frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
793,3,0.50994,-0.0642229,-0.0530131,0.85617,6.73734,14.1108,19.3066,-19.3275,-0.122273,6.58678,0.0672208,0.141054,0.193159,1,8.41174e-05,-0.000513244,-0.000161711,0.0168235,-0.102649,-0.0323421,0.50994,-0.0642229,-0.0530131,0.85617,0.199052,0.495094,-0.807067,27.625,3,22117,2232033
793,4,0.510117,-0.0659795,-0.0537267,0.855886,3.33303,-14.4641,18.2125,5.82398,11.6721,13.5996,0.0336788,-0.144107,0.182484,0.999998,-0.00151393,0.00116997,-0.000270699,-0.302786,0.233995,-0.0541398,0.510117,-0.0659795,-0.0537267,0.855886,0.197009,0.495679,-0.81159,27.625,3,22118,2232133
794,1,0.510252,-0.0658726,-0.0529537,0.855862,-11.3659,3.64141,-1.17532,1.84536,-12.3531,-11.2703,-0.113659,0.0364539,-0.0116293,1,0.000721121,0.000313927,-0.000100994,0.144224,0.0627853,-0.0201988,0.510252,-0.0658726,-0.0529537,0.855862,0.199311,0.493807,-0.817198,27.625,3,22119,2232233
794,2,0.510372,-0.0652694,-0.0533484,0.855812,-3.26423,-4.69698,6.78088,4.49617,-2.09628,-1.96977,-0.0327571,-0.0469529,0.0677652,1,-2.78185e-05,-0.000707277,-0.000201584,-0.00556371,-0.141455,-0.0403168,0.510372,-0.0652694,-0.0533484,0.855812,0.201642,0.49095,-0.822323,27.625,3,22120,2232333
794,3,0.510384,-0.0660375,-0.0539761,0.855707,13.1253,2.96284,33.9111,-17.661,7.60627,20.5585,0.131492,0.0302436,0.338965,0.999999,-0.000936722,0.000344554,-7.61217e-05,-0.187344,0.0689109,-0.0152244,0.510384,-0.0660375,-0.0539761,0.855707,0.202504,0.488124,-0.82845,27.625,3,22121,2232433
794,4,0.510384,-0.0660375,-0.0539761,0.855707,13.1253,2.96284,33.9111,-17.661,7.60627,20.5585,0.131492,0.0302436,0.338965,0.999999,-0.000936722,0.000344554,-7.61217e-05,-0.187344,0.0689109,-0.0152244,0.510384,-0.0660375,-0.0539761,0.855707,0.202504,0.488124,-0.82845,27.625,3,22121,2232433
795,1,0.510948,-0.0662115,-0.0522279,0.855465,-12.8455,-3.70556,0.0395973,9.98433,-10.2894,-8.60682,-0.128465,-0.0370215,0.000187089,0.999999,-0.000406238,-0.000930163,-0.000131991,-0.0812477,-0.186033,-0.0263982,0.510948,-0.0662115,-0.0522279,0.855465,0.205332,0.482843,-0.834641,27.625,3,22123,2232633
795,2,0.51122,-0.0647551,-0.0518117,0.85544,8.03564,3.52249,18.7589,-6.98055,5.33208,7.18241,0.0799951,0.0347583,0.18783,0.999999,0.00111391,-0.00101874,-0.000302157,0.222782,-0.203748,-0.0604315,0.51122,-0.0647551,-0.0518117,0.85544,0.201877,0.481489,-0.839201,27.625,3,22124,2232733
795,3,0.51122,-0.0647551,-0.0518117,0.85544,8.03564,3.52249,18.7589,-6.98055,5.33208,7.18241,0.0799951,0.0347583,0.18783,0.999999,0.00111391,-0.00101874,-0.000302157,0.222782,-0.203748,-0.0604315,0.51122,-0.0647551,-0.0518117,0.85544,0.201877,0.481489,-0.839201,27.625,3,22124,2232733
795,4,0.51122,-0.0647551,-0.0518117,0.85544,8.03564,3.52249,18.7589,-6.98055,5.33208,7.18241,0.0799951,0.0347583,0.18783,0.999999,0.00111391,-0.00101874,-0.000302157,0.222782,-0.203748,-0.0604315,0.51122,-0.0647551,-0.0518117,0.85544,0.201877,0.481489,-0.839201,27.625,3,22124,2232733
796,1,0.511558,-0.0681402,-0.0509044,0.855029,-20.1388,-2.33422,-13.5354,13.822,-15.3478,-20.1412,-0.201764,-0.0227312,-0.134897,0.999997,0.00188064,0.00134901,-0.0002547,0.376128,0.269803,-0.05094,0.511558,-0.0681402,-0.0509044,0.855029,0.205439,0.484076,-0.849261,27.625,3,22126,2232933
796,2,0.511745,-0.0673022,-0.0521326,0.854909,-5.24347,2.49979,1.96226,-1.66231,-7.43153,-9.44669,-0.0524687,0.0250596,0.0194524,0.999999,-0.000617702,-0.00132784,-0.00035812,-0.12354,-0.265568,-0.0716241,0.511745,-0.0673022,-0.0521326,0.854909,0.204883,0.481243,-0.854372,27.625,3,22127,2233033
796,3,0.511745,-0.0673022,-0.0521326,0.854909,-5.24347,2.49979,1.96226,-1.66231,-7.43153,-9.44669,-0.0524687,0.0250596,0.0194524,0.999999,-0.000617702,-0.00132784,-0.00035812,-0.12354,-0.265568,-0.0716241,0.511745,-0.0673022,-0.0521326,0.854909,0.204883,0.481243,-0.854372,27.625,3,22127,2233033
796,4,0.511745,-0.0673022,-0.0521326,0.854909,-5.24347,2.49979,1.96226,-1.66231,-7.43153,-9.44669,-0.0524687,0.0250596,0.0194524,0.999999,-0.000617702,-0.00132784,-0.00035812,-0.12354,-0.265568,-0.0716241,0.511745,-0.0673022,-0.0521326,0.854909,0.204883,0.481243,-0.854372,27.625,3,22127,2233033
797,1,0.512459,-0.0664276,-0.0519944,0.854558,5.6088,10.0172,13.0284,-11.7753,0.0922259,0.136935,0.0562264,0.100082,0.130293,1,0.000151199,0.000185156,-0.000450199,0.0302397,0.0370313,-0.0900398,0.512459,-0.0664276,-0.0519944,0.854558,0.202415,0.478418,-0.858969,27.625,3,22129,2233233
797,2,0.512769,-0.0681442,-0.0522097,0.854224,-5.45344,-9.76497,8.2132,8.58139,3.17182,5.11571,-0.0543785,-0.0974333,0.0824916,0.999998,-0.00106354,0.00139634,-0.000379028,-0.212709,0.279268,-0.0758057,0.512769,-0.0681442,-0.0522097,0.854224,0.203324,0.480858,-0.859424,27.625,3,22130,2233333
797,3,0.512796,-0.0672471,-0.0525993,0.854255,-7.13873,0.298002,-0.409686,3.73417,-6.72881,-10.2702,-0.0713787,0.00299443,-0.00423409,0.999999,0.000127986,-0.000966562,-9.34636e-05,0.0255972,-0.193312,-0.0186927,0.512796,-0.0672471,-0.0525993,0.854255,0.203181,0.484335,-0.862882,27.625,3,22131,2233433
797,4,0.512796,-0.0672471,-0.0525993,0.854255,-7.13873,0.298002,-0.409686,3.73417,-6.72881,-10.2702,-0.0713787,0.00299443,-0.00423409,0.999999,0.000127986,-0.000966562,-9.34636e-05,0.0255972,-0.193312,-0.0186927,0.512796,-0.0672471,-0.0525993,0.854255,0.203181,0.484335,-0.862882,27.625,3,22131,2233433
798,1,0.513059,-0.0659347,-0.0530962,0.854168,7.31369,8.54387,17.0617,-12.0223,1.46991,3.70539,0.0730331,0.0852545,0.170754,1,0.000442461,-0.000417322,-0.000226461,0.0884921,-0.0834645,-0.0452922,0.513059,-0.0659347,-0.0530962,0.854168,0.199077,0.482145,-0.875033,27.625,3,22133,2233633
798,2,0.513358,-0.0676029,-0.0520316,0.853924,-3.76186,-12.242,10.817,9.72214,7.36226,8.86726,-0.0372433,-0.122414,0.108306,0.999998,5.72975e-05,0.00200444,-0.00023916,0.0114595,0.400889,-0.047832,0.513358,-0.0676029,-0.0520316,0.853924,0.198077,0.480734,-0.877585,27.625,3,22134,2233733
798,3,0.513358,-0.0676029,-0.0520316,0.853924,-3.76186,-12.242,10.817,9.72214,7.36226,8.86726,-0.0372433,-0.122414,0.108306,0.999998,5.72975e-05,0.00200444,-0.00023916,0.0114595,0.400889,-0.047832,0.513358,-0.0676029,-0.0520316,0.853924,0.198077,0.480734,-0.877585,27.625,3,22134,2233733
798,4,0.513358,-0.0676029,-0.0520316,0.853924,-3.76186,-12.242,10.817,9.72214,7.36226,8.86726,-0.0372433,-0.122414,0.108306,0.999998,5.72975e-05,0.00200444,-0.00023916,0.0114595,0.400889,-0.047832,0.513358,-0.0676029,-0.0520316,0.853924,0.198077,0.480734,-0.877585,27.625,3,22134,2233733
799,1,0.513371,-0.0665058,-0.0524213,0.853978,-0.24691,-3.52946,12.0906,0.575436,1.09814,3.78907,-0.00265138,-0.0353185,0.120895,1,0.000101368,-0.000716915,-0.000126469,0.0202735,-0.143383,-0.0252939,0.513371,-0.0665058,-0.0524213,0.853978,0.197053,0.480788,-0.880104,27.625,3,22136,2233933
799,2,0.513413,-0.0654508,-0.0524979,0.85403,-0.520502,3.79336,11.0603,-4.15289,-3.34812,-0.565437,-0.00540772,0.0378284,0.11063,0.999999,0.000479201,-0.000942713,-7.73548e-05,0.0958403,-0.188543,-0.015471,0.513413,-0.0654508,-0.0524979,0.85403,0.192098,0.479969,-0.886665,27.625,3,22137,2234033
799,3,0.513413,-0.0654508,-0.0524979,0.85403,-0.520502,3.79336,11.0603,-4.15289,-3.34812,-0.565437,-0.00540772,0.0378284,0.11063,0.999999,0.000479201,-0.000942713,-7.73548e-05,0.0958403,-0.188543,-0.015471,0.513413,-0.0654508,-0.0524979,0.85403,0.192098,0.479969,-0.886665,27.625,3,22137,2234033
799,4,0.513413,-0.0654508,-0.0524979,0.85403,-0.520502,3.79336,11.0603,-4.15289,-3.34812,-0.565437,-0.00540772,0.0378284,0.11063,0.999999,0.000479201,-0.000942713,-7.73548e-05,0.0958403,-0.188543,-0.015471,0.513413,-0.0654508,-0.0524979,0.85403,0.192098,0.479969,-0.886665,27.625,3,22137,2234033
800,1,0.513606,-0.06538,-0.051528,0.853978,-11.8791,3.86424,-3.09396,1.88092,-11.6168,-12.8995,-0.118737,0.0386894,-0.0310846,1,0.000399228,-0.000740331,-9.38845e-05,0.0798455,-0.148066,-0.0187769,0.513606,-0.06538,-0.051528,0.853978,0.189938,0.475821,-0.899374,27.625,3,22139,2234233
800,2,0.513917,-0.0626535,-0.0520163,0.853966,5.79551,4.2066,15.7064,-7.55975,3.18386,4.40638,0.0577097,0.0418123,0.157222,0.999999,0.00071476,-0.000847791,-0.000251436,0.142952,-0.169558,-0.0502871,0.513917,-0.0626535,-0.0520163,0.853966,0.182221,0.468188,-0.905569,27.625,3,22141,2234433
800,3,0.514282,-0.0641943,-0.0509069,0.853699,-12.7115,1.93108,-5.56486,4.7666,-11.9488,-14.5641,-0.127118,0.0194353,-0.0555986,1,0.000572235,0.000109714,-0.000239519,0.114447,0.0219427,-0.0479037,0.514282,-0.0641943,-0.0509069,0.853699,0.178696,0.467367,-0.912642,27.625,3,22143,2234633
800,4,0.514441,-0.063415,-0.0515041,0.853625,-2.83923,-1.93308,7.58081,0.918078,-2.61085,-2.29072,-0.0285479,-0.0193001,0.0757575,0.999999,-0.000105245,-0.00096106,-0.000258801,-0.021049,-0.192212,-0.0517602,0.514441,-0.063415,-0.0515041,0.853625,0.176101,0.464153,-0.922803,27.625,3,22144,2234733
801,1,0.514596,-0.0623227,-0.0516756,0.853602,2.85929,0.873212,12.8762,-3.57373,0.481403,0.54548,0.0283357,0.00861116,0.128827,0.999999,0.000421541,-0.00101317,-0.000217527,0.0843082,-0.202634,-0.0435055,0.514596,-0.0623227,-0.0516756,0.853602,0.173587,0.461842,-0.928903,27.625,3,22145,2234833
801,2,0.514835,-0.0638388,-0.0504137,0.853421,-12.9084,4.18215,-5.7664,0.69999,-13.1349,-15.9087,-0.129079,0.0417492,-0.0577292,1,-0.000636254,-4.65534e-05,-4.19026e-06,-0.127251,-0.00931068,-0.000838053,0.514835,-0.0638388,-0.0504137,0.853421,0.171269,0.452161,-0.932138,27.625,3,22147,2235033
801,3,0.514835,-0.0638388,-0.0504137,0.853421,-12.9084,4.18215,-5.7664,0.69999,-13.1349,-15.9087,-0.129079,0.0417492,-0.0577292,1,-0.000636254,-4.65534e-05,-4.19026e-06,-0.127251,-0.00931068,-0.000838053,0.514835,-0.0638388,-0.0504137,0.853421,0.171269,0.452161,-0.932138,27.625,3,22147,2235033
801,4,0.514835,-0.0638388,-0.0504137,0.853421,-12.9084,4.18215,-5.7664,0.69999,-13.1349,-15.9087,-0.129079,0.0417492,-0.0577292,1,-0.000636254,-4.65534e-05,-4.19026e-06,-0.127251,-0.00931068,-0.000838053,0.514835,-0.0638388,-0.0504137,0.853421,0.171269,0.452161,-0.932138,27.625,3,22147,2235033
802,1,0.514971,-0.0614578,-0.0509316,0.853483,8.66065,0.747348,18.8049,-6.7577,5.75761,6.94504,0.0862295,0.00744432,0.188224,0.999999,1.9724e-05,-0.00100695,-0.000125785,0.00394479,-0.20139,-0.0251569,0.514971,-0.0614578,-0.0509316,0.853483,0.165688,0.450488,-0.945281,27.625,3,22149,2235233
802,2,0.51517,-0.0631831,-0.049615,0.853315,4.52412,-2.68445,22.7484,-7.5962,10.309,20.4178,0.046223,-0.0269607,0.227272,0.999997,0.000236267,0.0021702,-9.62925e-05,0.0472535,0.43404,-0.0192585,0.51517,-0.0631831,-0.049615,0.853315,0.165075,0.449625,-0.951358,27.625,3,22150,2235333
802,3,0.515345,-0.0626662,-0.0495709,0.85325,-13.5034,0.940459,-9.95395,7.23169,-13.5212,-20.2432,-0.134949,0.00952493,-0.0996431,1,0.000309395,-0.00040558,-0.000217488,0.0618789,-0.081116,-0.0434975,0.515345,-0.0626662,-0.0495709,0.85325,0.165963,0.446781,-0.956476,27.625,3,22151,2235433
802,4,0.515345,-0.0626662,-0.0495709,0.85325,-13.5034,0.940459,-9.95395,7.23169,-13.5212,-20.2432,-0.134949,0.00952493,-0.0996431,1,0.000309395,-0.00040558,-0.000217488,0.0618789,-0.081116,-0.0434975,0.515345,-0.0626662,-0.0495709,0.85325,0.165963,0.446781,-0.956476,27.625,3,22151,2235433
803,1,0.515531,-0.0610857,-0.0494955,0.853257,4.06125,-0.0902401,11.5851,-6.03092,4.67182,4.54953,0.040515,-0.000860205,0.115885,1,-0.000210976,-0.000420044,-8.25223e-05,-0.0421953,-0.0840088,-0.0165045,0.515531,-0.0610857,-0.0494955,0.853257,0.161093,0.443009,-0.961588,27.625,3,22153,2235633
803,2,0.515531,-0.0610857,-0.0494955,0.853257,4.06125,-0.0902401,11.5851,-6.03092,4.67182,4.54953,0.040515,-0.000860205,0.115885,1,-0.000210976,-0.000420044,-8.25223e-05,-0.0421953,-0.0840088,-0.0165045,0.515531,-0.0610857,-0.0494955,0.853257,0.161093,0.443009,-0.961588,27.625,3,22153,2235633
803,3,0.515766,-0.0599788,-0.0494702,0.853194,9.53773,-0.71332,22.3593,-4.63803,5.33904,9.35874,0.0949626,-0.00745776,0.223759,0.999999,0.000601125,-0.000917588,-0.000292356,0.120225,-0.183518,-0.0584713,0.515766,-0.0599788,-0.0494702,0.853194,0.159057,0.443106,-0.966122,27.625,3,22154,2235733
803,4,0.515766,-0.0599788,-0.0494702,0.853194,9.53773,-0.71332,22.3593,-4.63803,5.33904,9.35874,0.0949626,-0.00745776,0.223759,0.999999,0.000601125,-0.000917588,-0.000292356,0.120225,-0.183518,-0.0584713,0.515766,-0.0599788,-0.0494702,0.853194,0.159057,0.443106,-0.966122,27.625,3,22154,2235733
804,1,0.516174,-0.0605734,-0.0483005,0.852973,-10.9122,-3.73222,2.05841,9.92119,-7.63518,-6.10321,-0.109157,-0.0372997,0.0204369,1,0.000659934,-0.000448928,-0.00022698,0.131987,-0.0897857,-0.045396,0.516174,-0.0605734,-0.0483005,0.852973,0.155899,0.443328,-0.977214,27.625,3,22156,2235933
804,2,0.516205,-0.0595704,-0.0487827,0.852997,-0.605638,1.21661,9.84689,-2.02949,-1.45935,0.575364,-0.00627201,0.0121462,0.0984578,0.999999,0.000107026,-0.00110679,-9.58926e-05,0.0214051,-0.221359,-0.0191785,0.516205,-0.0595704,-0.0487827,0.852997,0.152905,0.441021,-0.983312,27.625,3,22157,2236033
804,3,0.516205,-0.0595704,-0.0487827,0.852997,-0.605638,1.21661,9.84689,-2.02949,-1.45935,0.575364,-0.00627201,0.0121462,0.0984578,0.999999,0.000107026,-0.00110679,-9.58926e-05,0.0214051,-0.221359,-0.0191785,0.516205,-0.0595704,-0.0487827,0.852997,0.152905,0.441021,-0.983312,27.625,3,22157,2236033
804,4,0.516074,-0.0592033,-0.049455,0.853063,10.301,-2.12904,25.6609,-5.91441,6.68667,13.348,0.102668,-0.0210723,0.256764,1,-0.000391093,-0.000672892,8.41936e-05,-0.0782186,-0.134578,0.0168387,0.516074,-0.0592033,-0.049455,0.853063,0.150405,0.441592,-0.986823,27.625,3,22158,2236133
805,1,0.516188,-0.0595555,-0.0477239,0.853068,-9.73142,-1.40142,0.0840411,6.54471,-7.71996,-6.66681,-0.0973115,-0.0140196,0.00103726,0.999998,0.00129976,0.00119865,1.50311e-05,0.259952,0.23973,0.00300623,0.516188,-0.0595555,-0.0477239,0.853068,0.149002,0.440611,-0.985828,27.625,3,22159,2236233
805,2,0.516302,-0.0582628,-0.0479133,0.853078,-7.51444,2.81012,2.37383,0.833862,-8.78011,-7.61871,-0.0751915,0.0281026,0.023587,0.999999,0.000510626,-0.00119769,-0.000169908,0.102125,-0.239538,-0.0339816,0.516302,-0.0582628,-0.0479133,0.853078,0.146519,0.441651,-0.988319,27.625,3,22160,2236333
805,3,0.516421,-0.0570994,-0.0484881,0.853052,1.59447,-1.09363,10.8379,-1.62079,0.755746,1.89894,0.0156616,-0.0109674,0.108417,0.999999,0.000113532,-0.00128484,-0.000207039,0.0227063,-0.256969,-0.0414078,0.516421,-0.0570994,-0.0484881,0.853052,0.141519,0.444238,-0.994299,27.625,3,22161,2236433
805,4,0.516421,-0.0570994,-0.0484881,0.853052,1.59447,-1.09363,10.8379,-1.62079,0.755746,1.89894,0.0156616,-0.0109674,0.108417,0.999999,0.000113532,-0.00128484,-0.000207039,0.0227063,-0.256969,-0.0414078,0.516421,-0.0570994,-0.0484881,0.853052,0.141519,0.444238,-0.994299,27.625,3,22161,2236433
806,1,0.516954,-0.056192,-0.0479566,0.85282,7.86775,-0.751882,23.1852,-11.7046,12.5701,19.2694,0.0790345,-0.00737804,0.231735,0.999999,-0.000379136,0.000777275,-0.000221788,-0.0758272,0.155455,-0.0443577,0.516954,-0.056192,-0.0479566,0.85282,0.133172,0.444911,-1.00081,27.625,3,22163,2236633
806,2,0.517139,-0.055506,-0.0486442,0.852713,-7.53056,1.58513,-1.78554,1.43092,-8.87192,-11.6077,-0.0752631,0.0158871,-0.0180022,0.999999,-0.000228709,-0.000926814,-0.000292747,-0.0457417,-0.185363,-0.0585493,0.517139,-0.055506,-0.0486442,0.852713,0.129792,0.444948,-1.0013,27.625,3,22164,2236733
806,3,0.517139,-0.055506,-0.0486442,0.852713,-7.53056,1.58513,-1.78554,1.43092,-8.87192,-11.6077,-0.0752631,0.0158871,-0.0180022,0.999999,-0.000228709,-0.000926814,-0.000292747,-0.0457417,-0.185363,-0.0585493,0.517139,-0.055506,-0.0486442,0.852713,0.129792,0.444948,-1.0013,27.625,3,22164,2236733
806,4,0.517139,-0.055506,-0.0486442,0.852713,-7.53056,1.58513,-1.78554,1.43092,-8.87192,-11.6077,-0.0752631,0.0158871,-0.0180022,0.999999,-0.000228709,-0.000926814,-0.000292747,-0.0457417,-0.185363,-0.0585493,0.517139,-0.055506,-0.0486442,0.852713,0.129792,0.444948,-1.0013,27.625,3,22164,2236733
807,1,0.517237,-0.0537528,-0.0490319,0.852744,-0.135857,-1.19981,7.74099,-1.57292,1.38919,-1.03483,-0.00149284,-0.0120792,0.0773948,0.999999,0.000525978,-0.000849417,-0.000115576,0.105196,-0.169883,-0.0231152,0.517237,-0.0537528,-0.0490319,0.852744,0.11575,0.45043,-1.00111,27.625,3,22166,2236933
807,2,0.517055,-0.0545243,-0.0494174,0.852783,14.8907,-2.64654,27.9113,-13.6549,15.771,21.1195,0.149166,-0.0259975,0.279019,1,-0.000737805,0.000445497,0.000188126,-0.147561,0.0890994,0.0376252,0.517055,-0.0545243,-0.0494174,0.852783,0.111775,0.454409,-1.00353,27.625,3,22167,2237033
807,3,0.517055,-0.0545243,-0.0494174,0.852783,14.8907,-2.64654,27.9113,-13.6549,15.771,21.1195,0.149166,-0.0259975,0.279019,1,-0.000737805,0.000445497,0.000188126,-0.147561,0.0890994,0.0376252,0.517055,-0.0545243,-0.0494174,0.852783,0.111775,0.454409,-1.00353,27.625,3,22167,2237033
807,4,0.517055,-0.0545243,-0.0494174,0.852783,14.8907,-2.64654,27.9113,-13.6549,15.771,21.1195,0.149166,-0.0259975,0.279019,1,-0.000737805,0.000445497,0.000188126,-0.147561,0.0890994,0.0376252,0.517055,-0.0545243,-0.0494174,0.852783,0.111775,0.454409,-1.00353,27.625,3,22167,2237033
808,1,0.517598,-0.0541588,-0.0484454,0.852533,0.944969,4.66694,5.64062,-6.20521,-2.51513,-5.43185,0.00942681,0.046683,0.0563988,1,-0.00018301,-0.000511861,-0.000373391,-0.0366019,-0.102372,-0.0746782,0.517598,-0.0541588,-0.0484454,0.852533,0.102882,0.457543,-1.011,27.625,3,22169,2237233
808,2,0.517704,-0.0559149,-0.0501189,0.852258,10.2832,-4.27693,27.8726,-5.68666,6.60382,15.2093,0.102864,-0.0418969,0.278847,0.999999,-0.00158125,6.35965e-05,-4.46316e-05,-0.316251,0.0127193,-0.00892633,0.517704,-0.0559149,-0.0501189,0.852258,0.0914259,0.4595,-1.00585,27.625,3,22171,2237433
808,3,0.517881,-0.0562943,-0.0473154,0.852286,-7.92189,-1.3334,3.21518,4.66339,-7.617,-5.9733,-0.0792402,-0.0133498,0.0320929,1,-6.20937e-05,-0.000382082,0.000124896,-0.0124187,-0.0764164,0.0249791,0.517881,-0.0562943,-0.0473154,0.852286,0.0849911,0.461611,-1.01183,27.625,3,22173,2237633
808,4,0.517894,-0.0556005,-0.0473519,0.852321,5.50915,-11.2328,22.5012,2.56087,7.36273,12.4529,0.054808,-0.11248,0.225005,1,0.000328654,-0.00061313,-3.39497e-05,0.0657308,-0.122626,-0.00678994,0.517894,-0.0556005,-0.0473519,0.852321,0.0771086,0.463256,-1.01833,27.625,3,22174,2237733
809,1,0.518401,-0.0538167,-0.0429095,0.852363,-4.29156,6.93303,6.41559,-0.264874,-4.99078,-1.94812,-0.0427772,0.0687406,0.0648788,0.999988,0.00473903,0.000801014,-0.0002541,0.947811,0.160203,-0.0508202,0.518401,-0.0538167,-0.0429095,0.852363,0.0727402,0.458983,-1.02295,27.625,3,22175,2237833
809,2,0.518668,-0.0536283,-0.0440576,0.852154,-0.115701,-0.128996,9.60172,0.0141489,-0.771471,-0.129612,-0.00131567,-0.00141255,0.0960135,0.999999,0.000640496,-0.000823907,-0.000164439,0.128099,-0.164781,-0.0328879,0.518668,-0.0536283,-0.0440576,0.852154,0.061295,0.45515,-1.02146,27.625,3,22177,2238033
809,3,0.518668,-0.0536283,-0.0440576,0.852154,-0.115701,-0.128996,9.60172,0.0141489,-0.771471,-0.129612,-0.00131567,-0.00141255,0.0960135,0.999999,0.000640496,-0.000823907,-0.000164439,0.128099,-0.164781,-0.0328879,0.518668,-0.0536283,-0.0440576,0.852154,0.061295,0.45515,-1.02146,27.625,3,22177,2238033
809,4,0.518668,-0.0536283,-0.0440576,0.852154,-0.115701,-0.128996,9.60172,0.0141489,-0.771471,-0.129612,-0.00131567,-0.00141255,0.0960135,0.999999,0.000640496,-0.000823907,-0.000164439,0.128099,-0.164781,-0.0328879,0.518668,-0.0536283,-0.0440576,0.852154,0.061295,0.45515,-1.02146,27.625,3,22177,2238033
810,1,0.519004,-0.0529448,-0.0437726,0.852006,8.17115,-7.99449,21.9121,2.79894,11.6722,11.9472,0.0815387,-0.0803134,0.21905,1,0.000769046,-0.000323851,-0.000193018,0.153809,-0.0647702,-0.0386036,0.519004,-0.0529448,-0.0437726,0.852006,0.048366,0.453767,-1.01992,27.625,3,22179,2238233
810,2,0.519209,-0.0538826,-0.0431089,0.851857,-3.30975,8.26268,6.14756,-8.62022,-6.50123,-2.89956,-0.0329239,0.0826291,0.0615656,0.999999,8.13022e-05,0.00116023,-0.00018681,0.0162605,0.232046,-0.0373619,0.519209,-0.0538826,-0.0431089,0.851857,0.0440075,0.454788,-1.02038,27.625,3,22180,2238333
810,3,0.519402,-0.053872,-0.043389,0.851726,-7.36443,-2.95182,2.55145,5.19896,-5.22266,-5.74159,-0.0736668,-0.0294681,0.0255076,1,-0.00023055,-0.000139194,-0.000260672,-0.04611,-0.0278388,-0.0521344,0.519402,-0.053872,-0.043389,0.851726,0.0392698,0.453328,-1.01837,27.625,3,22181,2238433
810,4,0.519402,-0.053872,-0.043389,0.851726,-7.36443,-2.95182,2.55145,5.19896,-5.22266,-5.74159,-0.0736668,-0.0294681,0.0255076,1,-0.00023055,-0.000139194,-0.000260672,-0.04611,-0.0278388,-0.0521344,0.519402,-0.053872,-0.043389,0.851726,0.0392698,0.453328,-1.01837,27.625,3,22181,2238433
811,1,0.519787,-0.0521441,-0.044442,0.851544,3.80804,-9.50514,13.4343,6.17876,4.82332,1.2764,0.0376889,-0.0950148,0.134479,0.999999,-0.000203507,-0.00128787,-0.000238645,-0.0407015,-0.257574,-0.047729,0.519787,-0.0521441,-0.044442,0.851544,0.0275622,0.451749,-1.00623,27.625,3,22183,2238633
811,2,0.519787,-0.0521441,-0.044442,0.851544,3.80804,-9.50514,13.4343,6.17876,4.82332,1.2764,0.0376889,-0.0950148,0.134479,0.999999,-0.000203507,-0.00128787,-0.000238645,-0.0407015,-0.257574,-0.047729,0.519787,-0.0521441,-0.044442,0.851544,0.0275622,0.451749,-1.00623,27.625,3,22183,2238633
811,3,0.520039,-0.0525093,-0.0430447,0.851439,2.38765,7.17718,16.7098,-11.6745,-0.00962266,9.27616,0.0242555,0.0714262,0.167191,0.999999,0.00100688,0.00105303,-0.000188318,0.201377,0.210606,-0.0376637,0.520039,-0.0525093,-0.0430447,0.851439,0.0219568,0.449747,-1.0007,27.625,3,22184,2238733
811,4,0.520039,-0.0525093,-0.0430447,0.851439,2.38765,7.17718,16.7098,-11.6745,-0.00962266,9.27616,0.0242555,0.0714262,0.167191,0.999999,0.00100688,0.00105303,-0.000188318,0.201377,0.210606,-0.0376637,0.520039,-0.0525093,-0.0430447,0.851439,0.0219568,0.449747,-1.0007,27.625,3,22184,2238733
812,1,0.520335,-0.0524589,-0.0433723,0.851245,-3.30113,2.69107,6.73118,-2.08009,-4.82139,-2.37914,-0.0330631,0.0268747,0.0673008,1,0.000329103,-0.00043454,-0.000126038,0.0658207,-0.0869081,-0.0252075,0.520335,-0.0524589,-0.0433723,0.851245,0.0159333,0.452039,-0.989505,27.625,3,22186,2238933
812,2,0.520524,-0.0514508,-0.0439797,0.85116,4.83782,-6.22104,17.2411,2.55398,3.82379,4.5827,0.0479412,-0.0622422,0.172522,0.999999,1.1502e-05,-0.00116272,-0.000288829,0.00230041,-0.232544,-0.0577659,0.520524,-0.0514508,-0.0439797,0.85116,0.0136511,0.451969,-0.984446,27.625,3,22187,2239033
812,3,0.520524,-0.0514508,-0.0439797,0.85116,4.83782,-6.22104,17.2411,2.55398,3.82379,4.5827,0.0479412,-0.0622422,0.172522,0.999999,1.1502e-05,-0.00116272,-0.000288829,0.00230041,-0.232544,-0.0577659,0.520524,-0.0514508,-0.0439797,0.85116,0.0136511,0.451969,-0.984446,27.625,3,22187,2239033
812,4,0.520524,-0.0514508,-0.0439797,0.85116,4.83782,-6.22104,17.2411,2.55398,3.82379,4.5827,0.0479412,-0.0622422,0.172522,0.999999,1.1502e-05,-0.00116272,-0.000288829,0.00230041,-0.232544,-0.0577659,0.520524,-0.0514508,-0.0439797,0.85116,0.0136511,0.451969,-0.984446,27.625,3,22187,2239033
