frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
332,4,0.849853,0.0527817,0.0433988,-0.52257,-2.27887,-0.94685,8.45068,-2.35366,0.548488,-0.488444,-0.0228506,-0.00943767,0.0844935,0.999995,0.000628772,-3.01299e-05,-0.00300375,0.125755,-0.00602599,-0.60075,0.849853,0.0527817,0.0433988,-0.52257,-0.168509,0.290107,-0.932151,31.9375,3,24088,2458976
333,1,0.846776,0.0528164,0.0432565,-0.527552,1.55932,0.333198,13.3984,0.956675,-3.82685,4.53103,0.0155879,0.00322429,0.133988,0.999996,6.25561e-05,-9.14552e-05,-0.00291626,0.0125112,-0.0182911,-0.583254,0.846776,0.0528164,0.0432565,-0.527552,-0.169431,0.287676,-0.932201,31.9375,3,24090,2459176
333,2,0.84519,0.0527552,0.0432895,-0.530092,-1.37549,-0.697193,8.59958,-2.01875,0.0124852,-0.651647,-0.0138085,-0.00691135,0.0859921,0.999996,0.000128773,-6.93281e-05,-0.00300163,0.0257547,-0.0138656,-0.600326,0.84519,0.0527552,0.0432895,-0.530092,-0.168835,0.286624,-0.928187,31.9375,3,24091,2459276
333,3,0.84519,0.0527552,0.0432895,-0.530092,-1.37549,-0.697193,8.59958,-2.01875,0.0124852,-0.651647,-0.0138085,-0.00691135,0.0859921,0.999996,0.000128773,-6.93281e-05,-0.00300163,0.0257547,-0.0138656,-0.600326,0.84519,0.0527552,0.0432895,-0.530092,-0.168835,0.286624,-0.928187,31.9375,3,24091,2459276
333,4,0.84519,0.0527552,0.0432895,-0.530092,-1.37549,-0.697193,8.59958,-2.01875,0.0124852,-0.651647,-0.0138085,-0.00691135,0.0859921,0.999996,0.000128773,-6.93281e-05,-0.00300163,0.0257547,-0.0138656,-0.600326,0.84519,0.0527552,0.0432895,-0.530092,-0.168835,0.286624,-0.928187,31.9375,3,24091,2459276
334,1,0.842021,0.0529392,0.0434563,-0.53508,0.444414,-0.320153,11.2653,-0.186922,-2.99743,2.46364,0.00444176,-0.00327816,0.112651,0.999996,0.000224598,7.36649e-05,-0.00292956,0.0449197,0.014733,-0.585912,0.842021,0.0529392,0.0434563,-0.53508,-0.174662,0.28623,-0.930694,31.9375,3,24093,2459476
334,2,0.838909,0.0531522,0.0437259,-0.539903,-1.53741,-1.12843,9.1555,-1.68506,0.0726246,0.0824077,-0.0154069,-0.0112242,0.0915569,0.999996,0.000153538,0.000173301,-0.0028649,0.0307077,0.0346602,-0.57298,0.838909,0.0531522,0.0437259,-0.539903,-0.178582,0.282459,-0.936315,31.9375,3,24095,2459676
334,3,0.835692,0.0536289,0.0438714,-0.54481,-1.79023,-0.180546,8.32882,-1.25501,0.231396,-0.699012,-0.0178957,-0.00175137,0.0832908,0.999996,0.000310948,0.000102895,-0.00295793,0.0621897,0.0205791,-0.591587,0.835692,0.0536289,0.0438714,-0.54481,-0.178427,0.278972,-0.932353,31.9375,3,24097,2459876
334,4,0.834076,0.053537,0.0440294,-0.547278,-0.810206,-1.5778,9.85936,-1.59129,-1.32654,0.848972,-0.00819138,-0.0157369,0.0985928,0.999995,3.65442e-05,2.10172e-05,-0.00296576,0.00730886,0.00420345,-0.593153,0.834076,0.053537,0.0440294,-0.547278,-0.179911,0.281423,-0.932292,31.9375,3,24098,2459976
335,1,0.83244,0.0537882,0.0440828,-0.549734,0.304758,-1.08813,10.8432,-1.25034,-2.58738,1.61506,0.00300981,-0.0109816,0.108423,0.999995,0.000380568,0.000122993,-0.00294735,0.0761137,0.0245987,-0.589471,0.83244,0.0537882,0.0440828,-0.549734,-0.183324,0.28052,-0.934821,31.9375,3,24099,2460076
335,2,0.829216,0.0539861,0.0442443,-0.554553,-1.34544,-0.403069,9.27376,-1.28024,-0.0156539,0.310519,-0.0134716,-0.00400718,0.0927361,0.999996,0.000291657,3.2367e-05,-0.00288204,0.0583315,0.0064734,-0.576409,0.829216,0.0539861,0.0442443,-0.554553,-0.188699,0.279661,-0.938856,31.9375,3,24101,2460276
335,3,0.829216,0.0539861,0.0442443,-0.554553,-1.34544,-0.403069,9.27376,-1.28024,-0.0156539,0.310519,-0.0134716,-0.00400718,0.0927361,0.999996,0.000291657,3.2367e-05,-0.00288204,0.0583315,0.0064734,-0.576409,0.829216,0.0539861,0.0442443,-0.554553,-0.188699,0.279661,-0.938856,31.9375,3,24101,2460276
335,4,0.829216,0.0539861,0.0442443,-0.554553,-1.34544,-0.403069,9.27376,-1.28024,-0.0156539,0.310519,-0.0134716,-0.00400718,0.0927361,0.999996,0.000291657,3.2367e-05,-0.00288204,0.0583315,0.0064734,-0.576409,0.829216,0.0539861,0.0442443,-0.554553,-0.188699,0.279661,-0.938856,31.9375,3,24101,2460276
336,1,0.825984,0.0545388,0.0444749,-0.559283,-1.63597,-0.72287,9.32209,-1.60233,-0.549696,1.14392,-0.0163649,-0.00717427,0.0932242,0.999996,0.000209657,0.000192769,-0.00285777,0.0419316,0.0385538,-0.571556,0.825984,0.0545388,0.0444749,-0.559283,-0.188511,0.274224,-0.934937,31.9375,3,24103,2460476
336,2,0.824354,0.0545834,0.0444356,-0.561681,-1.59469,-0.142495,8.52093,-0.888575,0.204641,-0.293578,-0.0159662,-0.00137652,0.0852065,0.999996,0.000258872,-6.54234e-05,-0.0029001,0.0517746,-0.0130847,-0.580021,0.824354,0.0545834,0.0444356,-0.561681,-0.188442,0.272245,-0.933466,31.9375,3,24104,2460576
336,3,0.822728,0.054543,0.0443163,-0.564074,0.619728,-1.9498,11.2034,-1.91221,-2.41601,1.51522,0.0060441,-0.0195857,0.112027,0.999996,0.000233322,-0.000179051,-0.00289287,0.0466644,-0.0358102,-0.578574,0.822728,0.054543,0.0443163,-0.564074,-0.192324,0.272783,-0.934447,31.9375,3,24105,2460676
336,4,0.822728,0.054543,0.0443163,-0.564074,0.619728,-1.9498,11.2034,-1.91221,-2.41601,1.51522,0.0060441,-0.0195857,0.112027,0.999996,0.000233322,-0.000179051,-0.00289287,0.0466644,-0.0358102,-0.578574,0.822728,0.054543,0.0443163,-0.564074,-0.192324,0.272783,-0.934447,31.9375,3,24105,2460676
337,1,0.819409,0.0550458,0.0444537,-0.568826,-1.10275,-0.28823,8.6549,-1.12075,-0.935202,-0.207129,-0.0110264,-0.00290266,0.0865484,0.999995,0.000488285,0.000103542,-0.0029091,0.0976571,0.0207085,-0.581821,0.819409,0.0550458,0.0444537,-0.568826,-0.199216,0.270545,-0.942545,31.9375,3,24107,2460876
337,2,0.817767,0.0548746,0.0444902,-0.571198,0.802418,-1.90528,11.1751,-1.74117,-2.39718,1.81785,0.00788569,-0.0191076,0.111751,0.999996,3.91396e-05,-0.00012465,-0.00289916,0.00782794,-0.02493,-0.579833,0.817767,0.0548746,0.0444902,-0.571198,-0.198646,0.268066,-0.940583,31.9375,3,24108,2460976
337,3,0.817767,0.0548746,0.0444902,-0.571198,0.802418,-1.90528,11.1751,-1.74117,-2.39718,1.81785,0.00788569,-0.0191076,0.111751,0.999996,3.91396e-05,-0.00012465,-0.00289916,0.00782794,-0.02493,-0.579833,0.817767,0.0548746,0.0444902,-0.571198,-0.198646,0.268066,-0.940583,31.9375,3,24108,2460976
337,4,0.817767,0.0548746,0.0444902,-0.571198,0.802418,-1.90528,11.1751,-1.74117,-2.39718,1.81785,0.00788569,-0.0191076,0.111751,0.999996,3.91396e-05,-0.00012465,-0.00289916,0.00782794,-0.02493,-0.579833,0.817767,0.0548746,0.0444902,-0.571198,-0.198646,0.268066,-0.940583,31.9375,3,24108,2460976
338,1,0.814438,0.0550787,0.0445611,-0.575909,-0.571466,-2.77077,10.2013,-3.00327,-1.35638,0.549578,-0.00588908,-0.0277325,0.101997,0.999996,0.000284526,-7.48578e-05,-0.00287056,0.0569053,-0.0149716,-0.574112,0.814438,0.0550787,0.0445611,-0.575909,-0.197174,0.267069,-0.940107,31.9375,3,24110,2461176
338,2,0.812772,0.0555693,0.0445385,-0.578212,-1.28633,-0.60018,10.1164,-1.33251,-1.08745,1.79075,-0.0128545,-0.00605289,0.101162,0.999996,0.000611449,0.000211893,-0.00282398,0.12229,0.0423787,-0.564798,0.812772,0.0555693,0.0445385,-0.578212,-0.202503,0.265695,-0.942638,31.9375,3,24111,2461276
338,3,0.812772,0.0555693,0.0445385,-0.578212,-1.28633,-0.60018,10.1164,-1.33251,-1.08745,1.79075,-0.0128545,-0.00605289,0.101162,0.999996,0.000611449,0.000211893,-0.00282398,0.12229,0.0423787,-0.564798,0.812772,0.0555693,0.0445385,-0.578212,-0.202503,0.265695,-0.942638,31.9375,3,24111,2461276
338,4,0.812772,0.0555693,0.0445385,-0.578212,-1.28633,-0.60018,10.1164,-1.33251,-1.08745,1.79075,-0.0128545,-0.00605289,0.101162,0.999996,0.000611449,0.000211893,-0.00282398,0.12229,0.0423787,-0.564798,0.812772,0.0555693,0.0445385,-0.578212,-0.202503,0.265695,-0.942638,31.9375,3,24111,2461276
339,1,0.809472,0.0556804,0.0443335,-0.582829,-0.689416,-0.901788,9.23999,-1.71464,-0.784276,0.190009,-0.00697659,-0.00905171,0.0923904,0.999996,0.000396195,-0.000168449,-0.00283923,0.0792392,-0.0336899,-0.567847,0.809472,0.0556804,0.0443335,-0.582829,-0.20788,0.2605,-0.9498,31.9375,3,24113,2461476
339,2,0.806113,0.0557456,0.0442039,-0.58747,1.17783,-1.7397,11.9876,-2.0853,-4.63097,3.60505,0.011701,-0.0175543,0.119861,0.999996,0.000375575,9.48482e-05,-0.0028639,0.0751151,0.0189697,-0.572781,0.806113,0.0557456,0.0442039,-0.58747,-0.20525,0.255015,-0.944378,31.9375,3,24115,2461676
339,3,0.80274,0.0559675,0.0442296,-0.592047,-0.908479,-1.57416,9.29035,-2.32992,-0.419379,-0.0864573,-0.00918191,-0.0157383,0.0928945,0.999996,0.000260887,-4.24496e-05,-0.00283464,0.0521774,-0.00848994,-0.566928,0.80274,0.0559675,0.0442296,-0.592047,-0.212945,0.251222,-0.946952,31.9375,3,24117,2461876
339,4,0.80274,0.0559675,0.0442296,-0.592047,-0.908479,-1.57416,9.29035,-2.32992,-0.419379,-0.0864573,-0.00918191,-0.0157383,0.0928945,0.999996,0.000260887,-4.24496e-05,-0.00283464,0.0521774,-0.00848994,-0.566928,0.80274,0.0559675,0.0442296,-0.592047,-0.212945,0.251222,-0.946952,31.9375,3,24117,2461876
340,1,0.799326,0.056415,0.0442696,-0.596603,-0.990022,1.17118,9.74594,0.405278,-0.413086,1.01343,-0.00979846,0.0116931,0.0974719,0.999996,0.000385391,0.000178129,-0.00286425,0.0770784,0.0356258,-0.572851,0.799326,0.056415,0.0442696,-0.596603,-0.215961,0.245076,-0.956671,31.9375,3,24119,2462076
340,2,0.797577,0.0564709,0.0445423,-0.598913,-0.792246,-0.656707,9.71054,-1.13094,-1.05721,0.823902,-0.00792204,-0.00653782,0.0971074,0.999996,8.72143e-05,0.000198868,-0.00291489,0.0174429,0.0397737,-0.582979,0.797577,0.0564709,0.0445423,-0.598913,-0.214448,0.243086,-0.955207,31.9375,3,24120,2462176
340,3,0.795792,0.0564205,0.0446324,-0.601282,-1.23209,-1.75377,9.82904,-2.18102,-0.376653,0.545315,-0.0124276,-0.017487,0.0982861,0.999995,0.000116362,-1.22169e-05,-0.00297682,0.0232723,-0.00244339,-0.595366,0.795792,0.0564205,0.0446324,-0.601282,-0.214346,0.240602,-0.952737,31.9375,3,24121,2462276
340,4,0.795792,0.0564205,0.0446324,-0.601282,-1.23209,-1.75377,9.82904,-2.18102,-0.376653,0.545315,-0.0124276,-0.017487,0.0982861,0.999995,0.000116362,-1.22169e-05,-0.00297682,0.0232723,-0.00244339,-0.595366,0.795792,0.0564205,0.0446324,-0.601282,-0.214346,0.240602,-0.952737,31.9375,3,24121,2462276
341,1,0.792286,0.0567769,0.0447182,-0.605854,-2.95187,-1.59289,7.28591,-2.32956,1.17294,-1.12506,-0.0295881,-0.0158014,0.0728587,0.999996,0.000281728,0.000144853,-0.00285166,0.0563457,0.0289706,-0.570332,0.792286,0.0567769,0.0447182,-0.605854,-0.216786,0.235347,-0.957893,31.9375,3,24123,2462476
341,2,0.790559,0.0570498,0.0443134,-0.608111,-0.0690093,-0.378145,10.5698,-1.49565,-1.78491,1.57671,-0.000755278,-0.00391794,0.105692,0.999996,0.00066488,-0.000205942,-0.00281186,0.132976,-0.0411886,-0.562373,0.790559,0.0570498,0.0443134,-0.608111,-0.21923,0.232503,-0.961481,31.9375,3,24124,2462576
341,3,0.790559,0.0570498,0.0443134,-0.608111,-0.0690093,-0.378145,10.5698,-1.49565,-1.78491,1.57671,-0.000755278,-0.00391794,0.105692,0.999996,0.00066488,-0.000205942,-0.00281186,0.132976,-0.0411886,-0.562373,0.790559,0.0570498,0.0443134,-0.608111,-0.21923,0.232503,-0.961481,31.9375,3,24124,2462576
341,4,0.790559,0.0570498,0.0443134,-0.608111,-0.0690093,-0.378145,10.5698,-1.49565,-1.78491,1.57671,-0.000755278,-0.00391794,0.105692,0.999996,0.00066488,-0.000205942,-0.00281186,0.132976,-0.0411886,-0.562373,0.790559,0.0570498,0.0443134,-0.608111,-0.21923,0.232503,-0.961481,31.9375,3,24124,2462576
342,1,0.787074,0.056839,0.0445329,-0.612618,-1.00217,-1.78472,9.94837,-1.73359,-0.740734,0.917554,-0.0101302,-0.0177969,0.0994818,0.999996,3.75633e-05,-3.15141e-05,-0.0028681,0.00751266,-0.00630283,-0.573621,0.787074,0.056839,0.0445329,-0.612618,-0.219483,0.226076,-0.956572,31.9375,3,24126,2462776
342,2,0.785244,0.0571836,0.044414,-0.614938,-0.548088,-0.679802,9.29463,-1.25556,-0.858044,-0.074949,-0.00550848,-0.00686905,0.0929395,0.999996,0.0005558,6.7478e-05,-0.00293736,0.11116,0.0134956,-0.587472,0.785244,0.0571836,0.044414,-0.614938,-0.217929,0.224538,-0.953078,31.9375,3,24127,2462876
342,3,0.785244,0.0571836,0.044414,-0.614938,-0.548088,-0.679802,9.29463,-1.25556,-0.858044,-0.074949,-0.00550848,-0.00686905,0.0929395,0.999996,0.0005558,6.7478e-05,-0.00293736,0.11116,0.0134956,-0.587472,0.785244,0.0571836,0.044414,-0.614938,-0.217929,0.224538,-0.953078,31.9375,3,24127,2462876
342,4,0.785244,0.0571836,0.044414,-0.614938,-0.548088,-0.679802,9.29463,-1.25556,-0.858044,-0.074949,-0.00550848,-0.00686905,0.0929395,0.999996,0.0005558,6.7478e-05,-0.00293736,0.11116,0.0134956,-0.587472,0.785244,0.0571836,0.044414,-0.614938,-0.217929,0.224538,-0.953078,31.9375,3,24127,2462876
343,1,0.781689,0.0575534,0.0442305,-0.619431,0.298221,-1.67496,11.0474,-1.9559,-2.32966,2.10865,0.00288068,-0.0168747,0.110457,0.999996,0.000491551,-3.12889e-05,-0.00281398,0.0983104,-0.00625779,-0.562797,0.781689,0.0575534,0.0442305,-0.619431,-0.221257,0.219236,-0.9552,31.9375,3,24129,2463076
343,2,0.779928,0.0578322,0.044162,-0.621625,-1.5328,-0.504173,8.97432,-1.22187,-0.14504,0.379793,-0.0153435,-0.0050389,0.0897407,0.999996,0.000463165,7.10466e-05,-0.00280258,0.0926331,0.0142093,-0.560517,0.779928,0.0578322,0.044162,-0.621625,-0.224235,0.217399,-0.960278,31.9375,3,24130,2463176
343,3,0.778163,0.057922,0.0439943,-0.623836,-1.21312,-0.798664,9.44132,-1.57189,-0.369064,0.542632,-0.0121998,-0.00798947,0.0944041,0.999996,0.000378518,-0.000124632,-0.00282118,0.0757037,-0.0249264,-0.564237,0.778163,0.057922,0.0439943,-0.623836,-0.225157,0.214969,-0.960328,31.9375,3,24131,2463276
343,4,0.778163,0.057922,0.0439943,-0.623836,-1.21312,-0.798664,9.44132,-1.57189,-0.369064,0.542632,-0.0121998,-0.00798947,0.0944041,0.999996,0.000378518,-0.000124632,-0.00282118,0.0757037,-0.0249264,-0.564237,0.778163,0.057922,0.0439943,-0.623836,-0.225157,0.214969,-0.960328,31.9375,3,24131,2463276
344,1,0.774594,0.0579838,0.0439666,-0.628259,0.495378,-0.806352,11.5425,-1.68471,-2.56381,2.48051,0.004907,-0.00815184,0.115421,0.999996,0.000260101,-1.20709e-06,-0.00286812,0.0520203,-0.000241419,-0.573625,0.774594,0.0579838,0.0439666,-0.628259,-0.22253,0.211896,-0.953338,31.9375,3,24133,2463476
344,2,0.772827,0.0580662,0.0442707,-0.630402,-1.40426,-2.3976,9.52842,-2.97237,-0.73336,0.856999,-0.0141305,-0.0239113,0.0952874,0.999996,7.37849e-05,0.000241081,-0.00279651,0.014757,0.0482163,-0.559303,0.772827,0.0580662,0.0442707,-0.630402,-0.22198,0.208468,-0.952911,31.9375,3,24134,2463576
344,3,0.771086,0.0581787,0.0440491,-0.632536,-2.06028,0.0294778,8.55196,-1.14147,1.38393,-0.747882,-0.0206261,0.000334855,0.0855139,0.999996,0.000426624,-0.000146772,-0.00274184,0.0853249,-0.0293545,-0.54837,0.771086,0.0581787,0.0440491,-0.632536,-0.225402,0.206608,-0.956472,31.9375,3,24135,2463676
344,4,0.771086,0.0581787,0.0440491,-0.632536,-2.06028,0.0294778,8.55196,-1.14147,1.38393,-0.747882,-0.0206261,0.000334855,0.0855139,0.999996,0.000426624,-0.000146772,-0.00274184,0.0853249,-0.0293545,-0.54837,0.771086,0.0581787,0.0440491,-0.632536,-0.225402,0.206608,-0.956472,31.9375,3,24135,2463676
345,1,0.767617,0.0583836,0.0439612,-0.636728,0.289817,-1.33755,11.8509,-2.00023,-3.13553,3.46835,0.0028394,-0.0134431,0.118503,0.999996,0.00021976,5.77439e-05,-0.00270167,0.0439521,0.0115488,-0.540334,0.767617,0.0583836,0.0439612,-0.636728,-0.227812,0.204704,-0.958019,31.9375,3,24137,2463876
345,2,0.764071,0.058486,0.043824,-0.64098,-1.61247,-1.76838,8.53961,-2.61376,0.649947,-1.36912,-0.0162555,-0.0176531,0.0853776,0.999996,0.000350977,-0.000186553,-0.0027992,0.0701956,-0.0373105,-0.559841,0.764071,0.058486,0.043824,-0.64098,-0.225651,0.20066,-0.951048,31.9375,3,24139,2464076
345,3,0.762291,0.0585015,0.0438564,-0.643091,-0.176456,0.120485,10.1823,0.191205,-1.57195,1.44546,-0.00176012,0.00117547,0.101823,0.999996,0.000192223,-1.05533e-05,-0.00276869,0.0384445,-0.00211067,-0.553738,0.762291,0.0585015,0.0438564,-0.643091,-0.22705,0.197267,-0.951622,31.9375,3,24140,2464176
345,4,0.760504,0.0585957,0.0438419,-0.645197,-0.68893,-0.951442,10.1575,-1.34807,-1.15215,1.38943,-0.0069409,-0.0095336,0.10157,0.999996,0.000282571,5.18419e-06,-0.00276396,0.0565143,0.00103684,-0.552792,0.760504,0.0585957,0.0438419,-0.645197,-0.230471,0.196852,-0.95414,31.9375,3,24141,2464276
346,1,0.758688,0.0587169,0.0438145,-0.647322,-0.883668,-1.42403,9.73046,-1.94576,-1.03733,1.12917,-0.0089138,-0.0142518,0.0972958,0.999996,0.000313811,1.27825e-05,-0.0027942,0.0627624,0.0025565,-0.558841,0.758688,0.0587169,0.0438145,-0.647322,-0.231018,0.196422,-0.957178,31.9375,3,24142,2464376
346,2,0.755063,0.0586258,0.0434214,-0.651581,-0.737348,-0.878107,9.80668,-1.42306,-0.282419,0.35536,-0.007482,-0.00879559,0.0980572,0.999996,0.000285373,-0.000303272,-0.00279044,0.0570746,-0.0606545,-0.558088,0.755063,0.0586258,0.0434214,-0.651581,-0.228926,0.192911,-0.95272,31.9375,3,24144,2464576
346,3,0.755063,0.0586258,0.0434214,-0.651581,-0.737348,-0.878107,9.80668,-1.42306,-0.282419,0.35536,-0.007482,-0.00879559,0.0980572,0.999996,0.000285373,-0.000303272,-0.00279044,0.0570746,-0.0606545,-0.558088,0.755063,0.0586258,0.0434214,-0.651581,-0.228926,0.192911,-0.95272,31.9375,3,24144,2464576
346,4,0.75325,0.0586813,0.0433082,-0.653679,-1.07004,-0.252506,9.50041,-1.20018,-0.195679,0.217892,-0.0107321,-0.00252603,0.0950005,0.999996,0.000317595,-9.32522e-05,-0.00277065,0.0635191,-0.0186505,-0.554131,0.75325,0.0586813,0.0433082,-0.653679,-0.228335,0.19138,-0.949221,31.9375,3,24145,2464676
347,1,0.751435,0.0587578,0.04322,-0.655763,0.0793013,-0.806206,10.7745,-1.88555,-2.56323,2.39198,0.000735386,-0.0081345,0.10774,0.999996,0.000316577,-5.98328e-05,-0.00276193,0.0633154,-0.0119666,-0.552387,0.751435,0.0587578,0.04322,-0.655763,-0.230239,0.189454,-0.94976,31.9375,3,24146,2464776
347,2,0.747822,0.0581663,0.0431785,-0.659936,-1.37134,-1.5464,8.93498,-1.69961,1.09024,-0.985383,-0.0138628,-0.0153895,0.0893396,0.999996,1.41296e-05,-0.000353936,-0.00279434,0.00282592,-0.0707873,-0.55887,0.747822,0.0581663,0.0431785,-0.659936,-0.233665,0.188561,-0.952795,31.9375,3,24148,2464976
347,3,0.747822,0.0581663,0.0431785,-0.659936,-1.37134,-1.5464,8.93498,-1.69961,1.09024,-0.985383,-0.0138628,-0.0153895,0.0893396,0.999996,1.41296e-05,-0.000353936,-0.00279434,0.00282592,-0.0707873,-0.55887,0.747822,0.0581663,0.0431785,-0.659936,-0.233665,0.188561,-0.952795,31.9375,3,24148,2464976
347,4,0.747822,0.0581663,0.0431785,-0.659936,-1.37134,-1.5464,8.93498,-1.69961,1.09024,-0.985383,-0.0138628,-0.0153895,0.0893396,0.999996,1.41296e-05,-0.000353936,-0.00279434,0.00282592,-0.0707873,-0.55887,0.747822,0.0581663,0.0431785,-0.659936,-0.233665,0.188561,-0.952795,31.9375,3,24148,2464976
348,1,0.744041,0.0586033,0.043197,-0.664156,-0.665484,-0.275368,9.22373,-0.881295,-1.27463,0.411205,-0.00664039,-0.00277619,0.0922377,0.999996,0.000325915,0.000163157,-0.0028292,0.0651831,0.0326314,-0.565841,0.744041,0.0586033,0.043197,-0.664156,-0.234978,0.185104,-0.949835,31.9375,3,24150,2465176
348,2,0.742185,0.0585724,0.0432552,-0.666228,-0.995148,-2.06445,9.4342,-2.51454,-0.422958,0.313876,-0.0100701,-0.0206152,0.0943358,0.999996,0.000141175,-1.80447e-05,-0.00279299,0.0282351,-0.00360895,-0.558598,0.742185,0.0585724,0.0432552,-0.666228,-0.233415,0.184523,-0.94531,31.9375,3,24151,2465276
348,3,0.742185,0.0585724,0.0432552,-0.666228,-0.995148,-2.06445,9.4342,-2.51454,-0.422958,0.313876,-0.0100701,-0.0206152,0.0943358,0.999996,0.000141175,-1.80447e-05,-0.00279299,0.0282351,-0.00360895,-0.558598,0.742185,0.0585724,0.0432552,-0.666228,-0.233415,0.184523,-0.94531,31.9375,3,24151,2465276
348,4,0.742185,0.0585724,0.0432552,-0.666228,-0.995148,-2.06445,9.4342,-2.51454,-0.422958,0.313876,-0.0100701,-0.0206152,0.0943358,0.999996,0.000141175,-1.80447e-05,-0.00279299,0.0282351,-0.00360895,-0.558598,0.742185,0.0585724,0.0432552,-0.666228,-0.233415,0.184523,-0.94531,31.9375,3,24151,2465276
349,1,0.73849,0.0587227,0.0432558,-0.670309,-1.60628,-0.130926,8.2438,-0.528731,0.657097,-0.772708,-0.0160692,-0.00127402,0.0824373,0.999996,0.000327119,5.11135e-06,-0.00277521,0.0654238,0.00102227,-0.555043,0.73849,0.0587227,0.0432558,-0.670309,-0.236429,0.185604,-0.949817,31.9375,3,24153,2465476
349,2,0.736617,0.0587801,0.0432305,-0.672363,-1.08098,-1.10489,8.80097,-1.97886,-0.360357,-0.24044,-0.0108747,-0.0110348,0.0880035,0.999996,0.000262648,-1.94813e-05,-0.00278255,0.0525297,-0.00389626,-0.556511,0.736617,0.0587801,0.0432305,-0.672363,-0.235986,0.182737,-0.953418,31.9375,3,24154,2465576
349,3,0.734713,0.0588555,0.0431572,-0.674441,0.0512724,-0.679391,11.7693,-1.67825,-2.54532,3.10875,0.000464172,-0.00686991,0.117689,0.999996,0.000311174,-4.2682e-05,-0.00281805,0.0622348,-0.0085364,-0.56361,0.734713,0.0588555,0.0431572,-0.674441,-0.237413,0.181773,-0.953433,31.9375,3,24155,2465676
349,4,0.734713,0.0588555,0.0431572,-0.674441,0.0512724,-0.679391,11.7693,-1.67825,-2.54532,3.10875,0.000464172,-0.00686991,0.117689,0.999996,0.000311174,-4.2682e-05,-0.00281805,0.0622348,-0.0085364,-0.56361,0.734713,0.0588555,0.0431572,-0.674441,-0.237413,0.181773,-0.953433,31.9375,3,24155,2465676
350,1,0.731003,0.0586933,0.0431868,-0.678473,-1.42028,-2.62704,9.75589,-3.42693,0.50889,0.370585,-0.0143722,-0.0262563,0.0975379,0.999996,0.000326631,-0.000135581,-0.00272265,0.0653263,-0.0271162,-0.54453,0.731003,0.0586933,0.0431868,-0.678473,-0.236789,0.178292,-0.949978,31.9375,3,24157,2465876
350,2,0.729172,0.0588415,0.0431491,-0.680429,-1.02543,0.67377,10.2676,0.055175,-0.410811,1.74911,-0.0102105,0.00672463,0.102681,0.999996,0.000330602,3.7535e-05,-0.00267904,0.0661204,0.00750702,-0.535809,0.729172,0.0588415,0.0431491,-0.680429,-0.239627,0.176834,-0.948987,31.9375,3,24158,2465976
350,3,0.729172,0.0588415,0.0431491,-0.680429,-1.02543,0.67377,10.2676,0.055175,-0.410811,1.74911,-0.0102105,0.00672463,0.102681,0.999996,0.000330602,3.7535e-05,-0.00267904,0.0661204,0.00750702,-0.535809,0.729172,0.0588415,0.0431491,-0.680429,-0.239627,0.176834,-0.948987,31.9375,3,24158,2465976
350,4,0.729172,0.0588415,0.0431491,-0.680429,-1.02543,0.67377,10.2676,0.055175,-0.410811,1.74911,-0.0102105,0.00672463,0.102681,0.999996,0.000330602,3.7535e-05,-0.00267904,0.0661204,0.00750702,-0.535809,0.729172,0.0588415,0.0431491,-0.680429,-0.239627,0.176834,-0.948987,31.9375,3,24158,2465976
351,1,0.725451,0.0587437,0.0429863,-0.684414,0.261541,0.582672,10.0745,0.178611,-1.86358,1.28714,0.00261646,0.00582345,0.100745,0.999996,-5.48291e-05,-0.00015303,-0.00273661,-0.0109658,-0.0306059,-0.547322,0.725451,0.0587437,0.0429863,-0.684414,-0.242649,0.176957,-0.954526,31.9375,3,24160,2466176
351,2,0.723567,0.0583983,0.042876,-0.686441,-0.515649,-1.13446,9.62266,-1.54428,0.0558992,-0.423597,-0.00528771,-0.0113208,0.0962223,0.999996,2.70494e-05,-0.000354122,-0.00278246,0.00540988,-0.0708246,-0.556492,0.723567,0.0583983,0.042876,-0.686441,-0.244068,0.175506,-0.954552,31.9375,3,24161,2466276
351,3,0.723567,0.0583983,0.042876,-0.686441,-0.515649,-1.13446,9.62266,-1.54428,0.0558992,-0.423597,-0.00528771,-0.0113208,0.0962223,0.999996,2.70494e-05,-0.000354122,-0.00278246,0.00540988,-0.0708246,-0.556492,0.723567,0.0583983,0.042876,-0.686441,-0.244068,0.175506,-0.954552,31.9375,3,24161,2466276
351,4,0.723567,0.0583983,0.042876,-0.686441,-0.515649,-1.13446,9.62266,-1.54428,0.0558992,-0.423597,-0.00528771,-0.0113208,0.0962223,0.999996,2.70494e-05,-0.000354122,-0.00278246,0.00540988,-0.0708246,-0.556492,0.723567,0.0583983,0.042876,-0.686441,-0.244068,0.175506,-0.954552,31.9375,3,24161,2466276
