frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
133,3,-0.8022,7.8837,-4.2782,-1.4275,150,823,4422
133,4,0.0919,0.1265,-0.234,-0.9517,188,639,4422
133,5,2.0472,1.4104,-2.1447,-0.9517,256,653,4422
133,6,-1.6572,2.1454,1.8522,-0.9517,256,653,4422
133,7,1.6294,2.7765,-1.738,-0.9517,211,763,4422
133,8,1.7547,0.6779,-0.5849,-0.4758,172,588,4422
134,1,0.0334,0.034,-0.0808,0,377,658,4457
134,2,0.1504,1.3995,2.1057,0,322,639,4457
134,3,1.2784,1.4295,-1.6545,0,322,639,4457
134,4,2.0333,5.5509,-3.4565,-1.4275,265,760,4457
134,5,-4.4035,6.7364,-3.3674,-1.4275,169,778,4457
134,6,0.2674,8.3033,-3.476,-1.4275,191,813,4457
134,7,1.3648,2.5464,-1.5598,-0.9517,286,629,4457
134,8,0,1.4922,-2.9245,-0.9517,286,629,4457
134,9,1.7519,2.4307,-1.7519,-0.9517,255,676,4457
135,1,0.1504,1.2791,2.1809,0,346,625,4489
135,2,1.5598,5.5637,-3.1195,-1.4275,180,760,4489
135,3,2.0054,5.4748,-3.4092,-1.4275,244,760,4489
135,4,-4.4035,6.6005,-3.6264,-1.4275,203,783,4489
135,5,0.2674,8.5074,-2.9413,-1.4275,211,790,4489
135,6,1.4818,2.8268,-1.5876,-0.9517,199,746,4489
135,7,-0.3342,2.1045,1.8383,-0.4758,251,653,4489
136,1,0.078,1.4576,2.1837,0,350,613,4523
136,2,1.5375,5.3719,-3.2671,-1.4275,180,788,4523
136,3,2.0054,5.4748,-3.4092,-1.4275,243,776,4523
136,4,-2.0945,7.6121,-3.9272,-1.4275,163,795,4523
136,5,0.2674,8.6739,-2.4065,-1.4275,167,816,4523
136,6,-0.2841,1.7496,-2.6516,-0.9517,280,634,4523
136,7,1.2311,2.5221,-1.5152,-0.9517,280,634,4523
136,8,-1.5152,1.7699,2.1781,-0.9517,280,634,4523
136,9,1.7519,2.5667,-1.5458,-0.9517,220,716,4523
137,1,0.1504,1.3995,2.1057,0,375,614,4557
137,2,0.2925,1.9407,2.6321,0,151,809,4557
137,3,3.4593,3.381,1.5041,0,191,714,4557
137,4,1.5375,5.3719,-3.2671,-1.4275,217,759,4557
137,5,2.0054,5.4748,-3.4092,-1.4275,241,776,4557
137,6,-1.0417,2.5487,1.6099,-0.9517,251,620,4557
137,7,1.7519,2.5667,-1.5458,-0.9517,290,693,4557
138,1,0.0752,1.2858,2.1809,0,348,609,4590
138,2,1.7046,5.2362,-3.2198,-1.4275,169,811,4590
138,3,1.7798,5.584,-3.1641,-1.4275,209,809,4590
138,4,-4.3562,6.5296,-3.5874,-1.4275,205,811,4590
138,5,0,8.1345,-3.4036,-1.4275,164,806,4590
138,6,-3.6654,3.7879,-7.069,-1.4275,164,806,4590
138,7,1.4706,2.2929,-1.4706,-0.9517,333,594,4590
138,8,0.1838,1.3949,-2.7574,-0.9517,333,594,4590
138,9,1.6489,2.6341,-1.5458,-0.9517,293,709,4590
138,10,-0.1671,2.1938,1.7547,-0.4758,246,615,4590
138,11,1.0027,1.2002,-2.3396,-0.4758,246,615,4590
139,1,0.1504,1.2791,2.1809,0,405,584,4623
139,2,3.6097,3.286,1.3536,0,173,754,4623
139,3,1.7046,5.1149,-3.4092,-1.4275,175,799,4623
139,4,1.7798,5.4672,-3.3618,-1.4275,195,790,4623
139,5,-4.3088,6.5915,-3.295,-1.4275,194,807,4623
139,6,0,7.6767,-4.1445,-1.4275,198,803,4623
139,7,1.4706,2.3493,-1.3787,-0.9517,329,599,4623
139,8,-0.7353,2.5692,1.5625,-0.9517,329,599,4623
139,9,1.4428,2.9045,-1.2367,-0.9517,232,730,4623
140,1,0.2256,1.3893,2.1057,0,402,589,4656
140,2,1.2784,1.5121,-1.5793,0,402,589,4656
140,3,0.0975,1.6667,2.8271,0,177,803,4656
140,4,1.3063,5.3741,-2.9858,-1.4275,184,806,4656
140,5,1.7547,5.3902,-3.3145,-1.4275,197,793,4656
140,6,-4.2615,6.5191,-3.2588,-1.4275,151,801,4656
140,7,-0.5181,7.7938,-3.8855,-1.4275,227,790,4656
140,8,1.4261,2.2234,-1.4261,-0.9517,463,569,4656
140,9,1.5041,2.678,-1.4038,-0.9517,289,685,4656
141,1,0.2256,1.4971,2.0305,0,349,596,4690
141,2,1.2784,1.3375,-1.7297,0,349,596,4690
141,3,1.7547,5.5053,-3.1195,-1.4275,208,790,4690
141,4,-5.0135,5.9601,-3.2588,-1.4275,161,821,4690
141,5,-0.259,7.9304,-3.6264,-1.4275,224,760,4690
141,6,1.4261,2.2234,-1.4261,-0.9517,505,574,4690
141,7,1.7046,2.4341,-1.6043,-0.9517,283,720,4690
142,1,-0.156,1.0148,2.4176,0,333,579,4722
142,2,1.7297,5.4267,-3.0749,-1.4275,206,785,4722
142,3,-4.5122,6.2131,-3.5095,-1.4275,181,805,4722
142,4,0,7.895,-3.9272,-1.4275,205,770,4722
142,5,1.5152,2.1637,-1.4261,-0.9517,446,567,4722
142,6,1.5598,2.4319,-1.5598,-0.9517,310,667,4722
142,7,3.8994,2.2854,-1.2534,-0.4758,185,806,4722
143,1,0.1504,1.1413,2.2561,0,415,565,4757
143,2,0.195,1.8142,2.7296,0,155,806,4757
143,3,1.5013,3.5832,-2.4566,-1.4275,190,796,4757
143,4,1.9218,5.2467,-3.2671,-1.4275,207,797,4757
143,5,-5.2057,5.8099,-2.9747,-1.4275,158,815,4757
143,6,0.259,8.0438,-3.3674,-1.4275,176,795,4757
143,7,-3.6264,4.1953,-6.7348,-1.4275,176,795,4757
143,8,1.3815,2.0961,-1.4678,-0.9517,489,575,4757
143,9,1.5598,2.4917,-1.4623,-0.9517,248,699,4757
144,1,0,1.288,2.1809,0,472,584,4790
144,2,-0.2228,0.1908,-0.234,-1.4275,172,603,4790
144,3,1.7046,5.348,-3.0304,-1.4275,213,791,4790
144,4,-4.462,6.2776,-3.2226,-1.4275,226,802,4790
144,5,-0.5069,7.7474,-3.5484,-1.4275,200,796,4790
144,6,-0.259,7.9304,-3.6264,-1.4275,203,777,4790
144,7,1.3815,2.0961,-1.4678,-0.9517,508,568,4790
144,8,1.9497,2.4552,-0.9748,-0.9517,208,714,4790
144,9,0.5849,2.2279,-2.3396,-0.9517,208,714,4790
144,10,1.4706,3.5101,-2.4065,-0.9517,170,857,4790
145,1,0.0752,1.4055,2.1057,0,438,570,4823
145,2,1.128,1.6274,-1.5793,0,438,570,4823
145,3,0.195,1.8142,2.7296,0,184,783,4823
145,4,3.1,3.3802,1.9191,0,153,732,4823
145,5,-0.3482,0.1696,-0.2646,-1.4275,155,597,4823
145,6,1.4706,3.5101,-2.4065,-1.4275,258,824,4823
145,7,1.2673,5.2137,-2.8967,-1.4275,182,790,4823
145,8,1.7046,5.348,-3.0304,-1.4275,220,796,4823
145,9,-4.9021,5.8277,-3.1864,-1.4275,158,814,4823
145,10,-0.752,7.5216,-3.7601,-1.4275,197,799,4823
145,11,-0.259,7.6724,-4.1445,-1.4275,202,757,4823
145,12,1.2088,2.2554,-1.3815,-0.9517,365,575,4823
145,13,1.5152,2.4737,-1.3258,-0.9517,247,664,4823
145,14,0.3788,1.1878,2.9357,-0.9517,247,664,4823
146,1,0.2256,1.4971,2.0305,0,451,561,4857
146,2,0.1504,1.3995,2.1057,0,451,561,4857
146,3,1.2784,1.4295,-1.6545,0,451,561,4857
146,4,1.44,3.437,-2.3563,-1.4275,192,836,4857
146,5,1.894,5.1707,-3.2198,-1.4275,232,801,4857
146,6,-0.4958,7.3298,-3.9662,-1.4275,165,813,4857
146,7,-0.2562,7.7228,-3.8437,-1.4275,206,767,4857
146,8,1.4205,1.9708,-1.4205,-0.9517,364,577,4857
146,9,1.5152,2.3624,-1.5152,-0.9517,330,655,4857
146,10,0.1894,1.4372,-2.841,-0.9517,330,655,4857
147,1,-0.1504,0.9785,2.3313,0,357,578,4890
147,2,-1.2032,1.8256,1.2784,0,357,578,4890
147,3,0.727,1.6717,2.0193,0,290,591,4890
147,4,1.44,3.437,-2.3563,-1.4275,250,805,4890
147,5,1.0695,5.0712,-3.0304,-1.4275,153,800,4890
147,6,1.6795,5.2694,-2.9858,-1.4275,232,801,4890
147,7,-0.7437,7.3088,-3.9662,-1.4275,175,798,4890
147,8,-0.5069,7.8586,-3.295,-1.4275,180,782,4890
147,9,1.2534,2.1858,-1.2534,-0.9517,303,562,4890
147,10,1.4706,2.2929,-1.4706,-0.9517,405,619,4890
148,1,-0.078,1.3334,2.2616,0,363,579,4923
148,2,-1.8049,1.61,-0.752,-1.4275,199,582,4923
148,3,1.44,3.437,-2.3563,-1.4275,222,842,4923
148,4,1.6795,5.2694,-2.9858,-1.4275,213,823,4923
148,5,-4.8464,5.6222,-3.3925,-1.4275,174,817,4923
148,6,0,7.5117,-4.0554,-1.4275,187,768,4923
148,7,1.3369,2.0285,-1.4205,-0.9517,344,566,4923
148,8,1.4706,2.448,-1.1949,-0.9517,373,630,4923
149,1,0.4679,1.6027,2.0277,0,384,584,4956
149,2,1.5598,1.1175,-1.7937,0,384,584,4956
149,3,-1.8801,1.4819,-0.8272,-1.4275,213,588,4956
149,4,1.2812,3.4978,-2.1781,-1.4275,265,822,4956
149,5,1.6545,5.1907,-2.9413,-1.4275,209,810,4956
149,6,-4.5511,5.8884,-3.1139,-1.4275,209,797,4956
149,7,-0.2507,7.5549,-3.7601,-1.4275,198,778,4956
149,8,1.5041,1.9078,-1.4205,-0.9517,341,571,4956
149,9,1.5152,2.2199,-1.3369,-0.9517,301,609,4956
149,10,0.1783,1.6587,-2.4956,-0.9517,301,609,4956
150,1,0.1504,1.5065,2.0305,0,464,570,4989
150,2,1.2032,1.4933,-1.6545,0,464,570,4989
150,3,-0.2173,0.3491,-0.3844,-1.4275,183,584,4989
150,4,1.1531,3.5421,-2.1781,-1.4275,209,813,4989
150,5,1.6545,5.1907,-2.9413,-1.4275,195,818,4989
150,6,0,7.4291,-4.0108,-1.4275,186,792,4989
150,7,1.3731,1.8442,-1.4539,-0.9517,345,544,4989
150,8,1.6043,2.0984,-1.4261,-0.9517,387,595,4989
152,1,0.234,1.5526,2.1057,0,392,576,5055
152,2,0.4735,4.4058,6.629,0,154,577,5055
152,3,1.2534,3.3405,-2.2561,-1.4275,227,811,5055
152,4,1.6294,5.0052,-3.0777,-1.4275,194,810,5055
152,5,-0.4958,7.3298,-3.9662,-1.4275,239,755,5055
152,6,1.6934,2.0272,-1.4261,-0.9517,361,626,5055
152,7,3.4816,2.5691,-1.8104,-0.4758,154,790,5055
153,1,0.234,1.4408,2.1837,0,473,578,5089
153,2,0.2367,4.0478,6.8657,0,174,565,5089
153,3,1.103,3.3096,-2.1591,-1.4275,259,803,5089
153,4,1.7826,4.7509,-3.2086,-1.4275,180,828,5089
153,5,-0.7353,7.2267,-3.9217,-1.4275,215,789,5089
153,6,1.5542,1.9041,-1.5542,-0.9517,324,608,5089
154,1,0,1.288,2.1809,0,433,585,5122
154,2,0.8579,3.3815,-2.1591,-1.4275,232,800,5122
154,3,1.6043,4.9282,-3.0304,-1.4275,187,830,5122
154,4,-0.2451,6.8116,-4.657,-1.4275,225,758,5122
154,5,1.6405,1.9002,-1.4678,-0.9517,287,611,5122
155,1,-0.2256,1.268,2.1809,0,356,583,5155
155,2,0.8272,1.7991,-1.5793,0,356,583,5155
155,3,0.6239,3.0776,4.2113,0,214,711,5155
155,4,1.0779,3.3111,-2.036,-1.4275,180,835,5155
155,5,1.6043,5.0334,-2.8521,-1.4275,181,835,5155
155,6,-0.727,6.8595,-4.3617,-1.4275,240,753,5155
155,7,1.7269,1.6683,-1.6405,-0.9517,255,646,5155
155,8,2.0054,2.3264,-1.4038,-0.9517,170,844,5155
155,9,0.4846,1.432,2.2616,-0.4758,365,573,5155
155,10,1.6962,1.3834,-1.6155,-0.4758,365,573,5155
156,1,0.156,1.4513,2.1837,0,450,584,5188
156,2,0.4679,3.1051,4.2113,0,193,708,5188
156,3,0.4735,4.0269,6.8657,0,202,568,5188
156,4,1.1977,3.192,-2.1558,-1.4275,210,813,5188
156,5,1.5793,4.8512,-2.983,-1.4275,203,824,5188
156,6,-0.727,7.0077,-4.1194,-1.4275,284,738,5188
156,7,1.5876,1.8389,-1.4205,-0.9517,334,612,5188
156,8,1.4261,2.3282,-1.2478,-0.9517,201,690,5188
157,1,0.078,1.4576,2.1837,0,510,576,5222
157,2,0.4679,3.1051,4.2113,0,159,692,5222
157,3,0.9581,3.3477,-2.036,-1.4275,255,801,5222
157,4,1.5793,4.8512,-2.983,-1.4275,213,814,5222
157,5,-0.4791,7.2072,-3.593,-1.4275,242,778,5222
157,6,1.4261,2.2234,-1.4261,-0.9517,168,715,5222
157,7,0.1783,1.5159,-2.5847,-0.9517,168,715,5222
158,1,-0.2256,1.1288,2.2561,0,467,572,5256
158,2,0.4679,2.63,4.5233,0,157,744,5256
158,3,1.1698,3.1178,-2.1057,-1.4275,239,838,5256
158,4,1.5542,4.8761,-2.763,-1.4275,220,816,5256
158,5,-0.7186,7.1873,-3.593,-1.4275,261,766,5256
158,6,1.5876,1.9005,-1.3369,-0.9517,317,619,5256
159,1,0.0752,1.2858,2.1809,0,477,592,5289
159,2,-0.1003,0.2434,-0.2674,-1.4275,189,601,5289
159,3,1.0528,3.1592,-2.1057,-1.4275,274,819,5289
159,4,1.3815,4.9278,-2.763,-1.4275,212,821,5289
159,5,-0.7102,6.9803,-3.788,-1.4275,210,791,5289
159,6,1.7269,1.749,-1.5542,-0.9517,173,672,5289
159,7,1.7547,2.4162,-1.3648,-0.9517,151,791,5289
160,1,0.234,1.315,2.2616,0,478,562,5323
160,2,-0.0919,0.1535,-0.2173,-1.4275,239,605,5323
160,3,0.7994,3.2225,-1.9413,-1.4275,255,807,5323
160,4,1.5291,4.5884,-3.0582,-1.4275,204,813,5323
160,5,-0.6852,7.238,-2.5123,-1.4275,170,795,5323
160,6,-4.1111,3.4961,-5.4814,-1.4275,170,795,5323
160,7,-0.7102,7.1037,-3.5512,-1.4275,264,757,5323
160,8,1.5041,2.0216,-1.2534,-0.9517,203,677,5323
160,9,0.3342,1.2346,-2.5068,-0.9517,203,677,5323
160,10,3.5345,2.0124,-1.7018,-0.4758,206,808,5323
161,1,-0.0668,0.1414,-0.234,-1.4275,233,604,5357
161,2,-0.0752,0.1505,-0.2256,-1.4275,233,604,5357
161,3,0.6852,3.2487,-1.9413,-1.4275,211,830,5357
161,4,1.5291,4.5884,-3.0582,-1.4275,220,802,5357
161,5,-5.1249,4.7858,-2.6739,-1.4275,178,821,5357
161,6,-0.4568,7.1728,-2.7407,-1.4275,172,812,5357
161,7,-3.8827,3.3901,-5.7098,-1.4275,172,812,5357
161,8,-0.7019,7.0201,-3.5095,-1.4275,244,773,5357
161,9,1.5793,1.6274,-1.128,-0.9517,414,593,5357
161,10,1.5542,2.1401,-1.2088,-0.9517,199,718,5357
161,11,0.3454,1.4379,-2.504,-0.9517,199,718,5357
162,1,0.234,1.5526,2.1057,0,317,566,5390
162,2,1.4818,1.0955,-1.8717,0,317,566,5390
162,3,0.195,1.6581,2.8271,0,227,749,5390
162,4,0.6462,1.3668,2.2616,0.4758,263,571,5390
162,5,0.6685,3.1695,-1.894,-1.4275,224,848,5390
162,6,1.5041,4.5131,-3.0081,-1.4275,225,800,5390
162,7,-0.9024,7.0421,-2.7073,-1.4275,180,830,5390
162,8,-3.8353,2.9356,-5.8658,-1.4275,180,830,5390
162,9,-0.9359,6.7376,-3.9774,-1.4275,220,788,5390
162,10,-1.6545,8.1487,-4.1361,-1.4275,172,755,5390
162,11,1.3926,1.5229,-1.1141,-0.9517,292,596,5390
162,12,1.6155,1.8741,-1.1308,-0.9517,311,661,5390
162,13,1.6043,2.0984,-1.4261,-0.9517,155,767,5390
162,14,1.5793,1.7991,-0.8272,-0.4758,285,594,5390
162,15,0,1.514,2.0305,-0.4758,285,594,5390
162,16,0.9776,1.4838,-1.8049,-0.4758,285,594,5390
163,1,0.078,1.1912,2.3396,0,377,579,5423
163,2,0.8913,3.1142,-1.894,-1.4275,259,824,5423
163,3,1.5041,4.6202,-2.841,-1.4275,262,765,5423
163,4,-1.3369,6.5848,-3.3423,-1.4275,182,803,5423
163,5,-0.9247,6.7886,-3.6988,-1.4275,171,814,5423
163,6,-1.6545,8.0028,-4.4119,-1.4275,164,752,5423
163,7,1.4623,1.5528,-0.9748,-0.9517,344,606,5423
163,8,1.6377,1.6877,-1.1698,-0.9517,324,638,5423
163,9,3.6654,1.7627,-1.7018,-0.4758,185,812,5423
164,1,0.376,1.5654,1.9553,0,408,564,5455
164,2,1.4288,1.1755,-1.7297,0,408,564,5455
164,3,0.6518,3.0902,-1.8466,-1.4275,224,828,5455
164,4,1.479,4.5432,-2.7936,-1.4275,222,806,5455
164,5,-0.6685,6.6858,-3.3423,-1.4275,179,821,5455
164,6,-0.6935,7.0474,-3.2365,-1.4275,185,812,5455
164,7,-1.6377,8.0664,-4.0944,-1.4275,158,765,5455
164,8,1.6656,1.4651,-1.0138,-0.9517,390,573,5455
164,9,1.777,1.7721,-1.05,-0.9517,309,648,5455
164,10,1.4678,2.1505,-1.2952,-0.9517,165,745,5455
165,1,0.7604,3.0653,-1.8466,-1.4275,205,862,5488
165,2,1.479,4.6402,-2.6293,-1.4275,229,814,5488
165,3,-0.6685,6.5697,-3.5652,-1.4275,195,825,5488
165,4,-0.6852,6.853,-3.4259,-1.4275,195,812,5488
165,5,-1.8912,7.9245,-4.0526,-1.4275,165,738,5488
165,6,1.5208,1.6149,-1.0138,-0.9517,409,610,5488
165,7,3.5874,1.5916,-1.7937,-0.4758,155,859,5488
166,1,0.7409,2.9867,-1.7993,-1.4275,246,843,5522
166,2,1.4539,4.5615,-2.5847,-1.4275,206,824,5522
166,3,-0.8801,6.4614,-3.5206,-1.4275,201,834,5522
166,4,-0.9136,6.5772,-3.8827,-1.4275,207,801,5522
166,5,1.5932,1.4935,-1.0863,-0.9517,412,611,5522
166,6,3.1251,3.3893,1.2784,-0.4758,165,792,5522
167,1,0.1504,1.3995,2.1057,0,362,586,5556
167,2,0.195,1.8142,2.7296,0,188,807,5556
167,3,0.8467,2.9585,-1.7993,-1.4275,258,841,5556
167,4,1.2924,4.6099,-2.5847,-1.4275,196,812,5556
167,5,-1.0863,6.3463,-3.476,-1.4275,253,791,5556
167,6,-0.6768,6.5244,-3.8353,-1.4275,239,775,5556
167,7,1.4094,1.3212,-0.9609,-0.9517,284,579,5556
167,8,1.7157,1.711,-1.0138,-0.9517,327,652,5556
167,9,3.3312,2.2715,-1.5375,-0.4758,211,852,5556
167,10,2.983,3.515,1.2784,-0.4758,170,793,5556
168,1,0.3008,1.375,2.1057,0,351,588,5589
168,2,1.3536,1.4452,-1.5793,0,351,588,5589
168,3,0.6183,2.9318,-1.7519,-1.4275,244,844,5589
168,4,1.4288,4.3891,-2.6989,-1.4275,164,836,5589
168,5,-1.0863,6.3463,-3.476,-1.4275,245,795,5589
168,6,-0.6685,6.6858,-3.3423,-1.4275,244,773,5589
168,7,1.4706,1.4248,-0.9359,-0.9517,331,597,5589
168,8,1.7157,1.6623,-1.0918,-0.9517,306,661,5589
168,9,1.8132,1.8685,-1.2952,-0.9517,172,782,5589
168,10,1.6656,1.4651,-1.0138,-0.4758,326,603,5589
168,11,3.1251,3.4396,1.1364,-0.4758,168,768,5589
169,1,0.7214,2.9081,-1.7519,-1.4275,286,803,5623
169,2,1.2701,4.4377,-2.6989,-1.4275,151,858,5623
169,3,-0.8579,6.4101,-3.217,-1.4275,217,829,5623
169,4,-0.8913,6.4168,-3.788,-1.4275,203,812,5623
169,5,1.5932,1.5436,-1.0138,-0.9517,392,603,5623
169,6,1.5375,1.3963,-0.869,-0.4758,356,573,5623
170,1,0.6016,2.8525,-1.7046,-1.4275,228,817,5655
170,2,1.5876,4.2313,-2.8577,-1.4275,165,853,5655
170,3,-0.8467,6.4287,-2.9635,-1.4275,150,864,5655
170,4,-4.2336,3.0332,-4.8687,-1.4275,150,864,5655
170,5,-0.8913,6.5432,-3.5652,-1.4275,220,795,5655
170,6,1.3731,1.9608,-1.2924,-0.9517,151,731,5655
170,7,1.6712,1.3254,-0.9748,-0.4758,464,574,5655
170,8,2.9245,3.4461,1.2534,-0.4758,190,778,5655
171,1,0.234,1.4408,2.1837,0,376,637,5688
171,2,0.6016,2.8525,-1.7046,-1.4275,220,788,5688
171,3,1.4038,4.4043,-2.4956,-1.4275,176,853,5688
171,4,-0.8801,6.3366,-3.7406,-1.4275,203,802,5688
171,5,0.2367,0.2939,-0.2785,-0.9517,156,594,5688
171,6,0.0418,0.2348,0.4039,-0.9517,156,594,5688
171,7,1.5375,1.264,-0.8328,-0.4758,406,552,5688
171,8,1.6656,1.5127,-0.9414,-0.4758,398,595,5688
172,1,0,1.288,2.1809,0,321,629,5723
172,2,1.4038,4.4891,-2.3396,-1.4275,173,850,5723
172,3,-0.8467,6.4287,-2.9635,-1.4275,217,812,5723
172,4,-4.0219,2.0882,-5.5037,-1.4275,217,812,5723
172,5,-0.869,6.5979,-3.0415,-1.4275,207,796,5723
172,6,1.4038,1.8361,-1.2478,-0.9517,230,683,5723
172,7,1.6043,1.319,-0.869,-0.4758,451,594,5723
173,1,0.234,1.5526,2.1057,0,273,665,5755
173,2,1.3787,4.3256,-2.451,-1.4275,182,845,5755
173,3,-1.0445,6.1022,-3.3423,-1.4275,189,830,5755
173,4,-0.6518,6.2827,-3.6933,-1.4275,205,801,5755
173,5,0.2646,0.2691,-0.2785,-0.4758,167,570,5755
173,6,0.0557,0.2058,0.4178,-0.4758,167,570,5755
173,7,1.6015,1.1818,-0.8328,-0.4758,395,566,5755
174,1,0.0752,1.1487,2.2561,0,347,680,5790
174,2,1.3787,4.3256,-2.451,-1.4275,151,847,5790
174,3,-1.2367,6.1913,-2.8855,-1.4275,166,822,5790
174,4,-0.6518,6.4055,-3.476,-1.4275,161,810,5790
174,5,1.5319,1.1304,-0.7966,-0.4758,337,602,5790
174,6,1.4623,1.5944,-0.9052,-0.4758,324,618,5790
175,1,0.156,1.4513,2.1837,0,259,709,5822
175,2,0.8634,1.2005,2.504,0.9517,152,577,5822
175,3,1.5041,4.1061,-2.5569,-1.4275,164,833,5822
175,4,-5.0831,4.1136,-2.0333,-1.4275,150,830,5822
175,5,-1.0166,6.392,-2.2366,-1.4275,150,830,5822
175,6,-0.6434,6.2022,-3.6459,-1.4275,196,783,5822
175,7,1.5319,1.1712,-0.7353,-0.4758,377,584,5822
175,8,1.6043,1.2724,-0.9359,-0.4758,385,579,5822
176,1,0.234,1.4408,2.1837,0,298,708,5855
176,2,-0.8244,6.509,-2.2672,-1.4275,150,846,5855
176,3,-3.9161,3.5058,-4.5344,-1.4275,150,846,5855
176,4,-0.635,6.3516,-3.1752,-1.4275,168,826,5855
176,5,-0.4568,6.7533,-3.6543,-1.4275,158,765,5855
176,6,1.6545,0.9905,-0.7353,-0.4758,353,592,5855
176,7,1.5375,1.3963,-0.869,-0.4758,400,588,5855
177,1,-0.0752,1.1487,2.2561,0,246,694,5889
177,2,-0.8356,6.2436,-3.1334,-1.4275,198,830,5889
177,3,-0.6768,6.7694,-3.3841,-1.4275,158,761,5889
177,4,1.6712,1.2777,-0.8022,-0.4758,409,601,5889
177,5,1.9218,1.6905,-1.1698,-0.4758,156,848,5889
178,1,0.3342,0.3655,-0.2674,0,169,598,5922
178,2,0.078,1.1912,2.3396,0,257,750,5922
178,3,1.4762,4.1183,-2.3619,-1.4275,156,851,5922
178,4,-0.6183,6.1844,-3.0917,-1.4275,236,794,5922
178,5,-0.6267,6.268,-3.1334,-1.4275,247,783,5922
178,6,0.2451,0.1763,-0.2228,-0.4758,191,592,5922
178,7,0.078,0.1741,0.3231,-0.4758,191,592,5922
178,8,1.6712,1.2332,-0.869,-0.4758,413,591,5922
178,9,1.777,1.7721,-1.05,-0.4758,208,814,5922
179,1,-0.8356,6.5205,-2.5068,-1.4275,183,792,5955
179,2,1.8383,1.7232,-1.2534,-0.9517,180,782,5955
179,3,0.2674,0.1402,-0.2228,-0.4758,152,612,5955
179,4,1.5793,0.9455,-0.7019,-0.4758,295,612,5955
179,5,1.738,1.1851,-0.8022,-0.4758,444,589,5955
179,6,1.8717,1.5874,-0.9359,-0.4758,249,750,5955
180,1,1.8578,0.9701,-0.5125,0,350,596,5989
180,2,0.0752,1.1487,2.2561,0,282,713,5989
180,3,0.713,2.5434,-1.4261,-1.4275,247,626,5989
180,4,-0.8244,6.1603,-3.0917,-1.4275,154,797,5989
180,5,-0.8801,6.3366,-3.7406,-1.4275,163,765,5989
180,6,1.6377,0.8401,-0.7019,-0.4758,283,612,5989
180,7,1.8049,1.1271,-0.7353,-0.4758,347,600,5989
180,8,1.6962,1.8013,-1.1308,-0.4758,210,784,5989
180,9,3.139,3.1753,1.0918,-0.4758,153,747,5989
181,1,1.7157,1.0056,-0.5398,0,337,587,6022
181,2,0.1504,1.2791,2.1809,0,301,712,6022
181,3,-0.6183,6.077,-3.2978,-1.4275,157,793,6022
181,4,1.7408,1.3722,-0.766,-0.4758,348,604,6022
181,5,1.7157,1.6623,-1.0918,-0.4758,295,727,6022
182,1,1.7157,1.0368,-0.4902,0,329,588,6055
182,2,0.1504,1.3995,2.1057,0,289,713,6055
182,3,1.2032,1.4933,-1.6545,0,289,713,6055
182,4,-0.6518,6.1499,-3.9105,-1.4275,172,769,6055
182,5,1.6962,1.748,-1.2116,-0.9517,260,687,6055
183,1,1.777,0.8929,-0.5398,0,314,588,6089
183,2,0.2256,1.3893,2.1057,0,234,687,6089
183,3,1.2032,1.4933,-1.6545,0,234,687,6089
183,4,-0.8579,6.4101,-3.217,-1.4275,182,774,6089
183,5,1.6712,1.3173,-0.7353,-0.4758,337,614,6089
183,6,1.8578,1.5097,-1.2924,-0.4758,192,758,6089
184,1,1.7937,1.0513,-0.5766,0,413,576,6123
184,2,1.738,1.2654,-0.6685,-0.4758,381,596,6123
184,3,1.7937,1.5778,-1.0918,-0.4758,318,753,6123
185,1,1.7297,1.1537,-0.5766,0,367,558,6156
185,2,-0.5682,6.0022,-2.0834,-1.4275,180,837,6156
185,3,-3.4092,3.1767,-4.3562,-1.4275,180,837,6156
185,4,-0.791,5.9106,-2.9663,-1.4275,167,797,6156
185,5,-3.0638,8.0932,-3.6209,-1.4275,163,738,6156
185,6,1.6043,2.1563,-1.3369,-0.9517,156,778,6156
185,7,1.7937,1.5209,-1.1698,-0.4758,383,717,6156
186,1,1.6155,0.7745,-0.5571,0,152,634,6189
186,2,-0.7576,5.9119,-2.2728,-1.4275,188,841,6189
186,3,-0.791,5.9106,-2.9663,-1.4275,151,800,6189
186,4,-0.8467,6.096,-3.5986,-1.4275,170,753,6189
186,5,2.5151,2.6709,-1.6767,-0.9517,156,880,6189
186,6,1.738,1.2277,-0.7353,-0.4758,344,605,6189
186,7,1.7937,1.629,-1.0138,-0.4758,343,721,6189
187,1,1.6962,0.8857,-0.4679,0,219,623,6222
187,2,-0.9331,5.6397,-2.6126,-1.4275,195,853,6222
187,3,-1.2534,6.0627,-3.3423,-1.4275,161,764,6222
187,4,1.8049,1.0276,-0.869,-0.4758,311,611,6222
187,5,1.7937,1.5778,-1.0918,-0.4758,270,727,6222
188,1,1.777,1.0037,-0.3064,0,340,579,6255
188,2,-0.7465,5.48,-2.9858,-1.4275,205,870,6255
188,3,1.8717,0.7483,-1.0027,-0.4758,315,616,6255
188,4,1.8717,1.4845,-1.0918,-0.4758,267,752,6255
189,1,1.9386,1.0123,-0.5348,0,329,590,6288
189,2,-0.7353,5.3982,-2.9413,-1.4275,187,873,6288
189,3,-1.0306,6.0208,-3.2978,-1.4275,211,786,6288
