frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
438,3,0.95473,0.0218357,0.0168799,0.296191,-2.07033,2.0144,7.39899,-2.41948,-0.506909,-1.51589,-0.020788,0.0200653,0.0739875,0.999998,5.28863e-05,-0.000108314,0.00170683,0.0105773,-0.0216628,0.341366,0.95473,0.0218357,0.0168799,0.296191,0.180088,0.328401,-0.973314,34.75,3,35389,3584627
438,4,0.954199,0.0215315,0.0166773,0.297932,0.302797,-0.25304,9.66874,0.938117,-0.395009,0.664254,0.00302026,-0.00245131,0.0966897,0.999998,-0.000355433,-8.40221e-05,0.00171368,-0.0710867,-0.0168044,0.342735,0.954199,0.0215315,0.0166773,0.297932,0.181131,0.326406,-0.971343,34.75,3,35390,3584727
439,1,0.953674,0.0215935,0.0166735,0.299603,-0.343736,0.314979,10.2008,0.411667,-0.855086,1.14961,-0.00344869,0.00312737,0.102008,0.999999,5.41945e-05,-4.72953e-06,0.00165068,0.0108389,-0.000945907,0.330136,0.953674,0.0215935,0.0166735,0.299603,0.185592,0.324347,-0.967369,34.75,3,35391,3584827
439,2,0.953125,0.0212769,0.0167498,0.301363,-0.728737,-0.175587,10.6517,0.452162,-0.848892,2.20213,-0.0072414,-0.00172062,0.10652,0.999998,-0.000283782,0.000187495,0.00173494,-0.0567564,0.0374991,0.346988,0.953125,0.0212769,0.0167498,0.301363,0.185556,0.325819,-0.967841,34.75,3,35392,3584927
439,3,0.953125,0.0212769,0.0167498,0.301363,-0.728737,-0.175587,10.6517,0.452162,-0.848892,2.20213,-0.0072414,-0.00172062,0.10652,0.999998,-0.000283782,0.000187495,0.00173494,-0.0567564,0.0374991,0.346988,0.953125,0.0212769,0.0167498,0.301363,0.185556,0.325819,-0.967841,34.75,3,35392,3584927
439,4,0.953125,0.0212769,0.0167498,0.301363,-0.728737,-0.175587,10.6517,0.452162,-0.848892,2.20213,-0.0072414,-0.00172062,0.10652,0.999998,-0.000283782,0.000187495,0.00173494,-0.0567564,0.0374991,0.346988,0.953125,0.0212769,0.0167498,0.301363,0.185556,0.325819,-0.967841,34.75,3,35392,3584927
440,1,0.952016,0.0214622,0.0165647,0.304846,-0.40335,0.438055,9.99878,0.0886923,-0.340035,1.22008,-0.00406775,0.00435511,0.0999875,0.999998,5.64464e-05,-9.49146e-05,0.00174733,0.0112893,-0.0189829,0.349467,0.952016,0.0214622,0.0165647,0.304846,0.186856,0.329285,-0.971305,34.75,3,35394,3585127
440,2,0.951454,0.0215365,0.0165578,0.306589,-0.51322,0.322591,10.1738,0.407823,-0.422622,1.39581,-0.00514536,0.00319498,0.101739,0.999999,6.45141e-05,-1.00472e-05,0.00173216,0.0129028,-0.00200943,0.346433,0.951454,0.0215365,0.0165578,0.306589,0.186987,0.327261,-0.96731,34.75,3,35395,3585227
440,3,0.950886,0.0215774,0.0165962,0.308342,0.171719,1.14465,11.4735,0.5733,0.423463,2.70709,0.00168731,0.0114417,0.114736,0.999998,4.66275e-05,4.36901e-05,0.0017432,0.00932549,0.00873802,0.34864,0.950886,0.0215774,0.0165962,0.308342,0.187595,0.32331,-0.964876,34.75,3,35396,3585327
440,4,0.950886,0.0215774,0.0165962,0.308342,0.171719,1.14465,11.4735,0.5733,0.423463,2.70709,0.00168731,0.0114417,0.114736,0.999998,4.66275e-05,4.36901e-05,0.0017432,0.00932549,0.00873802,0.34864,0.950886,0.0215774,0.0165962,0.308342,0.187595,0.32331,-0.964876,34.75,3,35396,3585327
441,1,0.949795,0.0214434,0.0164855,0.311702,-0.946849,-0.358724,8.83872,0.405746,-1.55931,-0.0749075,-0.00947669,-0.00361129,0.0883854,0.999999,-3.87044e-05,-0.000112762,0.00163041,-0.00774088,-0.0225523,0.326082,0.949795,0.0214434,0.0164855,0.311702,0.191469,0.326151,-0.9618,34.75,3,35398,3585527
441,2,0.949264,0.0214673,0.016438,0.313316,0.032548,0.55423,10.3896,0.583655,-0.376284,1.53015,0.000300057,0.00554231,0.103896,0.999999,4.74725e-06,-3.7266e-05,0.00159497,0.000949451,-0.00745321,0.318994,0.949264,0.0214673,0.016438,0.313316,0.192884,0.325678,-0.963332,34.75,3,35399,3585627
441,3,0.949264,0.0214673,0.016438,0.313316,0.032548,0.55423,10.3896,0.583655,-0.376284,1.53015,0.000300057,0.00554231,0.103896,0.999999,4.74725e-06,-3.7266e-05,0.00159497,0.000949451,-0.00745321,0.318994,0.949264,0.0214673,0.016438,0.313316,0.192884,0.325678,-0.963332,34.75,3,35399,3585627
441,4,0.949264,0.0214673,0.016438,0.313316,0.032548,0.55423,10.3896,0.583655,-0.376284,1.53015,0.000300057,0.00554231,0.103896,0.999999,4.74725e-06,-3.7266e-05,0.00159497,0.000949451,-0.00745321,0.318994,0.949264,0.0214673,0.016438,0.313316,0.192884,0.325678,-0.963332,34.75,3,35399,3585627
442,1,0.948175,0.0214132,0.0164827,0.316599,-1.42406,0.406592,9.58337,-0.324511,-1.38831,0.785369,-0.0142466,0.00399823,0.0958357,0.999999,0.000112664,3.7076e-05,0.00161808,0.0225327,0.00741521,0.323616,0.948175,0.0214132,0.0164827,0.316599,0.193307,0.326198,-0.965343,34.75,3,35401,3585827
442,2,0.947627,0.0213104,0.0163999,0.318246,-0.898653,1.02101,9.57845,-0.621425,-0.456698,0.612005,-0.00902555,0.0102051,0.0957814,0.999999,-0.00012707,-2.97857e-05,0.00163159,-0.0254141,-0.00595714,0.326319,0.947627,0.0213104,0.0163999,0.318246,0.193406,0.326126,-0.961305,34.75,3,35402,3585927
442,3,0.947627,0.0213104,0.0163999,0.318246,-0.898653,1.02101,9.57845,-0.621425,-0.456698,0.612005,-0.00902555,0.0102051,0.0957814,0.999999,-0.00012707,-2.97857e-05,0.00163159,-0.0254141,-0.00595714,0.326319,0.947627,0.0213104,0.0163999,0.318246,0.193406,0.326126,-0.961305,34.75,3,35402,3585927
442,4,0.947627,0.0213104,0.0163999,0.318246,-0.898653,1.02101,9.57845,-0.621425,-0.456698,0.612005,-0.00902555,0.0102051,0.0957814,0.999999,-0.00012707,-2.97857e-05,0.00163159,-0.0254141,-0.00595714,0.326319,0.947627,0.0213104,0.0163999,0.318246,0.193406,0.326126,-0.961305,34.75,3,35402,3585927
443,1,0.946535,0.0210913,0.0162511,0.3215,-1.279,-0.96539,8.66877,0.319999,-2.26845,-0.121304,-0.0127729,-0.00968164,0.0866872,0.999999,-7.4249e-05,-7.85019e-05,0.00158871,-0.0148498,-0.0157004,0.317742,0.946535,0.0210913,0.0162511,0.3215,0.196395,0.325063,-0.957807,34.75,3,35404,3586127
443,2,0.945984,0.0210109,0.0161624,0.323129,-0.311381,1.05498,9.79142,-0.287793,0.316656,0.665111,-0.00315632,0.0105609,0.0979117,0.999999,-0.000107862,-4.32624e-05,0.00161201,-0.0215724,-0.00865248,0.322403,0.945984,0.0210109,0.0161624,0.323129,0.198756,0.327003,-0.958279,34.75,3,35405,3586227
443,3,0.945438,0.0210356,0.0162157,0.324719,-0.41799,-0.6649,11.0511,1.17835,-1.44602,2.26124,-0.00414658,-0.00667047,0.110511,0.999999,3.79405e-05,5.60962e-05,0.00157082,0.0075881,0.0112192,0.314164,0.945438,0.0210356,0.0162157,0.324719,0.19819,0.329961,-0.959726,34.75,3,35406,3586327
443,4,0.945438,0.0210356,0.0162157,0.324719,-0.41799,-0.6649,11.0511,1.17835,-1.44602,2.26124,-0.00414658,-0.00667047,0.110511,0.999999,3.79405e-05,5.60962e-05,0.00157082,0.0075881,0.0112192,0.314164,0.945438,0.0210356,0.0162157,0.324719,0.19819,0.329961,-0.959726,34.75,3,35406,3586327
444,1,0.944315,0.0207912,0.0160427,0.327993,-2.30936,-0.351826,8.19607,-1.23939,-2.3476,-1.14001,-0.0231099,-0.00356547,0.0819541,0.999999,-0.000169286,-0.000169333,0.00162222,-0.0338572,-0.0338666,0.324444,0.944315,0.0207912,0.0160427,0.327993,0.197885,0.327427,-0.954226,34.75,3,35408,3586527
444,2,0.943745,0.0208427,0.016016,0.329629,0.735894,-0.288651,12.3919,1.77993,-0.240639,3.57832,0.00736136,-0.00287175,0.123919,0.999999,3.68321e-05,-2.79572e-05,0.00162307,0.00736643,-0.00559145,0.324614,0.943745,0.0208427,0.016016,0.329629,0.201282,0.329305,-0.951674,34.75,3,35409,3586627
444,3,0.943745,0.0208427,0.016016,0.329629,0.735894,-0.288651,12.3919,1.77993,-0.240639,3.57832,0.00736136,-0.00287175,0.123919,0.999999,3.68321e-05,-2.79572e-05,0.00162307,0.00736643,-0.00559145,0.324614,0.943745,0.0208427,0.016016,0.329629,0.201282,0.329305,-0.951674,34.75,3,35409,3586627
444,4,0.943745,0.0208427,0.016016,0.329629,0.735894,-0.288651,12.3919,1.77993,-0.240639,3.57832,0.00736136,-0.00287175,0.123919,0.999999,3.68321e-05,-2.79572e-05,0.00162307,0.00736643,-0.00559145,0.324614,0.943745,0.0208427,0.016016,0.329629,0.201282,0.329305,-0.951674,34.75,3,35409,3586627
445,1,0.942584,0.0207438,0.0159668,0.332942,-1.67503,-0.304632,6.85902,-0.745529,-1.74477,-2.2773,-0.0167609,-0.00307513,0.0685864,0.999998,-0.000194591,-0.000151114,0.00165603,-0.0389182,-0.0302228,0.331206,0.942584,0.0207438,0.0159668,0.332942,0.202672,0.32885,-0.954216,34.75,3,35411,3586827
445,2,0.941407,0.0207673,0.0160227,0.336251,0.435479,0.296645,11.842,1.22645,-0.135038,3.03507,0.00439168,0.00299809,0.118418,0.999998,-7.22512e-05,0.000197597,0.00166134,-0.0144503,0.0395195,0.332269,0.941407,0.0207673,0.0160227,0.336251,0.20525,0.328704,-0.94716,34.75,3,35413,3587027
445,3,0.940241,0.0203851,0.0160766,0.339517,-2.12108,0.875205,8.59765,-1.64653,-1.26666,-0.37992,-0.0212533,0.00872629,0.0859686,0.999999,-0.000245492,-8.43879e-05,0.00160083,-0.0490984,-0.0168776,0.320165,0.940241,0.0203851,0.0160766,0.339517,0.20731,0.328589,-0.941617,34.75,3,35415,3587227
445,4,0.940241,0.0203851,0.0160766,0.339517,-2.12108,0.875205,8.59765,-1.64653,-1.26666,-0.37992,-0.0212533,0.00872629,0.0859686,0.999999,-0.000245492,-8.43879e-05,0.00160083,-0.0490984,-0.0168776,0.320165,0.940241,0.0203851,0.0160766,0.339517,0.20731,0.328589,-0.941617,34.75,3,35415,3587227
446,1,0.939111,0.0202065,0.0155839,0.342666,0.512952,-1.52227,10.8944,2.05149,-1.47915,1.39395,0.00512276,-0.0151963,0.108948,0.999999,-4.85077e-05,-0.000246987,0.00154706,-0.00970155,-0.0493974,0.309412,0.939111,0.0202065,0.0155839,0.342666,0.211558,0.33054,-0.943613,34.75,3,35417,3587427
446,2,0.937928,0.020072,0.0156518,0.345896,-3.0159,0.805563,7.6771,-2.05846,-2.14899,-1.29684,-0.0301989,0.00797036,0.0767643,0.999998,-8.48088e-05,-8.99932e-05,0.00162867,-0.0169618,-0.0179986,0.325733,0.937928,0.020072,0.0156518,0.345896,0.211641,0.331443,-0.939553,34.75,3,35419,3587627
446,3,0.937928,0.020072,0.0156518,0.345896,-3.0159,0.805563,7.6771,-2.05846,-2.14899,-1.29684,-0.0301989,0.00797036,0.0767643,0.999998,-8.48088e-05,-8.99932e-05,0.00162867,-0.0169618,-0.0179986,0.325733,0.937928,0.020072,0.0156518,0.345896,0.211641,0.331443,-0.939553,34.75,3,35419,3587627
446,4,0.937928,0.020072,0.0156518,0.345896,-3.0159,0.805563,7.6771,-2.05846,-2.14899,-1.29684,-0.0301989,0.00797036,0.0767643,0.999998,-8.48088e-05,-8.99932e-05,0.00162867,-0.0169618,-0.0179986,0.325733,0.937928,0.020072,0.0156518,0.345896,0.211641,0.331443,-0.939553,34.75,3,35419,3587627
447,1,0.936739,0.0199263,0.0152441,0.349129,0.141572,-0.545495,10.8718,1.48028,-1.24107,1.84059,0.00141326,-0.00547708,0.108717,0.999999,0.000122494,-9.1355e-05,0.00159273,0.0244989,-0.018271,0.318545,0.936739,0.0199263,0.0152441,0.349129,0.212274,0.330364,-0.934024,34.75,3,35421,3587827
447,2,0.93613,0.0197546,0.0151441,0.350772,-0.669127,1.35179,9.94757,-0.76979,0.396217,1.13212,-0.0067398,0.0135353,0.0994701,0.999999,-0.000198364,-2.07839e-05,0.00164094,-0.0396729,-0.00415678,0.328188,0.93613,0.0197546,0.0151441,0.350772,0.215108,0.331343,-0.935531,34.75,3,35422,3587927
447,3,0.93613,0.0197546,0.0151441,0.350772,-0.669127,1.35179,9.94757,-0.76979,0.396217,1.13212,-0.0067398,0.0135353,0.0994701,0.999999,-0.000198364,-2.07839e-05,0.00164094,-0.0396729,-0.00415678,0.328188,0.93613,0.0197546,0.0151441,0.350772,0.215108,0.331343,-0.935531,34.75,3,35422,3587927
447,4,0.93613,0.0197546,0.0151441,0.350772,-0.669127,1.35179,9.94757,-0.76979,0.396217,1.13212,-0.0067398,0.0135353,0.0994701,0.999999,-0.000198364,-2.07839e-05,0.00164094,-0.0396729,-0.00415678,0.328188,0.93613,0.0197546,0.0151441,0.350772,0.215108,0.331343,-0.935531,34.75,3,35422,3587927
448,1,0.934919,0.0197834,0.0150001,0.353991,-0.758955,0.0558518,9.751,0.0124738,-0.961452,0.690197,-0.00761835,0.000545119,0.0975079,0.999999,-5.717e-05,-0.000138525,0.00161418,-0.011434,-0.0277049,0.322836,0.934919,0.0197834,0.0150001,0.353991,0.215022,0.334297,-0.93698,34.75,3,35424,3588127
448,2,0.934307,0.0198724,0.0149652,0.3556,-0.254642,0.195015,9.91417,0.622392,-0.655223,1.00457,-0.00256308,0.00192829,0.0991417,0.999999,6.87262e-05,-5.25003e-05,0.00161302,0.0137452,-0.0105001,0.322605,0.934307,0.0198724,0.0149652,0.3556,0.215601,0.332775,-0.933986,34.75,3,35425,3588227
448,3,0.933702,0.019793,0.0149296,0.357192,-0.364393,0.886195,9.98203,0.0268181,-0.0392795,1.10822,-0.00367088,0.00886801,0.0998188,0.999999,-8.86731e-05,6.39585e-06,0.00159185,-0.0177346,0.00127917,0.318371,0.933702,0.019793,0.0149296,0.357192,0.21665,0.332704,-0.930457,34.75,3,35426,3588327
448,4,0.933702,0.019793,0.0149296,0.357192,-0.364393,0.886195,9.98203,0.0268181,-0.0392795,1.10822,-0.00367088,0.00886801,0.0998188,0.999999,-8.86731e-05,6.39585e-06,0.00159185,-0.0177346,0.00127917,0.318371,0.933702,0.019793,0.0149296,0.357192,0.21665,0.332704,-0.930457,34.75,3,35426,3588327
449,1,0.93247,0.0196542,0.0147139,0.360411,0.152886,0.524612,10.5857,0.670088,-0.0390531,1.73001,0.00149196,0.00526854,0.105856,0.999999,-8.31361e-05,-9.5028e-05,0.00159598,-0.0166272,-0.0190056,0.319195,0.93247,0.0196542,0.0147139,0.360411,0.21913,0.334075,-0.926397,34.75,3,35428,3588527
449,2,0.931852,0.0194625,0.0145471,0.362024,-0.57167,0.37401,9.8857,-0.33938,-0.429094,0.75791,-0.00574367,0.00376924,0.0988544,0.999999,-0.000240985,-7.50748e-05,0.00161482,-0.048197,-0.015015,0.322964,0.931852,0.0194625,0.0145471,0.362024,0.220109,0.334537,-0.925382,34.75,3,35429,3588627
449,3,0.931852,0.0194625,0.0145471,0.362024,-0.57167,0.37401,9.8857,-0.33938,-0.429094,0.75791,-0.00574367,0.00376924,0.0988544,0.999999,-0.000240985,-7.50748e-05,0.00161482,-0.048197,-0.015015,0.322964,0.931852,0.0194625,0.0145471,0.362024,0.220109,0.334537,-0.925382,34.75,3,35429,3588627
449,4,0.931852,0.0194625,0.0145471,0.362024,-0.57167,0.37401,9.8857,-0.33938,-0.429094,0.75791,-0.00574367,0.00376924,0.0988544,0.999999,-0.000240985,-7.50748e-05,0.00161482,-0.048197,-0.015015,0.322964,0.931852,0.0194625,0.0145471,0.362024,0.220109,0.334537,-0.925382,34.75,3,35429,3588627
450,1,0.930615,0.0197254,0.0146082,0.365176,-0.101514,1.582,11.123,-0.0202983,0.715665,2.30116,-0.00106873,0.0157846,0.111234,0.999999,0.000144115,-1.38271e-05,0.0015982,0.028823,-0.00276541,0.319641,0.930615,0.0197254,0.0146082,0.365176,0.219624,0.334062,-0.925895,34.75,3,35431,3588827
450,2,0.929986,0.0194394,0.0145778,0.36679,-0.858561,-0.373433,10.383,0.269367,-0.756705,1.77324,-0.00855531,-0.00370411,0.103834,0.999999,-0.000279075,8.79767e-05,0.00161793,-0.0558151,0.0175953,0.323585,0.929986,0.0194394,0.0145778,0.36679,0.220676,0.33447,-0.92185,34.75,3,35432,3588927
450,3,0.929986,0.0194394,0.0145778,0.36679,-0.858561,-0.373433,10.383,0.269367,-0.756705,1.77324,-0.00855531,-0.00370411,0.103834,0.999999,-0.000279075,8.79767e-05,0.00161793,-0.0558151,0.0175953,0.323585,0.929986,0.0194394,0.0145778,0.36679,0.220676,0.33447,-0.92185,34.75,3,35432,3588927
450,4,0.929986,0.0194394,0.0145778,0.36679,-0.858561,-0.373433,10.383,0.269367,-0.756705,1.77324,-0.00855531,-0.00370411,0.103834,0.999999,-0.000279075,8.79767e-05,0.00161793,-0.0558151,0.0175953,0.323585,0.929986,0.0194394,0.0145778,0.36679,0.220676,0.33447,-0.92185,34.75,3,35432,3588927
451,1,0.928743,0.0192745,0.014096,0.369953,-0.330085,0.934481,9.50682,-0.433436,0.353171,0.606672,-0.00337832,0.00942557,0.0950575,0.999999,-0.000481036,-0.000249416,0.00160135,-0.0962072,-0.0498832,0.32027,0.928743,0.0192745,0.014096,0.369953,0.222235,0.33341,-0.917841,34.75,3,35434,3589127
451,2,0.92813,0.0193353,0.0139512,0.371491,0.516362,-0.728466,10.4669,1.62746,-1.06111,1.1882,0.00515501,-0.00726913,0.104671,0.999999,1.88007e-06,-0.000148463,0.0015438,0.000376013,-0.0296927,0.30876,0.92813,0.0193353,0.0139512,0.371491,0.22212,0.334458,-0.921857,34.75,3,35435,3589227
451,3,0.92751,0.0192269,0.0139194,0.373043,-1.04132,1.65895,10.0943,-1.0373,-0.0224423,1.2094,-0.0104608,0.0165798,0.10094,0.999999,-0.000113296,2.01479e-05,0.00155959,-0.0226592,0.00402958,0.311919,0.92751,0.0192269,0.0139194,0.373043,0.224472,0.335441,-0.923361,34.75,3,35436,3589327
451,4,0.92751,0.0192269,0.0139194,0.373043,-1.04132,1.65895,10.0943,-1.0373,-0.0224423,1.2094,-0.0104608,0.0165798,0.10094,0.999999,-0.000113296,2.01479e-05,0.00155959,-0.0226592,0.00402958,0.311919,0.92751,0.0192269,0.0139194,0.373043,0.224472,0.335441,-0.923361,34.75,3,35436,3589327
452,1,0.926251,0.0191476,0.013661,0.376172,-1.39477,-0.185516,9.09111,-0.15877,-2.08556,-0.082617,-0.0139755,-0.00193097,0.0909053,0.999999,0.000176244,-0.000185856,0.00156755,0.0352487,-0.0371712,0.313511,0.926251,0.0191476,0.013661,0.376172,0.224717,0.329479,-0.917434,34.75,3,35438,3589527
452,2,0.9256,0.0189412,0.0135118,0.377787,0.684638,-0.25148,10.7038,1.11041,-0.0581287,1.77431,0.00684372,-0.00243934,0.10704,0.999998,-0.000248203,-5.01772e-05,0.00163037,-0.0496406,-0.0100354,0.326074,0.9256,0.0189412,0.0135118,0.377787,0.225267,0.327497,-0.915966,34.75,3,35439,3589627
452,3,0.9256,0.0189412,0.0135118,0.377787,0.684638,-0.25148,10.7038,1.11041,-0.0581287,1.77431,0.00684372,-0.00243934,0.10704,0.999998,-0.000248203,-5.01772e-05,0.00163037,-0.0496406,-0.0100354,0.326074,0.9256,0.0189412,0.0135118,0.377787,0.225267,0.327497,-0.915966,34.75,3,35439,3589627
452,4,0.9256,0.0189412,0.0135118,0.377787,0.684638,-0.25148,10.7038,1.11041,-0.0581287,1.77431,0.00684372,-0.00243934,0.10704,0.999998,-0.000248203,-5.01772e-05,0.00163037,-0.0496406,-0.0100354,0.326074,0.9256,0.0189412,0.0135118,0.377787,0.225267,0.327497,-0.915966,34.75,3,35439,3589627
453,1,0.924287,0.0190882,0.0135672,0.380979,0.113729,0.746754,10.4409,0.104399,0.542885,1.38383,0.00110489,0.00750333,0.104406,0.999998,-0.000153788,-3.76982e-05,0.00163859,-0.0307576,-0.00753964,0.327719,0.924287,0.0190882,0.0135672,0.380979,0.232432,0.329885,-0.916451,34.75,3,35441,3589827
453,2,0.923634,0.0192332,0.0137509,0.382545,-0.820033,0.0785585,10.4683,0.548103,-1.15409,1.59381,-0.00817671,0.000716861,0.104685,0.999999,0.000203916,0.000124194,0.0015895,0.0407831,0.0248389,0.317899,0.923634,0.0192332,0.0137509,0.382545,0.231452,0.327978,-0.918509,34.75,3,35442,3589927
453,3,0.923634,0.0192332,0.0137509,0.382545,-0.820033,0.0785585,10.4683,0.548103,-1.15409,1.59381,-0.00817671,0.000716861,0.104685,0.999999,0.000203916,0.000124194,0.0015895,0.0407831,0.0248389,0.317899,0.923634,0.0192332,0.0137509,0.382545,0.231452,0.327978,-0.918509,34.75,3,35442,3589927
453,4,0.923634,0.0192332,0.0137509,0.382545,-0.820033,0.0785585,10.4683,0.548103,-1.15409,1.59381,-0.00817671,0.000716861,0.104685,0.999999,0.000203916,0.000124194,0.0015895,0.0407831,0.0248389,0.317899,0.923634,0.0192332,0.0137509,0.382545,0.231452,0.327978,-0.918509,34.75,3,35442,3589927
454,1,0.922359,0.0189197,0.0133465,0.38564,-0.305336,-0.421514,9.59346,0.270843,-0.935516,0.454724,-0.0030802,-0.00416359,0.0959361,0.999999,-0.000318662,-0.000208125,0.00156314,-0.0637323,-0.041625,0.312628,0.922359,0.0189197,0.0133465,0.38564,0.229733,0.325917,-0.911476,34.75,3,35444,3590127
454,2,0.921729,0.01904,0.0133462,0.387137,-0.315847,-1.45568,10.3836,1.5729,-1.71998,1.20552,-0.00312262,-0.0145893,0.103833,0.999999,0.00011082,-3.96616e-05,0.00151244,0.0221639,-0.00793232,0.302487,0.921729,0.01904,0.0133462,0.387137,0.231221,0.323945,-0.911022,34.75,3,35445,3590227
454,3,0.921075,0.0192587,0.013357,0.388679,-0.760105,0.405909,9.55389,-0.0145896,-0.942871,0.629329,-0.0076263,0.00399579,0.0955396,0.999999,0.000205987,-6.58358e-05,0.00157223,0.0411975,-0.0131672,0.314445,0.921075,0.0192587,0.013357,0.388679,0.235041,0.323452,-0.912565,34.75,3,35446,3590327
454,4,0.921075,0.0192587,0.013357,0.388679,-0.760105,0.405909,9.55389,-0.0145896,-0.942871,0.629329,-0.0076263,0.00399579,0.0955396,0.999999,0.000205987,-6.58358e-05,0.00157223,0.0411975,-0.0131672,0.314445,0.921075,0.0192587,0.013357,0.388679,0.235041,0.323452,-0.912565,34.75,3,35446,3590327
455,1,0.919739,0.0189715,0.013451,0.391842,-2.68807,1.0907,8.41583,-1.87677,-1.65183,-0.495774,-0.0269102,0.0108444,0.084157,0.999999,-0.000144045,3.37338e-05,0.00161557,-0.028809,0.00674676,0.323114,0.919739,0.0189715,0.013451,0.391842,0.235509,0.322012,-0.914115,34.75,3,35448,3590527
455,2,0.919072,0.0189138,0.013255,0.393412,-0.108166,-0.289637,9.61837,0.893266,-0.872257,0.583225,-0.00110106,-0.00287475,0.0961841,0.999999,-0.000130525,-0.000148745,0.00159618,-0.026105,-0.0297489,0.319236,0.919072,0.0189138,0.013255,0.393412,0.236964,0.320545,-0.914659,34.75,3,35449,3590627
455,3,0.919072,0.0189138,0.013255,0.393412,-0.108166,-0.289637,9.61837,0.893266,-0.872257,0.583225,-0.00110106,-0.00287475,0.0961841,0.999999,-0.000130525,-0.000148745,0.00159618,-0.026105,-0.0297489,0.319236,0.919072,0.0189138,0.013255,0.393412,0.236964,0.320545,-0.914659,34.75,3,35449,3590627
455,4,0.919072,0.0189138,0.013255,0.393412,-0.108166,-0.289637,9.61837,0.893266,-0.872257,0.583225,-0.00110106,-0.00287475,0.0961841,0.999999,-0.000130525,-0.000148745,0.00159618,-0.026105,-0.0297489,0.319236,0.919072,0.0189138,0.013255,0.393412,0.236964,0.320545,-0.914659,34.75,3,35449,3590627
456,1,0.917766,0.0189273,0.0130413,0.396456,-0.797101,0.457608,9.42756,-0.402255,-0.846797,0.166209,-0.00801777,0.00457317,0.0942717,0.999999,-0.000116365,-0.000172567,0.00155402,-0.023273,-0.0345135,0.310804,0.917766,0.0189273,0.0130413,0.396456,0.241515,0.316011,-0.90872,34.75,3,35451,3590827
456,2,0.917109,0.0189043,0.0131207,0.397972,0.200875,-0.0818612,11.6503,1.3631,-0.280105,2.85156,0.00203216,-0.000814884,0.116503,0.999999,1.07307e-05,8.9666e-05,0.00154134,0.00214614,0.0179332,0.308268,0.917109,0.0189043,0.0131207,0.397972,0.243431,0.316483,-0.908719,34.75,3,35452,3590927
456,3,0.917109,0.0189043,0.0131207,0.397972,0.200875,-0.0818612,11.6503,1.3631,-0.280105,2.85156,0.00203216,-0.000814884,0.116503,0.999999,1.07307e-05,8.9666e-05,0.00154134,0.00214614,0.0179332,0.308268,0.917109,0.0189043,0.0131207,0.397972,0.243431,0.316483,-0.908719,34.75,3,35452,3590927
456,4,0.917109,0.0189043,0.0131207,0.397972,0.200875,-0.0818612,11.6503,1.3631,-0.280105,2.85156,0.00203216,-0.000814884,0.116503,0.999999,1.07307e-05,8.9666e-05,0.00154134,0.00214614,0.0179332,0.308268,0.917109,0.0189043,0.0131207,0.397972,0.243431,0.316483,-0.908719,34.75,3,35452,3590927
457,1,0.915769,0.0188307,0.0130027,0.401053,0.027068,0.848943,9.82726,0.0836643,0.310133,1.03138,0.00023387,0.00851582,0.0982705,0.999999,-0.000130194,-5.06409e-05,0.00157932,-0.0260389,-0.0101282,0.315864,0.915769,0.0188307,0.0130027,0.401053,0.246223,0.315565,-0.913297,34.75,3,35454,3591127
457,2,0.91511,0.018856,0.0130774,0.402551,-0.263173,-1.06712,10.8441,1.56533,-1.22529,1.92633,-0.00258496,-0.0106907,0.108441,0.999999,5.35649e-05,6.53648e-05,0.00152542,0.010713,0.013073,0.305084,0.91511,0.018856,0.0130774,0.402551,0.246847,0.312083,-0.909842,34.75,3,35455,3591227
457,3,0.914451,0.0189462,0.0131718,0.404039,-1.36019,1.67348,9.04653,-1.28555,-0.372149,0.404514,-0.0136424,0.0166714,0.090471,0.999999,0.000121124,5.75321e-05,0.00152313,0.0242249,0.0115064,0.304627,0.914451,0.0189462,0.0131718,0.404039,0.245967,0.310104,-0.907862,34.75,3,35456,3591327
457,4,0.914451,0.0189462,0.0131718,0.404039,-1.36019,1.67348,9.04653,-1.28555,-0.372149,0.404514,-0.0136424,0.0166714,0.090471,0.999999,0.000121124,5.75321e-05,0.00152313,0.0242249,0.0115064,0.304627,0.914451,0.0189462,0.0131718,0.404039,0.245967,0.310104,-0.907862,34.75,3,35456,3591327
458,1,0.913148,0.0189207,0.0128935,0.406984,0.187794,-0.66455,11.4997,1.7176,-1.05337,2.17875,0.00186886,-0.00667499,0.114995,0.999999,0.000152389,-0.000125515,0.00148498,0.0304778,-0.025103,0.296996,0.913148,0.0189207,0.0128935,0.406984,0.251263,0.310539,-0.907372,34.75,3,35458,3591527
458,2,0.912477,0.018834,0.0128844,0.408492,-0.917718,1.73176,10.8942,-1.35033,-0.115812,2.12863,-0.00922311,0.0173072,0.10894,0.999999,-8.23266e-05,3.4631e-05,0.00154406,-0.0164653,0.00692621,0.308813,0.912477,0.018834,0.0128844,0.408492,0.253167,0.309574,-0.908917,34.75,3,35459,3591627
