frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
108,8,0.4094,0.51,-0.0585,-0.4758,177,821,3593
109,1,0.312,1.426,2.1837,0,355,711,3626
109,2,0.3008,1.5051,3.0081,0,199,763,3626
109,3,-2.6961,6.8818,-3.6766,-0.9517,234,771,3626
109,4,-2.0722,8.2781,-1.8132,-0.9517,159,757,3626
109,5,0.4094,0.4949,-0.1365,-0.4758,187,802,3626
110,1,0.156,1.3265,2.2616,0,278,726,3660
110,2,1.2478,1.7056,-1.5598,0,278,726,3660
110,3,0.5014,1.4507,3.0081,0,180,733,3660
110,4,1.8049,2.1643,-1.8049,0,180,733,3660
110,5,0,1.3651,-0.6239,-0.9517,187,788,3660
110,6,-2.6655,6.8036,-3.6348,-0.9517,210,785,3660
110,7,-4.3562,7.4104,-0.7687,-0.9517,155,734,3660
110,8,-2.0945,8.4649,-1.3091,-0.9517,169,718,3660
111,1,0.3621,0.2818,0.0975,0,168,750,3694
111,2,0.7799,0.9038,-2.3396,0,267,714,3694
111,3,-0.312,2.0902,1.5598,0,267,714,3694
111,4,-2.6655,6.8036,-3.6348,-0.9517,215,777,3694
111,5,-3.8437,7.71,-0.5125,-0.9517,159,742,3694
112,1,0.3899,0.2592,-0.0279,0,188,802,3726
112,2,0.2256,1.4971,2.0305,0,240,731,3726
112,3,1.2032,1.4055,-1.7297,0,240,731,3726
112,4,0.7019,2.5452,2.1057,0,174,746,3726
112,5,-2.6655,6.8036,-3.6348,-0.9517,212,754,3726
112,6,-3.8019,7.6262,-0.5069,-0.9517,165,754,3726
112,7,-3.5874,7.8116,-0.7687,-0.9517,175,745,3726
112,8,-1.8327,8.5895,-0.7854,-0.9517,199,731,3726
113,1,-0.4456,0.0948,-0.1114,0,219,756,3761
113,2,0.3899,1.6234,2.0277,0,306,708,3761
113,3,1.4818,1.0955,-1.8717,0,306,708,3761
113,4,0.3008,2.1254,2.607,0,218,765,3761
113,5,1.7046,1.7833,-2.3062,0,218,765,3761
113,6,-2.6961,7.6625,-1.4706,-0.9517,175,738,3761
113,7,-3.0749,8.0598,-0.2562,-0.9517,150,722,3761
113,8,-6.6624,3.6448,-4.0999,-0.9517,150,722,3761
113,9,-2.0945,8.5495,-0.5236,-0.9517,177,704,3761
113,10,0.3788,0.6463,-0.0446,-0.4758,167,783,3761
114,1,-0.4456,0.1286,-0.0696,0,210,759,3794
114,2,0.312,1.5388,2.1057,0,307,716,3794
114,3,0.4011,1.8334,2.8076,0,187,754,3794
114,4,1.8049,1.927,-2.1057,0,187,754,3794
114,5,0.635,3.1325,4.2865,0,200,697,3794
114,6,0.0836,1.2571,-0.6267,-0.9517,215,808,3794
114,7,-1.9608,7.9246,-1.2255,-0.9517,190,746,3794
114,8,-5.1472,4.1978,-4.9021,-0.9517,190,746,3794
115,1,0.4178,0.209,-0.0418,0,213,755,3827
115,2,0.312,1.426,2.1837,0,374,693,3827
115,3,0.4011,1.8334,2.8076,0,226,765,3827
115,4,0.3259,0.7074,-0.3259,-0.9517,170,858,3827
115,5,-3.3925,6.1747,-4.1194,-0.9517,163,764,3827
115,6,-2.2561,7.9954,-1.5041,-0.9517,168,764,3827
116,1,0.4039,0.2109,-0.1114,0,150,771,3860
116,2,0.312,1.5388,2.1057,0,384,678,3860
116,3,0.7019,1.5673,2.9078,0,151,756,3860
116,4,0.117,1.1497,-0.6239,-0.9517,209,808,3860
116,5,-2.9078,7.3071,-2.1809,-0.9517,201,746,3860
116,6,-2.4789,7.8324,-1.4873,-0.9517,192,755,3860
116,7,-1.5375,8.4767,0.5125,-0.9517,186,717,3860
116,8,-5.1249,6.0926,-3.3312,-0.9517,186,717,3860
117,1,-0.3899,0.2356,-0.1114,0,179,735,3894
117,2,0.234,1.4408,2.1837,0,373,678,3894
117,3,0.4011,1.8334,2.8076,0,152,726,3894
117,4,-0.3621,3.0794,5.2502,0,161,621,3894
117,5,0.4011,0.6676,-0.3259,-0.9517,171,876,3894
117,6,0.156,1.1451,-0.6239,-0.9517,162,818,3894
117,7,-2.1591,7.7094,-1.9608,-0.9517,170,762,3894
118,1,0.4317,0.1812,-0.0279,0,190,737,3927
118,2,0.234,1.315,2.2616,0,367,678,3927
118,3,0.2005,1.7055,2.9078,0,217,758,3927
118,4,-1.8717,6.6764,-3.7434,-1.4275,174,758,3927
118,5,-3.3535,5.9369,-4.3116,-0.9517,156,759,3927
118,6,-4.0554,7.404,-1.2673,-0.9517,174,746,3927
118,7,-0.2535,8.2883,2.0277,-0.9517,174,746,3927
118,8,0.4234,0.5218,-0.3342,-0.4758,249,789,3927
119,1,0.6239,1.181,2.2616,0,358,667,3960
119,2,0,1.7173,2.9078,0,224,719,3960
119,3,-2.3118,6.5767,-3.4677,-1.4275,206,740,3960
119,4,6.4674,2.16,-4.3116,-1.4275,192,713,3960
119,5,-5.5093,5.8493,-0.7186,-1.4275,192,713,3960
119,6,0.181,1.0577,-0.5793,-0.9517,205,803,3960
119,7,-1.5208,8.2611,-1.5208,-0.9517,165,727,3960
119,8,0.4011,0.5088,-0.3788,-0.4758,221,817,3960
120,1,0.5014,0.1588,-0.2005,0,211,738,3994
120,2,0.0752,1.5121,2.0305,0,259,700,3994
120,3,1.0528,1.5215,-1.7297,0,259,700,3994
120,4,1.3397,1.9011,2.5764,0,193,745,3994
120,5,0.4763,2.9331,4.4453,0,167,677,3994
120,6,-2.3118,6.5767,-3.4677,-1.4275,227,728,3994
120,7,0.2173,1.0301,-0.6155,-0.9517,214,788,3994
120,8,0.4679,0.4822,-0.3342,-0.4758,211,816,3994
121,1,0.4345,0.3163,0.1671,0,207,742,4026
121,2,0.312,1.5388,2.1057,0,326,692,4026
121,3,0.1003,1.7143,2.9078,0,187,756,4026
121,4,-2.543,6.4908,-3.4677,-1.4275,228,717,4026
121,5,0.2173,1.1441,-0.3621,-0.9517,183,793,4026
121,6,-3.1501,7.4306,-1.2116,-0.9517,185,744,4026
121,7,0.4679,0.5331,-0.2451,-0.4758,219,815,4026
122,1,0.3899,1.4066,2.1837,0,361,677,4061
122,2,0.3008,1.8525,2.8076,0,212,746,4061
122,3,-2.9691,6.3348,-3.1975,-1.4275,226,720,4061
122,4,0.234,0.9803,-0.5014,-0.9517,198,778,4061
122,5,-1.894,7.3747,-2.3675,-0.9517,191,750,4061
122,6,-1.7352,8.1515,0.4958,-0.9517,195,708,4061
122,7,-5.2057,5.6762,-3.2226,-0.9517,195,708,4061
122,8,0.4289,0.4277,-0.2535,-0.4758,223,805,4061
123,1,0.4679,1.3826,2.1837,0,363,661,4093
123,2,0.5014,2.1598,2.5068,0,184,764,4093
123,3,1.9051,1.2211,-2.5068,0,184,764,4093
123,4,-3.1975,5.9659,-3.6543,-1.4275,232,718,4093
123,5,0.234,0.9625,-0.5348,-0.9517,200,782,4093
123,6,-2.9078,7.6218,-0.2423,-0.9517,186,737,4093
123,7,-0.752,8.3941,-0.5014,-0.9517,160,715,4093
123,8,-4.7628,5.7015,-4.0108,-0.9517,160,715,4093
123,9,0.4094,0.4464,-0.2535,-0.4758,183,811,4093
123,10,-0.6239,0.201,0.039,-0.4758,183,811,4093
124,1,0.3899,1.4066,2.1837,0,334,680,4126
124,2,0.3008,1.9961,2.7073,0,224,782,4126
124,3,1.5932,2.4181,2.9413,0,169,684,4126
124,4,-3.1975,6.0999,-3.4259,-1.4275,232,740,4126
124,5,0.1838,0.9054,-0.4596,-0.9517,214,797,4126
124,6,-3.1139,7.4268,-0.4791,-0.9517,220,760,4126
125,1,0.8579,1.0237,2.2616,0,280,688,4161
125,2,0.4011,1.9784,2.7073,0,189,787,4161
125,3,1.9051,1.7055,-2.1591,0,189,787,4161
125,4,-0.1226,2.2905,3.4315,0,174,690,4161
125,5,-3.6543,6.0828,-2.9691,-1.4275,222,750,4161
125,6,0.2145,0.8646,-0.5208,-0.9517,163,828,4161
125,7,-2.8744,7.5036,-0.7186,-0.9517,241,745,4161
125,8,0.4178,0.3459,-0.1504,-0.4758,191,814,4161
126,1,0.5181,0.1431,-0.1671,0,187,775,4194
126,2,0.6239,1.4408,2.1057,0,311,712,4194
126,3,0.3008,1.8525,2.8076,0,191,757,4194
126,4,-2.9691,6.0828,-3.6543,-1.4275,214,751,4194
126,5,0.337,0.8431,-0.4902,-0.9517,196,829,4194
126,6,-3.0777,7.3213,-0.7102,-0.9517,254,746,4194
126,7,-1.4706,8.1082,0.4902,-0.9517,191,727,4194
126,8,-5.1472,5.7446,-2.9413,-0.9517,191,727,4194
127,1,0.4679,1.4987,2.1057,0,321,710,4226
127,2,0.2005,1.7055,2.9078,0,205,753,4226
127,3,-3.8827,6.384,-1.8271,-1.4275,173,763,4226
127,4,0.3064,0.7114,-0.5292,-0.9517,173,839,4226
127,5,-3.3145,7.2366,-0.4735,-0.9517,190,756,4226
128,1,0.5459,1.3538,2.1837,0,332,678,4260
128,2,0.3008,1.8525,2.8076,0,221,735,4260
128,3,0.4763,2.9331,4.4453,0,195,690,4260
128,4,2.6989,3.1923,-3.334,0,195,690,4260
128,5,-2.0611,2.3887,-6.1833,0,155,609,4260
128,6,-2.6404,6.0872,-3.3006,-1.4275,174,737,4260
128,7,-3.8353,5.9746,-2.7073,-1.4275,203,720,4260
128,8,0.3342,0.785,-0.3899,-0.9517,160,855,4260
129,1,-0.1755,1.7246,-0.9359,-1.4275,164,751,4293
129,2,-2.9329,6.0086,-3.6097,-1.4275,225,747,4293
129,3,-3.0415,7.2352,-0.7019,-1.4275,180,730,4293
129,4,0.3342,0.8212,-0.3064,-0.9517,195,843,4293
130,1,0,1.6696,2.0277,0,301,685,4327
130,2,1.0918,1.5778,-1.7937,0,301,685,4327
130,3,0.1003,2.1443,2.607,0,225,709,4327
130,4,1.5041,1.8306,-2.4065,0,225,709,4327
130,5,0.4679,2.8816,4.3673,0,191,686,4327
130,6,-1.103,2.1541,5.6987,0,173,635,4327
130,7,-0.117,1.6966,-0.9943,-1.4275,191,754,4327
130,8,-2.4204,6.178,-3.3006,-1.4275,271,743,4327
131,1,0.3899,1.4066,2.1837,0,307,673,4361
131,2,-2.6404,6.0872,-3.3006,-1.4275,308,724,4361
131,3,-1.4205,7.7887,-0.947,-0.9517,152,726,4361
132,1,0.4178,0.1724,-0.1253,0,173,769,4394
132,2,0,1.5701,2.1057,0,275,705,4394
132,3,1.0918,1.5778,-1.7937,0,275,705,4394
132,4,-0.2005,1.3047,3.1084,0,173,726,4394
132,5,-2.607,6.0101,-3.2588,-1.4275,306,733,4394
132,6,-2.7741,7.2713,-0.2312,-1.4275,161,741,4394
132,7,0.4512,0.5902,-0.4011,-0.9517,169,872,4394
133,1,-0.0752,1.2858,2.1809,0,233,663,4427
133,2,0.9776,1.722,-1.5793,0,233,663,4427
133,3,-2.8243,6.0258,-3.0415,-1.4275,296,737,4427
133,4,0.4011,0.6993,-0.2507,-0.9517,194,864,4427
133,5,0.156,1.1451,-0.6239,-0.9517,158,808,4427
133,6,-2.7407,7.1728,-0.4568,-0.9517,207,776,4427
134,1,0.9359,1.1202,2.1837,0,266,711,4460
134,2,-0.4011,1.2576,3.1084,0,168,737,4460
134,3,-2.8243,6.0258,-3.0415,-1.4275,266,741,4460
134,4,-2.7407,7.1728,-0.4568,-1.4275,235,727,4460
134,5,0.0724,1.0895,-0.5431,-0.9517,152,779,4460
134,6,0.4094,0.4219,-0.2925,-0.4758,178,805,4460
135,1,0.4846,0.2818,-0.0501,0,198,757,4494
135,2,0.2507,0.4162,-0.2841,0,198,757,4494
135,3,0.5459,1.3538,2.1837,0,348,687,4494
135,4,0.4679,2.63,4.5233,0,161,714,4494
135,5,-2.3285,6.0517,-2.9635,-1.4275,187,758,4494
135,6,-3.476,6.061,-2.1725,-1.4275,238,742,4494
135,7,-2.7073,7.0961,-0.2256,-1.4275,222,740,4494
135,8,0.2173,1.0076,-0.6518,-0.9517,175,773,4494
135,9,0.4902,0.4425,-0.3565,-0.4758,168,813,4494
136,1,0.5459,1.3538,2.1837,0,347,678,4526
136,2,-1.2868,2.0496,5.6987,0,155,666,4526
136,3,-3.6933,5.274,-3.476,-1.4275,211,766,4526
136,4,-0.869,7.2522,-0.4345,-1.4275,211,766,4526
136,5,-2.9329,7.0059,-0.2256,-1.4275,208,734,4526
136,6,0.2005,0.9301,-0.6016,-0.9517,194,745,4526
136,7,0.4456,0.5414,-0.2674,-0.4758,211,799,4526
137,1,0.6239,1.5486,2.0277,0,323,696,4559
137,2,-2.9635,5.6536,-3.1752,-1.4275,200,794,4559
137,3,-2.2282,7.079,-1.1141,-1.4275,197,750,4559
137,4,0.2005,0.9508,-0.5682,-0.9517,166,744,4559
137,5,0.4679,0.5222,-0.2674,-0.4758,233,794,4559
138,1,0.5459,1.3538,2.1837,0,352,676,4593
138,2,-0.4317,2.5222,-1.3815,-1.4275,152,734,4593
138,3,-2.9635,5.7674,-2.9635,-1.4275,232,783,4593
138,4,-2.9329,6.995,-0.4512,-1.4275,214,732,4593
138,5,0.2005,0.97,-0.5348,-0.9517,189,756,4593
138,6,0.4874,0.3451,-0.273,-0.4758,189,817,4593
139,1,0.4846,0.2324,-0.1671,0,207,752,4627
139,2,0.6239,1.3196,2.1837,0,349,660,4627
139,3,-0.3342,2.4537,-1.3369,-1.4275,166,743,4627
139,4,-2.7156,5.7941,-2.9245,-1.4275,254,758,4627
139,5,-3.3423,6.7192,0,-1.4275,188,747,4627
139,6,0.3064,0.795,-0.5821,-0.9517,184,799,4627
139,7,0.5125,0.5409,-0.0891,-0.4758,192,796,4627
140,1,-0.6044,0.1873,-0.1755,0,166,758,4660
140,2,0.5459,1.4721,2.1057,0,333,686,4660
140,3,-1.4706,1.922,5.6987,0,154,637,4660
140,4,-2.4733,5.8089,-2.8855,-1.4275,215,787,4660
140,5,-3.5986,5.779,-2.1168,-1.4275,207,763,4660
140,6,-2.8967,6.9086,-0.4456,-1.4275,215,754,4660
140,7,0.337,0.7825,-0.5821,-0.9517,191,801,4660
140,8,-1.8494,7.5596,0.2312,-0.9517,164,740,4660
141,1,0.5459,1.3538,2.1837,0,324,698,4693
141,2,0.1003,1.874,2.8076,0,191,742,4693
141,3,-0.3231,2.3719,-1.2924,-1.4275,162,750,4693
141,4,-2.2366,5.7088,-3.0499,-1.4275,248,750,4693
141,5,-3.5986,4.8332,-3.8103,-1.4275,219,747,4693
141,6,-0.635,7.0503,-0.8467,-1.4275,219,747,4693
141,7,-2.8605,6.8223,-0.4401,-1.4275,223,764,4693
141,8,0.3983,0.7759,-0.5398,-0.9517,181,825,4693
142,1,0.4679,0.3087,-0.0501,0,246,750,4727
142,2,0.5459,1.4721,2.1057,0,330,695,4727
142,3,0.3008,1.8525,2.8076,0,198,737,4727
142,4,0,3.3885,5.0692,0,158,654,4727
142,5,-0.3231,2.3261,-1.3731,-1.4275,164,755,4727
142,6,-2.4399,5.6249,-3.0499,-1.4275,262,764,4727
142,7,-1.738,6.9429,-1.5208,-1.4275,216,740,4727
142,8,0.3342,0.7548,-0.4456,-0.9517,225,802,4727
143,1,0.7019,1.4045,2.1057,0,349,689,4760
143,2,0.1003,1.5316,3.0081,0,218,734,4760
143,3,0.3621,2.7475,5.4313,0,154,657,4760
143,4,-0.3899,2.2781,-1.2478,-1.4275,193,738,4760
143,5,-2.4399,5.6249,-3.0499,-1.4275,266,761,4760
143,6,-0.4289,6.453,-3.217,-1.4275,161,784,4760
143,7,0.0891,1.3817,-0.5793,-0.9517,173,795,4760
143,8,-1.3704,7.5691,0,-0.9517,157,727,4760
143,9,-4.5679,5.2991,-3.1975,-0.9517,157,727,4760
144,1,0.6239,1.3196,2.1837,0,333,696,4793
144,2,0.1003,1.7143,2.9078,0,208,717,4793
144,3,-1.4428,2.8058,6.1833,0,157,598,4793
144,4,-0.312,2.3309,-1.1698,-1.4275,205,734,4793
144,5,-2.607,5.4564,-3.0081,-1.4275,240,771,4793
144,6,-0.8467,6.5221,-2.7519,-1.4275,175,763,4793
144,7,-2.0555,5.6516,-4.7962,-0.9517,164,686,4793
144,8,-4.7962,5.7295,1.8271,-0.9517,164,686,4793
144,9,0.4568,7.5103,-1.5987,-0.9517,164,686,4793
144,10,0.4011,0.3651,-0.1504,-0.4758,165,815,4793
145,1,-0.5348,0.1723,-0.0334,0,228,757,4827
145,2,0.234,1.315,2.2616,0,240,730,4827
145,3,1.5598,1.2339,-1.7157,0,240,730,4827
145,4,0.3008,1.6907,2.9078,0,190,743,4827
145,5,0.1253,1.2736,-0.5849,-1.4275,190,754,4827
145,6,-0.3008,2.1615,-1.2032,-1.4275,177,745,4827
145,7,-2.4065,5.6519,-2.8076,-1.4275,200,797,4827
145,8,-4.1222,4.5077,-3.2978,-1.4275,172,768,4827
145,9,-1.2367,6.8182,-0.4122,-1.4275,172,768,4827
145,10,-3.6459,6.2022,0.6434,-1.4275,169,746,4827
145,11,-2.0054,7.1765,0.8913,-1.4275,165,703,4827
145,12,-1.5987,7.5207,0.2284,-0.9517,160,713,4827
146,1,0.4039,0.2029,-0.1253,0,172,755,4861
146,2,-0.078,1.3334,2.2616,0,300,699,4861
146,3,0.156,1.099,-0.7019,-1.4275,156,753,4861
146,4,-0.2256,2.1704,-1.2032,-1.4275,221,730,4861
146,5,-2.3731,5.4708,-2.9663,-1.4275,205,792,4861
146,6,-3.0025,6.566,0.2145,-1.4275,236,734,4861
146,7,0.4261,0.5724,-0.4512,-0.9517,166,847,4861
146,8,0.1671,1.1132,0,-0.9517,150,742,4861
146,9,0.4178,0.3459,-0.1504,-0.4758,159,791,4861
147,1,0,1.3357,2.2616,0,313,688,4894
147,2,-0.1588,2.425,4.7628,0,164,675,4894
147,3,-0.2897,2.1265,-1.1587,-1.4275,203,750,4894
147,4,-2.5708,5.3807,-2.9663,-1.4275,215,802,4894
147,5,-3.5986,6.1216,0.635,-1.4275,206,746,4894
147,6,-0.4234,6.2592,3.3869,-1.4275,206,746,4894
147,7,-3.3006,6.6023,0.6601,-1.4275,150,710,4894
147,8,-6.6011,2.5501,-2.2004,-1.4275,150,710,4894
147,9,0.5264,0.4817,-0.4512,-0.4758,213,780,4894
148,1,0.3899,1.5209,2.1057,0,276,695,4927
148,2,1.3258,1.387,-1.7937,0,276,695,4927
148,3,-0.2173,2.1352,-1.1587,-1.4275,221,744,4927
148,4,-2.5708,5.3807,-2.9663,-1.4275,270,782,4927
148,5,-2.3285,6.7084,-0.635,-1.4275,217,736,4927
148,6,-1.3202,7.2389,0.8801,-1.4275,152,686,4927
148,7,-4.8408,5.3957,-1.5403,-1.4275,152,686,4927
149,1,0.4345,0.3381,-0.117,0,173,759,4961
149,2,0.3008,0.3816,0.2841,0,173,759,4961
149,3,0.2841,0.3816,0.3008,0,173,759,4961
149,4,0.234,1.4408,2.1837,0,262,710,4961
149,5,0.4011,1.8334,2.8076,0,249,744,4961
149,6,-1.8383,2.1305,-5.5149,0,160,645,4961
149,7,-0.2089,2.0137,-1.1837,-1.4275,235,719,4961
149,8,-2.5346,5.4078,-2.7296,-1.4275,308,755,4961
149,9,-2.089,6.689,-0.6267,-1.4275,233,747,4961
149,10,0.5264,0.5875,-0.3008,-0.4758,169,780,4961
150,1,0.5181,0.1747,-0.1337,0,168,765,4994
150,2,0.9359,1.2607,2.1057,0,220,715,4994
150,3,0.2005,1.7055,2.9078,0,240,739,4994
150,4,-0.2089,2.053,-1.1141,-1.4275,240,722,4994
150,5,-2.3062,5.4164,-2.6906,-1.4275,268,778,4994
150,6,-1.8801,6.7668,-0.4178,-1.4275,180,759,4994
150,7,-1.9553,7.0375,-0.4345,-1.4275,209,705,4994
150,8,0.1337,1.0151,-0.4679,-0.9517,174,745,4994
150,9,0.4679,0.5102,-0.2897,-0.4758,190,792,4994
151,1,0.7799,1.4763,2.0277,0,294,690,5027
151,2,0.1003,1.5316,3.0081,0,225,700,5027
151,3,-0.2674,1.963,-1.0695,-1.4275,211,744,5027
151,4,-2.114,5.4943,-2.6906,-1.4275,207,824,5027
151,5,-1.6489,6.6925,-0.8244,-1.4275,156,766,5027
151,6,-4.0749,5.3801,2.5736,-1.4275,150,728,5027
151,7,4.7183,5.4312,-0.6434,-1.4275,150,728,5027
151,8,-0.6434,7.1656,0.6434,-1.4275,150,728,5027
151,9,0.4484,0.4652,-0.117,-0.4758,178,798,5027
152,1,0.4846,0.2857,-0.0167,0,194,755,5060
152,2,0.6239,1.3196,2.1837,0,315,685,5060
152,3,0.9024,1.9477,2.607,0,150,775,5060
152,4,-0.2005,1.9331,-1.1364,-1.4275,234,733,5060
152,5,-2.2728,5.2396,-2.841,-1.4275,242,790,5060
152,6,-2.2672,6.561,0,-1.4275,178,747,5060
152,7,-2.3285,6.6176,1.2701,-1.4275,178,722,5060
152,8,-5.292,4.3809,-1.9051,-1.4275,178,722,5060
152,9,0.2005,0.9877,-0.5014,-0.9517,178,772,5060
153,1,-0.5181,0.2175,-0.0334,0,206,717,5093
153,2,0.3509,0.336,-0.2841,0,206,717,5093
153,3,0.5459,1.3538,2.1837,0,309,703,5093
153,4,0.4011,1.4815,3.0081,0,206,742,5093
153,5,0.6128,2.1635,3.4315,0,159,671,5093
153,6,0.181,3.3837,5.0692,0,203,617,5093
153,7,0.0473,1.427,-0.7102,-1.4275,167,817,5093
153,8,-0.2005,1.9709,-1.0695,-1.4275,207,748,5093
153,9,-2.6516,5.1603,-2.6516,-1.4275,258,785,5093
153,10,-1.0027,6.4308,-1.8049,-1.4275,183,772,5093
153,11,-4.0108,3.1728,-4.4119,-1.4275,183,772,5093
153,12,0.4011,1.0513,0.0334,-0.9517,167,761,5093
153,13,0.0668,1.0057,-0.5014,-0.9517,167,761,5093
153,14,0.4094,0.457,-0.234,-0.4758,170,807,5093
154,1,0.6016,0.4206,-0.156,0,183,738,5128
154,2,-0.5348,0.5029,0.156,0,183,738,5128
154,3,0.4679,1.3826,2.1837,0,311,701,5128
154,4,0.6016,2.1815,2.5068,0,171,750,5128
154,5,1.9051,1.2211,-2.5068,0,171,750,5128
154,6,0.5181,3.9311,7.7709,0,155,556,5128
154,7,0.0473,1.427,-0.7102,-1.4275,189,813,5128
154,8,-0.1281,1.8942,-1.025,-1.4275,222,750,5128
154,9,-2.6516,5.1603,-2.6516,-1.4275,282,768,5128
154,10,-3.5986,5.779,-2.1168,-1.4275,160,709,5128
154,11,-1.0584,6.935,1.2701,-1.4275,160,709,5128
155,1,0.4846,0.1863,-0.2173,0,210,757,5160
155,2,0.6239,1.3196,2.1837,0,281,711,5160
155,3,0.2005,1.5217,3.0081,0,229,718,5160
155,4,0.7938,3.0961,4.2865,0,153,684,5160
155,5,3.0163,2.4815,-3.6515,0,153,684,5160
155,6,0.0446,1.3431,-0.6685,-1.4275,203,796,5160
155,7,-0.1922,1.8526,-1.089,-1.4275,184,755,5160
155,8,-2.2394,5.1625,-2.7992,-1.4275,291,766,5160
155,9,-2.0054,6.4464,-0.2005,-1.4275,181,753,5160
155,10,-1.8801,6.5705,1.6712,-1.4275,188,718,5160
155,11,-4.3868,5.1691,-1.8801,-1.4275,188,718,5160
156,1,0.6239,1.3196,2.1837,0,309,674,5193
156,2,0.5014,1.8085,2.8076,0,241,714,5193
156,3,0.1337,1.3139,-0.713,-1.4275,236,794,5193
156,4,-0.1838,1.8067,-0.9804,-1.4275,161,782,5193
156,5,-2.0221,5.1613,-2.7574,-1.4275,296,751,5193
156,6,-2.8828,5.7151,-0.9609,-1.4275,184,762,5193
156,7,-1.6043,6.5332,-0.6016,-1.4275,187,759,5193
157,1,0.5014,0.2181,-0.1337,0,254,740,5228
157,2,0,2.9715,4.4453,0,193,664,5228
157,3,0.1337,1.3372,-0.6685,-1.4275,210,813,5228
157,4,-0.1226,1.8119,-0.9804,-1.4275,194,750,5228
157,5,-2.1591,5.0855,-2.7574,-1.4275,209,814,5228
157,6,-2.0333,6.4243,1.22,-1.4275,226,721,5228
157,7,-4.6765,4.6557,-1.8299,-1.4275,226,721,5228
158,1,0.4846,0.2737,-0.0836,0,187,753,5261
158,2,-0.3899,1.4066,2.1837,0,300,683,5261
158,3,0.8579,1.4323,-2.0277,0,300,683,5261
158,4,0,3.1006,5.2502,0,151,661,5261
158,5,-0.0585,1.7325,-0.9359,-1.4275,209,775,5261
158,6,-2.5736,5.0085,-2.5736,-1.4275,238,797,5261
158,7,-1.6489,6.6287,1.2367,-1.4275,237,708,5261
158,8,-4.5344,4.8351,-2.0611,-1.4275,237,708,5261
158,9,-1.2868,6.7763,2.1447,-1.4275,157,692,5261
158,10,-4.0749,5.8668,-1.0723,-1.4275,157,692,5261
158,11,0.1671,1.2269,-0.6685,-0.9517,201,829,5261
159,1,0.5014,0.2069,-0.1504,0,153,769,5293
159,2,0.5014,2.0872,2.607,0,223,735,5293
159,3,1.8049,1.6818,-2.3062,0,223,735,5293
159,4,0,2.7713,5.4313,0,154,670,5293
159,5,-0.0585,1.7325,-0.9359,-1.4275,226,755,5293
159,6,-2.5346,4.9326,-2.5346,-1.4275,266,772,5293
159,7,-2.0333,6.215,2.0333,-1.4275,181,734,5293
159,8,-5.0831,4.4235,-1.22,-1.4275,181,734,5293
159,9,0.2089,1.2204,-0.6685,-0.9517,197,827,5293
159,10,-1.9302,6.2796,3.0025,-0.9517,159,708,5293
159,11,-4.9327,5.2591,-0.4289,-0.9517,159,708,5293
160,1,0.4846,0.2435,-0.1504,0,153,786,5326
160,2,0.156,1.4513,2.1837,0,344,694,5326
160,3,0.1003,1.874,2.8076,0,187,748,5326
160,4,0.1003,1.7143,2.9078,0,187,748,5326
160,5,1.5041,2.1699,-2.1057,0,187,748,5326
160,6,0,1.6134,3.7991,0,151,687,5326
160,7,0.234,1.1317,-0.6239,-1.4275,183,767,5326
160,8,-0.0557,1.6789,-0.8356,-1.4275,226,753,5326
160,9,-2.1391,4.9314,-2.6739,-1.4275,253,779,5326
160,10,-3.359,3.5863,-3.9189,-1.4275,188,802,5326
160,11,-0.7465,6.1704,-0.9331,-1.4275,188,802,5326
160,12,-2.8076,5.7332,2.1591,-1.4275,162,733,5326
160,13,-5.8157,3.2849,-1.0027,-1.4275,162,733,5326
160,14,-2.5068,6.5205,0.8356,-1.4275,165,688,5326
161,1,0.4679,1.6027,2.0277,0,281,698,5361
161,2,1.5598,0.9813,-1.8717,0,281,698,5361
161,3,0.5014,1.9554,2.7073,0,172,758,5361
161,4,1.9051,1.7055,-2.1591,0,172,758,5361
161,5,0,1.6196,-0.947,-1.4275,225,756,5361
161,6,-1.9608,5.0049,-2.6739,-1.4275,247,795,5361
161,7,-3.3089,4.1972,-3.1251,-1.4275,164,804,5361
161,8,-4.6124,4.73,-1.4038,-1.4275,187,751,5361
161,9,-1.8049,6.2532,1.8049,-1.4275,187,751,5361
162,1,0.156,1.1836,2.3396,0,319,715,5393
162,2,0.6016,1.927,2.7073,0,192,733,5393
162,3,-0.181,3.0953,5.2502,0,150,644,5393
162,4,-0.0529,1.5949,-0.7938,-1.4275,171,751,5393
162,5,-2.1057,4.8543,-2.6321,-1.4275,234,819,5393
162,6,-1.8049,6.2532,1.8049,-1.4275,232,720,5393
162,7,-4.6124,4.73,-1.4038,-1.4275,232,720,5393
162,8,0.181,1.1103,-0.4707,-0.9517,186,779,5393
162,9,0.5264,0.559,-0.3509,-0.4758,219,822,5393
163,1,-1.5598,1.426,1.5598,0,237,707,5426
163,2,-0.4679,1.0983,-2.3396,0,237,707,5426
163,3,0,1.5386,-0.8996,-1.4275,190,751,5426
163,4,-2.2811,4.7744,-2.6321,-1.4275,247,809,5426
163,5,-1.9775,6.1058,1.7798,-1.4275,238,718,5426
163,6,-4.5484,4.6643,-1.3843,-1.4275,238,718,5426
163,7,0.5398,0.5641,-0.3008,-0.4758,239,787,5426
164,1,0.7799,1.5778,1.9497,0,233,738,5461
164,2,0.5181,4.4059,7.5119,0,162,578,5461
