frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
238,2,0.999378,0.0157068,0.0310726,0.00564489,-0.679782,-0.0872095,9.78959,-0.129729,-1.0374,0.893881,-0.00679803,-0.00088099,0.0978958,1,4.40944e-05,-1.21255e-06,1.9241e-05,0.00881889,-0.00024251,0.0038482,0.999378,0.0157068,0.0310726,0.00564489,0.185824,0.575738,-0.919357,29.625,3,34740,3521118
238,3,0.999377,0.0157259,0.0310731,0.00563933,-0.68108,-0.0940551,9.79395,-0.126317,-1.04288,0.898703,-0.00681157,-0.000948798,0.0979394,1,4.22821e-05,-3.93946e-06,-2.5685e-06,0.00845641,-0.000787891,-0.0005137,0.999377,0.0157259,0.0310731,0.00563933,0.1858,0.578647,-0.918282,29.625,3,34741,3521218
238,4,0.999377,0.0157259,0.0310731,0.00563933,-0.68108,-0.0940551,9.79395,-0.126317,-1.04288,0.898703,-0.00681157,-0.000948798,0.0979394,1,4.22821e-05,-3.93946e-06,-2.5685e-06,0.00845641,-0.000787891,-0.0005137,0.999377,0.0157259,0.0310731,0.00563933,0.1858,0.578647,-0.918282,29.625,3,34741,3521218
239,1,0.999377,0.0157638,0.0310634,0.00564372,-0.673029,-0.0890774,9.78783,-0.120828,-1.03985,0.88975,-0.00673163,-0.000899855,0.0978781,1,4.63053e-05,-6.84523e-06,1.16636e-06,0.00926107,-0.00136905,0.000233272,0.999377,0.0157638,0.0310634,0.00564372,0.185599,0.581203,-0.92479,29.625,3,34743,3521418
239,2,0.999377,0.0157913,0.0310584,0.00564897,-0.677734,-0.0861003,9.78958,-0.122225,-1.03955,0.887983,-0.00677914,-0.000870987,0.0978956,1,5.03212e-05,-9.26299e-06,9.69333e-06,0.0100642,-0.0018526,0.00193867,0.999377,0.0157913,0.0310584,0.00564897,0.18619,0.576782,-0.923376,29.625,3,34744,3521518
239,3,0.999377,0.0157913,0.0310584,0.00564897,-0.677734,-0.0861003,9.78958,-0.122225,-1.03955,0.887983,-0.00677914,-0.000870987,0.0978956,1,5.03212e-05,-9.26299e-06,9.69333e-06,0.0100642,-0.0018526,0.00193867,0.999377,0.0157913,0.0310584,0.00564897,0.18619,0.576782,-0.923376,29.625,3,34744,3521518
239,4,0.999377,0.0157913,0.0310584,0.00564897,-0.677734,-0.0861003,9.78958,-0.122225,-1.03955,0.887983,-0.00677914,-0.000870987,0.0978956,1,5.03212e-05,-9.26299e-06,9.69333e-06,0.0100642,-0.0018526,0.00193867,0.999377,0.0157913,0.0310584,0.00564897,0.18619,0.576782,-0.923376,29.625,3,34744,3521518
240,1,0.999377,0.0158257,0.0310412,0.00567541,-0.681431,-0.0818197,9.79372,-0.129434,-1.03369,0.897019,-0.00681637,-0.000825672,0.097937,1,3.65768e-05,-1.07045e-05,2.28025e-05,0.00731536,-0.00214091,0.0045605,0.999377,0.0158257,0.0310412,0.00567541,0.187194,0.577226,-0.921351,29.625,3,34746,3521718
240,2,0.999377,0.0158468,0.0310321,0.00568147,-0.676712,-0.0868429,9.78414,-0.12452,-1.03711,0.883559,-0.00676969,-0.000877142,0.0978411,1,4.3692e-05,-1.3266e-05,1.20681e-05,0.0087384,-0.0026532,0.00241363,0.999377,0.0158468,0.0310321,0.00568147,0.188095,0.578708,-0.922837,29.625,3,34747,3521818
240,3,0.999377,0.0158468,0.0310321,0.00568147,-0.676712,-0.0868429,9.78414,-0.12452,-1.03711,0.883559,-0.00676969,-0.000877142,0.0978411,1,4.3692e-05,-1.3266e-05,1.20681e-05,0.0087384,-0.0026532,0.00241363,0.999377,0.0158468,0.0310321,0.00568147,0.188095,0.578708,-0.922837,29.625,3,34747,3521818
240,4,0.999377,0.0158468,0.0310321,0.00568147,-0.676712,-0.0868429,9.78414,-0.12452,-1.03711,0.883559,-0.00676969,-0.000877142,0.0978411,1,4.3692e-05,-1.3266e-05,1.20681e-05,0.0087384,-0.0026532,0.00241363,0.999377,0.0158468,0.0310321,0.00568147,0.188095,0.578708,-0.922837,29.625,3,34747,3521818
241,1,0.999376,0.0158995,0.0310219,0.0057054,-0.672636,-0.0868501,9.78852,-0.122777,-1.04105,0.887272,-0.0067271,-0.000876849,0.0978851,1,4.13191e-05,-3.97148e-06,1.93063e-05,0.00826381,-0.000794297,0.00386125,0.999376,0.0158995,0.0310219,0.0057054,0.187133,0.580161,-0.92179,29.625,3,34749,3522018
241,2,0.999376,0.0159308,0.031015,0.00570828,-0.693224,-0.0974644,9.7862,-0.144878,-1.05631,0.88602,-0.00693443,-0.000985347,0.0978618,1,5.41285e-05,-1.12466e-05,7.808e-06,0.0108257,-0.00224932,0.0015616,0.999376,0.0159308,0.031015,0.00570828,0.187148,0.57774,-0.922854,29.625,3,34750,3522118
241,3,0.999375,0.0159507,0.0310161,0.00571177,-0.682922,-0.0841268,9.78319,-0.132149,-1.04099,0.881042,-0.00682983,-0.000849721,0.0978318,1,4.2649e-05,-3.17787e-06,7.88457e-06,0.0085298,-0.000635574,0.00157691,0.999375,0.0159507,0.0310161,0.00571177,0.187687,0.577213,-0.920848,29.625,3,34751,3522218
241,4,0.999375,0.0159507,0.0310161,0.00571177,-0.682922,-0.0841268,9.78319,-0.132149,-1.04099,0.881042,-0.00682983,-0.000849721,0.0978318,1,4.2649e-05,-3.17787e-06,7.88457e-06,0.0085298,-0.000635574,0.00157691,0.999375,0.0159507,0.0310161,0.00571177,0.187687,0.577213,-0.920848,29.625,3,34751,3522218
242,1,0.999375,0.0159847,0.031001,0.00572853,-0.690499,-0.0999772,9.79193,-0.144207,-1.06338,0.890615,-0.00690762,-0.00100794,0.097919,1,4.12184e-05,-1.34968e-05,7.10242e-06,0.00824368,-0.00269936,0.00142048,0.999375,0.0159847,0.031001,0.00572853,0.188609,0.579643,-0.920798,29.625,3,34753,3522418
242,2,0.999375,0.0160221,0.0309854,0.00574785,-0.685739,-0.0885064,9.78997,-0.136675,-1.04788,0.886631,-0.00686121,-0.000897091,0.0978993,1,5.96345e-05,-1.9744e-05,2.56095e-05,0.0119269,-0.00394881,0.00512189,0.999375,0.0160221,0.0309854,0.00574785,0.19002,0.580137,-0.921804,29.625,3,34754,3522518
242,3,0.999375,0.0160221,0.0309854,0.00574785,-0.685739,-0.0885064,9.78997,-0.136675,-1.04788,0.886631,-0.00686121,-0.000897091,0.0978993,1,5.96345e-05,-1.9744e-05,2.56095e-05,0.0119269,-0.00394881,0.00512189,0.999375,0.0160221,0.0309854,0.00574785,0.19002,0.580137,-0.921804,29.625,3,34754,3522518
242,4,0.999375,0.0160221,0.0309854,0.00574785,-0.685739,-0.0885064,9.78997,-0.136675,-1.04788,0.886631,-0.00686121,-0.000897091,0.0978993,1,5.96345e-05,-1.9744e-05,2.56095e-05,0.0119269,-0.00394881,0.00512189,0.999375,0.0160221,0.0309854,0.00574785,0.19002,0.580137,-0.921804,29.625,3,34754,3522518
243,1,0.999374,0.0160772,0.030984,0.00578872,-0.680485,-0.0901752,9.78041,-0.12931,-1.05022,0.883001,-0.00680477,-0.000911684,0.097804,1,4.91759e-05,1.73442e-07,2.30015e-05,0.00983517,3.46885e-05,0.00460029,0.999374,0.0160772,0.030984,0.00578872,0.187625,0.577258,-0.923372,29.625,3,34756,3522718
243,2,0.999373,0.0161013,0.0309895,0.0057919,-0.678154,-0.0830099,9.78893,-0.130232,-1.04286,0.888058,-0.00678131,-0.000839399,0.0978892,1,4.69685e-05,1.12317e-06,7.65351e-06,0.0093937,0.000224634,0.0015307,0.999373,0.0161013,0.0309895,0.0057919,0.187674,0.575776,-0.922395,29.625,3,34757,3522818
243,3,0.999373,0.0161013,0.0309895,0.0057919,-0.678154,-0.0830099,9.78893,-0.130232,-1.04286,0.888058,-0.00678131,-0.000839399,0.0978892,1,4.69685e-05,1.12317e-06,7.65351e-06,0.0093937,0.000224634,0.0015307,0.999373,0.0161013,0.0309895,0.0057919,0.187674,0.575776,-0.922395,29.625,3,34757,3522818
243,4,0.999373,0.0161013,0.0309895,0.0057919,-0.678154,-0.0830099,9.78893,-0.130232,-1.04286,0.888058,-0.00678131,-0.000839399,0.0978892,1,4.69685e-05,1.12317e-06,7.65351e-06,0.0093937,0.000224634,0.0015307,0.999373,0.0161013,0.0309895,0.0057919,0.187674,0.575776,-0.922395,29.625,3,34757,3522818
244,1,0.999372,0.0161544,0.0309887,0.00579099,-0.684971,-0.0862511,9.78997,-0.134426,-1.04513,0.888663,-0.00685028,-0.000869424,0.0978996,1,3.50959e-05,-2.89641e-06,3.01396e-06,0.00701918,-0.000579283,0.000602792,0.999372,0.0161544,0.0309887,0.00579099,0.186256,0.578661,-0.919294,29.625,3,34759,3523018
244,2,0.999372,0.0161717,0.0309887,0.00580754,-0.681852,-0.0821414,9.78253,-0.131516,-1.04469,0.881986,-0.0068193,-0.000829475,0.0978251,1,3.98347e-05,-4.14072e-06,1.96432e-05,0.00796693,-0.000828145,0.00392864,0.999372,0.0161717,0.0309887,0.00580754,0.187174,0.579168,-0.920802,29.625,3,34760,3523118
244,3,0.999372,0.0162001,0.0309816,0.00583393,-0.676646,-0.0952107,9.7878,-0.122756,-1.0576,0.884409,-0.00676856,-0.000962413,0.0978778,1,5.04608e-05,-1.10544e-05,3.15665e-05,0.0100922,-0.00221087,0.0063133,0.999372,0.0162001,0.0309816,0.00583393,0.187601,0.578721,-0.923339,29.625,3,34761,3523218
244,4,0.999372,0.0162001,0.0309816,0.00583393,-0.676646,-0.0952107,9.7878,-0.122756,-1.0576,0.884409,-0.00676856,-0.000962413,0.0978778,1,5.04608e-05,-1.10544e-05,3.15665e-05,0.0100922,-0.00221087,0.0063133,0.999372,0.0162001,0.0309816,0.00583393,0.187601,0.578721,-0.923339,29.625,3,34761,3523218
245,1,0.999371,0.0162539,0.0309765,0.00584507,-0.67932,-0.0929675,9.79395,-0.125944,-1.05482,0.895345,-0.00679538,-0.000939163,0.0979392,1,4.738e-05,-1.13193e-05,1.52478e-05,0.00947601,-0.00226387,0.00304956,0.999371,0.0162539,0.0309765,0.00584507,0.187181,0.575789,-0.922898,29.625,3,34763,3523418
245,2,0.999371,0.0162596,0.0309779,0.00585149,-0.674579,-0.0964613,9.78846,-0.12758,-1.05848,0.888462,-0.00674632,-0.000970322,0.0978845,1,2.84278e-05,-2.81076e-06,1.06337e-05,0.00568555,-0.000562152,0.00212674,0.999371,0.0162596,0.0309779,0.00585149,0.18723,0.575753,-0.920878,29.625,3,34764,3523518
245,3,0.999371,0.0162596,0.0309779,0.00585149,-0.674579,-0.0964613,9.78846,-0.12758,-1.05848,0.888462,-0.00674632,-0.000970322,0.0978845,1,2.84278e-05,-2.81076e-06,1.06337e-05,0.00568555,-0.000562152,0.00212674,0.999371,0.0162596,0.0309779,0.00585149,0.18723,0.575753,-0.920878,29.625,3,34764,3523518
245,4,0.999371,0.0162596,0.0309779,0.00585149,-0.674579,-0.0964613,9.78846,-0.12758,-1.05848,0.888462,-0.00674632,-0.000970322,0.0978845,1,2.84278e-05,-2.81076e-06,1.06337e-05,0.00568555,-0.000562152,0.00212674,0.999371,0.0162596,0.0309779,0.00585149,0.18723,0.575753,-0.920878,29.625,3,34764,3523518
246,1,0.999371,0.0163078,0.0309544,0.00588193,-0.669131,-0.084597,9.78717,-0.117184,-1.0493,0.888855,-0.00669387,-0.000856539,0.0978714,1,5.29942e-05,-1.32228e-05,1.46383e-05,0.0105988,-0.00264456,0.00292765,0.999371,0.0163078,0.0309544,0.00588193,0.187141,0.579674,-0.921801,29.625,3,34766,3523718
246,2,0.99937,0.016324,0.0309547,0.00589575,-0.683571,-0.0858476,9.78419,-0.134074,-1.05037,0.885304,-0.00683641,-0.000866317,0.0978418,1,3.87337e-05,-3.74767e-06,1.91666e-05,0.00774674,-0.000749533,0.00383332,0.99937,0.016324,0.0309547,0.00589575,0.187067,0.579728,-0.92483,29.625,3,34767,3523818
246,3,0.99937,0.016324,0.0309547,0.00589575,-0.683571,-0.0858476,9.78419,-0.134074,-1.05037,0.885304,-0.00683641,-0.000866317,0.0978418,1,3.87337e-05,-3.74767e-06,1.91666e-05,0.00774674,-0.000749533,0.00383332,0.99937,0.016324,0.0309547,0.00589575,0.187067,0.579728,-0.92483,29.625,3,34767,3523818
246,4,0.99937,0.016324,0.0309547,0.00589575,-0.683571,-0.0858476,9.78419,-0.134074,-1.05037,0.885304,-0.00683641,-0.000866317,0.0978418,1,3.87337e-05,-3.74767e-06,1.91666e-05,0.00774674,-0.000749533,0.00383332,0.99937,0.016324,0.0309547,0.00589575,0.187067,0.579728,-0.92483,29.625,3,34767,3523818
247,1,0.999369,0.0163608,0.0309529,0.00591394,-0.676712,-0.0977584,9.77964,-0.125469,-1.06469,0.881072,-0.0067674,-0.000985018,0.0977963,1,3.64278e-05,-1.68557e-06,2.2862e-05,0.00728556,-0.000337114,0.00457241,0.999369,0.0163608,0.0309529,0.00591394,0.18482,0.575295,-0.921383,29.625,3,34769,3524018
247,2,0.999369,0.0163793,0.0309622,0.0059195,-0.677516,-0.0830194,9.78112,-0.12656,-1.04879,0.883009,-0.00677418,-0.000838407,0.0978112,1,4.14067e-05,4.93978e-06,8.35551e-06,0.00828133,0.000987955,0.0016711,0.999369,0.0163793,0.0309622,0.0059195,0.185828,0.576217,-0.918841,29.625,3,34770,3524118
247,3,0.999368,0.0164072,0.0309593,0.00591987,-0.68136,-0.0947162,9.79022,-0.1266,-1.06005,0.888499,-0.006815,-0.000957195,0.097902,1,5.08223e-05,-7.22904e-06,6.04035e-06,0.0101645,-0.00144581,0.00120807,0.999368,0.0164072,0.0309593,0.00591987,0.186252,0.578182,-0.91981,29.625,3,34771,3524218
247,4,0.999368,0.0164072,0.0309593,0.00591987,-0.68136,-0.0947162,9.79022,-0.1266,-1.06005,0.888499,-0.006815,-0.000957195,0.097902,1,5.08223e-05,-7.22904e-06,6.04035e-06,0.0101645,-0.00144581,0.00120807,0.999368,0.0164072,0.0309593,0.00591987,0.186252,0.578182,-0.91981,29.625,3,34771,3524218
248,1,0.999368,0.0164537,0.0309478,0.00592854,-0.67433,-0.0880148,9.77632,-0.125281,-1.05267,0.876061,-0.00674579,-0.000889793,0.0977629,1,4.81289e-05,-1.28559e-05,1.74269e-05,0.00962579,-0.00257118,0.00348538,0.999368,0.0164537,0.0309478,0.00592854,0.189937,0.580679,-0.924822,29.625,3,34773,3524418
248,2,0.999368,0.0164868,0.030937,0.00592941,-0.681066,-0.0863419,9.78384,-0.136404,-1.05641,0.88214,-0.00681359,-0.000874476,0.0978381,1,5.59539e-05,-1.50278e-05,7.92922e-06,0.0111908,-0.00300556,0.00158584,0.999368,0.0164868,0.030937,0.00592941,0.188563,0.578713,-0.923344,29.625,3,34774,3524518
248,3,0.999368,0.0164868,0.030937,0.00592941,-0.681066,-0.0863419,9.78384,-0.136404,-1.05641,0.88214,-0.00681359,-0.000874476,0.0978381,1,5.59539e-05,-1.50278e-05,7.92922e-06,0.0111908,-0.00300556,0.00158584,0.999368,0.0164868,0.030937,0.00592941,0.188563,0.578713,-0.923344,29.625,3,34774,3524518
248,4,0.999368,0.0164868,0.030937,0.00592941,-0.681066,-0.0863419,9.78384,-0.136404,-1.05641,0.88214,-0.00681359,-0.000874476,0.0978381,1,5.59539e-05,-1.50278e-05,7.92922e-06,0.0111908,-0.00300556,0.00158584,0.999368,0.0164868,0.030937,0.00592941,0.188563,0.578713,-0.923344,29.625,3,34774,3524518
249,1,0.999367,0.0165167,0.0309251,0.0059513,-0.683199,-0.0804108,9.79001,-0.13337,-1.05309,0.890637,-0.00683427,-0.000812081,0.0978999,1,3.95551e-05,-1.1785e-05,1.67286e-05,0.00791101,-0.00235699,0.00334572,0.999367,0.0165167,0.0309251,0.0059513,0.186766,0.577672,-0.918813,29.625,3,34776,3524718
249,2,0.999367,0.0165411,0.0309119,0.0059578,-0.679014,-0.0898645,9.78549,-0.133168,-1.0577,0.881324,-0.00679355,-0.000908022,0.0978546,1,4.71342e-05,-1.75032e-05,1.1204e-05,0.00942685,-0.00350064,0.00224079,0.999367,0.0165411,0.0309119,0.0059578,0.188136,0.580605,-0.919765,29.625,3,34777,3524818
249,3,0.999367,0.0165411,0.0309119,0.0059578,-0.679014,-0.0898645,9.78549,-0.133168,-1.0577,0.881324,-0.00679355,-0.000908022,0.0978546,1,4.71342e-05,-1.75032e-05,1.1204e-05,0.00942685,-0.00350064,0.00224079,0.999367,0.0165411,0.0309119,0.0059578,0.188136,0.580605,-0.919765,29.625,3,34777,3524818
249,4,0.999367,0.0165411,0.0309119,0.0059578,-0.679014,-0.0898645,9.78549,-0.133168,-1.0577,0.881324,-0.00679355,-0.000908022,0.0978546,1,4.71342e-05,-1.75032e-05,1.1204e-05,0.00942685,-0.00350064,0.00224079,0.999367,0.0165411,0.0309119,0.0059578,0.188136,0.580605,-0.919765,29.625,3,34777,3524818
250,1,0.999367,0.0165963,0.0309076,0.00598657,-0.682349,-0.0839979,9.7825,-0.135522,-1.05751,0.881087,-0.00682261,-0.000851034,0.0978249,1,5.51678e-05,4.33599e-06,1.91668e-05,0.0110336,0.000867198,0.00383335,0.999367,0.0165963,0.0309076,0.00598657,0.187996,0.580225,-0.925833,29.625,3,34779,3525018
250,2,0.999366,0.0166279,0.0309066,0.00600331,-0.685841,-0.0909531,9.79299,-0.1403,-1.06505,0.896936,-0.00685937,-0.000920416,0.0979297,1,5.40409e-05,-5.10361e-06,2.1875e-05,0.0108082,-0.00102072,0.00437499,0.999366,0.0166279,0.0309066,0.00600331,0.187095,0.578743,-0.924347,29.625,3,34780,3525118
250,3,0.999365,0.0166502,0.0309063,0.0060177,-0.676396,-0.0820194,9.78656,-0.132054,-1.05914,0.892618,-0.00676479,-0.00082923,0.0978654,1,4.48787e-05,-4.42361e-06,1.86448e-05,0.00897575,-0.000884722,0.00372895,0.999365,0.0166502,0.0309063,0.0060177,0.186186,0.577749,-0.922849,29.625,3,34781,3525218
250,4,0.999365,0.0166502,0.0309063,0.0060177,-0.676396,-0.0820194,9.78656,-0.132054,-1.05914,0.892618,-0.00676479,-0.00082923,0.0978654,1,4.48787e-05,-4.42361e-06,1.86448e-05,0.00897575,-0.000884722,0.00372895,0.999365,0.0166502,0.0309063,0.0060177,0.186186,0.577749,-0.922849,29.625,3,34781,3525218
251,1,0.999365,0.0166882,0.0308993,0.00604212,-0.694486,-0.0846725,9.79242,-0.144513,-1.06022,0.894036,-0.00694431,-0.000855475,0.0979242,1,4.39379e-05,2.69319e-06,1.04606e-05,0.00878759,0.000538638,0.00209213,0.999365,0.0166882,0.0308993,0.00604212,0.18814,0.579638,-0.920291,29.625,3,34783,3525418
251,2,0.999365,0.0167089,0.0308873,0.00605744,-0.69015,-0.0923797,9.78996,-0.146443,-1.069,0.888381,-0.0069046,-0.000932551,0.0978993,1,4.31464e-05,-1.60518e-05,2.2173e-05,0.00862929,-0.00321036,0.00443459,0.999365,0.0167089,0.0308873,0.00605744,0.189501,0.580168,-0.923316,29.625,3,34784,3525518
251,3,0.999365,0.0167089,0.0308873,0.00605744,-0.69015,-0.0923797,9.78996,-0.146443,-1.069,0.888381,-0.0069046,-0.000932551,0.0978993,1,4.31464e-05,-1.60518e-05,2.2173e-05,0.00862929,-0.00321036,0.00443459,0.999365,0.0167089,0.0308873,0.00605744,0.189501,0.580168,-0.923316,29.625,3,34784,3525518
251,4,0.999365,0.0167089,0.0308873,0.00605744,-0.69015,-0.0923797,9.78996,-0.146443,-1.069,0.888381,-0.0069046,-0.000932551,0.0978993,1,4.31464e-05,-1.60518e-05,2.2173e-05,0.00862929,-0.00321036,0.00443459,0.999365,0.0167089,0.0308873,0.00605744,0.189501,0.580168,-0.923316,29.625,3,34784,3525518
252,1,0.999364,0.0167664,0.0308785,0.0060717,-0.684833,-0.0933146,9.79059,-0.139435,-1.0697,0.892668,-0.00684901,-0.00094314,0.0979057,1,5.06826e-05,-3.52239e-06,5.09989e-06,0.0101365,-0.000704477,0.00101998,0.999364,0.0167664,0.0308785,0.0060717,0.186622,0.578259,-0.924355,29.625,3,34786,3525718
252,2,0.999364,0.0167835,0.0308705,0.0060745,-0.680345,-0.0902664,9.78381,-0.131789,-1.06191,0.885516,-0.00680585,-0.000910588,0.0978378,1,4.00413e-05,-1.23735e-05,6.52464e-06,0.00800826,-0.00247471,0.00130493,0.999364,0.0167835,0.0308705,0.0060745,0.185236,0.577748,-0.92234,29.625,3,34787,3525818
252,3,0.999364,0.0167835,0.0308705,0.0060745,-0.680345,-0.0902664,9.78381,-0.131789,-1.06191,0.885516,-0.00680585,-0.000910588,0.0978378,1,4.00413e-05,-1.23735e-05,6.52464e-06,0.00800826,-0.00247471,0.00130493,0.999364,0.0167835,0.0308705,0.0060745,0.185236,0.577748,-0.92234,29.625,3,34787,3525818
252,4,0.999364,0.0167835,0.0308705,0.0060745,-0.680345,-0.0902664,9.78381,-0.131789,-1.06191,0.885516,-0.00680585,-0.000910588,0.0978378,1,4.00413e-05,-1.23735e-05,6.52464e-06,0.00800826,-0.00247471,0.00130493,0.999364,0.0167835,0.0308705,0.0060745,0.185236,0.577748,-0.92234,29.625,3,34787,3525818
253,1,0.999364,0.0168091,0.0308465,0.00608069,-0.684222,-0.0869432,9.78623,-0.136051,-1.06161,0.882869,-0.00684452,-0.000876678,0.097862,1,3.62135e-05,-1.18612e-05,1.16082e-05,0.0072427,-0.00237225,0.00232165,0.999364,0.0168091,0.0308465,0.00608069,0.187634,0.578215,-0.922341,29.625,3,34789,3526018
253,2,0.999364,0.0168229,0.03084,0.00607833,-0.677949,-0.089431,9.79465,-0.1258,-1.06351,0.892274,-0.00678162,-0.000901559,0.0979463,1,3.67333e-05,-1.08685e-05,3.93003e-06,0.00734665,-0.0021737,0.000786006,0.999364,0.0168229,0.03084,0.00607833,0.189008,0.580181,-0.923819,29.625,3,34790,3526118
253,3,0.999364,0.0168387,0.0308359,0.00607794,-0.686539,-0.0882743,9.78692,-0.143353,-1.06859,0.885936,-0.00686701,-0.000890416,0.097869,1,3.87653e-05,-8.29273e-06,6.22867e-06,0.00775307,-0.00165855,0.00124573,0.999364,0.0168387,0.0308359,0.00607794,0.187499,0.581205,-0.925809,29.625,3,34791,3526218
253,4,0.999364,0.0168387,0.0308359,0.00607794,-0.686539,-0.0882743,9.78692,-0.143353,-1.06859,0.885936,-0.00686701,-0.000890416,0.097869,1,3.87653e-05,-8.29273e-06,6.22867e-06,0.00775307,-0.00165855,0.00124573,0.999364,0.0168387,0.0308359,0.00607794,0.187499,0.581205,-0.925809,29.625,3,34791,3526218
254,1,0.999363,0.0168739,0.0308348,0.00611144,-0.693521,-0.0841183,9.78461,-0.144828,-1.06465,0.885141,-0.00693487,-0.000850583,0.0978461,1,4.66965e-05,1.54815e-06,1.88631e-05,0.0093393,0.00030963,0.00377261,0.999363,0.0168739,0.0308348,0.00611144,0.185754,0.576271,-0.92187,29.625,3,34793,3526418
254,2,0.999363,0.0168843,0.0308352,0.00612038,-0.677781,-0.0859081,9.78891,-0.136408,-1.06468,0.890745,-0.00677853,-0.000865749,0.097889,1,3.32706e-05,-3.75704e-06,1.14144e-05,0.00665411,-0.000751407,0.00228287,0.999363,0.0168843,0.0308352,0.00612038,0.185803,0.576235,-0.919851,29.625,3,34794,3526518
254,3,0.999363,0.0168843,0.0308352,0.00612038,-0.677781,-0.0859081,9.78891,-0.136408,-1.06468,0.890745,-0.00677853,-0.000865749,0.097889,1,3.32706e-05,-3.75704e-06,1.14144e-05,0.00665411,-0.000751407,0.00228287,0.999363,0.0168843,0.0308352,0.00612038,0.185803,0.576235,-0.919851,29.625,3,34794,3526518
254,4,0.999363,0.0168843,0.0308352,0.00612038,-0.677781,-0.0859081,9.78891,-0.136408,-1.06468,0.890745,-0.00677853,-0.000865749,0.097889,1,3.32706e-05,-3.75704e-06,1.14144e-05,0.00665411,-0.000751407,0.00228287,0.999363,0.0168843,0.0308352,0.00612038,0.185803,0.576235,-0.919851,29.625,3,34794,3526518
255,1,0.999362,0.0169204,0.0308443,0.00612706,-0.689237,-0.0946761,9.79671,-0.143413,-1.07719,0.894872,-0.00689268,-0.000953452,0.097967,1,3.3671e-05,-1.62969e-06,6.78753e-06,0.00673421,-0.000325938,0.00135751,0.999362,0.0169204,0.0308443,0.00612706,0.187634,0.57966,-0.921299,29.625,3,34796,3526718
255,2,0.999362,0.0169482,0.0308322,0.0061336,-0.680395,-0.0884818,9.78925,-0.130899,-1.06955,0.886682,-0.00680713,-0.000894886,0.0978922,1,5.05763e-05,-1.63561e-05,1.21875e-05,0.0101153,-0.00327121,0.00243751,0.999362,0.0169482,0.0308322,0.0061336,0.186146,0.580187,-0.922795,29.625,3,34797,3526818
255,3,0.999362,0.0169482,0.0308322,0.0061336,-0.680395,-0.0884818,9.78925,-0.130899,-1.06955,0.886682,-0.00680713,-0.000894886,0.0978922,1,5.05763e-05,-1.63561e-05,1.21875e-05,0.0101153,-0.00327121,0.00243751,0.999362,0.0169482,0.0308322,0.0061336,0.186146,0.580187,-0.922795,29.625,3,34797,3526818
255,4,0.999362,0.0169482,0.0308322,0.0061336,-0.680395,-0.0884818,9.78925,-0.130899,-1.06955,0.886682,-0.00680713,-0.000894886,0.0978922,1,5.05763e-05,-1.63561e-05,1.21875e-05,0.0101153,-0.00327121,0.00243751,0.999362,0.0169482,0.0308322,0.0061336,0.186146,0.580187,-0.922795,29.625,3,34797,3526818
256,1,0.999362,0.0170042,0.0308174,0.00614697,-0.688606,-0.0873171,9.78999,-0.140945,-1.0709,0.887838,-0.00688713,-0.00088259,0.0978997,1,4.72349e-05,-5.58777e-06,1.23474e-05,0.00944698,-0.00111755,0.00246948,0.999362,0.0170042,0.0308174,0.00614697,0.185689,0.577283,-0.923868,29.625,3,34799,3527018
256,2,0.999361,0.01703,0.0308222,0.00615524,-0.683822,-0.0921198,9.79297,-0.132894,-1.07684,0.889918,-0.00683809,-0.000930894,0.0979296,1,4.8602e-05,5.34336e-07,1.29584e-05,0.00972041,0.000106867,0.00259167,0.999361,0.01703,0.0308222,0.00615524,0.186659,0.578232,-0.922841,29.625,3,34800,3527118
256,3,0.999361,0.0170296,0.0308192,0.0061619,-0.696049,-0.0967564,9.78487,-0.142795,-1.0818,0.885764,-0.00696186,-0.000972137,0.0978485,1,2.2484e-05,-7.13011e-06,1.24294e-05,0.0044968,-0.00142602,0.00248588,0.999361,0.0170296,0.0308192,0.0061619,0.186191,0.579673,-0.921292,29.625,3,34801,3527218
256,4,0.999361,0.0170296,0.0308192,0.0061619,-0.696049,-0.0967564,9.78487,-0.142795,-1.0818,0.885764,-0.00696186,-0.000972137,0.0978485,1,2.2484e-05,-7.13011e-06,1.24294e-05,0.0044968,-0.00142602,0.00248588,0.999361,0.0170296,0.0308192,0.0061619,0.186191,0.579673,-0.921292,29.625,3,34801,3527218
257,1,0.99936,0.017091,0.0308106,0.00616217,-0.680375,-0.0881561,9.79535,-0.130664,-1.07423,0.888267,-0.0068059,-0.000892668,0.0979533,1,5.62278e-05,-1.10638e-05,6.71505e-06,0.0112456,-0.00221276,0.00134301,0.99936,0.017091,0.0308106,0.00616217,0.186586,0.579732,-0.924827,29.625,3,34803,3527418
257,2,0.99936,0.0171171,0.0308074,0.00617401,-0.68384,-0.0901443,9.78451,-0.136783,-1.0789,0.884748,-0.00683981,-0.000911223,0.0978449,1,4.87734e-05,-7.37242e-06,1.72351e-05,0.00975467,-0.00147448,0.00344702,0.99936,0.0171171,0.0308074,0.00617401,0.186602,0.578756,-0.924849,29.625,3,34804,3527518
