frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
313,1,0.0777,1.1561,2.2522,0,356,671,10432
313,2,-1.7603,9.1074,-2.3471,0,232,791,10432
314,1,0.1553,1.2893,2.1745,0,347,682,10465
314,2,-1.7603,9.1074,-2.3471,0,238,785,10465
315,1,0.1553,1.2893,2.1745,0,372,656,10499
315,2,-1.7603,9.1074,-2.3471,0,241,782,10499
316,1,0.2589,0.3037,-0.3969,0,151,680,10532
316,2,0.1553,1.2893,2.1745,0,382,645,10532
316,3,1.2425,1.487,-1.6309,0,382,645,10532
316,4,-1.7603,9.1074,-2.3471,0,227,796,10532
317,1,0.1553,1.2893,2.1745,0,374,655,10565
317,2,-1.7603,9.1074,-2.3471,0,236,787,10565
318,1,0.2589,0.3037,-0.3969,0,153,682,10599
318,2,0.0777,1.1561,2.2522,0,374,652,10599
318,3,1.1649,1.6265,-1.5532,0,374,652,10599
318,4,-1.7603,9.1074,-2.3471,0,240,783,10599
319,1,0.1553,1.2893,2.1745,0,372,656,10632
319,2,-1.7603,9.1074,-2.3471,0,233,788,10632
320,1,0.1553,1.1483,2.2522,0,360,669,10665
320,2,-1.7603,9.1074,-2.3471,0,243,780,10665
321,1,0.1553,1.2893,2.1745,0,363,664,10699
321,2,-1.467,9.1593,-2.3471,0,226,797,10699
322,1,0.1553,1.2893,2.1745,0,360,665,10731
322,2,-1.7603,9.1074,-2.3471,0,230,793,10731
322,3,2.2292,0.7248,0.0719,0.4914,283,648,10731
323,1,0.1553,1.2893,2.1745,0,369,659,10764
323,2,-1.7603,9.1074,-2.3471,0,230,793,10764
323,3,2.2292,0.7141,0.1438,-0.9828,150,584,10764
324,1,0.1553,1.2893,2.1745,0,341,685,10799
324,2,3.4229,6.8571,-2.2004,0,151,895,10799
324,3,-1.7603,9.1074,-2.3471,0,230,793,10799
325,1,0.2589,0.2797,-0.4142,0,161,674,10832
325,2,0.1553,1.1483,2.2522,0,381,646,10832
325,3,-1.467,9.1593,-2.3471,0,236,788,10832
326,1,0.2589,0.2797,-0.4142,0,151,689,10865
326,2,0.0777,1.1561,2.2522,0,371,657,10865
326,3,0,4.3652,-1.1045,0,153,821,10865
326,4,-1.7603,9.1074,-2.3471,0,226,797,10865
327,1,0.1553,1.2893,2.1745,0,354,673,10899
327,2,0.1351,4.3257,-1.2425,0,153,821,10899
327,3,-1.467,9.1593,-2.3471,0,227,796,10899
328,1,0.1553,1.2893,2.1745,0,356,671,10932
328,2,-1.7603,9.1074,-2.3471,0,231,793,10932
329,1,0.1553,1.2893,2.1745,0,372,656,10965
329,2,3.4229,6.9308,-1.9559,0,150,897,10965
329,3,-1.7603,9.1074,-2.3471,0,227,795,10965
329,4,2.0854,1.0108,-0.3595,0.9828,242,598,10965
330,1,0.2589,0.2797,-0.4142,0,153,685,10999
330,2,0.1553,1.2893,2.1745,0,371,657,10999
330,3,-1.467,9.1593,-2.3471,0,234,788,10999
331,1,0.233,1.4014,2.0969,0,365,666,11032
331,2,-1.467,9.1593,-2.3471,0,226,796,11032
332,1,0.1553,1.2893,2.1745,0,375,658,11065
332,2,-1.467,9.1593,-2.3471,0,240,783,11065
333,1,0.0777,1.1561,2.2522,0,375,653,11099
333,2,1.1649,1.6265,-1.5532,0,375,653,11099
333,3,3.4229,6.8571,-2.2004,0,151,897,11099
333,4,-1.467,9.1593,-2.3471,0,233,790,11099
334,1,0.0777,1.1561,2.2522,0,353,670,11132
334,2,-1.7603,9.1074,-2.3471,0,251,771,11132
335,1,0.1553,1.2893,2.1745,0,380,654,11165
335,2,1.2425,1.487,-1.6309,0,380,654,11165
335,3,-1.7603,9.1074,-2.3471,0,242,778,11165
335,4,2.0854,1.6964,-0.4171,1.4742,171,594,11165
336,1,0.1553,1.1483,2.2522,0,337,692,11199
336,2,1.2425,1.6412,-1.4756,0,337,692,11199
336,3,-1.467,9.1593,-2.3471,0,239,783,11199
337,1,0.233,1.2775,2.1745,0,362,667,11232
337,2,-1.7603,9.1074,-2.3471,0,232,791,11232
338,1,0.0805,1.1989,2.3356,0,369,656,11266
338,2,1.2081,1.7601,-1.5302,0,369,656,11266
338,3,-1.467,9.1593,-2.3471,0,243,780,11266
339,1,0.1553,1.2893,2.1745,0,373,655,11299
339,2,1.1649,1.5486,-1.6309,0,373,655,11299
339,3,-1.7603,9.1074,-2.3471,0,255,768,11299
340,1,0.1553,1.2893,2.1745,0,353,674,11332
340,2,-1.7603,9.1074,-2.3471,0,248,774,11332
341,1,0.1553,1.2893,2.1745,0,343,689,11365
341,2,-1.7603,9.1074,-2.3471,0,247,776,11365
342,1,0.2589,0.2797,-0.4142,0,155,680,11399
342,2,0.1553,1.2893,2.1745,0,388,641,11399
342,3,3.4229,6.8571,-2.2004,0,152,899,11399
342,4,-1.7603,9.1074,-2.3471,0,251,772,11399
343,1,0.1553,1.1483,2.2522,0,365,664,11432
343,2,1.2425,1.5679,-1.5532,0,365,664,11432
343,3,-1.467,9.1593,-2.3471,0,243,780,11432
344,1,0.233,1.4014,2.0969,0,367,660,11465
344,2,-1.467,9.1593,-2.3471,0,240,783,11465
345,1,0.2589,0.3037,-0.3969,0,163,673,11498
345,2,0.233,1.4014,2.0969,0,400,633,11498
345,3,3.4229,6.8571,-2.2004,0,151,898,11498
345,4,-1.7603,9.1074,-2.3471,0,243,780,11498
346,1,0.1553,1.2893,2.1745,0,368,659,11532
346,2,3.4229,6.8571,-2.2004,0,152,897,11532
346,3,-1.467,9.1593,-2.3471,0,240,782,11532
347,1,0.1611,1.337,2.2551,0,377,650,11565
347,2,-1.7603,9.1074,-2.3471,0,235,788,11565
348,1,0.2761,0.2626,-0.4142,0,159,678,11599
348,2,0.1611,1.337,2.2551,0,387,640,11599
348,3,3.6674,6.6446,-2.4449,0,153,898,11599
348,4,-1.7603,9.1074,-2.3471,0,242,778,11599
349,1,0.0777,1.1561,2.2522,0,357,675,11632
349,2,1.1649,1.5486,-1.6309,0,357,675,11632
349,3,3.4229,6.7738,-2.4449,0,150,898,11632
349,4,-1.7603,9.1074,-2.3471,0,248,775,11632
350,1,0.2761,0.2626,-0.4142,0,152,686,11665
350,2,0.1553,1.1483,2.2522,0,381,645,11665
350,3,1.1649,1.6265,-1.5532,0,381,645,11665
350,4,-1.7603,9.1074,-2.3471,0,240,782,11665
351,1,0.233,1.4014,2.0969,0,344,691,11699
351,2,3.4229,6.8571,-2.2004,0,155,894,11699
351,3,-1.7603,9.1074,-2.3471,0,238,784,11699
351,4,0.6903,3.7801,-2.3471,-1.4742,164,569,11699
351,5,3.0375,3.3124,-0.2761,-1.4742,164,569,11699
352,1,0.1611,1.4644,2.1745,0,371,654,11732
352,2,1.2886,1.2257,-1.9329,0,371,654,11732
352,3,3.4229,6.8571,-2.2004,0,156,895,11732
352,4,-1.7603,9.1074,-2.3471,0,241,778,11732
353,1,0.0777,0.9903,2.3299,0,362,658,11765
353,2,1.0873,1.748,-1.4756,0,362,658,11765
353,3,-1.7603,9.1074,-2.3471,0,244,779,11765
354,1,0.1553,1.1483,2.2522,0,341,680,11799
354,2,3.6674,6.7296,-2.2004,0,153,900,11799
354,3,-1.7603,9.1074,-2.3471,0,243,779,11799
355,1,0.0805,1.1989,2.3356,0,378,648,11832
355,2,1.1275,1.7416,-1.6108,0,378,648,11832
355,3,3.1784,6.9738,-2.2004,0,152,895,11832
355,4,-1.7603,9.1074,-2.3471,0,241,778,11832
356,1,0.1553,1.4121,2.0969,0,357,675,11865
356,2,3.6674,6.6446,-2.4449,0,150,903,11865
356,3,-1.7603,9.1074,-2.3471,0,242,778,11865
357,1,0.233,1.4014,2.0969,0,375,661,11899
357,2,3.6242,6.5665,-2.4162,0,182,894,11899
357,3,-1.7603,9.1074,-2.3471,0,244,779,11899
357,4,-6.9896,4.7283,0.2589,-1.4742,206,580,11899
357,5,5.9541,4.7636,-3.6242,-1.4742,206,580,11899
358,1,0.1553,1.2893,2.1745,0,331,692,11932
358,2,3.8658,6.4272,-2.4162,0,192,896,11932
358,3,-1.467,9.1593,-2.3471,0,245,778,11932
359,1,0.2416,0.3176,-0.3969,0,157,671,11965
359,2,0.0777,1.1561,2.2522,0,390,638,11965
359,3,1.2425,1.5679,-1.5532,0,390,638,11965
359,4,1.5158,2.377,0.7133,0,247,682,11965
359,5,3.8658,6.4272,-2.4162,0,203,895,11965
359,6,-1.467,9.1593,-2.3471,0,246,777,11965
360,1,0.1553,1.4121,2.0969,0,351,680,11999
360,2,3.6242,6.5665,-2.4162,0,164,894,11999
360,3,-1.467,9.1593,-2.3471,0,240,783,11999
361,1,0.1553,1.2893,2.1745,0,355,683,12032
361,2,1.0873,1.5211,-1.7086,0,355,683,12032
361,3,3.8658,6.4272,-2.4162,0,198,896,12032
361,4,-1.7603,9.1074,-2.3471,0,224,798,12032
362,1,0.9319,1.8355,-1.4756,0,369,658,12065
362,2,-0.0777,0.7828,2.4075,0,369,658,12065
362,3,1.8639,1.6704,-0.3883,0,369,658,12065
362,4,1.4267,2.4559,0.6242,0,228,715,12065
362,5,-0.2761,4.4173,-0.8284,0,151,821,12065
362,6,-2.3471,2.6722,-2.7613,0,151,821,12065
362,7,3.6242,6.5665,-2.4162,0,180,892,12065
362,8,-1.7603,9.1074,-2.3471,0,232,790,12065
363,1,0.2589,0.3037,-0.3969,0,151,682,12099
363,2,0.233,1.6097,1.9416,0,393,641,12099
363,3,1.5532,1.9626,-0.3883,0,393,641,12099
363,4,1.4267,2.4315,0.7133,0,240,693,12099
363,5,3.6674,6.7296,-2.2004,0,166,898,12099
363,6,-1.7603,9.1074,-2.3471,0,232,790,12099
364,1,0.1553,1.4121,2.0969,0,368,660,12132
364,2,3.4229,6.7738,-2.4449,0,169,900,12132
364,3,-1.7603,9.1074,-2.3471,0,230,793,12132
365,1,0.1553,1.2893,2.1745,0,383,650,12166
365,2,1.0096,1.654,-1.6309,0,383,650,12166
365,3,3.4229,6.7738,-2.4449,0,166,898,12166
365,4,-1.7603,9.1074,-2.3471,0,227,795,12166
366,1,0.1553,1.2893,2.1745,0,352,664,12199
366,2,3.3826,6.6941,-2.4162,0,184,893,12199
366,3,-1.7603,9.1074,-2.3471,0,227,795,12199
366,4,1.4267,2.4945,0.4458,0.4914,277,667,12199
366,5,1.2714,2.0814,0,-0.4914,322,639,12199
366,6,1.2714,2.0801,-0.0748,-0.4914,322,639,12199
367,1,0.0777,1.1561,2.2522,0,349,692,12232
367,2,1.2425,1.5679,-1.5532,0,349,692,12232
367,3,1.4267,2.5088,0.3567,0,234,738,12232
367,4,3.6242,6.5665,-2.4162,0,202,892,12232
367,5,-1.7603,9.1074,-2.3471,0,240,782,12232
368,1,0.2761,0.2332,-0.4315,0,165,674,12266
368,2,0.1553,0.9811,2.3299,0,395,637,12266
368,3,1.4756,1.794,-1.0096,0,395,637,12266
368,4,3.3826,6.6941,-2.4162,0,187,894,12266
368,5,-1.7603,9.1074,-2.3471,0,244,778,12266
368,6,2.2004,3.1135,-1.8121,-1.4742,174,574,12266
368,7,4.0125,1.2853,-0.2589,-1.4742,174,574,12266
368,8,0.1294,3.4285,-2.4593,-1.4742,174,574,12266
368,9,1.4957,1.8313,-0.5983,-0.4914,403,623,12266
369,1,0.1553,1.2893,2.1745,0,371,653,12299
369,2,1.2483,2.5883,0.4458,0,211,733,12299
369,3,3.6242,6.5665,-2.4162,0,195,893,12299
369,4,-1.7603,9.1074,-2.3471,0,243,780,12299
369,5,1.7517,1.8682,-0.9176,-1.9656,199,578,12299
369,6,4.4526,6.1525,-2.7211,-1.4742,163,599,12299
370,1,0.1611,1.1908,2.3356,0,345,697,12332
370,2,1.4497,1.5671,-1.5302,0,345,697,12332
370,3,3.8658,6.3311,-2.6578,0,200,893,12332
370,4,1.6108,1.8359,-0.9665,-1.4742,284,573,12332
371,1,0.1553,1.1483,2.2522,0,367,672,12365
371,2,1.3203,1.4185,-1.6309,0,367,672,12365
371,3,0.0805,1.027,2.4162,0,356,683,12365
371,4,1.2886,1.702,-1.5302,0,356,683,12365
371,5,3.6242,6.5665,-2.4162,0,197,893,12365
372,1,0.0805,1.3443,2.2551,0,347,680,12398
372,2,0.9808,2.5883,0.8917,0,162,754,12398
372,3,3.3826,6.6941,-2.4162,0,181,889,12398
373,1,0.233,1.5111,2.0192,0,361,665,12432
373,2,1.3375,2.5574,0.3567,0,199,756,12432
373,3,3.3826,6.7765,-2.1745,0,161,887,12432
373,4,1.3692,2.059,-0.8859,1.4742,193,585,12432
374,1,0.233,1.5111,2.0192,0,332,695,12466
374,2,1.1649,2.2274,-0.3106,0,332,695,12466
374,3,0.699,1.8074,-1.6309,0,332,695,12466
374,4,1.07,2.6506,0.535,0,179,778,12466
374,5,1.1218,2.0814,-0.5983,-0.4914,337,675,12466
375,1,0.8629,2.17,-0.2157,0,293,696,12499
375,2,0.0777,1.2963,2.1745,0,345,674,12499
375,3,1.0873,1.6041,-1.6309,0,345,674,12499
375,4,1.1592,2.6128,0.535,0,180,770,12499
375,5,3.6242,6.4724,-2.6578,0,166,881,12499
376,1,0,0.5068,-2.5772,0,352,683,12532
376,2,1.2081,1.8881,-1.3692,0,352,683,12532
376,3,3.6242,6.5665,-2.4162,0,216,871,12532
376,4,1.0786,1.8952,-0.8629,-0.4914,323,680,12532
377,1,0.1553,0.9811,2.3299,0,377,654,12565
377,2,1.2425,1.6412,-1.4756,0,377,654,12565
378,1,1.3203,1.8207,-1.1649,0,348,690,12599
378,2,3.8658,6.4272,-2.4162,0,191,886,12599
379,1,0.233,0.9657,2.3299,0,389,656,12632
379,2,1.3979,1.5833,-1.3979,0,389,656,12632
379,3,3.6242,6.5665,-2.4162,0,220,874,12632
379,4,0.9492,2.5329,0.7766,-0.4914,193,719,12632
380,1,0.9348,2.1071,-0.4315,0,325,709,12665
380,2,0.0777,0.9903,2.3299,0,341,684,12665
380,3,1.1649,1.7618,-1.3979,0,341,684,12665
380,4,3.8658,6.4272,-2.4162,0,201,871,12665
381,1,0.8629,2.1218,-0.5034,0,342,700,12699
381,2,0.0805,1.5836,2.094,0,326,701,12699
381,3,0.8859,2.4397,-0.4027,0,326,701,12699
381,4,3.6674,6.6446,-2.4449,0,201,878,12699
381,5,0.8629,2.1218,-0.5034,-0.4914,413,630,12699
382,1,0.791,2.1972,-0.2157,0,376,677,12732
382,2,0.1553,0.9811,2.3299,0,401,649,12732
382,3,1.3203,1.6486,-1.3979,0,401,649,12732
382,4,0.6242,2.6966,0.8917,0,160,794,12732
382,5,3.6674,6.6446,-2.4449,0,192,877,12732
383,1,0.8974,2.2568,-0.2244,0,350,692,12765
383,2,3.6674,6.6446,-2.4449,0,188,889,12765
383,3,-1.7603,9.1074,-2.3471,0,235,787,12765
384,1,0.2761,0.2626,-0.4142,0,151,681,12799
384,2,0.9348,2.146,-0.1438,0,387,676,12799
384,3,0,0.7867,2.4075,0,387,663,12799
384,4,1.2425,1.7686,-1.3203,0,387,663,12799
384,5,-1.7603,9.1074,-2.3471,0,228,795,12799
385,1,1.1506,2.0435,0,0,360,673,12832
385,2,0.2876,2.0624,-1.0786,0,360,673,12832
385,3,0.1553,1.1483,2.2522,0,366,660,12832
385,4,1.1649,1.6265,-1.5532,0,366,660,12832
385,5,0.7766,2.6828,0.3452,0,200,770,12832
385,6,1.8121,1.4911,1.5532,0,200,770,12832
385,7,-1.7603,9.1074,-2.3471,0,233,790,12832
386,1,0.2589,0.2797,-0.4142,0,156,678,12865
386,2,0.8629,2.1375,-0.4315,0,416,673,12865
386,3,0.0805,0.8118,2.4967,0,347,682,12865
386,4,1.2081,1.827,-1.4497,0,347,682,12865
386,5,-1.7603,9.1074,-2.3471,0,244,779,12865
387,1,0.791,2.0874,-0.7191,0,317,694,12899
387,2,-0.1438,1.5814,-1.7258,0,317,694,12899
387,3,0.3106,1.4971,2.0192,0,330,687,12899
387,4,3.4229,6.8571,-2.2004,0,157,890,12899
387,5,-1.7603,9.1074,-2.3471,0,242,782,12899
388,1,0.791,2.1889,-0.2876,0,346,686,12932
388,2,0.0777,0.9903,2.3299,0,353,681,12932
388,3,1.1649,1.7618,-1.3979,0,353,681,12932
388,4,3.4229,6.8571,-2.2004,0,176,898,12932
388,5,-1.7603,9.1074,-2.3471,0,237,787,12932
389,1,0.6472,2.2438,-0.2157,0,402,689,12965
389,2,0,0.4887,-2.485,0,364,685,12965
389,3,1.1649,1.7618,-1.3979,0,364,685,12965
389,4,3.4229,6.7738,-2.4449,0,175,890,12965
389,5,-1.7603,9.1074,-2.3471,0,237,786,12965
390,1,0.6472,2.2495,-0.1438,0,347,712,12998
390,2,0.1553,1.1483,2.2522,0,315,707,12998
390,3,0.604,2.7146,0.4315,0,157,818,12998
390,4,1.8121,1.3957,1.6395,0,157,818,12998
390,5,3.1784,7.0463,-1.9559,0,151,888,12998
390,6,-1.7603,9.1074,-2.3471,0,242,782,12998
391,1,0.7191,2.2218,-0.2157,0,397,708,13032
391,2,0.0805,1.1989,2.3356,0,278,746,13032
391,3,3.4229,6.6805,-2.6894,0,154,889,13032
391,4,-1.7603,9.1074,-2.3471,0,243,780,13032
392,1,0.7191,2.1747,-0.5034,0,315,705,13065
392,2,0,0.7867,2.4075,0,327,698,13065
392,3,0.4315,2.7473,0.4315,0,155,797,13065
392,4,1.5532,1.679,1.6395,0,155,797,13065
392,5,3.6674,6.5495,-2.6894,0,157,894,13065
392,6,3.4229,6.7738,-2.4449,0,157,894,13065
392,7,-1.7603,9.1074,-2.3471,0,237,784,13065
392,8,0.8054,2.1424,-1.2886,1.9656,223,556,13065
393,1,0.5034,2.2724,-0.2876,0,318,707,13099
393,2,0.0805,1.1989,2.3356,0,292,734,13099
393,3,1.1275,1.7416,-1.6108,0,292,734,13099
393,4,3.4229,6.8571,-2.2004,0,159,898,13099
393,5,-1.7603,9.1074,-2.3471,0,240,778,13099
394,1,0.5405,2.1815,0.069,0,332,690,13132
394,2,-0.0777,0.7828,2.4075,0,379,671,13132
394,3,1.0096,1.794,-1.4756,0,379,671,13132
394,4,-0.1351,4.3956,-0.9665,0,151,831,13132
394,5,-2.1622,2.7874,-2.7613,0,151,831,13132
394,6,3.4229,6.7738,-2.4449,0,164,893,13132
394,7,-1.7603,9.178,-2.0537,0,232,790,13132
395,1,0.5034,2.286,-0.1438,0,423,687,13165
395,2,0.0805,1.1989,2.3356,0,307,722,13165
395,3,3.6674,6.5495,-2.6894,0,175,891,13165
395,4,-1.7603,9.1074,-2.3471,0,237,785,13165
396,1,0.2589,0.2522,-0.4315,0,155,683,13199
396,2,0.4315,2.304,-0.0719,0,391,679,13199
396,3,1.3663,1.6185,1.0067,0,391,679,13199
396,4,0,1.1587,2.2522,0,373,672,13199
396,5,1.0096,1.7272,-1.5532,0,373,672,13199
396,6,3.6674,6.5495,-2.6894,0,173,891,13199
396,7,-1.7603,9.178,-2.0537,0,235,787,13199
397,1,0.4315,2.2769,-0.3595,0,412,686,13233
397,2,3.6674,6.5495,-2.6894,0,158,887,13233
397,3,-1.7603,9.1074,-2.3471,0,242,782,13233
398,1,0.2589,0.2797,-0.4142,0,153,685,13265
398,2,0.4832,2.1978,-0.069,0,365,676,13265
398,3,0.0805,1.1989,2.3356,0,322,699,13265
398,4,3.6674,6.5495,-2.6894,0,163,888,13265
398,5,-1.7603,9.1074,-2.3471,0,243,779,13265
399,1,0,2.2541,-0.6472,0,337,710,13299
399,2,0.2157,1.2976,-1.9416,0,337,710,13299
399,3,1.0067,2.0874,0.3595,0,337,710,13299
399,4,0.0805,1.1989,2.3356,0,294,730,13299
399,5,3.4229,6.6805,-2.6894,0,177,881,13299
399,6,-1.7603,9.1074,-2.3471,0,248,777,13299
400,1,0.2589,0.2797,-0.4142,0,161,673,13332
400,2,0.4142,2.1618,-0.1351,0,410,658,13332
400,3,0.233,1.2775,2.1745,0,381,648,13332
400,4,0.0863,2.7269,0.6903,0,172,792,13332
400,5,3.6674,6.5495,-2.6894,0,163,898,13332
400,6,-1.7603,9.1074,-2.3471,0,253,769,13332
401,1,0.3452,2.2248,0,0,387,708,13365
401,2,0.1611,1.1908,2.3356,0,285,740,13365
401,3,0.0863,2.7473,0.604,0,164,834,13365
401,4,1.3807,1.7422,1.7258,0,164,834,13365
401,5,1.2944,1.7207,1.8121,0,164,834,13365
401,6,3.4229,6.8571,-2.2004,0,177,888,13365
401,7,-1.467,9.079,-2.6405,0,248,777,13365
402,1,0.0777,1.1561,2.2522,0,335,702,13399
402,2,1.0096,1.7272,-1.5532,0,335,702,13399
402,3,3.4229,6.7738,-2.4449,0,171,889,13399
402,4,1.0786,1.7357,-1.1506,-0.4914,337,641,13399
402,5,0,0.9198,-2.1573,-0.4914,337,641,13399
403,1,0.2157,2.295,-0.4315,0,350,695,13432
403,2,0.2416,1.3249,2.2551,0,283,735,13432
403,3,0.0863,2.7648,0.5177,0,202,819,13432
403,4,3.6674,6.5495,-2.6894,0,155,883,13432
403,5,-1.7603,9.1074,-2.3471,0,247,779,13432
403,6,0.1351,2.2461,-0.069,-0.4914,401,646,13432
404,1,0,1.2016,2.3356,0,282,738,13465
404,2,1.2081,1.6059,-1.6913,0,282,738,13465
404,3,3.6674,6.6446,-2.4449,0,179,878,13465
404,4,-1.7603,9.1074,-2.3471,0,246,775,13465
404,5,0.2761,2.2248,-0.2071,-0.4914,398,661,13465
405,1,-0.1553,0.7712,2.4075,0,348,697,13499
405,2,0.8543,1.9316,-1.3979,0,348,697,13499
405,3,3.4229,6.8571,-2.2004,0,157,888,13499
405,4,0.1351,2.2429,-0.1351,-0.4914,407,660,13499
406,1,0.2761,0.2332,-0.4315,0,152,686,13533
406,2,0.1438,2.269,-0.5753,0,377,676,13533
406,3,0.1611,1.1908,2.3356,0,295,731,13533
406,4,-0.3452,2.6563,0.8629,0,153,825,13533
406,5,3.4229,6.8571,-2.2004,0,156,889,13533
406,6,-1.7603,9.1074,-2.3471,0,226,792,13533
406,7,2.0365,4.6495,-2.1593,-1.4742,210,579,13533
406,8,4.5821,3.1043,0,-1.4742,210,579,13533
406,9,-0.069,2.2333,-0.2761,-0.4914,409,650,13533
407,1,0.1496,2.2629,-0.8974,0,357,695,13565
407,2,3.4229,6.7738,-2.4449,0,153,898,13565
407,3,-1.7603,9.1074,-2.3471,0,231,790,13565
407,4,0.233,2.4233,-0.699,-1.4742,327,558,13565
407,5,-0.069,2.2461,-0.1351,-0.4914,386,638,13565
408,1,0.069,2.2461,-0.1351,0,366,682,13599
408,2,3.4229,6.8571,-2.2004,0,153,899,13599
409,1,0.1496,2.2629,-0.8974,0,376,684,13632
409,2,-0.8226,1.093,-2.0192,0,376,684,13632
409,3,3.4229,6.8571,-2.2004,0,154,898,13632
409,4,-1.7603,9.1074,-2.3471,0,246,782,13632
410,1,0.2761,0.2626,-0.4142,0,154,686,13666
410,2,-0.2071,2.2376,-0.1351,0,385,686,13666
410,3,0.1611,1.337,2.2551,0,263,762,13666
410,4,3.6674,6.5495,-2.6894,0,151,892,13666
410,5,-1.7603,9.1074,-2.3471,0,233,782,13666
410,6,-0.4315,2.6437,0.8629,-0.4914,179,833,13666
411,1,0.3308,2.1156,-0.2646,0,210,698,13699
411,2,-0.7277,1.541,-1.3231,0,210,698,13699
411,3,0.1553,1.4121,2.0969,0,317,701,13699
411,4,-1.7603,9.1074,-2.3471,0,231,789,13699
411,5,0,2.0648,-0.8974,-0.9828,346,597,13699
411,6,0,2.1508,-0.9348,-0.4914,282,660,13699
411,7,-0.8629,0.8374,-2.0135,-0.4914,282,660,13699
411,8,-0.1668,2.632,0.6673,-0.4914,258,746,13699
412,1,-0.0662,2.1555,-0.0662,0,316,695,13732
412,2,0.1496,2.2912,-0.8226,0,367,678,13732
412,3,-1.467,9.1593,-2.3471,0,238,778,13732
412,4,-0.1351,2.0602,-0.8974,-0.9828,363,618,13732
412,5,-0.2502,2.6254,0.6673,-0.4914,236,776,13732
413,1,0.2589,0.3037,-0.3969,0,161,675,13766
413,2,-0.3452,2.2237,-0.069,0,390,670,13766
413,3,3.4229,6.7738,-2.4449,0,150,897,13766
413,4,-1.467,9.079,-2.6405,0,192,790,13766
413,5,-0.4171,2.5556,0.8341,-0.4914,197,795,13766
414,1,0.0748,2.3203,-0.7479,0,385,679,13799
414,2,3.4229,6.8571,-2.2004,0,153,894,13799
414,3,-2.2321,8.8036,-0.558,0,157,861,13799
415,1,0.2244,2.3106,-0.7479,0,327,708,13832
415,2,3.4229,6.7738,-2.4449,0,154,892,13832
415,3,-2.2321,8.8036,-0.558,0,171,850,13832
415,4,-0.4631,2.0214,-0.5954,-0.4914,383,643,13832
415,5,-0.5005,2.5894,0.6673,-0.4914,246,797,13832
416,1,-0.1351,2.2301,-0.2761,0,346,693,13866
416,2,3.4229,6.8571,-2.2004,0,158,894,13866
416,3,-2.5111,8.7415,-0.279,0,167,856,13866
417,1,0.2589,0.3037,-0.3969,0,156,682,13899
417,2,-0.5293,2.0536,-0.3969,0,313,682,13899
417,3,-0.4832,2.1595,-0.4142,0,320,675,13899
417,4,0.1611,1.337,2.2551,0,276,750,13899
417,5,3.4229,6.8571,-2.2004,0,153,895,13899
417,6,-2.2321,8.8036,-0.558,0,166,859,13899
417,7,-2.5111,8.7415,-0.279,0,166,859,13899
417,8,-1.467,9.079,-2.6405,0,183,772,13899
417,9,-0.6673,2.5282,0.7507,-0.4914,210,771,13899
417,10,0.5005,1.8626,1.9185,-0.4914,210,771,13899
418,1,0.3106,1.4971,2.0192,0,305,721,13933
418,2,3.4229,6.7738,-2.4449,0,150,897,13933
418,3,-2.5111,8.7415,-0.279,0,159,857,13933
418,4,-1.467,9.079,-2.6405,0,195,766,13933
418,5,-0.4631,2.0906,-0.2646,-0.4914,373,667,13933
419,1,0.2589,0.3037,-0.3969,0,154,681,13966
419,2,0.2416,1.4533,2.1745,0,289,759,13966
419,3,-0.8859,2.2401,1.047,0,289,759,13966
419,4,3.4229,6.8571,-2.2004,0,154,894,13966
419,5,-0.4631,2.0979,-0.1985,-0.4914,404,658,13966
420,1,0.233,0.9657,2.3299,0,291,727,13999
420,2,-2.5111,8.7415,-0.279,0,151,864,13999
420,3,-0.5293,2.0916,0,-0.4914,366,643,13999
420,4,-0.6472,2.2495,0.1438,-0.4914,350,646,13999
421,1,0.2761,0.2626,-0.4142,0,157,686,14032
421,2,-0.4631,2.0979,-0.1985,0,392,686,14032
421,3,-0.0777,0.9903,2.3299,0,271,760,14032
421,4,1.0096,1.7272,-1.5532,0,271,760,14032
421,5,0.9319,1.8355,-1.4756,0,271,760,14032
421,6,-2.5111,8.7415,-0.279,0,154,872,14032
421,7,-0.3595,2.3074,-0.2157,-0.4914,388,680,14032
422,1,-0.3969,1.9078,-0.9262,0,341,699,14065
422,2,0.0805,1.1989,2.3356,0,240,791,14065
422,3,0.0719,2.3397,-0.1438,-0.4914,294,685,14065
422,4,-0.9348,1.937,-0.9348,-0.4914,294,685,14065
423,1,-0.3308,2.0472,-0.5954,0,340,723,14098
423,2,-1.3231,0.7675,-1.5216,0,340,723,14098
423,3,0.1611,1.4644,2.1745,0,224,816,14098
423,4,-0.9665,2.243,0.9665,0,224,816,14098
423,5,-0.1351,4.363,-1.1045,0,155,822,14098
423,6,-2.071,2.5999,-3.0375,0,155,822,14098
423,7,3.4229,6.8571,-2.2004,0,151,898,14098
423,8,-1.7603,9.1074,-2.3471,0,263,772,14098
424,1,-0.5954,2.0738,0,0,297,721,14132
424,2,0.0777,1.1561,2.2522,0,231,793,14132
424,3,1.0873,1.6794,-1.5532,0,231,793,14132
424,4,-0.3595,2.2253,-0.6472,-0.4914,337,690,14132
425,1,-0.5954,2.0696,0.1323,0,343,690,14165
425,2,0.1553,1.1483,2.2522,0,275,766,14165
425,3,-0.5695,1.9745,0.1898,-0.4914,360,670,14165
