frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
391,1,0.972324,0.0330009,0.0273854,-0.229666,-2.14629,-1.38022,9.23658,-2.1099,-1.40203,0.480194,-0.0211494,-0.013691,0.0924546,0.999998,-0.000785166,0.00157803,0.00079556,-0.157033,0.315607,0.159112,0.972324,0.0330009,0.0273854,-0.229666,-0.064846,0.448742,-0.930114,31.25,3,49746,11575435
391,2,0.972535,0.0334249,0.0269752,-0.22876,-2.1111,-1.19273,8.54811,-2.59305,-1.33403,-0.771697,-0.021143,-0.0120482,0.0854562,0.999999,0.000519719,-0.000293602,0.000760341,0.103944,-0.0587205,0.152068,0.972535,0.0334249,0.0269752,-0.22876,-0.0614906,0.448723,-0.930635,31.25,3,49747,11575535
391,3,0.972535,0.0334249,0.0269752,-0.22876,-2.1111,-1.19273,8.54811,-2.59305,-1.33403,-0.771697,-0.021143,-0.0120482,0.0854562,0.999999,0.000519719,-0.000293602,0.000760341,0.103944,-0.0587205,0.152068,0.972535,0.0334249,0.0269752,-0.22876,-0.0614906,0.448723,-0.930635,31.25,3,49747,11575535
391,4,0.972535,0.0334249,0.0269752,-0.22876,-2.1111,-1.19273,8.54811,-2.59305,-1.33403,-0.771697,-0.021143,-0.0120482,0.0854562,0.999999,0.000519719,-0.000293602,0.000760341,0.103944,-0.0587205,0.152068,0.972535,0.0334249,0.0269752,-0.22876,-0.0614906,0.448723,-0.930635,31.25,3,49747,11575535
392,1,0.973045,0.0328946,0.025637,-0.226813,1.15588,0.268577,10.7183,1.36819,-1.43022,1.72155,0.0115017,0.00290533,0.107183,0.999999,-0.00093075,-0.000243751,0.000869068,-0.18615,-0.0487503,0.173814,0.973045,0.0328946,0.025637,-0.226813,-0.0568303,0.452648,-0.934104,31.25,3,49749,11575735
392,2,0.97319,0.0341164,0.026468,-0.225913,-0.717006,0.480811,9.02006,-0.247281,-0.622603,0.0395746,-0.00697926,0.00461448,0.0902257,0.999999,0.00101678,0.00109508,0.000719125,0.203357,0.219016,0.143825,0.97319,0.0341164,0.026468,-0.225913,-0.0553257,0.451145,-0.93263,31.25,3,49750,11575835
392,3,0.97319,0.0341164,0.026468,-0.225913,-0.717006,0.480811,9.02006,-0.247281,-0.622603,0.0395746,-0.00697926,0.00461448,0.0902257,0.999999,0.00101678,0.00109508,0.000719125,0.203357,0.219016,0.143825,0.97319,0.0341164,0.026468,-0.225913,-0.0553257,0.451145,-0.93263,31.25,3,49750,11575835
392,4,0.973499,0.0328373,0.0271517,-0.224688,-3.43756,-0.559181,7.11394,-3.31607,0.530022,-1.77652,-0.0343084,-0.00546242,0.0711819,0.999998,-0.00139776,0.000393619,0.00101238,-0.279552,0.0787238,0.202475,0.973499,0.0328373,0.0271517,-0.224688,-0.0514645,0.451105,-0.932143,31.25,3,49751,11575935
393,1,0.973772,0.0328082,0.0256185,-0.223686,1.1266,-1.94505,12.642,0.144591,-3.54251,2.77065,0.0109236,-0.0195129,0.12644,0.999998,0.00032473,-0.00149094,0.000887715,0.0649461,-0.298187,0.177543,0.973772,0.0328082,0.0256185,-0.223686,-0.0490631,0.450606,-0.93267,31.25,3,49752,11576035
393,2,0.974027,0.0329266,0.0249452,-0.222634,-0.312634,-0.102853,9.23277,-0.549496,-1.30306,0.598127,-0.00323855,-0.00108511,0.0923232,0.999999,0.000275073,-0.000618087,0.000909573,0.0550147,-0.123617,0.181915,0.974027,0.0329266,0.0249452,-0.222634,-0.0495651,0.449661,-0.934204,31.25,3,49753,11576135
393,3,0.974186,0.0343979,0.0255389,-0.221643,1.38595,2.09742,11.559,2.62429,-0.29939,2.76794,0.0140373,0.020693,0.11562,0.999998,0.00131535,0.00091725,0.000822561,0.263071,0.18345,0.164512,0.974186,0.0343979,0.0255389,-0.221643,-0.0457081,0.449141,-0.934234,31.25,3,49754,11576235
393,4,0.974186,0.0343979,0.0255389,-0.221643,1.38595,2.09742,11.559,2.62429,-0.29939,2.76794,0.0140373,0.020693,0.11562,0.999998,0.00131535,0.00091725,0.000822561,0.263071,0.18345,0.164512,0.974186,0.0343979,0.0255389,-0.221643,-0.0457081,0.449141,-0.934234,31.25,3,49754,11576235
394,1,0.974734,0.0333906,0.0266064,-0.219251,-2.40229,-0.98422,9.68042,-2.79212,-0.954492,0.833829,-0.0239818,-0.00988744,0.0968098,0.999999,-1.17408e-05,0.000111482,0.000989824,-0.00234816,0.0222964,0.197965,0.974734,0.0333906,0.0266064,-0.219251,-0.0395637,0.452061,-0.936723,31.25,3,49756,11576435
394,2,0.975043,0.032972,0.0253625,-0.218082,1.09398,-1.18128,10.7245,0.605145,-2.87542,1.42064,0.0106875,-0.0117619,0.107276,0.999999,-0.000132565,-0.00129076,0.00104153,-0.0265131,-0.258153,0.208306,0.975043,0.032972,0.0253625,-0.218082,-0.0381127,0.450116,-0.937783,31.25,3,49757,11576535
394,3,0.975043,0.032972,0.0253625,-0.218082,1.09398,-1.18128,10.7245,0.605145,-2.87542,1.42064,0.0106875,-0.0117619,0.107276,0.999999,-0.000132565,-0.00129076,0.00104153,-0.0265131,-0.258153,0.208306,0.975043,0.032972,0.0253625,-0.218082,-0.0381127,0.450116,-0.937783,31.25,3,49757,11576535
394,4,0.975043,0.032972,0.0253625,-0.218082,1.09398,-1.18128,10.7245,0.605145,-2.87542,1.42064,0.0106875,-0.0117619,0.107276,0.999999,-0.000132565,-0.00129076,0.00104153,-0.0265131,-0.258153,0.208306,0.975043,0.032972,0.0253625,-0.218082,-0.0381127,0.450116,-0.937783,31.25,3,49757,11576535
395,1,0.975498,0.034741,0.0261255,-0.215671,-0.535608,0.955309,10.9895,0.13815,-0.453145,1.88948,-0.00521253,0.00931126,0.109923,0.999999,0.00104942,0.000743565,0.00105507,0.209884,0.148713,0.211014,0.975498,0.034741,0.0261255,-0.215671,-0.033228,0.448577,-0.935819,31.25,3,49759,11576735
395,2,0.97577,0.035043,0.0259592,-0.214407,-1.77291,2.02175,8.91862,-0.797192,1.30366,0.57773,-0.0177879,0.0201187,0.0891968,0.999999,0.000331906,-7.77383e-05,0.00111445,0.0663811,-0.0155477,0.22289,0.97577,0.035043,0.0259592,-0.214407,-0.0308717,0.448593,-0.93785,31.25,3,49760,11576835
395,3,0.97577,0.035043,0.0259592,-0.214407,-1.77291,2.02175,8.91862,-0.797192,1.30366,0.57773,-0.0177879,0.0201187,0.0891968,0.999999,0.000331906,-7.77383e-05,0.00111445,0.0663811,-0.0155477,0.22289,0.97577,0.035043,0.0259592,-0.214407,-0.0308717,0.448593,-0.93785,31.25,3,49760,11576835
395,4,0.97577,0.035043,0.0259592,-0.214407,-1.77291,2.02175,8.91862,-0.797192,1.30366,0.57773,-0.0177879,0.0201187,0.0891968,0.999999,0.000331906,-7.77383e-05,0.00111445,0.0663811,-0.0155477,0.22289,0.97577,0.035043,0.0259592,-0.214407,-0.0308717,0.448593,-0.93785,31.25,3,49760,11576835
396,1,0.976472,0.0330395,0.0258386,-0.211527,-1.18172,-0.462505,10.2024,-1.07667,-0.93138,1.79917,-0.0120229,-0.00428321,0.102015,0.999997,-0.00183516,-0.00106791,0.00136772,-0.367032,-0.213583,0.273544,0.976472,0.0330395,0.0258386,-0.211527,-0.0260886,0.450983,-0.937314,31.25,3,49762,11577035
396,2,0.976751,0.0335258,0.0255937,-0.210188,-0.424832,-1.19454,10.4911,-0.906031,-2.29321,1.25962,-0.00424427,-0.0120659,0.104897,0.999999,0.000525796,-0.000117215,0.00119317,0.105159,-0.023443,0.238635,0.976751,0.0335258,0.0255937,-0.210188,-0.0270143,0.449518,-0.936837,31.25,3,49763,11577135
396,3,0.977081,0.0334404,0.0252485,-0.208703,0.011704,0.0151803,10.2936,0.047359,-1.36002,1.32742,4.82976e-05,0.000155475,0.102936,0.999999,-1.67624e-05,-0.000331916,0.00133454,-0.00335248,-0.0663831,0.266907,0.977081,0.0334404,0.0252485,-0.208703,-0.0241152,0.449485,-0.936346,31.25,3,49764,11577235
396,4,0.977081,0.0334404,0.0252485,-0.208703,0.011704,0.0151803,10.2936,0.047359,-1.36002,1.32742,4.82976e-05,0.000155475,0.102936,0.999999,-1.67624e-05,-0.000331916,0.00133454,-0.00335248,-0.0663831,0.266907,0.977081,0.0334404,0.0252485,-0.208703,-0.0241152,0.449485,-0.936346,31.25,3,49764,11577235
397,1,0.977819,0.0328131,0.0255754,-0.20528,-0.595362,-1.33462,10.2899,-0.908428,-2.12083,1.49613,-0.00594486,-0.013181,0.102921,0.999998,-0.000897173,-0.000167639,0.00163101,-0.179435,-0.0335278,0.326203,0.977819,0.0328131,0.0255754,-0.20528,-0.0204784,0.454909,-0.941293,31.25,3,49766,11577435
397,2,0.97813,0.0338418,0.0254038,-0.203646,0.04799,-0.420935,8.95494,-0.286052,-1.73776,-0.372463,0.000505502,-0.00439272,0.0895404,0.999998,0.00103212,7.08768e-05,0.0015006,0.206425,0.0141754,0.30012,0.97813,0.0338418,0.0254038,-0.203646,-0.0199973,0.454905,-0.941295,31.25,3,49767,11577535
397,3,0.97813,0.0338418,0.0254038,-0.203646,0.04799,-0.420935,8.95494,-0.286052,-1.73776,-0.372463,0.000505502,-0.00439272,0.0895404,0.999998,0.00103212,7.08768e-05,0.0015006,0.206425,0.0141754,0.30012,0.97813,0.0338418,0.0254038,-0.203646,-0.0199973,0.454905,-0.941295,31.25,3,49767,11577535
397,4,0.97813,0.0338418,0.0254038,-0.203646,0.04799,-0.420935,8.95494,-0.286052,-1.73776,-0.372463,0.000505502,-0.00439272,0.0895404,0.999998,0.00103212,7.08768e-05,0.0015006,0.206425,0.0141754,0.30012,0.97813,0.0338418,0.0254038,-0.203646,-0.0199973,0.454905,-0.941295,31.25,3,49767,11577535
398,1,0.978818,0.0343938,0.0257263,-0.200177,-1.38628,1.9739,10.7316,-0.421589,1.12901,1.72636,-0.0139083,0.0196824,0.107321,0.999999,5.74247e-05,8.10388e-05,0.00159716,0.0114849,0.0162078,0.319431,0.978818,0.0343938,0.0257263,-0.200177,-0.0132052,0.451435,-0.941404,31.25,3,49769,11577735
398,2,0.979246,0.0333503,0.0259779,-0.198217,-2.01707,0.236926,9.2006,-1.49537,-0.0946978,0.842694,-0.0201655,0.00249891,0.0920037,0.999998,-0.00109455,7.54199e-05,0.00177912,-0.218911,0.015084,0.355825,0.979246,0.0333503,0.0259779,-0.198217,-0.0111906,0.450389,-0.938406,31.25,3,49770,11577835
398,3,0.979246,0.0333503,0.0259779,-0.198217,-2.01707,0.236926,9.2006,-1.49537,-0.0946978,0.842694,-0.0201655,0.00249891,0.0920037,0.999998,-0.00109455,7.54199e-05,0.00177912,-0.218911,0.015084,0.355825,0.979246,0.0333503,0.0259779,-0.198217,-0.0111906,0.450389,-0.938406,31.25,3,49770,11577835
398,4,0.979246,0.0333503,0.0259779,-0.198217,-2.01707,0.236926,9.2006,-1.49537,-0.0946978,0.842694,-0.0201655,0.00249891,0.0920037,0.999998,-0.00109455,7.54199e-05,0.00177912,-0.218911,0.015084,0.355825,0.979246,0.0333503,0.0259779,-0.198217,-0.0111906,0.450389,-0.938406,31.25,3,49770,11577835
399,1,0.980057,0.0324839,0.0246068,-0.194491,0.0645883,0.367715,10.896,0.147569,-0.587435,2.2163,0.000271898,0.00399418,0.10895,0.999996,-0.00144705,-0.00165084,0.00185734,-0.28941,-0.330169,0.371468,0.980057,0.0324839,0.0246068,-0.194491,-0.00613508,0.455819,-0.944369,31.25,3,49772,11578035
399,2,0.980414,0.0326906,0.0249472,-0.192607,0.558692,-1.11544,9.00303,0.18467,-2.67803,0.670677,0.00569858,-0.0111567,0.090023,0.999998,0.000119968,0.000407362,0.00171741,0.0239937,0.0814724,0.343482,0.980414,0.0326906,0.0249472,-0.192607,-0.00710965,0.455836,-0.944869,31.25,3,49773,11578135
399,3,0.980681,0.0342541,0.0255781,-0.190887,-1.38299,1.76362,8.50151,-0.551763,0.689661,-0.279562,-0.013723,0.0173547,0.0850904,0.999997,0.00140147,0.000950259,0.00156491,0.280294,0.190052,0.312981,0.980681,0.0342541,0.0255781,-0.190887,-0.00463143,0.451426,-0.944979,31.25,3,49774,11578235
399,4,0.980681,0.0342541,0.0255781,-0.190887,-1.38299,1.76362,8.50151,-0.551763,0.689661,-0.279562,-0.013723,0.0173547,0.0850904,0.999997,0.00140147,0.000950259,0.00156491,0.280294,0.190052,0.312981,0.980681,0.0342541,0.0255781,-0.190887,-0.00463143,0.451426,-0.944979,31.25,3,49774,11578235
400,1,0.981573,0.0316178,0.0244408,-0.186863,0.436434,-2.01994,11.9834,-0.0939315,-3.61312,3.08466,0.00423665,-0.0200184,0.119869,0.999998,-0.000690568,-0.000833713,0.00179405,-0.138114,-0.166743,0.35881,0.981573,0.0316178,0.0244408,-0.186863,-0.00273071,0.454318,-0.943913,31.25,3,49776,11578435
400,2,0.981905,0.0320596,0.0252403,-0.184925,-0.160046,-1.40832,10.7253,-0.151583,-2.76967,2.15504,-0.0013573,-0.0141458,0.107248,0.999998,0.000267515,0.000901865,0.0017609,0.0535031,0.180373,0.35218,0.981905,0.0320596,0.0252403,-0.184925,-0.00132437,0.454333,-0.945435,31.25,3,49777,11578535
400,3,0.981905,0.0320596,0.0252403,-0.184925,-0.160046,-1.40832,10.7253,-0.151583,-2.76967,2.15504,-0.0013573,-0.0141458,0.107248,0.999998,0.000267515,0.000901865,0.0017609,0.0535031,0.180373,0.35218,0.981905,0.0320596,0.0252403,-0.184925,-0.00132437,0.454333,-0.945435,31.25,3,49777,11578535
400,4,0.981905,0.0320596,0.0252403,-0.184925,-0.160046,-1.40832,10.7253,-0.151583,-2.76967,2.15504,-0.0013573,-0.0141458,0.107248,0.999998,0.000267515,0.000901865,0.0017609,0.0535031,0.180373,0.35218,0.981905,0.0320596,0.0252403,-0.184925,-0.00132437,0.454333,-0.945435,31.25,3,49777,11578535
401,1,0.982572,0.0334903,0.0251971,-0.181098,-0.312244,1.16328,10.1276,0.337163,-0.0913594,0.803878,-0.00329636,0.011708,0.101262,0.999998,-0.000431033,-0.000641325,0.00188619,-0.0862066,-0.128265,0.377239,0.982572,0.0334903,0.0251971,-0.181098,0.0048505,0.449521,-0.952136,31.25,3,49779,11578735
401,2,0.982987,0.0327301,0.0242301,-0.179103,0.545947,0.203894,9.32549,0.433747,-1.10012,0.379351,0.00525551,0.00216981,0.0932637,0.999997,-0.000595,-0.00105165,0.00185582,-0.119,-0.21033,0.371164,0.982987,0.0327301,0.0242301,-0.179103,0.00627725,0.449039,-0.953163,31.25,3,49780,11578835
401,3,0.983288,0.0335743,0.0245983,-0.177237,0.385364,1.29555,9.44634,1.01234,-0.293252,0.535787,0.003913,0.0128272,0.0944785,0.999998,0.000749545,0.000546974,0.00170597,0.149909,0.109395,0.341194,0.983288,0.0335743,0.0245983,-0.177237,0.00439694,0.44565,-0.953735,31.25,3,49781,11578935
401,4,0.983288,0.0335743,0.0245983,-0.177237,0.385364,1.29555,9.44634,1.01234,-0.293252,0.535787,0.003913,0.0128272,0.0944785,0.999998,0.000749545,0.000546974,0.00170597,0.149909,0.109395,0.341194,0.983288,0.0335743,0.0245983,-0.177237,0.00439694,0.44565,-0.953735,31.25,3,49781,11578935
402,1,0.983988,0.0332414,0.0248737,-0.173329,-1.82314,0.751703,9.68424,-1.37183,0.0214366,1.2628,-0.0182559,0.00740204,0.0968466,0.999999,0.000263487,8.39053e-06,0.00175277,0.0526974,0.00167811,0.350553,0.983988,0.0332414,0.0248737,-0.173329,0.0121067,0.444131,-0.954309,31.25,3,49783,11579135
402,2,0.983988,0.0332414,0.0248737,-0.173329,-1.82314,0.751703,9.68424,-1.37183,0.0214366,1.2628,-0.0182559,0.00740204,0.0968466,0.999999,0.000263487,8.39053e-06,0.00175277,0.0526974,0.00167811,0.350553,0.983988,0.0332414,0.0248737,-0.173329,0.0121067,0.444131,-0.954309,31.25,3,49783,11579135
402,3,0.98434,0.0326852,0.0255077,-0.171335,-1.76328,0.485693,8.48082,-1.17801,-0.0532956,-0.0543482,-0.0175546,0.00490869,0.0848214,0.999998,-0.000678417,0.000564965,0.00179939,-0.135683,0.112993,0.359879,0.98434,0.0326852,0.0255077,-0.171335,0.0125423,0.443197,-0.956857,31.25,3,49784,11579235
402,4,0.98434,0.0326852,0.0255077,-0.171335,-1.76328,0.485693,8.48082,-1.17801,-0.0532956,-0.0543482,-0.0175546,0.00490869,0.0848214,0.999998,-0.000678417,0.000564965,0.00179939,-0.135683,0.112993,0.359879,0.98434,0.0326852,0.0255077,-0.171335,0.0125423,0.443197,-0.956857,31.25,3,49784,11579235
403,1,0.98506,0.0321476,0.0239613,-0.16748,0.269483,0.53598,11.605,0.4054,-0.947075,2.34054,0.0024595,0.00548782,0.11605,0.999998,-0.000511232,-0.000929029,0.00181706,-0.102246,-0.185806,0.363413,0.98506,0.0321476,0.0239613,-0.16748,0.0138661,0.442309,-0.962439,31.25,3,49786,11579435
403,2,0.9854,0.0318538,0.0240367,-0.16551,0.63214,0.860739,10.6959,1.2913,-0.462499,2.19837,0.00630307,0.00869875,0.106952,0.999998,-0.000320964,5.98417e-05,0.00179878,-0.0641928,0.0119683,0.359756,0.9854,0.0318538,0.0240367,-0.16551,0.0153455,0.439379,-0.963016,31.25,3,49787,11579535
403,3,0.9854,0.0318538,0.0240367,-0.16551,0.63214,0.860739,10.6959,1.2913,-0.462499,2.19837,0.00630307,0.00869875,0.106952,0.999998,-0.000320964,5.98417e-05,0.00179878,-0.0641928,0.0119683,0.359756,0.9854,0.0318538,0.0240367,-0.16551,0.0153455,0.439379,-0.963016,31.25,3,49787,11579535
403,4,0.9854,0.0318538,0.0240367,-0.16551,0.63214,0.860739,10.6959,1.2913,-0.462499,2.19837,0.00630307,0.00869875,0.106952,0.999998,-0.000320964,5.98417e-05,0.00179878,-0.0641928,0.0119683,0.359756,0.9854,0.0318538,0.0240367,-0.16551,0.0153455,0.439379,-0.963016,31.25,3,49787,11579535
404,1,0.985954,0.0337291,0.0244668,-0.161735,-2.50735,2.08514,9.0047,-1.83741,1.3547,0.248178,-0.0252018,0.0203159,0.0901335,0.999995,0.00251846,-0.000340894,0.00162461,0.503693,-0.0681788,0.324923,0.985954,0.0337291,0.0244668,-0.161735,0.020197,0.4369,-0.963093,31.25,3,49789,11579735
404,2,0.986437,0.0310221,0.0237822,-0.159418,0.133324,1.10012,10.789,0.532788,0.291013,2.26963,0.00105489,0.0115654,0.107834,0.999994,-0.00259199,-0.0010679,0.00212583,-0.5184,-0.21358,0.425168,0.986437,0.0310221,0.0237822,-0.159418,0.0215787,0.436933,-0.965624,31.25,3,49790,11579835
404,3,0.986722,0.0317798,0.0236268,-0.157519,1.50819,-0.240457,9.84423,1.49149,-2.13755,0.976314,0.0150902,-0.00250077,0.0984386,0.999998,0.000756817,-1.31307e-06,0.00175016,0.151363,-0.000262615,0.350033,0.986722,0.0317798,0.0236268,-0.157519,0.0214876,0.435072,-0.970716,31.25,3,49791,11579935
404,4,0.986722,0.0317798,0.0236268,-0.157519,1.50819,-0.240457,9.84423,1.49149,-2.13755,0.976314,0.0150902,-0.00250077,0.0984386,0.999998,0.000756817,-1.31307e-06,0.00175016,0.151363,-0.000262615,0.350033,0.986722,0.0317798,0.0236268,-0.157519,0.0214876,0.435072,-0.970716,31.25,3,49791,11579935
405,1,0.98736,0.0310056,0.0253513,-0.153348,-3.16115,-1.83974,9.16706,-3.62491,-1.90385,0.207107,-0.0314912,-0.0184635,0.0916988,0.999998,-0.000292029,0.00027485,0.00189683,-0.0584059,0.0549699,0.379365,0.98736,0.0310056,0.0253513,-0.153348,0.0282793,0.430157,-0.971867,31.25,3,49793,11580135
405,2,0.98736,0.0310056,0.0253513,-0.153348,-3.16115,-1.83974,9.16706,-3.62491,-1.90385,0.207107,-0.0314912,-0.0184635,0.0916988,0.999998,-0.000292029,0.00027485,0.00189683,-0.0584059,0.0549699,0.379365,0.98736,0.0310056,0.0253513,-0.153348,0.0282793,0.430157,-0.971867,31.25,3,49793,11580135
405,3,0.987677,0.0317534,0.0243261,-0.151311,-1.81351,-0.655095,9.21373,-1.95632,-1.34808,0.562188,-0.0182687,-0.0067816,0.0920942,0.999997,0.000873253,-0.000863975,0.0019164,0.174651,-0.172795,0.383281,0.987677,0.0317534,0.0243261,-0.151311,0.0301991,0.428217,-0.973434,31.25,3,49794,11580235
405,4,0.987677,0.0317534,0.0243261,-0.151311,-1.81351,-0.655095,9.21373,-1.95632,-1.34808,0.562188,-0.0182687,-0.0067816,0.0920942,0.999997,0.000873253,-0.000863975,0.0019164,0.174651,-0.172795,0.383281,0.987677,0.0317534,0.0243261,-0.151311,0.0301991,0.428217,-0.973434,31.25,3,49794,11580235
406,1,0.988266,0.0334166,0.0233895,-0.147196,-0.636084,2.29117,11.7794,-0.0121518,0.469456,2.92926,-0.0065677,0.0224926,0.117863,0.999997,0.00167598,-0.000518399,0.0018653,0.335196,-0.10368,0.37306,0.988266,0.0334166,0.0233895,-0.147196,0.0322323,0.420893,-0.974111,31.25,3,49796,11580435
406,2,0.988571,0.0333965,0.0235745,-0.145106,-1.1334,5.23721,10.2287,0.779015,4.41208,1.90833,-0.011489,0.0523424,0.102285,0.999998,-6.7916e-05,0.000219544,0.00190932,-0.0135832,0.0439088,0.381865,0.988571,0.0333965,0.0235745,-0.145106,0.0335433,0.418568,-0.98124,31.25,3,49797,11580535
406,3,0.988571,0.0333965,0.0235745,-0.145106,-1.1334,5.23721,10.2287,0.779015,4.41208,1.90833,-0.011489,0.0523424,0.102285,0.999998,-6.7916e-05,0.000219544,0.00190932,-0.0135832,0.0439088,0.381865,0.988571,0.0333965,0.0235745,-0.145106,0.0335433,0.418568,-0.98124,31.25,3,49797,11580535
406,4,0.988571,0.0333965,0.0235745,-0.145106,-1.1334,5.23721,10.2287,0.779015,4.41208,1.90833,-0.011489,0.0523424,0.102285,0.999998,-6.7916e-05,0.000219544,0.00190932,-0.0135832,0.0439088,0.381865,0.988571,0.0333965,0.0235745,-0.145106,0.0335433,0.418568,-0.98124,31.25,3,49797,11580535
407,1,0.989298,0.030983,0.0239452,-0.140554,-1.19569,-1.2758,7.5992,-1.65886,-1.92494,-1.90157,-0.0118937,-0.0129742,0.0759653,0.999998,0.00113346,0.000103567,0.00184295,0.226692,0.0207134,0.36859,0.989298,0.030983,0.0239452,-0.140554,0.0374543,0.419937,-0.977692,31.25,3,49799,11580735
407,2,0.989669,0.0298844,0.0234895,-0.138243,0.458518,-1.54171,10.0275,0.0933087,-2.57449,1.35975,0.00453703,-0.0151866,0.100313,0.999997,-0.0010521,-0.000565006,0.00212991,-0.210421,-0.113001,0.425982,0.989669,0.0298844,0.0234895,-0.138243,0.0389096,0.41847,-0.978236,31.25,3,49800,11580835
407,3,0.989669,0.0298844,0.0234895,-0.138243,0.458518,-1.54171,10.0275,0.0933087,-2.57449,1.35975,0.00453703,-0.0151866,0.100313,0.999997,-0.0010521,-0.000565006,0.00212991,-0.210421,-0.113001,0.425982,0.989669,0.0298844,0.0234895,-0.138243,0.0389096,0.41847,-0.978236,31.25,3,49800,11580835
407,4,0.989669,0.0298844,0.0234895,-0.138243,0.458518,-1.54171,10.0275,0.0933087,-2.57449,1.35975,0.00453703,-0.0151866,0.100313,0.999997,-0.0010521,-0.000565006,0.00212991,-0.210421,-0.113001,0.425982,0.989669,0.0298844,0.0234895,-0.138243,0.0389096,0.41847,-0.978236,31.25,3,49800,11580835
408,1,0.990213,0.0314233,0.0244474,-0.133768,-1.65992,0.973617,8.39839,-0.673426,0.114759,-0.195,-0.0164027,0.0096087,0.0840372,0.999997,0.000344955,0.0014121,0.00210645,0.0689911,0.28242,0.42129,0.990213,0.0314233,0.0244474,-0.133768,0.0437849,0.413083,-0.979389,31.25,3,49802,11581035
408,2,0.990509,0.0318481,0.0244213,-0.131455,-2.66939,1.59789,9.74671,-2.03084,1.02899,1.03506,-0.0267478,0.0157869,0.0974836,0.999997,0.000395816,7.34027e-05,0.00214817,0.0791633,0.0146805,0.429635,0.990509,0.0318481,0.0244213,-0.131455,0.0456187,0.412651,-0.983447,31.25,3,49803,11581135
408,3,0.990908,0.0305301,0.0235699,-0.128891,-1.41031,0.675744,10.12,-1.24784,0.331035,1.0414,-0.0143318,0.00693869,0.101155,0.999996,-0.00123153,-0.00096817,0.00239006,-0.246307,-0.193634,0.478012,0.990908,0.0305301,0.0235699,-0.128891,0.0470739,0.411185,-0.983992,31.25,3,49804,11581235
408,4,0.990908,0.0305301,0.0235699,-0.128891,-1.41031,0.675744,10.12,-1.24784,0.331035,1.0414,-0.0143318,0.00693869,0.101155,0.999996,-0.00123153,-0.00096817,0.00239006,-0.246307,-0.193634,0.478012,0.990908,0.0305301,0.0235699,-0.128891,0.0470739,0.411185,-0.983992,31.25,3,49804,11581235
409,1,0.991499,0.0318998,0.0234527,-0.123944,0.0938291,0.86624,9.24489,0.506922,-0.790966,0.700505,0.000999666,0.00828411,0.0924829,0.999995,0.00206895,0.00053643,0.00223226,0.413792,0.107286,0.446452,0.991499,0.0318998,0.0234527,-0.123944,0.0476524,0.406773,-0.983082,31.25,3,49806,11581435
409,2,0.991771,0.032498,0.0243786,-0.121404,-2.4121,3.47713,10.2472,-0.970638,2.61317,2.16469,-0.0240696,0.0345667,0.102553,0.999997,0.000447166,0.0010431,0.00234294,0.0894333,0.20862,0.468588,0.991771,0.032498,0.0243786,-0.121404,0.051423,0.406316,-0.986645,31.25,3,49807,11581535
409,3,0.991771,0.032498,0.0243786,-0.121404,-2.4121,3.47713,10.2472,-0.970638,2.61317,2.16469,-0.0240696,0.0345667,0.102553,0.999997,0.000447166,0.0010431,0.00234294,0.0894333,0.20862,0.468588,0.991771,0.032498,0.0243786,-0.121404,0.051423,0.406316,-0.986645,31.25,3,49807,11581535
409,4,0.991771,0.032498,0.0243786,-0.121404,-2.4121,3.47713,10.2472,-0.970638,2.61317,2.16469,-0.0240696,0.0345667,0.102553,0.999997,0.000447166,0.0010431,0.00234294,0.0894333,0.20862,0.468588,0.991771,0.032498,0.0243786,-0.121404,0.051423,0.406316,-0.986645,31.25,3,49807,11581535
410,1,0.992506,0.0305208,0.0237631,-0.115914,-2.38579,0.585117,8.77899,-2.13122,0.240243,0.153471,-0.0240337,0.0058791,0.0877401,0.999996,-0.000860321,-0.000829882,0.00257003,-0.172064,-0.165977,0.514007,0.992506,0.0305208,0.0237631,-0.115914,0.0556302,0.407816,-0.990672,31.25,3,49809,11581735
410,2,0.992904,0.0289958,0.0228566,-0.113045,0.385395,-1.32128,10.6656,0.126772,-2.27803,1.28662,0.00370543,-0.0128826,0.106702,0.999995,-0.0014528,-0.00102373,0.002679,-0.290561,-0.204747,0.535802,0.992904,0.0289958,0.0228566,-0.113045,0.0547619,0.405828,-0.988187,31.25,3,49810,11581835
410,3,0.993241,0.0289923,0.0221742,-0.110179,0.912309,-1.30603,12.2032,1.10155,-2.90443,3.5068,0.00904034,-0.0130196,0.122042,0.999996,3.40619e-05,-0.000627466,0.00269948,0.00681239,-0.125493,0.539897,0.993241,0.0289923,0.0221742,-0.110179,0.0552919,0.404342,-0.987212,31.25,3,49811,11581935
410,4,0.993241,0.0289923,0.0221742,-0.110179,0.912309,-1.30603,12.2032,1.10155,-2.90443,3.5068,0.00904034,-0.0130196,0.122042,0.999996,3.40619e-05,-0.000627466,0.00269948,0.00681239,-0.125493,0.539897,0.993241,0.0289923,0.0221742,-0.110179,0.0552919,0.404342,-0.987212,31.25,3,49811,11581935
