frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
256,2,1.64197,-0.646429,11.7428,2.01337,-1.66667,2.87112,0.0164394,-0.00650426,0.117423,1,0.000164031,8.63835e-05,-4.38735e-05,0.0328062,0.0172767,-0.0087747,0,0,0,0,0.084241,0.493805,-0.900507,35.4375,3,32469,3290037
256,3,1.64197,-0.646429,11.7428,2.01337,-1.66667,2.87112,0.0164394,-0.00650426,0.117423,1,0.000164031,8.63835e-05,-4.38735e-05,0.0328062,0.0172767,-0.0087747,0,0,0,0,0.084241,0.493805,-0.900507,35.4375,3,32469,3290037
256,4,-1.37679,0.0129536,9.02102,-0.949718,-0.546578,0.270359,-0.0137318,0.000131827,0.0902157,1,-7.90158e-06,0.00020004,-3.14735e-05,-0.00158032,0.040008,-0.00629469,0,0,0,0,0.0861987,0.494728,-0.898475,35.4375,3,32470,3290137
256,5,-1.37679,0.0129536,9.02102,-0.949718,-0.546578,0.270359,-0.0137318,0.000131827,0.0902157,1,-7.90158e-06,0.00020004,-3.14735e-05,-0.00158032,0.040008,-0.00629469,0,0,0,0,0.0861987,0.494728,-0.898475,35.4375,3,32470,3290137
256,6,-1.51765,-0.568856,8.87177,-1.184,-1.26123,-0.162675,-0.015187,-0.00569135,0.0887158,1,2.02669e-05,-5.73481e-05,-2.66447e-05,0.00405338,-0.0114696,-0.00532893,0,0,0,0,0.0876254,0.494246,-0.899503,35.4375,3,32471,3290237
257,1,-1.51765,-0.568856,8.87177,-1.184,-1.26123,-0.162675,-0.015187,-0.00569135,0.0887158,1,2.02669e-05,-5.73481e-05,-2.66447e-05,0.00405338,-0.0114696,-0.00532893,0,0,0,0,0.0876254,0.494246,-0.899503,35.4375,3,32471,3290237
257,2,-0.617916,-0.133937,9.9073,-0.370225,-0.655875,1.04465,-0.0061914,-0.00133247,0.0990723,1,-3.66346e-05,-6.2172e-05,2.87125e-05,-0.00732693,-0.0124344,0.00574251,0,0,0,0,0.0880002,0.496248,-0.90249,35.4375,3,32472,3290337
257,3,-0.617916,-0.133937,9.9073,-0.370225,-0.655875,1.04465,-0.0061914,-0.00133247,0.0990723,1,-3.66346e-05,-6.2172e-05,2.87125e-05,-0.00732693,-0.0124344,0.00574251,0,0,0,0,0.0880002,0.496248,-0.90249,35.4375,3,32472,3290337
257,4,-0.46084,-0.959311,10.0903,0.106366,-1.75192,1.12371,-0.00462039,-0.00961522,0.100901,1,0.000109223,-6.00879e-05,7.16574e-06,0.0218445,-0.0120176,0.00143315,0,0,0,0,0.0879139,0.496311,-0.906024,35.4375,3,32473,3290437
257,5,-0.46084,-0.959311,10.0903,0.106366,-1.75192,1.12371,-0.00462039,-0.00961522,0.100901,1,0.000109223,-6.00879e-05,7.16574e-06,0.0218445,-0.0120176,0.00143315,0,0,0,0,0.0879139,0.496311,-0.906024,35.4375,3,32473,3290437
257,6,-0.816305,0.852331,9.71973,-0.503346,0.220138,0.912269,-0.008187,0.0085061,0.0971968,1,8.82709e-05,-0.000122917,3.28158e-06,0.0176542,-0.0245835,0.000656316,0,0,0,0,0.085079,0.490996,-0.907644,35.4375,3,32474,3290537
257,7,-0.816305,0.852331,9.71973,-0.503346,0.220138,0.912269,-0.008187,0.0085061,0.0971968,1,8.82709e-05,-0.000122917,3.28158e-06,0.0176542,-0.0245835,0.000656316,0,0,0,0,0.085079,0.490996,-0.907644,35.4375,3,32474,3290537
257,8,-1.08373,0.00545813,8.03176,-1.02736,-0.603589,-0.821148,-0.0108552,5.8133e-05,0.0803152,1,-1.72531e-05,-0.000111684,-3.59673e-05,-0.00345062,-0.0223368,-0.00719345,0,0,0,0,0.0841865,0.490471,-0.905126,35.4375,3,32475,3290637
257,9,-1.08373,0.00545813,8.03176,-1.02736,-0.603589,-0.821148,-0.0108552,5.8133e-05,0.0803152,1,-1.72531e-05,-0.000111684,-3.59673e-05,-0.00345062,-0.0223368,-0.00719345,0,0,0,0,0.0841865,0.490471,-0.905126,35.4375,3,32475,3290637
257,10,0.373484,-0.723908,11.1929,0.876272,-1.35851,1.92553,0.0036874,-0.00726218,0.111929,1,0.000101673,-0.000208896,-4.67541e-05,0.0203345,-0.0417792,-0.00935083,0,0,0,0,0.0847454,0.489447,-0.902626,35.4375,3,32476,3290737
257,11,0.373484,-0.723908,11.1929,0.876272,-1.35851,1.92553,0.0036874,-0.00726218,0.111929,1,0.000101673,-0.000208896,-4.67541e-05,0.0203345,-0.0417792,-0.00935083,0,0,0,0,0.0847454,0.489447,-0.902626,35.4375,3,32476,3290737
257,12,-0.0814802,0.871011,10.8326,0.486502,0.243741,2.25322,-0.000799645,0.00869163,0.108328,1,8.54989e-05,6.78386e-05,-2.64258e-05,0.0170998,0.0135677,-0.00528516,0,0,0,0,0.0847207,0.489465,-0.903636,35.4375,3,32477,3290837
258,1,-0.0814802,0.871011,10.8326,0.486502,0.243741,2.25322,-0.000799645,0.00869163,0.108328,1,8.54989e-05,6.78386e-05,-2.64258e-05,0.0170998,0.0135677,-0.00528516,0,0,0,0,0.0847207,0.489465,-0.903636,35.4375,3,32477,3290837
258,2,-2.03371,-0.0784642,8.30622,-1.6441,-0.655698,-0.465186,-0.0203364,-0.000774373,0.0830625,1,-5.61371e-05,4.21928e-06,-2.31928e-05,-0.0112274,0.000843856,-0.00463856,0,0,0,0,0.0865636,0.491436,-0.905621,35.4375,3,32478,3290937
258,3,-2.03371,-0.0784642,8.30622,-1.6441,-0.655698,-0.465186,-0.0203364,-0.000774373,0.0830625,1,-5.61371e-05,4.21928e-06,-2.31928e-05,-0.0112274,0.000843856,-0.00463856,0,0,0,0,0.0865636,0.491436,-0.905621,35.4375,3,32478,3290937
258,4,-0.666542,0.00734074,10.1644,-0.286842,-0.599722,1.0788,-0.00671698,8.17193e-05,0.101641,1,-3.8111e-05,-0.000253636,-4.21768e-05,-0.00762219,-0.0507273,-0.00843536,0,0,0,0,0.0879329,0.491478,-0.908657,35.4375,3,32479,3291037
258,5,-0.666542,0.00734074,10.1644,-0.286842,-0.599722,1.0788,-0.00671698,8.17193e-05,0.101641,1,-3.8111e-05,-0.000253636,-4.21768e-05,-0.00762219,-0.0507273,-0.00843536,0,0,0,0,0.0879329,0.491478,-0.908657,35.4375,3,32479,3291037
258,6,0.384166,-0.235619,10.2646,0.727785,-0.894164,1.44196,0.00382816,-0.00235731,0.102646,1,4.13883e-06,-6.49677e-05,-3.44937e-05,0.000827766,-0.0129935,-0.00689874,0,0,0,0,0.0865541,0.487588,-0.908737,35.4375,3,32480,3291137
258,7,0.384166,-0.235619,10.2646,0.727785,-0.894164,1.44196,0.00382816,-0.00235731,0.102646,1,4.13883e-06,-6.49677e-05,-3.44937e-05,0.000827766,-0.0129935,-0.00689874,0,0,0,0,0.0865541,0.487588,-0.908737,35.4375,3,32480,3291137
258,8,-1.19497,0.108629,8.58645,-0.534578,-0.23767,-0.298289,-0.0119601,0.00108882,0.085863,1,-6.95175e-06,-6.11895e-05,-5.55741e-05,-0.00139035,-0.0122379,-0.0111148,0,0,0,0,0.0847645,0.484614,-0.905259,35.4375,3,32481,3291237
258,9,-1.19497,0.108629,8.58645,-0.534578,-0.23767,-0.298289,-0.0119601,0.00108882,0.085863,1,-6.95175e-06,-6.11895e-05,-5.55741e-05,-0.00139035,-0.0122379,-0.0111148,0,0,0,0,0.0847645,0.484614,-0.905259,35.4375,3,32481,3291237
258,10,0.230067,-0.702302,10.1905,0.467922,-1.17444,1.14813,0.00226337,-0.00702799,0.101905,1,2.3138e-05,-0.000179247,-5.47799e-05,0.0046276,-0.0358494,-0.010956,0,0,0,0,0.0848551,0.48503,-0.90121,35.4375,3,32482,3291337
259,1,0.230067,-0.702302,10.1905,0.467922,-1.17444,1.14813,0.00226337,-0.00702799,0.101905,1,2.3138e-05,-0.000179247,-5.47799e-05,0.0046276,-0.0358494,-0.010956,0,0,0,0,0.0848551,0.48503,-0.90121,35.4375,3,32482,3291337
259,2,1.77025,-0.947,13.4541,2.11394,-1.75024,4.04926,0.0177516,-0.00950228,0.134532,1,0.000118512,0.000183326,-1.10743e-05,0.0237025,0.0366653,-0.00221486,0,0,0,0,0.0853039,0.486977,-0.901169,35.4375,3,32483,3291437
259,3,1.77025,-0.947,13.4541,2.11394,-1.75024,4.04926,0.0177516,-0.00950228,0.134532,1,0.000118512,0.000183326,-1.10743e-05,0.0237025,0.0366653,-0.00221486,0,0,0,0,0.0853039,0.486977,-0.901169,35.4375,3,32483,3291437
259,4,-2.38654,0.998245,11.0327,-0.917775,0.441331,3.07265,-0.0237598,0.00996757,0.110351,1,6.54948e-05,0.000479587,9.04131e-06,0.013099,0.0959174,0.00180826,0,0,0,0,0.0851971,0.487537,-0.905196,35.4375,3,32484,3291537
260,1,-2.38654,0.998245,11.0327,-0.917775,0.441331,3.07265,-0.0237598,0.00996757,0.110351,1,6.54948e-05,0.000479587,9.04131e-06,0.013099,0.0959174,0.00180826,0,0,0,0,0.0851971,0.487537,-0.905196,35.4375,3,32484,3291537
260,2,-3.24492,-0.164912,6.08841,-3.57185,-0.589785,-2.64806,-0.0324672,-0.00163385,0.0608749,1,-0.000134859,-0.000148139,1.77618e-05,-0.0269718,-0.0296277,0.00355237,0,0,0,0,0.0846088,0.486655,-0.910264,35.4375,3,32485,3291637
260,3,-3.24492,-0.164912,6.08841,-3.57185,-0.589785,-2.64806,-0.0324672,-0.00163385,0.0608749,1,-0.000134859,-0.000148139,1.77618e-05,-0.0269718,-0.0296277,0.00355237,0,0,0,0,0.0846088,0.486655,-0.910264,35.4375,3,32485,3291637
260,4,-0.0852273,-0.827325,8.34199,-0.204296,-1.48527,-1.09524,-0.000900975,-0.00827646,0.0834191,1,1.91538e-05,-0.000292519,6.12508e-06,0.00383077,-0.0585037,0.00122502,0,0,0,0,0.0836912,0.484703,-0.909798,35.4375,3,32486,3291737
260,5,-0.0852273,-0.827325,8.34199,-0.204296,-1.48527,-1.09524,-0.000900975,-0.00827646,0.0834191,1,1.91538e-05,-0.000292519,6.12508e-06,0.00383077,-0.0585037,0.00122502,0,0,0,0,0.0836912,0.484703,-0.909798,35.4375,3,32486,3291737
260,6,2.27407,0.121812,12.7034,2.90145,-0.578733,3.54458,0.0227341,0.00119064,0.127035,1,0.000105793,-2.59273e-05,-1.324e-05,0.0211586,-0.00518547,-0.00264801,0,0,0,0,0.083304,0.482711,-0.907315,35.4375,3,32487,3291837
260,7,2.27407,0.121812,12.7034,2.90145,-0.578733,3.54458,0.0227341,0.00119064,0.127035,1,0.000105793,-2.59273e-05,-1.324e-05,0.0211586,-0.00518547,-0.00264801,0,0,0,0,0.083304,0.482711,-0.907315,35.4375,3,32487,3291837
260,8,-0.288907,0.640014,10.3463,0.153247,-0.0691934,1.81926,-0.00280929,0.00637544,0.103467,1,0.000120086,0.000383941,-2.55669e-05,0.0240172,0.0767882,-0.00511339,0,0,0,0,0.0848456,0.481182,-0.904326,35.4375,3,32488,3291937
261,1,-0.288907,0.640014,10.3463,0.153247,-0.0691934,1.81926,-0.00280929,0.00637544,0.103467,1,0.000120086,0.000383941,-2.55669e-05,0.0240172,0.0767882,-0.00511339,0,0,0,0,0.0848456,0.481182,-0.904326,35.4375,3,32488,3291937
261,2,-3.41538,0.302374,7.36416,-3.02698,0.0152978,-1.49463,-0.0341375,0.00303015,0.0736489,1,-2.112e-05,0.000108864,-4.82136e-05,-0.00422401,0.0217728,-0.00964271,0,0,0,0,0.0848053,0.483621,-0.904271,35.4375,3,32489,3292037
262,1,-3.41538,0.302374,7.36416,-3.02698,0.0152978,-1.49463,-0.0341375,0.00303015,0.0736489,1,-2.112e-05,0.000108864,-4.82136e-05,-0.00422401,0.0217728,-0.00964271,0,0,0,0,0.0848053,0.483621,-0.904271,35.4375,3,32489,3292037
262,2,-0.372195,-1.36755,10.6577,-0.515381,-2.03856,1.1587,-0.00378996,-0.0136826,0.106574,1,3.50159e-05,-0.000313974,-3.98021e-05,0.00700319,-0.0627948,-0.00796043,0,0,0,0,0.0827826,0.485154,-0.907258,35.4375,3,32490,3292137
262,3,-0.372195,-1.36755,10.6577,-0.515381,-2.03856,1.1587,-0.00378996,-0.0136826,0.106574,1,3.50159e-05,-0.000313974,-3.98021e-05,0.00700319,-0.0627948,-0.00796043,0,0,0,0,0.0827826,0.485154,-0.907258,35.4375,3,32490,3292137
262,4,0.797906,0.189407,11.8801,1.36899,-0.691675,3.3627,0.00803336,0.00186596,0.118798,1,0.000120538,0.000229069,3.3489e-05,0.0241077,0.0458137,0.0066978,0,0,0,0,0.0822108,0.484742,-0.911305,35.4375,3,32491,3292237
263,1,0.797906,0.189407,11.8801,1.36899,-0.691675,3.3627,0.00803336,0.00186596,0.118798,1,0.000120538,0.000229069,3.3489e-05,0.0241077,0.0458137,0.0066978,0,0,0,0,0.0822108,0.484742,-0.911305,35.4375,3,32491,3292237
263,2,-2.47603,-0.000156265,7.30043,-2.05539,-0.400956,-1.50359,-0.0247546,4.64357e-06,0.0730062,1,-3.66955e-05,3.85144e-05,-1.71321e-05,-0.00733909,0.00770288,-0.00342642,0,0,0,0,0.0827527,0.481803,-0.910868,35.4375,3,32492,3292337
263,3,-2.47603,-0.000156265,7.30043,-2.05539,-0.400956,-1.50359,-0.0247546,4.64357e-06,0.0730062,1,-3.66955e-05,3.85144e-05,-1.71321e-05,-0.00733909,0.00770288,-0.00342642,0,0,0,0,0.0827527,0.481803,-0.910868,35.4375,3,32492,3292337
263,4,0.109052,-0.682177,10.2116,0.452849,-1.45869,1.1276,0.00106034,-0.00684768,0.102114,1,0.000126695,-0.000146711,-1.57672e-05,0.0253391,-0.0293423,-0.00315343,0,0,0,0,0.081864,0.480311,-0.908877,35.4375,3,32493,3292437
264,1,0.109052,-0.682177,10.2116,0.452849,-1.45869,1.1276,0.00106034,-0.00684768,0.102114,1,0.000126695,-0.000146711,-1.57672e-05,0.0253391,-0.0293423,-0.00315343,0,0,0,0,0.081864,0.480311,-0.908877,35.4375,3,32493,3292437
264,2,-0.265428,1.38718,10.3535,0.407464,0.913489,1.59606,-0.00263391,0.0138634,0.103537,1,4.10346e-05,9.61278e-05,-1.651e-05,0.00820693,0.0192256,-0.00330201,0,0,0,0,0.0824723,0.479251,-0.904358,35.4375,3,32494,3292537
265,1,-0.265428,1.38718,10.3535,0.407464,0.913489,1.59606,-0.00263391,0.0138634,0.103537,1,4.10346e-05,9.61278e-05,-1.651e-05,0.00820693,0.0192256,-0.00330201,0,0,0,0,0.0824723,0.479251,-0.904358,35.4375,3,32494,3292537
265,2,-1.02882,0.425326,9.12025,-0.109199,-0.212038,0.481657,-0.0102927,0.00426485,0.0912015,1,-5.66961e-05,-2.75757e-05,-6.10779e-05,-0.0113392,-0.00551513,-0.0122156,0,0,0,0,0.0829624,0.481649,-0.902286,35.4375,3,32495,3292637
265,3,-1.02882,0.425326,9.12025,-0.109199,-0.212038,0.481657,-0.0102927,0.00426485,0.0912015,1,-5.66961e-05,-2.75757e-05,-6.10779e-05,-0.0113392,-0.00551513,-0.0122156,0,0,0,0,0.0829624,0.481649,-0.902286,35.4375,3,32495,3292637
265,4,-0.65703,-0.25606,9.12684,-0.740537,-0.777113,0.0514741,-0.00659272,-0.00254222,0.0912673,1,-9.55594e-05,-0.000120822,-7.11781e-05,-0.0191119,-0.0241643,-0.0142356,0,0,0,0,0.0837695,0.485128,-0.906253,35.4375,3,32496,3292737
265,5,-0.65703,-0.25606,9.12684,-0.740537,-0.777113,0.0514741,-0.00659272,-0.00254222,0.0912673,1,-9.55594e-05,-0.000120822,-7.11781e-05,-0.0191119,-0.0241643,-0.0142356,0,0,0,0,0.0837695,0.485128,-0.906253,35.4375,3,32496,3292737
265,6,-0.439751,-0.797688,10.2054,0.244176,-1.23314,1.18176,-0.00440752,-0.00796848,0.102054,1,-4.01364e-05,-4.72071e-05,-2.38431e-05,-0.00802729,-0.00944142,-0.00476862,0,0,0,0,0.0827081,0.483763,-0.911329,35.4375,3,32497,3292837
266,1,-0.439751,-0.797688,10.2054,0.244176,-1.23314,1.18176,-0.00440752,-0.00796848,0.102054,1,-4.01364e-05,-4.72071e-05,-2.38431e-05,-0.00802729,-0.00944142,-0.00476862,0,0,0,0,0.0827081,0.483763,-0.911329,35.4375,3,32497,3292837
266,2,0.470149,-1.2997,10.8021,0.92136,-1.80618,1.92066,0.00469303,-0.0130127,0.10802,1,7.03689e-05,-3.27453e-05,-5.30808e-05,0.0140738,-0.00654905,-0.0106162,0,0,0,0,0.0804287,0.479836,-0.908881,35.4375,3,32498,3292937
266,3,0.470149,-1.2997,10.8021,0.92136,-1.80618,1.92066,0.00469303,-0.0130127,0.10802,1,7.03689e-05,-3.27453e-05,-5.30808e-05,0.0140738,-0.00654905,-0.0106162,0,0,0,0,0.0804287,0.479836,-0.908881,35.4375,3,32498,3292937
266,4,-0.698598,-0.809693,9.97123,-0.262809,-1.48465,1.2115,-0.00694861,-0.00812969,0.0997123,1,0.000161741,0.000184439,3.62668e-05,0.0323482,0.0368878,0.00725336,0,0,0,0,0.0791002,0.4788,-0.904857,35.4375,3,32499,3293037
267,1,-0.698598,-0.809693,9.97123,-0.262809,-1.48465,1.2115,-0.00694861,-0.00812969,0.0997123,1,0.000161741,0.000184439,3.62668e-05,0.0323482,0.0368878,0.00725336,0,0,0,0,0.0791002,0.4788,-0.904857,35.4375,3,32499,3293037
267,2,-1.50515,0.228862,8.85307,-0.901539,-0.347171,0.0770438,-0.0150565,0.00225918,0.0885306,1,0.000158846,-2.73405e-05,4.36624e-05,0.0317693,-0.00546809,0.00873248,0,0,0,0,0.0797004,0.478227,-0.900327,35.4375,3,32500,3293137
267,3,-1.50515,0.228862,8.85307,-0.901539,-0.347171,0.0770438,-0.0150565,0.00225918,0.0885306,1,0.000158846,-2.73405e-05,4.36624e-05,0.0317693,-0.00546809,0.00873248,0,0,0,0,0.0797004,0.478227,-0.900327,35.4375,3,32500,3293137
267,4,0.900234,1.0104,10.5229,0.733034,0.539497,1.15263,0.00898617,0.0101035,0.10523,1,4.87094e-06,-7.40721e-05,2.92305e-05,0.000974188,-0.0148144,0.00584611,0,0,0,0,0.0800714,0.481195,-0.902788,35.4375,3,32501,3293237
267,5,0.900234,1.0104,10.5229,0.733034,0.539497,1.15263,0.00898617,0.0101035,0.10523,1,4.87094e-06,-7.40721e-05,2.92305e-05,0.000974188,-0.0148144,0.00584611,0,0,0,0,0.0800714,0.481195,-0.902788,35.4375,3,32501,3293237
267,6,-0.591495,0.403051,9.87537,-0.172316,0.0683521,0.99248,-0.00587861,0.00403426,0.0987558,1,-1.85225e-05,0.000183724,-7.44549e-06,-0.00370451,0.0367448,-0.0014891,0,0,0,0,0.0803927,0.482753,-0.908311,35.4375,3,32502,3293337
267,7,-0.591495,0.403051,9.87537,-0.172316,0.0683521,0.99248,-0.00587861,0.00403426,0.0987558,1,-1.85225e-05,0.000183724,-7.44549e-06,-0.00370451,0.0367448,-0.0014891,0,0,0,0,0.0803927,0.482753,-0.908311,35.4375,3,32502,3293337
267,8,-0.517761,-0.592779,9.92115,-0.0522457,-1.35605,1.24122,-0.0051531,-0.00595248,0.0992113,1,0.0001263,0.000125636,-3.55633e-05,0.0252601,0.0251272,-0.00711265,0,0,0,0,0.0803433,0.482789,-0.91033,35.4375,3,32503,3293437
268,1,-0.517761,-0.592779,9.92115,-0.0522457,-1.35605,1.24122,-0.0051531,-0.00595248,0.0992113,1,0.0001263,0.000125636,-3.55633e-05,0.0252601,0.0251272,-0.00711265,0,0,0,0,0.0803433,0.482789,-0.91033,35.4375,3,32503,3293437
268,2,-1.30977,0.178561,8.60674,-1.20234,-0.338754,-0.333089,-0.0130844,0.0017791,0.0860696,1,4.40262e-05,7.60967e-05,-4.08982e-05,0.00880524,0.0152193,-0.00817963,0,0,0,0,0.077999,0.481319,-0.908837,35.4375,3,32504,3293537
268,3,-1.30977,0.178561,8.60674,-1.20234,-0.338754,-0.333089,-0.0130844,0.0017791,0.0860696,1,4.40262e-05,7.60967e-05,-4.08982e-05,0.00880524,0.0152193,-0.00817963,0,0,0,0,0.077999,0.481319,-0.908837,35.4375,3,32504,3293537
268,4,-0.24241,-0.567592,10.4123,0.387034,-1.17122,1.34655,-0.00243893,-0.00568545,0.104122,1,4.69104e-05,-6.85086e-05,-4.93733e-05,0.00938207,-0.0137017,-0.00987465,0,0,0,0,0.0762055,0.479312,-0.904832,35.4375,3,32505,3293637
268,5,-0.24241,-0.567592,10.4123,0.387034,-1.17122,1.34655,-0.00243893,-0.00568545,0.104122,1,4.69104e-05,-6.85086e-05,-4.93733e-05,0.00938207,-0.0137017,-0.00987465,0,0,0,0,0.0762055,0.479312,-0.904832,35.4375,3,32505,3293637
268,6,0.0105177,-0.0536954,10.3536,0.20387,-0.458842,1.44681,0.00011446,-0.000541183,0.103536,1,2.03843e-05,4.50162e-05,-3.62262e-05,0.00407685,0.00900324,-0.00724524,0,0,0,0,0.0772336,0.479737,-0.901797,35.4375,3,32506,3293737
266,1,0.0105177,-0.0536954,10.3536,0.20387,-0.458842,1.44681,0.00011446,-0.000541183,0.103536,1,2.03843e-05,4.50162e-05,-3.62262e-05,0.00407685,0.00900324,-0.00724524,0,0,0,0,0.0772336,0.479737,-0.901797,35.4375,3,32506,3293737
266,2,-1.06745,0.0155933,9.59877,-0.38029,-0.579493,0.758745,-0.0106507,0.000136668,0.0959904,1,0.000102505,0.000123615,-1.94297e-05,0.020501,0.024723,-0.00388594,0,0,0,0,0.0771805,0.48074,-0.90329,35.4375,3,32507,3293837
266,3,-1.06745,0.0155933,9.59877,-0.38029,-0.579493,0.758745,-0.0106507,0.000136668,0.0959904,1,0.000102505,0.000123615,-1.94297e-05,0.020501,0.024723,-0.00388594,0,0,0,0,0.0771805,0.48074,-0.90329,35.4375,3,32507,3293837
266,4,-1.28653,-0.1703,8.51705,-1.2133,-0.515137,-0.42511,-0.0128909,-0.00170394,0.0851666,1,9.77169e-06,-0.000150134,-2.8435e-05,0.00195434,-0.0300268,-0.00568701,0,0,0,0,0.0775757,0.482244,-0.905784,35.4375,3,32508,3293937
270,1,-1.28653,-0.1703,8.51705,-1.2133,-0.515137,-0.42511,-0.0128909,-0.00170394,0.0851666,1,9.77169e-06,-0.000150134,-2.8435e-05,0.00195434,-0.0300268,-0.00568701,0,0,0,0,0.0775757,0.482244,-0.905784,35.4375,3,32508,3293937
270,2,0.876012,-1.52867,10.8053,1.33738,-2.32258,1.71474,0.0087663,-0.0153279,0.108047,1,0.000190686,2.8753e-05,-1.09051e-06,0.0381373,0.0057506,-0.000218103,0,0,0,0,0.0759971,0.483801,-0.910287,35.4375,3,32509,3294037
270,3,0.876012,-1.52867,10.8053,1.33738,-2.32258,1.71474,0.0087663,-0.0153279,0.108047,1,0.000190686,2.8753e-05,-1.09051e-06,0.0381373,0.0057506,-0.000218103,0,0,0,0,0.0759971,0.483801,-0.910287,35.4375,3,32509,3294037
270,4,-0.431492,0.571253,10.5483,0.201222,0.0786549,1.60908,-0.00430512,0.0056761,0.105485,1,0.000172784,4.63148e-05,-2.44543e-06,0.0345569,0.00926296,-0.000489086,0,0,0,0,0.0741092,0.482344,-0.909806,35.4375,3,32510,3294137
271,1,-0.431492,0.571253,10.5483,0.201222,0.0786549,1.60908,-0.00430512,0.0056761,0.105485,1,0.000172784,4.63148e-05,-2.44543e-06,0.0345569,0.00926296,-0.000489086,0,0,0,0,0.0741092,0.482344,-0.909806,35.4375,3,32510,3294137
271,2,-0.970138,-0.344306,8.95415,-0.546883,-0.961878,0.297382,-0.00967848,-0.00346669,0.0895431,1,0.000132928,0.000128248,-8.60491e-06,0.0265856,0.0256496,-0.00172098,0,0,0,0,0.0723522,0.478865,-0.90533,35.4375,3,32511,3294237
272,1,-0.970138,-0.344306,8.95415,-0.546883,-0.961878,0.297382,-0.00967848,-0.00346669,0.0895431,1,0.000132928,0.000128248,-8.60491e-06,0.0265856,0.0256496,-0.00172098,0,0,0,0,0.0723522,0.478865,-0.90533,35.4375,3,32511,3294237
272,2,-1.44203,0.441735,8.92003,-1.11893,-0.251587,-0.120804,-0.0144361,0.00439272,0.089199,1,0.000139765,-8.91771e-05,-1.06776e-05,0.0279531,-0.0178354,-0.00213552,0,0,0,0,0.0734293,0.477809,-0.901318,35.4375,3,32512,3294337
273,1,-1.44203,0.441735,8.92003,-1.11893,-0.251587,-0.120804,-0.0144361,0.00439272,0.089199,1,0.000139765,-8.91771e-05,-1.06776e-05,0.0279531,-0.0178354,-0.00213552,0,0,0,0,0.0734293,0.477809,-0.901318,35.4375,3,32512,3294337
273,2,1.04871,-1.08458,10.8557,1.47116,-1.69127,1.92109,0.0104683,-0.0108602,0.108557,1,6.39278e-05,-8.44223e-05,-2.40946e-05,0.0127856,-0.0168845,-0.00481892,0,0,0,0,0.0723816,0.480771,-0.902762,35.4375,3,32513,3294437
274,1,1.04871,-1.08458,10.8557,1.47116,-1.69127,1.92109,0.0104683,-0.0108602,0.108557,1,6.39278e-05,-8.44223e-05,-2.40946e-05,0.0127856,-0.0168845,-0.00481892,0,0,0,0,0.0723816,0.480771,-0.902762,35.4375,3,32513,3294437
274,2,-0.674156,0.518109,9.48389,0.212086,-0.203198,0.776762,-0.00671197,0.00513985,0.0948432,1,0.000216846,0.000156459,8.17732e-06,0.0433692,0.0312918,0.00163546,0,0,0,0,0.0712799,0.481845,-0.907784,35.4375,3,32514,3294537
275,1,-0.674156,0.518109,9.48389,0.212086,-0.203198,0.776762,-0.00671197,0.00513985,0.0948432,1,0.000216846,0.000156459,8.17732e-06,0.0433692,0.0312918,0.00163546,0,0,0,0,0.0712799,0.481845,-0.907784,35.4375,3,32514,3294537
275,2,0.0248461,-0.0688873,9.67044,0.281534,-0.599898,0.678306,0.000244125,-0.000704027,0.0967043,1,7.83298e-05,-2.23573e-05,-8.79946e-06,0.015666,-0.00447145,-0.00175989,0,0,0,0,0.0702764,0.481401,-0.909809,35.4375,3,32515,3294637
275,3,0.0248461,-0.0688873,9.67044,0.281534,-0.599898,0.678306,0.000244125,-0.000704027,0.0967043,1,7.83298e-05,-2.23573e-05,-8.79946e-06,0.015666,-0.00447145,-0.00175989,0,0,0,0,0.0702764,0.481401,-0.909809,35.4375,3,32515,3294637
275,4,-0.4116,0.473803,9.90418,0.125181,-0.0944864,1.09372,-0.00408422,0.00471729,0.0990441,1,0.000105106,0.000159986,-9.27576e-06,0.0210211,0.0319973,-0.00185515,0,0,0,0,0.0694001,0.4799,-0.907313,35.4375,3,32516,3294737
276,1,-0.4116,0.473803,9.90418,0.125181,-0.0944864,1.09372,-0.00408422,0.00471729,0.0990441,1,0.000105106,0.000159986,-9.27576e-06,0.0210211,0.0319973,-0.00185515,0,0,0,0,0.0694001,0.4799,-0.907313,35.4375,3,32516,3294737
276,2,-0.330859,0.116152,9.93253,0.274439,-0.635847,1.14054,-0.00329572,0.0011422,0.0993259,1,9.80201e-05,6.45233e-05,-2.23153e-05,0.019604,0.0129047,-0.00446306,0,0,0,0,0.0675862,0.47839,-0.903803,35.4375,3,32517,3294837
277,1,-0.330859,0.116152,9.93253,0.274439,-0.635847,1.14054,-0.00329572,0.0011422,0.0993259,1,9.80201e-05,6.45233e-05,-2.23153e-05,0.019604,0.0129047,-0.00446306,0,0,0,0,0.0675862,0.47839,-0.903803,35.4375,3,32517,3294837
