frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
49,2,-0.66212,-0.085702,9.7867,0.112699,-0.554297,1.00015,-0.00662399,-0.000865544,0.0978667,1,4.21386e-05,-1.44467e-05,2.08803e-05,0.00842771,-0.00288935,0.00417606,0,0,0,0,0.0324648,0.50727,-1.003,36.6875,1,12137,34039167
50,1,-0.66212,-0.085702,9.7867,0.112699,-0.554297,1.00015,-0.00662399,-0.000865544,0.0978667,1,4.21386e-05,-1.44467e-05,2.08803e-05,0.00842771,-0.00288935,0.00417606,0,0,0,0,0.0324648,0.50727,-1.003,36.6875,1,12137,34039167
50,2,-0.657745,-0.0691717,9.78852,0.110495,-0.539135,1.00331,-0.00658174,-0.000700255,0.0978848,1,4.27291e-05,-2.20276e-05,1.31151e-05,0.00854581,-0.00440552,0.00262302,0,0,0,0,0.0338755,0.507764,-1.00401,36.6875,1,12138,34039267
51,1,-0.657745,-0.0691717,9.78852,0.110495,-0.539135,1.00331,-0.00658174,-0.000700255,0.0978848,1,4.27291e-05,-2.20276e-05,1.31151e-05,0.00854581,-0.00440552,0.00262302,0,0,0,0,0.0338755,0.507764,-1.00401,36.6875,1,12138,34039267
51,2,-0.65832,-0.0877147,9.79174,0.108718,-0.557078,1.00332,-0.00658621,-0.000886847,0.0979172,1,4.84996e-05,-1.55102e-05,1.53668e-05,0.00969992,-0.00310204,0.00307337,0,0,0,0,0.0333365,0.506847,-1.00705,36.6875,1,12139,34039367
52,1,-0.65832,-0.0877147,9.79174,0.108718,-0.557078,1.00332,-0.00658621,-0.000886847,0.0979172,1,4.84996e-05,-1.55102e-05,1.53668e-05,0.00969992,-0.00310204,0.00307337,0,0,0,0,0.0333365,0.506847,-1.00705,36.6875,1,12139,34039367
52,2,-0.659021,-0.0753753,9.79593,0.110806,-0.547578,1.00859,-0.00659292,-0.000763035,0.097959,1,4.61788e-05,-1.39212e-05,1.78217e-05,0.00923576,-0.00278424,0.00356435,0,0,0,0,0.0313707,0.506411,-1.00908,36.6875,1,12140,34039467
53,1,-0.659021,-0.0753753,9.79593,0.110806,-0.547578,1.00859,-0.00659292,-0.000763035,0.097959,1,4.61788e-05,-1.39212e-05,1.78217e-05,0.00923576,-0.00278424,0.00356435,0,0,0,0,0.0313707,0.506411,-1.00908,36.6875,1,12140,34039467
53,2,-0.660632,-0.079505,9.7925,0.104623,-0.549355,1.00535,-0.006606,-0.000803959,0.0979249,1,4.36676e-05,1.42671e-06,2.69603e-05,0.00873351,0.000285342,0.00539207,0,0,0,0,0.0314281,0.505887,-1.00707,36.6875,1,12141,34039567
54,1,-0.660632,-0.079505,9.7925,0.104623,-0.549355,1.00535,-0.006606,-0.000803959,0.0979249,1,4.36676e-05,1.42671e-06,2.69603e-05,0.00873351,0.000285342,0.00539207,0,0,0,0,0.0314281,0.505887,-1.00707,36.6875,1,12141,34039567
54,2,-0.660232,-0.0790389,9.7864,0.111859,-0.550457,1.00329,-0.0066035,-0.000800279,0.0978638,1,4.93246e-05,-6.1952e-06,1.78798e-05,0.00986492,-0.00123904,0.00357596,0,0,0,0,0.0329574,0.504367,-1.00458,36.6875,1,12142,34039667
55,1,-0.660232,-0.0790389,9.7864,0.111859,-0.550457,1.00329,-0.0066035,-0.000800279,0.0978638,1,4.93246e-05,-6.1952e-06,1.78798e-05,0.00986492,-0.00123904,0.00357596,0,0,0,0,0.0329574,0.504367,-1.00458,36.6875,1,12142,34039667
55,2,-0.66298,-0.0665037,9.78992,0.103405,-0.539131,1.0031,-0.00663169,-0.00067503,0.097899,1,5.00846e-05,-9.73233e-06,1.40855e-05,0.0100169,-0.00194647,0.00281709,0,0,0,0,0.0344216,0.505303,-1.00305,36.6875,1,12143,34039767
56,1,-0.66298,-0.0665037,9.78992,0.103405,-0.539131,1.0031,-0.00663169,-0.00067503,0.097899,1,5.00846e-05,-9.73233e-06,1.40855e-05,0.0100169,-0.00194647,0.00281709,0,0,0,0,0.0344216,0.505303,-1.00305,36.6875,1,12143,34039767
56,2,-0.655086,-0.074237,9.79015,0.109383,-0.552013,1.00353,-0.00655171,-0.000752521,0.0979014,1,5.2074e-05,-4.30615e-06,-3.48511e-06,0.0104148,-0.00086123,-0.000697022,0,0,0,0,0.0342745,0.508302,-1.00703,36.625,1,12144,34039867
57,1,-0.655086,-0.074237,9.79015,0.109383,-0.552013,1.00353,-0.00655171,-0.000752521,0.0979014,1,5.2074e-05,-4.30615e-06,-3.48511e-06,0.0104148,-0.00086123,-0.000697022,0,0,0,0,0.0342745,0.508302,-1.00703,36.625,1,12144,34039867
57,2,-0.658766,-0.0703158,9.79095,0.109529,-0.542864,1.00398,-0.00659082,-0.000714773,0.0979092,1,5.88074e-05,-1.62163e-05,7.54379e-06,0.0117615,-0.00324326,0.00150876,0,0,0,0,0.0341962,0.507877,-1.01057,36.625,1,12145,34039967
58,1,-0.658766,-0.0703158,9.79095,0.109529,-0.542864,1.00398,-0.00659082,-0.000714773,0.0979092,1,5.88074e-05,-1.62163e-05,7.54379e-06,0.0117615,-0.00324326,0.00150876,0,0,0,0,0.0341962,0.507877,-1.01057,36.625,1,12145,34039967
58,2,-0.668468,-0.0780002,9.79435,0.100206,-0.553773,1.00924,-0.00668748,-0.000788602,0.0979432,1,4.29975e-05,-1.44071e-05,1.32582e-05,0.0085995,-0.00288142,0.00265164,0,0,0,0,0.0299269,0.504978,-1.01011,36.625,1,12146,34040067
59,1,-0.668468,-0.0780002,9.79435,0.100206,-0.553773,1.00924,-0.00668748,-0.000788602,0.0979432,1,4.29975e-05,-1.44071e-05,1.32582e-05,0.0085995,-0.00288142,0.00265164,0,0,0,0,0.0299269,0.504978,-1.01011,36.625,1,12146,34040067
59,2,-0.649733,-0.0842908,9.79451,0.119175,-0.563204,1.00476,-0.0065019,-0.00085269,0.0979447,1,4.90768e-05,-2.34378e-05,1.29291e-05,0.00981536,-0.00468757,0.00258581,0,0,0,0,0.0295687,0.503446,-1.0061,36.625,1,12147,34040167
60,1,-0.649733,-0.0842908,9.79451,0.119175,-0.563204,1.00476,-0.0065019,-0.00085269,0.0979447,1,4.90768e-05,-2.34378e-05,1.29291e-05,0.00981536,-0.00468757,0.00258581,0,0,0,0,0.0295687,0.503446,-1.0061,36.625,1,12147,34040167
60,2,-0.657988,-0.0856937,9.78641,0.113836,-0.564349,1.00004,-0.00658228,-0.000866524,0.0978638,1,4.89783e-05,-1.22729e-05,6.70516e-08,0.00979565,-0.00245458,1.34103e-05,0,0,0,0,0.0315919,0.503358,-1.00207,36.625,1,12148,34040267
61,1,-0.657988,-0.0856937,9.78641,0.113836,-0.564349,1.00004,-0.00658228,-0.000866524,0.0978638,1,4.89783e-05,-1.22729e-05,6.70516e-08,0.00979565,-0.00245458,1.34103e-05,0,0,0,0,0.0315919,0.503358,-1.00207,36.625,1,12148,34040267
61,2,-0.653878,-0.0755759,9.79698,0.117076,-0.552007,1.00955,-0.00654155,-0.00076477,0.0979696,1,4.48339e-05,-1.42511e-05,1.72573e-05,0.00896679,-0.00285021,0.00345145,0,0,0,0,0.0329868,0.506273,-1.00202,36.625,1,12149,34040367
62,1,-0.653878,-0.0755759,9.79698,0.117076,-0.552007,1.00955,-0.00654155,-0.00076477,0.0979696,1,4.48339e-05,-1.42511e-05,1.72573e-05,0.00896679,-0.00285021,0.00345145,0,0,0,0,0.0329868,0.506273,-1.00202,36.625,1,12149,34040367
62,2,-0.65462,-0.0763085,9.78986,0.109015,-0.554332,1.00442,-0.00654863,-0.000771477,0.0978983,1,4.14402e-05,-1.25916e-05,2.1301e-05,0.00828804,-0.00251832,0.00426019,0,0,0,0,0.0337853,0.508794,-1.00701,36.625,1,12150,34040467
63,1,-0.65462,-0.0763085,9.78986,0.109015,-0.554332,1.00442,-0.00654863,-0.000771477,0.0978983,1,4.14402e-05,-1.25916e-05,2.1301e-05,0.00828804,-0.00251832,0.00426019,0,0,0,0,0.0337853,0.508794,-1.00701,36.625,1,12150,34040467
63,2,-0.664665,-0.0789456,9.78887,0.104428,-0.562763,1.00345,-0.00664631,-0.000799461,0.0978887,1,4.98834e-05,1.59454e-06,1.80101e-05,0.00997669,0.000318908,0.00360201,0,0,0,0,0.033242,0.507398,-1.01058,36.625,1,12151,34040567
64,1,-0.664665,-0.0789456,9.78887,0.104428,-0.562763,1.00345,-0.00664631,-0.000799461,0.0978887,1,4.98834e-05,1.59454e-06,1.80101e-05,0.00997669,0.000318908,0.00360201,0,0,0,0,0.033242,0.507398,-1.01058,36.625,1,12151,34040567
64,2,-0.658579,-0.0744636,9.78074,0.110227,-0.557501,0.993582,-0.00658687,-0.000753745,0.0978072,1,4.48058e-05,-5.70167e-06,2.6161e-05,0.00896116,-0.00114033,0.00523221,0,0,0,0,0.0323244,0.505446,-1.01011,36.625,1,12152,34040667
65,1,-0.658579,-0.0744636,9.78074,0.110227,-0.557501,0.993582,-0.00658687,-0.000753745,0.0978072,1,4.48058e-05,-5.70167e-06,2.6161e-05,0.00896116,-0.00114033,0.00523221,0,0,0,0,0.0323244,0.505446,-1.01011,36.625,1,12152,34040667
65,2,-0.658842,-0.0891331,9.79013,0.102977,-0.576168,1.00661,-0.00659249,-0.00090289,0.0979009,1,5.78631e-05,-2.09753e-05,1.73447e-05,0.0115726,-0.00419507,0.00346894,0,0,0,0,0.0324554,0.503422,-1.00612,36.625,1,12153,34040767
66,1,-0.658842,-0.0891331,9.79013,0.102977,-0.576168,1.00661,-0.00659249,-0.00090289,0.0979009,1,5.78631e-05,-2.09753e-05,1.73447e-05,0.0115726,-0.00419507,0.00346894,0,0,0,0,0.0324554,0.503422,-1.00612,36.625,1,12153,34040767
66,2,-0.660178,-0.0758344,9.79023,0.106486,-0.561418,1.00434,-0.00660361,-0.000769905,0.0979021,1,5.81256e-05,-9.43426e-06,1.36516e-05,0.0116251,-0.00188685,0.00273032,0,0,0,0,0.0329289,0.505351,-1.00507,36.625,1,12154,34040867
67,1,-0.660178,-0.0758344,9.79023,0.106486,-0.561418,1.00434,-0.00660361,-0.000769905,0.0979021,1,5.81256e-05,-9.43426e-06,1.36516e-05,0.0116251,-0.00188685,0.00273032,0,0,0,0,0.0329289,0.505351,-1.00507,36.625,1,12154,34040867
67,2,-0.660482,-0.0792703,9.79123,0.106056,-0.566755,1.00535,-0.00660616,-0.000802813,0.0979121,1,5.12768e-05,-6.8507e-06,5.18196e-06,0.0102554,-0.00137014,0.00103639,0,0,0,0,0.0343604,0.506794,-1.00454,36.625,1,12155,34040967
68,1,-0.660482,-0.0792703,9.79123,0.106056,-0.566755,1.00535,-0.00660616,-0.000802813,0.0979121,1,5.12768e-05,-6.8507e-06,5.18196e-06,0.0102554,-0.00137014,0.00103639,0,0,0,0,0.0343604,0.506794,-1.00454,36.625,1,12155,34040967
68,2,-0.662388,-0.0759116,9.77668,0.100874,-0.558572,0.98889,-0.00662318,-0.000767194,0.0977667,1,4.04287e-05,3.49434e-06,1.30609e-05,0.00808573,0.000698868,0.00261218,0,0,0,0,0.0342992,0.508284,-1.00602,36.625,1,12156,34041067
69,1,-0.662388,-0.0759116,9.77668,0.100874,-0.558572,0.98889,-0.00662318,-0.000767194,0.0977667,1,4.04287e-05,3.49434e-06,1.30609e-05,0.00808573,0.000698868,0.00261218,0,0,0,0,0.0342992,0.508284,-1.00602,36.625,1,12156,34041067
69,2,-0.661991,-0.0828221,9.78952,0.101796,-0.568895,1.00223,-0.00662347,-0.000836996,0.0978949,1,4.35563e-05,-1.83096e-05,1.86355e-05,0.00871126,-0.00366192,0.0037271,0,0,0,0,0.0351712,0.509306,-1.00903,36.625,1,12157,34041167
70,1,-0.661991,-0.0828221,9.78952,0.101796,-0.568895,1.00223,-0.00662347,-0.000836996,0.0978949,1,4.35563e-05,-1.83096e-05,1.86355e-05,0.00871126,-0.00366192,0.0037271,0,0,0,0,0.0351712,0.509306,-1.00903,36.625,1,12157,34041167
70,2,-0.656009,-0.0738862,9.79328,0.107165,-0.560786,1.00688,-0.00656195,-0.000747523,0.0979326,1,4.33475e-05,-9.61684e-06,1.30291e-05,0.0086695,-0.00192337,0.00260582,0,0,0,0,0.0332624,0.506901,-1.01008,36.625,1,12158,34041267
71,1,-0.656009,-0.0738862,9.79328,0.107165,-0.560786,1.00688,-0.00656195,-0.000747523,0.0979326,1,4.33475e-05,-9.61684e-06,1.30291e-05,0.0086695,-0.00192337,0.00260582,0,0,0,0,0.0332624,0.506901,-1.01008,36.625,1,12158,34041267
71,2,-0.653401,-0.0779345,9.78508,0.109293,-0.568748,0.995024,-0.00653675,-0.000787967,0.0978506,1,4.30231e-05,-1.40949e-05,1.5464e-05,0.00860463,-0.00281899,0.00309279,0,0,0,0,0.0309466,0.504446,-1.00811,36.625,1,12159,34041367
72,1,-0.653401,-0.0779345,9.78508,0.109293,-0.568748,0.995024,-0.00653675,-0.000787967,0.0978506,1,4.30231e-05,-1.40949e-05,1.5464e-05,0.00860463,-0.00281899,0.00309279,0,0,0,0,0.0309466,0.504446,-1.00811,36.625,1,12159,34041367
72,2,-0.664316,-0.0726876,9.78554,0.0996307,-0.561864,0.998501,-0.00664396,-0.000738293,0.0978553,1,5.75874e-05,-4.17094e-06,1.10641e-05,0.0115175,-0.000834189,0.00221283,0,0,0,0,0.0305357,0.505362,-1.00455,36.625,1,12160,34041467
73,1,-0.664316,-0.0726876,9.78554,0.0996307,-0.561864,0.998501,-0.00664396,-0.000738293,0.0978553,1,5.75874e-05,-4.17094e-06,1.10641e-05,0.0115175,-0.000834189,0.00221283,0,0,0,0,0.0305357,0.505362,-1.00455,36.625,1,12160,34041467
73,2,-0.656746,-0.0750902,9.79327,0.108225,-0.568225,1.00886,-0.00656883,-0.000761879,0.0979325,1,5.4812e-05,-7.14171e-06,1.84291e-05,0.0109624,-0.00142834,0.00368582,0,0,0,0,0.0329336,0.507275,-1.00351,36.625,1,12161,34041567
74,1,-0.656746,-0.0750902,9.79327,0.108225,-0.568225,1.00886,-0.00656883,-0.000761879,0.0979325,1,5.4812e-05,-7.14171e-06,1.84291e-05,0.0109624,-0.00142834,0.00368582,0,0,0,0,0.0329336,0.507275,-1.00351,36.625,1,12161,34041567
74,2,-0.665968,-0.0736111,9.79165,0.100524,-0.565587,1.00152,-0.00665966,-0.000743176,0.0979164,1,3.44143e-05,-8.00752e-08,2.44396e-05,0.00688287,-1.60151e-05,0.00488792,0,0,0,0,0.0338142,0.509255,-1.00549,36.625,1,12162,34041667
75,1,-0.665968,-0.0736111,9.79165,0.100524,-0.565587,1.00152,-0.00665966,-0.000743176,0.0979164,1,3.44143e-05,-8.00752e-08,2.44396e-05,0.00688287,-1.60151e-05,0.00488792,0,0,0,0,0.0338142,0.509255,-1.00549,36.625,1,12162,34041667
75,2,-0.653935,-0.0881607,9.78941,0.112579,-0.578795,0.999654,-0.00653995,-0.000890063,0.0978939,1,4.20828e-05,-3.23546e-06,1.65364e-05,0.00841656,-0.000647092,0.00330728,0,0,0,0,0.0322926,0.508842,-1.00903,36.625,1,12163,34041767
75,3,-0.653935,-0.0881607,9.78941,0.112579,-0.578795,0.999654,-0.00653995,-0.000890063,0.0978939,1,4.20828e-05,-3.23546e-06,1.65364e-05,0.00841656,-0.000647092,0.00330728,0,0,0,0,0.0322926,0.508842,-1.00903,36.625,1,12163,34041767
75,4,-0.656086,-0.0775415,9.78443,0.107397,-0.570758,0.997376,-0.00656228,-0.000784343,0.0978441,1,4.50648e-05,-7.32591e-06,8.30362e-06,0.00901296,-0.00146518,0.00166072,0,0,0,0,0.0313133,0.506935,-1.01108,36.625,1,12164,34041867
76,1,-0.656086,-0.0775415,9.78443,0.107397,-0.570758,0.997376,-0.00656228,-0.000784343,0.0978441,1,4.50648e-05,-7.32591e-06,8.30362e-06,0.00901296,-0.00146518,0.00166072,0,0,0,0,0.0313133,0.506935,-1.01108,36.625,1,12164,34041867
76,2,-0.648018,-0.0754709,9.79695,0.11622,-0.569691,1.01339,-0.00648488,-0.000764226,0.0979691,1,4.74881e-05,-2.41138e-05,1.63559e-05,0.00949763,-0.00482276,0.00327118,0,0,0,0,0.0314609,0.505381,-1.00607,36.625,1,12165,34041967
77,1,-0.648018,-0.0754709,9.79695,0.11622,-0.569691,1.01339,-0.00648488,-0.000764226,0.0979691,1,4.74881e-05,-2.41138e-05,1.63559e-05,0.00949763,-0.00482276,0.00327118,0,0,0,0,0.0314609,0.505381,-1.00607,36.625,1,12165,34041967
77,2,-0.662681,-0.0861402,9.79695,0.0992335,-0.583871,1.01035,-0.0066293,-0.000872191,0.0979692,1,5.46146e-05,-1.27612e-05,6.60124e-06,0.0109229,-0.00255224,0.00132025,0,0,0,0,0.0320041,0.506778,-1.0025,36.625,1,12166,34042067
78,1,-0.662681,-0.0861402,9.79695,0.0992335,-0.583871,1.01035,-0.0066293,-0.000872191,0.0979692,1,5.46146e-05,-1.27612e-05,6.60124e-06,0.0109229,-0.00255224,0.00132025,0,0,0,0,0.0320041,0.506778,-1.0025,36.625,1,12166,34042067
78,2,-0.652875,-0.0727123,9.78851,0.110844,-0.56596,0.999369,-0.00652757,-0.00073691,0.0978851,1,4.82983e-05,5.83766e-06,2.54141e-05,0.00965966,0.00116753,0.00508281,0,0,0,0,0.0334356,0.50822,-1.00197,36.625,1,12167,34042167
79,1,-0.652875,-0.0727123,9.78851,0.110844,-0.56596,0.999369,-0.00652757,-0.00073691,0.0978851,1,4.82983e-05,5.83766e-06,2.54141e-05,0.00965966,0.00116753,0.00508281,0,0,0,0,0.0334356,0.50822,-1.00197,36.625,1,12167,34042167
79,2,-0.659404,-0.0783647,9.78749,0.105677,-0.577819,1.00076,-0.00659732,-0.000791622,0.0978746,1,4.00674e-05,-1.68364e-05,9.97263e-06,0.00801348,-0.00336728,0.00199453,0,0,0,0,0.0338346,0.508758,-1.00499,36.625,1,12168,34042267
80,1,-0.659404,-0.0783647,9.78749,0.105677,-0.577819,1.00076,-0.00659732,-0.000791622,0.0978746,1,4.00674e-05,-1.68364e-05,9.97263e-06,0.00801348,-0.00336728,0.00199453,0,0,0,0,0.0338346,0.508758,-1.00499,36.625,1,12168,34042267
80,2,-0.675047,-0.0765732,9.7927,0.0898772,-0.569972,1.00537,-0.00675174,-0.000777202,0.0979269,1,5.73081e-05,-6.61947e-06,1.81811e-05,0.0114616,-0.00132389,0.00363623,0,0,0,0,0.0337725,0.507358,-1.00856,36.625,1,12169,34042367
81,1,-0.675047,-0.0765732,9.7927,0.0898772,-0.569972,1.00537,-0.00675174,-0.000777202,0.0979269,1,5.73081e-05,-6.61947e-06,1.81811e-05,0.0114616,-0.00132389,0.00363623,0,0,0,0,0.0337725,0.507358,-1.00856,36.625,1,12169,34042367
81,2,-0.660729,-0.0848271,9.79728,0.1021,-0.587447,1.00544,-0.0066079,-0.000858047,0.0979727,1,4.82183e-05,-3.32517e-06,2.47825e-05,0.00964365,-0.000665034,0.00495649,0,0,0,0,0.0313992,0.505427,-1.00859,36.625,1,12170,34042467
82,1,-0.660729,-0.0848271,9.79728,0.1021,-0.587447,1.00544,-0.0066079,-0.000858047,0.0979727,1,4.82183e-05,-3.32517e-06,2.47825e-05,0.00964365,-0.000665034,0.00495649,0,0,0,0,0.0313992,0.505427,-1.00859,36.625,1,12170,34042467
82,2,-0.669679,-0.0770231,9.78995,0.0893184,-0.577977,1.00158,-0.00669824,-0.000779241,0.0978993,1,4.53871e-05,-7.47631e-06,9.20164e-06,0.00907742,-0.00149526,0.00184033,0,0,0,0,0.0300868,0.503415,-1.00459,36.625,1,12171,34042567
83,1,-0.669679,-0.0770231,9.78995,0.0893184,-0.577977,1.00158,-0.00669824,-0.000779241,0.0978993,1,4.53871e-05,-7.47631e-06,9.20164e-06,0.00907742,-0.00149526,0.00184033,0,0,0,0,0.0300868,0.503415,-1.00459,36.625,1,12171,34042567
83,2,-0.665259,-0.0836619,9.79257,0.0955403,-0.588359,1.00656,-0.00665308,-0.000849438,0.0979256,1,6.37619e-05,-2.72916e-06,2.49076e-05,0.0127524,-0.000545832,0.00498151,0,0,0,0,0.0310984,0.503371,-1.00258,36.625,1,12172,34042667
83,3,-0.665259,-0.0836619,9.79257,0.0955403,-0.588359,1.00656,-0.00665308,-0.000849438,0.0979256,1,6.37619e-05,-2.72916e-06,2.49076e-05,0.0127524,-0.000545832,0.00498151,0,0,0,0,0.0310984,0.503371,-1.00258,36.625,1,12172,34042667
83,4,-0.663842,-0.0824668,9.79359,0.0973972,-0.58596,1.00445,-0.00663948,-0.0008346,0.0979358,1,4.84175e-05,-5.71094e-06,3.37773e-05,0.00968351,-0.00114219,0.00675546,0,0,0,0,0.0338954,0.505822,-1.00455,36.625,1,12173,34042767
83,5,-0.663842,-0.0824668,9.79359,0.0973972,-0.58596,1.00445,-0.00663948,-0.0008346,0.0979358,1,4.84175e-05,-5.71094e-06,3.37773e-05,0.00968351,-0.00114219,0.00675546,0,0,0,0,0.0338954,0.505822,-1.00455,36.625,1,12173,34042767
83,6,-0.665454,-0.0788422,9.795,0.0953087,-0.579269,1.0088,-0.00665725,-0.000795126,0.0979497,1,3.40808e-05,-1.38562e-05,2.0694e-06,0.00681615,-0.00277125,0.00041388,0,0,0,0,0.0347641,0.509256,-1.006,36.625,1,12174,34042867
84,1,-0.665454,-0.0788422,9.795,0.0953087,-0.579269,1.0088,-0.00665725,-0.000795126,0.0979497,1,3.40808e-05,-1.38562e-05,2.0694e-06,0.00681615,-0.00277125,0.00041388,0,0,0,0,0.0347641,0.509256,-1.006,36.625,1,12174,34042867
84,2,-0.661325,-0.0738714,9.78584,0.0976631,-0.577488,0.999391,-0.00661106,-0.00074735,0.0978585,1,4.2476e-05,1.09876e-05,2.43966e-05,0.0084952,0.00219751,0.00487933,0,0,0,0,0.0332463,0.507876,-1.01006,36.625,1,12175,34042967
85,1,-0.661325,-0.0738714,9.78584,0.0976631,-0.577488,0.999391,-0.00661106,-0.00074735,0.0978585,1,4.2476e-05,1.09876e-05,2.43966e-05,0.0084952,0.00219751,0.00487933,0,0,0,0,0.0332463,0.507876,-1.01006,36.625,1,12175,34042967
85,2,-0.658242,-0.0804067,9.7878,0.105361,-0.586274,0.997441,-0.00658214,-0.000812535,0.0978779,1,4.19951e-05,1.27751e-06,1.87758e-05,0.00839901,0.000255503,0.00375516,0,0,0,0,0.0328013,0.504963,-1.01063,36.625,1,12176,34043067
86,1,-0.658242,-0.0804067,9.7878,0.105361,-0.586274,0.997441,-0.00658214,-0.000812535,0.0978779,1,4.19951e-05,1.27751e-06,1.87758e-05,0.00839901,0.000255503,0.00375516,0,0,0,0,0.0328013,0.504963,-1.01063,36.625,1,12176,34043067
86,2,-0.656977,-0.0713587,9.79162,0.101844,-0.578479,1.00624,-0.0065732,-0.000723498,0.0979159,1,4.95426e-05,-1.7615e-05,1.5907e-05,0.00990852,-0.00352301,0.0031814,0,0,0,0,0.0334176,0.503414,-1.00612,36.625,1,12177,34043167
86,3,-0.656977,-0.0713587,9.79162,0.101844,-0.578479,1.00624,-0.0065732,-0.000723498,0.0979159,1,4.95426e-05,-1.7615e-05,1.5907e-05,0.00990852,-0.00352301,0.0031814,0,0,0,0,0.0334176,0.503414,-1.00612,36.625,1,12177,34043167
86,4,-0.656211,-0.079215,9.79019,0.103648,-0.585163,1.00034,-0.00656601,-0.000802025,0.0979016,1,4.91962e-05,-2.00624e-05,1.84364e-05,0.00983925,-0.00401248,0.00368727,0,0,0,0,0.031041,0.503895,-1.00458,36.625,1,12178,34043267
87,1,-0.656211,-0.079215,9.79019,0.103648,-0.585163,1.00034,-0.00656601,-0.000802025,0.0979016,1,4.91962e-05,-2.00624e-05,1.84364e-05,0.00983925,-0.00401248,0.00368727,0,0,0,0,0.031041,0.503895,-1.00458,36.625,1,12178,34043267
87,2,-0.65503,-0.0779157,9.78306,0.100643,-0.585549,0.992667,-0.00655304,-0.000788773,0.0978304,1,4.77693e-05,-1.41656e-05,2.05301e-05,0.00955387,-0.00283312,0.00410601,0,0,0,0,0.0315064,0.506312,-1.00352,36.625,1,12179,34043367
88,1,-0.65503,-0.0779157,9.78306,0.100643,-0.585549,0.992667,-0.00655304,-0.000788773,0.0978304,1,4.77693e-05,-1.41656e-05,2.05301e-05,0.00955387,-0.00283312,0.00410601,0,0,0,0,0.0315064,0.506312,-1.00352,36.625,1,12179,34043367
88,2,-0.661585,-0.066731,9.78761,0.100154,-0.575555,1.00021,-0.00661803,-0.000675686,0.0978759,1,4.18815e-05,-1.12523e-05,1.34465e-05,0.0083763,-0.00225046,0.00268931,0,0,0,0,0.0338142,0.509255,-1.00549,36.625,1,12180,34043467
88,3,-0.661585,-0.066731,9.78761,0.100154,-0.575555,1.00021,-0.00661803,-0.000675686,0.0978759,1,4.18815e-05,-1.12523e-05,1.34465e-05,0.0083763,-0.00225046,0.00268931,0,0,0,0,0.0338142,0.509255,-1.00549,36.625,1,12180,34043467
88,4,-0.652977,-0.0768998,9.78713,0.110448,-0.583986,0.99477,-0.00653127,-0.000776977,0.0978711,1,3.97526e-05,-7.79715e-06,1.51972e-05,0.00795052,-0.00155943,0.00303944,0,0,0,0,0.0341763,0.50982,-1.01002,36.625,1,12181,34043567
89,1,-0.652977,-0.0768998,9.78713,0.110448,-0.583986,0.99477,-0.00653127,-0.000776977,0.0978711,1,3.97526e-05,-7.79715e-06,1.51972e-05,0.00795052,-0.00155943,0.00303944,0,0,0,0,0.0341763,0.50982,-1.01002,36.625,1,12181,34043567
89,2,-0.660351,-0.087682,9.78878,0.0961512,-0.596569,0.998572,-0.00660581,-0.000887469,0.0978876,1,5.33144e-05,-1.19137e-05,1.59611e-05,0.0106629,-0.00238275,0.00319221,0,0,0,0,0.0327609,0.507402,-1.01058,36.625,1,12182,34043667
89,3,-0.660351,-0.087682,9.78878,0.0961512,-0.596569,0.998572,-0.00660581,-0.000887469,0.0978876,1,5.33144e-05,-1.19137e-05,1.59611e-05,0.0106629,-0.00238275,0.00319221,0,0,0,0,0.0327609,0.507402,-1.01058,36.625,1,12182,34043667
89,4,-0.658556,-0.079938,9.78037,0.0969606,-0.592442,0.990289,-0.00659084,-0.000808252,0.0978033,1,4.41598e-05,-2.71293e-05,1.7747e-05,0.00883197,-0.00542585,0.0035494,0,0,0,0,0.0309954,0.502965,-1.00713,36.625,1,12183,34043767
89,5,-0.658556,-0.079938,9.78037,0.0969606,-0.592442,0.990289,-0.00659084,-0.000808252,0.0978033,1,4.41598e-05,-2.71293e-05,1.7747e-05,0.00883197,-0.00542585,0.0035494,0,0,0,0,0.0309954,0.502965,-1.00713,36.625,1,12183,34043767
89,6,-0.648169,-0.0779811,9.78675,0.109028,-0.584615,1.00036,-0.00648514,-0.000786752,0.0978672,1,3.51575e-05,-1.76616e-05,4.57463e-06,0.00703149,-0.00353231,0.000914925,0,0,0,0,0.0310329,0.504383,-1.00457,36.625,1,12184,34043867
90,1,-0.648169,-0.0779811,9.78675,0.109028,-0.584615,1.00036,-0.00648514,-0.000786752,0.0978672,1,3.51575e-05,-1.76616e-05,4.57463e-06,0.00703149,-0.00353231,0.000914925,0,0,0,0,0.0310329,0.504383,-1.00457,36.625,1,12184,34043867
90,2,-0.667579,-0.076698,9.79706,0.0909978,-0.589666,1.00697,-0.00667662,-0.000776979,0.0979705,1,4.89969e-05,-4.474e-06,2.98451e-05,0.00979938,-0.0008948,0.00596902,0,0,0,0,0.032946,0.507266,-1.003,36.625,1,12185,34043967
