frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
395,2,-0.0334,0.1649,-0.2256,-1.9033,165,744,13171
395,3,0.2646,0.2369,-0.3064,-0.9517,225,634,13171
396,1,6.9938,2.5155,-1.5793,0,155,552,13204
396,2,-0.0084,0.1787,-0.2173,-1.9033,154,748,13204
396,3,-0.0195,0.5665,-0.3314,-1.9033,155,688,13204
396,4,0.234,0.1428,-0.2562,-0.9517,190,690,13204
396,5,0.078,0.2103,0.3008,-0.9517,190,690,13204
397,1,6.9938,2.5155,-1.5793,0,225,535,13237
397,2,-0.1393,0.3131,-0.3203,-2.3791,154,711,13237
397,3,0.195,0.2651,-0.3342,-1.4275,195,686,13237
398,1,7.0802,2.5465,-1.5987,0,191,541,13270
398,2,0.5682,8.4005,-4.5456,-2.3791,195,548,13270
398,3,-0.0334,0.4249,-0.3677,-1.9033,171,697,13270
398,4,0.2507,0.2516,-0.3064,-1.4275,219,661,13270
398,5,0.2228,0.1596,-0.2562,-0.9517,227,665,13270
399,1,6.7682,3.264,-1.128,0,179,541,13304
399,2,0,8.4197,-4.5456,-2.3791,224,528,13304
399,3,0.0557,0.3381,-0.3203,-1.9033,184,723,13304
400,1,0,8.567,-4.2615,-2.3791,266,527,13337
400,2,0.0501,0.4501,-0.3342,-1.9033,156,684,13337
401,1,7.0802,2.388,-1.8271,0,184,538,13370
401,2,0.5682,8.5481,-4.2615,-1.9033,248,541,13370
402,1,7.0802,2.5465,-1.5987,0,186,548,13404
402,2,-0.0836,0.4179,-0.3677,-2.3791,175,712,13404
402,3,0.2674,0.8653,-0.6685,-1.9033,176,616,13404
402,4,0.2841,8.4149,-4.5456,-1.9033,291,530,13404
402,5,0,8.567,-4.2615,-1.9033,291,530,13404
403,1,7.0802,2.5465,-1.5987,0,192,562,13438
403,2,0.2785,0.6784,-0.5849,-1.9033,163,664,13438
403,3,0.2813,8.3324,-4.501,-1.9033,251,546,13438
404,1,7.0802,2.6764,-1.3704,0,204,527,13471
404,2,-0.1337,0.9198,-0.635,-2.3791,163,630,13471
404,3,0.0724,1.0282,-0.6518,-1.9033,152,631,13471
404,4,0.2785,8.3944,-4.1779,-1.9033,294,565,13471
405,1,7.0802,2.5465,-1.5987,0,213,544,13504
405,2,-0.2173,0.3666,-0.3677,-2.3791,187,682,13504
405,3,0.2785,8.3944,-4.1779,-2.3791,291,552,13504
405,4,-0.0418,0.1369,0.2423,-1.9033,150,745,13504
405,5,0.0752,0.2068,-0.1755,-1.9033,150,745,13504
405,6,0.234,0.0921,-0.2785,-0.9517,190,664,13504
406,1,7.0802,2.5465,-1.5987,0,208,529,13538
406,2,0,8.4465,-3.8604,-1.9033,227,564,13538
406,3,1.4066,7.8834,-5.0636,-1.9033,153,577,13538
406,4,0.1226,0.1879,-0.3008,-1.4275,165,726,13538
406,5,0.7938,0.8484,-0.7938,-1.4275,163,575,13538
406,6,0.2785,0.2203,-0.3064,-0.9517,178,690,13538
407,1,7.0802,2.5465,-1.5987,0,251,545,13571
407,2,-0.2535,0.4277,-0.4289,-2.3791,176,697,13571
407,3,-0.3259,0.9778,-0.6518,-2.3791,205,595,13571
407,4,0.195,0.707,-0.5849,-1.9033,197,628,13571
407,5,0,8.231,-4.0944,-1.9033,221,563,13571
407,6,0.2451,0.1227,-0.2562,-0.9517,214,651,13571
407,7,0.0891,0.2212,0.2897,-0.9517,214,651,13571
408,1,7.0802,2.5465,-1.5987,0,221,549,13604
408,2,-0.2674,0.9343,-0.5682,-2.3791,153,627,13604
408,3,-0.0167,0.1555,-0.234,-1.9033,179,755,13604
408,4,0.1003,0.4142,-0.3677,-1.9033,243,682,13604
408,5,0.8022,7.8837,-4.2782,-1.9033,265,547,13604
409,1,-7.3086,1.7884,-1.5987,0,210,551,13638
409,2,0.2646,7.6886,-4.4982,-1.9033,235,540,13638
409,3,0.8105,8.2361,-3.7824,-1.9033,213,549,13638
409,4,0.8439,8.4401,-4.2197,-1.9033,192,629,13638
409,5,0.376,0.1502,-0.2367,-0.4758,158,637,13638
410,1,7.0802,2.6764,-1.3704,0,177,552,13670
410,2,0.0668,0.1975,-0.312,-1.9033,165,722,13670
410,3,-0.156,0.2585,-0.2228,-1.9033,165,722,13670
410,4,0.2173,0.3491,-0.3844,-1.9033,150,695,13670
410,5,0.2674,8.0586,-4.0108,-1.9033,247,560,13670
410,6,1.0918,7.8606,-4.6403,-1.9033,240,574,13670
410,7,1.3926,8.2827,-4.1779,-1.9033,184,625,13670
410,8,0.2367,0.2285,-0.3342,-1.4275,193,660,13670
411,1,7.0802,2.5465,-1.5987,0,213,539,13704
411,2,0.0111,0.263,-0.2674,-1.9033,194,711,13704
411,3,0.5292,7.9615,-3.969,-1.9033,302,550,13704
411,4,0.234,0.1612,-0.2451,-0.9517,231,676,13704
411,5,0.5292,0.6335,-0.4456,-0.9517,197,592,13704
412,1,-7.3086,1.5544,-1.8271,0,229,539,13738
412,2,-0.2507,0.7522,-0.5014,-2.3791,172,622,13738
412,3,0.0418,0.3527,-0.3064,-1.9033,178,723,13738
412,4,0.2145,0.8021,-0.6128,-1.9033,157,628,13738
412,5,-0.1226,0.6444,-0.7966,-1.9033,157,628,13738
412,6,0.4345,0.8486,-0.7604,-1.9033,158,604,13738
412,7,0.5125,7.71,-3.8437,-1.9033,283,555,13738
412,8,0.8022,7.8837,-4.2782,-1.9033,216,579,13738
413,1,0.2005,0.9508,-0.5682,-1.9033,191,624,13771
413,2,-0.2674,0.5061,-0.9693,-1.9033,191,624,13771
413,3,0.7687,7.6887,-3.8437,-1.9033,321,536,13771
413,4,1.0807,7.9337,-4.3228,-1.9033,168,648,13771
413,5,0.2367,0.2477,-0.3203,-1.4275,156,691,13771
414,1,6.8518,3.1091,-1.5987,0,216,539,13804
414,2,-0.0891,0.2477,-0.2674,-2.3791,165,717,13804
414,3,-0.1671,0.4071,-0.3509,-2.3791,199,682,13804
414,4,-0.2145,0.8246,-0.5821,-2.3791,191,616,13804
414,5,0.7604,7.6051,-3.8019,-1.9033,295,545,13804
414,6,0.0334,0.1391,-0.2423,-1.4275,175,720,13804
414,7,0.4345,0.8216,-0.635,-1.4275,167,596,13804
415,1,-0.0084,0.1562,-0.234,-1.9033,158,741,13837
415,2,-0.0668,0.3515,-0.4345,-1.9033,177,687,13837
415,3,0.4958,7.3298,-3.9662,-1.9033,262,527,13837
415,4,1.025,7.6588,-3.8437,-1.9033,323,528,13837
415,5,0.8022,7.8837,-4.2782,-1.9033,156,642,13837
415,6,0.4763,0.509,-0.4763,-1.4275,217,614,13837
415,7,0.3509,0.2862,-0.3342,-0.9517,231,628,13837
416,1,7.0802,2.5465,-1.5987,0,243,539,13871
416,2,-0.0836,0.3259,-0.4512,-1.9033,185,698,13871
416,3,0.1671,0.4839,-0.234,-1.9033,185,698,13871
416,4,0.4958,7.4586,-3.7183,-1.9033,306,562,13871
417,1,7.0802,2.388,-1.8271,0,210,559,13904
417,2,0,0.44,-0.3509,-1.9033,190,692,13904
417,3,0.2451,7.2599,-3.9217,-1.9033,277,551,13904
417,4,0.312,0.4077,-0.4094,-1.4275,206,650,13904
418,1,7.0802,2.5465,-1.5987,0,202,561,13938
418,2,0.4902,7.2475,-3.9217,-1.9033,362,553,13938
418,3,0.1894,0.1202,-0.3008,-1.4275,194,699,13938
419,1,7.0802,2.5465,-1.5987,0,234,557,13970
419,2,-0.1337,0.2393,-0.2562,-2.3791,178,712,13970
419,3,0.727,7.1446,-3.8771,-1.9033,371,559,13970
419,4,0.5682,8.5481,-4.2615,-1.9033,234,693,13970
419,5,0.1671,0.2991,-0.3203,-1.4275,215,689,13970
419,6,0.2785,0.0921,-0.234,-0.4758,174,637,13970
420,1,-7.3086,1.2366,-2.0555,0,191,542,14004
420,2,0.727,7.1446,-3.8771,-1.9033,358,539,14004
420,3,1.5041,6.8067,-4.7628,-1.9033,213,565,14004
420,4,0.5626,8.3181,-4.501,-1.9033,163,728,14004
420,5,0.1226,0.2046,-0.2897,-1.4275,195,697,14004
420,6,0.4011,0.2347,-0.3175,-0.4758,168,620,14004
420,7,0.6685,0.5085,-0.4178,-0.4758,162,587,14004
421,1,6.8518,3.1091,-1.5987,0,236,549,14038
421,2,-0.3008,1.4263,-0.8523,-2.3791,159,585,14038
421,3,-0.0334,0.1649,-0.2256,-1.9033,216,741,14038
421,4,0.727,7.0077,-4.1194,-1.9033,303,556,14038
422,1,7.0802,2.388,-1.8271,0,229,541,14071
422,2,0.1532,0.2348,-0.376,-1.9033,152,739,14071
422,3,-0.2228,0.2603,-0.3203,-1.9033,152,739,14071
422,4,0.1003,1.4542,-0.8523,-1.9033,161,577,14071
422,5,0.9581,7.034,-3.8325,-1.9033,327,545,14071
422,6,0.4178,0.2481,-0.2841,-0.4758,192,615,14071
423,1,6.8518,3.1091,-1.5987,0,248,538,14105
423,2,-0.4902,1.2264,-0.713,-2.3791,166,600,14105
423,3,0.947,6.9522,-3.788,-1.9033,361,541,14105
423,4,1.2255,7.1599,-3.9217,-1.9033,229,572,14105
424,1,7.0802,2.388,-1.8271,0,221,548,14138
424,2,-0.195,1.0927,-0.7019,-2.3791,189,595,14138
424,3,1.1837,7.3557,-2.841,-1.9033,311,540,14138
424,4,1.2394,7.3716,-3.7183,-1.9033,208,599,14138
424,5,0.1003,0.2306,-0.2785,-1.4275,199,704,14138
424,6,0.3314,0.3468,-0.4484,-1.4275,177,659,14138
425,1,-7.3086,1.2366,-2.0555,0,213,553,14171
425,2,0.0334,0.8794,-0.7019,-1.9033,177,625,14171
425,3,1.1698,6.8344,-3.7434,-1.9033,322,544,14171
425,4,1.2255,7.1599,-3.9217,-1.9033,193,626,14171
425,5,0.5821,0.6743,-0.5208,-1.4275,174,631,14171
425,6,0.2785,0.1995,-0.3203,-0.9517,186,693,14171
426,1,7.0802,2.388,-1.8271,0,222,537,14205
426,2,0.0557,0.3093,-0.3482,-1.9033,171,713,14205
426,3,1.1559,6.7531,-3.6988,-1.9033,319,558,14205
426,4,0.5403,8.1291,-4.0526,-1.9033,164,747,14205
426,5,-3.2421,3.8807,-7.5648,-1.9033,164,747,14205
426,6,0.2674,0.1402,-0.2228,-0.4758,184,629,14205
426,7,0.1114,0.1291,0.3342,-0.4758,184,629,14205
427,1,7.0802,2.5465,-1.5987,0,223,544,14238
427,2,-0.1114,0.2254,-0.2785,-2.3791,173,760,14238
427,3,0.1253,0.6676,-0.5014,-1.9033,153,689,14238
427,4,0.9136,6.7068,-3.6543,-1.9033,338,552,14238
427,5,1.4205,6.5879,-4.2615,-1.9033,256,578,14238
427,6,1.0695,7.8519,-4.2782,-1.9033,196,718,14238
428,1,7.0802,2.388,-1.8271,0,242,539,14270
428,2,-0.0975,0.5193,-0.3899,-2.3791,209,654,14270
428,3,-0.0334,0.1391,-0.2423,-1.9033,179,736,14270
428,4,1.142,6.7918,-3.4259,-1.9033,315,543,14270
428,5,1.6572,6.8179,-3.788,-1.9033,276,558,14270
428,6,1.0584,7.7701,-4.2336,-1.9033,253,696,14270
428,7,0.2535,0.4636,-0.3899,-1.4275,223,642,14270
428,8,0.4735,0.613,-0.5292,-1.4275,170,621,14270
428,9,1.7046,2.5551,-1.4038,-1.4275,159,540,14270
428,10,0.2925,0.2212,-0.2925,-0.9517,173,665,14270
428,11,0.0975,0.2177,0.4039,-0.9517,173,665,14270
429,1,7.0802,2.388,-1.8271,0,249,537,14305
429,2,1.3704,6.6286,-3.6543,-1.9033,320,549,14305
429,3,1.142,6.7918,-3.4259,-1.9033,320,549,14305
429,4,1.9163,6.5438,-4.3116,-1.9033,200,641,14305
429,5,0.7938,7.9394,-3.969,-1.9033,214,737,14305
429,6,0.0251,0.1409,-0.2423,-1.4275,197,711,14305
429,7,0.2173,0.3491,-0.3844,-1.4275,183,680,14305
430,1,7.0802,2.388,-1.8271,0,249,542,14338
430,2,-0.0446,0.2595,-0.2674,-1.9033,156,754,14338
430,3,-0.195,0.6569,-0.6406,-1.9033,157,658,14338
430,4,0.1003,0.9461,-0.6016,-1.9033,168,645,14338
430,5,1.1141,6.509,-3.5652,-1.9033,348,548,14338
430,6,1.5709,7.2854,-4.7127,-1.9033,204,730,14338
430,7,1.3091,7.4987,-4.4509,-1.9033,204,730,14338
431,1,6.8518,3.1091,-1.5987,0,203,558,14371
431,2,0.869,6.6937,-2.8243,-1.9033,164,557,14371
431,3,1.5793,6.497,-3.6097,-1.9033,315,558,14371
431,4,0.5181,7.9177,-3.6264,-1.9033,217,722,14371
431,5,-3.1084,4.1873,-6.9938,-1.9033,217,722,14371
431,6,1.9051,2.2806,-1.6043,-0.9517,153,551,14371
432,1,6.8518,3.1091,-1.5987,0,195,549,14405
432,2,1.3369,6.5848,-3.3423,-1.9033,325,516,14405
432,3,2.3396,6.2355,-4.2113,-1.9033,165,614,14405
432,4,1.2812,7.4853,-4.0999,-1.9033,156,716,14405
433,1,7.0802,2.388,-1.8271,0,187,556,14438
433,2,1.3202,6.3861,-3.5206,-1.9033,325,542,14438
433,3,0.6852,6.9625,-3.1975,-1.9033,152,599,14438
433,4,-2.5123,2.9981,-6.6234,-1.9033,152,599,14438
433,5,0.312,0.3872,-0.4289,-1.4275,183,684,14438
433,6,0.3342,0.1956,-0.2646,-0.4758,171,648,14438
433,7,0.1114,0.1456,0.4317,-0.4758,171,648,14438
434,1,7.0802,2.388,-1.8271,0,232,545,14470
434,2,-0.1337,0.2129,-0.2785,-1.9033,160,742,14470
434,3,0.0557,0.2452,-0.2785,-1.9033,160,742,14470
434,4,0.117,0.3942,-0.3844,-1.9033,181,715,14470
434,5,1.738,6.3164,-3.2588,-1.9033,311,561,14470
434,6,2.0555,6.1679,-4.1111,-1.9033,185,616,14470
434,7,-0.0084,0.1562,-0.234,-1.4275,186,704,14470
434,8,0.752,0.374,-0.4178,-0.4758,161,595,14470
435,1,7.0802,2.5465,-1.5987,0,232,529,14505
435,2,0,0.1431,-0.2423,-1.9033,180,732,14505
435,3,0.1838,0.3293,-0.4178,-1.9033,154,693,14505
435,4,0.4178,0.3381,-0.1671,-1.9033,154,693,14505
435,5,1.4818,6.2089,-3.1752,-1.9033,318,537,14505
435,6,1.8271,6.5175,-3.6543,-1.9033,157,677,14505
435,7,0.752,7.6418,-3.5095,-1.9033,181,691,14505
435,8,0.6685,0.7053,-0.5682,-0.9517,176,597,14505
436,1,7.0802,2.1944,-2.0555,0,199,537,14538
436,2,-0.156,0.2254,-0.2562,-2.3791,169,714,14538
436,3,0.117,0.3771,-0.4011,-1.9033,217,688,14538
436,4,1.9302,6.5485,-2.3591,-1.9033,290,538,14538
436,5,-1.0723,4.7198,-5.3617,-1.9033,290,538,14538
436,6,2.4817,6.0718,-3.8353,-1.9033,199,631,14538
436,7,1.2394,7.2413,-3.9662,-1.9033,184,694,14538
436,8,0.0919,0.1265,-0.234,-1.4275,179,694,14538
437,1,6.8518,3.1091,-1.5987,0,208,546,14571
437,2,-0.7409,1.4134,-0.7938,-2.3791,180,565,14571
437,3,-0.0752,0.1505,-0.2256,-1.9033,150,714,14571
437,4,0.0668,0.4349,-0.3509,-1.9033,189,690,14571
437,5,1.6712,5.5635,-3.969,-1.9033,344,532,14571
437,6,1.2394,7.2413,-3.9662,-1.9033,222,711,14571
437,7,0.4902,0.6969,-0.5821,-1.4275,171,614,14571
438,1,7.0802,2.388,-1.8271,0,223,547,14604
438,2,1.4623,6.0158,-3.3423,-1.9033,429,546,14604
438,3,1.738,6.3164,-3.2588,-1.9033,210,606,14604
438,4,1.2255,7.2888,-3.6766,-1.9033,260,686,14604
438,5,0.1588,0.1018,-0.2089,-0.9517,199,665,14604
438,6,0.0418,0.1839,0.2089,-0.9517,199,665,14604
439,1,7.0802,2.388,-1.8271,0,227,544,14639
439,2,1.4428,6.0455,-3.0917,-1.9033,425,550,14639
439,3,0.9804,7.4437,-3.4315,-1.9033,263,696,14639
439,4,0.1114,0.2254,-0.2785,-1.4275,211,692,14639
440,1,6.8518,3.1091,-1.5987,0,215,546,14671
440,2,-0.0251,0.1409,-0.2423,-1.9033,172,741,14671
440,3,0.117,0.1591,-0.2005,-1.9033,172,741,14671
440,4,1.8299,5.7413,-3.2532,-1.9033,357,551,14671
440,5,1.4539,7.161,-3.6348,-1.9033,270,690,14671
440,6,0.1226,0.2046,-0.2897,-1.4275,181,719,14671
441,1,7.0802,2.5465,-1.5987,0,203,538,14704
441,2,-0.1755,0.513,-0.3704,-1.9033,151,708,14704
441,3,1.6266,5.8021,-3.2532,-1.9033,365,535,14704
441,4,1.4205,6.9964,-3.5512,-1.9033,189,705,14704
441,5,1.6572,6.9441,-3.5512,-1.9033,189,705,14704
442,1,7.0802,2.388,-1.8271,0,192,538,14738
442,2,-0.1504,0.6427,-0.5264,-2.3791,152,671,14738
442,3,1.6266,5.6834,-3.4565,-1.9033,328,541,14738
442,4,0.1671,0.1496,-0.3008,-1.4275,168,705,14738
442,5,0.2785,0.1165,-0.2228,-0.4758,178,660,14738
443,1,6.8518,3.1091,-1.5987,0,198,559,14771
443,2,2.2366,5.4721,-3.4565,-1.9033,331,536,14771
443,3,1.4038,6.7902,-3.7434,-1.9033,212,688,14771
443,4,1.4038,6.9141,-3.5095,-1.9033,212,688,14771
443,5,1.6962,6.9783,-3.8771,-1.9033,207,687,14771
444,1,2.1753,5.6536,-2.7686,-1.9033,324,547,14804
444,2,1.0166,5.6979,-3.6599,-1.9033,252,566,14804
444,3,1.1559,6.9865,-3.2365,-1.9033,179,691,14804
444,4,-2.0806,3.7938,-6.473,-1.9033,179,691,14804
444,5,1.1837,7.0403,-3.5512,-1.9033,206,691,14804
444,6,0.4596,0.6914,-0.6128,-1.4275,174,645,14804
445,1,1.9775,5.2705,-3.5596,-1.9033,296,545,14838
445,2,2.0611,5.8635,-3.0917,-1.9033,193,607,14838
445,3,1.8717,6.5398,-3.9774,-1.9033,232,687,14838
445,4,0.1114,0.2385,-0.2674,-1.4275,151,748,14838
445,5,0.8579,0.7412,-0.6629,-0.9517,173,582,14838
446,1,0.0557,0.3381,-0.3203,-1.9033,150,761,14870
446,2,0.0724,1.0282,-0.6518,-1.9033,174,645,14870
446,3,1.9218,5.6533,-2.4984,-1.9033,346,533,14870
446,4,1.7798,5.4672,-3.3618,-1.9033,372,537,14870
446,5,1.8494,6.4619,-3.93,-1.9033,227,695,14870
447,1,1.7297,5.6271,-2.6906,-1.9033,345,547,14905
447,2,1.8271,6.384,-3.8827,-1.9033,247,689,14905
447,3,0.234,0.3181,-0.4011,-1.4275,172,700,14905
447,4,0.3482,0.1456,-0.2785,-0.4758,171,677,14905
448,1,0.0836,0.303,-0.3482,-1.9033,158,731,14938
448,2,-0.0306,0.8716,-0.5398,-1.9033,171,643,14938
448,3,-0.8885,0.426,-0.3064,-1.9033,171,643,14938
448,4,0.3064,0.58,-0.7966,-1.9033,171,643,14938
448,5,2.0527,5.0224,-3.1724,-1.9033,273,547,14938
448,6,2.3731,5.4708,-2.9663,-1.9033,267,572,14938
448,7,1.8494,6.4619,-3.93,-1.9033,245,678,14938
448,8,0.5793,0.8236,-0.688,-1.4275,190,576,14938
449,1,0.0111,0.2383,-0.2897,-1.9033,159,767,14971
449,2,1.8661,5.4032,-2.6126,-1.9033,334,553,14971
449,3,1.7547,5.5053,-3.1195,-1.9033,302,563,14971
449,4,2.8967,5.4776,-4.2336,-1.9033,168,683,14971
449,5,6.0162,4.3965,-0.8913,-1.9033,168,683,14971
449,6,1.8494,6.4619,-3.93,-1.9033,208,701,14971
449,7,0.4345,0.8797,-0.7242,-1.4275,197,578,14971
449,8,6.4702,5.6914,-3.9384,-0.9517,164,612,14971
450,1,-0.0836,0.3183,-0.3342,-1.9033,203,705,15005
450,2,1.7046,5.7113,-2.2728,-1.9033,317,546,15005
450,3,1.9775,5.6258,-2.9663,-1.9033,236,603,15005
450,4,1.8271,6.384,-3.8827,-1.9033,227,691,15005
450,5,0.6518,0.7335,-0.7242,-1.4275,185,595,15005
450,6,4.4035,6.2882,-4.1445,-1.4275,151,667,15005
450,7,0.6685,0.677,-0.6016,-0.9517,188,586,15005
451,1,-0.117,0.4999,-0.4094,-2.3791,158,696,15038
451,2,0.039,1.1093,-0.7019,-1.9033,160,603,15038
451,3,2.2394,4.942,-3.1724,-1.9033,327,560,15038
451,4,1.9803,6.0832,-3.7406,-1.9033,167,675,15038
451,5,1.8049,6.3062,-3.8353,-1.9033,214,705,15038
451,6,0.2005,0.1517,-0.2785,-0.9517,183,654,15038
451,7,6.1276,6.1106,-3.6209,-0.9517,167,626,15038
452,1,0.078,0.2103,-0.3008,-1.9033,153,728,15072
452,2,1.6795,5.2694,-2.9858,-1.9033,327,545,15072
452,3,1.3369,6.5848,-3.3423,-1.9033,222,709,15072
452,4,1.1141,6.7339,-3.1195,-1.9033,222,709,15072
452,5,-1.7826,3.7704,-6.239,-1.9033,222,709,15072
452,6,0.5014,0.5642,-0.5571,-1.4275,170,625,15072
452,7,3.8437,6.5497,-4.0999,-1.4275,206,692,15072
453,1,1.6545,5.3825,-2.5736,-1.9033,304,554,15104
453,2,1.9497,5.4393,-3.1195,-1.9033,160,634,15104
453,3,1.9803,6.2131,-3.5206,-1.9033,236,708,15104
453,4,0.1671,0.2991,-0.3203,-1.4275,178,699,15104
453,5,4.0554,6.3229,-4.0554,-1.4275,261,661,15104
453,6,0.3899,0.3565,-0.3899,-0.9517,173,644,15104
453,7,0.6685,0.7053,-0.5682,-0.9517,168,584,15104
454,1,0.2507,1.3715,-0.9526,-1.9033,162,565,15137
454,2,2.3898,5.8469,-3.6933,-1.9033,187,675,15137
454,3,0.1337,0.1975,-0.2897,-1.4275,181,702,15137
454,4,2.1725,5.1025,-2.5346,-1.4275,360,547,15137
454,5,3.8019,6.4785,-4.0554,-1.4275,248,670,15137
454,6,0.2674,0.096,-0.2451,-0.4758,181,663,15137
454,7,0.1114,0.1763,0.312,-0.4758,181,663,15137
455,1,0.0585,0.1137,-0.2507,-1.4275,205,753,15171
455,2,0.4902,0.6969,-0.5821,-1.4275,217,597,15171
455,3,2.1057,4.2634,-3.5095,-1.4275,234,566,15171
455,4,2.5736,4.8018,-2.9413,-1.4275,277,566,15171
455,5,3.7601,6.4073,-4.0108,-1.4275,201,711,15171
456,1,0.0334,0.034,-0.0808,0,362,680,15205
456,2,0.0279,0.774,-0.5292,-1.9033,169,654,15205
456,3,0,1.0527,-0.6155,-1.9033,160,620,15205
456,4,2.3898,5.8469,-3.6933,-1.9033,163,708,15205
456,5,1.9302,4.607,-3.1585,-1.4275,296,541,15205
456,6,2.8967,5.0508,-1.8104,-1.4275,298,546,15205
456,7,0.181,4.274,-4.345,-1.4275,298,546,15205
456,8,4.0108,6.2534,-4.0108,-1.4275,295,639,15205
457,1,-0.337,0.8246,-0.5208,-2.3791,189,600,15237
457,2,-0.0446,0.2475,-0.2785,-1.9033,197,718,15238
457,3,2.1057,5.1048,-2.1057,-1.9033,337,566,15238
457,4,2.2979,5.7487,-3.3423,-1.9033,203,674,15238
457,5,1.9553,6.1345,-3.476,-1.9033,156,727,15238
457,6,2.9858,4.6553,-2.9858,-1.4275,170,632,15238
457,7,3.9662,6.1839,-3.9662,-1.4275,228,692,15238
458,1,2.1057,4.9455,-2.4566,-1.9033,373,555,15271
458,2,2.1168,5.9056,-3.3869,-1.9033,245,685,15271
458,3,2.7992,4.9841,-2.6126,-1.4275,189,633,15271
458,4,3.9662,6.1839,-3.9662,-1.4275,214,676,15271
458,5,0.6128,0.6465,-0.5208,-0.9517,163,593,15271
458,6,0.4345,0.2175,-0.2841,-0.4758,224,607,15271
459,1,0,0.5422,-0.3704,-1.9033,166,704,15305
459,2,2.089,5.8278,-3.3423,-1.9033,297,656,15305
459,3,0.1086,0.1285,-0.2256,-1.4275,152,730,15305
459,4,2.1057,5.0288,-2.2811,-1.4275,372,563,15305
459,5,2.1591,5.0855,-2.7574,-1.4275,153,630,15305
459,6,5.1138,7.0415,-3.9774,-1.4275,158,616,15305
459,7,5.4981,5.9951,-3.4036,-0.9517,175,653,15305
460,1,-0.0501,0.1481,-0.234,-1.9033,180,752,15338
460,2,0.4178,1.0841,-0.7938,-1.9033,159,592,15338
460,3,2.4399,5.5098,-3.2532,-1.9033,179,665,15338
460,4,2.5068,5.3923,-3.7601,-1.9033,195,653,15338
460,5,1.8996,5.1585,-1.8996,-1.4275,315,566,15338
460,6,4.1668,5.9501,-3.9217,-1.4275,168,650,15338
460,7,0.376,0.1256,-0.2507,-0.4758,206,616,15338
461,1,0.0557,0.2573,-0.2674,-1.9033,201,720,15371
461,2,1.855,5.932,-3.0917,-1.9033,192,647,15371
461,3,0.376,0.587,-0.4763,-1.4275,188,627,15371
461,4,2.1619,4.7125,-2.3786,-1.4275,360,543,15371
462,1,-0.3008,0.9026,-0.6016,-2.3791,185,606,15404
462,2,-0.1253,0.3189,-0.3203,-1.9033,188,698,15404
462,3,2.4399,5.3845,-3.4565,-1.9033,195,642,15404
462,4,0.5069,0.87,-0.688,-1.4275,166,585,15404
462,5,2.3396,4.7777,-1.8383,-1.4275,345,561,15404
462,6,2.4176,4.7898,-2.2449,-1.4275,312,565,15404
463,1,-0.0501,0.6581,-0.5264,-1.9033,189,643,15438
463,2,2.2366,5.4721,-3.4565,-1.9033,216,642,15438
463,3,0.195,0.2256,-0.3621,-1.4275,176,704,15438
463,4,2.6739,4.7689,-1.3369,-1.4275,300,548,15438
463,5,2.5068,4.9017,-1.1698,-1.4275,300,548,15438
463,6,0.5014,4.2321,-3.6766,-1.4275,300,548,15438
463,7,5.0302,5.3418,-3.3535,-0.9517,153,615,15438
463,8,6.4841,5.3308,-3.5122,-0.9517,164,630,15438
464,1,-0.0195,0.5429,-0.3509,-1.9033,157,706,15471
464,2,2.6432,5.1491,-3.6599,-1.9033,202,651,15471
464,3,0.6518,0.8267,-0.6155,-1.4275,155,606,15471
464,4,2.1363,4.558,-2.3006,-1.4275,334,551,15471
464,5,5.6374,5.6218,-3.3312,-0.9517,166,668,15471
464,6,0.3482,0.2067,-0.2367,-0.4758,153,647,15471
465,1,-0.0334,0.1528,-0.234,-1.9033,206,728,15504
465,2,2.9663,4.9253,-3.3618,-1.9033,158,632,15504
465,3,5.9326,2.9684,-0.5933,-1.9033,158,632,15504
465,4,2.8855,4.9523,-3.9161,-1.9033,190,607,15504
465,5,0.3899,0.6211,-0.5849,-1.4275,162,620,15504
465,6,2.6293,4.4531,-1.972,-1.4275,326,550,15504
465,7,5.6374,5.4618,-3.5874,-0.9517,153,652,15504
465,8,0.3203,0.2336,-0.2507,-0.4758,162,642,15504
466,1,2.4232,4.1291,-2.5847,-1.4275,366,552,15537
466,2,4.8547,5.1554,-3.2365,-0.9517,151,639,15537
467,1,-0.2005,0.6676,-0.4763,-2.3791,187,645,15571
467,2,0.1114,0.2109,-0.2897,-1.4275,212,716,15571
467,3,2.5068,4.3717,-2.5068,-1.4275,335,571,15571
467,4,2.3396,5.1633,-3.3145,-1.4275,189,667,15571
468,1,-0.2145,0.8021,-0.6128,-2.3791,151,612,15603
468,2,-0.117,0.4242,-0.3509,-1.9033,214,692,15603
468,3,2.3396,4.4373,-1.5598,-1.4275,253,551,15603
468,4,2.465,4.2003,-2.6293,-1.4275,327,560,15603
468,5,0.3203,0.2177,-0.2646,-0.4758,165,660,15603
469,1,-0.273,0.4156,-0.4289,-2.3791,151,686,15638
469,2,0.1448,0.1895,-0.2897,-1.4275,189,701,15638
469,3,2.3814,4.392,-1.9051,-1.4275,397,546,15638
469,4,2.7686,5.1656,-3.1641,-1.4275,152,655,15638
470,1,0.0557,0.288,-0.234,-1.9033,182,722,15671
470,2,-0.1003,0.135,0.3342,-1.9033,182,722,15671
470,3,2.4065,3.8444,-2.2561,-1.4275,211,574,15671
