frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
598,3,0.744667,0.0842639,0.0194368,-0.661811,-2.69867,-7.58082,4.75314,-7.51256,3.94051,-6.86823,-0.0270675,-0.0757019,0.0476547,0.999999,-0.00107505,-0.000733426,-7.26408e-05,-0.21501,-0.146685,-0.0145282,0.744667,0.0842639,0.0194368,-0.661811,0.0884506,-0.348281,-0.903587,32.875,3,26149,2660557
598,4,0.744667,0.0842639,0.0194368,-0.661811,-2.69867,-7.58082,4.75314,-7.51256,3.94051,-6.86823,-0.0270675,-0.0757019,0.0476547,0.999999,-0.00107505,-0.000733426,-7.26408e-05,-0.21501,-0.146685,-0.0145282,0.744667,0.0842639,0.0194368,-0.661811,0.0884506,-0.348281,-0.903587,32.875,3,26149,2660557
599,1,0.744751,0.0850923,0.0194302,-0.66161,-1.45761,-1.58334,10.3444,-3.04127,-1.5169,1.98813,-0.0145028,-0.0159219,0.103441,1,0.000411924,0.000337099,0.000112713,0.0823849,0.0674197,0.0225426,0.744751,0.0850923,0.0194302,-0.66161,0.0908022,-0.350189,-0.907175,32.875,3,26151,2660757
599,2,0.74493,0.085083,0.0195599,-0.661406,-1.45666,-2.64001,7.05162,-1.85487,-0.555097,-1.33879,-0.0145395,-0.0263923,0.0705247,1,-0.000105368,0.000102708,0.000240473,-0.0210736,0.0205417,0.0480946,0.74493,0.085083,0.0195599,-0.661406,0.0908098,-0.352122,-0.908229,32.875,3,26152,2660857
599,3,0.74493,0.085083,0.0195599,-0.661406,-1.45666,-2.64001,7.05162,-1.85487,-0.555097,-1.33879,-0.0145395,-0.0263923,0.0705247,1,-0.000105368,0.000102708,0.000240473,-0.0210736,0.0205417,0.0480946,0.74493,0.085083,0.0195599,-0.661406,0.0908098,-0.352122,-0.908229,32.875,3,26152,2660857
599,4,0.74493,0.085083,0.0195599,-0.661406,-1.45666,-2.64001,7.05162,-1.85487,-0.555097,-1.33879,-0.0145395,-0.0263923,0.0705247,1,-0.000105368,0.000102708,0.000240473,-0.0210736,0.0205417,0.0480946,0.74493,0.085083,0.0195599,-0.661406,0.0908098,-0.352122,-0.908229,32.875,3,26152,2660857
600,1,0.745099,0.0843205,0.0199924,-0.6613,-0.983581,6.14371,9.63627,8.22745,-0.307458,1.44474,-0.00980426,0.0618895,0.0960759,0.999997,-0.0023565,0.000199181,5.49341e-05,-0.4713,0.0398362,0.0109868,0.745099,0.0843205,0.0199924,-0.6613,0.0917597,-0.352121,-0.908738,32.875,3,26154,2661057
600,2,0.744966,0.0855365,0.019604,-0.661305,0.642032,-11.7086,12.6528,-16.8078,-8.52731,5.07771,0.00653951,-0.117385,0.126245,0.999999,0.00117959,0.000515756,-4.76944e-05,0.235917,0.103151,-0.00953888,0.744966,0.0855365,0.019604,-0.661305,0.0936917,-0.35407,-0.9098,32.875,3,26155,2661157
600,3,0.745206,0.0842735,0.020054,-0.661184,-4.01611,1.88464,3.38697,3.54355,3.94664,-5.47917,-0.040201,0.0189179,0.0337825,0.999999,-0.0012548,-0.000495893,0.000167149,-0.25096,-0.0991787,0.0334298,0.745206,0.0842735,0.020054,-0.661184,0.0942051,-0.356025,-0.909846,32.875,3,26156,2661257
600,4,0.745206,0.0842735,0.020054,-0.661184,-4.01611,1.88464,3.38697,3.54355,3.94664,-5.47917,-0.040201,0.0189179,0.0337825,0.999999,-0.0012548,-0.000495893,0.000167149,-0.25096,-0.0991787,0.0334298,0.745206,0.0842735,0.020054,-0.661184,0.0942051,-0.356025,-0.909846,32.875,3,26156,2661257
601,1,0.745284,0.0842611,0.0190665,-0.661126,-2.56609,-3.24137,5.29031,-2.61189,0.592509,-2.97489,-0.02569,-0.0323532,0.052926,1,-0.000650324,-0.000374638,0.000161846,-0.130065,-0.0749276,0.0323693,0.745284,0.0842611,0.0190665,-0.661126,0.0942341,-0.355565,-0.908321,32.875,3,26158,2661457
601,2,0.745284,0.0842611,0.0190665,-0.661126,-2.56609,-3.24137,5.29031,-2.61189,0.592509,-2.97489,-0.02569,-0.0323532,0.052926,1,-0.000650324,-0.000374638,0.000161846,-0.130065,-0.0749276,0.0323693,0.745284,0.0842611,0.0190665,-0.661126,0.0942341,-0.355565,-0.908321,32.875,3,26158,2661457
601,3,0.745046,0.0850499,0.0166618,-0.661358,-0.125277,7.76423,7.40184,2.59023,1.46082,-3.53788,-0.00142342,0.0773149,0.0743573,0.999997,0.00220878,-0.00128756,-0.000131608,0.441756,-0.257512,-0.0263215,0.745046,0.0850499,0.0166618,-0.661358,0.0952371,-0.356566,-0.907338,32.875,3,26159,2661557
601,4,0.745046,0.0850499,0.0166618,-0.661358,-0.125277,7.76423,7.40184,2.59023,1.46082,-3.53788,-0.00142342,0.0773149,0.0743573,0.999997,0.00220878,-0.00128756,-0.000131608,0.441756,-0.257512,-0.0263215,0.745046,0.0850499,0.0166618,-0.661358,0.0952371,-0.356566,-0.907338,32.875,3,26159,2661557
602,1,0.745304,0.0842253,0.0185775,-0.661122,-6.081,1.8693,7.17087,-0.88998,3.74039,-0.350568,-0.0607089,0.0185127,0.071841,0.999999,0.00127722,0.000697592,-2.46428e-05,0.255445,0.139518,-0.00492857,0.745304,0.0842253,0.0185775,-0.661122,0.0947569,-0.353672,-0.905251,32.875,3,26161,2661757
602,2,0.745365,0.0838591,0.0186057,-0.661099,-5.50436,-3.8131,4.23701,-5.05134,4.61171,-4.39625,-0.0550599,-0.0381099,0.0423679,1,-0.000291008,-0.000221717,3.2228e-05,-0.0582015,-0.0443433,0.00644559,0.745365,0.0838591,0.0186057,-0.661099,0.0967013,-0.35563,-0.905808,32.875,3,26162,2661857
602,3,0.745365,0.0838591,0.0186057,-0.661099,-5.50436,-3.8131,4.23701,-5.05134,4.61171,-4.39625,-0.0550599,-0.0381099,0.0423679,1,-0.000291008,-0.000221717,3.2228e-05,-0.0582015,-0.0443433,0.00644559,0.745365,0.0838591,0.0186057,-0.661099,0.0967013,-0.35563,-0.905808,32.875,3,26162,2661857
602,4,0.745499,0.0835352,0.0178585,-0.66101,-2.24933,0.971335,6.76958,-0.394627,2.53561,-2.10737,-0.0226009,0.00967132,0.067666,1,0.000246173,-0.000767735,0.000193177,0.0492346,-0.153547,0.0386353,0.745499,0.0835352,0.0178585,-0.66101,0.0967384,-0.355657,-0.904294,32.875,3,26163,2661957
603,1,0.745586,0.0833507,0.0167124,-0.660965,3.07546,0.200748,13.211,-2.62221,-3.37604,1.3742,0.0304961,0.00185419,0.132172,0.999999,0.000618318,-0.000975913,0.000165282,0.123664,-0.195183,0.0330564,0.745586,0.0833507,0.0167124,-0.660965,0.0947977,-0.354665,-0.904263,32.875,3,26164,2662057
603,2,0.745796,0.0833978,0.0179999,-0.660688,6.96406,-2.47881,24.5423,-2.29357,-13.1818,15.8211,0.0701466,-0.0243491,0.245323,0.999999,-0.000831649,0.00100895,0.000220965,-0.16633,0.201789,0.0441931,0.745796,0.0833978,0.0179999,-0.660688,0.0937909,-0.352697,-0.90472,32.875,3,26165,2662157
603,3,0.745794,0.0844638,0.0181112,-0.660553,-10.3658,0.458387,-0.517326,-1.14248,9.33588,-7.82902,-0.103667,0.00457264,-0.00500135,0.999999,0.000725868,0.000797113,8.98331e-05,0.145174,0.159423,0.0179666,0.745794,0.0844638,0.0181112,-0.660553,0.0948191,-0.352271,-0.901685,32.875,3,26166,2662257
603,4,0.745794,0.0844638,0.0181112,-0.660553,-10.3658,0.458387,-0.517326,-1.14248,9.33588,-7.82902,-0.103667,0.00457264,-0.00500135,0.999999,0.000725868,0.000797113,8.98331e-05,0.145174,0.159423,0.0179666,0.745794,0.0844638,0.0181112,-0.660553,0.0948191,-0.352271,-0.901685,32.875,3,26166,2662257
604,1,0.746,0.0840582,0.0169267,-0.660403,3.44569,1.50862,14.4314,1.6296,-5.57694,5.31716,0.0343081,0.015027,0.144356,1,0.0002464,-0.00049731,0.000173374,0.04928,-0.099462,0.0346748,0.746,0.0840582,0.0169267,-0.660403,0.0977993,-0.355737,-0.90026,32.875,3,26168,2662457
604,2,0.745908,0.0847174,0.0160561,-0.660444,0.203583,4.16668,8.7274,1.21157,-1.07695,-0.795303,0.00199997,0.0414778,0.0873649,0.999999,0.00108166,-0.000217854,-2.63015e-05,0.216333,-0.0435709,-0.00526031,0.745908,0.0847174,0.0160561,-0.660444,0.0978605,-0.357227,-0.898778,32.875,3,26169,2662557
604,3,0.745908,0.0847174,0.0160561,-0.660444,0.203583,4.16668,8.7274,1.21157,-1.07695,-0.795303,0.00199997,0.0414778,0.0873649,0.999999,0.00108166,-0.000217854,-2.63015e-05,0.216333,-0.0435709,-0.00526031,0.745908,0.0847174,0.0160561,-0.660444,0.0978605,-0.357227,-0.898778,32.875,3,26169,2662557
604,4,0.745908,0.0847174,0.0160561,-0.660444,0.203583,4.16668,8.7274,1.21157,-1.07695,-0.795303,0.00199997,0.0414778,0.0873649,0.999999,0.00108166,-0.000217854,-2.63015e-05,0.216333,-0.0435709,-0.00526031,0.745908,0.0847174,0.0160561,-0.660444,0.0978605,-0.357227,-0.898778,32.875,3,26169,2662557
605,1,0.745922,0.0837802,0.016999,-0.660525,2.44474,-10.3195,17.3337,-14.1342,-8.77573,8.23602,0.0245066,-0.103442,0.173181,1,0.000682452,0.000297903,-0.000212973,0.13649,0.0595806,-0.0425945,0.745922,0.0837802,0.016999,-0.660525,0.0963488,-0.352347,-0.898158,32.875,3,26171,2662757
605,2,0.746035,0.0836312,0.0174448,-0.660404,-2.24476,0.329809,6.63864,0.733582,0.525233,-1.81004,-0.0224164,0.00334786,0.0663945,1,-0.000410463,0.000240611,0.000105538,-0.0820926,0.0481221,0.0211077,0.746035,0.0836312,0.0174448,-0.660404,0.0959009,-0.351403,-0.896115,32.875,3,26172,2662857
605,3,0.746035,0.0836312,0.0174448,-0.660404,-2.24476,0.329809,6.63864,0.733582,0.525233,-1.81004,-0.0224164,0.00334786,0.0663945,1,-0.000410463,0.000240611,0.000105538,-0.0820926,0.0481221,0.0211077,0.746035,0.0836312,0.0174448,-0.660404,0.0959009,-0.351403,-0.896115,32.875,3,26172,2662857
605,4,0.746035,0.0836312,0.0174448,-0.660404,-2.24476,0.329809,6.63864,0.733582,0.525233,-1.81004,-0.0224164,0.00334786,0.0663945,1,-0.000410463,0.000240611,0.000105538,-0.0820926,0.0481221,0.0211077,0.746035,0.0836312,0.0174448,-0.660404,0.0959009,-0.351403,-0.896115,32.875,3,26172,2662857
606,1,0.746159,0.0841701,0.0162939,-0.660224,-2.05572,-1.32252,7.0358,-2.29874,0.176856,-1.55968,-0.0206181,-0.0132798,0.0703299,1,0.000320815,-0.000476161,0.000231107,0.064163,-0.0952323,0.0462214,0.746159,0.0841701,0.0162939,-0.660224,0.0954563,-0.352871,-0.89564,32.875,3,26174,2663057
606,2,0.746289,0.0840127,0.0159095,-0.660107,1.7777,11.6055,10.707,10.7475,-2.9596,2.59008,0.017652,0.116033,0.107114,1,0.000130266,-0.00038495,0.000183156,0.0260532,-0.07699,0.0366313,0.746289,0.0840127,0.0159095,-0.660107,0.0940049,-0.352372,-0.895622,32.875,3,26175,2663157
606,3,0.746461,0.0829445,0.0168317,-0.660025,4.19046,-11.0054,16.4717,-11.1723,-8.02432,5.62987,0.0419143,-0.109582,0.165029,0.999999,-0.00141597,-1.40449e-05,6.49558e-05,-0.283193,-0.00280898,0.0129912,0.746461,0.0829445,0.0168317,-0.660025,0.0920282,-0.348463,-0.895021,32.875,3,26176,2663257
606,4,0.746461,0.0829445,0.0168317,-0.660025,4.19046,-11.0054,16.4717,-11.1723,-8.02432,5.62987,0.0419143,-0.109582,0.165029,0.999999,-0.00141597,-1.40449e-05,6.49558e-05,-0.283193,-0.00280898,0.0129912,0.746461,0.0829445,0.0168317,-0.660025,0.0920282,-0.348463,-0.895021,32.875,3,26176,2663257
607,1,0.7464,0.0840163,0.0158232,-0.659984,-4.51263,-3.83101,6.72451,-6.94689,2.4541,-2.09868,-0.0451565,-0.0384007,0.0671731,1,0.000703409,-0.000200001,-4.37161e-05,0.140682,-0.0400002,-0.00874323,0.7464,0.0840163,0.0158232,-0.659984,0.092636,-0.350968,-0.891544,32.875,3,26178,2663457
607,2,0.746593,0.0834409,0.0156423,-0.659843,-1.26579,0.17643,7.98619,0.750349,0.109872,-0.742246,-0.0127398,0.00181015,0.0798479,1,-0.000321936,-0.00050789,0.000219121,-0.0643873,-0.101578,0.0438242,0.746593,0.0834409,0.0156423,-0.659843,0.090749,-0.349534,-0.888978,32.875,3,26179,2663557
607,3,0.746593,0.0834409,0.0156423,-0.659843,-1.26579,0.17643,7.98619,0.750349,0.109872,-0.742246,-0.0127398,0.00181015,0.0798479,1,-0.000321936,-0.00050789,0.000219121,-0.0643873,-0.101578,0.0438242,0.746593,0.0834409,0.0156423,-0.659843,0.090749,-0.349534,-0.888978,32.875,3,26179,2663557
607,4,0.746593,0.0834409,0.0156423,-0.659843,-1.26579,0.17643,7.98619,0.750349,0.109872,-0.742246,-0.0127398,0.00181015,0.0798479,1,-0.000321936,-0.00050789,0.000219121,-0.0643873,-0.101578,0.0438242,0.746593,0.0834409,0.0156423,-0.659843,0.090749,-0.349534,-0.888978,32.875,3,26179,2663557
608,1,0.746924,0.0821028,0.0163035,-0.659619,4.25766,-1.33605,19.2632,2.12553,-6.54519,9.53911,0.0426928,-0.0122693,0.192679,0.999996,-0.00278964,0.000288768,0.000191871,-0.557929,0.0577538,0.0383743,0.746924,0.0821028,0.0163035,-0.659619,0.0873024,-0.351376,-0.893549,32.875,3,26181,2663757
608,2,0.746814,0.0837959,0.0160071,-0.659539,-6.93753,0.591219,3.82049,-2.08475,5.5561,-3.40575,-0.0693065,0.00579626,0.0383473,0.999998,0.00147418,0.00090234,2.2214e-05,0.294837,0.180468,0.0044428,0.746814,0.0837959,0.0160071,-0.659539,0.0882243,-0.348945,-0.893499,32.875,3,26182,2663857
608,3,0.746814,0.0837959,0.0160071,-0.659539,-6.93753,0.591219,3.82049,-2.08475,5.5561,-3.40575,-0.0693065,0.00579626,0.0383473,0.999998,0.00147418,0.00090234,2.2214e-05,0.294837,0.180468,0.0044428,0.746814,0.0837959,0.0160071,-0.659539,0.0882243,-0.348945,-0.893499,32.875,3,26182,2663857
608,4,0.746814,0.0837959,0.0160071,-0.659539,-6.93753,0.591219,3.82049,-2.08475,5.5561,-3.40575,-0.0693065,0.00579626,0.0383473,0.999998,0.00147418,0.00090234,2.2214e-05,0.294837,0.180468,0.0044428,0.746814,0.0837959,0.0160071,-0.659539,0.0882243,-0.348945,-0.893499,32.875,3,26182,2663857
609,1,0.74706,0.0837572,0.0151612,-0.659284,-0.832982,2.20389,9.44005,1.60516,-0.564884,0.855162,-0.00843726,0.021899,0.0944235,1,0.000715431,-0.000501957,0.000288034,0.143086,-0.100391,0.0576068,0.74706,0.0837572,0.0151612,-0.659284,0.0853329,-0.350845,-0.895043,32.875,3,26184,2664057
609,2,0.747172,0.0839204,0.0143332,-0.659155,1.52697,-0.269774,9.75273,-1.93714,-2.27418,-0.0274062,0.0151727,-0.00282026,0.0975389,1,0.000662942,-0.000503766,0.000223485,0.132588,-0.100753,0.0446969,0.747172,0.0839204,0.0143332,-0.659155,0.0843987,-0.353267,-0.895598,32.875,3,26185,2664157
609,3,0.747473,0.0828138,0.0153105,-0.658932,1.06262,6.72678,12.6943,9.22414,-1.90034,4.34224,0.0105961,0.0676518,0.126742,0.999999,-0.00149296,1.33907e-05,0.000247837,-0.298591,0.00267815,0.0495674,0.747473,0.0828138,0.0153105,-0.658932,0.0829596,-0.352776,-0.895075,32.875,3,26186,2664257
609,4,0.747473,0.0828138,0.0153105,-0.658932,1.06262,6.72678,12.6943,9.22414,-1.90034,4.34224,0.0105961,0.0676518,0.126742,0.999999,-0.00149296,1.33907e-05,0.000247837,-0.298591,0.00267815,0.0495674,0.747473,0.0828138,0.0153105,-0.658932,0.0829596,-0.352776,-0.895075,32.875,3,26186,2664257
610,1,0.747374,0.0838266,0.0152686,-0.658917,-3.39002,1.90565,5.10694,2.78038,3.21204,-3.71203,-0.033907,0.0191111,0.0510446,1,-0.000574621,-4.33594e-05,6.04857e-05,-0.114924,-0.00867188,0.0120971,0.747374,0.0838266,0.0152686,-0.658917,0.0848751,-0.355195,-0.897158,32.875,3,26188,2664457
610,2,0.74734,0.0843425,0.0141885,-0.658914,-2.50551,-0.480375,7.66951,-2.9236,1.73295,-2.28117,-0.0251263,-0.00497646,0.0766608,0.999999,0.0011066,-0.000468353,5.99625e-05,0.22132,-0.0936706,0.0119925,0.74734,0.0843425,0.0141885,-0.658914,0.0848746,-0.35664,-0.8982,32.875,3,26189,2664557
610,3,0.74734,0.0843425,0.0141885,-0.658914,-2.50551,-0.480375,7.66951,-2.9236,1.73295,-2.28117,-0.0251263,-0.00497646,0.0766608,0.999999,0.0011066,-0.000468353,5.99625e-05,0.22132,-0.0936706,0.0119925,0.74734,0.0843425,0.0141885,-0.658914,0.0848746,-0.35664,-0.8982,32.875,3,26189,2664557
610,4,0.74734,0.0843425,0.0141885,-0.658914,-2.50551,-0.480375,7.66951,-2.9236,1.73295,-2.28117,-0.0251263,-0.00497646,0.0766608,0.999999,0.0011066,-0.000468353,5.99625e-05,0.22132,-0.0936706,0.0119925,0.74734,0.0843425,0.0141885,-0.658914,0.0848746,-0.35664,-0.8982,32.875,3,26189,2664557
611,1,0.747612,0.0848447,0.013621,-0.658553,1.58406,10.057,10.53,7.28471,-3.02427,2.96914,0.0158368,0.100462,0.105404,1,0.000542928,0.000177209,0.000204877,0.108586,0.0354419,0.0409754,0.747612,0.0848447,0.013621,-0.658553,0.0859014,-0.360551,-0.898292,32.875,3,26191,2664757
611,2,0.747855,0.0827435,0.0147171,-0.658521,-1.9186,-0.804222,6.97053,0.514493,3.88805,-5.11033,-0.0192642,-0.00772227,0.0697199,0.999997,-0.00230812,-0.00056622,4.83127e-05,-0.461625,-0.113244,0.00966255,0.747855,0.0827435,0.0147171,-0.658521,0.0834877,-0.360043,-0.89827,32.875,3,26192,2664857
611,3,0.747855,0.0827435,0.0147171,-0.658521,-1.9186,-0.804222,6.97053,0.514493,3.88805,-5.11033,-0.0192642,-0.00772227,0.0697199,0.999997,-0.00230812,-0.00056622,4.83127e-05,-0.461625,-0.113244,0.00966255,0.747855,0.0827435,0.0147171,-0.658521,0.0834877,-0.360043,-0.89827,32.875,3,26192,2664857
611,4,0.747855,0.0827435,0.0147171,-0.658521,-1.9186,-0.804222,6.97053,0.514493,3.88805,-5.11033,-0.0192642,-0.00772227,0.0697199,0.999997,-0.00230812,-0.00056622,4.83127e-05,-0.461625,-0.113244,0.00966255,0.747855,0.0827435,0.0147171,-0.658521,0.0834877,-0.360043,-0.89827,32.875,3,26192,2664857
612,1,0.747837,0.0841675,0.0156627,-0.658339,-1.60233,-4.79126,9.75207,-5.19269,-1.05626,0.268912,-0.0158921,-0.0478101,0.0975925,1,-0.000550719,0.000596797,0.000154461,-0.110144,0.119359,0.0308923,0.747837,0.0841675,0.0156627,-0.658339,0.0867327,-0.358535,-0.902291,32.875,3,26194,2665057
612,2,0.74787,0.0853191,0.015115,-0.658166,-5.47174,-1.32781,4.16665,-3.05944,3.38437,-4.06119,-0.0546822,-0.0134014,0.0416733,0.999999,0.001223,0.000360737,0.000195255,0.2446,0.0721475,0.039051,0.74787,0.0853191,0.015115,-0.658166,0.0877395,-0.360504,-0.901835,32.875,3,26195,2665157
612,3,0.747932,0.0858494,0.0140844,-0.65805,0.153254,4.572,9.5712,1.81022,-0.494129,-0.356097,0.00143449,0.0455148,0.0958112,0.999999,0.00107461,-0.000414767,0.000204097,0.214922,-0.0829535,0.0408194,0.747932,0.0858494,0.0140844,-0.65805,0.0882529,-0.362459,-0.901881,32.875,3,26196,2665257
612,4,0.747932,0.0858494,0.0140844,-0.65805,0.153254,4.572,9.5712,1.81022,-0.494129,-0.356097,0.00143449,0.0455148,0.0958112,0.999999,0.00107461,-0.000414767,0.000204097,0.214922,-0.0829535,0.0408194,0.747932,0.0858494,0.0140844,-0.65805,0.0882529,-0.362459,-0.901881,32.875,3,26196,2665257
613,1,0.74808,0.0861612,0.0157358,-0.657803,-4.84691,-2.49168,6.5662,-5.5363,1.49863,-0.604302,-0.048343,-0.0250187,0.0657163,0.999999,0.000808578,0.000977095,-4.45499e-05,0.161716,0.195419,-0.00890998,0.74808,0.0861612,0.0157358,-0.657803,0.0901731,-0.362953,-0.902406,32.875,3,26198,2665457
613,2,0.74808,0.0861612,0.0157358,-0.657803,-4.84691,-2.49168,6.5662,-5.5363,1.49863,-0.604302,-0.048343,-0.0250187,0.0657163,0.999999,0.000808578,0.000977095,-4.45499e-05,0.161716,0.195419,-0.00890998,0.74808,0.0861612,0.0157358,-0.657803,0.0901731,-0.362953,-0.902406,32.875,3,26198,2665457
613,3,0.748177,0.0857972,0.0156647,-0.657742,-6.32081,-0.0942375,3.73717,-0.37186,5.71302,-4.97187,-0.0632297,-0.000936916,0.0373354,1,-0.000228482,-0.000290717,9.18241e-05,-0.0456964,-0.0581434,0.0183648,0.748177,0.0857972,0.0156647,-0.657742,0.0911762,-0.363955,-0.901422,32.875,3,26199,2665557
613,4,0.748177,0.0857972,0.0156647,-0.657742,-6.32081,-0.0942375,3.73717,-0.37186,5.71302,-4.97187,-0.0632297,-0.000936916,0.0373354,1,-0.000228482,-0.000290717,9.18241e-05,-0.0456964,-0.0581434,0.0183648,0.748177,0.0857972,0.0156647,-0.657742,0.0911762,-0.363955,-0.901422,32.875,3,26199,2665557
614,1,0.748555,0.0858601,0.0141719,-0.657337,1.21862,-2.72966,10.4531,-5.12001,-3.2612,0.553616,0.0121087,-0.0273792,0.104519,1,0.000440477,-0.000472602,0.000389838,0.0880954,-0.0945205,0.0779675,0.748555,0.0858601,0.0141719,-0.657337,0.0925616,-0.364888,-0.90448,32.875,3,26201,2665757
614,2,0.748855,0.0855751,0.0145121,-0.657025,1.42072,7.96725,13.0775,7.17788,-3.06261,4.91588,0.0141698,0.0798037,0.130699,1,-0.000460577,8.78861e-05,0.000378896,-0.0921155,0.0175772,0.0757791,0.748855,0.0855751,0.0145121,-0.657025,0.0925778,-0.365864,-0.904502,32.875,3,26202,2665857
614,3,0.748855,0.0855751,0.0145121,-0.657025,1.42072,7.96725,13.0775,7.17788,-3.06261,4.91588,0.0141698,0.0798037,0.130699,1,-0.000460577,8.78861e-05,0.000378896,-0.0921155,0.0175772,0.0757791,0.748855,0.0855751,0.0145121,-0.657025,0.0925778,-0.365864,-0.904502,32.875,3,26202,2665857
614,4,0.748855,0.0855751,0.0145121,-0.657025,1.42072,7.96725,13.0775,7.17788,-3.06261,4.91588,0.0141698,0.0798037,0.130699,1,-0.000460577,8.78861e-05,0.000378896,-0.0921155,0.0175772,0.0757791,0.748855,0.0855751,0.0145121,-0.657025,0.0925778,-0.365864,-0.904502,32.875,3,26202,2665857
615,1,0.749013,0.0855378,0.0148668,-0.656842,-3.86779,5.28346,7.01909,6.37513,3.92925,-1.24645,-0.0387096,0.0528647,0.0701507,1,-0.000268942,-0.000152055,9.86989e-05,-0.0537883,-0.030411,0.0197398,0.749013,0.0855378,0.0148668,-0.656842,0.0927263,-0.364527,-0.897402,32.875,3,26204,2666057
615,2,0.748912,0.0858723,0.0142475,-0.656928,-1.77322,-3.672,8.79142,-4.87052,-0.235875,0.00622177,-0.0177831,-0.0368352,0.0878557,1,0.000673556,-0.000251667,-9.04145e-05,0.134711,-0.0503333,-0.0180829,0.748912,0.0858723,0.0142475,-0.656928,0.0951684,-0.366019,-0.896941,32.875,3,26205,2666157
615,3,0.748966,0.0856358,0.0137318,-0.656908,-1.5816,-0.989266,6.25276,0.0588996,0.200339,-2.43138,-0.0158824,-0.00991536,0.0625072,1,0.000163321,-0.000542683,7.2026e-05,0.0326642,-0.108537,0.0144052,0.748966,0.0856358,0.0137318,-0.656908,0.0942223,-0.366987,-0.896958,32.875,3,26206,2666257
615,4,0.748966,0.0856358,0.0137318,-0.656908,-1.5816,-0.989266,6.25276,0.0588996,0.200339,-2.43138,-0.0158824,-0.00991536,0.0625072,1,0.000163321,-0.000542683,7.2026e-05,0.0326642,-0.108537,0.0144052,0.748966,0.0856358,0.0137318,-0.656908,0.0942223,-0.366987,-0.896958,32.875,3,26206,2666257
616,1,0.74895,0.0848697,0.0130447,-0.657039,-3.78154,8.86962,1.78463,9.57614,4.30647,-4.86288,-0.0378106,0.0887642,0.0175153,0.999998,-0.00176634,-0.0002329,-7.36031e-05,-0.353269,-0.04658,-0.0147206,0.74895,0.0848697,0.0130447,-0.657039,0.0943049,-0.366083,-0.892898,32.875,3,26208,2666457
616,2,0.74895,0.0848697,0.0130447,-0.657039,-3.78154,8.86962,1.78463,9.57614,4.30647,-4.86288,-0.0378106,0.0887642,0.0175153,0.999998,-0.00176634,-0.0002329,-7.36031e-05,-0.353269,-0.04658,-0.0147206,0.74895,0.0848697,0.0130447,-0.657039,0.0943049,-0.366083,-0.892898,32.875,3,26208,2666457
616,3,0.748992,0.0844913,0.0135865,-0.65703,10.7196,-14.708,24.1411,-15.9947,-19.7557,14.2192,0.107263,-0.146779,0.241565,1,-0.000637724,0.000156162,-2.99979e-05,-0.127545,0.0312324,-0.00599958,0.748992,0.0844913,0.0135865,-0.65703,0.0928288,-0.365566,-0.89389,32.875,3,26209,2666557
616,4,0.748992,0.0844913,0.0135865,-0.65703,10.7196,-14.708,24.1411,-15.9947,-19.7557,14.2192,0.107263,-0.146779,0.241565,1,-0.000637724,0.000156162,-2.99979e-05,-0.127545,0.0312324,-0.00599958,0.748992,0.0844913,0.0135865,-0.65703,0.0928288,-0.365566,-0.89389,32.875,3,26209,2666557
617,1,0.749155,0.0849346,0.0135391,-0.656787,-4.00274,-3.06952,6.77936,-4.13418,2.50917,-2.3892,-0.0400205,-0.0308129,0.0677443,1,0.000769576,-2.44589e-05,0.000167365,0.153915,-0.00489179,0.0334731,0.749155,0.0849346,0.0135391,-0.656787,0.094265,-0.362199,-0.891801,32.875,3,26211,2666757
617,2,0.749325,0.085733,0.0125209,-0.65651,0.812152,0.321545,11.7139,-2.41328,-1.46951,0.932887,0.00806774,0.00292779,0.11715,0.999999,0.00125528,-0.000219149,0.000397541,0.251056,-0.0438298,0.0795081,0.749325,0.085733,0.0125209,-0.65651,0.094273,-0.362687,-0.891812,32.875,3,26212,2666857
617,3,0.749325,0.085733,0.0125209,-0.65651,0.812152,0.321545,11.7139,-2.41328,-1.46951,0.932887,0.00806774,0.00292779,0.11715,0.999999,0.00125528,-0.000219149,0.000397541,0.251056,-0.0438298,0.0795081,0.749325,0.085733,0.0125209,-0.65651,0.094273,-0.362687,-0.891812,32.875,3,26212,2666857
617,4,0.749325,0.085733,0.0125209,-0.65651,0.812152,0.321545,11.7139,-2.41328,-1.46951,0.932887,0.00806774,0.00292779,0.11715,0.999999,0.00125528,-0.000219149,0.000397541,0.251056,-0.0438298,0.0795081,0.749325,0.085733,0.0125209,-0.65651,0.094273,-0.362687,-0.891812,32.875,3,26212,2666857
618,1,0.749687,0.0865728,0.0138933,-0.655959,-0.735872,-4.79086,12.8054,-7.57826,-3.91946,4.31076,-0.0070934,-0.0479574,0.128051,0.999999,0.000188003,0.00102089,4.03361e-05,0.0376007,0.204178,0.00806723,0.749687,0.0865728,0.0138933,-0.655959,0.0942531,-0.360745,-0.891264,32.875,3,26214,2667057
