frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
22,6,-0.720321,-0.047283,9.77887,0.0756246,-0.551639,0.961861,-0.00720235,-0.000482395,0.0977887,1,4.64618e-05,4.21878e-06,3.32035e-05,0.00929237,0.000843757,0.0066407,0,0,0,0,0.0728196,0.527832,-0.970911,34.75,1,63224,59367083
23,1,-0.720321,-0.047283,9.77887,0.0756246,-0.551639,0.961861,-0.00720235,-0.000482395,0.0977887,1,4.64618e-05,4.21878e-06,3.32035e-05,0.00929237,0.000843757,0.0066407,0,0,0,0,0.0728196,0.527832,-0.970911,34.75,1,63224,59367083
23,2,-0.735458,-0.0488605,9.79355,0.0605586,-0.555734,0.98023,-0.00735477,-0.000497145,0.0979354,1,4.14494e-05,-1.12653e-06,2.86866e-05,0.00828988,-0.000225307,0.00573732,0,0,0,0,0.0723096,0.527376,-0.972434,34.75,1,63225,59367183
23,3,-0.735458,-0.0488605,9.79355,0.0605586,-0.555734,0.98023,-0.00735477,-0.000497145,0.0979354,1,4.14494e-05,-1.12653e-06,2.86866e-05,0.00828988,-0.000225307,0.00573732,0,0,0,0,0.0723096,0.527376,-0.972434,34.75,1,63225,59367183
23,4,-0.751645,-0.0624525,9.781,0.0391819,-0.583641,0.971328,-0.00751972,-0.000635323,0.0978096,1,5.30369e-05,-1.68992e-05,2.80667e-05,0.0106074,-0.00337985,0.00561334,0,0,0,0,0.0718731,0.52542,-0.971971,34.75,1,63226,59367283
23,5,-0.751645,-0.0624525,9.781,0.0391819,-0.583641,0.971328,-0.00751972,-0.000635323,0.0978096,1,5.30369e-05,-1.68992e-05,2.80667e-05,0.0106074,-0.00337985,0.00561334,0,0,0,0,0.0718731,0.52542,-0.971971,34.75,1,63226,59367283
23,6,-0.7415,-0.0485562,9.78003,0.0560834,-0.563495,0.970746,-0.00741843,-0.000493189,0.0978,1,3.75604e-05,-1.76205e-05,1.89226e-05,0.00751207,-0.00352409,0.00378452,0,0,0,0,0.071437,0.524909,-0.970465,34.75,1,63227,59367383
24,1,-0.7415,-0.0485562,9.78003,0.0560834,-0.563495,0.970746,-0.00741843,-0.000493189,0.0978,1,3.75604e-05,-1.76205e-05,1.89226e-05,0.00751207,-0.00352409,0.00378452,0,0,0,0,0.071437,0.524909,-0.970465,34.75,1,63227,59367383
24,2,-0.738478,-0.058553,9.7772,0.0513394,-0.572282,0.967014,-0.00738624,-0.000596661,0.0977719,1,5.59036e-05,-7.51543e-06,1.34688e-05,0.0111807,-0.00150309,0.00269375,0,0,0,0,0.07337,0.52585,-0.969443,34.75,1,63228,59367483
24,3,-0.738478,-0.058553,9.7772,0.0513394,-0.572282,0.967014,-0.00738624,-0.000596661,0.0977719,1,5.59036e-05,-7.51543e-06,1.34688e-05,0.0111807,-0.00150309,0.00269375,0,0,0,0,0.07337,0.52585,-0.969443,34.75,1,63228,59367483
24,4,-0.715905,-0.0693692,9.79154,0.076916,-0.577051,0.981335,-0.00716047,-0.000700459,0.0979153,1,3.34456e-05,-7.35745e-06,1.52384e-05,0.00668912,-0.00147149,0.00304769,0,0,0,0,0.0737695,0.527833,-0.971421,34.75,1,63229,59367583
25,1,-0.715905,-0.0693692,9.79154,0.076916,-0.577051,0.981335,-0.00716047,-0.000700459,0.0979153,1,3.34456e-05,-7.35745e-06,1.52384e-05,0.00668912,-0.00147149,0.00304769,0,0,0,0,0.0737695,0.527833,-0.971421,34.75,1,63229,59367583
25,2,-0.697855,-0.0734872,9.78494,0.0904216,-0.5904,0.97156,-0.0069804,-0.000743265,0.0978492,1,4.1414e-05,-9.60752e-06,2.06792e-05,0.0082828,-0.0019215,0.00413584,0,0,0,0,0.0742464,0.527351,-0.971939,34.75,1,63230,59367683
25,3,-0.697855,-0.0734872,9.78494,0.0904216,-0.5904,0.97156,-0.0069804,-0.000743265,0.0978492,1,4.1414e-05,-9.60752e-06,2.06792e-05,0.0082828,-0.0019215,0.00413584,0,0,0,0,0.0742464,0.527351,-0.971939,34.75,1,63230,59367683
25,4,-0.695515,-0.0572299,9.76982,0.0928439,-0.578214,0.954787,-0.00695921,-0.000579233,0.0976979,1,3.44032e-05,-2.08762e-05,1.52179e-05,0.00688064,-0.00417525,0.00304359,0,0,0,0,0.0722892,0.527872,-0.972928,34.75,1,63231,59367783
26,1,-0.695515,-0.0572299,9.76982,0.0928439,-0.578214,0.954787,-0.00695921,-0.000579233,0.0976979,1,3.44032e-05,-2.08762e-05,1.52179e-05,0.00688064,-0.00417525,0.00304359,0,0,0,0,0.0722892,0.527872,-0.972928,34.75,1,63231,59367783
26,2,-0.688547,-0.0607044,9.78159,0.0979656,-0.579661,0.966361,-0.00688554,-0.000615407,0.0978159,1,4.13283e-05,-4.58517e-07,2.018e-05,0.00826567,-9.17034e-05,0.00403599,0,0,0,0,0.0728277,0.527345,-0.970922,34.75,1,63232,59367883
26,3,-0.688547,-0.0607044,9.78159,0.0979656,-0.579661,0.966361,-0.00688554,-0.000615407,0.0978159,1,4.13283e-05,-4.58517e-07,2.018e-05,0.00826567,-9.17034e-05,0.00403599,0,0,0,0,0.0728277,0.527345,-0.970922,34.75,1,63232,59367883
26,4,-0.695607,-0.0552908,9.77933,0.0932919,-0.574795,0.96137,-0.00695836,-0.000560475,0.0977931,1,3.70145e-05,-1.18275e-05,2.35328e-05,0.00740291,-0.00236551,0.00470655,0,0,0,0,0.073342,0.52828,-0.968884,34.75,1,63233,59367983
27,1,-0.695607,-0.0552908,9.77933,0.0932919,-0.574795,0.96137,-0.00695836,-0.000560475,0.0977931,1,3.70145e-05,-1.18275e-05,2.35328e-05,0.00740291,-0.00236551,0.00470655,0,0,0,0,0.073342,0.52828,-0.968884,34.75,1,63233,59367983
27,2,-0.721777,-0.0542329,9.78086,0.0725651,-0.572307,0.965547,-0.00721961,-0.000550603,0.0978085,1,4.12576e-05,-9.48665e-06,1.4059e-05,0.00825153,-0.00189733,0.00281181,0,0,0,0,0.0733173,0.528298,-0.969893,34.75,1,63234,59368083
27,3,-0.721777,-0.0542329,9.78086,0.0725651,-0.572307,0.965547,-0.00721961,-0.000550603,0.0978085,1,4.12576e-05,-9.48665e-06,1.4059e-05,0.00825153,-0.00189733,0.00281181,0,0,0,0,0.0733173,0.528298,-0.969893,34.75,1,63234,59368083
27,4,-0.754802,-0.0435391,9.7883,0.0378768,-0.564141,0.974529,-0.00755042,-0.000444007,0.0978828,1,4.31239e-05,-1.22918e-05,1.15018e-05,0.00862478,-0.00245835,0.00230036,0,0,0,0,0.0718332,0.529304,-0.970874,34.75,1,63235,59368183
28,1,-0.754802,-0.0435391,9.7883,0.0378768,-0.564141,0.974529,-0.00755042,-0.000444007,0.0978828,1,4.31239e-05,-1.22918e-05,1.15018e-05,0.00862478,-0.00245835,0.00230036,0,0,0,0,0.0718332,0.529304,-0.970874,34.75,1,63235,59368183
28,2,-0.748203,-0.0537771,9.78512,0.0397795,-0.576108,0.970882,-0.00748486,-0.000546793,0.097851,1,4.46347e-05,-1.45734e-05,1.91831e-05,0.00892694,-0.00291469,0.00383661,0,0,0,0,0.072812,0.529765,-0.969858,34.75,1,63236,59368283
28,3,-0.748203,-0.0537771,9.78512,0.0397795,-0.576108,0.970882,-0.00748486,-0.000546793,0.097851,1,4.46347e-05,-1.45734e-05,1.91831e-05,0.00892694,-0.00291469,0.00383661,0,0,0,0,0.072812,0.529765,-0.969858,34.75,1,63236,59368283
28,4,-0.745295,-0.0631465,9.77585,0.0426144,-0.589272,0.958993,-0.00745272,-0.000641767,0.0977585,1,5.22398e-05,1.15687e-06,5.92115e-06,0.010448,0.000231373,0.00118423,0,0,0,0,0.0737491,0.52833,-0.971915,34.75,1,63237,59368383
29,1,-0.745295,-0.0631465,9.77585,0.0426144,-0.589272,0.958993,-0.00745272,-0.000641767,0.0977585,1,5.22398e-05,1.15687e-06,5.92115e-06,0.010448,0.000231373,0.00118423,0,0,0,0,0.0737491,0.52833,-0.971915,34.75,1,63237,59368383
29,2,-0.727123,-0.0650576,9.78725,0.0550248,-0.588486,0.97539,-0.00727252,-0.000662347,0.0978724,1,5.91129e-05,-6.68681e-06,1.37797e-05,0.0118226,-0.00133736,0.00275594,0,0,0,0,0.0727907,0.527372,-0.972437,34.75,1,63238,59368483
29,3,-0.727123,-0.0650576,9.78725,0.0550248,-0.588486,0.97539,-0.00727252,-0.000662347,0.0978724,1,5.91129e-05,-6.68681e-06,1.37797e-05,0.0118226,-0.00133736,0.00275594,0,0,0,0,0.0727907,0.527372,-0.972437,34.75,1,63238,59368483
29,4,-0.716702,-0.0640967,9.77871,0.0748084,-0.59361,0.96371,-0.00716857,-0.000647614,0.0977869,1,3.26242e-05,-8.02781e-06,1.85931e-05,0.00652483,-0.00160556,0.00371862,0,0,0,0,0.0714133,0.527817,-0.96939,34.75,1,63239,59368583
30,1,-0.716702,-0.0640967,9.77871,0.0748084,-0.59361,0.96371,-0.00716857,-0.000647614,0.0977869,1,3.26242e-05,-8.02781e-06,1.85931e-05,0.00652483,-0.00160556,0.00371862,0,0,0,0,0.0714133,0.527817,-0.96939,34.75,1,63239,59368583
30,2,-0.712999,-0.0675605,9.79867,0.074499,-0.595874,0.984464,-0.00713286,-0.000683691,0.0979865,1,4.02107e-05,-1.47578e-05,1.44336e-05,0.00804215,-0.00295157,0.00288672,0,0,0,0,0.073342,0.52828,-0.968884,34.75,1,63240,59368683
30,3,-0.712999,-0.0675605,9.79867,0.074499,-0.595874,0.984464,-0.00713286,-0.000683691,0.0979865,1,4.02107e-05,-1.47578e-05,1.44336e-05,0.00804215,-0.00295157,0.00288672,0,0,0,0,0.073342,0.52828,-0.968884,34.75,1,63240,59368683
30,4,-0.703042,-0.0579544,9.78648,0.0839169,-0.586036,0.970796,-0.00703256,-0.000591918,0.0978645,1,6.10631e-05,-1.11289e-05,3.00222e-05,0.0122126,-0.00222577,0.00600445,0,0,0,0,0.0742592,0.528787,-0.970392,34.75,1,63241,59368783
30,5,-0.703042,-0.0579544,9.78648,0.0839169,-0.586036,0.970796,-0.00703256,-0.000591918,0.0978645,1,6.10631e-05,-1.11289e-05,3.00222e-05,0.0122126,-0.00222577,0.00600445,0,0,0,0,0.0742592,0.528787,-0.970392,34.75,1,63241,59368783
30,6,-0.695847,-0.0583135,9.77691,0.0927826,-0.589455,0.960241,-0.00695656,-0.000593022,0.0977692,1,4.95389e-05,9.65948e-06,1.44115e-05,0.00990778,0.0019319,0.00288229,0,0,0,0,0.0747403,0.528783,-0.970394,34.75,1,63242,59368883
31,1,-0.695847,-0.0583135,9.77691,0.0927826,-0.589455,0.960241,-0.00695656,-0.000593022,0.0977692,1,4.95389e-05,9.65948e-06,1.44115e-05,0.00990778,0.0019319,0.00288229,0,0,0,0,0.0747403,0.528783,-0.970394,34.75,1,63242,59368883
31,2,-0.697818,-0.0536852,9.78781,0.0916635,-0.585143,0.968812,-0.00697755,-0.000545464,0.0978781,1,4.36343e-05,3.18164e-06,5.04991e-06,0.00872685,0.000636328,0.00100998,0,0,0,0,0.0733169,0.526853,-0.970935,34.75,1,63243,59368983
31,3,-0.697818,-0.0536852,9.78781,0.0916635,-0.585143,0.968812,-0.00697755,-0.000545464,0.0978781,1,4.36343e-05,3.18164e-06,5.04991e-06,0.00872685,0.000636328,0.00100998,0,0,0,0,0.0733169,0.526853,-0.970935,34.75,1,63243,59368983
31,4,-0.704973,-0.0472613,9.78588,0.0874444,-0.576614,0.967305,-0.00704977,-0.00048168,0.0978588,1,4.50499e-05,-2.53552e-07,1.77102e-05,0.00900998,-5.07104e-05,0.00354204,0,0,0,0,0.0728761,0.524418,-0.970987,34.75,1,63244,59369083
31,5,-0.704973,-0.0472613,9.78588,0.0874444,-0.576614,0.967305,-0.00704977,-0.00048168,0.0978588,1,4.50499e-05,-2.53552e-07,1.77102e-05,0.00900998,-5.07104e-05,0.00354204,0,0,0,0,0.0728761,0.524418,-0.970987,34.75,1,63244,59369083
31,6,-0.703424,-0.050773,9.78586,0.0855398,-0.579038,0.967793,-0.00703524,-0.000518092,0.0978585,1,5.19213e-05,-5.20027e-06,1.42136e-05,0.0103843,-0.00104005,0.00284272,0,0,0,0,0.0714128,0.526372,-0.970432,34.75,1,63245,59369183
31,7,-0.703424,-0.050773,9.78586,0.0855398,-0.579038,0.967793,-0.00703524,-0.000518092,0.0978585,1,5.19213e-05,-5.20027e-06,1.42136e-05,0.0103843,-0.00104005,0.00284272,0,0,0,0,0.0714128,0.526372,-0.970432,34.75,1,63245,59369183
31,8,-0.720451,-0.046338,9.785,0.0657709,-0.579059,0.969749,-0.00720552,-0.000472094,0.0978498,1,4.32973e-05,-5.27706e-06,1.66964e-05,0.00865947,-0.00105541,0.00333928,0,0,0,0,0.0728154,0.527354,-0.971427,34.75,1,63246,59369283
32,1,-0.720451,-0.046338,9.785,0.0657709,-0.579059,0.969749,-0.00720552,-0.000472094,0.0978498,1,4.32973e-05,-5.27706e-06,1.66964e-05,0.00865947,-0.00105541,0.00333928,0,0,0,0,0.0728154,0.527354,-0.971427,34.75,1,63246,59369283
32,2,-0.729128,-0.0607775,9.79409,0.059216,-0.590873,0.979851,-0.00729342,-0.000618148,0.0979407,1,5.17704e-05,-1.10363e-05,1.59051e-05,0.0103541,-0.00220726,0.00318101,0,0,0,0,0.0727499,0.528365,-0.973424,34.75,1,63247,59369383
32,3,-0.729128,-0.0607775,9.79409,0.059216,-0.590873,0.979851,-0.00729342,-0.000618148,0.0979407,1,5.17704e-05,-1.10363e-05,1.59051e-05,0.0103541,-0.00220726,0.00318101,0,0,0,0,0.0727499,0.528365,-0.973424,34.75,1,63247,59369383
32,4,-0.726278,-0.0675039,9.7991,0.0605486,-0.600931,0.986094,-0.00726561,-0.000687541,0.0979907,1,6.2691e-05,-1.45269e-05,1.48657e-05,0.0125382,-0.00290538,0.00297313,0,0,0,0,0.0727745,0.528347,-0.972415,34.75,1,63248,59369483
32,5,-0.726278,-0.0675039,9.7991,0.0605486,-0.600931,0.986094,-0.00726561,-0.000687541,0.0979907,1,6.2691e-05,-1.45269e-05,1.48657e-05,0.0125382,-0.00290538,0.00297313,0,0,0,0,0.0727745,0.528347,-0.972415,34.75,1,63248,59369483
32,6,-0.727853,-0.06605,9.78114,0.0585703,-0.599948,0.963919,-0.0072801,-0.000671093,0.0978112,1,5.27128e-05,-8.13596e-06,1.92729e-05,0.0105426,-0.00162719,0.00385457,0,0,0,0,0.0727622,0.528356,-0.97292,34.75,1,63249,59369583
33,1,-0.727853,-0.06605,9.78114,0.0585703,-0.599948,0.963919,-0.0072801,-0.000671093,0.0978112,1,5.27128e-05,-8.13596e-06,1.92729e-05,0.0105426,-0.00162719,0.00385457,0,0,0,0,0.0727622,0.528356,-0.97292,34.75,1,63249,59369583
33,2,-0.723298,-0.0624976,9.7859,0.061337,-0.601458,0.971091,-0.00723634,-0.000632155,0.0978587,1,3.54796e-05,-1.73004e-05,1.62291e-05,0.00709593,-0.00346009,0.00324582,0,0,0,0,0.0728358,0.526857,-0.970933,34.75,1,63250,59369683
33,3,-0.723298,-0.0624976,9.7859,0.061337,-0.601458,0.971091,-0.00723634,-0.000632155,0.0978587,1,3.54796e-05,-1.73004e-05,1.62291e-05,0.00709593,-0.00346009,0.00324582,0,0,0,0,0.0728358,0.526857,-0.970933,34.75,1,63250,59369683
33,4,-0.714641,-0.0493174,9.78392,0.0717849,-0.587594,0.968221,-0.0071485,-0.000502646,0.097839,1,4.78849e-05,-1.07122e-05,7.14492e-06,0.00957698,-0.00214245,0.00142898,0,0,0,0,0.0723959,0.527313,-0.968901,34.75,1,63251,59369783
34,1,-0.714641,-0.0493174,9.78392,0.0717849,-0.587594,0.968221,-0.0071485,-0.000502646,0.097839,1,4.78849e-05,-1.07122e-05,7.14492e-06,0.00957698,-0.00214245,0.00142898,0,0,0,0,0.0723959,0.527313,-0.968901,34.75,1,63251,59369783
34,2,-0.726942,-0.0477976,9.78163,0.0594015,-0.580751,0.968158,-0.00727215,-0.000485141,0.0978161,1,3.55802e-05,-1.40575e-05,1.40518e-05,0.00711604,-0.00281149,0.00281036,0,0,0,0,0.0728813,0.527787,-0.968387,34.75,1,63252,59369883
34,3,-0.726942,-0.0477976,9.78163,0.0594015,-0.580751,0.968158,-0.00727215,-0.000485141,0.0978161,1,3.55802e-05,-1.40575e-05,1.40518e-05,0.00711604,-0.00281149,0.00281036,0,0,0,0,0.0728813,0.527787,-0.968387,34.75,1,63252,59369883
34,4,-0.724615,-0.0534918,9.78156,0.0641314,-0.590494,0.965679,-0.00724772,-0.000543285,0.0978155,1,4.07769e-05,-8.16562e-06,2.69248e-05,0.00815538,-0.00163313,0.00538497,0,0,0,0,0.0732969,0.528795,-0.970387,34.75,1,63253,59369983
35,1,-0.724615,-0.0534918,9.78156,0.0641314,-0.590494,0.965679,-0.00724772,-0.000543285,0.0978155,1,4.07769e-05,-8.16562e-06,2.69248e-05,0.00815538,-0.00163313,0.00538497,0,0,0,0,0.0732969,0.528795,-0.970387,34.75,1,63253,59369983
35,2,-0.71974,-0.0670036,9.78176,0.0659757,-0.607234,0.964859,-0.00719676,-0.000680262,0.0978175,1,4.97607e-05,3.02304e-06,3.40973e-05,0.00995215,0.000604609,0.00681946,0,0,0,0,0.0732561,0.529788,-0.971375,34.75,1,63254,59370083
35,3,-0.71974,-0.0670036,9.78176,0.0659757,-0.607234,0.964859,-0.00719676,-0.000680262,0.0978175,1,4.97607e-05,3.02304e-06,3.40973e-05,0.00995215,0.000604609,0.00681946,0,0,0,0,0.0732561,0.529788,-0.971375,34.75,1,63254,59370083
35,4,-0.727862,-0.0556704,9.79039,0.0592604,-0.597755,0.971944,-0.00728087,-0.000564386,0.0979037,1,3.78229e-05,-1.163e-05,1.89638e-05,0.00756458,-0.002326,0.00379276,0,0,0,0,0.0727784,0.527381,-0.972941,34.75,1,63255,59370183
35,5,-0.727862,-0.0556704,9.79039,0.0592604,-0.597755,0.971944,-0.00728087,-0.000564386,0.0979037,1,3.78229e-05,-1.163e-05,1.89638e-05,0.00756458,-0.002326,0.00379276,0,0,0,0,0.0727784,0.527381,-0.972941,34.75,1,63255,59370183
35,6,-0.721832,-0.0541785,9.78595,0.0605684,-0.593139,0.970827,-0.0072187,-0.00055111,0.0978594,1,4.65252e-05,-2.00603e-06,1.52345e-05,0.00930503,-0.000401205,0.00304691,0,0,0,0,0.0723091,0.52593,-0.973477,34.75,1,63256,59370283
36,1,-0.721832,-0.0541785,9.78595,0.0605684,-0.593139,0.970827,-0.0072187,-0.00055111,0.0978594,1,4.65252e-05,-2.00603e-06,1.52345e-05,0.00930503,-0.000401205,0.00304691,0,0,0,0,0.0723091,0.52593,-0.973477,34.75,1,63256,59370283
36,2,-0.726639,-0.0600049,9.77202,0.0592318,-0.602253,0.953561,-0.00726806,-0.000608785,0.09772,1,4.27997e-05,-8.71914e-06,2.55184e-05,0.00855995,-0.00174383,0.00510368,0,0,0,0,0.0723713,0.527331,-0.96991,34.75,1,63257,59370383
36,3,-0.726639,-0.0600049,9.77202,0.0592318,-0.602253,0.953561,-0.00726806,-0.000608785,0.09772,1,4.27997e-05,-8.71914e-06,2.55184e-05,0.00855995,-0.00174383,0.00510368,0,0,0,0,0.0723713,0.527331,-0.96991,34.75,1,63257,59370383
36,4,-0.71767,-0.0565481,9.78319,0.0661012,-0.598799,0.967836,-0.00717958,-0.00057398,0.0978316,1,4.25839e-05,-1.48059e-05,1.16379e-05,0.00851677,-0.00296118,0.00232757,0,0,0,0,0.0728936,0.527778,-0.967883,34.75,1,63258,59370483
37,1,-0.71767,-0.0565481,9.78319,0.0661012,-0.598799,0.967836,-0.00717958,-0.00057398,0.0978316,1,4.25839e-05,-1.48059e-05,1.16379e-05,0.00851677,-0.00296118,0.00232757,0,0,0,0,0.0728936,0.527778,-0.967883,34.75,1,63258,59370483
37,2,-0.72335,-0.0543633,9.78936,0.063546,-0.593261,0.966932,-0.00723701,-0.000555575,0.0978932,1,5.89098e-05,-1.80864e-05,2.82657e-05,0.011782,-0.00361728,0.00565314,0,0,0,0,0.0738027,0.528773,-0.96938,34.75,1,63259,59370583
37,3,-0.72335,-0.0543633,9.78936,0.063546,-0.593261,0.966932,-0.00723701,-0.000555575,0.0978932,1,5.89098e-05,-1.80864e-05,2.82657e-05,0.011782,-0.00361728,0.00565314,0,0,0,0,0.0738027,0.528773,-0.96938,34.75,1,63259,59370583
37,4,-0.719375,-0.04883,9.78971,0.0667772,-0.593304,0.972485,-0.00719612,-0.000496067,0.0978969,1,3.76218e-05,-1.22432e-05,2.78725e-05,0.00752436,-0.00244863,0.0055745,0,0,0,0,0.0751887,0.529285,-0.971395,34.75,1,63260,59370683
38,1,-0.719375,-0.04883,9.78971,0.0667772,-0.593304,0.972485,-0.00719612,-0.000496067,0.0978969,1,3.76218e-05,-1.22432e-05,2.78725e-05,0.00752436,-0.00244863,0.0055745,0,0,0,0,0.0751887,0.529285,-0.971395,34.75,1,63260,59370683
38,2,-0.726362,-0.0631301,9.79608,0.0595767,-0.605032,0.983571,-0.00726486,-0.000642675,0.0979607,1,5.674e-05,-6.41134e-06,1.77152e-05,0.011348,-0.00128227,0.00354305,0,0,0,0,0.0737126,0.529803,-0.972387,34.75,1,63261,59370783
38,3,-0.726362,-0.0631301,9.79608,0.0595767,-0.605032,0.983571,-0.00726486,-0.000642675,0.0979607,1,5.674e-05,-6.41134e-06,1.77152e-05,0.011348,-0.00128227,0.00354305,0,0,0,0,0.0737126,0.529803,-0.972387,34.75,1,63261,59370783
38,4,-0.720823,-0.0553041,9.78187,0.0648184,-0.599921,0.965435,-0.00720937,-0.000559523,0.0978185,1,3.11546e-05,-5.96972e-06,2.67923e-05,0.00623092,-0.00119394,0.00535846,0,0,0,0,0.0732846,0.528804,-0.970892,34.75,1,63262,59370883
39,1,-0.720823,-0.0553041,9.78187,0.0648184,-0.599921,0.965435,-0.00720937,-0.000559523,0.0978185,1,3.11546e-05,-5.96972e-06,2.67923e-05,0.00623092,-0.00119394,0.00535846,0,0,0,0,0.0732846,0.528804,-0.970892,34.75,1,63262,59370883
39,2,-0.722547,-0.070383,9.79159,0.0580714,-0.613053,0.974537,-0.00722783,-0.000711776,0.0979157,1,3.98178e-05,-1.21538e-05,1.0276e-05,0.00796357,-0.00243075,0.0020552,0,0,0,0,0.0737899,0.527337,-0.970927,34.75,1,63263,59370983
39,3,-0.722547,-0.070383,9.79159,0.0580714,-0.613053,0.974537,-0.00722783,-0.000711776,0.0979157,1,3.98178e-05,-1.21538e-05,1.0276e-05,0.00796357,-0.00243075,0.0020552,0,0,0,0,0.0737899,0.527337,-0.970927,34.75,1,63263,59370983
39,4,-0.702887,-0.0648422,9.78709,0.0800447,-0.613247,0.971538,-0.00703232,-0.000660479,0.0978706,1,6.04634e-05,-1.77062e-05,1.58194e-05,0.0120927,-0.00354123,0.00316387,0,0,0,0,0.0738307,0.526343,-0.969939,34.75,1,63264,59371083
40,1,-0.702887,-0.0648422,9.78709,0.0800447,-0.613247,0.971538,-0.00703232,-0.000660479,0.0978706,1,6.04634e-05,-1.77062e-05,1.58194e-05,0.0120927,-0.00354123,0.00316387,0,0,0,0,0.0738307,0.526343,-0.969939,34.75,1,63264,59371083
40,2,-0.706778,-0.0585395,9.78073,0.0785193,-0.608772,0.963161,-0.00706946,-0.000593666,0.0978071,1,4.1578e-05,-8.66915e-06,9.72278e-06,0.00831559,-0.00173383,0.00194456,0,0,0,0,0.0747199,0.52928,-0.970888,34.75,1,63265,59371183
40,3,-0.706778,-0.0585395,9.78073,0.0785193,-0.608772,0.963161,-0.00706946,-0.000593666,0.0978071,1,4.1578e-05,-8.66915e-06,9.72278e-06,0.00831559,-0.00173383,0.00194456,0,0,0,0,0.0747199,0.52928,-0.970888,34.75,1,63265,59371183
40,4,-0.707007,-0.0604967,9.78852,0.080395,-0.607461,0.97158,-0.00707292,-0.000614352,0.0978849,1,4.73838e-05,-1.46014e-05,7.69639e-06,0.00947677,-0.00292027,0.00153928,0,0,0,0,0.0756328,0.529308,-0.972912,34.75,1,63266,59371283
41,1,-0.707007,-0.0604967,9.78852,0.080395,-0.607461,0.97158,-0.00707292,-0.000614352,0.0978849,1,4.73838e-05,-1.46014e-05,7.69639e-06,0.00947677,-0.00292027,0.00153928,0,0,0,0,0.0756328,0.529308,-0.972912,34.75,1,63266,59371283
41,2,-0.697211,-0.0458506,9.79401,0.0815356,-0.593585,0.972661,-0.00697669,-0.000466402,0.0979397,1,3.93837e-05,-2.34302e-05,1.30518e-05,0.00787674,-0.00468604,0.00261035,0,0,0,0,0.073231,0.528361,-0.973427,34.75,1,63267,59371383
41,3,-0.697211,-0.0458506,9.79401,0.0815356,-0.593585,0.972661,-0.00697669,-0.000466402,0.0979397,1,3.93837e-05,-2.34302e-05,1.30518e-05,0.00787674,-0.00468604,0.00261035,0,0,0,0,0.073231,0.528361,-0.973427,34.75,1,63267,59371383
41,4,-0.697213,-0.053164,9.78716,0.0813789,-0.603952,0.972541,-0.00697537,-0.00053726,0.0978713,1,2.76473e-05,-1.66335e-05,1.49457e-05,0.00552946,-0.00332669,0.00298915,0,0,0,0,0.0723466,0.527349,-0.97092,34.75,1,63268,59371483
42,1,-0.697213,-0.053164,9.78716,0.0813789,-0.603952,0.972541,-0.00697537,-0.00053726,0.0978713,1,2.76473e-05,-1.66335e-05,1.49457e-05,0.00552946,-0.00332669,0.00298915,0,0,0,0,0.0723466,0.527349,-0.97092,34.75,1,63268,59371483
42,2,-0.690606,-0.0662154,9.77851,0.0932849,-0.612308,0.960387,-0.00690461,-0.000670706,0.0977851,1,4.3828e-05,7.42474e-06,-1.38768e-06,0.0087656,0.00148495,-0.000277535,0,0,0,0,0.0728524,0.527327,-0.969913,34.75,1,63269,59371583
42,3,-0.690606,-0.0662154,9.77851,0.0932849,-0.612308,0.960387,-0.00690461,-0.000670706,0.0977851,1,4.3828e-05,7.42474e-06,-1.38768e-06,0.0087656,0.00148495,-0.000277535,0,0,0,0,0.0728524,0.527327,-0.969913,34.75,1,63269,59371583
42,4,-0.70715,-0.0501376,9.77809,0.0725368,-0.601337,0.960025,-0.0070747,-0.000511194,0.0977806,1,5.00456e-05,-1.63446e-05,2.19599e-06,0.0100091,-0.00326892,0.000439198,0,0,0,0,0.0737942,0.527815,-0.970411,34.75,1,63270,59371683
43,1,-0.70715,-0.0501376,9.77809,0.0725368,-0.601337,0.960025,-0.0070747,-0.000511194,0.0977806,1,5.00456e-05,-1.63446e-05,2.19599e-06,0.0100091,-0.00326892,0.000439198,0,0,0,0,0.0737942,0.527815,-0.970411,34.75,1,63270,59371683
43,2,-0.71779,-0.0578231,9.78622,0.0652636,-0.608698,0.969753,-0.00717781,-0.000588321,0.0978622,1,5.04702e-05,3.57831e-07,1.47522e-05,0.010094,7.15661e-05,0.00295044,0,0,0,0,0.0733169,0.526853,-0.970935,34.75,1,63271,59371783
43,3,-0.71779,-0.0578231,9.78622,0.0652636,-0.608698,0.969753,-0.00717781,-0.000588321,0.0978622,1,5.04702e-05,3.57831e-07,1.47522e-05,0.010094,7.15661e-05,0.00295044,0,0,0,0,0.0733169,0.526853,-0.970935,34.75,1,63271,59371783
43,4,-0.725878,-0.0549815,9.78427,0.0516451,-0.600871,0.967182,-0.00725959,-0.000557714,0.0978426,1,3.93298e-05,-4.24697e-06,1.39398e-05,0.00786596,-0.000849394,0.00278796,0,0,0,0,0.0728073,0.527841,-0.971416,34.75,1,63272,59371883
