frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
362,4,0.609541,-0.0195862,-0.00224257,0.792509,-0.714626,2.59374,10.0491,-2.18585,-0.851366,1.39911,-0.00731469,0.0259227,0.100483,0.999994,-0.000180014,7.08773e-05,0.00352235,-0.0360029,0.0141755,0.704471,0.609541,-0.0195862,-0.00224257,0.792509,0.382537,-0.152877,-0.919288,31,3,10340,1079701
363,1,0.603834,-0.0203349,-0.00284911,0.796846,-1.54334,1.66701,8.7662,-1.11229,-1.84649,-0.12568,-0.0155429,0.0166478,0.0876469,0.999994,-0.0004946,4.41616e-05,0.00352045,-0.0989203,0.00883234,0.704091,0.603834,-0.0203349,-0.00284911,0.796846,0.382315,-0.152715,-0.928375,31,3,10342,1079901
363,2,0.600931,-0.0203507,-0.00293189,0.799036,-1.9475,0.98555,7.58391,0.569614,-1.85323,-1.57715,-0.0195584,0.00973627,0.075833,0.999994,-0.000133626,-8.81646e-05,0.00357383,-0.0267253,-0.017633,0.714767,0.600931,-0.0203507,-0.00293189,0.799036,0.377166,-0.154703,-0.92385,31,3,10343,1080001
363,3,0.600931,-0.0203507,-0.00293189,0.799036,-1.9475,0.98555,7.58391,0.569614,-1.85323,-1.57715,-0.0195584,0.00973627,0.075833,0.999994,-0.000133626,-8.81646e-05,0.00357383,-0.0267253,-0.017633,0.714767,0.600931,-0.0203507,-0.00293189,0.799036,0.377166,-0.154703,-0.92385,31,3,10343,1080001
363,4,0.600931,-0.0203507,-0.00293189,0.799036,-1.9475,0.98555,7.58391,0.569614,-1.85323,-1.57715,-0.0195584,0.00973627,0.075833,0.999994,-0.000133626,-8.81646e-05,0.00357383,-0.0267253,-0.017633,0.714767,0.600931,-0.0203507,-0.00293189,0.799036,0.377166,-0.154703,-0.92385,31,3,10343,1080001
364,1,0.595087,-0.020502,-0.00338718,0.803393,-0.803062,1.21987,9.54578,-1.42637,-0.225761,1.14114,-0.00812269,0.0122118,0.0954484,0.999993,-0.000375307,-1.8815e-05,0.00362481,-0.0750615,-0.00376301,0.724964,0.595087,-0.020502,-0.00338718,0.803393,0.368765,-0.156265,-0.914249,31,3,10345,1080201
364,2,0.58913,-0.0206202,-0.00390542,0.807766,0.33999,2.84291,11.4251,-3.44672,-0.132798,3.03355,0.00318094,0.0285745,0.114221,0.999993,-0.000531468,-4.86025e-05,0.00364639,-0.106294,-0.00972053,0.729279,0.58913,-0.0206202,-0.00390542,0.807766,0.37343,-0.1615,-0.923983,31,3,10347,1080401
364,3,0.583243,-0.0208724,-0.00438389,0.812018,-1.53431,0.222136,8.70478,0.092904,-2.01765,-0.594449,-0.0153776,0.0021375,0.0870439,0.999994,-0.00014388,-0.000109279,0.00354518,-0.028776,-0.0218558,0.709037,0.583243,-0.0208724,-0.00438389,0.812018,0.36338,-0.162418,-0.922442,31,3,10349,1080601
364,4,0.580279,-0.0211029,-0.00434386,0.814132,-0.364379,2.48705,10.6102,-2.30343,-0.676749,2.26769,-0.00378944,0.0248776,0.106095,0.999993,-0.000159182,0.000155299,0.00359012,-0.0318364,0.0310598,0.718025,0.580279,-0.0211029,-0.00434386,0.814132,0.357848,-0.164475,-0.913876,31,3,10350,1080701
365,1,0.577259,-0.0211841,-0.00456587,0.816273,-2.06719,-0.490986,8.38276,1.19688,-1.29767,-0.518883,-0.0206557,-0.00501239,0.0838255,0.999993,-0.000286897,-0.000119075,0.00364473,-0.0573794,-0.023815,0.728948,0.577259,-0.0211841,-0.00456587,0.816273,0.357461,-0.167912,-0.912436,31,3,10351,1080801
365,2,0.570965,-0.0210145,-0.00485435,0.820691,0.50555,-0.146589,11.8806,0.0330298,0.979675,3.04892,0.00502433,-0.00145039,0.118807,0.999993,9.71475e-05,-0.00017818,0.00382751,0.0194295,-0.0356361,0.765504,0.570965,-0.0210145,-0.00485435,0.820691,0.360641,-0.175031,-0.925235,31,3,10353,1081001
365,3,0.570965,-0.0210145,-0.00485435,0.820691,0.50555,-0.146589,11.8806,0.0330298,0.979675,3.04892,0.00502433,-0.00145039,0.118807,0.999993,9.71475e-05,-0.00017818,0.00382751,0.0194295,-0.0356361,0.765504,0.570965,-0.0210145,-0.00485435,0.820691,0.360641,-0.175031,-0.925235,31,3,10353,1081001
365,4,0.570965,-0.0210145,-0.00485435,0.820691,0.50555,-0.146589,11.8806,0.0330298,0.979675,3.04892,0.00502433,-0.00145039,0.118807,0.999993,9.71475e-05,-0.00017818,0.00382751,0.0194295,-0.0356361,0.765504,0.570965,-0.0210145,-0.00485435,0.820691,0.360641,-0.175031,-0.925235,31,3,10353,1081001
366,1,0.564576,-0.0213774,-0.00516072,0.825088,-1.86001,1.62801,7.50367,-0.813712,-2.40068,-1.69463,-0.0187378,0.0161722,0.0750258,0.999993,-0.000230232,-9.21889e-05,0.00381699,-0.0460465,-0.0184378,0.7634,0.564576,-0.0213774,-0.00516072,0.825088,0.349184,-0.178855,-0.924257,31,3,10355,1081201
366,2,0.558273,-0.0213835,-0.00537118,0.829364,0.709289,0.0172947,11.992,0.127746,1.26614,3.35108,0.00709204,0.000248621,0.11992,0.999993,-9.3821e-05,3.05238e-06,0.0037484,-0.0187642,0.000610478,0.749681,0.558273,-0.0213835,-0.00537118,0.829364,0.340838,-0.186723,-0.916818,31,3,10357,1081401
366,3,0.551819,-0.0217086,-0.00545328,0.833663,-1.51522,3.35102,9.64671,-3.05413,-2.55284,0.686445,-0.0154177,0.0334381,0.0964501,0.999993,-0.00023604,-4.14129e-05,0.00384699,-0.047208,-0.0082826,0.7694,0.551819,-0.0217086,-0.00545328,0.833663,0.345486,-0.195317,-0.929657,31,3,10359,1081601
366,4,0.548546,-0.0218413,-0.00574942,0.835815,-0.535392,1.32171,10.8337,-1.489,-0.757711,1.98933,-0.00548144,0.0132582,0.108326,0.999992,-0.00038339,-0.000115822,0.00386873,-0.0766783,-0.0231645,0.773748,0.548546,-0.0218413,-0.00574942,0.835815,0.342122,-0.196256,-0.930167,31,3,10360,1081701
367,1,0.545227,-0.0220291,-0.0061182,0.837976,-0.596128,0.349794,9.89223,-0.889533,-0.749274,1.07812,-0.00601062,0.00354512,0.0989176,0.999992,-0.000475162,-0.000110146,0.00391114,-0.0950327,-0.0220292,0.782231,0.545227,-0.0220291,-0.0061182,0.837976,0.336508,-0.19777,-0.924619,31,3,10361,1081801
367,2,0.538681,-0.0217995,-0.00598283,0.842206,-0.419017,1.70108,9.89083,-0.621375,-0.904146,0.627916,-0.00435784,0.0169687,0.0989083,0.999993,4.79835e-05,-0.000191947,0.00381686,0.00959672,-0.0383895,0.763375,0.538681,-0.0217995,-0.00598283,0.842206,0.3291,-0.204183,-0.917152,31,3,10363,1082001
367,3,0.538681,-0.0217995,-0.00598283,0.842206,-0.419017,1.70108,9.89083,-0.621375,-0.904146,0.627916,-0.00435784,0.0169687,0.0989083,0.999993,4.79835e-05,-0.000191947,0.00381686,0.00959672,-0.0383895,0.763375,0.538681,-0.0217995,-0.00598283,0.842206,0.3291,-0.204183,-0.917152,31,3,10363,1082001
367,4,0.538681,-0.0217995,-0.00598283,0.842206,-0.419017,1.70108,9.89083,-0.621375,-0.904146,0.627916,-0.00435784,0.0169687,0.0989083,0.999993,4.79835e-05,-0.000191947,0.00381686,0.00959672,-0.0383895,0.763375,0.538681,-0.0217995,-0.00598283,0.842206,0.3291,-0.204183,-0.917152,31,3,10363,1082001
368,1,0.532166,-0.0222938,-0.00643781,0.846322,-1.98658,1.1842,8.0103,-0.0433922,-1.75446,-0.599297,-0.0199506,0.011726,0.080099,0.999993,-0.000224328,3.23048e-05,0.00381578,-0.0448656,0.00646099,0.763158,0.532166,-0.0222938,-0.00643781,0.846322,0.334719,-0.211828,-0.928964,31,3,10365,1082201
368,2,0.528887,-0.022269,-0.00665845,0.848374,-0.865183,-0.0875058,8.86526,0.362647,-0.280224,0.236763,-0.0086812,-0.000899313,0.0886495,0.999993,-0.000237101,-0.000203901,0.00382471,-0.0474203,-0.0407803,0.764943,0.528887,-0.022269,-0.00665845,0.848374,0.331844,-0.213258,-0.929487,31,3,10366,1082301
368,3,0.525544,-0.0222281,-0.0069817,0.850447,1.0587,0.455279,11.4857,-1.96055,1.07796,2.6497,0.0104883,0.00470751,0.11486,0.999992,-0.000316766,-0.000272869,0.00388861,-0.0633534,-0.054574,0.777723,0.525544,-0.0222281,-0.0069817,0.850447,0.325766,-0.215744,-0.923959,31,3,10367,1082401
368,4,0.525544,-0.0222281,-0.0069817,0.850447,1.0587,0.455279,11.4857,-1.96055,1.07796,2.6497,0.0104883,0.00470751,0.11486,0.999992,-0.000316766,-0.000272869,0.00388861,-0.0633534,-0.054574,0.777723,0.525544,-0.0222281,-0.0069817,0.850447,0.325766,-0.215744,-0.923959,31,3,10367,1082401
369,1,0.51881,-0.0222576,-0.0068157,0.854573,-0.110715,2.7997,9.84897,-2.3235,-1.06566,0.774073,-0.00130338,0.0279825,0.0984914,0.999992,2.56574e-05,0.000116053,0.00391372,0.0051315,0.0232106,0.782747,0.51881,-0.0222576,-0.0068157,0.854573,0.317458,-0.220748,-0.91292,31,3,10369,1082601
369,2,0.512129,-0.0227242,-0.00698003,0.85858,-0.0136805,2.3025,11.0119,-2.27812,-1.28488,1.68277,-0.000291552,0.0230791,0.110108,0.999993,-0.000252845,0.000100808,0.00383799,-0.0505692,0.0201617,0.767599,0.512129,-0.0227242,-0.00698003,0.85858,0.323982,-0.224986,-0.924661,31,3,10371,1082801
369,3,0.508833,-0.0229805,-0.006871,0.860531,-2.20172,1.92739,8.35506,-0.172066,-2.43214,-0.48956,-0.022128,0.0191232,0.083556,0.999993,-0.000102291,0.000210088,0.003799,-0.0204582,0.0420177,0.759802,0.508833,-0.0229805,-0.006871,0.860531,0.321548,-0.225427,-0.926175,31,3,10372,1082901
369,4,0.505467,-0.0233337,-0.00714869,0.862501,-1.48812,1.19782,9.93613,-0.761221,-1.43021,1.29593,-0.0149546,0.0119595,0.0993526,0.999992,-0.000485804,9.55626e-05,0.00386143,-0.097161,0.0191126,0.772289,0.505467,-0.0233337,-0.00714869,0.862501,0.316897,-0.225504,-0.919589,31,3,10373,1083001
370,1,0.5021,-0.0233799,-0.00731452,0.864463,-0.422415,0.0435432,10.4975,-0.126054,-0.41783,1.28943,-0.00425121,0.000451888,0.104974,0.999992,-0.000234181,-0.00011257,0.00385942,-0.0468362,-0.0225141,0.771886,0.5021,-0.0233799,-0.00731452,0.864463,0.312719,-0.226543,-0.914038,31,3,10374,1083101
370,2,0.495321,-0.0236307,-0.00742952,0.868357,-1.09763,1.66126,9.44278,-1.07108,-1.63836,0.459606,-0.0111053,0.0165346,0.0944264,0.999992,-4.10318e-05,-2.04051e-06,0.0038812,-0.00820639,-0.000408102,0.776242,0.495321,-0.0236307,-0.00742952,0.868357,0.3143,-0.233402,-0.913187,31,3,10376,1083301
370,3,0.495321,-0.0236307,-0.00742952,0.868357,-1.09763,1.66126,9.44278,-1.07108,-1.63836,0.459606,-0.0111053,0.0165346,0.0944264,0.999992,-4.10318e-05,-2.04051e-06,0.0038812,-0.00820639,-0.000408102,0.776242,0.495321,-0.0236307,-0.00742952,0.868357,0.3143,-0.233402,-0.913187,31,3,10376,1083301
370,4,0.491872,-0.0237898,-0.00756426,0.87031,-0.365319,1.17267,9.65056,-1.0394,-0.685507,0.753969,-0.00374529,0.011749,0.0964994,0.999992,-0.000265931,8.35466e-07,0.00392994,-0.0531863,0.000167094,0.78599,0.491872,-0.0237898,-0.00756426,0.87031,0.315627,-0.235257,-0.919295,31,3,10377,1083401
371,1,0.48847,-0.0237839,-0.00755208,0.872224,-0.64115,1.15013,9.42231,-0.0710748,-0.977729,0.189072,-0.0065135,0.0114618,0.0942209,0.999992,-5.60035e-05,-6.92846e-05,0.0038731,-0.0112007,-0.013857,0.774622,0.48847,-0.0237839,-0.00755208,0.872224,0.313185,-0.233764,-0.919756,31,3,10378,1083501
371,2,0.481684,-0.0243581,-0.00800818,0.87597,-0.493764,1.89714,11.0365,-2.0473,-0.822328,2.51135,-0.00505095,0.0190614,0.110344,0.999992,-0.000581112,0.00014606,0.00382679,-0.116223,0.0292121,0.76536,0.481684,-0.0243581,-0.00800818,0.87597,0.301984,-0.232476,-0.904524,31,3,10380,1083701
371,3,0.481684,-0.0243581,-0.00800818,0.87597,-0.493764,1.89714,11.0365,-2.0473,-0.822328,2.51135,-0.00505095,0.0190614,0.110344,0.999992,-0.000581112,0.00014606,0.00382679,-0.116223,0.0292121,0.76536,0.481684,-0.0243581,-0.00800818,0.87597,0.301984,-0.232476,-0.904524,31,3,10380,1083701
371,4,0.481684,-0.0243581,-0.00800818,0.87597,-0.493764,1.89714,11.0365,-2.0473,-0.822328,2.51135,-0.00505095,0.0190614,0.110344,0.999992,-0.000581112,0.00014606,0.00382679,-0.116223,0.0292121,0.76536,0.481684,-0.0243581,-0.00800818,0.87597,0.301984,-0.232476,-0.904524,31,3,10380,1083701
372,1,0.474927,-0.0245589,-0.00863091,0.87964,0.638405,1.09767,10.8145,-1.45798,0.456349,2.08697,0.0062695,0.0110807,0.108141,0.999993,-0.000258559,-0.000141747,0.00380353,-0.0517119,-0.0283495,0.760708,0.474927,-0.0245589,-0.00863091,0.87964,0.300614,-0.236854,-0.904615,31,3,10382,1083901
372,2,0.471481,-0.024772,-0.00906107,0.881482,0.59555,0.93367,10.7793,-1.52068,-0.204949,1.97906,0.00586301,0.00950129,0.107783,0.999992,-0.000551236,-9.07682e-05,0.00387121,-0.110247,-0.0181537,0.774245,0.471481,-0.024772,-0.00906107,0.881482,0.302484,-0.238758,-0.908201,31,3,10383,1084001
372,3,0.471481,-0.024772,-0.00906107,0.881482,0.59555,0.93367,10.7793,-1.52068,-0.204949,1.97906,0.00586301,0.00950129,0.107783,0.999992,-0.000551236,-9.07682e-05,0.00387121,-0.110247,-0.0181537,0.774245,0.471481,-0.024772,-0.00906107,0.881482,0.302484,-0.238758,-0.908201,31,3,10383,1084001
372,4,0.471481,-0.024772,-0.00906107,0.881482,0.59555,0.93367,10.7793,-1.52068,-0.204949,1.97906,0.00586301,0.00950129,0.107783,0.999992,-0.000551236,-9.07682e-05,0.00387121,-0.110247,-0.0181537,0.774245,0.471481,-0.024772,-0.00906107,0.881482,0.302484,-0.238758,-0.908201,31,3,10383,1084001
373,1,0.464577,-0.0251505,-0.00902391,0.885129,-1.17005,1.73342,8.67289,-0.297937,-1.42979,-0.430752,-0.0118106,0.017234,0.0867339,0.999992,5.2977e-05,0.000136855,0.00387136,0.0105954,0.027371,0.774273,0.464577,-0.0251505,-0.00902391,0.885129,0.294865,-0.235378,-0.902535,31,3,10385,1084201
373,2,0.461105,-0.0253619,-0.00906886,0.886937,-1.76441,1.18005,8.41197,0.480682,-1.59314,-0.659797,-0.0177203,0.0116986,0.084118,0.999992,-0.000211666,9.0461e-05,0.00388815,-0.0423333,0.0180922,0.777632,0.461105,-0.0253619,-0.00906886,0.886937,0.287328,-0.235432,-0.895936,31,3,10386,1084301
373,3,0.457641,-0.0254004,-0.0091491,0.888727,-0.278899,2.03217,9.85126,-1.66467,-0.639152,1.06982,-0.00296196,0.0203316,0.0985056,0.999992,-0.000163195,-7.87511e-05,0.00387292,-0.0326392,-0.0157503,0.774586,0.457641,-0.0254004,-0.0091491,0.888727,0.285065,-0.238889,-0.892467,31,3,10387,1084401
373,4,0.457641,-0.0254004,-0.0091491,0.888727,-0.278899,2.03217,9.85126,-1.66467,-0.639152,1.06982,-0.00296196,0.0203316,0.0985056,0.999992,-0.000163195,-7.87511e-05,0.00387292,-0.0326392,-0.0157503,0.774586,0.457641,-0.0254004,-0.0091491,0.888727,0.285065,-0.238889,-0.892467,31,3,10387,1084401
374,1,0.450793,-0.0258405,-0.00984115,0.8922,0.408597,1.78284,11.4789,-2.51911,-0.402511,2.78186,0.00394927,0.0179869,0.114769,0.999993,-0.000557325,-3.30001e-06,0.0037957,-0.111465,-0.000660003,0.759142,0.450793,-0.0258405,-0.00984115,0.8922,0.285874,-0.243603,-0.902171,31,3,10389,1084601
374,2,0.44735,-0.026124,-0.010167,0.893919,-1.54643,0.334195,9.26211,-0.0461261,-1.20794,0.488342,-0.0154844,0.00331512,0.0926188,0.999992,-0.000493086,2.87346e-05,0.00381817,-0.0986173,0.00574694,0.763636,0.44735,-0.026124,-0.010167,0.893919,0.282432,-0.242076,-0.904142,31,3,10390,1084701
374,3,0.44735,-0.026124,-0.010167,0.893919,-1.54643,0.334195,9.26211,-0.0461261,-1.20794,0.488342,-0.0154844,0.00331512,0.0926188,0.999992,-0.000493086,2.87346e-05,0.00381817,-0.0986173,0.00574694,0.763636,0.44735,-0.026124,-0.010167,0.893919,0.282432,-0.242076,-0.904142,31,3,10390,1084701
374,4,0.44735,-0.026124,-0.010167,0.893919,-1.54643,0.334195,9.26211,-0.0461261,-1.20794,0.488342,-0.0154844,0.00331512,0.0926188,0.999992,-0.000493086,2.87346e-05,0.00381817,-0.0986173,0.00574694,0.763636,0.44735,-0.026124,-0.010167,0.893919,0.282432,-0.242076,-0.904142,31,3,10390,1084701
375,1,0.440291,-0.0263392,-0.0104682,0.897408,-0.238029,0.696337,10.4586,-0.407389,-0.407677,1.52869,-0.00243689,0.00697685,0.104583,0.999992,-0.000154811,-9.0274e-06,0.00392435,-0.0309624,-0.00180548,0.784872,0.440291,-0.0263392,-0.0104682,0.897408,0.271679,-0.241731,-0.890953,31,3,10392,1084901
375,2,0.43673,-0.0265795,-0.0105278,0.899138,-1.13833,0.509562,9.66464,0.0375977,-0.901916,0.943849,-0.0114025,0.00505176,0.0966464,0.999992,-0.000237339,0.00010732,0.00393797,-0.0474679,0.021464,0.787596,0.43673,-0.0265795,-0.0105278,0.899138,0.270831,-0.244216,-0.887974,31,3,10393,1085001
375,3,0.43673,-0.0265795,-0.0105278,0.899138,-1.13833,0.509562,9.66464,0.0375977,-0.901916,0.943849,-0.0114025,0.00505176,0.0966464,0.999992,-0.000237339,0.00010732,0.00393797,-0.0474679,0.021464,0.787596,0.43673,-0.0265795,-0.0105278,0.899138,0.270831,-0.244216,-0.887974,31,3,10393,1085001
375,4,0.43673,-0.0265795,-0.0105278,0.899138,-1.13833,0.509562,9.66464,0.0375977,-0.901916,0.943849,-0.0114025,0.00505176,0.0966464,0.999992,-0.000237339,0.00010732,0.00393797,-0.0474679,0.021464,0.787596,0.43673,-0.0265795,-0.0105278,0.899138,0.270831,-0.244216,-0.887974,31,3,10393,1085001
376,1,0.429751,-0.0266076,-0.0107609,0.902491,0.386061,1.85077,10.952,-1.7801,-0.685671,1.74906,0.00367141,0.01863,0.109506,0.999992,-0.000426295,-0.000212311,0.00384225,-0.0852591,-0.0424623,0.768451,0.429751,-0.0266076,-0.0107609,0.902491,0.270738,-0.253303,-0.898277,31,3,10395,1085201
376,2,0.42622,-0.0269895,-0.0110047,0.90415,0.0944158,1.00449,11.5683,-1.78727,0.146442,3.58358,0.000902436,0.0101591,0.115674,0.999992,-0.000462638,0.000158416,0.00387902,-0.0925279,0.0316832,0.775806,0.42622,-0.0269895,-0.0110047,0.90415,0.267358,-0.253266,-0.898765,31,3,10396,1085301
376,3,0.422674,-0.0270663,-0.011208,0.905808,-1.97212,-0.0367333,7.60554,1.16166,-1.56514,-1.20031,-0.0197332,-0.000475731,0.0760517,0.999992,-0.000296254,-0.000100346,0.00388954,-0.059251,-0.0200693,0.777911,0.422674,-0.0270663,-0.011208,0.905808,0.262222,-0.253818,-0.892693,31,3,10397,1085401
376,4,0.422674,-0.0270663,-0.011208,0.905808,-1.97212,-0.0367333,7.60554,1.16166,-1.56514,-1.20031,-0.0197332,-0.000475731,0.0760517,0.999992,-0.000296254,-0.000100346,0.00388954,-0.059251,-0.0200693,0.777911,0.422674,-0.0270663,-0.011208,0.905808,0.262222,-0.253818,-0.892693,31,3,10397,1085401
377,1,0.415523,-0.0270349,-0.0113209,0.90911,0.261573,-0.280384,10.8089,-0.351557,0.747454,2.30026,0.00263781,-0.00276942,0.108089,0.999992,-6.41606e-05,1.3066e-06,0.00391127,-0.0128322,0.000261322,0.782255,0.415523,-0.0270349,-0.0113209,0.90911,0.254814,-0.258785,-0.884183,31,3,10399,1085601
377,2,0.408369,-0.0271908,-0.0111732,0.912344,-0.236602,2.67748,11.4527,-1.85633,-1.41202,1.99448,-0.00255929,0.026806,0.114516,0.999992,-0.000219611,6.4646e-05,0.00388344,-0.0439222,0.0129292,0.776689,0.408369,-0.0271908,-0.0111732,0.912344,0.256616,-0.268349,-0.896021,31,3,10401,1085801
377,3,0.404801,-0.0276445,-0.0113297,0.913917,-0.431739,1.14296,11.5847,-1.47099,-0.330898,3.69343,-0.00434433,0.0114908,0.11584,0.999992,-0.000409604,0.000267904,0.00388314,-0.0819211,0.0535809,0.77663,0.404801,-0.0276445,-0.0113297,0.913917,0.25421,-0.269774,-0.897051,31,3,10402,1085901
377,4,0.401228,-0.0277805,-0.0114627,0.915485,-2.89637,0.589841,6.87756,1.09862,-2.73316,-1.94447,-0.0290105,0.00570906,0.0687719,0.999992,-0.000259742,-1.28418e-05,0.00388233,-0.0519485,-0.00256836,0.776467,0.401228,-0.0277805,-0.0114627,0.915485,0.249506,-0.268849,-0.891958,31,3,10403,1086001
378,1,0.397651,-0.0277188,-0.0117457,0.917043,-1.25746,2.59967,9.64115,-1.92032,-3.30021,0.361901,-0.0128251,0.0259595,0.0963885,0.999992,-0.000317905,-0.000253982,0.00387816,-0.0635811,-0.0507966,0.775634,0.397651,-0.0277188,-0.0117457,0.917043,0.24435,-0.268904,-0.88638,31,3,10404,1086101
378,2,0.390513,-0.027872,-0.0118278,0.920099,-1.17345,1.38236,9.51471,-0.624052,-1.67642,0.938146,-0.0118128,0.0137756,0.0951444,0.999992,-0.000231035,0.000155432,0.00390555,-0.0462071,0.0310865,0.781112,0.390513,-0.027872,-0.0118278,0.920099,0.243007,-0.277157,-0.888072,31,3,10406,1086301
378,3,0.386877,-0.0277553,-0.0116516,0.92164,-2.4087,1.00486,7.20999,1.49032,-1.86673,-1.9492,-0.0241832,0.00984083,0.0720964,0.999992,0.000122565,-0.000124208,0.00393763,0.0245131,-0.0248417,0.787527,0.386877,-0.0277553,-0.0116516,0.92164,0.243951,-0.281971,-0.892224,31,3,10407,1086401
378,4,0.386877,-0.0277553,-0.0116516,0.92164,-2.4087,1.00486,7.20999,1.49032,-1.86673,-1.9492,-0.0241832,0.00984083,0.0720964,0.999992,0.000122565,-0.000124208,0.00393763,0.0245131,-0.0248417,0.787527,0.386877,-0.0277553,-0.0116516,0.92164,0.243951,-0.281971,-0.892224,31,3,10407,1086401
379,1,0.379616,-0.027626,-0.0119202,0.924655,1.0222,-0.624065,11.7937,-0.935407,2.29949,3.52293,0.0102493,-0.00613692,0.11794,0.999992,-0.000101631,-8.89935e-05,0.00389608,-0.0203263,-0.0177988,0.779218,0.379616,-0.027626,-0.0119202,0.924655,0.237763,-0.28004,-0.888112,31,3,10409,1086601
379,2,0.376017,-0.0277031,-0.0119828,0.926121,-2.22061,2.24411,8.02568,-0.46687,-2.84299,-0.584287,-0.022385,0.022296,0.0802476,0.999992,-0.000171091,-3.55757e-05,0.00387197,-0.0342182,-0.00711516,0.774396,0.376017,-0.0277031,-0.0119828,0.926121,0.232162,-0.280118,-0.881017,31,3,10410,1086701
379,3,0.376017,-0.0277031,-0.0119828,0.926121,-2.22061,2.24411,8.02568,-0.46687,-2.84299,-0.584287,-0.022385,0.022296,0.0802476,0.999992,-0.000171091,-3.55757e-05,0.00387197,-0.0342182,-0.00711516,0.774396,0.376017,-0.0277031,-0.0119828,0.926121,0.232162,-0.280118,-0.881017,31,3,10410,1086701
379,4,0.376017,-0.0277031,-0.0119828,0.926121,-2.22061,2.24411,8.02568,-0.46687,-2.84299,-0.584287,-0.022385,0.022296,0.0802476,0.999992,-0.000171091,-3.55757e-05,0.00387197,-0.0342182,-0.00711516,0.774396,0.376017,-0.0277031,-0.0119828,0.926121,0.232162,-0.280118,-0.881017,31,3,10410,1086701
380,1,0.368762,-0.0277133,-0.0125366,0.929026,0.532901,1.30972,11.0602,-1.77536,-0.36467,2.43491,0.00518879,0.0132349,0.110592,0.999992,-0.000436394,-0.000167459,0.00391832,-0.087279,-0.0334918,0.783666,0.368762,-0.0277133,-0.0125366,0.929026,0.230433,-0.287472,-0.878143,31,3,10412,1086901
380,2,0.365068,-0.0277561,-0.0129867,0.930476,-0.339311,1.33695,10.3803,-0.983912,-1.75467,0.977964,-0.00354301,0.0134501,0.103787,0.999992,-0.000520158,-0.000212506,0.00394435,-0.104032,-0.0425014,0.788872,0.365068,-0.0277561,-0.0129867,0.930476,0.231254,-0.290751,-0.8863,31,3,10413,1087001
380,3,0.365068,-0.0277561,-0.0129867,0.930476,-0.339311,1.33695,10.3803,-0.983912,-1.75467,0.977964,-0.00354301,0.0134501,0.103787,0.999992,-0.000520158,-0.000212506,0.00394435,-0.104032,-0.0425014,0.788872,0.365068,-0.0277561,-0.0129867,0.930476,0.231254,-0.290751,-0.8863,31,3,10413,1087001
380,4,0.365068,-0.0277561,-0.0129867,0.930476,-0.339311,1.33695,10.3803,-0.983912,-1.75467,0.977964,-0.00354301,0.0134501,0.103787,0.999992,-0.000520158,-0.000212506,0.00394435,-0.104032,-0.0425014,0.788872,0.365068,-0.0277561,-0.0129867,0.930476,0.231254,-0.290751,-0.8863,31,3,10413,1087001
381,1,0.357751,-0.0281586,-0.0128613,0.933304,-1.18783,2.91474,9.60414,-1.70136,-2.62305,0.635072,-0.0120835,0.0291173,0.0960249,0.999992,-0.000328236,0.000110334,0.00388588,-0.0656473,0.0220668,0.777179,0.357751,-0.0281586,-0.0128613,0.933304,0.225099,-0.28788,-0.880147,31,3,10415,1087201
381,2,0.354161,-0.028256,-0.013244,0.934663,-0.995368,0.523437,8.94664,0.418938,-1.55215,-0.441332,-0.010017,0.00524359,0.0894588,0.999993,-0.00047766,-0.000130296,0.00381819,-0.0955322,-0.0260592,0.76364,0.354161,-0.028256,-0.013244,0.934663,0.220416,-0.286006,-0.873518,31,3,10416,1087301
381,3,0.350555,-0.0284483,-0.0132671,0.936016,-0.931059,1.01346,9.61484,-0.359642,-1.16242,1.004,-0.00937187,0.0100966,0.0961465,0.999993,-0.000175641,8.56717e-05,0.00384298,-0.0351283,0.0171344,0.768597,0.350555,-0.0284483,-0.0132671,0.936016,0.218623,-0.288013,-0.869514,31,3,10417,1087401
381,4,0.350555,-0.0284483,-0.0132671,0.936016,-0.931059,1.01346,9.61484,-0.359642,-1.16242,1.004,-0.00937187,0.0100966,0.0961465,0.999993,-0.000175641,8.56717e-05,0.00384298,-0.0351283,0.0171344,0.768597,0.350555,-0.0284483,-0.0132671,0.936016,0.218623,-0.288013,-0.869514,31,3,10417,1087401
382,1,0.34336,-0.0288509,-0.0137045,0.938661,-0.757008,0.787375,9.92846,-0.854311,-1.41529,1.37954,-0.00762037,0.00788082,0.0992802,0.999993,-0.000328662,5.07012e-05,0.00383078,-0.0657326,0.0101403,0.766157,0.34336,-0.0288509,-0.0137045,0.938661,0.220949,-0.292794,-0.876197,31,3,10419,1087601
382,2,0.339692,-0.0288802,-0.0138973,0.93999,-1.92622,1.48027,8.8945,0.183129,-3.00621,-0.652958,-0.0193995,0.0147024,0.0889317,0.999992,-0.00028058,-0.000127305,0.00388655,-0.0561162,-0.025461,0.777313,0.339692,-0.0288802,-0.0138973,0.93999,0.219938,-0.289859,-0.876127,31,3,10420,1087701
