frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
65,3,0.99954,0.00355794,0.0290234,-0.00804968,-0.559402,0.119785,8.96565,0.0254167,-0.398658,0.146719,-0.0055946,0.00117842,0.0896567,1,0.000131087,-8.0667e-06,-0.00036376,0.0262175,-0.00161334,-0.072752,0.99954,0.00355794,0.0290234,-0.00804968,0.0517802,0.509468,-0.998496,32.1875,3,30722,3123892
65,4,0.99954,0.00355794,0.0290234,-0.00804968,-0.559402,0.119785,8.96565,0.0254167,-0.398658,0.146719,-0.0055946,0.00117842,0.0896567,1,0.000131087,-8.0667e-06,-0.00036376,0.0262175,-0.00161334,-0.072752,0.99954,0.00355794,0.0290234,-0.00804968,0.0517802,0.509468,-0.998496,32.1875,3,30722,3123892
66,1,0.999545,0.00353343,0.0286293,-0.0087798,0.380347,-0.0171506,10.422,0.819619,-0.552504,1.50424,0.00378679,-0.000180844,0.104221,1,3.15696e-05,-7.94141e-05,-0.000363182,0.00631393,-0.0158828,-0.0726365,0.999545,0.00353343,0.0286293,-0.0087798,0.0498894,0.511869,-0.995403,32.1875,3,30724,3124092
66,2,0.999543,0.00358061,0.0285756,-0.00915556,-0.273399,0.0576762,9.55247,0.387915,-0.535872,0.836362,-0.00272722,0.000562816,0.0955249,1,8.33768e-05,3.32956e-05,-0.000362974,0.0166754,0.00665912,-0.0725948,0.999543,0.00358061,0.0285756,-0.00915556,0.0499221,0.511363,-0.994404,32.1875,3,30725,3124192
66,3,0.999543,0.00358061,0.0285756,-0.00915556,-0.273399,0.0576762,9.55247,0.387915,-0.535872,0.836362,-0.00272722,0.000562816,0.0955249,1,8.33768e-05,3.32956e-05,-0.000362974,0.0166754,0.00665912,-0.0725948,0.999543,0.00358061,0.0285756,-0.00915556,0.0499221,0.511363,-0.994404,32.1875,3,30725,3124192
66,4,0.999543,0.00358061,0.0285756,-0.00915556,-0.273399,0.0576762,9.55247,0.387915,-0.535872,0.836362,-0.00272722,0.000562816,0.0955249,1,8.33768e-05,3.32956e-05,-0.000362974,0.0166754,0.00665912,-0.0725948,0.999543,0.00358061,0.0285756,-0.00915556,0.0499221,0.511363,-0.994404,32.1875,3,30725,3124192
67,1,0.999546,0.00358715,0.0282388,-0.00993193,0.934053,-0.453987,11.0819,1.41989,-1.13621,2.14746,0.0093264,-0.00455568,0.110819,1,3.92909e-05,-4.81633e-05,-0.000380348,0.00785818,-0.00963266,-0.0760696,0.999546,0.00358715,0.0282388,-0.00993193,0.0450787,0.513354,-0.994338,32.1875,3,30727,3124392
67,2,0.999541,0.00367905,0.0282633,-0.0103093,-0.159946,-0.535991,9.94974,0.447916,-1.19977,1.34915,-0.00158079,-0.0053842,0.0994964,1,0.000127874,0.000113443,-0.00036348,0.0255748,0.0226886,-0.0726959,0.999541,0.00367905,0.0282633,-0.0103093,0.0445606,0.513385,-0.99585,32.1875,3,30728,3124492
67,3,0.999538,0.00382993,0.0281859,-0.010732,-0.623885,0.355724,9.10104,-0.45896,-0.396596,0.268325,-0.00623385,0.00352767,0.0910119,1,0.000190342,1.16283e-05,-0.000407022,0.0380684,0.00232567,-0.0814044,0.999538,0.00382993,0.0281859,-0.010732,0.044581,0.512888,-0.995356,32.1875,3,30729,3124592
67,4,0.999538,0.00382993,0.0281859,-0.010732,-0.623885,0.355724,9.10104,-0.45896,-0.396596,0.268325,-0.00623385,0.00352767,0.0910119,1,0.000190342,1.16283e-05,-0.000407022,0.0380684,0.00232567,-0.0814044,0.999538,0.00382993,0.0281859,-0.010732,0.044581,0.512888,-0.995356,32.1875,3,30729,3124592
68,1,0.999534,0.00382695,0.028016,-0.0115419,-0.0126805,-0.274825,10.0779,0.504552,-1.15323,1.39609,-0.000120333,-0.00276478,0.100778,1,8.24693e-05,4.26264e-05,-0.000384355,0.0164939,0.00852528,-0.076871,0.999534,0.00382695,0.028016,-0.0115419,0.0451238,0.512839,-0.992834,32.1875,3,30731,3124792
68,2,0.999531,0.00383675,0.0279228,-0.0119754,-0.397365,-0.245893,8.67543,-0.14697,-0.822905,-0.22201,-0.0039769,-0.00246391,0.086754,1,4.8053e-05,-6.71986e-06,-0.000422013,0.0096106,-0.00134397,-0.0844027,0.999531,0.00383675,0.0279228,-0.0119754,0.0446592,0.513313,-0.991812,32.1875,3,30732,3124892
68,3,0.999531,0.00383675,0.0279228,-0.0119754,-0.397365,-0.245893,8.67543,-0.14697,-0.822905,-0.22201,-0.0039769,-0.00246391,0.086754,1,4.8053e-05,-6.71986e-06,-0.000422013,0.0096106,-0.00134397,-0.0844027,0.999531,0.00383675,0.0279228,-0.0119754,0.0446592,0.513313,-0.991812,32.1875,3,30732,3124892
68,4,0.999531,0.00383675,0.0279228,-0.0119754,-0.397365,-0.245893,8.67543,-0.14697,-0.822905,-0.22201,-0.0039769,-0.00246391,0.086754,1,4.8053e-05,-6.71986e-06,-0.000422013,0.0096106,-0.00134397,-0.0844027,0.999531,0.00383675,0.0279228,-0.0119754,0.0446592,0.513313,-0.991812,32.1875,3,30732,3124892
69,1,0.999526,0.0038821,0.0277048,-0.0128228,0.450819,-0.132091,10.7368,1.16925,-0.770235,1.88751,0.00451137,-0.00132651,0.107368,1,8.75382e-06,1.99116e-05,-0.000412289,0.00175076,0.00398231,-0.0824578,0.999526,0.0038821,0.0277048,-0.0128228,0.0392326,0.517792,-0.994212,32.1875,3,30734,3125092
69,2,0.999521,0.00393172,0.0276977,-0.0132637,-0.936502,-0.0906226,9.12438,-0.3038,-0.65744,0.344761,-0.00935104,-0.000914104,0.0912452,1,8.69917e-05,8.08953e-05,-0.000427279,0.0173983,0.0161791,-0.0854557,0.999521,0.00393172,0.0276977,-0.0132637,0.0392288,0.518759,-0.993686,32.1875,3,30735,3125192
69,3,0.999521,0.00393172,0.0276977,-0.0132637,-0.936502,-0.0906226,9.12438,-0.3038,-0.65744,0.344761,-0.00935104,-0.000914104,0.0912452,1,8.69917e-05,8.08953e-05,-0.000427279,0.0173983,0.0161791,-0.0854557,0.999521,0.00393172,0.0276977,-0.0132637,0.0392288,0.518759,-0.993686,32.1875,3,30735,3125192
69,4,0.999521,0.00393172,0.0276977,-0.0132637,-0.936502,-0.0906226,9.12438,-0.3038,-0.65744,0.344761,-0.00935104,-0.000914104,0.0912452,1,8.69917e-05,8.08953e-05,-0.000427279,0.0173983,0.0161791,-0.0854557,0.999521,0.00393172,0.0276977,-0.0132637,0.0392288,0.518759,-0.993686,32.1875,3,30735,3125192
70,1,0.999513,0.00411345,0.027505,-0.0141537,-0.35934,0.370349,9.90861,0.267744,-0.388142,1.13421,-0.00358829,0.00368197,0.0990871,1,0.000124232,9.68149e-06,-0.000431381,0.0248463,0.0019363,-0.0862762,0.999513,0.00411345,0.027505,-0.0141537,0.0392658,0.518732,-0.992171,32.1875,3,30737,3125392
70,2,0.99951,0.00406133,0.0273735,-0.0145973,-0.726011,-0.0235693,9.40387,-0.0472816,-0.53194,0.639764,-0.0072695,-0.000226997,0.094038,1,-1.29354e-05,-4.88559e-05,-0.000431057,-0.00258709,-0.00977119,-0.0862114,0.99951,0.00406133,0.0273735,-0.0145973,0.0373452,0.517781,-0.992689,32.1875,3,30738,3125492
70,3,0.999508,0.00412709,0.027209,-0.0150462,0.541087,-0.612945,10.4081,1.15248,-1.28466,1.55282,0.00538845,-0.00615606,0.104081,1,0.000105252,-8.20298e-05,-0.000435438,0.0210503,-0.016406,-0.0870876,0.999508,0.00412709,0.027209,-0.0150462,0.0364081,0.519216,-0.990632,32.1875,3,30739,3125592
70,4,0.999508,0.00412709,0.027209,-0.0150462,0.541087,-0.612945,10.4081,1.15248,-1.28466,1.55282,0.00538845,-0.00615606,0.104081,1,0.000105252,-8.20298e-05,-0.000435438,0.0210503,-0.016406,-0.0870876,0.999508,0.00412709,0.027209,-0.0150462,0.0364081,0.519216,-0.990632,32.1875,3,30739,3125592
71,1,0.999504,0.0041332,0.0268219,-0.0159897,-0.512956,-0.152251,8.94862,-0.297142,-0.49528,-0.0964639,-0.00516472,-0.00151672,0.0894843,1,-5.74766e-06,-0.000188602,-0.000462952,-0.00114953,-0.0377203,-0.0925904,0.999504,0.0041332,0.0268219,-0.0159897,0.0334725,0.520722,-0.991595,32.1875,3,30741,3125792
71,2,0.999502,0.00421635,0.0265939,-0.0164395,0.856722,-0.588547,11.1589,1.23948,-1.36779,2.10135,0.00852936,-0.00592066,0.11159,1,0.000124284,-0.000146604,-0.000435507,0.0248568,-0.0293208,-0.0871013,0.999502,0.00421635,0.0265939,-0.0164395,0.0334891,0.521191,-0.990575,32.1875,3,30742,3125892
71,3,0.999502,0.00421635,0.0265939,-0.0164395,0.856722,-0.588547,11.1589,1.23948,-1.36779,2.10135,0.00852936,-0.00592066,0.11159,1,0.000124284,-0.000146604,-0.000435507,0.0248568,-0.0293208,-0.0871013,0.999502,0.00421635,0.0265939,-0.0164395,0.0334891,0.521191,-0.990575,32.1875,3,30742,3125892
71,4,0.999502,0.00421635,0.0265939,-0.0164395,0.856722,-0.588547,11.1589,1.23948,-1.36779,2.10135,0.00852936,-0.00592066,0.11159,1,0.000124284,-0.000146604,-0.000435507,0.0248568,-0.0293208,-0.0871013,0.999502,0.00421635,0.0265939,-0.0164395,0.0334891,0.521191,-0.990575,32.1875,3,30742,3125892
72,1,0.999493,0.00430355,0.0263672,-0.0173093,-0.864394,-0.0521355,9.0505,-0.355829,-0.662038,0.0127752,-0.00866059,-0.000539643,0.0905033,1,0.000141269,-8.95399e-05,-0.000420845,0.0282539,-0.017908,-0.0841691,0.999493,0.00430355,0.0263672,-0.0173093,0.029689,0.519742,-0.989579,32.1875,3,30744,3126092
72,2,0.99949,0.00430278,0.0261853,-0.0177682,0.687995,0.281275,10.9724,1.42672,-0.454618,1.97309,0.00686017,0.00279754,0.109726,1,4.13382e-05,-0.000101527,-0.000446456,0.00826764,-0.0203054,-0.0892912,0.99949,0.00430278,0.0261853,-0.0177682,0.0296691,0.521684,-0.989031,32.1875,3,30745,3126192
72,3,0.99949,0.00430278,0.0261853,-0.0177682,0.687995,0.281275,10.9724,1.42672,-0.454618,1.97309,0.00686017,0.00279754,0.109726,1,4.13382e-05,-0.000101527,-0.000446456,0.00826764,-0.0203054,-0.0892912,0.99949,0.00430278,0.0261853,-0.0177682,0.0296691,0.521684,-0.989031,32.1875,3,30745,3126192
72,4,0.99949,0.00430278,0.0261853,-0.0177682,0.687995,0.281275,10.9724,1.42672,-0.454618,1.97309,0.00686017,0.00279754,0.109726,1,4.13382e-05,-0.000101527,-0.000446456,0.00826764,-0.0203054,-0.0892912,0.99949,0.00430278,0.0261853,-0.0177682,0.0296691,0.521684,-0.989031,32.1875,3,30745,3126192
73,1,0.999474,0.00435774,0.0261265,-0.0186939,0.210285,-1.15876,9.83609,0.432931,-1.70321,0.887789,0.00210082,-0.0116008,0.0983594,1,5.83554e-05,3.98719e-05,-0.000425838,0.0116711,0.00797437,-0.0851677,0.999474,0.00435774,0.0261265,-0.0186939,0.0301791,0.522141,-0.987508,32.1875,3,30747,3126392
73,2,0.999467,0.00453889,0.0260464,-0.0191388,-0.472287,-0.0969629,9.06204,0.0957367,-0.565888,0.287166,-0.00472283,-0.00100587,0.09062,1,0.000222306,4.86666e-06,-0.000428481,0.0444612,0.000973332,-0.0856962,0.999467,0.00453889,0.0260464,-0.0191388,0.0296648,0.521205,-0.989547,32.1875,3,30748,3126492
73,3,0.999462,0.00462028,0.0258871,-0.0195956,0.0807132,-0.359393,9.94659,0.857643,-0.905997,1.13119,0.000788489,-0.00361937,0.0994652,1,0.000124319,-7.76846e-05,-0.00044214,0.0248638,-0.0155369,-0.088428,0.999462,0.00462028,0.0258871,-0.0195956,0.0282129,0.52026,-0.990571,32.1875,3,30749,3126592
73,4,0.999462,0.00462028,0.0258871,-0.0195956,0.0807132,-0.359393,9.94659,0.857643,-0.905997,1.13119,0.000788489,-0.00361937,0.0994652,1,0.000124319,-7.76846e-05,-0.00044214,0.0248638,-0.0155369,-0.088428,0.999462,0.00462028,0.0258871,-0.0195956,0.0282129,0.52026,-0.990571,32.1875,3,30749,3126592
74,1,0.999447,0.00486717,0.0257108,-0.0205136,0.0935538,0.712506,10.0371,0.493368,-0.154229,1.07768,0.000949625,0.00709202,0.100373,1,0.000160436,3.87494e-05,-0.000443681,0.0320871,0.00774989,-0.0887363,0.999447,0.00486717,0.0257108,-0.0205136,0.0253518,0.523156,-0.987463,32.1875,3,30751,3126792
74,2,0.999438,0.00486769,0.0256484,-0.0210091,0.0237739,-0.355317,9.53979,0.548478,-0.900185,0.794126,0.000237782,-0.00356127,0.0953976,1,4.12571e-05,1.82955e-05,-0.000484555,0.00825143,0.00365911,-0.0969111,0.999438,0.00486769,0.0256484,-0.0210091,0.0271937,0.522237,-0.991533,32.1875,3,30752,3126892
74,3,0.999438,0.00486769,0.0256484,-0.0210091,0.0237739,-0.355317,9.53979,0.548478,-0.900185,0.794126,0.000237782,-0.00356127,0.0953976,1,4.12571e-05,1.82955e-05,-0.000484555,0.00825143,0.00365911,-0.0969111,0.999438,0.00486769,0.0256484,-0.0210091,0.0271937,0.522237,-0.991533,32.1875,3,30752,3126892
74,4,0.999438,0.00486769,0.0256484,-0.0210091,0.0237739,-0.355317,9.53979,0.548478,-0.900185,0.794126,0.000237782,-0.00356127,0.0953976,1,4.12571e-05,1.82955e-05,-0.000484555,0.00825143,0.00365911,-0.0969111,0.999438,0.00486769,0.0256484,-0.0210091,0.0271937,0.522237,-0.991533,32.1875,3,30752,3126892
75,1,0.999423,0.00501834,0.0254237,-0.0219689,-0.164909,-0.226907,9.59144,0.164204,-0.91277,0.61896,-0.00166381,-0.00228626,0.0959138,1,9.75794e-05,-6.58333e-05,-0.000460268,0.0195159,-0.0131667,-0.0920536,0.999423,0.00501834,0.0254237,-0.0219689,0.023406,0.520779,-0.990032,32.1875,3,30754,3127092
75,2,0.999413,0.00500037,0.0253721,-0.0224462,0.679771,-0.482708,10.9406,1.39352,-1.04159,2.12157,0.00679914,-0.00483829,0.109405,1,2.22693e-05,2.71333e-05,-0.000466043,0.00445387,0.00542665,-0.0932085,0.999413,0.00500037,0.0253721,-0.0224462,0.0244181,0.52218,-0.986975,32.1875,3,30755,3127192
75,3,0.999413,0.00500037,0.0253721,-0.0224462,0.679771,-0.482708,10.9406,1.39352,-1.04159,2.12157,0.00679914,-0.00483829,0.109405,1,2.22693e-05,2.71333e-05,-0.000466043,0.00445387,0.00542665,-0.0932085,0.999413,0.00500037,0.0253721,-0.0224462,0.0244181,0.52218,-0.986975,32.1875,3,30755,3127192
75,4,0.999413,0.00500037,0.0253721,-0.0224462,0.679771,-0.482708,10.9406,1.39352,-1.04159,2.12157,0.00679914,-0.00483829,0.109405,1,2.22693e-05,2.71333e-05,-0.000466043,0.00445387,0.00542665,-0.0932085,0.999413,0.00500037,0.0253721,-0.0224462,0.0244181,0.52218,-0.986975,32.1875,3,30755,3127192
76,1,0.999389,0.00518171,0.025404,-0.0234241,0.0163016,-0.41805,10.1755,0.856745,-0.971864,1.38876,0.000184153,-0.00419565,0.101754,1,7.36305e-05,0.000123201,-0.000469878,0.0147261,0.0246403,-0.0939755,0.999389,0.00518171,0.025404,-0.0234241,0.0243236,0.522731,-0.990498,32.1875,3,30757,3127392
76,2,0.999378,0.00531912,0.0253633,-0.0238956,-0.485608,0.289292,10.1935,0.238971,-0.557239,1.44673,-0.00484502,0.002861,0.101936,1,0.000178308,4.13339e-05,-0.000457247,0.0356616,0.00826678,-0.0914494,0.999378,0.00531912,0.0253633,-0.0238956,0.0219347,0.52322,-0.989466,32.1875,3,30758,3127492
76,3,0.999368,0.0052251,0.0253671,-0.0243546,0.486847,-0.200406,10.0796,0.565016,-0.671268,1.03828,0.00488263,-0.00199727,0.100795,1,-5.53939e-05,7.91712e-05,-0.000449612,-0.0110788,0.0158342,-0.0899225,0.999368,0.0052251,0.0253671,-0.0243546,0.0191211,0.5203,-0.988508,32.1875,3,30759,3127592
76,4,0.999368,0.0052251,0.0253671,-0.0243546,0.486847,-0.200406,10.0796,0.565016,-0.671268,1.03828,0.00488263,-0.00199727,0.100795,1,-5.53939e-05,7.91712e-05,-0.000449612,-0.0110788,0.0158342,-0.0899225,0.999368,0.0052251,0.0253671,-0.0243546,0.0191211,0.5203,-0.988508,32.1875,3,30759,3127592
77,1,0.999345,0.00539995,0.0253781,-0.0252322,-0.458284,-0.510222,9.46489,0.0520113,-1.16555,0.562233,-0.00459265,-0.0051238,0.0946473,1,0.000134971,-2.84072e-05,-0.000433263,0.0269941,-0.00568144,-0.0866527,0.999345,0.00539995,0.0253781,-0.0252322,0.0220656,0.521197,-0.985471,32.1875,3,30761,3127792
77,2,0.999335,0.00545043,0.0253278,-0.0256657,-0.0182328,-0.145104,9.89143,0.120897,-0.736339,0.942518,-0.000178249,-0.0014688,0.0989141,1,9.05313e-05,2.68217e-05,-0.000420084,0.0181063,0.00536434,-0.0840167,0.999335,0.00545043,0.0253278,-0.0256657,0.0215105,0.521255,-0.988498,32.1875,3,30762,3127892
77,3,0.999335,0.00545043,0.0253278,-0.0256657,-0.0182328,-0.145104,9.89143,0.120897,-0.736339,0.942518,-0.000178249,-0.0014688,0.0989141,1,9.05313e-05,2.68217e-05,-0.000420084,0.0181063,0.00536434,-0.0840167,0.999335,0.00545043,0.0253278,-0.0256657,0.0215105,0.521255,-0.988498,32.1875,3,30762,3127892
77,4,0.999335,0.00545043,0.0253278,-0.0256657,-0.0182328,-0.145104,9.89143,0.120897,-0.736339,0.942518,-0.000178249,-0.0014688,0.0989141,1,9.05313e-05,2.68217e-05,-0.000420084,0.0181063,0.00536434,-0.0840167,0.999335,0.00545043,0.0253278,-0.0256657,0.0215105,0.521255,-0.988498,32.1875,3,30762,3127892
78,1,0.999321,0.00563557,0.0249016,-0.0265769,-0.213645,-0.169597,9.47904,0.0811724,-0.776155,0.49096,-0.00218377,-0.00171829,0.0947889,1,0.000128488,-0.00024113,-0.000473048,0.0256975,-0.0482261,-0.0946097,0.999321,0.00563557,0.0249016,-0.0265769,0.0167487,0.521259,-0.986456,32.1875,3,30764,3128092
78,2,0.999312,0.00571554,0.0247231,-0.0270482,0.638167,0.198695,9.97476,1.00565,-0.589548,1.23992,0.00636273,0.00195625,0.0997495,1,0.000124669,-0.000103969,-0.000457366,0.0249339,-0.0207938,-0.0914733,0.999312,0.00571554,0.0247231,-0.0270482,0.0172459,0.52028,-0.98648,32.1875,3,30765,3128192
78,3,0.999312,0.00571554,0.0247231,-0.0270482,0.638167,0.198695,9.97476,1.00565,-0.589548,1.23992,0.00636273,0.00195625,0.0997495,1,0.000124669,-0.000103969,-0.000457366,0.0249339,-0.0207938,-0.0914733,0.999312,0.00571554,0.0247231,-0.0270482,0.0172459,0.52028,-0.98648,32.1875,3,30765,3128192
78,4,0.999312,0.00571554,0.0247231,-0.0270482,0.638167,0.198695,9.97476,1.00565,-0.589548,1.23992,0.00636273,0.00195625,0.0997495,1,0.000124669,-0.000103969,-0.000457366,0.0249339,-0.0207938,-0.0914733,0.999312,0.00571554,0.0247231,-0.0270482,0.0172459,0.52028,-0.98648,32.1875,3,30765,3128192
79,1,0.999297,0.00579255,0.0242728,-0.0279756,0.468923,-0.00808517,10.657,0.859338,-0.708014,1.94362,0.00466529,-9.36766e-05,0.106571,1,4.08874e-05,-0.000111978,-0.000439372,0.00817747,-0.0223956,-0.0878745,0.999297,0.00579255,0.0242728,-0.0279756,0.017291,0.519765,-0.984976,32.1875,3,30767,3128392
79,2,0.999287,0.0058403,0.0241588,-0.0284214,-0.374267,0.133784,9.22578,0.258195,-0.484399,0.377158,-0.00374855,0.00132457,0.0922577,1,8.94486e-05,-3.81376e-05,-0.000432615,0.0178897,-0.00762753,-0.0865231,0.999287,0.0058403,0.0241588,-0.0284214,0.0144707,0.521668,-0.98088,32.1875,3,30768,3128492
79,3,0.99928,0.00582186,0.0238829,-0.0288883,0.140533,-0.0593356,10.0026,0.640721,-0.659948,1.10049,0.00136419,-0.000600227,0.100027,1,2.8024e-05,-0.000202925,-0.000456682,0.00560481,-0.0405851,-0.0913365,0.99928,0.00582186,0.0238829,-0.0288883,0.0139606,0.521211,-0.982403,32.1875,3,30769,3128592
79,4,0.99928,0.00582186,0.0238829,-0.0288883,0.140533,-0.0593356,10.0026,0.640721,-0.659948,1.10049,0.00136419,-0.000600227,0.100027,1,2.8024e-05,-0.000202925,-0.000456682,0.00560481,-0.0405851,-0.0913365,0.99928,0.00582186,0.0238829,-0.0288883,0.0139606,0.521211,-0.982403,32.1875,3,30769,3128592
80,1,0.999263,0.00590744,0.0235538,-0.0297343,1.06051,-0.518347,11.006,1.62651,-1.40505,2.13607,0.0105924,-0.00521165,0.11006,1,8.95715e-05,-3.89029e-05,-0.00039932,0.0179143,-0.00778057,-0.079864,0.999263,0.00590744,0.0235538,-0.0297343,0.0149803,0.520679,-0.980399,32.1875,3,30771,3128792
80,2,0.99925,0.00597828,0.023538,-0.0301638,0.0429385,0.151338,8.64598,0.500828,-0.450626,-0.0440855,0.000441686,0.001494,0.0864601,1,0.000110021,6.3892e-05,-0.000416506,0.0220043,0.0127784,-0.0833012,0.99925,0.00597828,0.023538,-0.0301638,0.01401,0.521175,-0.980384,32.1875,3,30772,3128892
80,3,0.99925,0.00597828,0.023538,-0.0301638,0.0429385,0.151338,8.64598,0.500828,-0.450626,-0.0440855,0.000441686,0.001494,0.0864601,1,0.000110021,6.3892e-05,-0.000416506,0.0220043,0.0127784,-0.0833012,0.99925,0.00597828,0.023538,-0.0301638,0.01401,0.521175,-0.980384,32.1875,3,30772,3128892
80,4,0.99925,0.00597828,0.023538,-0.0301638,0.0429385,0.151338,8.64598,0.500828,-0.450626,-0.0440855,0.000441686,0.001494,0.0864601,1,0.000110021,6.3892e-05,-0.000416506,0.0220043,0.0127784,-0.0833012,0.99925,0.00597828,0.023538,-0.0301638,0.01401,0.521175,-0.980384,32.1875,3,30772,3128892
81,1,0.999227,0.00605466,0.0234168,-0.0309807,0.0972637,-0.511857,9.78684,0.93623,-1.3395,1.30378,0.000985106,-0.00514708,0.0978668,1,0.000141707,8.44141e-05,-0.000394948,0.0283415,0.0168828,-0.0789896,0.999227,0.00605466,0.0234168,-0.0309807,0.0145158,0.521153,-0.979377,32.1875,3,30774,3129092
81,2,0.999218,0.0060674,0.0233063,-0.0313518,-0.470661,-0.414334,9.66923,-0.138544,-0.883864,0.614124,-0.0047159,-0.0041503,0.0966915,1,5.35359e-05,-3.25936e-05,-0.000359865,0.0107072,-0.00651872,-0.0719729,0.999218,0.0060674,0.0233063,-0.0313518,0.011185,0.521154,-0.977846,32.1875,3,30775,3129192
81,3,0.999218,0.0060674,0.0233063,-0.0313518,-0.470661,-0.414334,9.66923,-0.138544,-0.883864,0.614124,-0.0047159,-0.0041503,0.0966915,1,5.35359e-05,-3.25936e-05,-0.000359865,0.0107072,-0.00651872,-0.0719729,0.999218,0.0060674,0.0233063,-0.0313518,0.011185,0.521154,-0.977846,32.1875,3,30775,3129192
81,4,0.999218,0.0060674,0.0233063,-0.0313518,-0.470661,-0.414334,9.66923,-0.138544,-0.883864,0.614124,-0.0047159,-0.0041503,0.0966915,1,5.35359e-05,-3.25936e-05,-0.000359865,0.0107072,-0.00651872,-0.0719729,0.999218,0.0060674,0.0233063,-0.0313518,0.011185,0.521154,-0.977846,32.1875,3,30775,3129192
82,1,0.999194,0.00639756,0.0232717,-0.0320674,-1.26676,-0.675801,9.15268,-0.891538,-1.35941,0.307496,-0.0126613,-0.00678303,0.0915258,1,0.000182547,5.87139e-05,-0.000331382,0.0365094,0.0117428,-0.0662765,0.999194,0.00639756,0.0232717,-0.0320674,0.0130482,0.522628,-0.979337,32.1875,3,30777,3129392
82,2,0.999183,0.00658651,0.0232311,-0.0323962,0.0873947,0.35333,10.3067,0.718584,-0.499578,1.63114,0.000884282,0.00348558,0.103069,1,0.000228821,3.94687e-05,-0.000313307,0.0457642,0.00789374,-0.0626613,0.999183,0.00658651,0.0232311,-0.0323962,0.015005,0.520661,-0.97939,32.1875,3,30778,3129492
82,3,0.999175,0.00664693,0.0230995,-0.0327459,-1.24266,-0.0694653,9.27039,-1.14587,-0.546151,0.0431771,-0.0124374,-0.000705375,0.0927024,1,0.000102903,-5.58086e-05,-0.000336101,0.0205806,-0.0111617,-0.0672201,0.999175,0.00664693,0.0230995,-0.0327459,0.0116784,0.521141,-0.977344,32.1875,3,30779,3129592
82,4,0.999175,0.00664693,0.0230995,-0.0327459,-1.24266,-0.0694653,9.27039,-1.14587,-0.546151,0.0431771,-0.0124374,-0.000705375,0.0927024,1,0.000102903,-5.58086e-05,-0.000336101,0.0205806,-0.0111617,-0.0672201,0.999175,0.00664693,0.0230995,-0.0327459,0.0116784,0.521141,-0.977344,32.1875,3,30779,3129592
83,1,0.99915,0.00674193,0.0232013,-0.0334149,-0.736159,-0.29293,9.72999,-0.290844,-0.785399,0.93902,-0.00734523,-0.00292624,0.0973012,1,1.01907e-05,9.43776e-05,-0.000342612,0.00203814,0.0188755,-0.0685224,0.99915,0.00674193,0.0232013,-0.0334149,0.0121643,0.523061,-0.975788,32.1875,3,30781,3129792
83,2,0.99915,0.00674193,0.0232013,-0.0334149,-0.736159,-0.29293,9.72999,-0.290844,-0.785399,0.93902,-0.00734523,-0.00292624,0.0973012,1,1.01907e-05,9.43776e-05,-0.000342612,0.00203814,0.0188755,-0.0685224,0.99915,0.00674193,0.0232013,-0.0334149,0.0121643,0.523061,-0.975788,32.1875,3,30781,3129792
83,3,0.999137,0.00675043,0.0232547,-0.0337449,-0.518219,0.498643,9.0524,-0.123645,-0.14727,0.116393,-0.00515639,0.00498188,0.0905257,1,4.33691e-05,0.000124881,-0.000319943,0.00867382,0.0249763,-0.0639886,0.999137,0.00675043,0.0232547,-0.0337449,0.0130895,0.52308,-0.977307,32.1875,3,30782,3129892
83,4,0.999137,0.00675043,0.0232547,-0.0337449,-0.518219,0.498643,9.0524,-0.123645,-0.14727,0.116393,-0.00515639,0.00498188,0.0905257,1,4.33691e-05,0.000124881,-0.000319943,0.00867382,0.0249763,-0.0639886,0.999137,0.00675043,0.0232547,-0.0337449,0.0130895,0.52308,-0.977307,32.1875,3,30782,3129892
84,1,0.999115,0.00683727,0.0231582,-0.034451,0.382497,-0.231453,10.1329,0.71905,-0.940047,1.10313,0.00382418,-0.00232404,0.101329,1,3.44839e-05,3.67736e-06,-0.000330707,0.00689679,0.000735472,-0.0661414,0.999115,0.00683727,0.0231582,-0.034451,0.0113373,0.521525,-0.971273,32.1875,3,30784,3130092
84,2,0.999102,0.00689324,0.0231579,-0.0348083,-0.354833,0.692513,8.9522,0.273368,0.108094,0.254702,-0.00353089,0.00691094,0.0895238,1,9.29356e-05,7.07295e-05,-0.000345369,0.0185871,0.0141459,-0.0690739,0.999102,0.00689324,0.0231579,-0.0348083,0.0122753,0.52298,-0.971245,32.1875,3,30785,3130192
84,3,0.999102,0.00689324,0.0231579,-0.0348083,-0.354833,0.692513,8.9522,0.273368,0.108094,0.254702,-0.00353089,0.00691094,0.0895238,1,9.29356e-05,7.07295e-05,-0.000345369,0.0185871,0.0141459,-0.0690739,0.999102,0.00689324,0.0231579,-0.0348083,0.0122753,0.52298,-0.971245,32.1875,3,30785,3130192
