frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
481,5,0.9348,5.5921,-2.2436,-1.4742,175,831,16065
481,6,-1.2368,7.9682,-0.2474,-1.4742,189,774,16065
481,7,-0.6731,2.1332,-0.9722,-0.9828,318,638,16065
481,8,-1.07,2.5822,-0.8025,-0.9828,220,787,16065
481,9,-1.3461,2.837,-1.2425,-0.9828,161,911,16065
481,10,-1.9329,4.8178,0.8054,-0.4914,164,803,16065
482,1,-2.0192,1.3159,-0.3739,0.4914,243,637,16097
482,2,-2.5024,1.137,-0.604,0.9828,176,671,16097
482,3,-2.3299,1.0159,1.2081,0.9828,176,671,16097
482,4,-0.0805,0.265,-0.2531,-0.9828,162,669,16097
482,5,-0.791,2.0321,-0.8629,-0.9828,288,644,16097
482,6,-1.1592,2.5698,-0.7133,-0.9828,228,786,16097
482,7,-0.745,3.0948,-1.3835,-0.9828,168,914,16097
482,8,-1.7258,4.1174,-1.4382,-0.9828,205,905,16097
482,9,-1.467,7.8375,0,-0.9828,211,761,16097
482,10,0.0633,1.6289,1.2656,-0.4914,190,642,16097
482,11,-2.1314,4.8042,0.9837,-0.4914,177,806,16097
483,1,0.3883,1.0917,2.2522,0,297,672,16131
483,2,-2.3011,1.7815,-0.7364,0.4914,164,710,16131
483,3,-2.4967,1.4803,-0.1783,0.9828,249,638,16131
483,4,-2.5312,1.3546,2.4162,0.9828,201,697,16131
483,5,-0.069,0.2569,-0.2646,-0.9828,180,681,16131
483,6,-0.9348,1.937,-0.9348,-0.9828,303,637,16131
483,7,-0.9319,2.9987,-1.2425,-0.9828,190,885,16131
483,8,-1.7114,7.7878,0,-0.9828,188,775,16131
483,9,0,1.6301,1.2656,-0.4914,198,656,16131
483,10,-2.0135,3.9846,-1.4382,-0.4914,173,914,16131
484,1,0.3106,1.3862,2.0969,0,329,673,16164
484,2,-2.6578,2.1732,1.9329,0.4914,203,737,16164
484,3,-2.3184,1.5613,-0.8025,0.9828,274,623,16164
484,4,-0.2416,3.6053,-1.5705,-1.4742,162,879,16164
484,5,0.7364,5.4566,-2.3931,-1.4742,204,825,16164
484,6,-0.046,0.2499,-0.2761,-0.9828,219,659,16164
484,7,-1.0067,2.9223,-1.1074,-0.9828,159,895,16164
484,8,-2.3299,7.2324,0,-0.9828,155,774,16164
484,9,-1.6913,7.6924,-0.2416,-0.9828,170,785,16164
484,10,-1.0067,1.9344,-0.8629,-0.4914,341,639,16164
484,11,-1.2944,2.3751,-0.7766,-0.4914,187,798,16164
484,12,-2.3011,3.9218,-1.1506,-0.4914,153,867,16164
485,1,0.1553,1.1483,2.2522,0,382,648,16197
485,2,-2.537,2.1597,2.0537,0.4914,199,755,16197
485,3,-0.0288,0.3577,-0.302,-1.4742,152,689,16197
485,4,-0.3624,3.5951,-1.5705,-1.4742,163,879,16197
485,5,0.3739,5.4944,-2.6175,-1.4742,168,826,16197
485,6,-0.1035,0.245,-0.2646,-0.9828,157,706,16197
485,7,-1.1074,2.8857,-1.1074,-0.9828,208,866,16197
485,8,-1.0355,3.2818,-1.4957,-0.9828,150,914,16197
485,9,-1.1736,1.8181,-0.6213,-0.4914,350,636,16197
486,1,-2.537,0.8247,2.8994,0.9828,159,717,16231
486,2,3.5034,1.5214,0.9665,0.9828,159,717,16231
486,3,0.0575,0.234,-0.2876,-1.4742,166,660,16231
486,4,-1.0096,3.2485,-1.3461,-0.9828,183,871,16231
486,5,-1.9329,7.6352,-0.2416,-0.9828,164,805,16231
486,6,-1.1045,1.8089,-0.7594,-0.4914,523,628,16231
487,1,0.233,1.1351,2.2522,0,365,684,16265
487,2,-2.537,2.0876,2.1745,0.4914,217,750,16265
487,3,3.6242,1.5021,0.3624,0.4914,217,750,16265
487,4,-0.023,0.253,-0.2761,-1.4742,210,663,16265
487,5,0.1812,5.3345,-2.537,-1.4742,174,810,16265
487,6,-1.1736,2.7236,-1.1736,-0.9828,206,837,16265
487,7,-1.234,3.2155,-1.234,-0.9828,164,894,16265
487,8,-2.9914,6.8479,0.6903,-0.9828,152,803,16265
487,9,-1.2425,1.717,-0.7594,-0.4914,361,645,16265
487,10,-1.4181,2.1665,-0.8341,-0.4914,202,767,16265
488,1,0.233,1.2775,2.1745,0,352,688,16297
488,2,-2.8447,1.435,2.4737,0.9828,169,736,16297
488,3,-2.8994,1.6255,3.0375,0.9828,169,678,16297
488,4,-0.0144,0.3459,-0.3164,-1.4742,245,651,16297
488,5,0.3509,5.1562,-2.4564,-1.4742,175,825,16297
488,6,-2.281,1.2846,-5.0883,-1.4742,175,825,16297
488,7,-2.4564,1.6043,-4.9128,-1.4742,175,825,16297
488,8,-1.1074,2.9223,-1.0067,-0.9828,280,806,16297
488,9,-1.1506,3.3398,-1.2656,-0.9828,177,895,16297
488,10,-2.3011,7.1394,0.2301,-0.9828,196,797,16297
488,11,-0.3624,1.3488,1.3893,-0.4914,159,658,16297
488,12,-0.791,1.1741,1.8696,-0.4914,263,651,16297
489,1,-0.2416,1.0014,2.4162,0,257,701,16330
489,2,0,0.3462,-0.3164,-1.4742,264,649,16330
489,3,-1.1736,2.7998,-0.978,-0.9828,326,750,16330
489,4,-1.0355,3.3772,-1.2656,-0.9828,157,904,16330
489,5,-1.5187,1.5902,-0.4832,-0.4914,193,657,16330
489,6,-2.4593,4.745,-0.164,-0.4914,181,822,16330
490,1,0.1553,1.5211,2.0192,0,320,691,16364
490,2,1.3203,1.0945,-1.8639,0,320,691,16364
490,3,-2.7613,2.2416,2.7613,0.9828,160,644,16364
490,4,-0.0338,0.2239,-0.2991,-1.4742,191,656,16364
490,5,0.1351,0.3095,-0.1611,-1.4742,191,656,16364
490,6,0,5.2336,-2.071,-1.4742,183,825,16364
490,7,-1.1736,2.7637,-1.0758,-0.9828,405,708,16364
490,8,-1.093,3.0811,-1.4209,-0.9828,155,842,16364
490,9,-2.6233,4.5157,1.1477,-0.4914,190,783,16364
491,1,0.3106,1.3862,2.0969,0,351,671,16397
491,2,-0.1697,4.9958,-2.3759,-1.4742,171,813,16397
491,3,-2.5456,1.254,-4.7518,-1.4742,171,813,16397
491,4,-1.234,2.6401,-1.0441,-0.9828,364,712,16397
491,5,-1.3461,3.1701,-1.234,-0.9828,219,904,16397
492,1,0.3106,1.3862,2.0969,0,385,661,16431
492,2,0.1697,4.9958,-2.3759,-1.4742,227,814,16431
492,3,-1.3289,2.6298,-0.9492,-0.9828,406,687,16431
492,4,-2.7268,6.8909,0,-0.9828,157,799,16431
493,1,0.3106,1.3862,2.0969,0,369,661,16464
493,2,2.071,1.6522,-0.9492,-1.9656,161,623,16464
493,3,-0.0173,0.169,-0.2244,-1.4742,233,679,16464
493,4,0,4.9899,-2.1688,-1.4742,289,828,16464
493,5,-1.4238,2.6418,-0.7594,-0.9828,309,703,16464
493,6,-1.5302,2.9866,-1.2023,-0.9828,294,827,16464
493,7,-2.3299,7.1721,-0.9319,-0.9828,161,814,16464
493,8,-1.5216,1.3454,-0.7277,-0.4914,219,639,16464
494,1,-0.604,1.1115,1.5101,0,164,640,16497
494,2,0.3883,1.3665,2.0969,0,322,683,16497
494,3,-0.8974,3.233,-1.4583,-1.4742,204,821,16497
494,4,0,4.9038,-2.1314,-1.4742,277,830,16497
494,5,-1.2886,2.5815,-0.8284,-0.9828,318,670,16497
494,6,-1.5964,2.8924,-1.0643,-0.9828,286,786,16497
494,7,-1.7201,1.2174,-0.4631,-0.4914,184,644,16497
495,1,0.3106,1.4971,2.0192,0,351,681,16530
495,2,1.3979,1.1271,-1.7862,0,351,681,16530
495,3,0,4.8293,-2.2953,-1.4742,247,850,16530
495,4,-0.2157,0.3143,-0.2733,-0.9828,165,664,16530
495,5,-1.7086,2.4672,-0.7594,-0.9828,252,703,16530
495,6,-1.6568,2.7133,-1.139,-0.9828,226,772,16530
495,7,0.0892,2.4233,1.605,-0.4914,157,755,16530
496,1,0.2416,1.5671,2.094,0,295,700,16564
496,2,0.0173,0.1276,-0.2502,-1.4742,173,671,16564
496,3,0.1294,0.2083,-0.1351,-1.4742,173,671,16564
496,4,-0.1611,4.8151,-2.094,-1.4742,219,851,16564
496,5,-2.4162,1.1903,-4.5102,-1.4742,219,851,16564
496,6,-0.1294,0.3347,-0.302,-0.9828,196,652,16564
496,7,-1.2886,2.515,-1.0125,-0.9828,334,681,16564
496,8,-1.7028,2.7887,-1.1707,-0.9828,318,809,16564
496,9,-1.6539,1.2511,-0.5954,-0.4914,198,640,16564
497,1,0.1553,1.4121,2.0969,0,287,686,16597
497,2,-3.1065,1.4564,2.4593,0.4914,171,730,16597
497,3,0.1611,4.7418,-2.2551,-1.4742,218,832,16597
497,4,-1.4727,2.4811,-0.8284,-0.9828,334,688,16597
497,5,-1.7603,2.6473,-1.139,-0.9828,288,777,16597
498,1,0.233,1.5111,2.0192,0,299,666,16631
498,2,0,4.7974,-1.8984,-1.4742,183,825,16631
498,3,-1.5647,2.4241,-0.8284,-0.9828,316,673,16631
498,4,-1.8092,2.837,-0.8514,-0.9828,227,816,16631
499,1,0.3222,1.5525,2.094,0,349,704,16663
499,2,-0.2819,8.2982,-3.9464,-1.4742,153,833,16663
499,3,-1.4267,2.3365,-0.9808,-0.9828,254,667,16663
499,4,-1.5647,2.6015,-0.978,-0.9828,250,741,16663
499,5,-1.5964,2.851,-1.1707,-0.9828,265,820,16663
499,6,-1.7862,1.118,-0.4631,-0.4914,172,645,16663
500,1,0.0805,1.3443,2.2551,0,332,665,16697
500,2,-0.1553,4.5725,-2.1745,-1.4742,162,863,16697
500,3,-0.2819,8.4264,-3.6645,-1.4742,153,839,16697
500,4,-1.4267,2.3365,-0.9808,-0.9828,378,671,16697
500,5,-1.8121,2.5461,-1.0067,-0.9828,316,778,16697
501,1,0.0777,0.9903,2.3299,0,273,671,16731
501,2,-3.0375,0.864,2.6578,0.4914,157,701,16731
501,3,0,8.2182,-3.9061,-1.4742,151,835,16731
501,4,-3.9061,2.5511,-7.8122,-1.4742,151,835,16731
501,5,-1.6942,2.2231,-0.8025,-0.9828,334,671,16731
501,6,-1.9128,2.3794,-1.2081,-0.9828,227,791,16731
501,7,0.1208,3.7071,1.3289,-0.9828,169,866,16731
501,8,-1.8121,3.4649,-0.4832,-0.9828,169,866,16731
502,1,0.0777,1.1561,2.2522,0,249,665,16764
502,2,-2.977,0.9208,2.8476,0.4914,160,714,16764
502,3,-1.467,2.1592,-0.9492,-0.9828,335,692,16764
502,4,-1.8581,2.2591,-1.2714,-0.9828,216,786,16764
502,5,-1.7603,2.3361,-1.2714,-0.9828,216,786,16764
502,6,-2.1141,2.3014,-1.0067,-0.4914,170,825,16764
503,1,0.3106,1.4971,2.0192,0,317,663,16797
503,2,0.233,1.4014,2.0969,0,317,663,16797
503,3,1.3979,0.9934,-1.8639,0,317,663,16797
503,4,-0.2761,0.9785,-0.4832,-1.4742,176,654,16797
503,5,-0.2991,4.4637,-1.9444,-1.4742,154,849,16797
503,6,-1.467,2.2413,-0.8629,-0.9828,353,648,16797
503,7,-1.3461,2.837,-1.2425,-0.9828,247,827,16797
503,8,-2.7671,6.3628,0.2129,-0.9828,153,810,16797
504,1,0.233,1.4014,2.0969,0,313,666,16831
504,2,-0.1266,0.8511,-0.5695,-1.4742,173,662,16831
504,3,0.1496,4.3288,-2.2436,-1.4742,159,844,16831
504,4,0,4.4057,-2.094,-1.4742,159,844,16831
504,5,-2.094,1.3676,-4.188,-1.4742,159,844,16831
504,6,-1.467,2.1592,-0.9492,-0.9828,386,663,16831
504,7,-1.3088,2.7582,-1.2081,-0.9828,221,829,16831
505,1,0.233,1.4014,2.0969,0,382,647,16864
505,2,1.3979,1.2416,-1.7086,0,382,647,16864
505,3,-3.7163,1.0089,5.0854,0,161,680,16864
505,4,-0.2733,8.1685,-3.5523,-1.4742,194,802,16864
505,5,-4.0988,2.8608,-7.3779,-1.4742,194,802,16864
505,6,-1.2886,2.515,-1.0125,-0.9828,308,712,16864
505,7,-2.1515,2.1417,-0.978,-0.4914,186,817,16864
506,1,0.233,1.4014,2.0969,0,440,630,16897
506,2,-0.0288,0.7619,-0.5465,-1.4742,153,667,16897
506,3,0.2704,7.8252,-4.0557,-1.4742,163,808,16897
506,4,-1.467,2.2413,-0.8629,-0.9828,348,691,16897
506,5,-1.7603,2.4324,-1.0758,-0.9828,230,817,16897
506,6,-2.2551,8.6222,2.2551,-0.9828,166,748,16897
507,1,0.1553,1.4121,2.0969,0,423,654,16930
507,2,-1.1218,2.4001,-0.9492,-1.4742,295,707,16930
507,3,-2.0882,2.0327,-1.0441,-0.9828,186,825,16930
507,4,-3.4948,2.3356,-0.3883,-0.4914,157,831,16930
507,5,-1.6827,3.6001,1.4238,-0.4914,157,831,16930
508,1,0.1553,1.4121,2.0969,0,351,651,16964
508,2,-0.9492,2.4001,-1.1218,-1.4742,308,663,16964
508,3,-0.978,2.7568,-1.2714,-1.4742,178,817,16964
508,4,-1.2886,2.1104,-0.8859,-0.9828,307,686,16964
509,1,0.1553,1.4121,2.0969,0,388,665,16997
509,2,0.4027,1.797,2.7182,0,163,807,16997
509,3,-1.0844,2.3514,-0.8341,-1.4742,366,633,16997
509,4,-1.8035,2.3301,-0.9492,-0.9828,311,780,16997
510,1,0.1611,1.5774,2.094,0,373,657,17030
510,2,1.2886,1.3443,-1.8524,0,373,657,17030
510,3,-0.9176,2.3573,-1.001,-1.4742,526,623,17030
510,4,-2.0192,6.5856,-2.4679,-1.4742,150,871,17030
510,5,-1.8409,2.1852,-0.9204,-0.9828,323,756,17030
511,1,0.3222,1.6557,2.0135,0,352,663,17064
511,2,1.4497,1.0302,-1.9329,0,352,663,17064
511,3,0.302,1.8166,2.7182,0,153,854,17064
511,4,-3.0375,1.6188,2.2781,0,162,776,17064
511,5,-1.001,2.3573,-0.9176,-1.4742,481,655,17064
511,6,-1.8409,2.1852,-0.9204,-0.9828,303,778,17064
512,1,0.1553,1.4121,2.0969,0,439,612,17097
512,2,1.3203,1.2171,-1.7862,0,439,612,17097
512,3,0.0144,0.3702,-0.2876,-1.4742,164,688,17097
512,4,-0.8859,2.276,-0.9665,-1.4742,472,639,17097
512,5,-1.8409,2.1441,-1.0125,-0.9828,307,796,17097
513,1,0.1553,1.4121,2.0969,0,389,655,17130
513,2,-0.8859,2.276,-0.9665,-1.4742,376,669,17130
513,3,-1.2944,1.8186,-0.7191,-0.9828,382,630,17130
513,4,-1.8409,2.0981,-1.1045,-0.9828,231,842,17130
514,1,0.1553,1.5211,2.0192,0,391,643,17163
514,2,1.2425,1.2963,-1.7862,0,391,643,17163
514,3,-0.0115,0.2869,-0.2416,-1.4742,184,705,17163
514,4,-1.047,2.0435,-0.8226,-1.4742,429,658,17163
514,5,-0.6817,6.7623,-2.954,-1.4742,191,863,17163
514,6,-1.7834,2.0771,-0.9808,-0.9828,276,825,17163
515,1,0.1553,1.4121,2.0969,0,376,662,17196
515,2,-0.8917,1.8589,2.0509,0,209,748,17196
515,3,0.4458,1.2534,-2.5859,0,209,748,17196
515,4,-0.0338,0.2748,-0.2531,-1.4742,190,716,17196
515,5,-0.699,2.1683,-1.0096,-1.4742,382,639,17196
515,6,-1.2944,1.8186,-0.7191,-0.9828,420,646,17196
515,7,-1.8121,2.0667,-0.604,-0.9828,195,779,17196
516,1,0.1553,1.2893,2.1745,0,409,650,17231
516,2,0.069,0.4251,-0.3624,-1.4742,224,673,17231
516,3,-1.1218,2.4001,-0.9492,-1.4742,231,797,17231
516,4,-1.1506,1.9129,-0.7191,-0.9828,471,622,17231
517,1,0.1553,1.2893,2.1745,0,407,657,17264
517,2,-1.07,1.0384,2.4967,0,190,741,17264
517,3,0.302,1.8166,2.7182,0,186,801,17264
517,4,0.092,0.2227,-0.2876,-1.4742,151,696,17264
517,5,-0.9722,2.0801,-0.8226,-1.4742,369,645,17264
517,6,-0.9665,2.3057,-0.8054,-1.4742,301,713,17264
517,7,-0.443,6.6097,-2.8793,-1.4742,152,871,17264
517,8,-1.2425,1.7459,-0.6903,-0.9828,421,644,17264
517,9,-1.7517,1.9413,-0.7507,-0.9828,258,759,17264
518,1,0.1553,1.4121,2.0969,0,436,633,17297
518,2,0.0575,0.366,-0.2876,-1.4742,211,678,17297
518,3,-0.8543,2.1947,-0.9319,-1.4742,428,686,17297
518,4,-1.3116,1.7211,-0.6213,-0.9828,416,629,17297
519,1,0.233,1.4014,2.0969,0,352,653,17330
519,2,0.0604,0.1588,-0.2244,-1.4742,154,723,17330
519,3,-1.2425,1.7459,-0.6903,-0.9828,405,646,17330
519,4,-1.001,2.2439,-1.1678,-0.9828,246,780,17330
520,1,0.233,1.4014,2.0969,0,401,641,17363
520,2,0.0805,0.2117,-0.2991,-1.4742,242,694,17363
520,3,-0.6731,2.1657,-0.8974,-1.4742,424,694,17363
521,1,0.3106,1.3862,2.0969,0,359,667,17397
521,2,-0.791,2.0321,-0.8629,-1.4742,396,684,17397
521,3,-1.0873,1.5276,-0.604,-0.9828,184,683,17397
521,4,-0.8629,2.0027,-0.8629,-0.9828,396,684,17397
521,5,-1.2886,2.1104,-0.8859,-0.9828,310,771,17397
522,1,0.233,1.4014,2.0969,0,439,635,17431
522,2,-2.7843,2.3833,1.8984,0,198,804,17431
522,3,3.6703,1.8883,0,0,198,804,17431
522,4,0.1438,0.3414,-0.2876,-1.4742,170,673,17431
522,5,-0.0575,0.1338,0.4458,-1.4742,170,673,17431
522,6,-0.6731,2.1657,-0.8974,-1.4742,410,716,17431
522,7,-1.0585,1.7335,-0.7277,-0.9828,417,656,17431
523,1,-2.5312,2.7368,1.7718,0,170,817,17464
523,2,3.7968,1.6139,-0.1266,0,170,817,17464
523,3,-3.2906,2.5498,2.5427,0,160,744,17464
523,4,0.069,0.1087,-0.2502,-1.4742,190,723,17464
523,5,0.0719,0.3744,-0.2733,-1.4742,176,682,17464
523,6,-0.7594,1.9787,-0.7594,-1.4742,461,659,17464
523,7,-1.2714,1.9424,-0.7479,-0.9828,410,687,17464
524,1,0.1553,1.2893,2.1745,0,412,663,17497
524,2,-2.6578,2.5236,1.8984,0,198,799,17497
524,3,0.1035,0.2176,-0.2876,-1.4742,187,706,17497
524,4,-0.6616,1.894,-0.7939,-1.4742,383,667,17497
524,5,-0.6472,2.1108,-0.791,-1.4742,373,676,17497
524,6,-0.21,6.364,-2.5197,-1.4742,155,858,17497
525,1,0.3106,1.4971,2.0192,0,361,705,17531
525,2,-2.6578,2.614,1.7718,0,190,808,17531
525,3,3.6703,1.884,-0.1266,0,190,808,17531
525,4,0.0575,0.234,-0.2876,-1.4742,227,722,17531
525,5,-0.7594,1.9508,-0.8284,-0.9828,449,676,17531
526,1,-2.6578,2.5236,1.8984,0,184,837,17564
526,2,3.6703,1.8883,0,0,184,837,17564
526,3,-3.2906,2.5498,2.5427,0,186,779,17564
526,4,0.1726,0.1864,-0.2761,-1.4742,209,699,17564
526,5,-0.5753,2.0724,-0.9348,-1.4742,329,738,17564
526,6,8.5083,3.6949,-2.3471,-1.4742,197,795,17564
526,7,-0.8226,1.7601,-0.6961,-0.9828,394,704,17564
526,8,-1.4957,1.7754,-0.7479,-0.9828,299,815,17564
527,1,0.233,1.4014,2.0969,0,335,696,17597
527,2,-2.6578,2.614,1.7718,0,198,815,17597
527,3,3.6703,1.8883,0,0,198,815,17597
527,4,0.0777,0.1374,-0.233,-1.4742,242,697,17597
527,5,1.0096,3.0238,-1.7949,-1.4742,158,808,17597
527,6,8.2149,4.1347,-2.6405,-1.4742,223,797,17597
527,7,-0.6328,1.7838,-0.8226,-0.9828,426,647,17597
527,8,-1.5101,1.6439,-0.7191,-0.4914,341,715,17597
528,1,0.1553,1.2893,2.1745,0,307,730,17631
528,2,-2.6578,2.5236,1.8984,0,163,838,17631
528,3,3.6703,1.8883,0,0,163,838,17631
528,4,0.1151,0.2265,-0.2761,-1.4742,211,693,17631
528,5,0,6.2804,-2.7297,-1.4742,155,827,17631
528,6,8.4249,3.4571,-2.6146,-1.4742,232,796,17631
528,7,8.1344,4.2658,-2.3241,-1.4742,232,796,17631
528,8,-0.8226,1.7337,-0.7594,-0.9828,396,680,17631
528,9,-1.0355,1.8493,-0.7594,-0.9828,350,742,17631
529,1,0.3106,1.4971,2.0192,0,236,767,17664
529,2,1.3203,1.0945,-1.8639,0,236,767,17664
529,3,-2.7843,2.3833,1.8984,0,169,850,17664
529,4,3.5437,2.1163,0,0,169,850,17664
529,5,3.4171,2.3116,0.1266,0,169,850,17664
529,6,0,6.1849,-2.9397,-1.4742,189,845,17664
529,7,8.7154,2.6404,-2.6146,-1.4742,254,789,17664
529,8,-0.7479,1.5761,-0.6903,-0.9828,267,703,17664
529,9,-1.5705,1.1115,-0.4228,-0.4914,279,668,17664
529,10,-1.5101,1.6439,-0.7191,-0.4914,377,727,17664
530,1,0.6443,1.4488,2.094,0,178,819,17698
530,2,-2.9109,2.3289,1.7718,0,164,809,17698
530,3,0.0518,0.1347,-0.2416,-1.4742,196,678,17698
530,4,-0.3365,1.8453,3.141,-1.4742,158,783,17698
530,5,1.0096,2.5049,-2.4679,-1.4742,158,783,17698
530,6,8.3415,3.6225,-2.3011,-1.4742,252,795,17698
530,7,-1.0873,1.57,-0.4832,-0.9828,408,679,17698
530,8,-1.582,1.5748,-0.7191,-0.4914,310,800,17698
531,1,0.2416,1.5671,2.094,0,175,819,17731
531,2,1.4497,1.1688,-1.8524,0,175,819,17731
531,3,-3.2906,2.3913,2.6923,0,174,808,17731
531,4,0.0575,0.234,-0.2876,-1.4742,224,702,17731
531,5,-0.1093,3.3128,-1.3116,-1.4742,169,790,17731
531,6,8.3415,3.6225,-2.3011,-1.4742,262,783,17731
531,7,-0.7651,1.4445,-0.7105,-0.9828,254,721,17731
531,8,-0.8226,1.7046,-0.8226,-0.9828,341,700,17731
531,9,-1.6568,1.4847,-0.3452,-0.4914,251,742,17731
532,1,-2.5312,2.7368,1.7718,0,208,802,17764
532,2,3.6703,1.8883,0,0,208,802,17764
532,3,0.0949,0.087,-0.2502,-1.4742,229,696,17764
532,4,0.8284,2.9354,-1.4497,-1.4742,169,786,17764
532,5,8.2581,3.5862,-2.2781,-1.4742,246,783,17764
532,6,-1.0125,1.5991,-0.8226,-0.9828,313,704,17764
532,7,-1.2685,1.4057,-0.5436,-0.4914,339,690,17764
532,8,-1.7258,1.506,-0.5034,-0.4914,245,831,17764
533,1,-1.4209,0.9831,-0.4372,0,373,668,17798
533,2,-3.141,2.7319,2.5427,0,150,801,17799
533,3,1.0067,2.678,-1.6108,-1.4742,184,787,17799
533,4,0.1064,3.133,-1.49,-1.4742,162,757,17799
533,5,0,3.7079,-0.5753,-1.4742,191,805,17799
533,6,8.2581,3.5862,-2.2781,-1.4742,260,790,17799
533,7,-0.9665,1.6068,-0.604,-0.9828,433,688,17799
533,8,-1.5187,1.5415,-0.6213,-0.4914,166,801,17799
534,1,-1.2944,0.9791,-0.466,0,286,731,17831
534,2,-1.6568,1.3218,-0.7594,0,172,798,17831
534,3,0.8802,2.6918,-1.467,-1.4742,180,798,17831
534,4,-0.9578,0.9673,3.1928,-1.4742,212,709,17831
534,5,0.3193,2.8029,-2.0221,-1.4742,212,709,17831
534,6,8.2581,3.3886,-2.5629,-1.4742,250,783,17831
534,7,-0.9204,1.5074,-0.6328,-0.9828,390,723,17831
535,1,0.233,1.2775,2.1745,0,170,889,17864
535,2,-3.141,2.7319,2.5427,0,150,761,17864
535,3,0.5868,2.9446,-1.0758,-1.4742,216,756,17864
535,4,-0.8054,3.663,-0.1151,-1.4742,162,802,17864
535,5,8.1747,3.3544,-2.537,-1.4742,231,813,17864
535,6,-0.8744,1.4078,-0.6558,-0.9828,358,725,17864
535,7,-1.0355,1.206,-0.5695,-0.4914,377,699,17864
535,8,-1.5878,1.4703,-0.6213,-0.4914,192,849,17864
536,1,-1.4957,1.0787,-0.3452,0,313,701,17897
536,2,0.9492,2.6757,-1.234,-1.4742,174,744,17897
536,3,-1.4583,3.3383,0.3365,-1.4742,205,746,17897
536,4,0.1122,3.1201,1.907,-1.4742,205,746,17897
536,5,-3.0288,1.6395,-1.234,-1.4742,205,746,17897
536,6,8.1747,3.55,-2.2551,-1.4742,258,777,17897
536,7,-0.8744,1.4078,-0.6558,-0.9828,388,682,17897
536,8,-0.8457,1.6735,-0.604,-0.9828,346,691,17897
536,9,-1.0355,1.2292,-0.5177,-0.4914,384,693,17897
536,10,-1.7258,1.3851,-0.4142,-0.4914,187,831,17897
537,1,-0.302,2.9499,-1.4094,-1.4742,263,695,17931
537,2,8.0912,3.5138,-2.2321,-1.4742,233,813,17931
537,3,-0.9061,1.6181,-0.6644,-0.9828,374,679,17931
537,4,-1.1477,1.2719,-0.4919,-0.4914,403,691,17931
537,5,-1.7258,1.2703,-0.6903,-0.4914,192,842,17931
538,1,-2.8908,3.629,4.2398,0,181,667,17964
538,2,0.0575,0.2597,-0.2646,-1.4742,154,684,17964
538,3,0.9204,2.5015,-1.3807,-1.4742,165,742,17964
538,4,7.7317,4.0546,-2.1622,-1.4742,214,806,17964
538,5,-1.1477,1.2719,-0.4919,-0.4914,372,736,17964
538,6,-1.093,1.3191,-0.4919,-0.4914,372,736,17964
538,7,-1.7201,1.1219,-0.6616,-0.4914,212,779,17964
539,1,-1.7862,1.118,-0.4631,0,294,758,17997
539,2,-2.7843,2.3833,1.8984,0,181,812,17997
539,3,0.1064,3.3344,-0.9578,-1.4742,276,709,17997
539,4,7.7317,4.0546,-2.1622,-1.4742,201,833,17997
539,5,-0.9319,1.2636,-0.6213,-0.4914,271,746,17997
539,6,-1.2081,1.3151,-0.5753,-0.4914,324,740,17997
540,1,-1.9185,0.9037,-0.3969,0.4914,228,693,18031
540,2,0.535,2.5714,-1.2483,-1.4742,240,717,18031
540,3,0,2.8321,-1.467,-1.4742,273,680,18031
540,4,7.7317,4.0546,-2.1622,-1.4742,212,827,18031
540,5,-1.6769,4.3697,-1.6769,-0.9828,152,906,18031
540,6,-1.139,1.1756,-0.4142,-0.4914,387,675,18031
541,1,-1.6453,1.1644,-0.443,0,225,724,18064
541,2,0.3883,1.4789,2.0192,0,190,854,18064
541,3,1.3979,1.1271,-1.7862,0,190,854,18064
541,4,7.9244,3.2517,-2.4593,-1.4742,215,832,18064
541,5,-1.605,2.2551,-0.8917,-0.9828,191,809,18064
541,6,-1.6453,4.2268,-1.7949,-0.9828,160,899,18064
541,7,-1.2023,1.2203,-0.4919,-0.4914,363,704,18064
542,1,-1.9185,0.9781,-0.1323,0,169,817,18097
542,2,0.3106,1.3862,2.0969,0,155,881,18097
542,3,-2.6578,2.614,1.7718,0,209,793,18097
542,4,-0.4746,2.7991,-1.234,-1.4742,325,671,18097
542,5,8.1114,2.1564,-2.7038,-1.4742,169,849,18097
542,6,-1.139,1.1088,-0.5695,-0.4914,372,730,18097
543,1,-1.9185,0.9509,-0.2646,0,190,805,18131
543,2,-2.6578,2.5236,1.8984,0,230,779,18131
543,3,3.5437,2.1125,0.1266,0,230,779,18131
543,4,-3.2762,2.7159,4.6252,0,156,663,18131
543,5,-0.4142,3.2935,-0.6213,-1.4742,198,783,18131
543,6,7.841,3.2175,-2.4334,-1.4742,195,854,18131
543,7,-1.1736,0.9064,-0.5868,-0.4914,313,718,18131
543,8,-1.5532,2.1823,-0.8629,-0.4914,213,896,18131
544,1,-1.5532,0.629,-0.2071,0,257,736,18164
544,2,0.233,1.1351,2.2522,0,167,875,18164
544,3,-2.8476,2.3284,2.071,0,168,796,18164
544,4,0.6443,2.0934,-1.4497,-1.4742,217,679,18164
544,5,7.4901,3.9279,-2.14,-1.4742,221,813,18164
544,6,-1.7603,4.1455,-1.6136,-0.9828,188,890,18164
544,7,-1.3203,0.8044,-0.3912,-0.4914,288,722,18164
544,8,-1.4497,1.218,-0.5436,-0.4914,220,733,18164
