frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
98,3,-0.7594,2.9633,-0.4746,-0.4914,283,712,3294
99,1,-0.1611,1.0175,2.4162,0,378,631,3328
99,2,2.1573,3.8526,-1.582,-0.9828,332,797,3328
99,3,-0.6242,2.7492,-0.7133,-0.4914,315,641,3328
99,4,-1.9617,0.6343,-2.0509,-0.4914,315,641,3328
99,5,0,2.8785,-1.139,-0.4914,191,722,3328
100,1,-0.1611,1.0175,2.4162,0,399,628,3360
100,2,0.2761,0.3647,-0.3279,-0.9828,247,659,3360
100,3,2.1573,3.8526,-1.582,-0.9828,315,810,3360
100,4,-0.4602,2.8735,-0.7364,-0.4914,283,692,3360
101,1,-0.0805,1.027,2.4162,0,381,625,3394
101,2,2.1141,3.7756,-1.5504,-0.9828,307,822,3394
101,3,-1.0125,2.8124,0.2761,-0.4914,262,706,3394
101,4,0.2761,2.5468,1.5647,-0.4914,262,706,3394
102,1,0,1.1587,2.2522,0,356,660,3427
102,2,2.1141,3.7756,-1.5504,-0.9828,317,819,3427
102,3,-0.7364,2.8572,-0.5405,-0.4914,254,707,3427
102,4,-0.8543,2.9754,0,-0.4914,221,740,3427
103,1,0.1553,1.2893,2.1745,0,386,632,3460
103,2,2.1141,3.7756,-1.5504,-0.9828,311,827,3460
103,3,-0.8917,2.7679,0,-0.4914,357,662,3460
104,1,0.1611,1.5774,2.094,0,348,651,3495
104,2,1.3692,1.2622,-1.8524,0,348,651,3495
104,3,0.2013,0.3237,-0.2733,-0.9828,224,681,3495
104,4,2.1141,3.7756,-1.5504,-0.9828,296,835,3495
104,5,-1.0355,2.4032,-1.0355,-0.4914,348,618,3495
104,6,-0.9492,2.6139,0.4315,-0.4914,348,618,3495
104,7,-0.8284,2.8483,-0.4602,-0.4914,235,682,3495
105,1,0.4027,1.7322,1.9329,0,285,637,3528
105,2,1.6108,0.5004,-2.0135,0,285,637,3528
105,3,-3.9694,1.6452,-0.3969,0,159,872,3528
105,4,0.2013,0.3237,-0.2733,-0.9828,238,674,3528
105,5,2.071,3.6985,-1.5187,-0.9828,318,822,3528
105,6,-0.8025,2.7894,-0.1783,-0.4914,380,653,3528
105,7,-1.7114,2.7563,-0.5034,-0.4914,161,789,3528
106,1,0.4027,1.4171,2.1745,0,346,616,3561
106,2,1.6108,0.9344,-1.8524,0,346,616,3561
106,3,-3.9694,1.6075,-0.5293,0,173,880,3561
106,4,0.2157,0.3143,-0.2733,-0.9828,225,700,3561
106,5,2.071,3.6985,-1.5187,-0.9828,301,841,3561
106,6,-0.8629,2.6563,-0.3452,-0.4914,402,616,3561
107,1,0.1611,1.4644,2.1745,0,373,610,3594
107,2,1.2886,1.4488,-1.7718,0,373,610,3594
107,3,-3.8371,1.86,-0.6616,0,161,887,3594
107,4,0.2013,0.311,-0.2876,-0.9828,222,687,3594
107,5,2.071,3.6985,-1.5187,-0.9828,288,854,3594
107,6,-0.9492,2.6366,0.2589,-0.4914,367,589,3594
107,7,-0.7766,2.326,-1.3807,-0.4914,367,589,3594
107,8,-1.5187,2.6824,-0.2848,-0.4914,245,703,3594
107,9,-0.1898,2.8722,1.139,-0.4914,245,703,3594
107,10,-1.8121,2.6704,-0.604,-0.4914,150,790,3594
108,1,0.3222,1.3076,2.2551,0,363,613,3627
108,2,1.4497,1.2876,-1.7718,0,363,613,3627
108,3,0.4027,1.797,2.7182,0,165,802,3627
108,4,2.163,3.4826,-1.6223,-0.9828,294,852,3627
108,5,-0.7766,2.6549,-0.5177,-0.4914,413,602,3627
109,1,0.2416,1.1771,2.3356,0,359,650,3661
109,2,1.4497,1.3917,-1.6913,0,359,650,3661
109,3,2.0278,3.6215,-1.4871,-0.9828,285,872,3661
109,4,-0.9176,2.5116,-0.5005,-0.4914,394,635,3661
110,1,2.0278,3.6215,-1.4871,-0.9828,295,862,3694
110,2,-0.9176,2.5116,-0.5005,-0.4914,422,652,3694
111,1,0.1553,1.1483,2.2522,0,360,654,3727
111,2,1.9847,3.5444,-1.4554,-0.9828,286,867,3727
111,3,-0.9176,2.5116,-0.5005,-0.4914,457,616,3727
112,1,0.0777,0.9903,2.3299,0,331,660,3761
112,2,1.9847,3.5444,-1.4554,-0.9828,311,856,3761
112,3,-0.7507,2.5282,-0.6673,-0.4914,401,643,3761
112,4,0.6443,1.9277,2.1622,-0.4914,163,715,3761
112,5,-0.5405,2.7714,1.0125,-0.4914,163,715,3761
112,6,-0.2819,4.366,-1.4094,-0.4914,179,878,3761
112,7,-2.1141,2.284,-3.3826,-0.4914,179,878,3761
113,1,0,0.9934,2.3299,0,321,652,3794
113,2,2.117,3.4085,-1.5878,-0.9828,319,852,3794
113,3,-0.6903,2.5882,-0.8629,-0.4914,360,643,3794
114,1,-0.0805,1.027,2.4162,0,387,619,3827
114,2,-3.1755,3.1168,-0.6903,0,169,829,3827
114,3,2.117,3.4085,-1.5878,-0.9828,332,837,3827
114,4,-0.7507,2.5487,-0.5839,-0.4914,417,607,3827
114,5,-1.3807,0.6802,2.5772,-0.4914,183,700,3827
114,6,0.2761,1.3452,-2.6693,-0.4914,183,700,3827
115,1,0.4027,1.5336,2.094,0,390,635,3861
115,2,1.5302,1.0612,-1.8524,0,390,635,3861
115,3,1.9416,3.4674,-1.4238,-0.9828,323,852,3861
115,4,0.1898,2.5089,1.8035,-0.4914,184,740,3861
115,5,2.5629,1.5116,0.8543,-0.4914,184,740,3861
116,1,0.3106,1.3862,2.0969,0,315,633,3894
116,2,1.3979,1.2416,-1.7086,0,315,633,3894
116,3,1.9416,3.4674,-1.4238,-0.9828,332,842,3894
116,4,-0.2761,4.3191,-1.2425,-0.9828,151,835,3894
116,5,-0.9176,2.4485,-0.7507,-0.4914,380,615,3894
116,6,0.4746,2.3987,1.8984,-0.4914,160,745,3894
117,1,0.1611,1.1908,2.3356,0,394,627,3927
117,2,1.9416,3.4674,-1.4238,-0.9828,315,853,3927
118,1,-3.7048,2.1482,-0.5293,0,160,858,3961
118,2,1.8984,3.3903,-1.3922,-0.9828,325,846,3961
118,3,-1.0096,2.2757,-0.466,-0.4914,334,666,3961
119,1,-3.7853,2.2239,-0.4056,0,196,842,3994
119,2,1.8984,3.3903,-1.3922,-0.9828,319,858,3994
119,3,-0.8543,2.2796,-0.699,-0.4914,357,644,3994
120,1,1.8984,3.3903,-1.3922,-0.9828,319,853,4027
120,2,-0.7191,2.0874,-0.791,-0.4914,257,649,4027
120,3,-0.8859,2.4076,-0.5638,-0.4914,381,636,4027
120,4,-1.2081,2.4202,-0.7766,-0.4914,234,680,4027
120,5,0.4315,1.6432,2.2436,-0.4914,234,680,4027
121,1,-3.6501,2.3787,-0.6759,0,181,838,4060
121,2,0.0805,0.2535,-0.2646,-0.9828,168,723,4060
121,3,1.8553,3.3133,-1.3605,-0.9828,310,862,4060
121,4,-0.9319,2.2915,-0.5436,-0.4914,390,660,4060
121,5,0.6242,2.054,1.9617,-0.4914,173,742,4060
122,1,-4.0557,1.6425,-0.5408,0,151,863,4094
122,2,0.0863,0.1699,-0.2071,-0.9828,158,757,4094
122,3,1.8553,3.3133,-1.3605,-0.9828,314,858,4094
122,4,-0.9665,2.421,-0.3222,-0.4914,395,637,4094
123,1,0.3222,1.3076,2.2551,0,405,622,4128
123,2,-3.7853,2.1949,-0.5408,0,215,815,4128
123,3,1.8553,3.3133,-1.3605,-0.9828,313,851,4128
123,4,-1.139,3.0693,-0.8284,-0.4914,165,926,4128
124,1,0.233,1.2775,2.1745,0,374,649,4161
124,2,-3.5897,2.6865,-0.4142,0,150,843,4161
124,3,0.1035,0.6783,-0.4919,-0.9828,203,678,4161
124,4,1.8121,3.1839,-1.4497,-0.9828,304,858,4161
125,1,1.8121,3.2362,-1.3289,-0.9828,309,852,4195
125,2,-0.5293,4.0276,-1.4554,-0.9828,172,843,4195
125,3,-0.8543,2.3525,-0.3883,-0.4914,328,675,4195
125,4,0.3567,2.1961,1.8725,-0.4914,152,748,4195
126,1,0.3222,1.4376,2.1745,0,329,661,4228
126,2,1.4497,1.2876,-1.7718,0,329,661,4228
126,3,0.2848,0.6935,-0.3883,-0.9828,204,677,4228
126,4,-0.1294,0.4555,-0.699,-0.9828,204,677,4228
126,5,1.8121,3.1839,-1.4497,-0.9828,290,854,4228
126,6,-1.047,2.1397,-0.5235,-0.4914,357,668,4228
126,7,0.6903,1.872,1.9847,-0.4914,200,731,4228
127,1,0.1611,1.337,2.2551,0,318,654,4261
127,2,-3.6501,2.4131,-0.5408,0,176,829,4261
127,3,1.651,3.2224,-1.2972,-0.9828,277,871,4261
127,4,-1.047,2.1824,-0.2991,-0.4914,321,660,4261
128,1,-4.0557,1.6425,-0.5408,0,186,817,4294
128,2,-2.163,3.5962,1.3519,0,186,817,4294
128,3,0.2071,0.4079,-0.3279,-0.9828,252,679,4294
128,4,1.769,3.1592,-1.2972,-0.9828,289,855,4294
128,5,-1.1218,2.1605,-0.1496,-0.4914,267,677,4294
128,6,0.5177,2.0119,1.8984,-0.4914,159,750,4294
129,1,0.233,1.2775,2.1745,0,369,657,4327
129,2,-4.0557,1.6425,-0.5408,0,163,812,4327
129,3,-2.163,3.5962,1.3519,0,163,812,4327
129,4,0.1438,0.3637,-0.2589,-0.9828,249,711,4327
129,5,1.7258,3.0323,-1.3807,-0.9828,317,816,4327
130,1,-3.7853,2.1571,-0.6759,0,166,817,4360
130,2,1.7258,3.0821,-1.2656,-0.9828,315,826,4360
130,3,-0.9722,2.1699,-0.2991,-0.4914,327,674,4360
131,1,0.1668,1.0538,2.5024,0,222,702,4394
131,2,1.3346,1.7628,-1.5849,0,222,702,4394
131,3,0.0288,0.3901,-0.2589,-0.9828,216,728,4394
131,4,1.7258,3.0821,-1.2656,-0.9828,298,840,4394
131,5,-0.86,1.8401,-0.7277,-0.4914,225,671,4394
131,6,-1.1966,2.1134,-0.2244,-0.4914,378,650,4394
132,1,0.1668,1.0538,2.5024,0,214,718,4427
132,2,-3.9205,1.9432,-0.5408,0,195,803,4427
132,3,0.0575,0.366,-0.2876,-0.9828,200,725,4427
132,4,1.6827,3.0051,-1.234,-0.9828,264,863,4427
132,5,-1.1966,2.1041,-0.2991,-0.4914,361,672,4427
133,1,0.1611,1.337,2.2551,0,336,655,4460
133,2,1.6827,3.0051,-1.234,-0.9828,249,874,4461
133,3,-1.3663,1.9006,-0.1438,-0.4914,330,676,4461
134,1,0.2416,1.3249,2.2551,0,337,675,4495
134,2,0.2733,0.3143,-0.2157,-0.9828,161,715,4495
134,3,0.0719,0.2295,-0.4027,-0.9828,161,715,4495
134,4,1.7949,2.9394,-1.234,-0.9828,242,857,4495
134,5,0.6184,3.7893,-1.2368,-0.9828,169,823,4495
134,6,-1.2944,1.9503,-0.1438,-0.4914,344,676,4495
135,1,0.2416,1.4533,2.1745,0,293,714,4528
135,2,1.5302,3.0655,-0.9837,-0.9828,219,877,4528
135,3,0.8284,8.9673,0,-0.9828,204,789,4528
135,4,-1.2944,1.9437,-0.2157,-0.4914,360,668,4528
136,1,0.233,1.2775,2.1745,0,320,679,4561
136,2,-3.9205,2.0125,-0.1352,0,170,790,4561
136,3,-1.8927,3.427,2.0278,0,170,790,4561
136,4,0.187,0.3322,-0.2733,-0.9828,235,702,4561
136,5,1.6395,2.928,-1.2023,-0.9828,252,845,4561
136,6,0,5.5359,-1.7834,-0.9828,182,851,4561
136,7,0,9.0055,0,-0.9828,190,808,4561
136,8,-1.3116,1.8181,-0.2071,-0.4914,278,667,4561
137,1,0.3222,1.4376,2.1745,0,329,673,4595
137,2,0.2157,0.3143,-0.2733,-0.9828,222,712,4595
137,3,1.6395,2.928,-1.2023,-0.9828,247,836,4595
137,4,-1.2425,1.8311,-0.4142,-0.4914,300,661,4595
138,1,0.233,1.2775,2.1745,0,310,667,4628
138,2,-3.9205,1.9432,-0.5408,0,162,833,4628
138,3,0.2013,0.311,-0.2876,-0.9828,246,698,4628
138,4,1.49,2.9849,-0.9578,-0.9828,211,857,4628
138,5,-1.2944,1.9222,-0.3595,-0.4914,300,675,4628
139,1,0.233,1.2775,2.1745,0,273,706,4661
139,2,-3.9205,1.9432,-0.5408,0,167,805,4661
139,3,0.2445,0.2627,-0.302,-0.9828,227,675,4661
139,4,1.5964,2.851,-1.1707,-0.9828,258,798,4661
139,5,0.3538,3.7118,-0.9435,-0.9828,158,847,4661
139,6,-1.3807,1.7568,-0.2761,-0.4914,288,664,4661
140,1,0.0805,1.3443,2.2551,0,283,705,4694
140,2,1.139,3.0954,-0.7248,-0.9828,266,786,4694
140,3,-0.2071,2.6594,-2.071,-0.9828,266,786,4694
140,4,0.1179,3.7546,-0.8255,-0.9828,156,858,4694
140,5,-1.1477,1.5443,-0.4228,-0.4914,180,659,4694
140,6,-1.3116,1.7445,-0.5405,-0.4914,319,650,4694
141,1,0.233,1.4014,2.0969,0,295,714,4728
141,2,0.0144,0.3702,-0.2876,-0.9828,150,701,4728
141,3,1.3461,2.9189,-1.0355,-0.9828,254,795,4728
141,4,-1.2023,1.6178,-0.443,-0.4914,197,692,4728
142,1,0.0777,0.9903,2.3299,0,224,678,4761
142,2,-3.6501,2.3361,-0.8111,0,161,801,4761
142,3,1.3088,2.8716,-0.9061,-0.9828,245,797,4761
142,4,-0.1007,2.4216,-2.1679,-0.9828,245,797,4761
142,5,-0.2301,3.5249,-1.2656,-0.9828,166,845,4761
142,6,-1.5187,1.6605,-0.069,-0.4914,271,675,4761
143,1,0.1553,1.1483,2.2522,0,192,741,4794
143,2,1.5101,2.6968,-1.1074,-0.9828,260,819,4794
143,3,-0.9204,3.5474,-0.8054,-0.9828,178,847,4794
143,4,-1.5187,1.6605,0.069,-0.4914,266,697,4794
144,1,0.0777,1.1561,2.2522,0,264,704,4827
144,2,1.5101,2.6968,-1.1074,-0.9828,261,837,4827
144,3,-1.07,8.6417,0.535,-0.9828,204,806,4827
144,4,2.4075,7.2107,4.28,-0.9828,204,806,4827
144,5,-1.6568,1.5244,0,-0.4914,305,679,4827
145,1,0.233,1.4014,2.0969,0,291,709,4861
145,2,1.3692,2.6722,-1.0758,-0.9828,307,798,4861
145,3,-1.3375,8.001,-3.21,-0.9828,194,804,4861
145,4,2.4075,8.381,0.2675,-0.9828,194,804,4861
145,5,-1.07,8.6417,0.535,-0.9828,194,804,4861
145,6,-1.5216,1.5167,-0.1985,-0.4914,288,688,4861
146,1,0.233,1.4014,2.0969,0,257,727,4894
146,2,1.3979,1.1271,-1.7862,0,257,727,4894
146,3,-5.7585,4.2175,1.1074,0,161,679,4894
146,4,1.5302,2.889,-1.4209,-1.4742,208,727,4894
146,5,1.2714,2.7568,-0.978,-0.9828,336,761,4894
146,6,2.117,8.3666,0,-0.9828,194,836,4894
146,7,-1.5878,7.4969,-3.9694,-0.9828,194,836,4894
146,8,-1.3807,1.773,0.1351,-0.4914,198,711,4894
146,9,-1.5647,2.5351,-0.3682,-0.4914,170,859,4894
147,1,0.2416,1.1771,2.3356,0,202,768,4928
147,2,-3.9205,1.9988,-0.2704,0,150,803,4928
147,3,1.4238,2.5017,-1.139,-0.9828,304,791,4928
147,4,-0.8974,3.4,-1.0096,-0.9828,156,851,4928
147,5,2.3816,7.7676,2.9109,-0.9828,153,849,4928
147,6,-1.5878,7.8662,-3.1755,-0.9828,153,849,4928
147,7,-1.4554,1.5872,-0.1323,-0.4914,324,669,4928
147,8,-1.3375,2.5434,-0.4458,-0.4914,152,871,4928
148,1,0.3106,1.2609,2.1745,0,210,737,4961
148,2,1.3979,1.342,-1.6309,0,210,737,4961
148,3,1.4238,2.5017,-1.139,-0.9828,373,731,4961
148,4,-1.1218,3.3646,-0.8974,-0.9828,158,848,4961
148,5,2.117,8.0943,2.117,-0.9828,195,808,4961
148,6,-2.117,7.9371,-2.6463,-0.9828,195,808,4961
148,7,-1.7201,1.0802,-0.7277,-0.4914,216,665,4961
148,8,-1.5878,1.4367,0.2646,-0.4914,216,665,4961
148,9,-1.5158,2.4233,-0.535,-0.4914,189,838,4961
149,1,0.1553,1.1483,2.2522,0,273,737,4995
149,2,-6.1209,3.4881,1.093,0.4914,165,610,4995
149,3,1.5647,2.1578,-1.3807,-0.9828,362,730,4995
149,4,-0.4919,5.1603,-1.3116,-0.9828,155,864,4995
149,5,-1.4554,1.5872,-0.1323,-0.4914,264,677,4995
149,6,-1.7834,2.2533,-0.4458,-0.4914,207,849,4995
150,1,0.0777,0.9903,2.3299,0,235,704,5027
150,2,-3.8658,2.3045,-0.1351,0,178,835,5027
150,3,1.4727,2.2763,-1.2886,-0.9828,367,711,5027
150,4,1.4497,2.7855,-1.2425,-0.9828,176,788,5027
150,5,-1.5216,1.5282,-0.0662,-0.4914,248,662,5027
151,1,-1.5878,1.4367,-0.2646,0,193,679,5061
151,2,0.3883,1.6704,1.8639,0,161,756,5061
151,3,1.5532,0.4825,-1.9416,0,161,756,5061
151,4,-3.5897,2.6865,-0.4142,0,154,806,5061
151,5,3.3136,1.9456,-2.3471,0,154,806,5061
151,6,1.2886,2.3854,-1.2886,-0.9828,401,686,5061
151,7,-1.2023,3.2399,-0.8744,-0.4914,183,848,5061
152,1,-1.7201,1.3025,0,0,240,677,5095
152,2,1.3375,2.2604,-1.2483,-0.9828,408,663,5095
152,3,-0.6213,4.8291,-1.3979,-0.9828,158,837,5095
152,4,-1.8121,7.1301,-4.142,-0.9828,171,816,5095
152,5,1.8121,8.2418,-0.2589,-0.9828,171,816,5095
152,6,-0.978,2.9054,-0.8802,-0.4914,194,866,5095
152,7,-1.3116,3.1972,-0.8744,-0.4914,161,862,5095
153,1,-1.4554,1.5425,0.3969,0,217,669,5128
153,2,1.9185,0.8332,-0.5293,0,217,669,5128
153,3,0.0805,1.027,2.4162,0,279,737,5128
153,4,1.4267,2.2533,-1.1592,-0.9828,384,655,5128
153,5,-0.6644,2.8706,-0.9492,-0.9828,400,662,5128
153,6,-0.7622,4.6705,-1.5245,-0.9828,191,830,5128
153,7,-1.2944,7.3841,-3.8831,-0.9828,165,812,5128
153,8,2.5887,8.0193,0.5177,-0.9828,165,812,5128
154,1,-1.7862,1.1432,-0.3969,0,230,649,5161
154,2,0.3106,1.4971,2.0192,0,227,734,5161
154,3,1.3979,1.1271,-1.7862,0,227,734,5161
154,4,-0.0719,0.3744,-0.2733,-0.9828,157,678,5161
154,5,1.5158,2.1449,-1.2483,-0.9828,408,635,5161
154,6,1.3088,2.6609,-1.4094,-0.9828,226,745,5161
154,7,-0.1007,1.8388,-2.7182,-0.9828,226,745,5161
155,1,0.233,1.2775,2.1745,0,203,734,5195
155,2,1.2425,1.487,-1.6309,0,203,734,5195
155,3,1.3807,2.0828,-1.2944,-1.4742,391,615,5195
155,4,1.0758,2.8032,-1.0758,-1.4742,308,681,5195
155,5,0.256,8.3449,0,-0.9828,166,829,5195
155,6,-2.048,6.9808,-4.096,-0.9828,166,829,5195
155,7,2.56,6.8097,4.096,-0.9828,166,829,5195
155,8,-1.3807,2.5864,-0.6443,-0.4914,259,758,5195
156,1,-1.4554,1.5872,0.1323,0,158,698,5228
156,2,1.8524,0.6958,-0.86,0,158,698,5228
156,3,-0.0777,1.1561,2.2522,0,179,757,5228
156,4,0.0575,0.271,-0.2531,-0.9828,191,676,5228
156,5,0.8629,2.4704,-1.0355,-0.9828,360,628,5228
156,6,-0.3452,1.5403,-2.3299,-0.9828,360,628,5228
156,7,0.8802,2.8706,-1.0758,-0.9828,255,715,5228
156,8,1.792,8.1543,0,-0.9828,211,839,5228
156,9,-2.048,7.1249,-3.84,-0.9828,211,839,5228
156,10,-1.0125,0.6008,2.7613,-0.4914,159,786,5228
156,11,-0.2761,2.6011,-1.4727,-0.4914,159,786,5228
156,12,-1.6453,4.4712,-1.047,-0.4914,186,853,5228
157,1,-1.582,1.3116,-0.1898,0,217,664,5261
157,2,0.3106,1.3862,2.0969,0,305,720,5261
157,3,1.4756,1.0233,-1.7862,0,305,720,5261
157,4,-6.4229,3.1134,1.1074,0.4914,209,596,5261
157,5,-0.3682,5.7588,-1.6568,-0.9828,150,853,5261
157,6,-1.5015,2.1658,-0.5005,-0.4914,262,733,5261
157,7,-1.0125,2.7714,-0.5405,-0.4914,211,815,5261
158,1,0.1611,1.4644,2.1745,0,154,766,5294
158,2,1.6108,1.0794,-1.7718,0,154,766,5294
158,3,-6.2015,3.3633,1.5504,0.4914,159,605,5294
158,4,1.001,2.4399,-0.6673,-0.9828,394,646,5294
158,5,-0.7364,2.6924,-1.1045,-0.9828,343,694,5294
158,6,-1.467,4.3999,-1.1736,-0.9828,167,852,5294
158,7,-1.49,3.045,-0.745,-0.4914,153,873,5294
158,8,-1.5964,3.0151,-0.6386,-0.4914,153,873,5294
159,1,-1.6913,0.8869,-0.4832,0,229,675,5327
159,2,0.0777,1.1561,2.2522,0,196,760,5327
159,3,1.047,2.2973,-0.7248,-0.9828,379,662,5327
159,4,-0.8284,2.6254,-1.1966,-0.9828,288,722,5327
159,5,0.6443,2.9188,-0.2761,-0.9828,288,722,5327
159,6,8.3415,3.4228,-2.5887,-0.9828,161,769,5327
159,7,-6.6157,6.3385,2.0135,-0.9828,161,769,5327
160,1,-1.6913,0.8869,-0.4832,0,195,695,5360
160,2,-0.0115,0.1713,-0.3337,-0.9828,155,688,5360
160,3,0.1611,0.2768,-0.1956,-0.9828,155,688,5360
160,4,0.9665,2.3057,-0.8054,-0.9828,417,668,5360
160,5,-1.0067,4.499,-0.8629,-0.9828,176,847,5360
160,6,-1.5101,6.7036,-1.5101,-0.9828,156,817,5360
160,7,-4.5303,2.9072,-4.5303,-0.9828,156,817,5360
160,8,-1.07,2.5528,-0.8917,-0.4914,275,765,5360
161,1,-1.6913,0.9173,-0.4228,0,205,703,5394
161,2,0,1.1587,2.2522,0,231,761,5394
161,3,0.9319,2.2234,-0.7766,-0.9828,408,671,5394
161,4,-0.8917,2.6204,-0.8917,-0.4914,252,767,5394
162,1,-1.7086,1.1135,-0.3164,0,208,649,5427
162,2,0.4027,1.4171,2.1745,0,258,742,5427
162,3,1.4497,1.2876,-1.7718,0,258,742,5427
162,4,0.046,0.2928,-0.2301,-0.9828,154,676,5427
162,5,0.9319,2.2234,-0.7766,-0.9828,422,657,5427
162,6,0.9808,2.5883,-0.8917,-0.9828,249,745,5427
162,7,-0.6242,2.4019,-1.5158,-0.9828,249,745,5427
162,8,-1.4094,4.2624,-0.9866,-0.9828,153,850,5427
162,9,-3.3826,1.3192,-2.8188,-0.9828,153,850,5427
162,10,-1.001,7.0408,-4.0039,-0.9828,179,858,5427
162,11,2.2522,7.8403,-0.2502,-0.9828,179,858,5427
163,1,0.233,1.2775,2.1745,0,333,692,5461
163,2,0.187,0.3634,-0.2301,-0.9828,171,681,5461
163,3,-0.0288,0.1817,-0.4315,-0.9828,171,681,5461
163,4,0.9722,2.0801,-0.8226,-0.9828,420,662,5461
163,5,-1.7517,6.8924,-4.0039,-0.9828,197,851,5461
163,6,1.5015,8.018,-0.2502,-0.9828,197,851,5461
163,7,6.4834,6.5115,-0.2819,-0.9828,160,788,5461
163,8,2.537,7.5984,-4.5102,-0.9828,160,788,5461
163,9,-1.3375,2.5434,-0.4458,-0.4914,306,728,5461
163,10,-1.4094,2.8235,-0.9061,-0.4914,187,843,5461
164,1,0.3883,1.4789,2.0192,0,316,671,5494
164,2,1.5532,1.0408,-1.7086,0,316,671,5494
164,3,0.8974,2.1134,-0.8226,-0.9828,442,662,5494
164,4,7.6109,5.1254,-0.5638,-0.9828,182,769,5494
164,5,-1.0355,2.5241,-0.6903,-0.4914,307,716,5494
165,1,-1.8524,1.1062,0,0,167,661,5527
165,2,0.1553,1.1483,2.2522,0,298,700,5527
165,3,0.2301,0.2001,-0.2186,-0.9828,198,701,5527
165,4,0.8629,2.0321,-0.791,-0.9828,396,685,5527
165,5,0.5177,2.5651,-1.0355,-0.9828,178,792,5527
165,6,-1.4698,6.4739,-1.6798,-0.9828,163,847,5527
165,7,1.4842,5.7675,5.4421,-0.9828,200,866,5527
165,8,1.2368,7.9374,0.7421,-0.9828,200,866,5527
165,9,0.2474,7.9682,1.2368,-0.9828,200,866,5527
166,1,0.3106,1.3862,2.0969,0,262,706,5562
166,2,1.4756,1.0233,-1.7862,0,262,706,5562
166,3,1.3979,1.2416,-1.7086,0,262,706,5562
166,4,-1.8524,1.1043,0.0662,0.4914,168,654,5562
166,5,1.7201,0.8436,-0.9923,0.4914,168,654,5562
166,6,0.8629,2.0027,-0.8629,-0.9828,440,661,5562
166,7,-1.6798,6.4227,-1.6798,-0.9828,154,857,5562
166,8,0.9895,7.9451,0.9895,-0.9828,179,854,5562
166,9,-2.2263,6.668,-3.9579,-0.9828,179,854,5562
166,10,-1.2081,2.4884,-0.5177,-0.4914,233,767,5562
167,1,0,1.2016,2.3356,0,291,685,5595
167,2,-1.7086,0.9693,-0.6328,0.4914,150,652,5595
167,3,0.8629,2.0321,-0.791,-0.9828,420,678,5595
167,4,0.8341,2.4213,-0.9176,-0.9828,225,775,5595
167,5,-1.6798,6.4227,-1.6798,-0.9828,164,854,5595
167,6,3.6242,7.0735,-2.8476,-0.9828,180,854,5595
168,1,0.3222,1.4376,2.1745,0,295,686,5627
168,2,1.5302,1.1908,-1.7718,0,295,686,5627
168,3,-0.8054,2.2314,1.1275,0,295,686,5627
168,4,-2.071,0.8803,0.069,0.4914,173,635,5627
168,5,0.8284,1.9225,-0.8284,-0.9828,433,668,5627
168,6,-1.7114,7.7532,-0.7335,-0.9828,161,872,5627
168,7,2.2004,7.2635,2.4449,-0.9828,161,872,5627
168,8,3.328,7.1203,-2.816,-0.9828,165,866,5627
168,9,-1.0844,2.404,-0.6673,-0.4914,249,730,5627
169,1,0.1553,1.1483,2.2522,0,366,626,5661
169,2,0.8284,1.9508,-0.7594,-0.9828,442,660,5661
169,3,-1.0815,4.1966,-0.8111,-0.9828,172,839,5661
169,4,-1.6568,6.3347,-1.6568,-0.9828,161,865,5661
169,5,3.584,6.9949,-2.816,-0.9828,169,876,5661
169,6,-1.2512,2.267,-0.8341,-0.4914,260,721,5661
170,1,0.3106,1.2609,2.1745,0,330,683,5695
170,2,1.4756,1.1483,-1.7086,0,330,683,5695
170,3,0.7277,1.8963,-0.7277,-0.9828,417,675,5695
170,4,-1.3203,4.4461,-1.1736,-0.9828,162,871,5695
170,5,-1.4497,6.3853,-1.6568,-0.9828,169,854,5695
170,6,3.584,6.9949,-2.816,-0.9828,208,874,5695
171,1,0.233,1.2775,2.1745,0,375,656,5728
171,2,3.5437,6.9163,-2.7843,-1.4742,279,818,5728
171,3,0.7277,1.8696,-0.7939,-0.9828,412,681,5728
171,4,-0.9665,7.8203,0,-0.9828,178,880,5728
171,5,2.6578,6.7202,3.141,-0.9828,178,880,5728
171,6,-1.6683,2.1227,-0.3337,-0.4914,223,780,5728
172,1,0.233,1.2775,2.1745,0,307,654,5761
172,2,1.3979,1.342,-1.6309,0,307,654,5761
172,3,-1.9185,1.8626,-0.5005,0,275,685,5761
172,4,3.2906,7.0402,-2.7843,-1.4742,277,801,5761
172,5,0.6961,1.8138,-0.6961,-0.9828,412,672,5761
172,6,0.6213,2.2717,-0.9319,-0.9828,216,753,5761
172,7,-1.838,6.24,-1.4296,-0.9828,170,856,5761
172,8,3.2906,7.0402,-2.7843,-0.9828,222,856,5761
173,1,0.3106,1.2609,2.1745,0,287,666,5795
173,2,1.4756,1.1483,-1.7086,0,287,666,5795
173,3,3.2532,6.9602,-2.7527,-1.4742,245,829,5795
173,4,-0.0338,0.2638,-0.2646,-0.9828,174,673,5795
173,5,0.1151,0.3243,-0.1496,-0.9828,174,673,5795
173,6,0.7594,1.7623,-0.7594,-0.9828,434,657,5795
173,7,0.466,2.3894,-0.699,-0.9828,170,773,5795
173,8,-0.699,1.7342,-1.7086,-0.9828,170,773,5795
