frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
391,3,0.998176,-0.000355572,0.018281,-0.0575328,-1.1794,-0.427344,9.31872,-1.75594,-0.071873,0.218134,-0.0118066,-0.00426924,0.0931858,1,1.36764e-05,-5.42145e-05,-0.000285964,0.00273529,-0.0108429,-0.0571927,0.998176,-0.000355572,0.018281,-0.0575328,0.616555,-0.084476,-0.842584,35.25,3,13148,21031593
391,4,0.998176,-0.000355572,0.018281,-0.0575328,-1.1794,-0.427344,9.31872,-1.75594,-0.071873,0.218134,-0.0118066,-0.00426924,0.0931858,1,1.36764e-05,-5.42145e-05,-0.000285964,0.00273529,-0.0108429,-0.0571927,0.998176,-0.000355572,0.018281,-0.0575328,0.616555,-0.084476,-0.842584,35.25,3,13148,21031593
391,5,0.998161,-0.000367129,0.0183038,-0.0577928,0.56206,-0.766099,10.6569,0.494241,-0.317837,1.68967,0.00562341,-0.00765556,0.10657,1,-3.93259e-05,3.20667e-05,-0.000263127,-0.00786518,0.00641334,-0.0526254,0.998161,-0.000367129,0.0183038,-0.0577928,0.616004,-0.0853845,-0.846137,35.25,3,13149,21031693
391,6,0.998161,-0.000367129,0.0183038,-0.0577928,0.56206,-0.766099,10.6569,0.494241,-0.317837,1.68967,0.00562341,-0.00765556,0.10657,1,-3.93259e-05,3.20667e-05,-0.000263127,-0.00786518,0.00641334,-0.0526254,0.998161,-0.000367129,0.0183038,-0.0577928,0.616004,-0.0853845,-0.846137,35.25,3,13149,21031693
392,1,0.998161,-0.000367129,0.0183038,-0.0577928,0.56206,-0.766099,10.6569,0.494241,-0.317837,1.68967,0.00562341,-0.00765556,0.10657,1,-3.93259e-05,3.20667e-05,-0.000263127,-0.00786518,0.00641334,-0.0526254,0.998161,-0.000367129,0.0183038,-0.0577928,0.616004,-0.0853845,-0.846137,35.25,3,13149,21031693
392,2,0.998141,-6.91532e-06,0.0184632,-0.0580785,-0.157334,-0.782291,9.77097,-0.240122,-0.809546,0.946028,-0.00154003,-0.00788605,0.0977051,1,0.00032763,0.000193036,-0.000281269,0.065526,0.0386071,-0.0562539,0.998141,-6.91532e-06,0.0184632,-0.0580785,0.616456,-0.0872945,-0.848707,35.25,3,13150,21031793
392,3,0.998141,-6.91532e-06,0.0184632,-0.0580785,-0.157334,-0.782291,9.77097,-0.240122,-0.809546,0.946028,-0.00154003,-0.00788605,0.0977051,1,0.00032763,0.000193036,-0.000281269,0.065526,0.0386071,-0.0562539,0.998141,-6.91532e-06,0.0184632,-0.0580785,0.616456,-0.0872945,-0.848707,35.25,3,13150,21031793
392,4,0.998141,-6.91532e-06,0.0184632,-0.0580785,-0.157334,-0.782291,9.77097,-0.240122,-0.809546,0.946028,-0.00154003,-0.00788605,0.0977051,1,0.00032763,0.000193036,-0.000281269,0.065526,0.0386071,-0.0562539,0.998141,-6.91532e-06,0.0184632,-0.0580785,0.616456,-0.0872945,-0.848707,35.25,3,13150,21031793
392,5,0.998128,7.21975e-05,0.0185566,-0.0582721,-0.56591,1.03111,9.27841,-0.471527,1.58987,0.468461,-0.00563447,0.0103036,0.0927865,1,5.25672e-05,0.000111108,-0.000194799,0.0105134,0.0222216,-0.0389597,0.998128,7.21975e-05,0.0185566,-0.0582721,0.613508,-0.0857801,-0.850175,35.25,3,13151,21031893
392,6,0.998128,7.21975e-05,0.0185566,-0.0582721,-0.56591,1.03111,9.27841,-0.471527,1.58987,0.468461,-0.00563447,0.0103036,0.0927865,1,5.25672e-05,0.000111108,-0.000194799,0.0105134,0.0222216,-0.0389597,0.998128,7.21975e-05,0.0185566,-0.0582721,0.613508,-0.0857801,-0.850175,35.25,3,13151,21031893
393,1,0.998128,7.21975e-05,0.0185566,-0.0582721,-0.56591,1.03111,9.27841,-0.471527,1.58987,0.468461,-0.00563447,0.0103036,0.0927865,1,5.25672e-05,0.000111108,-0.000194799,0.0105134,0.0222216,-0.0389597,0.998128,7.21975e-05,0.0185566,-0.0582721,0.613508,-0.0857801,-0.850175,35.25,3,13151,21031893
393,2,0.998118,0.000176691,0.0185679,-0.0584418,-1.25269,-0.523815,8.95733,-1.35933,-0.196083,-0.0656478,-0.0125234,-0.005248,0.0895732,1,7.88435e-05,2.98451e-05,-0.000170348,0.0157687,0.00596902,-0.0340696,0.998118,0.000176691,0.0185679,-0.0584418,0.609667,-0.0847906,-0.849125,35.25,3,13152,21031993
393,3,0.998118,0.000176691,0.0185679,-0.0584418,-1.25269,-0.523815,8.95733,-1.35933,-0.196083,-0.0656478,-0.0125234,-0.005248,0.0895732,1,7.88435e-05,2.98451e-05,-0.000170348,0.0157687,0.00596902,-0.0340696,0.998118,0.000176691,0.0185679,-0.0584418,0.609667,-0.0847906,-0.849125,35.25,3,13152,21031993
393,4,0.998118,0.000176691,0.0185679,-0.0584418,-1.25269,-0.523815,8.95733,-1.35933,-0.196083,-0.0656478,-0.0125234,-0.005248,0.0895732,1,7.88435e-05,2.98451e-05,-0.000170348,0.0157687,0.00596902,-0.0340696,0.998118,0.000176691,0.0185679,-0.0584418,0.609667,-0.0847906,-0.849125,35.25,3,13152,21031993
393,5,0.998109,0.00025141,0.0184723,-0.058621,-0.520098,0.469518,9.87944,-0.599336,0.822161,1.01492,-0.00521559,0.00468559,0.0987941,1,5.79844e-05,-8.24496e-05,-0.000178963,0.0115969,-0.0164899,-0.0357927,0.998109,0.00025141,0.0184723,-0.058621,0.606843,-0.0833664,-0.845545,35.25,3,13153,21032093
393,6,0.998109,0.00025141,0.0184723,-0.058621,-0.520098,0.469518,9.87944,-0.599336,0.822161,1.01492,-0.00521559,0.00468559,0.0987941,1,5.79844e-05,-8.24496e-05,-0.000178963,0.0115969,-0.0164899,-0.0357927,0.998109,0.00025141,0.0184723,-0.058621,0.606843,-0.0833664,-0.845545,35.25,3,13153,21032093
394,1,0.998109,0.00025141,0.0184723,-0.058621,-0.520098,0.469518,9.87944,-0.599336,0.822161,1.01492,-0.00521559,0.00468559,0.0987941,1,5.79844e-05,-8.24496e-05,-0.000178963,0.0115969,-0.0164899,-0.0357927,0.998109,0.00025141,0.0184723,-0.058621,0.606843,-0.0833664,-0.845545,35.25,3,13153,21032093
394,2,0.9981,0.00030621,0.0183482,-0.0588128,-0.183537,-0.634534,9.89117,-0.496313,-0.389068,0.814535,-0.00186007,-0.00635228,0.0989108,1,3.86655e-05,-0.000112495,-0.000192781,0.00773311,-0.0224989,-0.0385563,0.9981,0.00030621,0.0183482,-0.0588128,0.604979,-0.0848408,-0.844054,35.25,3,13154,21032193
394,3,0.9981,0.00030621,0.0183482,-0.0588128,-0.183537,-0.634534,9.89117,-0.496313,-0.389068,0.814535,-0.00186007,-0.00635228,0.0989108,1,3.86655e-05,-0.000112495,-0.000192781,0.00773311,-0.0224989,-0.0385563,0.9981,0.00030621,0.0183482,-0.0588128,0.604979,-0.0848408,-0.844054,35.25,3,13154,21032193
394,4,0.9981,0.00030621,0.0183482,-0.0588128,-0.183537,-0.634534,9.89117,-0.496313,-0.389068,0.814535,-0.00186007,-0.00635228,0.0989108,1,3.86655e-05,-0.000112495,-0.000192781,0.00773311,-0.0224989,-0.0385563,0.9981,0.00030621,0.0183482,-0.0588128,0.604979,-0.0848408,-0.844054,35.25,3,13154,21032193
394,5,0.998089,0.000435324,0.0183119,-0.0590175,0.280766,-0.792416,10.9154,0.173124,-0.598483,1.95774,0.00280001,-0.00794945,0.109153,1,0.00011062,-2.01683e-05,-0.000204361,0.022124,-0.00403367,-0.0408723,0.998089,0.000435324,0.0183119,-0.0590175,0.60486,-0.0857171,-0.849628,35.25,3,13155,21032293
394,6,0.998089,0.000435324,0.0183119,-0.0590175,0.280766,-0.792416,10.9154,0.173124,-0.598483,1.95774,0.00280001,-0.00794945,0.109153,1,0.00011062,-2.01683e-05,-0.000204361,0.022124,-0.00403367,-0.0408723,0.998089,0.000435324,0.0183119,-0.0590175,0.60486,-0.0857171,-0.849628,35.25,3,13155,21032293
394,7,0.998089,0.000435324,0.0183119,-0.0590175,0.280766,-0.792416,10.9154,0.173124,-0.598483,1.95774,0.00280001,-0.00794945,0.109153,1,0.00011062,-2.01683e-05,-0.000204361,0.022124,-0.00403367,-0.0408723,0.998089,0.000435324,0.0183119,-0.0590175,0.60486,-0.0857171,-0.849628,35.25,3,13155,21032293
394,8,0.998075,0.000792362,0.0183456,-0.0592381,-0.344958,-0.475003,9.0948,-0.749478,-0.699789,0.384199,-0.00343974,-0.00480994,0.0909453,1,0.000337574,6.54765e-05,-0.000217045,0.0675148,0.0130953,-0.043409,0.998075,0.000792362,0.0183456,-0.0592381,0.606172,-0.0851512,-0.854673,35.25,3,13156,21032393
395,1,0.998075,0.000792362,0.0183456,-0.0592381,-0.344958,-0.475003,9.0948,-0.749478,-0.699789,0.384199,-0.00343974,-0.00480994,0.0909453,1,0.000337574,6.54765e-05,-0.000217045,0.0675148,0.0130953,-0.043409,0.998075,0.000792362,0.0183456,-0.0592381,0.606172,-0.0851512,-0.854673,35.25,3,13156,21032393
395,2,0.998075,0.000792362,0.0183456,-0.0592381,-0.344958,-0.475003,9.0948,-0.749478,-0.699789,0.384199,-0.00343974,-0.00480994,0.0909453,1,0.000337574,6.54765e-05,-0.000217045,0.0675148,0.0130953,-0.043409,0.998075,0.000792362,0.0183456,-0.0592381,0.606172,-0.0851512,-0.854673,35.25,3,13156,21032393
395,3,0.998064,0.000828553,0.0182928,-0.0594398,-0.752543,0.688784,8.72701,-1.00186,1.13198,-0.323994,-0.00752967,0.00688667,0.0872699,1,2.40973e-05,-4.0248e-05,-0.00020201,0.00481945,-0.00804959,-0.0404021,0.998064,0.000828553,0.0182928,-0.0594398,0.603722,-0.0831711,-0.855122,35.25,3,13157,21032493
395,4,0.998064,0.000828553,0.0182928,-0.0594398,-0.752543,0.688784,8.72701,-1.00186,1.13198,-0.323994,-0.00752967,0.00688667,0.0872699,1,2.40973e-05,-4.0248e-05,-0.00020201,0.00481945,-0.00804959,-0.0404021,0.998064,0.000828553,0.0182928,-0.0594398,0.603722,-0.0831711,-0.855122,35.25,3,13157,21032493
395,5,0.998064,0.000828553,0.0182928,-0.0594398,-0.752543,0.688784,8.72701,-1.00186,1.13198,-0.323994,-0.00752967,0.00688667,0.0872699,1,2.40973e-05,-4.0248e-05,-0.00020201,0.00481945,-0.00804959,-0.0404021,0.998064,0.000828553,0.0182928,-0.0594398,0.603722,-0.0831711,-0.855122,35.25,3,13157,21032493
395,6,0.998051,0.00104765,0.0183074,-0.0596575,0.846539,-1.05991,10.5699,0.531641,-1.28526,1.62298,0.0084685,-0.0106452,0.105694,1,0.000200867,3.63633e-05,-0.000215427,0.0401734,0.00727267,-0.0430854,0.998051,0.00104765,0.0183074,-0.0596575,0.600383,-0.0812371,-0.852539,35.25,3,13158,21032593
396,1,0.998051,0.00104765,0.0183074,-0.0596575,0.846539,-1.05991,10.5699,0.531641,-1.28526,1.62298,0.0084685,-0.0106452,0.105694,1,0.000200867,3.63633e-05,-0.000215427,0.0401734,0.00727267,-0.0430854,0.998051,0.00104765,0.0183074,-0.0596575,0.600383,-0.0812371,-0.852539,35.25,3,13158,21032593
396,2,0.998051,0.00104765,0.0183074,-0.0596575,0.846539,-1.05991,10.5699,0.531641,-1.28526,1.62298,0.0084685,-0.0106452,0.105694,1,0.000200867,3.63633e-05,-0.000215427,0.0401734,0.00727267,-0.0430854,0.998051,0.00104765,0.0183074,-0.0596575,0.600383,-0.0812371,-0.852539,35.25,3,13158,21032593
396,3,0.998036,0.00117477,0.0185069,-0.0598433,0.197291,0.643248,10.8086,0.383234,0.985881,2.06771,0.00202273,0.0064098,0.108086,1,0.000101541,0.00021947,-0.00018481,0.0203082,0.0438941,-0.036962,0.998036,0.00117477,0.0185069,-0.0598433,0.597089,-0.0812632,-0.849494,35.25,3,13159,21032693
396,4,0.998036,0.00117477,0.0185069,-0.0598433,0.197291,0.643248,10.8086,0.383234,0.985881,2.06771,0.00202273,0.0064098,0.108086,1,0.000101541,0.00021947,-0.00018481,0.0203082,0.0438941,-0.036962,0.998036,0.00117477,0.0185069,-0.0598433,0.597089,-0.0812632,-0.849494,35.25,3,13159,21032693
396,5,0.998036,0.00117477,0.0185069,-0.0598433,0.197291,0.643248,10.8086,0.383234,0.985881,2.06771,0.00202273,0.0064098,0.108086,1,0.000101541,0.00021947,-0.00018481,0.0203082,0.0438941,-0.036962,0.998036,0.00117477,0.0185069,-0.0598433,0.597089,-0.0812632,-0.849494,35.25,3,13159,21032693
396,6,0.998021,0.00151362,0.0185815,-0.0600552,-2.56534,0.258005,8.48743,-2.61165,0.378919,-0.182199,-0.0256337,0.00253659,0.0848815,1,0.00031899,0.000109397,-0.000208606,0.0637981,0.0218793,-0.0417211,0.998021,0.00151362,0.0185815,-0.0600552,0.596645,-0.0827315,-0.849019,35.25,3,13160,21032793
396,7,0.998021,0.00151362,0.0185815,-0.0600552,-2.56534,0.258005,8.48743,-2.61165,0.378919,-0.182199,-0.0256337,0.00253659,0.0848815,1,0.00031899,0.000109397,-0.000208606,0.0637981,0.0218793,-0.0417211,0.998021,0.00151362,0.0185815,-0.0600552,0.596645,-0.0827315,-0.849019,35.25,3,13160,21032793
396,8,0.998021,0.00151362,0.0185815,-0.0600552,-2.56534,0.258005,8.48743,-2.61165,0.378919,-0.182199,-0.0256337,0.00253659,0.0848815,1,0.00031899,0.000109397,-0.000208606,0.0637981,0.0218793,-0.0417211,0.998021,0.00151362,0.0185815,-0.0600552,0.596645,-0.0827315,-0.849019,35.25,3,13160,21032793
397,1,0.998014,0.00135686,0.01839,-0.0602263,-0.948256,1.14763,9.44361,-1.07826,1.96041,0.275979,-0.00951522,0.01151,0.0944287,1,-0.000161013,-0.000194284,-0.000175333,-0.0322025,-0.0388567,-0.0350665,0.998014,0.00135686,0.01839,-0.0602263,0.596452,-0.0821085,-0.85658,35.25,3,13161,21032893
397,2,0.998014,0.00135686,0.01839,-0.0602263,-0.948256,1.14763,9.44361,-1.07826,1.96041,0.275979,-0.00951522,0.01151,0.0944287,1,-0.000161013,-0.000194284,-0.000175333,-0.0322025,-0.0388567,-0.0350665,0.998014,0.00135686,0.01839,-0.0602263,0.596452,-0.0821085,-0.85658,35.25,3,13161,21032893
397,3,0.998014,0.00135686,0.01839,-0.0602263,-0.948256,1.14763,9.44361,-1.07826,1.96041,0.275979,-0.00951522,0.01151,0.0944287,1,-0.000161013,-0.000194284,-0.000175333,-0.0322025,-0.0388567,-0.0350665,0.998014,0.00135686,0.01839,-0.0602263,0.596452,-0.0821085,-0.85658,35.25,3,13161,21032893
397,4,0.998004,0.00153971,0.0182253,-0.0604437,0.188956,-1.37463,10.1262,-0.239571,-1.59452,1.38209,0.00185342,-0.0137823,0.101258,1,0.00017357,-0.000149147,-0.000215587,0.0347141,-0.0298293,-0.0431174,0.998004,0.00153971,0.0182253,-0.0604437,0.5944,-0.0824811,-0.862135,35.25,3,13162,21032993
397,5,0.998004,0.00153971,0.0182253,-0.0604437,0.188956,-1.37463,10.1262,-0.239571,-1.59452,1.38209,0.00185342,-0.0137823,0.101258,1,0.00017357,-0.000149147,-0.000215587,0.0347141,-0.0298293,-0.0431174,0.998004,0.00153971,0.0182253,-0.0604437,0.5944,-0.0824811,-0.862135,35.25,3,13162,21032993
397,6,0.998004,0.00153971,0.0182253,-0.0604437,0.188956,-1.37463,10.1262,-0.239571,-1.59452,1.38209,0.00185342,-0.0137823,0.101258,1,0.00017357,-0.000149147,-0.000215587,0.0347141,-0.0298293,-0.0431174,0.998004,0.00153971,0.0182253,-0.0604437,0.5944,-0.0824811,-0.862135,35.25,3,13162,21032993
398,1,0.997994,0.00157808,0.0181934,-0.0606112,0.384798,-0.933068,10.7403,0.327083,-0.571251,1.87714,0.0038398,-0.00933748,0.107402,1,2.56234e-05,-2.34444e-05,-0.000168684,0.00512469,-0.00468889,-0.0337367,0.997994,0.00157808,0.0181934,-0.0606112,0.591024,-0.0819654,-0.862108,35.25,3,13163,21033093
398,2,0.997994,0.00157808,0.0181934,-0.0606112,0.384798,-0.933068,10.7403,0.327083,-0.571251,1.87714,0.0038398,-0.00933748,0.107402,1,2.56234e-05,-2.34444e-05,-0.000168684,0.00512469,-0.00468889,-0.0337367,0.997994,0.00157808,0.0181934,-0.0606112,0.591024,-0.0819654,-0.862108,35.25,3,13163,21033093
398,3,0.997994,0.00157808,0.0181934,-0.0606112,0.384798,-0.933068,10.7403,0.327083,-0.571251,1.87714,0.0038398,-0.00933748,0.107402,1,2.56234e-05,-2.34444e-05,-0.000168684,0.00512469,-0.00468889,-0.0337367,0.997994,0.00157808,0.0181934,-0.0606112,0.591024,-0.0819654,-0.862108,35.25,3,13163,21033093
398,4,0.997985,0.00196256,0.0182306,-0.0607485,-0.831833,-0.147912,8.76625,-0.893319,-0.305411,-0.0112755,-0.00830664,-0.00154177,0.0876625,1,0.000369794,6.89275e-05,-0.000131397,0.0739588,0.0137855,-0.0262794,0.997985,0.00196256,0.0182306,-0.0607485,0.590095,-0.0795726,-0.85902,35.25,3,13164,21033193
398,5,0.997985,0.00196256,0.0182306,-0.0607485,-0.831833,-0.147912,8.76625,-0.893319,-0.305411,-0.0112755,-0.00830664,-0.00154177,0.0876625,1,0.000369794,6.89275e-05,-0.000131397,0.0739588,0.0137855,-0.0262794,0.997985,0.00196256,0.0182306,-0.0607485,0.590095,-0.0795726,-0.85902,35.25,3,13164,21033193
398,6,0.997985,0.00196256,0.0182306,-0.0607485,-0.831833,-0.147912,8.76625,-0.893319,-0.305411,-0.0112755,-0.00830664,-0.00154177,0.0876625,1,0.000369794,6.89275e-05,-0.000131397,0.0739588,0.0137855,-0.0262794,0.997985,0.00196256,0.0182306,-0.0607485,0.590095,-0.0795726,-0.85902,35.25,3,13164,21033193
398,7,0.99798,0.00197037,0.0181314,-0.0608551,-0.177585,0.669334,9.72861,-0.408052,1.10702,0.641379,-0.00179226,0.00669326,0.0972858,1,2.41018e-06,-9.17343e-05,-0.000107282,0.000482035,-0.0183469,-0.0214564,0.99798,0.00197037,0.0181314,-0.0608551,0.585823,-0.0786152,-0.855948,35.25,3,13165,21033293
398,8,0.99798,0.00197037,0.0181314,-0.0608551,-0.177585,0.669334,9.72861,-0.408052,1.10702,0.641379,-0.00179226,0.00669326,0.0972858,1,2.41018e-06,-9.17343e-05,-0.000107282,0.000482035,-0.0183469,-0.0214564,0.99798,0.00197037,0.0181314,-0.0608551,0.585823,-0.0786152,-0.855948,35.25,3,13165,21033293
399,1,0.99798,0.00197037,0.0181314,-0.0608551,-0.177585,0.669334,9.72861,-0.408052,1.10702,0.641379,-0.00179226,0.00669326,0.0972858,1,2.41018e-06,-9.17343e-05,-0.000107282,0.000482035,-0.0183469,-0.0214564,0.99798,0.00197037,0.0181314,-0.0608551,0.585823,-0.0786152,-0.855948,35.25,3,13165,21033293
399,2,0.997971,0.00228049,0.0181727,-0.0609885,0.056808,-0.979524,10.3925,-0.129029,-1.3123,1.62344,0.000579561,-0.00985652,0.10392,1,0.000294109,6.74137e-05,-0.000128798,0.0588219,0.0134827,-0.0257596,0.997971,0.00228049,0.0181727,-0.0609885,0.583433,-0.081016,-0.857001,35.25,3,13166,21033393
399,3,0.997971,0.00228049,0.0181727,-0.0609885,0.056808,-0.979524,10.3925,-0.129029,-1.3123,1.62344,0.000579561,-0.00985652,0.10392,1,0.000294109,6.74137e-05,-0.000128798,0.0588219,0.0134827,-0.0257596,0.997971,0.00228049,0.0181727,-0.0609885,0.583433,-0.081016,-0.857001,35.25,3,13166,21033393
399,4,0.997971,0.00228049,0.0181727,-0.0609885,0.056808,-0.979524,10.3925,-0.129029,-1.3123,1.62344,0.000579561,-0.00985652,0.10392,1,0.000294109,6.74137e-05,-0.000128798,0.0588219,0.0134827,-0.0257596,0.997971,0.00228049,0.0181727,-0.0609885,0.583433,-0.081016,-0.857001,35.25,3,13166,21033393
399,5,0.997962,0.00240126,0.018219,-0.0611013,-0.501794,0.280993,9.97287,-0.62936,0.648227,1.00871,-0.00500495,0.0027895,0.0997299,1,0.000108113,6.19889e-05,-0.00011274,0.0216226,0.0123978,-0.0225479,0.997962,0.00240126,0.018219,-0.0611013,0.581891,-0.0823771,-0.862075,35.25,3,13167,21033493
399,6,0.997962,0.00240126,0.018219,-0.0611013,-0.501794,0.280993,9.97287,-0.62936,0.648227,1.00871,-0.00500495,0.0027895,0.0997299,1,0.000108113,6.19889e-05,-0.00011274,0.0216226,0.0123978,-0.0225479,0.997962,0.00240126,0.018219,-0.0611013,0.581891,-0.0823771,-0.862075,35.25,3,13167,21033493
400,1,0.997962,0.00240126,0.018219,-0.0611013,-0.501794,0.280993,9.97287,-0.62936,0.648227,1.00871,-0.00500495,0.0027895,0.0997299,1,0.000108113,6.19889e-05,-0.00011274,0.0216226,0.0123978,-0.0225479,0.997962,0.00240126,0.018219,-0.0611013,0.581891,-0.0823771,-0.862075,35.25,3,13167,21033493
400,2,0.997954,0.00278314,0.0182143,-0.0612202,-1.51607,-0.361425,9.25064,-1.7618,-0.52304,0.475669,-0.0151566,-0.0036795,0.0925045,1,0.000371266,2.64319e-05,-0.000113438,0.0742533,0.00528639,-0.0226876,0.997954,0.00278314,0.0182143,-0.0612202,0.582261,-0.0823,-0.86662,35.25,3,13168,21033593
400,3,0.997954,0.00278314,0.0182143,-0.0612202,-1.51607,-0.361425,9.25064,-1.7618,-0.52304,0.475669,-0.0151566,-0.0036795,0.0925045,1,0.000371266,2.64319e-05,-0.000113438,0.0742533,0.00528639,-0.0226876,0.997954,0.00278314,0.0182143,-0.0612202,0.582261,-0.0823,-0.86662,35.25,3,13168,21033593
400,4,0.997954,0.00278314,0.0182143,-0.0612202,-1.51607,-0.361425,9.25064,-1.7618,-0.52304,0.475669,-0.0151566,-0.0036795,0.0925045,1,0.000371266,2.64319e-05,-0.000113438,0.0742533,0.00528639,-0.0226876,0.997954,0.00278314,0.0182143,-0.0612202,0.582261,-0.0823,-0.86662,35.25,3,13168,21033593
400,5,0.99795,0.00291637,0.0180501,-0.0613253,-1.01696,0.925654,9.20131,-0.965587,1.26052,0.500272,-0.0101957,0.00923395,0.0920125,1,0.000134173,-0.00015212,-0.00010332,0.0268347,-0.030424,-0.0206639,0.99795,0.00291637,0.0180501,-0.0613253,0.579329,-0.0817612,-0.86811,35.25,3,13169,21033693
400,6,0.99795,0.00291637,0.0180501,-0.0613253,-1.01696,0.925654,9.20131,-0.965587,1.26052,0.500272,-0.0101957,0.00923395,0.0920125,1,0.000134173,-0.00015212,-0.00010332,0.0268347,-0.030424,-0.0206639,0.99795,0.00291637,0.0180501,-0.0613253,0.579329,-0.0817612,-0.86811,35.25,3,13169,21033693
400,7,0.99795,0.00291637,0.0180501,-0.0613253,-1.01696,0.925654,9.20131,-0.965587,1.26052,0.500272,-0.0101957,0.00923395,0.0920125,1,0.000134173,-0.00015212,-0.00010332,0.0268347,-0.030424,-0.0206639,0.99795,0.00291637,0.0180501,-0.0613253,0.579329,-0.0817612,-0.86811,35.25,3,13169,21033693
400,8,0.997949,0.00296294,0.0177667,-0.0614307,-0.601095,0.291414,9.22312,-0.818712,0.640769,-0.0867522,-0.00606175,0.00290576,0.0922281,1,5.22399e-05,-0.000278733,-0.000104255,0.010448,-0.0557466,-0.020851,0.997949,0.00296294,0.0177667,-0.0614307,0.574518,-0.0802759,-0.867045,35.25,3,13170,21033793
400,9,0.997949,0.00296294,0.0177667,-0.0614307,-0.601095,0.291414,9.22312,-0.818712,0.640769,-0.0867522,-0.00606175,0.00290576,0.0922281,1,5.22399e-05,-0.000278733,-0.000104255,0.010448,-0.0557466,-0.020851,0.997949,0.00296294,0.0177667,-0.0614307,0.574518,-0.0802759,-0.867045,35.25,3,13170,21033793
400,10,0.997949,0.00296294,0.0177667,-0.0614307,-0.601095,0.291414,9.22312,-0.818712,0.640769,-0.0867522,-0.00606175,0.00290576,0.0922281,1,5.22399e-05,-0.000278733,-0.000104255,0.010448,-0.0557466,-0.020851,0.997949,0.00296294,0.0177667,-0.0614307,0.574518,-0.0802759,-0.867045,35.25,3,13170,21033793
401,1,0.997941,0.00299514,0.0176781,-0.0615867,1.05789,0.616489,11.2626,1.43891,0.827076,2.62538,0.0105615,0.00615568,0.112628,1,2.62615e-05,-8.60179e-05,-0.000155812,0.00525231,-0.0172036,-0.0311623,0.997941,0.00299514,0.0176781,-0.0615867,0.57067,-0.0787986,-0.865984,35.25,3,13171,21033893
401,2,0.997941,0.00299514,0.0176781,-0.0615867,1.05789,0.616489,11.2626,1.43891,0.827076,2.62538,0.0105615,0.00615568,0.112628,1,2.62615e-05,-8.60179e-05,-0.000155812,0.00525231,-0.0172036,-0.0311623,0.997941,0.00299514,0.0176781,-0.0615867,0.57067,-0.0787986,-0.865984,35.25,3,13171,21033893
401,3,0.997941,0.00299514,0.0176781,-0.0615867,1.05789,0.616489,11.2626,1.43891,0.827076,2.62538,0.0105615,0.00615568,0.112628,1,2.62615e-05,-8.60179e-05,-0.000155812,0.00525231,-0.0172036,-0.0311623,0.997941,0.00299514,0.0176781,-0.0615867,0.57067,-0.0787986,-0.865984,35.25,3,13171,21033893
401,4,0.99793,0.00301072,0.0175796,-0.0617856,-0.665537,0.118232,9.27648,-0.934045,0.573929,0.0746942,-0.00667204,0.00118323,0.0927636,1,9.45214e-06,-9.24049e-05,-0.000199376,0.00189043,-0.018481,-0.0398753,0.99793,0.00301072,0.0175796,-0.0617856,0.570723,-0.0798012,-0.864491,35.25,3,13172,21033993
401,5,0.99793,0.00301072,0.0175796,-0.0617856,-0.665537,0.118232,9.27648,-0.934045,0.573929,0.0746942,-0.00667204,0.00118323,0.0927636,1,9.45214e-06,-9.24049e-05,-0.000199376,0.00189043,-0.018481,-0.0398753,0.99793,0.00301072,0.0175796,-0.0617856,0.570723,-0.0798012,-0.864491,35.25,3,13172,21033993
401,6,0.99793,0.00301072,0.0175796,-0.0617856,-0.665537,0.118232,9.27648,-0.934045,0.573929,0.0746942,-0.00667204,0.00118323,0.0927636,1,9.45214e-06,-9.24049e-05,-0.000199376,0.00189043,-0.018481,-0.0398753,0.99793,0.00301072,0.0175796,-0.0617856,0.570723,-0.0798012,-0.864491,35.25,3,13172,21033993
401,7,0.997916,0.00310708,0.0175861,-0.0620128,0.0663596,-0.475235,11.1632,-0.0558864,-0.456364,2.28281,0.000665042,-0.00477143,0.111631,1,8.41121e-05,1.61236e-05,-0.000226184,0.0168224,0.00322473,-0.0452367,0.997916,0.00310708,0.0175861,-0.0620128,0.569674,-0.0811754,-0.869062,35.25,3,13173,21034093
401,8,0.997916,0.00310708,0.0175861,-0.0620128,0.0663596,-0.475235,11.1632,-0.0558864,-0.456364,2.28281,0.000665042,-0.00477143,0.111631,1,8.41121e-05,1.61236e-05,-0.000226184,0.0168224,0.00322473,-0.0452367,0.997916,0.00310708,0.0175861,-0.0620128,0.569674,-0.0811754,-0.869062,35.25,3,13173,21034093
401,9,0.997916,0.00310708,0.0175861,-0.0620128,0.0663596,-0.475235,11.1632,-0.0558864,-0.456364,2.28281,0.000665042,-0.00477143,0.111631,1,8.41121e-05,1.61236e-05,-0.000226184,0.0168224,0.00322473,-0.0452367,0.997916,0.00310708,0.0175861,-0.0620128,0.569674,-0.0811754,-0.869062,35.25,3,13173,21034093
