frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
511,-0.300871,0.211144,10.2231,-0.00337058,-1.31683,1.28129,-0.00297886,0.00213749,0.102232,1,-0.000128586,0.000146793,3.91658e-05,-0.0257173,0.0293586,0.00783316,0,0,0,0,0.18446,0.424092,-0.923732,34.8125,3,55407,5596684
512,-0.667675,-0.577183,9.74728,0.0680145,-1.356,0.932647,-0.00667771,-0.0057811,0.0974721,1,4.74319e-05,-5.04459e-06,1.63163e-06,0.00948638,-0.00100892,0.000326325,0,0,0,0,0.183485,0.422664,-0.925274,34.8125,3,55410,5596984
513,-0.472353,0.378375,10.4685,-0.142304,-1.04671,1.4602,-0.00470936,0.00379649,0.104686,1,-6.07591e-05,6.76216e-05,-1.10089e-06,-0.0121518,0.0135243,-0.000220178,0,0,0,0,0.182981,0.427022,-0.923155,34.8125,3,55414,5597384
514,-0.629467,-0.531161,10.2505,-0.162331,-1.35823,1.31436,-0.00630984,-0.00529621,0.102505,1,-7.28376e-05,-7.20769e-05,-3.71186e-05,-0.0145675,-0.0144154,-0.00742371,0,0,0,0,0.18548,0.425005,-0.920686,34.8125,3,55417,5597684
515,-0.347315,-0.53562,10.2051,0.435124,-2.34613,1.42469,-0.00345919,-0.00540124,0.102049,1,0.000222926,7.19089e-05,-6.65235e-05,0.0445853,0.0143818,-0.0133047,0,0,0,0,0.184465,0.427461,-0.921131,34.8125,3,55420,5597984
516,-0.865541,0.321405,9.16924,-0.595612,-0.673249,0.258584,-0.00867464,0.00319293,0.0916913,1,0.000118805,-0.000106245,-3.8609e-05,0.0237611,-0.0212491,-0.00772179,0,0,0,0,0.185546,0.425439,-0.917646,34.8125,3,55424,5598384
517,-1.14296,0.324845,9.60793,-0.471706,-0.780744,0.713116,-0.0114492,0.00322345,0.0960779,1,0.000136373,-0.00010375,-5.30236e-05,0.0272747,-0.02075,-0.0106047,0,0,0,0,0.184518,0.425013,-0.920681,34.8125,3,55427,5598684
518,-0.394006,-0.28013,10.5147,-0.0671615,-1.95603,1.54771,-0.00394533,-0.00280633,0.105147,1,2.61207e-05,-2.34759e-05,-5.9677e-05,0.00522415,-0.00469518,-0.0119354,0,0,0,0,0.184168,0.42444,-0.915641,34.8125,3,55430,5598984
519,-0.368656,0.0454215,9.87788,0.0477617,-0.775583,0.982385,-0.00369644,0.000452557,0.0987785,1,9.46071e-06,-5.01521e-05,-2.86074e-05,0.00189214,-0.0100304,-0.00572149,0,0,0,0,0.185582,0.422522,-0.918216,34.8125,3,55434,5599384
520,-1.07055,0.271205,9.71816,-0.496128,-1.03377,0.893363,-0.0107072,0.0026847,0.0971822,1,0.000144501,-9.697e-06,-3.47237e-05,0.0289002,-0.0019394,-0.00694475,0,0,0,0,0.18279,0.420549,-0.915722,34.8125,3,55437,5599684
521,-0.51764,0.515374,10.291,0.136216,-0.602961,1.38261,-0.00518571,0.00516473,0.102909,1,-5.37988e-05,-4.48394e-05,7.82546e-06,-0.0107598,-0.00896788,0.00156509,0,0,0,0,0.183238,0.421051,-0.916723,34.8125,3,55440,5599984
522,-0.66345,-0.248497,9.68497,-0.170925,-1.33368,0.822099,-0.00665288,-0.00251497,0.0968476,1,0.000154907,-9.48474e-05,-8.63809e-07,0.0309815,-0.0189695,-0.000172762,0,0,0,0,0.183259,0.422,-0.915187,34.8125,3,55444,5600384
523,-0.804769,-0.100141,9.7251,-0.214972,-1.64244,0.782367,-0.00804175,-0.00100275,0.0972515,1,4.91459e-06,3.02928e-05,2.37771e-05,0.000982917,0.00605855,0.00475542,0,0,0,0,0.181444,0.416153,-0.914803,34.8125,3,55447,5600684
524,-0.69698,-0.911309,9.68377,-0.388264,-1.77745,0.771487,-0.00696472,-0.00912502,0.0968369,1,6.12479e-05,2.5804e-05,4.91831e-06,0.0122496,0.00516079,0.000983661,0,0,0,0,0.184694,0.422475,-0.915183,34.8125,3,55450,5600984
522,-1.11585,0.907316,9.38907,-0.810131,-0.206479,0.52999,-0.01116,0.00906633,0.0938912,1,3.82147e-05,-9.42123e-06,-1.53297e-05,0.00764293,-0.00188425,-0.00306594,0,0,0,0,0.180564,0.417065,-0.910738,34.8125,3,55454,5601384
526,-0.872368,0.357394,9.73962,-0.327956,-0.830518,0.921168,-0.00872018,0.00355441,0.0973972,1,0.000102732,1.69554e-05,-2.75375e-05,0.0205463,0.00339108,-0.0055075,0,0,0,0,0.182382,0.419054,-0.913733,34.8125,3,55457,5601684
527,-0.410224,0.0216543,9.84827,-0.218032,-1.20529,0.792143,-0.00411073,0.000179576,0.0984824,1,0.000188455,-4.31495e-05,-1.84625e-05,0.0376911,-0.00862989,-0.0036925,0,0,0,0,0.179615,0.419954,-0.908144,34.8125,3,55460,5601984
528,-1.1519,-0.348385,9.41887,-0.534456,-1.27969,0.517525,-0.0115155,-0.00349024,0.0941889,1,3.84052e-05,1.99778e-05,-3.63655e-05,0.00768104,0.00399556,-0.00727309,0,0,0,0,0.17621,0.418564,-0.910685,34.8125,3,55464,5602384
529,-0.958171,0.4404,9.32612,-0.772515,-0.678325,0.338268,-0.00957662,0.00439391,0.0932622,1,5.6826e-05,2.60056e-05,-2.69721e-05,0.0113652,0.00520111,-0.00539442,0,0,0,0,0.178645,0.42045,-0.908129,34.8125,3,55467,5602684
530,-0.677972,-0.386167,9.92256,-0.266183,-1.5398,1.04806,-0.00678047,-0.00387325,0.0992251,1,6.04672e-05,-2.55193e-06,-3.05074e-05,0.0120934,-0.000510386,-0.00610149,0,0,0,0,0.176251,0.420461,-0.907612,34.8125,3,55470,5602984
531,-1.01638,0.529223,9.5657,-0.745475,-0.930213,0.493292,-0.0101536,0.00526389,0.0956596,1,0.000155238,4.92697e-05,-6.70896e-05,0.0310477,0.00985394,-0.0134179,0,0,0,0,0.176309,0.421383,-0.904562,34.8125,3,55474,5603384
532,-0.82812,-0.925966,9.63853,-0.651421,-2.11548,0.600907,-0.00826207,-0.00927476,0.0963855,1,8.38119e-05,0.000105367,-6.39174e-05,0.0167624,0.0210734,-0.0127835,0,0,0,0,0.174846,0.424782,-0.902964,34.8125,3,55477,5603684
533,-0.80822,0.0346313,10.116,-0.369522,-0.986044,0.998241,-0.00808781,0.000310036,0.101159,1,0.000185387,-2.79375e-05,-7.61036e-05,0.0370774,-0.00558749,-0.0152207,0,0,0,0,0.171043,0.425744,-0.9004,34.8125,3,55480,5603984
534,-0.670721,-0.229367,9.70924,-0.469315,-1.24688,0.864703,-0.00670574,-0.00228621,0.0970927,1,-3.51462e-05,8.71613e-06,-4.78872e-05,-0.00702925,0.00174323,-0.00957743,0,0,0,0,0.172508,0.428126,-0.897829,34.8125,3,55484,5604384
535,-1.06725,0.31545,9.77703,-0.00484768,-0.819519,0.992304,-0.0106774,0.00312069,0.0977708,1,0.000181507,-2.75352e-05,-7.8686e-05,0.0363014,-0.00550705,-0.0157372,0,0,0,0,0.172444,0.433474,-0.896699,34.8125,3,55487,5604684
536,-0.429211,-0.00694059,9.74237,-0.525857,-1.56705,0.797662,-0.00428107,-7.13551e-05,0.0974242,1,1.19872e-05,5.6689e-05,-4.50818e-05,0.00239744,0.0113378,-0.00901636,0,0,0,0,0.167833,0.430958,-0.890168,34.8125,3,55490,5604984
537,-0.936633,-0.421102,9.42593,-0.26131,-1.26522,0.52801,-0.00937049,-0.00423766,0.0942577,1,0.000152288,-1.7074e-05,-0.000110609,0.0304575,-0.0034148,-0.0221219,0,0,0,0,0.168641,0.437327,-0.892051,34.8125,3,55494,5605384
538,-1.02191,0.356697,9.53259,-1.02506,-0.957142,0.364503,-0.0102075,0.00359309,0.0953262,1,-0.000123488,5.64512e-05,-0.000126288,-0.0246976,0.0112902,-0.0252577,0,0,0,0,0.169218,0.439662,-0.886446,34.8125,3,55497,5605684
539,-0.966188,-0.37313,9.68667,-0.262623,-1.09694,0.913324,-0.00966614,-0.00372013,0.0968667,1,-3.50576e-05,-1.32557e-05,-0.000226753,-0.00701152,-0.00265114,-0.0453505,0,0,0,0,0.166258,0.442631,-0.887376,34.8125,3,55500,5605984
540,-0.278928,0.349202,10.4985,-0.11923,-1.21671,1.43066,-0.00279563,0.00347759,0.104986,1,7.49975e-05,-3.80683e-05,-0.000235779,0.0149995,-0.00761365,-0.0471558,0,0,0,0,0.166708,0.447469,-0.885251,34.8125,3,55504,5606384
541,-0.680745,-0.476491,10.1651,-0.388735,-1.55046,1.26894,-0.00682544,-0.00480223,0.101648,1,0.00020213,-7.54699e-05,-0.000276596,0.0404259,-0.015094,-0.0553192,0,0,0,0,0.164923,0.449309,-0.87813,34.8125,3,55507,5606684
542,-0.794344,0.433485,9.5218,-0.730008,-0.941822,0.530049,-0.00795502,0.00433924,0.0952169,1,1.52539e-06,-7.41968e-05,-0.000294692,0.000305079,-0.0148393,-0.0589383,0,0,0,0,0.161519,0.45081,-0.878586,34.8125,3,55511,5607084
543,-1.52211,-0.226726,9.31954,-0.726345,-0.985902,0.375105,-0.0152297,-0.00226259,0.0931941,1,3.28745e-05,-3.77099e-05,-0.000354393,0.00657491,-0.00754199,-0.0708786,0,0,0,0,0.161125,0.453641,-0.872966,34.8125,3,55514,5607384
544,-0.729595,0.192004,9.43824,-0.86905,-1.03775,0.381958,-0.00729723,0.00191604,0.0943824,1,5.39474e-05,-1.54054e-05,-0.00042349,0.0107895,-0.00308107,-0.084698,0,0,0,0,0.157749,0.454157,-0.872939,34.8125,3,55517,5607684
545,-0.955056,0.0208875,9.40922,-0.35329,-0.906482,0.792761,-0.00953761,0.000196161,0.0940935,1,0.000113633,6.77998e-05,-0.000454188,0.0227266,0.01356,-0.0908377,0,0,0,0,0.158786,0.454095,-0.869915,34.8125,3,55520,5607984
546,-0.641881,-0.339764,9.78767,-0.871243,-1.72924,0.539827,-0.00643574,-0.00339567,0.0978756,1,2.43915e-05,-6.82895e-05,-0.000524573,0.00487829,-0.0136579,-0.104915,0,0,0,0,0.153017,0.457512,-0.867287,34.8125,3,55524,5608384
547,-0.832986,-0.0331177,10.3691,-0.237977,-0.853981,1.31006,-0.00834957,-0.000359317,0.103689,1,0.000183331,-9.30255e-05,-0.000592302,0.0366663,-0.0186051,-0.11846,0,0,0,0,0.152528,0.458004,-0.867274,34.8125,3,55527,5608684
548,-0.0864389,0.152249,10.2411,0.171827,-1.18557,1.41704,-0.000857026,0.00152834,0.102411,1,-2.33355e-05,2.66298e-05,-0.00062553,-0.00466711,0.00532596,-0.125106,0,0,0,0,0.150616,0.456566,-0.867802,34.8125,3,55531,5609084
549,-1.09944,-0.0459719,9.54376,-0.679824,-1.11785,0.573575,-0.0110041,-0.000451029,0.0954366,1,3.52095e-05,-4.74511e-05,-0.000700527,0.0070419,-0.00949023,-0.140105,0,0,0,0,0.146328,0.459944,-0.863667,34.8125,3,55534,5609384
550,-1.15536,-0.337132,9.47942,-0.617867,-1.16417,0.631747,-0.0115476,-0.00335419,0.0947955,1,7.69187e-06,5.99557e-05,-0.000804685,0.00153837,0.0119911,-0.160937,0,0,0,0,0.143004,0.456567,-0.864231,34.8125,3,55537,5609684
551,-1.03846,0.231028,9.56311,-1.19051,-0.764131,0.331856,-0.0103872,0.00229512,0.0956312,0.999999,0.00017281,-3.43707e-05,-0.000861089,0.0345619,-0.00687414,-0.172218,0,0,0,0,0.139608,0.459024,-0.863656,34.8125,3,55541,5610084
552,-0.336947,0.254717,10.5974,0.0996176,-1.06565,1.66734,-0.00338735,0.00247836,0.105975,0.999999,0.000352437,-0.000105053,-0.000872461,0.0704875,-0.0210106,-0.174492,0,0,0,0,0.134936,0.456553,-0.859649,34.8125,3,55544,5610384
553,-0.711529,0.304871,9.61981,-0.542079,-1.05374,0.812506,-0.0071204,0.00303675,0.0961982,0.999999,0.000126064,-5.38501e-05,-0.000863659,0.0252129,-0.01077,-0.172732,0,0,0,0,0.129533,0.456679,-0.864167,34.8125,3,55547,5610684
554,-1.03177,-0.158168,9.48326,-1.1024,-1.28226,0.383557,-0.0103185,-0.00157728,0.0948327,0.999999,7.34424e-05,1.04902e-05,-0.000887994,0.0146885,0.00209804,-0.177599,0,0,0,0,0.123385,0.456171,-0.860109,34.8125,3,55551,5611084
555,-1.44853,-0.302562,9.04549,-0.863569,-1.065,0.0449893,-0.0145078,-0.00303158,0.0904511,0.999999,0.000184436,-9.28224e-05,-0.000945084,0.0368872,-0.0185645,-0.189017,0,0,0,0,0.119956,0.457689,-0.861575,34.8125,3,55554,5611384
556,-0.70974,0.17677,9.7292,-0.600416,-1.10234,0.814567,-0.00706941,0.00174471,0.0972945,0.999999,0.000187682,0.000126604,-0.000954702,0.0375364,0.0253208,-0.19094,0,0,0,0,0.112332,0.456254,-0.859551,34.8125,3,55557,5611684
557,-0.486186,0.935687,9.57547,-0.600967,-0.486892,0.506694,-0.00482696,0.00933181,0.0957589,0.999999,0.000178933,8.95499e-05,-0.000949944,0.0357865,0.01791,-0.189989,0,0,0,0,0.105649,0.453862,-0.859068,34.8125,3,55561,5612084
558,-0.365136,0.198541,9.61578,0.0464227,-0.95423,0.709123,-0.0036578,0.00195779,0.0961582,0.999999,0.000180808,-5.35654e-05,-0.000978637,0.0361615,-0.0107131,-0.195727,0,0,0,0,0.104145,0.458255,-0.858459,34.8125,3,55564,5612384
559,-0.983985,0.605393,9.72553,-0.262611,-0.66636,0.969276,-0.00980195,0.00607181,0.0972581,0.999999,2.69541e-06,0.000136449,-0.000936682,0.000539082,0.0272898,-0.187336,0,0,0,0,0.0960515,0.455369,-0.85697,34.8125,3,55567,5612684
560,-0.517774,0.0894785,9.42271,-0.81777,-0.952569,0.215763,-0.00519571,0.000884743,0.0942263,0.999999,0.000104591,-0.000104156,-0.000932047,0.0209182,-0.0208312,-0.186409,0,0,0,0,0.0892266,0.459345,-0.857861,34.8125,3,55571,5613084
561,-0.457784,0.455974,10.2309,-0.303669,-0.913986,1.05133,-0.00458461,0.0045207,0.10231,0.999999,0.000233552,-7.54285e-05,-0.000954618,0.0467104,-0.0150857,-0.190924,0,0,0,0,0.08356,0.458833,-0.853805,34.8125,3,55574,5613384
562,-1.19105,0.560392,9.65811,-0.606124,-0.275169,0.801927,-0.0118833,0.00562604,0.0965832,0.999999,9.8939e-07,8.59764e-05,-0.000937695,0.000197878,0.0171953,-0.187539,0,0,0,0,0.079637,0.458919,-0.856816,34.8125,3,55577,5613684
563,-0.377702,0.222117,9.53952,-0.440324,-1.12473,0.664742,-0.00376935,0.00222735,0.0953954,0.999999,4.43018e-06,1.85079e-05,-0.000930152,0.000886036,0.00370157,-0.18603,0,0,0,0,0.0690904,0.461871,-0.853166,34.8125,3,55581,5614084
564,-1.04731,-0.12226,9.54781,-0.768261,-1.14161,0.49524,-0.0104831,-0.00123637,0.0954769,0.999999,0.000173916,-4.03516e-05,-0.000927845,0.0347831,-0.00807033,-0.185569,0,0,0,0,0.063317,0.461919,-0.853138,34.8125,3,55584,5614384
565,-0.628566,-0.588784,10.2103,-0.214674,-1.82753,1.2465,-0.00629207,-0.00588569,0.102103,0.999999,4.66231e-05,2.21881e-05,-0.000928716,0.00932463,0.00443762,-0.185743,0,0,0,0,0.0593996,0.46682,-0.852506,34.8125,3,55587,5614684
566,-0.523779,0.115974,9.92525,-0.719545,-1.22466,0.944358,-0.00522816,0.00114901,0.0992532,0.999999,0.000101108,3.81276e-05,-0.000892448,0.0202216,0.00762551,-0.17849,0,0,0,0,0.0493987,0.465865,-0.848946,34.8125,3,55591,5615084
567,-0.918686,0.324903,9.92026,-0.469247,-0.808828,0.872247,-0.00921316,0.00325083,0.0992001,0.999999,7.3444e-05,-0.000161715,-0.000889464,0.0146888,-0.0323431,-0.177893,0,0,0,0,0.0473807,0.469322,-0.850375,34.8125,3,55594,5615384
568,-0.539162,0.00472817,10.3306,-0.500029,-1.28504,1.30903,-0.00537588,3.92945e-05,0.103307,0.999999,8.44352e-05,7.5844e-05,-0.000878408,0.016887,0.0151688,-0.175682,0,0,0,0,0.0387652,0.467434,-0.849872,34.8125,3,55597,5615684
569,-0.559811,0.427762,9.77478,-0.542679,-0.992078,0.804086,-0.00559271,0.00427227,0.0977483,0.999999,7.88011e-05,-1.16773e-05,-0.000898867,0.0157602,-0.00233546,-0.179773,0,0,0,0,0.0333557,0.473828,-0.85021,34.8125,3,55601,5616084
570,-0.830348,-0.725443,9.57323,-0.523581,-1.77369,0.590985,-0.00834101,-0.00726244,0.0957284,0.999999,0.00012092,-0.000127,-0.000909701,0.024184,-0.0254001,-0.18194,0,0,0,0,0.0291196,0.471868,-0.847709,34.8125,3,55604,5616384
571,-0.488329,-0.296012,10.2258,-0.635585,-1.90351,1.10011,-0.00488275,-0.00296253,0.102258,0.999999,5.58114e-05,2.93318e-05,-0.000922507,0.0111623,0.00586637,-0.184501,0,0,0,0,0.0227792,0.473428,-0.85017,34.8125,3,55607,5616684
572,-0.122688,0.427252,10.209,-0.0553365,-1.13619,1.20588,-0.00121281,0.00424672,0.102091,0.999999,0.000136932,3.19732e-05,-0.000885922,0.0273865,0.00639463,-0.177184,0,0,0,0,0.0193667,0.475417,-0.850615,34.8125,3,55611,5617084
573,-1.56992,0.320285,9.74324,-0.891026,-0.597064,0.852826,-0.0156518,0.00321402,0.0974397,0.999999,8.86889e-05,0.00021326,-0.000907353,0.0177378,0.042652,-0.181471,0,0,0,0,0.0131203,0.474981,-0.850596,34.8125,3,55614,5617384
574,-0.347957,0.635271,9.7704,-0.512818,-0.595391,0.881602,-0.00347799,0.00634837,0.0977044,0.999999,5.33586e-05,-4.87056e-05,-0.000874361,0.0106717,-0.00974113,-0.174872,0,0,0,0,0.0102326,0.472114,-0.852667,34.8125,3,55617,5617684
575,-0.863664,0.396824,9.7427,-0.539524,-0.938792,0.638565,-0.00865154,0.00394739,0.0974265,1,0.000180712,-0.000110183,-0.000830451,0.0361425,-0.0220366,-0.16609,0,0,0,0,0.00397384,0.471687,-0.853152,34.8125,3,55621,5618084
576,-0.798409,-0.265428,9.8447,-0.569134,-1.52797,0.780177,-0.00798906,-0.00267085,0.0984462,1,0.000147915,-3.99601e-06,-0.000786004,0.029583,-0.000799202,-0.157201,0,0,0,0,-0.000417432,0.473214,-0.854613,34.8125,3,55624,5618384
577,-0.489097,0.641159,9.61574,-0.70937,-0.501719,0.520171,-0.00488663,0.00636797,0.0961606,1,0.000263929,-2.59717e-05,-0.000730465,0.0527857,-0.00519435,-0.146093,0,0,0,0,-0.00235561,0.468903,-0.858236,34.8125,3,55627,5618684
578,-0.882744,0.145197,10.1064,-0.296078,-1.06088,1.26742,-0.00883369,0.00143291,0.101064,1,0.000149696,-3.9962e-05,-0.000633602,0.0299392,-0.00799239,-0.12672,0,0,0,0,-0.00874203,0.468088,-0.864285,34.8125,3,55631,5619084
579,-0.783201,-0.425564,9.82964,-0.880395,-1.53159,0.791328,-0.00782748,-0.00422185,0.0982982,1,-0.000129113,4.62317e-05,-0.000536949,-0.0258226,0.00924634,-0.10739,0,0,0,0,-0.00963543,0.464672,-0.863852,34.8125,3,55634,5619384
580,-0.63206,-0.260489,9.77453,-0.889068,-1.07921,0.546554,-0.00632423,-0.00262669,0.0977445,1,0.00014165,-6.07137e-06,-0.000465976,0.0283299,-0.00121427,-0.0931951,0,0,0,0,-0.0135835,0.463331,-0.868914,34.8125,3,55637,5619684
581,-1.04008,-0.1571,9.80025,-0.542183,-1.08917,0.871662,-0.0104125,-0.00160571,0.0980007,1,0.000215755,-5.39684e-05,-0.000363988,0.0431509,-0.0107937,-0.0727977,0,0,0,0,-0.0165081,0.460492,-0.872499,34.8125,3,55641,5620084
582,-0.530231,0.329603,10.0057,-0.830153,-1.19564,0.905663,-0.00530702,0.0032774,0.100058,1,0.000105706,-3.13403e-05,-0.000237717,0.0211411,-0.00626805,-0.0475434,0,0,0,0,-0.0184506,0.455702,-0.876637,34.8125,3,55644,5620384
583,-1.22166,-0.137547,9.43466,-0.875142,-0.874392,0.492559,-0.0122363,-0.0014003,0.0943437,1,0.000159339,-0.000101566,-0.000214253,0.0318679,-0.0203132,-0.0428506,0,0,0,0,-0.0218231,0.453806,-0.878179,34.8125,3,55647,5620684
584,-0.681817,-0.163159,10.1511,-0.519733,-1.65507,1.24022,-0.00679605,-0.00162292,0.101512,1,-3.39288e-05,0.000111039,-0.000130338,-0.00678577,0.0222079,-0.0260677,0,0,0,0,-0.0252455,0.450501,-0.882782,34.8125,3,55651,5621084
585,-0.496755,-0.0826913,9.43963,-0.763887,-1.01661,0.319079,-0.00497016,-0.000829292,0.0943962,1,1.77854e-05,-1.2959e-05,-9.8484e-05,0.00355707,-0.0025918,-0.0196968,0,0,0,0,-0.0239378,0.450588,-0.888342,34.8125,3,55654,5621384
586,-1.27935,0.127924,9.23823,-0.797848,-0.785006,0.470653,-0.0127802,0.00126546,0.0923843,1,8.08373e-05,7.14362e-05,-4.49058e-05,0.0161675,0.0142872,-0.00898116,0,0,0,0,-0.0272534,0.446723,-0.888917,34.8125,3,55657,5621684
587,-0.270569,-0.245479,10.0684,-0.891532,-1.49257,0.855387,-0.00271464,-0.00245143,0.100684,1,-1.65506e-05,-4.43054e-05,-5.03752e-06,-0.00331012,-0.00886107,-0.0010075,0,0,0,0,-0.0302891,0.443964,-0.897045,34.8125,3,55661,5622084
588,-0.785409,-0.61652,9.6982,-0.874141,-1.54638,0.868105,-0.00786745,-0.00619174,0.0969792,1,0.000137981,-6.79814e-05,-1.39746e-05,0.0275961,-0.0135963,-0.00279491,0,0,0,0,-0.0292452,0.441969,-0.895074,34.8125,3,55664,5622384
589,-0.141428,0.192894,10.4107,-0.207193,-1.43541,1.22039,-0.00143548,0.00190803,0.104107,1,0.000100122,-0.000101468,2.00158e-05,0.0200245,-0.0202935,0.00400315,0,0,0,0,-0.031804,0.438728,-0.903721,34.8125,3,55667,5622684
590,-1.12665,-0.286029,9.46805,-0.928675,-1.13481,0.630663,-0.0112821,-0.0028834,0.0946779,1,0.00012245,-8.22801e-05,-3.61001e-06,0.0244899,-0.016456,-0.000722002,0,0,0,0,-0.030829,0.440156,-0.902178,34.8125,3,55671,5623084
591,-0.253149,1.04012,10.0245,0.032683,-0.473933,0.988927,-0.00255126,0.0104177,0.100242,1,-8.30037e-05,-9.67402e-05,1.80004e-05,-0.0166008,-0.019348,0.00360008,0,0,0,0,-0.0322979,0.437296,-0.905265,34.8125,3,55674,5623384
592,-1.25777,-0.319901,9.52799,-1.33975,-1.10334,0.690213,-0.0125547,-0.00317487,0.0952837,1,-0.000124025,0.000121616,-2.03492e-05,-0.024805,0.0243231,-0.00406984,0,0,0,0,-0.0318614,0.439252,-0.905729,34.8125,3,55677,5623684
593,-1.17758,-0.0787101,8.78815,-0.882471,-0.879174,-0.217798,-0.0117868,-0.000783259,0.0878801,1,-1.97807e-05,-6.21698e-05,-1.55288e-05,-0.00395613,-0.012434,-0.00310576,0,0,0,0,-0.0314425,0.437848,-0.909298,34.8125,3,55680,5623984
594,-0.775009,-0.819871,9.75749,-1.03751,-1.69501,0.76816,-0.00774378,-0.00820445,0.0975749,1,3.17164e-05,3.47846e-05,-2.90884e-05,0.00634328,0.00695691,-0.00581768,0,0,0,0,-0.0324412,0.439328,-0.909765,34.8125,3,55684,5624384
595,-0.986372,-0.0939837,9.73313,-0.742386,-1.14206,0.648223,-0.00988218,-0.000949177,0.0973293,1,4.94262e-05,-9.46695e-05,-1.42584e-05,0.00988523,-0.0189339,-0.00285169,0,0,0,0,-0.0332858,0.434431,-0.908355,34.8125,3,55687,5624684
596,-0.174228,-0.0119233,10.1428,-0.402032,-1.33868,1.14463,-0.0017299,-0.000142137,0.101428,1,0.000112766,6.10216e-05,8.29674e-06,0.0225532,0.0122043,0.00165935,0,0,0,0,-0.0315492,0.438408,-0.913325,34.8125,3,55691,5625084
597,-0.597692,-0.0333224,10.2542,-0.0820817,-1.46071,1.45381,-0.00597464,-0.000373573,0.102542,1,0.000198437,1.12207e-05,-2.90602e-05,0.0396873,0.00224414,-0.00581204,0,0,0,0,-0.0347823,0.435446,-0.909841,34.8125,3,55694,5625384
598,-0.249505,0.586024,10.0002,-0.672975,-0.897311,0.880997,-0.00247775,0.00585547,0.100003,1,2.48511e-05,8.4151e-05,-3.99991e-05,0.00497022,0.0168302,-0.00799983,0,0,0,0,-0.03159,0.439401,-0.914313,34.8125,3,55697,5625684
599,-1.31476,0.266475,9.13575,-0.617328,-0.165772,0.289788,-0.0131635,0.00266913,0.0913551,1,-1.2788e-05,-8.90119e-05,-7.78112e-05,-0.0025576,-0.0178024,-0.0155622,0,0,0,0,-0.0319933,0.438385,-0.911808,34.8125,3,55701,5626084
600,-1.09714,0.117305,9.41592,-1.41844,-1.07495,0.182599,-0.0109742,0.00117855,0.0941588,1,-2.32884e-05,-1.57315e-05,-5.08923e-05,-0.00465768,-0.00314629,-0.0101785,0,0,0,0,-0.0301424,0.439868,-0.913804,34.8125,3,55704,5626384
601,-0.994622,-0.466147,9.07869,-1.13848,-0.816542,0.259651,-0.00994768,-0.00466794,0.0907864,1,3.99878e-05,-5.95663e-06,-4.00319e-05,0.00799755,-0.00119133,-0.00800639,0,0,0,0,-0.0291793,0.442751,-0.911724,34.8125,3,55707,5626684
602,-0.70777,-0.0330547,9.71991,-0.887776,-1.23023,0.70103,-0.00709541,-0.000329126,0.0971978,1,-3.21493e-06,-9.0877e-05,-5.61733e-05,-0.000642986,-0.0181754,-0.0112347,0,0,0,0,-0.0286288,0.440768,-0.910256,34.8125,3,55711,5627084
603,-0.416097,-0.866176,10.4436,-1.15155,-1.75229,1.21596,-0.00414052,-0.00866631,0.104436,1,2.36358e-05,0.000101829,-4.69439e-05,0.00472717,0.0203657,-0.00938879,0,0,0,0,-0.0278014,0.44375,-0.913729,34.8125,3,55714,5627384
604,-1.14765,0.43584,9.36414,-0.441739,-0.383721,0.553137,-0.0114893,0.00433476,0.093641,1,0.000129113,-6.91716e-05,-2.37085e-05,0.0258226,-0.0138343,-0.0047417,0,0,0,0,-0.0262143,0.443151,-0.908194,34.8125,3,55717,5627684
605,-0.834976,-0.646064,9.75386,-1.18194,-1.52829,0.883741,-0.00832441,-0.00644902,0.0975416,1,-5.8768e-05,0.000130622,-9.68994e-06,-0.0117536,0.0261244,-0.00193799,0,0,0,0,-0.027242,0.444171,-0.910187,34.8125,3,55721,5628084
606,-0.792014,0.467406,9.80967,-0.334413,-0.640058,0.934551,-0.00793654,0.00465076,0.0980965,1,0.000115919,-8.19612e-05,3.48829e-05,0.0231838,-0.0163922,0.00697658,0,0,0,0,-0.0247344,0.441667,-0.907728,34.8125,3,55724,5628384
607,-0.970336,-0.0475596,9.20098,-1.1366,-0.908296,0.275031,-0.00968145,-0.000464775,0.0920122,1,-7.53723e-05,0.000118306,0.000157268,-0.0150745,0.0236612,0.0314535,0,0,0,0,-0.0229698,0.443213,-0.913258,34.8125,3,55727,5628684
608,-1.05122,-0.207118,9.2142,-0.60484,-0.894537,0.555951,-0.0105195,-0.0020955,0.0921406,1,0.000103932,-4.49858e-05,0.000245428,0.0207864,-0.00899715,0.0490856,0,0,0,0,-0.0233366,0.440724,-0.910281,34.8125,3,55730,5628984
609,-0.848896,-0.113888,9.53989,-1.68886,-1.10453,0.383505,-0.00848977,-0.00115343,0.0953987,1,4.05488e-05,-9.09907e-06,0.000401174,0.00810977,-0.00181981,0.0802348,0,0,0,0,-0.0219426,0.440749,-0.912307,34.8125,3,55734,5629384
