frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
256,6,-1.05064,0.34822,8.35976,-1.18839,-0.0134002,-0.653583,-0.0105316,0.00349329,0.0835939,1,-7.44291e-05,-0.000148436,6.41698e-05,-0.0148858,-0.0296873,0.012834,0,0,0,0,0.0531997,0.509932,-0.8596,35.4375,3,52364,5281083
256,7,-1.05064,0.34822,8.35976,-1.18839,-0.0134002,-0.653583,-0.0105316,0.00349329,0.0835939,1,-7.44291e-05,-0.000148436,6.41698e-05,-0.0148858,-0.0296873,0.012834,0,0,0,0,0.0531997,0.509932,-0.8596,35.4375,3,52364,5281083
256,8,0.275338,-0.188249,10.3054,0.524252,-0.83263,1.1182,0.0027422,-0.00188241,0.103055,1,1.48292e-06,-5.55593e-05,7.10577e-05,0.000296585,-0.0111119,0.0142115,0,0,0,0,0.0555493,0.514771,-0.858493,35.4375,3,52365,5281183
256,9,0.275338,-0.188249,10.3054,0.524252,-0.83263,1.1182,0.0027422,-0.00188241,0.103055,1,1.48292e-06,-5.55593e-05,7.10577e-05,0.000296585,-0.0111119,0.0142115,0,0,0,0,0.0555493,0.514771,-0.858493,35.4375,3,52365,5281183
256,10,0.947973,-0.470071,12.0822,1.70871,-1.4033,3.39887,0.00952875,-0.00473414,0.120817,1,0.000142241,0.000200939,4.94665e-05,0.0284481,0.0401879,0.0098933,0,0,0,0,0.0557889,0.518317,-0.865992,35.4375,3,52366,5281283
258,1,0.947973,-0.470071,12.0822,1.70871,-1.4033,3.39887,0.00952875,-0.00473414,0.120817,1,0.000142241,0.000200939,4.94665e-05,0.0284481,0.0401879,0.0098933,0,0,0,0,0.0557889,0.518317,-0.865992,35.4375,3,52366,5281283
258,2,-1.7093,0.624632,9.11798,-1.32852,0.199742,0.234687,-0.017049,0.00623457,0.0911888,1,5.50353e-05,0.000244627,5.02026e-05,0.0110071,0.0489255,0.0100405,0,0,0,0,0.0551877,0.515999,-0.872606,35.4375,3,52367,5281383
258,3,-1.7093,0.624632,9.11798,-1.32852,0.199742,0.234687,-0.017049,0.00623457,0.0911888,1,5.50353e-05,0.000244627,5.02026e-05,0.0110071,0.0489255,0.0100405,0,0,0,0,0.0551877,0.515999,-0.872606,35.4375,3,52367,5281383
258,4,-1.76457,-0.0623963,9.11309,-1.48898,-0.310896,0.301147,-0.0176396,-0.0006043,0.0911323,1,-0.000111592,3.34952e-05,1.91612e-05,-0.0223183,0.00669903,0.00383224,0,0,0,0,0.052814,0.512623,-0.87368,35.4375,3,52368,5281483
258,5,-1.76457,-0.0623963,9.11309,-1.48898,-0.310896,0.301147,-0.0176396,-0.0006043,0.0911323,1,-0.000111592,3.34952e-05,1.91612e-05,-0.0223183,0.00669903,0.00383224,0,0,0,0,0.052814,0.512623,-0.87368,35.4375,3,52368,5281483
258,6,-0.1634,-1.85503,10.2471,-0.384537,-2.40618,1.07586,-0.00164052,-0.0185502,0.102471,1,-1.51534e-06,-4.09508e-05,5.05425e-05,-0.000303069,-0.00819016,0.0101085,0,0,0,0,0.0529445,0.509154,-0.870728,35.4375,3,52369,5281583
258,7,-0.1634,-1.85503,10.2471,-0.384537,-2.40618,1.07586,-0.00164052,-0.0185502,0.102471,1,-1.51534e-06,-4.09508e-05,5.05425e-05,-0.000303069,-0.00819016,0.0101085,0,0,0,0,0.0529445,0.509154,-0.870728,35.4375,3,52369,5281583
258,8,-0.523376,-0.385414,10.5565,-0.0817467,-1.10462,1.68549,-0.00521734,-0.00389852,0.105564,1,0.000205541,7.43004e-05,9.43824e-05,0.0411082,0.0148601,0.0188765,0,0,0,0,0.0535528,0.508094,-0.866208,35.4375,3,52370,5281683
258,9,-0.523376,-0.385414,10.5565,-0.0817467,-1.10462,1.68549,-0.00521734,-0.00389852,0.105564,1,0.000205541,7.43004e-05,9.43824e-05,0.0411082,0.0148601,0.0188765,0,0,0,0,0.0535528,0.508094,-0.866208,35.4375,3,52370,5281683
258,10,-1.14208,0.120251,8.9866,-0.969954,-0.533593,0.347095,-0.011409,0.0011748,0.0898678,1,0.000138062,6.76436e-05,0.000126832,0.0276123,0.0135287,0.0253665,0,0,0,0,0.0544704,0.510046,-0.866674,35.4375,3,52371,5281783
258,11,-1.14208,0.120251,8.9866,-0.969954,-0.533593,0.347095,-0.011409,0.0011748,0.0898678,1,0.000138062,6.76436e-05,0.000126832,0.0276123,0.0135287,0.0253665,0,0,0,0,0.0544704,0.510046,-0.866674,35.4375,3,52371,5281783
258,12,-1.70247,0.782355,8.80085,-1.49109,0.397234,-0.446968,-0.017053,0.00780884,0.0880043,1,6.06933e-05,-0.000150218,0.000117981,0.0121387,-0.0300435,0.0235962,0,0,0,0,0.0528429,0.513084,-0.872155,35.4375,3,52372,5281883
258,13,-1.70247,0.782355,8.80085,-1.49109,0.397234,-0.446968,-0.017053,0.00780884,0.0880043,1,6.06933e-05,-0.000150218,0.000117981,0.0121387,-0.0300435,0.0235962,0,0,0,0,0.0528429,0.513084,-0.872155,35.4375,3,52372,5281883
258,14,0.419461,0.649221,10.6855,0.755558,0.175107,1.79443,0.00416,0.00649098,0.106856,1,9.30956e-06,-0.000156456,9.0246e-05,0.00186191,-0.0312912,0.0180492,0,0,0,0,0.0536694,0.513175,-0.877713,35.4375,3,52373,5281983
258,15,0.419461,0.649221,10.6855,0.755558,0.175107,1.79443,0.00416,0.00649098,0.106856,1,9.30956e-06,-0.000156456,9.0246e-05,0.00186191,-0.0312912,0.0180492,0,0,0,0,0.0536694,0.513175,-0.877713,35.4375,3,52373,5281983
258,16,0.279462,0.0455489,10.031,0.640651,-0.72232,1.1769,0.00281596,0.000442775,0.100309,1,6.57404e-05,0.000106742,8.45702e-05,0.0131481,0.0213483,0.016914,0,0,0,0,0.0545938,0.510303,-0.881316,35.4375,3,52374,5282083
258,17,0.279462,0.0455489,10.031,0.640651,-0.72232,1.1769,0.00281596,0.000442775,0.100309,1,6.57404e-05,0.000106742,8.45702e-05,0.0131481,0.0213483,0.016914,0,0,0,0,0.0545938,0.510303,-0.881316,35.4375,3,52374,5282083
258,18,-1.26833,-0.280995,8.4766,-1.03136,-0.599715,-0.29862,-0.0126804,-0.00280636,0.0847666,1,-3.44293e-05,1.40231e-05,8.87175e-05,-0.00688586,0.00280461,0.0177435,0,0,0,0,0.0514295,0.503918,-0.877403,35.4375,3,52375,5282183
259,1,-1.26833,-0.280995,8.4766,-1.03136,-0.599715,-0.29862,-0.0126804,-0.00280636,0.0847666,1,-3.44293e-05,1.40231e-05,8.87175e-05,-0.00688586,0.00280461,0.0177435,0,0,0,0,0.0514295,0.503918,-0.877403,35.4375,3,52375,5282183
259,2,-0.923379,-0.873421,8.36,-1.12958,-1.48068,-0.903765,-0.00925095,-0.00875721,0.0835957,1,0.000124582,-0.00011497,0.000117737,0.0249165,-0.0229941,0.0235473,0,0,0,0,0.049665,0.502372,-0.871873,35.4375,3,52376,5282283
259,3,-0.923379,-0.873421,8.36,-1.12958,-1.48068,-0.903765,-0.00925095,-0.00875721,0.0835957,1,0.000124582,-0.00011497,0.000117737,0.0249165,-0.0229941,0.0235473,0,0,0,0,0.049665,0.502372,-0.871873,35.4375,3,52376,5282283
259,4,0.864012,-0.0601201,12.118,1.30714,-0.91815,3.14223,0.00863759,-0.000642395,0.12118,1,0.000177913,-1.10245e-05,0.000111414,0.0355826,-0.0022049,0.0222829,0,0,0,0,0.0525521,0.503793,-0.870845,35.4375,3,52377,5282383
259,5,0.864012,-0.0601201,12.118,1.30714,-0.91815,3.14223,0.00863759,-0.000642395,0.12118,1,0.000177913,-1.10245e-05,0.000111414,0.0355826,-0.0022049,0.0222829,0,0,0,0,0.0525521,0.503793,-0.870845,35.4375,3,52377,5282383
259,6,-1.34083,0.373934,9.5863,-0.992061,-0.216818,0.977716,-0.0133744,0.0037169,0.0958686,1,0.000107605,0.000179521,6.72473e-05,0.0215211,0.0359042,0.0134495,0,0,0,0,0.0551888,0.506361,-0.879386,35.4375,3,52378,5282483
260,1,-1.34083,0.373934,9.5863,-0.992061,-0.216818,0.977716,-0.0133744,0.0037169,0.0958686,1,0.000107605,0.000179521,6.72473e-05,0.0215211,0.0359042,0.0134495,0,0,0,0,0.0551888,0.506361,-0.879386,35.4375,3,52378,5282483
260,2,-2.15404,-0.409345,9.00459,-1.9233,-0.658971,-0.00940895,-0.0215668,-0.00409165,0.0900397,1,-2.17313e-05,-0.000148729,4.89938e-05,-0.00434625,-0.0297457,0.00979876,0,0,0,0,0.053075,0.506033,-0.887465,35.4375,3,52379,5282583
260,3,-2.15404,-0.409345,9.00459,-1.9233,-0.658971,-0.00940895,-0.0215668,-0.00409165,0.0900397,1,-2.17313e-05,-0.000148729,4.89938e-05,-0.00434625,-0.0297457,0.00979876,0,0,0,0,0.053075,0.506033,-0.887465,35.4375,3,52379,5282583
260,4,-0.617271,-0.2529,9.64672,-0.784817,-0.799021,0.678982,-0.00622292,-0.00254625,0.0964635,1,8.61405e-05,-0.000261629,5.10962e-05,0.0172281,-0.0523257,0.0102192,0,0,0,0,0.0512108,0.501669,-0.888058,35.4375,3,52380,5282683
260,5,-0.617271,-0.2529,9.64672,-0.784817,-0.799021,0.678982,-0.00622292,-0.00254625,0.0964635,1,8.61405e-05,-0.000261629,5.10962e-05,0.0172281,-0.0523257,0.0102192,0,0,0,0,0.0512108,0.501669,-0.888058,35.4375,3,52380,5282683
260,6,0.773238,-0.305533,10.7898,1.10258,-1.08,1.86378,0.00771405,-0.0030794,0.107899,1,0.000117431,-8.7286e-05,8.20086e-05,0.0234862,-0.0174572,0.0164017,0,0,0,0,0.0518714,0.496715,-0.884131,35.4375,3,52381,5282783
260,7,0.773238,-0.305533,10.7898,1.10258,-1.08,1.86378,0.00771405,-0.0030794,0.107899,1,0.000117431,-8.7286e-05,8.20086e-05,0.0234862,-0.0174572,0.0164017,0,0,0,0,0.0518714,0.496715,-0.884131,35.4375,3,52381,5282783
260,8,-0.407823,0.639991,9.77874,0.0216191,0.12725,0.982534,-0.0040757,0.00638052,0.0977888,1,9.45777e-05,2.00672e-05,0.00010916,0.0189155,0.00401344,0.0218321,0,0,0,0,0.0500736,0.494229,-0.880642,35.4375,3,52382,5282883
261,1,-0.407823,0.639991,9.77874,0.0216191,0.12725,0.982534,-0.0040757,0.00638052,0.0977888,1,9.45777e-05,2.00672e-05,0.00010916,0.0189155,0.00401344,0.0218321,0,0,0,0,0.0500736,0.494229,-0.880642,35.4375,3,52382,5282883
261,2,-1.27759,0.39669,9.12124,-0.972358,-0.116295,0.0895259,-0.0127886,0.00394894,0.0912114,1,8.96796e-05,-6.68226e-05,6.28622e-05,0.0179359,-0.0133645,0.0125724,0,0,0,0,0.0500209,0.496677,-0.881093,35.4375,3,52383,5282983
261,3,-1.27759,0.39669,9.12124,-0.972358,-0.116295,0.0895259,-0.0127886,0.00394894,0.0912114,1,8.96796e-05,-6.68226e-05,6.28622e-05,0.0179359,-0.0133645,0.0125724,0,0,0,0,0.0500209,0.496677,-0.881093,35.4375,3,52383,5282983
261,4,0.884965,0.561246,12.1317,1.21525,-0.301788,3.23257,0.00885517,0.00559972,0.121317,1,5.78094e-05,2.61337e-05,7.25138e-05,0.0115619,0.00522673,0.0145028,0,0,0,0,0.0507947,0.499216,-0.887101,35.4375,3,52384,5283083
261,5,0.884965,0.561246,12.1317,1.21525,-0.301788,3.23257,0.00885517,0.00559972,0.121317,1,5.78094e-05,2.61337e-05,7.25138e-05,0.0115619,0.00522673,0.0145028,0,0,0,0,0.0507947,0.499216,-0.887101,35.4375,3,52384,5283083
261,6,-2.05316,0.439506,8.78612,-1.32558,0.215393,0.278973,-0.0205071,0.00440608,0.0878664,1,-6.76592e-05,0.000140819,2.09877e-05,-0.0135318,0.0281637,0.00419754,0,0,0,0,0.0526243,0.498305,-0.891675,35.4375,3,52385,5283183
262,1,-2.05316,0.439506,8.78612,-1.32558,0.215393,0.278973,-0.0205071,0.00440608,0.0878664,1,-6.76592e-05,0.000140819,2.09877e-05,-0.0135318,0.0281637,0.00419754,0,0,0,0,0.0526243,0.498305,-0.891675,35.4375,3,52385,5283183
262,2,-1.34785,0.0548783,7.81465,-1.50791,-0.27645,-1.2509,-0.013515,0.000561346,0.0781401,1,-8.33295e-05,-0.000233088,1.70429e-05,-0.0166659,-0.0466176,0.00340857,0,0,0,0,0.0521342,0.495907,-0.893746,35.4375,3,52386,5283283
262,3,-1.34785,0.0548783,7.81465,-1.50791,-0.27645,-1.2509,-0.013515,0.000561346,0.0781401,1,-8.33295e-05,-0.000233088,1.70429e-05,-0.0166659,-0.0466176,0.00340857,0,0,0,0,0.0521342,0.495907,-0.893746,35.4375,3,52386,5283283
262,4,1.08598,-1.67255,11.0521,1.17592,-2.41128,1.89394,0.010854,-0.0167268,0.110521,1,6.77926e-06,-2.77315e-05,1.04707e-05,0.00135585,-0.0055463,0.00209415,0,0,0,0,0.0498995,0.490019,-0.890836,35.4375,3,52387,5283383
262,5,1.08598,-1.67255,11.0521,1.17592,-2.41128,1.89394,0.010854,-0.0167268,0.110521,1,6.77926e-06,-2.77315e-05,1.04707e-05,0.00135585,-0.0055463,0.00209415,0,0,0,0,0.0498995,0.490019,-0.890836,35.4375,3,52387,5283383
262,6,-0.279803,0.0957498,10.4934,-0.0365345,-0.650329,1.64504,-0.00277286,0.000925325,0.104935,1,0.000152612,0.000120172,2.59518e-05,0.0305224,0.0240344,0.00519037,0,0,0,0,0.0486445,0.487484,-0.884826,35.4375,3,52388,5283483
262,7,-0.279803,0.0957498,10.4934,-0.0365345,-0.650329,1.64504,-0.00277286,0.000925325,0.104935,1,0.000152612,0.000120172,2.59518e-05,0.0305224,0.0240344,0.00519037,0,0,0,0,0.0486445,0.487484,-0.884826,35.4375,3,52388,5283483
262,8,-1.75083,-0.119273,9.22725,-1.34967,-0.517702,0.476305,-0.0174808,-0.00119805,0.0922776,1,2.04708e-05,0.000148496,4.42991e-05,0.00409415,0.0296991,0.00885982,0,0,0,0,0.0500475,0.489911,-0.884779,35.4375,3,52389,5283583
262,9,-1.75083,-0.119273,9.22725,-1.34967,-0.517702,0.476305,-0.0174808,-0.00119805,0.0922776,1,2.04708e-05,0.000148496,4.42991e-05,0.00409415,0.0296991,0.00885982,0,0,0,0,0.0500475,0.489911,-0.884779,35.4375,3,52389,5283583
262,10,-1.63834,0.0160996,9.80217,-1.77051,-0.622504,0.738586,-0.0164147,0.00014761,0.0980165,1,5.96096e-05,-0.000159878,5.18388e-05,0.0119219,-0.0319756,0.0103678,0,0,0,0,0.0517309,0.49489,-0.891242,35.4375,3,52390,5283683
262,11,-1.63834,0.0160996,9.80217,-1.77051,-0.622504,0.738586,-0.0164147,0.00014761,0.0980165,1,5.96096e-05,-0.000159878,5.18388e-05,0.0119219,-0.0319756,0.0103678,0,0,0,0,0.0517309,0.49489,-0.891242,35.4375,3,52390,5283683
262,12,-0.571865,-0.153466,10.3652,-0.382177,-0.495827,1.395,-0.00573115,-0.00152195,0.103651,1,-6.4369e-05,-6.11371e-05,5.52853e-05,-0.0128738,-0.0122274,0.0110571,0,0,0,0,0.0515663,0.494528,-0.89832,35.4375,3,52391,5283783
263,1,-0.571865,-0.153466,10.3652,-0.382177,-0.495827,1.395,-0.00573115,-0.00152195,0.103651,1,-6.4369e-05,-6.11371e-05,5.52853e-05,-0.0128738,-0.0122274,0.0110571,0,0,0,0,0.0515663,0.494528,-0.89832,35.4375,3,52391,5283783
263,2,-1.5053,-0.279486,8.80731,-1.28016,-0.563543,-0.0829716,-0.0150882,-0.00280288,0.0880668,1,4.02171e-05,-0.000200998,3.10581e-05,0.00804343,-0.0401997,0.00621162,0,0,0,0,0.0491674,0.489725,-0.901446,35.4375,3,52392,5283883
263,3,-1.5053,-0.279486,8.80731,-1.28016,-0.563543,-0.0829716,-0.0150882,-0.00280288,0.0880668,1,4.02171e-05,-0.000200998,3.10581e-05,0.00804343,-0.0401997,0.00621162,0,0,0,0,0.0491674,0.489725,-0.901446,35.4375,3,52392,5283883
263,4,0.0871133,-0.373353,9.86498,0.0690182,-1.13928,0.918416,0.000846738,-0.00377215,0.0986485,1,0.000196248,-0.000125828,5.73199e-05,0.0392495,-0.0251656,0.011464,0,0,0,0,0.0494199,0.48183,-0.896572,35.4375,3,52393,5283983
263,5,0.0871133,-0.373353,9.86498,0.0690182,-1.13928,0.918416,0.000846738,-0.00377215,0.0986485,1,0.000196248,-0.000125828,5.73199e-05,0.0392495,-0.0251656,0.011464,0,0,0,0,0.0494199,0.48183,-0.896572,35.4375,3,52393,5283983
263,6,-1.03257,0.560156,9.66448,-0.703475,0.0877751,0.714504,-0.0103531,0.00558455,0.0966429,1,8.50217e-05,-0.000139908,2.75286e-05,0.0170043,-0.0279817,0.00550572,0,0,0,0,0.0490702,0.481256,-0.891532,35.4375,3,52394,5284083
263,7,-1.03257,0.560156,9.66448,-0.703475,0.0877751,0.714504,-0.0103531,0.00558455,0.0966429,1,8.50217e-05,-0.000139908,2.75286e-05,0.0170043,-0.0279817,0.00550572,0,0,0,0,0.0490702,0.481256,-0.891532,35.4375,3,52394,5284083
263,8,-0.317726,0.0207697,10.0372,-0.189999,-0.527151,1.09998,-0.00319984,0.000210378,0.100371,1,-1.44892e-05,-0.000112411,3.56001e-05,-0.00289784,-0.0224822,0.00712002,0,0,0,0,0.049483,0.486121,-0.890921,35.4375,3,52395,5284183
263,9,-0.317726,0.0207697,10.0372,-0.189999,-0.527151,1.09998,-0.00319984,0.000210378,0.100371,1,-1.44892e-05,-0.000112411,3.56001e-05,-0.00289784,-0.0224822,0.00712002,0,0,0,0,0.049483,0.486121,-0.890921,35.4375,3,52395,5284183
263,10,-1.01551,0.0426005,9.86884,-0.898476,-0.529986,0.916389,-0.0101718,0.000419579,0.0986867,1,2.83081e-05,-8.41803e-05,4.12655e-05,0.00566162,-0.0168361,0.00825311,0,0,0,0,0.0517329,0.488142,-0.895937,35.4375,3,52396,5284283
264,1,-1.01551,0.0426005,9.86884,-0.898476,-0.529986,0.916389,-0.0101718,0.000419579,0.0986867,1,2.83081e-05,-8.41803e-05,4.12655e-05,0.00566162,-0.0168361,0.00825311,0,0,0,0,0.0517329,0.488142,-0.895937,35.4375,3,52396,5284283
264,2,-0.142496,0.0646088,10.054,0.133963,-0.626514,1.27529,-0.00142984,0.000643944,0.100539,1,9.78905e-06,-2.38457e-05,6.1612e-05,0.00195781,-0.00476914,0.0123224,0,0,0,0,0.0520983,0.486295,-0.902041,35.4375,3,52397,5284383
264,3,-0.142496,0.0646088,10.054,0.133963,-0.626514,1.27529,-0.00142984,0.000643944,0.100539,1,9.78905e-06,-2.38457e-05,6.1612e-05,0.00195781,-0.00476914,0.0123224,0,0,0,0,0.0520983,0.486295,-0.902041,35.4375,3,52397,5284383
264,4,-0.805273,-0.140408,9.79554,-0.410059,-0.5184,0.88873,-0.00805305,-0.00140018,0.0979554,1,-2.47245e-05,-2.50185e-06,5.89978e-05,-0.0049449,-0.00050037,0.0117996,0,0,0,0,0.0501644,0.482463,-0.905147,35.4375,3,52398,5284483
264,5,-0.805273,-0.140408,9.79554,-0.410059,-0.5184,0.88873,-0.00805305,-0.00140018,0.0979554,1,-2.47245e-05,-2.50185e-06,5.89978e-05,-0.0049449,-0.00050037,0.0117996,0,0,0,0,0.0501644,0.482463,-0.905147,35.4375,3,52398,5284483
264,6,-0.647783,-1.05164,9.22911,-0.713804,-1.46863,0.292898,-0.00647536,-0.0105249,0.0922903,1,4.12723e-05,6.10288e-06,6.38661e-05,0.00825446,0.00122058,0.0127732,0,0,0,0,0.047942,0.476567,-0.901733,35.4375,3,52399,5284583
264,7,-0.647783,-1.05164,9.22911,-0.713804,-1.46863,0.292898,-0.00647536,-0.0105249,0.0922903,1,4.12723e-05,6.10288e-06,6.38661e-05,0.00825446,0.00122058,0.0127732,0,0,0,0,0.047942,0.476567,-0.901733,35.4375,3,52399,5284583
264,8,-0.726285,0.374475,10.2108,-0.26439,-0.257395,1.22762,-0.0072591,0.00370848,0.10211,1,0.000175647,1.93532e-05,2.72983e-05,0.0351294,0.00387064,0.00545966,0,0,0,0,0.0471439,0.475491,-0.895692,35.4375,3,52400,5284683
264,9,-0.726285,0.374475,10.2108,-0.26439,-0.257395,1.22762,-0.0072591,0.00370848,0.10211,1,0.000175647,1.93532e-05,2.72983e-05,0.0351294,0.00387064,0.00545966,0,0,0,0,0.0471439,0.475491,-0.895692,35.4375,3,52400,5284683
264,10,0.084815,-0.126597,11.3185,0.527314,-0.707993,2.55693,0.000875456,-0.00127101,0.113185,1,2.25299e-05,0.000120251,3.37766e-05,0.00450599,0.0240502,0.00675533,0,0,0,0,0.0495096,0.479355,-0.894607,35.4375,3,52401,5284783
264,11,0.084815,-0.126597,11.3185,0.527314,-0.707993,2.55693,0.000875456,-0.00127101,0.113185,1,2.25299e-05,0.000120251,3.37766e-05,0.00450599,0.0240502,0.00675533,0,0,0,0,0.0495096,0.479355,-0.894607,35.4375,3,52401,5284783
264,12,-2.66029,1.01864,8.66239,-2.26074,0.576191,-0.227765,-0.0265896,0.0101777,0.086629,1,4.09924e-05,8.05586e-05,3.00967e-05,0.00819848,0.0161117,0.00601933,0,0,0,0,0.0507076,0.483859,-0.901583,35.4375,3,52402,5284883
264,13,-2.66029,1.01864,8.66239,-2.26074,0.576191,-0.227765,-0.0265896,0.0101777,0.086629,1,4.09924e-05,8.05586e-05,3.00967e-05,0.00819848,0.0161117,0.00601933,0,0,0,0,0.0507076,0.483859,-0.901583,35.4375,3,52402,5284883
264,14,-0.254238,-0.311761,10.2541,-0.175059,-0.716152,1.38288,-0.00255774,-0.00308619,0.102542,1,-0.00015466,-7.66556e-05,5.8917e-05,-0.0309321,-0.0153311,0.0117834,0,0,0,0,0.0515095,0.483969,-0.90815,35.4375,3,52403,5284983
265,1,-0.254238,-0.311761,10.2541,-0.175059,-0.716152,1.38288,-0.00255774,-0.00308619,0.102542,1,-0.00015466,-7.66556e-05,5.8917e-05,-0.0309321,-0.0153311,0.0117834,0,0,0,0,0.0515095,0.483969,-0.90815,35.4375,3,52403,5284983
265,2,-0.968397,-0.138636,9.42471,-0.855809,-1.00795,0.376535,-0.00968203,-0.00141095,0.0942469,1,0.0001258,9.64777e-06,4.49044e-05,0.0251599,0.00192955,0.00898087,0,0,0,0,0.0492254,0.478117,-0.90726,35.4375,3,52404,5285083
265,3,-0.968397,-0.138636,9.42471,-0.855809,-1.00795,0.376535,-0.00968203,-0.00141095,0.0942469,1,0.0001258,9.64777e-06,4.49044e-05,0.0251599,0.00192955,0.00898087,0,0,0,0,0.0492254,0.478117,-0.90726,35.4375,3,52404,5285083
265,4,-0.45193,0.42588,9.63085,-0.223413,-0.06527,0.900178,-0.00451944,0.00427227,0.0963079,1,-7.16651e-05,9.26124e-07,3.70046e-05,-0.014333,0.000185225,0.00740091,0,0,0,0,0.0470486,0.473152,-0.901299,35.4375,3,52405,5285183
265,5,-0.45193,0.42588,9.63085,-0.223413,-0.06527,0.900178,-0.00451944,0.00427227,0.0963079,1,-7.16651e-05,9.26124e-07,3.70046e-05,-0.014333,0.000185225,0.00740091,0,0,0,0,0.0470486,0.473152,-0.901299,35.4375,3,52405,5285183
265,6,-0.937479,-0.885919,9.08929,-0.913582,-1.42459,-0.0102367,-0.00936297,-0.00886224,0.0908939,1,1.30247e-05,6.14892e-05,3.66493e-05,0.00260494,0.0122978,0.00732987,0,0,0,0,0.0481138,0.47355,-0.89675,35.4375,3,52406,5285283
266,1,-0.937479,-0.885919,9.08929,-0.913582,-1.42459,-0.0102367,-0.00936297,-0.00886224,0.0908939,1,1.30247e-05,6.14892e-05,3.66493e-05,0.00260494,0.0122978,0.00732987,0,0,0,0,0.0481138,0.47355,-0.89675,35.4375,3,52406,5285283
266,2,-0.954362,0.0536428,10.3315,-0.604532,-0.463234,1.4478,-0.00955237,0.000516606,0.103314,1,9.04448e-05,-4.20393e-05,5.93987e-05,0.018089,-0.00840786,0.0118797,0,0,0,0,0.0495248,0.475489,-0.896713,35.4375,3,52407,5285383
266,3,-0.954362,0.0536428,10.3315,-0.604532,-0.463234,1.4478,-0.00955237,0.000516606,0.103314,1,9.04448e-05,-4.20393e-05,5.93987e-05,0.018089,-0.00840786,0.0118797,0,0,0,0,0.0495248,0.475489,-0.896713,35.4375,3,52407,5285383
266,4,-1.05935,-0.0176866,8.95845,-0.770422,-0.46518,0.11598,-0.0105878,-0.000172806,0.0895852,1,-2.83458e-05,3.18821e-05,4.81135e-05,-0.00566915,0.00637642,0.0096227,0,0,0,0,0.0498546,0.478005,-0.901204,35.4375,3,52408,5285483
266,5,-1.05935,-0.0176866,8.95845,-0.770422,-0.46518,0.11598,-0.0105878,-0.000172806,0.0895852,1,-2.83458e-05,3.18821e-05,4.81135e-05,-0.00566915,0.00637642,0.0096227,0,0,0,0,0.0498546,0.478005,-0.901204,35.4375,3,52408,5285483
266,6,0.176879,-0.723259,11.5696,0.652326,-1.50678,2.45638,0.00175952,-0.00724485,0.115695,1,5.42557e-05,-4.52668e-05,8.34074e-05,0.0108511,-0.00905337,0.0166815,0,0,0,0,0.0497355,0.478574,-0.905737,35.4375,3,52409,5285583
271,1,0.176879,-0.723259,11.5696,0.652326,-1.50678,2.45638,0.00175952,-0.00724485,0.115695,1,5.42557e-05,-4.52668e-05,8.34074e-05,0.0108511,-0.00905337,0.0166815,0,0,0,0,0.0497355,0.478574,-0.905737,35.4375,3,52409,5285583
271,2,-1.13769,1.51643,10.475,-0.395564,0.818568,2.027,-0.0113431,0.015156,0.104755,1,3.19846e-05,0.000171504,7.16096e-05,0.00639692,0.0343008,0.0143219,0,0,0,0,0.0492577,0.476166,-0.907303,35.4375,3,52410,5285683
271,3,-1.13769,1.51643,10.475,-0.395564,0.818568,2.027,-0.0113431,0.015156,0.104755,1,3.19846e-05,0.000171504,7.16096e-05,0.00639692,0.0343008,0.0143219,0,0,0,0,0.0492577,0.476166,-0.907303,35.4375,3,52410,5285683
271,4,-1.92726,-0.168603,8.32776,-1.78208,-0.31942,-0.590103,-0.0192933,-0.00165424,0.0832734,1,-0.000204269,-0.000125079,5.77881e-05,-0.0408538,-0.0250158,0.0115576,0,0,0,0,0.0480218,0.468799,-0.903926,35.4375,3,52411,5285783
272,1,-1.92726,-0.168603,8.32776,-1.78208,-0.31942,-0.590103,-0.0192933,-0.00165424,0.0832734,1,-0.000204269,-0.000125079,5.77881e-05,-0.0408538,-0.0250158,0.0115576,0,0,0,0,0.0480218,0.468799,-0.903926,35.4375,3,52411,5285783
272,2,-0.790834,-1.10784,8.30919,-1.00835,-1.68057,-0.61331,-0.00793879,-0.0110845,0.0830882,1,3.3562e-05,-0.000188018,3.58149e-05,0.00671241,-0.0376037,0.00716297,0,0,0,0,0.0462572,0.467252,-0.898396,35.4375,3,52412,5285883
272,3,-0.790834,-1.10784,8.30919,-1.00835,-1.68057,-0.61331,-0.00793879,-0.0110845,0.0830882,1,3.3562e-05,-0.000188018,3.58149e-05,0.00671241,-0.0376037,0.00716297,0,0,0,0,0.0462572,0.467252,-0.898396,35.4375,3,52412,5285883
272,4,0.573808,-0.109276,10.8979,1.01016,-0.719423,1.73296,0.00571079,-0.00109906,0.10898,1,3.24441e-05,-0.000125889,6.75595e-05,0.00648882,-0.0251778,0.0135119,0,0,0,0,0.0461812,0.474054,-0.89673,35.4375,3,52413,5285983
