frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
1453,-1.23526,-0.0771075,9.8397,-0.0363927,0.824435,0.959058,-0.0123586,-0.000770872,0.0983962,1,2.89688e-06,-3.01582e-05,-3.12554e-05,0.000579377,-0.00603165,-0.00625108,0,0,0,0,-0.00463723,0.404104,-0.779361,34.875,3,12632,7877301
1454,-1.24989,-0.136132,9.74733,-0.033059,0.866912,0.791775,-0.012506,-0.00136799,0.0974723,1,3.92103e-05,-3.57719e-05,-3.89688e-05,0.00784205,-0.00715438,-0.00779375,0,0,0,0,-0.00509322,0.405535,-0.777306,34.875,3,12635,7877601
1455,-0.872194,0.00162571,9.72318,0.0372836,0.494968,0.762287,-0.00872129,3.88733e-06,0.0972319,1,6.17875e-05,3.34518e-06,2.03146e-05,0.0123575,0.000669037,0.00406291,0,0,0,0,-0.0069854,0.4036,-0.777341,34.875,3,12639,7878001
1456,-1.00244,-0.0535681,9.73746,-0.00240732,0.608246,0.780449,-0.0100172,-0.000546552,0.0973753,1,5.33091e-05,3.69641e-05,2.4391e-05,0.0106618,0.00739283,0.00487819,0,0,0,0,-0.00615322,0.408505,-0.779256,34.875,3,12642,7878301
1457,-1.12729,-0.0264872,9.7932,0.0162632,0.736488,0.835871,-0.0112744,-0.000275395,0.0979318,1,5.12806e-05,-7.42473e-06,2.12488e-05,0.0102561,-0.00148495,0.00424975,0,0,0,0,-0.0055786,0.40506,-0.77782,34.875,3,12645,7878601
1458,-0.780911,-0.0542785,9.79234,0.038725,0.401138,0.844512,-0.00781895,-0.000558465,0.0979226,1,7.784e-05,-5.04169e-05,2.78768e-05,0.015568,-0.0100834,0.00557537,0,0,0,0,-0.00660298,0.403668,-0.781381,34.875,3,12649,7879001
1459,-0.927456,-0.100472,9.72745,-0.0635285,0.545418,0.760548,-0.00927781,-0.00102154,0.097274,1,8.34058e-05,-1.70223e-05,3.2339e-05,0.0166811,-0.00340447,0.00646781,0,0,0,0,-0.0066016,0.408004,-0.778255,34.875,3,12652,7879301
1460,-0.94867,-0.0314219,9.79131,0.0279885,0.546882,0.828469,-0.00949667,-0.000326109,0.0979121,1,5.4492e-05,-5.11056e-05,6.42402e-05,0.0108984,-0.0102211,0.012848,0,0,0,0,-0.00513069,0.404117,-0.779863,34.875,3,12655,7879601
1461,-0.980254,-0.0471777,9.75067,0.00773177,0.594773,0.78655,-0.00980988,-0.000479617,0.0975059,1,3.41349e-05,-3.79327e-05,6.03292e-05,0.00682698,-0.00758654,0.0120658,0,0,0,0,-0.00748647,0.405546,-0.77679,34.875,3,12659,7880001
1462,-0.813445,-0.0619856,9.78435,-0.0620717,0.437775,0.856588,-0.00813934,-0.000638121,0.0978429,1,8.83918e-05,-2.53913e-05,5.94659e-05,0.0176784,-0.00507826,0.0118932,0,0,0,0,-0.00602698,0.404558,-0.776819,34.875,3,12662,7880301
1463,-1.06785,-0.00495377,9.79849,-0.0423125,0.657471,0.807121,-0.0106888,-6.39296e-05,0.0979838,1,6.45263e-05,-5.27074e-05,8.17498e-05,0.0129053,-0.0105415,0.01635,0,0,0,0,-0.00701342,0.40603,-0.776782,34.875,3,12665,7880601
1464,-0.821476,0.0605308,9.7475,0.0764709,0.501578,0.786683,-0.00822452,0.000587778,0.0974743,1,8.05029e-05,-4.9386e-05,0.000111658,0.0161006,-0.00987719,0.0223316,0,0,0,0,-0.00648769,0.404065,-0.776323,34.875,3,12669,7881001
1465,-0.614439,0.0553839,9.65919,-0.0330572,0.656674,0.644389,-0.00616429,0.000514016,0.0965909,1,0.000201382,-0.000102573,7.47124e-05,0.0402764,-0.0205147,0.0149425,0,0,0,0,-0.00613662,0.408975,-0.778235,34.875,3,12672,7881301
1466,0.00358004,0.123232,9.65294,-0.413324,-0.248337,0.618397,5.35147e-05,0.00122767,0.0965294,1,2.40825e-05,9.21061e-05,2.74755e-05,0.0048165,0.0184212,0.0054951,0,0,0,0,-0.00752728,0.406539,-0.777778,34.875,3,12675,7881601
1467,-0.847684,0.154629,9.80686,-0.055234,0.382907,0.888461,-0.00845574,0.00154423,0.0980705,1,8.97197e-06,0.000107874,1.76882e-05,0.00179439,0.0215748,0.00353763,0,0,0,0,-0.00661013,0.407046,-0.779286,34.875,3,12679,7882001
1468,-0.957019,-0.126991,9.76809,-0.0277743,0.591634,0.77821,-0.00956291,-0.00127444,0.0976816,1,2.11879e-05,3.70082e-05,2.03222e-05,0.00423758,0.00740163,0.00406444,0,0,0,0,-0.00601372,0.40744,-0.77423,34.875,3,12682,7882301
1469,-0.764967,0.125259,9.77582,0.190762,0.356897,0.806247,-0.00766314,0.00125123,0.0977571,1,5.74648e-06,-6.87408e-05,1.57869e-05,0.0011493,-0.0137482,0.00315737,0,0,0,0,-0.00510129,0.406023,-0.777296,34.875,3,12685,7882601
1470,-1.14108,-0.506715,9.71527,-0.467292,0.737843,0.771416,-0.011417,-0.00507878,0.0971513,1,5.83917e-05,-3.28894e-05,1.26381e-05,0.0116783,-0.00657789,0.00252761,0,0,0,0,-0.00759992,0.410929,-0.77768,34.875,3,12689,7883001
1471,-1.8274,-0.0306261,9.76887,0.00699038,1.44485,0.889973,-0.0182908,-0.000324661,0.0976855,1,8.04388e-05,-8.6248e-05,7.34159e-05,0.0160878,-0.0172496,0.0146832,0,0,0,0,-0.00607206,0.405073,-0.778322,34.875,3,12692,7883301
1472,-0.949192,0.202384,9.75877,0.0764181,1.02107,0.723458,-0.0095402,0.00199167,0.0975836,1,0.000160793,-0.000246494,4.13794e-05,0.0321586,-0.0492988,0.00827589,0,0,0,0,-0.00948358,0.409952,-0.776683,34.875,3,12695,7883601
1473,-0.259957,-0.464868,9.65739,-0.74172,-0.208544,0.677333,-0.00256662,-0.00464527,0.0965749,1,-1.94658e-05,0.000167379,6.61306e-05,-0.00389316,0.0334757,0.0132261,0,0,0,0,-0.0118284,0.407036,-0.776232,34.875,3,12699,7884001
1474,-1.09858,0.226442,10.1046,0.0958542,0.643192,1.19402,-0.0109903,0.00225832,0.101046,1,3.06259e-05,-2.21232e-05,-4.10319e-06,0.00612517,-0.00442464,-0.000820638,0,0,0,0,-0.00760465,0.409005,-0.779238,34.875,3,12702,7884301
1475,-0.624869,0.0184304,9.63551,0.0448176,0.291142,0.640332,-0.0062493,0.000171474,0.0963551,1,6.50307e-05,-3.09546e-06,2.3855e-05,0.0130061,-0.000619092,0.00477099,0,0,0,0,-0.00990393,0.40702,-0.776241,34.875,3,12705,7884601
1476,-0.560924,0.0504847,9.76964,0.101749,0.143235,0.763624,-0.00559611,0.000489316,0.0976972,1,7.97325e-05,6.71929e-05,-4.3016e-06,0.0159465,0.0134386,-0.00086032,0,0,0,0,-0.0075719,0.408499,-0.778239,34.875,3,12709,7885001
1477,-1.07059,-0.192122,9.83685,-0.188353,0.668146,0.88344,-0.0107082,-0.00193088,0.098368,1,5.09937e-05,-1.10588e-05,-1.7123e-05,0.0101987,-0.00221176,-0.0034246,0,0,0,0,-0.00514591,0.407983,-0.777757,34.875,3,12712,7885301
1478,-1.06787,-0.0580452,9.7749,-0.0182319,0.675894,0.822941,-0.0106835,-0.000588763,0.0977484,1,4.2282e-05,-2.44119e-05,2.09724e-06,0.0084564,-0.00488239,0.000419448,0,0,0,0,-0.00517104,0.406555,-0.779809,34.875,3,12715,7885601
1479,-1.07555,-0.13189,9.75393,-0.00998559,0.710243,0.736763,-0.0107533,-0.00132809,0.0975395,1,4.41803e-05,1.11011e-05,2.68465e-05,0.00883605,0.00222022,0.00536929,0,0,0,0,-0.00660587,0.407525,-0.77877,34.875,3,12719,7886001
1480,-1.19963,-0.162506,9.59204,-0.088618,0.775472,0.62141,-0.0119908,-0.00164433,0.0959207,1,9.35744e-05,2.80229e-05,5.49485e-05,0.0187149,0.00560457,0.0109897,0,0,0,0,-0.00652896,0.403614,-0.778353,34.875,3,12722,7886301
1481,-1.00648,-0.106386,9.80867,-0.14793,0.621483,0.836325,-0.0100671,-0.00106843,0.0980864,1,1.54845e-05,-1.24779e-05,7.60631e-05,0.00309691,-0.00249559,0.0152126,0,0,0,0,-0.00708652,0.408974,-0.777726,34.875,3,12725,7886601
1482,-0.590436,-0.0891146,9.72526,-0.062671,0.201992,0.727566,-0.00590526,-0.000902111,0.0972525,1,5.36032e-05,-5.06536e-06,4.56441e-05,0.0107206,-0.00101307,0.00912882,0,0,0,0,-0.00891703,0.406994,-0.775236,34.875,3,12729,7887001
1483,-0.716419,-0.123626,9.82555,-0.134041,0.314378,0.840896,-0.00716855,-0.00124285,0.0982551,1,3.07747e-05,-2.26348e-05,3.77017e-05,0.00615494,-0.00452696,0.00754035,0,0,0,0,-0.00759612,0.409963,-0.778207,34.875,3,12732,7887301
1484,-0.764089,-0.060336,9.78097,-0.0474439,0.369661,0.800393,-0.00764837,-0.000616942,0.097809,1,6.69118e-05,-3.84464e-05,3.22447e-05,0.0133824,-0.00768929,0.00644894,0,0,0,0,-0.00845205,0.407966,-0.775217,34.875,3,12735,7887601
1485,-0.384311,-0.194623,9.84512,-0.299191,0.0581018,0.829456,-0.00384651,-0.00196218,0.0984508,1,7.87115e-05,-1.84465e-05,5.89365e-05,0.0157423,-0.0036893,0.0117873,0,0,0,0,-0.00992053,0.40655,-0.777262,34.875,3,12739,7888001
1486,-1.36863,-0.0291563,9.55987,0.0663931,0.934029,0.619528,-0.0136612,-0.000312692,0.0956022,1,0.000107111,0.000130914,2.37406e-05,0.0214222,0.0261828,0.00474813,0,0,0,0,-0.00894078,0.409903,-0.774161,34.875,3,12742,7888301
1487,-1.37429,-0.125761,9.7322,-0.133932,0.981517,0.792942,-0.0137343,-0.0012673,0.0973231,1,4.68981e-05,4.37628e-05,2.03727e-05,0.00937961,0.00875257,0.00407454,0,0,0,0,-0.00899865,0.408981,-0.777212,34.875,3,12745,7888601
1488,-1.32303,-0.0878826,9.95606,0.0596435,1.10915,0.946363,-0.0132233,-0.000889435,0.0995615,1,4.21294e-05,3.44311e-05,8.39333e-05,0.00842588,0.00688622,0.0167867,0,0,0,0,-0.00799895,0.410391,-0.77466,34.875,3,12749,7889001
1489,-2.27295,-0.123515,9.23703,-0.157676,1.86712,0.335469,-0.0227301,-0.00125884,0.0923698,1,7.30121e-05,-6.33133e-06,0.000224391,0.0146024,-0.00126627,0.0448781,0,0,0,0,-0.00789738,0.406462,-0.773232,34.875,3,12752,7889301
1490,-1.85985,0.119884,9.40905,0.24059,1.49216,0.476835,-0.0185984,0.00118837,0.0940907,1,1.67602e-05,3.31022e-06,0.000196471,0.00335204,0.000662045,0.0392942,0,0,0,0,-0.00789265,0.408386,-0.771675,34.875,3,12755,7889601
1491,0.413897,0.00137144,10.764,-0.169316,-1.48166,1.56104,0.00414547,-2.06527e-05,0.10764,1,0.000173624,3.01599e-05,0.000363406,0.0347248,0.00603198,0.0726812,0,0,0,0,-0.00820914,0.408752,-0.764594,34.875,3,12759,7890001
1492,-3.48212,-0.0426337,8.68651,-0.121822,3.34659,-0.152952,-0.0348099,-0.000420053,0.0868697,1,-0.00018765,6.33779e-05,0.000377953,-0.0375301,0.0126756,0.0755906,0,0,0,0,-0.00693042,0.408378,-0.771679,34.875,3,12762,7890301
1493,-3.46649,0.147232,9.12041,0.308263,2.68501,0.585552,-0.034653,0.00142608,0.0912093,1,6.75134e-05,7.29729e-05,0.000489498,0.0135027,0.0145946,0.0978996,0,0,0,0,-0.00545052,0.406894,-0.771214,34.875,3,12765,7890601
1494,-0.782784,0.00329121,10.166,-0.197848,0.215199,1.16024,-0.00784276,2.928e-05,0.101659,1,-2.86097e-05,-7.3193e-05,0.000602982,-0.00572195,-0.0146386,0.120596,0,0,0,0,-0.00600992,0.406473,-0.774756,34.875,3,12769,7891001
1495,-2.53547,-0.307227,9.42764,0.0784414,2.10199,0.417811,-0.0253727,-0.00307951,0.0942714,1,-0.000146095,-0.000117895,0.000685617,-0.0292189,-0.0235791,0.137123,0,0,0,0,-0.0101175,0.407792,-0.764607,34.875,3,12772,7891301
1496,-1.05783,0.245878,10.0782,0.129102,0.891275,1.00175,-0.0106018,0.00245641,0.10078,1,-6.79832e-05,-9.78711e-05,0.000758905,-0.0135967,-0.0195742,0.151781,0,0,0,0,-0.00927813,0.40932,-0.768617,34.875,3,12776,7891701
1497,-2.21891,-0.0715545,9.39632,-0.174656,2.02385,0.372061,-0.0222151,-0.00074354,0.0939568,1,-4.00256e-05,-0.000144626,0.000799834,-0.00800511,-0.0289252,0.159967,0,0,0,0,-0.00938154,0.407468,-0.774213,34.875,3,12779,7892001
1498,-1.43294,-0.291675,9.62966,-0.280356,1.01665,0.652822,-0.0143417,-0.00295022,0.0962937,0.999999,4.26795e-05,-9.0515e-05,0.000880886,0.0085359,-0.018103,0.176177,0,0,0,0,-0.0121619,0.405487,-0.771214,34.875,3,12782,7892301
1499,-2.20156,0.0320776,8.90704,0.134255,2.23024,0.0154002,-0.0220482,0.000270295,0.0890625,0.999999,6.20738e-05,-0.000179985,0.000894684,0.0124148,-0.035997,0.178937,0,0,0,0,-0.0123001,0.410888,-0.773114,34.875,3,12785,7892601
1500,-1.96053,-0.178665,9.49672,-0.14996,1.70293,0.423445,-0.0196124,-0.00183479,0.0949649,0.999999,6.70477e-05,-5.44351e-05,0.00090292,0.0134095,-0.010887,0.180584,0,0,0,0,-0.0117259,0.405997,-0.77272,34.875,3,12789,7893001
1501,-2.19975,-0.164997,9.19228,-0.271934,2.14304,0.370924,-0.0220022,-0.00169102,0.0919209,0.999999,-1.76868e-06,-4.26199e-05,0.000940375,-0.000353735,-0.00852399,0.188075,0,0,0,0,-0.0132262,0.407979,-0.773679,34.875,3,12792,7893301
1502,-1.1115,0.136903,9.91442,-0.0249164,1.3594,0.903413,-0.0111426,0.00136294,0.0991412,0.999999,-6.81966e-05,-0.000127156,0.000881082,-0.0136393,-0.0254311,0.176216,0,0,0,0,-0.0155488,0.410347,-0.768565,34.875,3,12796,7893701
1503,-1.60304,-0.237509,9.3569,-0.114332,1.24629,0.412624,-0.0160582,-0.00240227,0.0935635,0.999999,-1.24666e-06,-0.000170504,0.000854242,-0.000249332,-0.0341009,0.170848,0,0,0,0,-0.0161618,0.409484,-0.774642,34.875,3,12799,7894001
1504,-1.89107,-0.036333,9.02532,-0.155083,1.52446,0.2071,-0.0189229,-0.000388565,0.0902506,1,-2.78902e-05,-7.14061e-05,0.000800061,-0.00557804,-0.0142812,0.160012,0,0,0,0,-0.0175634,0.411393,-0.771563,34.875,3,12802,7894301
1505,-1.3997,-0.0409107,9.71708,-0.207344,1.21377,0.850834,-0.0140083,-0.000419228,0.0971692,1,-4.77905e-05,-6.10648e-05,0.000693018,-0.00955811,-0.012213,0.138604,0,0,0,0,-0.0191501,0.413437,-0.776056,34.875,3,12805,7894601
1506,-1.30966,-0.290632,9.65133,-0.434276,0.939146,0.557247,-0.0131229,-0.00292745,0.0965091,1,3.07456e-05,-0.000154077,0.000579245,0.00614911,-0.0308153,0.115849,0,0,0,0,-0.0239689,0.41541,-0.77498,34.875,3,12809,7895001
1507,-1.15493,0.269346,9.6487,0.216146,0.90169,0.525129,-0.0115792,0.00269278,0.0964835,1,-5.09223e-05,-0.000142249,0.000454214,-0.0101845,-0.0284498,0.0908429,0,0,0,0,-0.0250056,0.414027,-0.779046,34.875,3,12812,7895301
1508,-1.12662,-0.415723,9.82297,-0.439537,1.17574,0.790306,-0.0112698,-0.00416588,0.0982289,1,1.12826e-05,-3.01814e-05,0.000285142,0.00225652,-0.00603628,0.0570283,0,0,0,0,-0.0289523,0.417022,-0.780982,34.875,3,12816,7895701
1509,-1.26658,0.0360079,9.72382,0.119046,1.02035,0.712934,-0.0126884,0.000351525,0.0972353,1,2.29944e-05,-0.000115832,0.000161001,0.00459889,-0.0231665,0.0322003,0,0,0,0,-0.0313659,0.417529,-0.780959,34.875,3,12819,7896001
1510,-1.21099,-0.428924,9.65517,-0.290599,0.520387,0.961478,-0.012136,-0.00430129,0.0965479,1,5.09782e-05,-0.000138956,9.08658e-05,0.0101957,-0.0277912,0.0181732,0,0,0,0,-0.0343091,0.420968,-0.780869,34.875,3,12822,7896301
1511,-1.08143,0.326645,9.51284,0.0826593,0.493568,0.490115,-0.0108414,0.00324739,0.095126,1,0.00010119,-0.000143188,-8.77457e-06,0.0202381,-0.0286376,-0.00175491,0,0,0,0,-0.0406657,0.423504,-0.783309,34.875,3,12826,7896701
1512,-0.443626,-0.554435,10.3402,-0.880888,0.102776,1.41261,-0.00442574,-0.00557471,0.103401,1,0.000150983,5.61524e-05,-9.85216e-05,0.0301966,0.0112305,-0.0197043,0,0,0,0,-0.0398795,0.426034,-0.788812,34.875,3,12829,7897001
1513,-1.27961,0.362969,9.6558,0.553694,0.887533,0.848901,-0.0127792,0.00362811,0.0965603,1,1.51782e-05,8.53929e-05,-5.30137e-05,0.00303564,0.0170786,-0.0106027,0,0,0,0,-0.0422515,0.428438,-0.785717,34.875,3,12832,7897301
1514,-1.00497,-0.0403342,9.59564,-0.507282,0.511818,0.593595,-0.0100701,-0.000413307,0.0959542,1,6.14659e-05,-0.000105575,-9.09592e-05,0.0122932,-0.0211149,-0.0181918,0,0,0,0,-0.0467376,0.42907,-0.791743,34.875,3,12836,7897701
1515,-0.793086,0.0954529,9.49572,0.0562042,0.830361,0.418977,-0.00795051,0.000949503,0.0949556,1,3.36474e-05,-0.000104361,-8.58693e-05,0.00672948,-0.0208723,-0.0171739,0,0,0,0,-0.046415,0.434965,-0.794139,34.875,3,12839,7898001
1516,-1.54056,0.025798,9.13837,0.24392,0.888482,0.34264,-0.0154222,0.000239569,0.0913809,1,0.000117046,-9.12252e-05,-9.67062e-05,0.0234091,-0.018245,-0.0193412,0,0,0,0,-0.0521234,0.432556,-0.793156,34.875,3,12842,7898301
1517,-0.914776,0.353586,9.50126,-0.270022,1.28894,0.31354,-0.00914379,0.00354266,0.0950127,1,-3.18121e-05,1.93838e-05,-4.16302e-05,-0.00636241,0.00387676,-0.00832604,0,0,0,0,-0.0504528,0.436098,-0.801166,34.875,3,12846,7898701
1518,-1.51714,-0.696874,9.46958,-0.204739,0.745204,0.741953,-0.0151807,-0.00696511,0.0946946,1,-4.32112e-06,-4.27329e-05,-9.27773e-05,-0.000864224,-0.00854658,-0.0185555,0,0,0,0,-0.0508927,0.436554,-0.799133,34.875,3,12849,7899001
1519,-0.481592,-0.429517,9.78635,-0.752519,0.552698,0.600651,-0.00483005,-0.00429473,0.0978628,1,2.55663e-06,-6.79015e-05,-9.78626e-05,0.000511326,-0.0135803,-0.0195725,0,0,0,0,-0.0534828,0.438155,-0.805652,34.875,3,12852,7899301
1520,-0.965898,0.434413,9.7424,0.710548,0.427664,0.862807,-0.00965645,0.0043308,0.0974249,1,8.06599e-05,7.43458e-06,-0.000123625,0.016132,0.00148692,-0.024725,0,0,0,0,-0.052142,0.439181,-0.80917,34.875,3,12856,7899701
1521,-0.161575,-0.162179,10.3805,-0.592101,0.054685,1.27195,-0.00162617,-0.00162288,0.103805,1,7.50729e-06,-4.79468e-05,-0.00014319,0.00150146,-0.00958936,-0.0286381,0,0,0,0,-0.0556408,0.441233,-0.813149,34.8125,3,12859,7900001
1522,-1.25345,0.04087,9.72186,0.270169,0.65108,0.904393,-0.0125243,0.000395797,0.09722,1,8.89627e-05,5.15917e-05,-0.000175376,0.0177925,0.0103183,-0.0350753,0,0,0,0,-0.0523427,0.441737,-0.815678,34.8125,3,12862,7900301
1523,-0.373173,0.31262,9.98527,-0.259851,-0.0938501,1.0689,-0.00372964,0.00311189,0.0998533,1,7.81282e-05,5.09078e-06,-0.000172841,0.0156256,0.00101816,-0.0345682,0,0,0,0,-0.0543625,0.439414,-0.821276,34.8125,3,12866,7900701
1524,-0.602532,-0.111107,9.75615,-0.0277992,0.127294,0.926056,-0.00602305,-0.00111353,0.0975616,1,2.4368e-05,1.38183e-05,-0.000189945,0.0048736,0.00276365,-0.037989,0,0,0,0,-0.0553812,0.442836,-0.821196,34.8125,3,12869,7901001
1525,-0.742889,-0.260506,9.58477,-0.425361,0.503149,0.639973,-0.00740083,-0.00262909,0.0958492,1,0.000143773,0.000152854,-0.000237727,0.0287546,0.0305708,-0.0475454,0,0,0,0,-0.0534875,0.436578,-0.826899,34.8125,3,12872,7901301
1526,-0.141873,0.144504,10.2621,-0.0360337,-0.125322,1.08726,-0.00142708,0.00143083,0.102621,1,7.22158e-05,-4.36788e-05,-0.000214239,0.0144432,-0.00873575,-0.0428477,0,0,0,0,-0.0561347,0.440148,-0.834383,34.8125,3,12876,7901701
1527,-0.146842,-0.58765,10.5794,-0.714945,0.028746,1.55731,-0.00147732,-0.0058777,0.105794,1,8.5227e-06,-3.06551e-05,-0.000204968,0.00170454,-0.00613102,-0.0409935,0,0,0,0,-0.0565835,0.438201,-0.834425,34.8125,3,12879,7902001
1528,-0.507015,0.0527837,10.4015,0.100021,-0.241641,1.28497,-0.00508037,0.000490621,0.104015,1,0.000189782,-5.02098e-05,-0.000222984,0.0379564,-0.010042,-0.0445968,0,0,0,0,-0.0558471,0.439322,-0.842989,34.8125,3,12882,7902301
1529,-1.43224,0.666979,8.74722,0.756671,1.34747,-0.0741131,-0.0143051,0.00668213,0.0874741,1,-4.51716e-05,8.69467e-05,-0.000154899,-0.00903433,0.0173893,-0.0309798,0,0,0,0,-0.059195,0.437408,-0.843521,34.8125,3,12886,7902701
1530,-0.578844,0.167696,9.69889,0.105191,-0.102032,0.938449,-0.00580054,0.00164771,0.0969887,1,0.000165368,-6.65558e-05,-0.000244068,0.0330735,-0.0133112,-0.0488135,0,0,0,0,-0.057345,0.436,-0.847602,34.8125,3,12889,7903001
1531,-0.653405,-0.599363,9.38664,-1.06133,0.563783,0.387969,-0.00653242,-0.00598468,0.0938671,1,-2.54006e-05,2.90603e-05,-0.000319609,-0.00508012,0.00581205,-0.0639217,0,0,0,0,-0.0593516,0.436558,-0.85061,34.8125,3,12892,7903301
1532,-0.593226,-0.196938,10.1346,-0.223564,0.00113061,1.2758,-0.00591068,-0.00200094,0.101347,1,0.000183453,0.000115802,-0.000474704,0.0366907,0.0231604,-0.0949408,0,0,0,0,-0.0613543,0.43615,-0.854146,34.8125,3,12895,7903601
1533,-1.26978,-0.730077,9.6349,-0.681735,0.356217,0.869017,-0.0127191,-0.00730955,0.0963456,1,0.000143607,-5.43924e-05,-0.00074339,0.0287215,-0.0108785,-0.148678,0,0,0,0,-0.0638951,0.437714,-0.858645,34.8125,3,12899,7904001
1534,-0.34787,0.753404,10.0761,0.100057,0.257541,0.937769,-0.00346532,0.00749835,0.100765,0.999999,0.000209292,-3.20134e-06,-0.000933573,0.0418584,-0.000640268,-0.186715,0,0,0,0,-0.0667675,0.430981,-0.862822,34.8125,3,12902,7904301
1535,-0.373139,-0.0823791,9.75879,-0.299348,0.232832,0.606268,-0.00375589,-0.000866816,0.0975866,0.999999,0.000267276,-0.000114978,-0.00122081,0.0534551,-0.0229956,-0.244162,0,0,0,0,-0.0693207,0.432555,-0.867825,34.8125,3,12906,7904701
1536,-0.52477,-0.699555,10.0752,-0.757363,-0.2098,1.08592,-0.00527761,-0.00702658,0.100748,0.999999,0.000223941,-5.52571e-05,-0.00133898,0.0447882,-0.0110514,-0.267796,0,0,0,0,-0.0731165,0.431584,-0.866314,34.8125,3,12909,7905001
1537,-0.646323,0.271274,9.69491,0.135625,0.658425,0.664552,-0.00644008,0.00271623,0.0969505,0.999999,7.67723e-05,7.956e-05,-0.00142355,0.0153545,0.015912,-0.28471,0,0,0,0,-0.0770726,0.430731,-0.871366,34.8125,3,12912,7905301
1538,0.0523104,-0.506597,10.198,-0.971224,0.130269,1.15601,0.000521813,-0.00511606,0.101977,0.999998,0.000237182,7.55353e-05,-0.0016399,0.0474364,0.0151071,-0.327979,0,0,0,0,-0.0809624,0.431756,-0.872335,34.8125,3,12916,7905701
1539,-0.540492,0.19029,10.2071,0.194666,0.00232375,1.2349,-0.00540471,0.00186695,0.102072,0.999999,0.000263639,-2.9514e-05,-0.0016533,0.0527279,-0.0059028,-0.330659,0,0,0,0,-0.0871813,0.427446,-0.873917,34.8125,3,12919,7906001
1540,-0.951638,0.524675,9.63329,0.663598,0.282469,0.773977,-0.00950653,0.00524999,0.0963337,0.999998,0.000147761,-3.97168e-05,-0.00166692,0.0295522,-0.00794337,-0.333385,0,0,0,0,-0.0873161,0.430435,-0.877386,34.8125,3,12922,7906301
1541,-0.984469,0.0633428,9.63614,-0.14462,0.617086,0.739824,-0.00983681,0.000638263,0.0963622,0.999999,0.000140002,3.02251e-05,-0.00161657,0.0280004,0.00604502,-0.323314,0,0,0,0,-0.0944483,0.424651,-0.877986,34.8125,3,12926,7906701
1542,-0.510982,0.453467,9.74436,0.278491,0.201184,0.858056,-0.0050803,0.0045118,0.0974462,0.999999,0.000201313,7.69387e-05,-0.00160569,0.0402626,0.0153877,-0.321139,0,0,0,0,-0.0960464,0.429595,-0.880899,34.8125,3,12929,7907001
1543,-0.888408,0.124478,10.1412,-0.00752972,0.197241,1.26596,-0.00886262,0.00121494,0.101415,0.999999,0.000281702,8.71813e-05,-0.00153789,0.0563403,0.0174363,-0.307578,0,0,0,0,-0.100736,0.423764,-0.879997,34.8125,3,12932,7907301
1544,-0.79281,0.171589,10.1603,0.137948,0.0878952,1.3504,-0.00789162,0.00171804,0.101606,0.999999,9.83728e-05,0.000155852,-0.0013997,0.0196746,0.0311704,-0.279939,0,0,0,0,-0.101846,0.42388,-0.88605,34.8125,3,12936,7907701
1545,-1.00895,-0.443501,9.47765,-0.246447,0.801829,0.507056,-0.0101131,-0.00442335,0.0947745,0.999999,7.6713e-05,-6.40869e-05,-0.00129676,0.0153426,-0.0128174,-0.259353,0,0,0,0,-0.102791,0.425803,-0.883983,34.8125,3,12939,7908001
1546,-0.791675,0.408471,9.73786,0.384676,0.473226,0.771999,-0.00792546,0.00408916,0.0973777,0.999999,6.64586e-05,-9.0774e-05,-0.00109805,0.0132917,-0.0181548,-0.21961,0,0,0,0,-0.10238,0.427777,-0.885456,34.8125,3,12942,7908301
1547,-0.102013,0.207464,10.6787,-0.0338304,-0.463632,1.63857,-0.00101254,0.00204763,0.106788,0.999999,0.000135364,1.75158e-05,-0.000934453,0.0270729,0.00350316,-0.186891,0,0,0,0,-0.103371,0.427324,-0.886977,34.8125,3,12946,7908701
1548,-1.09917,0.294651,10.0105,0.247444,0.249902,1.45977,-0.0109511,0.00295553,0.10011,1,4.29933e-05,0.000179214,-0.000803637,0.00859866,0.0358427,-0.160727,0,0,0,0,-0.104806,0.426848,-0.886981,34.8125,3,12949,7909001
1546,-0.253202,0.238828,10.2765,-0.204947,-0.200744,1.39609,-0.00254177,0.00238182,0.102765,1,4.96852e-05,-6.46008e-05,-0.000739801,0.00993705,-0.0129202,-0.14796,0,0,0,0,-0.101089,0.427394,-0.892036,34.8125,3,12952,7909301
1550,-0.683816,-0.282527,10.1067,-0.214222,0.0514428,1.17826,-0.00685829,-0.00283254,0.101066,1,7.63388e-05,-8.2898e-05,-0.000596346,0.0152678,-0.0165796,-0.119269,0,0,0,0,-0.102026,0.42883,-0.88998,34.8125,3,12955,7909601
1551,-0.938738,-0.0363449,9.48382,-0.000525087,0.893872,0.54671,-0.00939615,-0.000357064,0.0948374,1,1.28527e-05,-4.44146e-05,-0.000469733,0.00257054,-0.00888292,-0.0939465,0,0,0,0,-0.1021,0.428884,-0.893009,34.875,3,12959,7910001
