frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
319,-0.873758,-0.0621987,9.77463,-0.209369,-0.939732,1.11089,-0.00874087,-0.00063368,0.0977459,1,5.77755e-05,-1.69741e-05,2.27953e-05,0.0115551,-0.00339483,0.00455905,0,0,0,0,0.138021,0.3206,-1.14703,34.8125,3,50817,5136215
320,-0.872448,-0.0380589,9.74938,-0.19545,-0.906572,1.07888,-0.00872672,-0.000391429,0.0974936,1,5.2834e-05,-1.1617e-05,3.08715e-05,0.0105668,-0.00232339,0.0061743,0,0,0,0,0.140456,0.32104,-1.14552,34.8125,3,50820,5136515
321,-0.882138,-0.0861034,9.75617,-0.222182,-0.990128,1.11138,-0.00882589,-0.000870417,0.0975612,1,4.65046e-05,-2.32512e-05,1.74906e-05,0.00930093,-0.00465024,0.00349811,0,0,0,0,0.139465,0.320588,-1.14704,34.8125,3,50823,5136815
322,-0.707366,-0.041857,9.81273,-0.04174,-0.926196,1.14423,-0.00708339,-0.000428617,0.0981265,1,4.97272e-05,-4.96787e-05,2.03934e-05,0.00994544,-0.00993574,0.00407867,0,0,0,0,0.141981,0.320487,-1.14251,34.8125,3,50826,5137115
323,-0.783779,-0.0578706,9.791,-0.10048,-0.950705,1.11806,-0.00783824,-0.000588426,0.0979099,1,4.95296e-05,-2.31152e-06,1.29126e-06,0.00990593,-0.000462305,0.000258251,0,0,0,0,0.139118,0.317602,-1.14357,34.8125,3,50830,5137515
324,-1.07013,-0.0891277,9.78317,-0.382466,-0.964295,1.12027,-0.0107022,-0.000900498,0.0978315,1,4.43626e-05,-4.88995e-06,2.52836e-05,0.00887252,-0.00097799,0.00505673,0,0,0,0,0.139926,0.322526,-1.1465,34.8125,3,50833,5137815
325,-1.17877,0.090465,9.74379,-0.529177,-0.786594,1.10843,-0.0117979,0.000895549,0.0974368,1,4.61302e-05,-5.24149e-05,4.72299e-06,0.00922603,-0.010483,0.000944598,0,0,0,0,0.139134,0.316626,-1.14359,34.8125,3,50836,5138115
326,-0.315826,1.68863,10.1984,0.0356041,-0.327445,1.48983,-0.0031922,0.0168511,0.101989,1,0.000174319,-0.000173753,-4.4578e-05,0.0348639,-0.0347507,-0.00891561,0,0,0,0,0.139428,0.320615,-1.14856,34.8125,3,50840,5138515
327,0.526753,-0.702375,10.1389,1.58384,-2.05847,1.29055,0.0052721,-0.00701702,0.101389,1,-3.10242e-05,1.96362e-05,4.18776e-05,-0.00620485,0.00392723,0.00837552,0,0,0,0,0.140027,0.318597,-1.14507,34.8125,3,50843,5138815
328,-1.24722,0.119029,9.96446,-0.549255,-0.574074,1.34684,-0.0124697,0.00117513,0.0996451,1,7.01996e-05,1.30164e-05,4.70114e-05,0.0140399,0.00260328,0.00940229,0,0,0,0,0.139905,0.321577,-1.14803,34.8125,3,50846,5139115
329,-0.642423,-0.090372,9.74261,0.0958375,-1.01106,1.06164,-0.00641774,-0.000913632,0.0974264,1,4.93543e-05,3.30939e-05,2.29406e-05,0.00987086,0.00661878,0.00458813,0,0,0,0,0.13997,0.320566,-1.14603,34.8125,3,50850,5139515
330,0.00294961,0.0725389,9.83026,0.713909,-0.672905,1.14873,2.99932e-05,0.000722523,0.0983026,1,1.45845e-05,2.62059e-06,1.25356e-05,0.0029169,0.000524118,0.00250713,0,0,0,0,0.13997,0.320566,-1.14603,34.8125,3,50853,5139815
331,-1.03663,-0.315395,9.7684,-0.240863,-1.16995,1.10602,-0.0103581,-0.00315779,0.0976848,1,1.73244e-05,4.13637e-05,2.20798e-05,0.00346488,0.00827275,0.00441597,0,0,0,0,0.138039,0.32396,-1.14393,34.8125,3,50856,5140115
332,-2.51989,0.950775,9.76076,-1.93631,-0.219567,1.32349,-0.0252217,0.00949329,0.0976031,1,7.29982e-05,-0.000116393,4.15113e-06,0.0145996,-0.0232786,0.000830227,0,0,0,0,0.139078,0.320041,-1.14352,34.8125,3,50860,5140515
333,-1.16109,0.641273,9.70503,-0.525996,-0.571573,1.08806,-0.0116443,0.00642221,0.0970457,1,-5.02054e-05,-0.000171014,1.17526e-05,-0.0100411,-0.0342028,0.00235051,0,0,0,0,0.14035,0.324491,-1.14746,34.8125,3,50863,5140815
334,0.284341,1.14707,10.1345,0.59824,-0.420063,1.31128,0.00281696,0.0114422,0.101349,1,0.000139085,-0.000137203,-5.91985e-05,0.027817,-0.0274406,-0.0118397,0,0,0,0,0.1386,0.317633,-1.14508,34.8125,3,50866,5141115
335,-0.993585,-1.00765,9.97832,-0.110243,-2.02538,1.29023,-0.00990186,-0.0100858,0.0997857,1,4.2665e-05,0.000166446,3.82389e-05,0.00853301,0.0332891,0.00764779,0,0,0,0,0.139424,0.323027,-1.14699,34.8125,3,50870,5141515
336,-0.999032,0.367787,9.82877,-0.2759,-0.415874,1.19331,-0.0100035,0.00365833,0.0982871,1,9.45283e-05,-6.53838e-05,4.77747e-05,0.0189057,-0.0130767,0.00955494,0,0,0,0,0.138588,0.319087,-1.14454,34.8125,3,50873,5141815
337,-0.424791,-0.0790553,9.77661,0.289169,-1.10085,1.05162,-0.00425744,-0.000800213,0.0977656,1,4.75926e-05,-4.90747e-05,4.15893e-05,0.00951851,-0.00981495,0.00831786,0,0,0,0,0.138482,0.321092,-1.14753,34.8125,3,50876,5142115
338,-0.4606,-0.164147,9.88086,0.311995,-1.01598,1.13686,-0.00459291,-0.00165699,0.0988089,1,7.85943e-05,6.62468e-05,-1.67701e-06,0.0157189,0.0132494,-0.000335403,0,0,0,0,0.140937,0.322482,-1.14448,34.8125,3,50880,5142515
339,-1.64552,-0.0771404,9.72108,-0.936287,-0.615976,1.13261,-0.0164356,-0.000791175,0.097214,1,9.40582e-05,0.000100192,4.50948e-05,0.0188116,0.0200383,0.00901895,0,0,0,0,0.138515,0.320587,-1.14653,34.8125,3,50883,5142815
340,-0.94503,0.192881,9.82621,-0.242044,-0.839364,1.15369,-0.00946271,0.00192693,0.0982609,1,6.07478e-06,-6.24678e-05,3.6472e-05,0.00121496,-0.0124936,0.0072944,0,0,0,0,0.140897,0.323475,-1.14547,34.8125,3,50887,5143215
341,-0.599445,0.0104856,9.6937,0.141532,-0.850502,1.00626,-0.0059987,9.75476e-05,0.0969367,1,3.79196e-05,-2.19498e-05,-3.63594e-06,0.00758393,-0.00438996,-0.000727187,0,0,0,0,0.139057,0.319092,-1.14505,34.8125,3,50890,5143515
342,-0.662947,-0.121843,9.82456,0.0773001,-1.0364,1.13017,-0.00662129,-0.00122787,0.0982461,1,4.65272e-05,4.13824e-05,2.26887e-05,0.00930544,0.00827648,0.00453773,0,0,0,0,0.141842,0.322998,-1.14649,34.8125,3,50893,5143815
343,-0.946994,0.00492799,9.7689,-0.215196,-0.905573,1.10358,-0.00946622,4.32242e-05,0.0976893,1,2.79903e-05,1.90306e-05,3.10035e-05,0.00559806,0.00380611,0.00620071,0,0,0,0,0.138585,0.320054,-1.14402,34.8125,3,50896,5144115
344,-0.762845,-0.0625578,9.79662,-0.0051621,-0.941486,1.10834,-0.00763681,-0.000631364,0.0979656,1,2.87274e-05,-4.27368e-05,1.03074e-05,0.00574548,-0.00854737,0.00206148,0,0,0,0,0.140361,0.321591,-1.14904,34.8125,3,50900,5144515
345,-0.747785,0.0295532,9.76984,-0.0426223,-0.865737,1.0859,-0.00748521,0.000284378,0.0976979,1,5.47267e-05,-3.75599e-05,3.07694e-05,0.0109453,-0.00751197,0.00615387,0,0,0,0,0.137655,0.319556,-1.14302,34.8125,3,50903,5144815
346,-0.652032,-0.0821725,9.77093,0.0850624,-1.06207,1.07825,-0.00652118,-0.00082852,0.0977092,1,3.29427e-05,-4.6129e-06,2.73959e-05,0.00658855,-0.000922581,0.00547919,0,0,0,0,0.140374,0.321582,-1.14854,34.8125,3,50906,5145115
347,-0.792322,-0.0566519,9.80194,-0.0485743,-0.986533,1.12095,-0.00792609,-0.000578605,0.0980191,1,6.08508e-05,-1.46761e-05,9.92021e-06,0.0121702,-0.00293521,0.00198404,0,0,0,0,0.140978,0.320043,-1.14453,34.8125,3,50910,5145515
348,-0.779087,-0.0478409,9.79651,-0.0398386,-0.988898,1.12086,-0.00779581,-0.000485748,0.0979647,1,3.45539e-05,-2.54122e-05,3.65152e-05,0.00691079,-0.00508244,0.00730303,0,0,0,0,0.140447,0.320083,-1.14655,34.8125,3,50913,5145815
349,-0.760401,-0.0220296,9.7732,-0.0181371,-0.949596,1.09002,-0.00760976,-0.000230569,0.0977315,1,5.11426e-05,-2.94318e-05,1.81756e-05,0.0102285,-0.00588635,0.00363512,0,0,0,0,0.140016,0.320051,-1.14453,34.8125,3,50916,5146115
350,-0.769746,-0.0148887,9.79197,-0.0270247,-0.956568,1.10664,-0.00769927,-0.000156296,0.0979195,1,3.69306e-05,-9.27058e-06,1.14796e-05,0.00738611,-0.00185412,0.00229593,0,0,0,0,0.139094,0.31762,-1.14458,34.8125,3,50920,5146515
351,-0.845397,-0.0591458,9.77038,-0.0952809,-0.999239,1.08962,-0.00845401,-0.000597903,0.0977037,1,3.05753e-05,-3.72666e-07,2.7813e-05,0.00611506,-7.45332e-05,0.0055626,0,0,0,0,0.140925,0.322491,-1.14499,34.8125,3,50923,5146815
352,-0.825752,-0.0350926,9.79996,-0.0903522,-0.984389,1.11916,-0.0082561,-0.000361195,0.0979996,1,5.10793e-05,7.17329e-06,1.5596e-05,0.0102159,0.00143466,0.00311921,0,0,0,0,0.139106,0.317611,-1.14408,34.8125,3,50926,5147115
353,-1.77558,0.0111432,9.35254,-1.0943,-0.938037,0.721225,-0.0177485,0.000103034,0.0935268,1,4.14928e-05,3.92495e-05,1.79381e-05,0.00829857,0.0078499,0.00358762,0,0,0,0,0.141764,0.322573,-1.15004,34.8125,3,50930,5147515
354,-0.604576,-0.0525388,9.99976,0.211349,-1.0037,1.33058,-0.00603386,-0.000536873,0.0999983,1,5.66971e-05,5.94257e-05,1.2091e-05,0.0113394,0.0118851,0.00241821,0,0,0,0,0.139066,0.32005,-1.14402,34.8125,3,50933,5147815
355,-1.77384,0.021281,9.69003,-1.01014,-0.956764,1.07844,-0.0177229,0.000204421,0.0969031,1,4.21161e-05,7.98369e-05,6.39883e-06,0.00842323,0.0159674,0.00127977,0,0,0,0,0.144712,0.321059,-1.14857,34.8125,3,50936,5148115
356,-1.20778,-0.159459,9.8608,-0.329864,-1.08925,1.24629,-0.0120651,-0.00159919,0.0986095,1,1.97971e-05,6.38836e-05,2.87099e-05,0.00395941,0.0127767,0.00574199,0,0,0,0,0.141968,0.317605,-1.1451,34.8125,3,50940,5148515
357,-1.30405,0.167023,9.81822,-0.501909,-0.784308,1.18231,-0.0130521,0.00165622,0.0981809,1,6.8985e-05,-5.92636e-05,1.77158e-05,0.013797,-0.0118527,0.00354316,0,0,0,0,0.13953,0.318131,-1.14609,34.8125,3,50943,5148815
358,-1.66824,-0.017805,9.65289,-0.993115,-1.12862,1.07545,-0.0166816,-0.00019003,0.096529,1,7.1865e-05,3.91037e-06,-5.67699e-05,0.014373,0.000782073,-0.011354,0,0,0,0,0.140036,0.318109,-1.14508,34.8125,3,50946,5149115
359,-1.77767,-0.219736,9.24404,-1.24205,-1.24123,0.508701,-0.0177869,-0.00220813,0.0924382,1,5.08875e-05,-5.57604e-05,3.80337e-05,0.0101775,-0.0111521,0.00760673,0,0,0,0,0.140073,0.318082,-1.14356,34.8125,3,50950,5149515
360,-1.4921,0.062766,9.56393,-0.717746,-0.756288,0.893509,-0.0149327,0.000623697,0.0956375,1,2.68845e-05,-6.13334e-05,-3.9496e-05,0.00537691,-0.0122667,-0.0078992,0,0,0,0,0.142343,0.321051,-1.14704,34.8125,3,50953,5149815
361,-1.93183,0.190856,9.52623,-1.1944,-0.832934,0.928717,-0.0193271,0.00188902,0.0952609,1,0.000106432,-4.65897e-05,-1.92836e-05,0.0212863,-0.00931793,-0.00385671,0,0,0,0,0.143979,0.317526,-1.14157,34.8125,3,50957,5150215
362,-1.91924,-0.226044,9.66827,-1.0351,-1.26276,1.03849,-0.0191821,-0.00225929,0.0966848,1,-7.35017e-06,5.30781e-05,7.08656e-06,-0.00147003,0.0106156,0.00141731,0,0,0,0,0.147012,0.324489,-1.15052,34.8125,3,50960,5150515
363,-1.81403,0.0301711,9.62168,-0.950605,-0.953958,1.05312,-0.0181419,0.00030294,0.0962165,1,-7.50632e-06,-8.10433e-06,5.94368e-06,-0.00150126,-0.00162087,0.00118874,0,0,0,0,0.145389,0.31802,-1.14258,34.8125,3,50963,5150815
364,-1.8087,0.1087,9.76883,-0.966083,-0.851921,1.20871,-0.0180862,0.00108523,0.0976885,1,1.17308e-05,3.67319e-06,-1.42872e-05,0.00234615,0.000734639,-0.00285744,0,0,0,0,0.149478,0.320088,-1.15114,34.8125,3,50966,5151115
365,-2.09747,-0.196221,9.5092,-1.18387,-1.24045,1.02111,-0.0209627,-0.00196849,0.0950945,1,3.74843e-05,6.32803e-05,-2.03154e-05,0.00749686,0.0126561,-0.00406308,0,0,0,0,0.147318,0.317037,-1.14312,34.8125,3,50970,5151515
366,-1.06742,0.0262129,9.75344,-0.533409,-1.18561,1.13016,-0.0106827,0.000259644,0.0975335,1,1.71944e-05,-4.37848e-05,-4.07305e-05,0.00343888,-0.00875696,-0.0081461,0,0,0,0,0.147704,0.314694,-1.14873,34.8125,3,50973,5151815
367,-1.59268,0.038852,9.96833,-1.12189,-0.960446,1.31249,-0.015929,0.000382418,0.099683,1,4.01972e-05,-1.12082e-05,-6.00315e-05,0.00803944,-0.00224164,-0.0120063,0,0,0,0,0.153841,0.320992,-1.14912,34.8125,3,50977,5152215
368,-2.43953,0.0085796,9.61922,-1.96378,-1.12488,1.01611,-0.0243832,7.61116e-05,0.0961953,1,6.83074e-05,6.25974e-05,-7.0873e-05,0.0136615,0.0125195,-0.0141746,0,0,0,0,0.154135,0.313549,-1.14221,34.8125,3,50980,5152515
369,-2.48712,-0.113497,9.28859,-1.75203,-1.00342,0.768743,-0.0248511,-0.00113678,0.0928912,1,1.51e-05,0.000108398,-1.99532e-05,0.00301999,0.0216796,-0.00399064,0,0,0,0,0.153605,0.317925,-1.1411,34.8125,3,50983,5152815
370,-2.48438,0.0341384,9.5935,-1.66226,-1.0839,0.844704,-0.0248683,0.000336257,0.0959286,1,4.56575e-05,-0.000128033,-7.30896e-05,0.0091315,-0.0256065,-0.0146179,0,0,0,0,0.159912,0.312534,-1.14277,34.8125,3,50987,5153215
371,-2.88013,-0.595396,9.45967,-1.8306,-1.6134,0.87505,-0.0288221,-0.00595723,0.0945902,1,4.89797e-05,-0.000103388,-0.00010406,0.00979594,-0.0206775,-0.0208119,0,0,0,0,0.16071,0.315055,-1.14777,34.8125,3,50990,5153515
372,-1.89599,-0.148335,9.64388,-1.02108,-1.10606,0.922935,-0.0189867,-0.00147395,0.0964336,1,-2.84731e-05,-0.000137293,-0.000102878,-0.00569462,-0.0274585,-0.0205756,0,0,0,0,0.160841,0.313032,-1.14377,34.8125,3,50993,5153815
373,-1.60097,-0.169758,9.6254,-0.668612,-1.14831,1.01736,-0.0160161,-0.00169311,0.096253,1,-1.08718e-05,-3.20293e-05,-7.41667e-05,-0.00217436,-0.00640586,-0.0148333,0,0,0,0,0.16318,0.311133,-1.14787,34.8125,3,50997,5154215
374,-1.272,0.177523,9.52136,-0.348413,-0.784073,0.927906,-0.012728,0.00177853,0.0952124,1,-4.51118e-06,-4.40956e-05,-9.59074e-05,-0.000902235,-0.00881911,-0.0191815,0,0,0,0,0.167488,0.316896,-1.14473,34.8125,3,51000,5154515
375,-1.27348,-0.0941019,9.45763,-0.767138,-1.13745,0.886044,-0.0127441,-0.000961009,0.0945748,1,0.000116099,-4.80526e-05,-7.72958e-05,0.0232197,-0.00961053,-0.0154592,0,0,0,0,0.167877,0.312141,-1.15191,34.8125,3,51003,5154815
376,-1.29073,0.677482,9.33748,-0.41174,-0.245818,0.848663,-0.0129129,0.00678066,0.0933736,1,-2.00284e-05,-3.61506e-05,-8.14811e-05,-0.00400569,-0.00723011,-0.0162962,0,0,0,0,0.173561,0.316013,-1.15286,34.8125,3,51007,5155215
377,-1.54476,-0.0629441,9.48942,-0.418087,-0.928191,1.0391,-0.0154442,-0.000627096,0.0948948,1,-1.76796e-06,1.84894e-05,-6.50452e-05,-0.000353593,0.00369788,-0.013009,0,0,0,0,0.172363,0.310064,-1.14692,34.8125,3,51010,5155515
378,-0.803846,0.337801,10.2146,0.363491,-0.617172,1.66147,-0.00805749,0.00337512,0.102145,1,2.15507e-05,-9.62918e-05,-9.3986e-05,0.00431015,-0.0192584,-0.0187972,0,0,0,0,0.179351,0.31788,-1.15082,34.8125,3,51013,5155815
379,-1.1159,-0.468008,9.82486,-0.481983,-1.59288,1.13926,-0.0111706,-0.00468173,0.0982472,1,2.03622e-05,-5.44628e-05,-0.000105453,0.00407244,-0.0108926,-0.0210905,0,0,0,0,0.177623,0.313416,-1.14586,34.8125,3,51017,5156215
380,-1.12805,-0.127172,9.73959,-0.430664,-0.844129,1.01367,-0.0112803,-0.00127358,0.0973959,1,1.74881e-05,1.76728e-06,-6.816e-05,0.00349761,0.000353455,-0.013632,0,0,0,0,0.181275,0.316419,-1.15187,34.8125,3,51020,5156515
381,-1.07917,-0.190651,9.81795,-0.411256,-0.732982,1.041,-0.0108131,-0.0019201,0.0981768,1,7.99561e-05,-0.000107256,-9.76049e-05,0.0159912,-0.0214511,-0.019521,0,0,0,0,0.183923,0.314294,-1.14335,34.8125,3,51023,5156815
382,-1.12869,0.370859,9.61223,-0.519216,-0.958466,1.01945,-0.0112841,0.00370328,0.0961228,1,4.16158e-05,1.04062e-05,-0.000119133,0.00832316,0.00208123,-0.0238266,0,0,0,0,0.184803,0.314828,-1.14637,34.8125,3,51027,5157215
383,-1.22543,-0.178406,9.31985,-0.513484,-1.03311,0.579824,-0.0122524,-0.00179023,0.0931987,1,5.40979e-05,1.34211e-05,-0.000159704,0.0108196,0.00268423,-0.0319408,0,0,0,0,0.188189,0.321051,-1.14119,34.8125,3,51030,5157515
384,-0.857293,-0.0641994,9.9846,-0.341141,-1.02505,1.25247,-0.00856866,-0.000672665,0.0998461,1,0.000163821,2.21564e-05,-0.000119136,0.0327642,0.00443128,-0.0238272,0,0,0,0,0.188209,0.319109,-1.14174,34.8125,3,51033,5157815
385,-0.732571,0.0257319,9.98818,0.206267,-0.801409,1.45071,-0.00732586,0.000266007,0.0998817,1,-3.49944e-05,-1.07793e-06,-0.000115855,-0.00699887,-0.000215587,-0.0231711,0,0,0,0,0.190551,0.325882,-1.13958,34.8125,3,51037,5158215
386,-1.01775,-0.0819131,9.86826,-0.0960647,-1.03863,1.05723,-0.0101944,-0.000832157,0.0986808,1,7.70423e-05,-8.44475e-05,-0.000106978,0.0154085,-0.0168895,-0.0213955,0,0,0,0,0.19213,0.324325,-1.13508,34.8125,3,51040,5158515
387,-0.54204,-0.0406765,9.77443,-0.09411,-1.12071,0.966879,-0.00542044,-0.000412365,0.0977442,1,3.51185e-05,2.53503e-07,-0.000116746,0.00702369,5.07005e-05,-0.0233492,0,0,0,0,0.191971,0.330224,-1.13747,34.8125,3,51043,5158815
388,-0.396383,0.232371,9.95821,0.508963,-0.815968,1.05784,-0.00396821,0.00229011,0.0995827,1,0.000172914,-2.44146e-05,-0.000105378,0.0345828,-0.00488291,-0.0210756,0,0,0,0,0.195622,0.328543,-1.12692,34.8125,3,51047,5159215
389,-1.11707,-0.230074,9.46471,-0.880401,-1.23083,0.501264,-0.0111803,-0.00227386,0.0946466,1,-0.000131271,-4.80843e-05,-9.05164e-05,-0.0262542,-0.00961685,-0.0181033,0,0,0,0,0.199276,0.335882,-1.12981,34.8125,3,51050,5159515
390,-0.783382,-0.77265,10.0593,0.189348,-1.41031,1.36922,-0.00785677,-0.00771712,0.100592,1,-3.75138e-05,-0.000105063,-0.00011723,-0.00750275,-0.0210125,-0.0234461,0,0,0,0,0.197199,0.332289,-1.11876,34.8125,3,51053,5159815
391,-0.230828,0.159759,10.0812,0.101367,-1.0521,1.29319,-0.00230665,0.00159373,0.100812,1,2.10768e-05,6.7612e-06,-8.52246e-05,0.00421537,0.00135224,-0.0170449,0,0,0,0,0.200395,0.336723,-1.12272,34.8125,3,51057,5160215
392,-1.23192,0.179515,9.75215,-0.0696462,-0.728063,1.32446,-0.0123209,0.00176232,0.0975219,1,0.000186295,-1.12366e-05,-0.000142389,0.037259,-0.00224731,-0.0284778,0,0,0,0,0.2024,0.342913,-1.11502,34.8125,3,51060,5160515
393,-0.292937,0.388371,10.1371,0.207077,-1.03314,1.27515,-0.00291955,0.00388532,0.101372,1,-5.8597e-06,4.5694e-05,-7.1997e-05,-0.00117194,0.0091388,-0.0143994,0,0,0,0,0.201453,0.3405,-1.11608,34.8125,3,51063,5160815
394,-1.28493,-0.145889,9.33125,-0.379601,-0.758951,0.818689,-0.0128725,-0.00146463,0.0933092,1,4.51409e-05,-0.000122451,-0.000104702,0.00902819,-0.0244902,-0.0209404,0,0,0,0,0.206707,0.348676,-1.11188,34.8125,3,51067,5161215
395,-0.771674,0.101622,9.41766,-0.0931765,-1.13133,0.663499,-0.00773639,0.00101476,0.094175,1,1.32309e-05,-0.000105024,-6.71074e-05,0.00264618,-0.0210049,-0.0134215,0,0,0,0,0.205554,0.342212,-1.10444,34.8125,3,51070,5161515
396,-1.01097,0.472493,8.93651,-0.645352,-0.317924,0.320182,-0.0101194,0.00472571,0.0893639,1,6.27041e-06,-5.93601e-05,-9.36043e-05,0.00125408,-0.011872,-0.0187209,0,0,0,0,0.207217,0.350578,-1.10931,34.8125,3,51073,5161815
397,-0.51918,-0.35702,10.0491,0.0335614,-1.76172,1.38542,-0.00519169,-0.00358251,0.10049,1,6.69691e-05,4.50526e-06,-0.000111088,0.0133938,0.000901052,-0.0222176,0,0,0,0,0.209412,0.347473,-1.1003,34.8125,3,51077,5162215
398,-0.414606,-0.36224,10.5838,0.512499,-1.20722,1.85143,-0.00413968,-0.00363061,0.105838,1,4.33064e-05,3.41e-05,-0.00011549,0.00866129,0.00682001,-0.023098,0,0,0,0,0.210268,0.348025,-1.10433,34.8125,3,51080,5162515
399,-0.336106,0.331365,10.3132,0.223081,-0.648457,1.40176,-0.00339723,0.0033094,0.103131,1,2.37041e-05,-0.000178396,-9.39929e-05,0.00474082,-0.0356792,-0.0187986,0,0,0,0,0.211879,0.345963,-1.09883,34.8125,3,51083,5162815
400,-0.876512,-0.559812,9.18421,-0.108101,-1.47538,0.586797,-0.00876894,-0.00558863,0.0918423,1,-3.89337e-05,-1.26928e-05,-0.000133585,-0.00778675,-0.00253857,-0.0267169,0,0,0,0,0.212352,0.346446,-1.09882,34.8125,3,51087,5163215
401,-0.498512,-0.327633,10.0439,0.212827,-1.23258,1.21172,-0.00496446,-0.00327351,0.10044,1,-6.80627e-06,0.000107589,-0.000146407,-0.00136125,0.0215177,-0.0292814,0,0,0,0,0.213903,0.34732,-1.09376,34.8125,3,51090,5163515
402,-1.12671,-0.195486,9.29382,-0.384524,-1.04044,0.741314,-0.0112569,-0.00195744,0.0929394,1,2.91524e-05,5.72181e-05,-0.000125917,0.00583047,0.0114436,-0.0251833,0,0,0,0,0.213389,0.346384,-1.0958,34.8125,3,51093,5163815
403,-0.812163,0.154043,9.60516,-0.664632,-1.00208,0.3995,-0.00814787,0.00153739,0.0960495,1,2.3734e-05,-0.000138085,-9.38404e-05,0.0047468,-0.0276171,-0.0187681,0,0,0,0,0.214841,0.348775,-1.09373,34.8125,3,51097,5164215
404,-0.865486,0.29832,9.38381,-0.413719,-0.377537,0.632153,-0.00867207,0.00297315,0.0938369,1,6.51769e-05,-9.57013e-05,-0.000125755,0.0130354,-0.0191403,-0.025151,0,0,0,0,0.215994,0.340918,-1.09139,34.8125,3,51100,5164515
405,-0.550459,0.747007,9.99285,0.123455,-0.567696,0.948982,-0.00552769,0.00746323,0.0999277,1,3.90592e-05,-0.000122162,-8.81299e-05,0.00781183,-0.0244323,-0.017626,0,0,0,0,0.216823,0.348235,-1.09173,34.8125,3,51103,5164815
406,-0.80077,-0.41027,10.1149,-0.128578,-1.0503,1.43866,-0.00799638,-0.00409032,0.10115,1,-5.11854e-05,6.10948e-05,-0.000126934,-0.0102371,0.012219,-0.0253867,0,0,0,0,0.212812,0.342256,-1.08276,34.8125,3,51107,5165215
407,-0.71855,0.224365,10.0875,0.323668,-0.956779,1.40833,-0.00718217,0.00222118,0.100876,1,0.000120335,1.37259e-05,-0.000126302,0.0240671,0.00274518,-0.0252604,0,0,0,0,0.215432,0.344354,-1.09232,34.8125,3,51110,5165515
408,-0.822827,-0.108511,9.56802,-0.20969,-1.14928,0.957978,-0.00821358,-0.00109638,0.0956813,1,7.19235e-05,7.84959e-05,-0.000151664,0.0143847,0.0156992,-0.0303328,0,0,0,0,0.214785,0.342204,-1.08075,34.8125,3,51113,5165815
409,-0.905233,-0.00768255,9.26793,-0.324515,-1.29988,0.515647,-0.0090489,-9.36557e-05,0.0926796,1,0.000106575,1.86752e-05,-0.000161561,0.021315,0.00373504,-0.0323122,0,0,0,0,0.212302,0.341799,-1.08428,34.8125,3,51117,5166215
410,-1.20749,-0.235711,9.421,-0.521137,-1.14298,0.575401,-0.0120778,-0.00236594,0.0942094,1,6.36614e-05,-1.16134e-05,-0.000131039,0.0127323,-0.00232268,-0.0262078,0,0,0,0,0.217139,0.346077,-1.08017,34.8125,3,51120,5166515
411,-0.862424,0.173559,9.57075,-0.447554,-0.694148,0.707818,-0.00862226,0.0017385,0.0957076,1,-3.84942e-06,8.03603e-06,-0.000125929,-0.000769884,0.00160721,-0.0251859,0,0,0,0,0.214268,0.34368,-1.08122,34.8125,3,51123,5166815
412,-0.615655,-0.0471689,10.2551,0.309094,-0.950093,1.45263,-0.00616922,-0.000484395,0.10255,1,6.99489e-05,-6.11417e-05,-0.000133094,0.0139898,-0.0122283,-0.0266187,0,0,0,0,0.214257,0.348025,-1.07859,34.8125,3,51127,5167215
413,-0.347196,0.274862,10.2455,0.157516,-0.69655,1.54519,-0.00345157,0.00275696,0.102456,1,-3.57394e-05,9.56164e-05,-0.000146032,-0.00714787,0.0191233,-0.0292063,0,0,0,0,0.214045,0.342049,-1.07165,34.8125,3,51130,5167515
414,-0.947148,-0.426829,9.71316,0.243802,-1.28378,1.12057,-0.00946878,-0.00428108,0.0971313,1,8.07546e-05,2.0627e-05,-0.000152954,0.0161509,0.0041254,-0.0305908,0,0,0,0,0.212012,0.350818,-1.06993,34.8125,3,51133,5167815
415,-0.941559,-0.691006,9.48781,-0.447456,-1.83468,0.624979,-0.00940915,-0.00692313,0.0948778,1,8.36931e-05,4.4854e-05,-0.000149571,0.0167386,0.00897081,-0.0299142,0,0,0,0,0.211132,0.350284,-1.06691,34.8125,3,51137,5168215
416,-1.25887,0.310936,9.27519,-0.220168,-0.486604,0.71877,-0.0125989,0.00308237,0.0927515,1,0.000165712,-6.01065e-05,-0.000148954,0.0331424,-0.0120213,-0.0297908,0,0,0,0,0.211503,0.353252,-1.06937,34.8125,3,51140,5168515
417,-0.768399,-0.0627833,9.3053,-0.47489,-1.4222,0.402321,-0.00768785,-0.000633466,0.0930527,1,3.97185e-05,-1.99795e-05,-0.000114422,0.00794369,-0.0039959,-0.0228845,0,0,0,0,0.209879,0.352085,-1.05778,34.8125,3,51143,5168815
