frame_id	accel_x	accel_y	accel_z	free_accel_x	free_accel_y	free_accel_z	delta_v_x	delta_v_y	delta_v_z	delta_q_w	delta_q_x	delta_q_y	delta_q_z	rate_x	rate_y	rate_z	quat_w	quat_x	quat_y	quat_z	mag_x	mag_y	mag_z	temperature	status_byte	packet_counter	time_fine
915	-0.686534	0.00266797	9.78938	0.711637	-0.0317988	0.967499	-0.00688135	1.455e-05	0.0978926	1	6.20301e-05	-8.17866e-05	-1.08618e-06	0.012406	-0.0163573	-0.000217237	0	0	0	0	0.195907	0.474128	-0.972168	34.125	3	57171	5770128
916	-0.255648	-0.387272	9.75361	1.42548	-0.142591	0.873073	-0.00255647	-0.00388562	0.0975356	1	6.62077e-05	1.31411e-07	-2.75463e-06	0.0132415	2.62821e-05	-0.000550926	0	0	0	0	0.193152	0.472129	-0.968159	34.125	3	57175	5770528
917	-0.671363	0.0919834	9.79663	0.384825	-0.623332	1.11405	-0.00675663	0.00086913	0.0979638	1	0.000259579	-0.000219563	-1.15432e-05	0.0519157	-0.0439126	-0.00230864	0	0	0	0	0.196796	0.47562	-0.974159	34.125	3	57178	5770828
918	-0.960861	0.0455655	9.64742	0.825809	-0.610077	0.983868	-0.00955537	0.000456344	0.0964795	1	-9.28723e-06	0.000276198	5.753e-05	-0.00185745	0.0552397	0.011506	0	0	0	0	0.189755	0.471696	-0.969669	34.125	3	57181	5771128
919	-0.701546	0.261378	9.66548	0.703374	0.193635	0.844302	-0.00698821	0.00261946	0.0966566	1	-3.04932e-05	0.000141374	1.53496e-05	-0.00609864	0.0282747	0.00306993	0	0	0	0	0.195879	0.473668	-0.973693	34.125	3	57185	5771528
920	-1.44216	0.0839253	9.71268	0.17425	-0.611254	0.981704	-0.0144187	0.000832033	0.0971273	1	2.8985e-05	1.57959e-05	5.51101e-05	0.00579699	0.00315918	0.011022	0	0	0	0	0.196018	0.472602	-0.968667	34.125	3	57188	5771828
921	-0.909312	-0.175036	9.69441	0.651192	-0.265839	0.860462	-0.00911275	-0.00175752	0.0969421	1	3.96671e-05	-0.00010074	-2.90557e-05	0.00793343	-0.0201481	-0.00581114	0	0	0	0	0.195479	0.470239	-0.972758	34.125	3	57192	5772228
922	-1.49754	0.0148063	9.7255	0.142584	-0.564407	0.973272	-0.0149956	0.000138064	0.0972519	1	4.03781e-05	-0.000103881	7.15948e-05	0.00807563	-0.0207762	0.014319	0	0	0	0	0.197914	0.472125	-0.970202	34.125	3	57195	5772528
923	-2.08902	-0.121051	9.69913	-0.281906	-1.02977	0.975004	-0.0209036	-0.0012263	0.0969882	1	6.77783e-05	-7.00186e-05	6.33557e-05	0.0135557	-0.0140037	0.0126711	0	0	0	0	0.193518	0.471727	-0.973221	34.125	3	57198	5772828
924	-0.942649	0.214271	9.80789	0.370515	-0.0930151	0.985351	-0.00944809	0.00213701	0.0980769	1	3.24439e-05	-0.000110874	-3.48873e-05	0.00648877	-0.0221749	-0.00697745	0	0	0	0	0.19499	0.473621	-0.97066	34.125	3	57201	5773128
925	2.06058	-0.749672	10.1858	3.23021	1.26953	1.2148	0.0206199	-0.00749526	0.101856	1	-3.28838e-05	7.8697e-05	-0.000126998	-0.00657675	0.0157394	-0.0253996	0	0	0	0	0.192152	0.470719	-0.970711	34.125	3	57205	5773528
926	-1.48177	-0.581255	9.91857	0.66065	-1.05691	1.28082	-0.0147724	-0.00580427	0.0991929	1	-6.25915e-05	0.000220208	0.000139838	-0.0125183	0.0440415	0.0279676	0	0	0	0	0.196845	0.475584	-0.97214	34.125	3	57208	5773828
927	-1.18073	1.11576	10.0416	-0.117736	0.438164	1.35978	-0.0118394	0.0111563	0.100413	1	3.2188e-06	-0.000156917	2.60939e-05	0.00064376	-0.0313833	0.00521878	0	0	0	0	0.193151	0.470684	-0.969202	34.125	3	57211	5774128
928	-0.441969	-0.227095	9.72092	1.07876	-0.0517314	0.832033	-0.00441665	-0.00228833	0.0972089	1	8.59537e-05	1.38637e-05	7.63248e-05	0.0171907	0.00277274	0.015265	0	0	0	0	0.192038	0.473212	-0.973686	34.125	3	57215	5774528
929	-1.12566	0.181649	9.84738	0.316877	-0.12605	0.937938	-0.0112507	0.00180155	0.0984748	1	7.21241e-05	3.0249e-05	3.27241e-05	0.0144248	0.00604981	0.00654482	0	0	0	0	0.19513	0.472556	-0.965634	34.125	3	57218	5774828
930	-1.67723	0.0282141	9.67416	0.0268064	-0.693267	0.916019	-0.0167775	0.000273915	0.0967407	1	3.75381e-05	-2.66712e-05	2.87033e-05	0.00750761	-0.00533424	0.00574066	0	0	0	0	0.193489	0.472712	-0.973704	34.125	3	57221	5775128
931	-0.944812	0.00931278	9.69684	0.565786	-0.227472	0.886358	-0.00945537	8.86753e-05	0.0969677	1	2.25585e-05	-3.73608e-05	4.10602e-06	0.00451171	-0.00747215	0.000821204	0	0	0	0	0.195471	0.473617	-0.970662	34.125	3	57225	5775528
932	-0.477124	-0.0884645	9.80544	0.958449	-0.0135173	0.942317	-0.00476946	-0.000889906	0.0980545	1	2.69693e-05	9.07844e-06	-2.93548e-06	0.00539385	0.00181569	-0.000587097	0	0	0	0	0.194562	0.471178	-0.970207	34.125	3	57228	5775828
933	-0.637127	-0.0529627	9.80103	0.832428	-0.0841191	0.941359	-0.00636517	-0.00053792	0.0980107	1	4.16469e-05	3.1067e-05	1.01589e-05	0.00832939	0.0062134	0.00203178	0	0	0	0	0.196931	0.474075	-0.969649	34.125	3	57231	5776128
934	-0.896299	-0.0920281	9.78111	0.618404	-0.221357	0.95273	-0.00896573	-0.000930648	0.0978107	1	4.99189e-05	-1.43659e-05	3.35627e-05	0.00998378	-0.00287317	0.00671253	0	0	0	0	0.193657	0.469216	-0.969237	34.125	3	57235	5776528
935	-0.602625	0.00389666	9.74838	0.834457	0.00257497	0.900789	-0.00602722	3.07032e-05	0.0974838	1	4.13675e-05	-4.95461e-06	1.64304e-05	0.0082735	-0.000990921	0.00328609	0	0	0	0	0.197343	0.474604	-0.972164	34.125	3	57238	5776828
936	-0.790187	-0.0147328	9.7763	0.708806	-0.164498	0.948225	-0.00790406	-0.000158951	0.0977628	1	5.78483e-05	-1.1207e-05	1.97626e-05	0.0115697	-0.00224141	0.00395252	0	0	0	0	0.192654	0.471663	-0.969178	34.125	3	57241	5777128
937	-0.451038	-0.0380135	10.0611	1.03533	0.0316146	1.20774	-0.00449934	-0.000388167	0.100611	1	3.9555e-05	5.48531e-05	8.01885e-06	0.007911	0.0109706	0.00160377	0	0	0	0	0.195344	0.473229	-0.976226	34.125	3	57245	5777528
938	-1.75771	0.0119158	9.55361	-0.0519251	-0.715155	0.814349	-0.0175632	0.000107335	0.0955387	1	6.24343e-05	7.26634e-05	-3.02362e-06	0.0124869	0.0145327	-0.000604725	0	0	0	0	0.195117	0.472565	-0.966139	34.125	3	57248	5777828
939	-0.868755	-0.130596	9.81853	0.706587	-0.351421	0.994855	-0.00868179	-0.00131416	0.0981857	1	4.06613e-05	2.91806e-05	1.26273e-05	0.00813225	0.00583612	0.00252547	0	0	0	0	0.195891	0.473659	-0.973189	34.125	3	57251	5778128
940	-1.22387	0.00754733	9.98155	0.394871	-0.399238	1.22736	-0.0122362	6.60595e-05	0.0998158	1	4.76726e-05	1.26416e-05	-4.213e-06	0.00953452	0.00252832	-0.000842601	0	0	0	0	0.197935	0.474519	-0.967623	34.125	3	57255	5778528
941	-1.4154	0.083991	9.73596	0.108427	-0.642244	1.01432	-0.0141591	0.000826444	0.097359	1	7.24156e-05	-2.64278e-05	-2.24204e-05	0.0144831	-0.00528556	-0.00448407	0	0	0	0	0.196491	0.47164	-0.969701	34.125	3	57258	5778828
942	-2.05778	-0.401147	9.25365	-0.0268029	-1.25182	0.666477	-0.0205754	-0.00401419	0.0925369	1	1.03911e-05	1.21386e-05	1.92516e-05	0.00207822	0.00242773	0.00385032	0	0	0	0	0.197984	0.473038	-0.966646	34.125	3	57261	5779128
943	-1.50243	0.164095	9.82185	-0.548234	-1.23337	0.629593	-0.0150213	0.00162998	0.0982191	1	7.37678e-05	1.31782e-05	-0.000117294	0.0147536	0.00263565	-0.0234588	0	0	0	0	0.19508	0.472592	-0.967653	34.125	3	57265	5779528
944	-1.43681	-0.643677	9.49706	0.364966	-1.16539	0.781274	-0.0144027	-0.00644063	0.0949651	1	2.222e-05	-0.000181231	-1.25982e-05	0.00444401	-0.0362463	-0.00251964	0	0	0	0	0.20021	0.477967	-0.970588	34.125	3	57268	5779828
945	-2.21853	-0.427623	9.24345	-0.17301	-1.57428	0.482487	-0.022187	-0.00428098	0.0924338	1	3.4477e-05	-7.20049e-06	-3.66903e-05	0.00689539	-0.0014401	-0.00733805	0	0	0	0	0.198436	0.474018	-0.967132	34.1875	3	57272	5780228
946	-1.89398	0.187941	9.57827	-0.37165	-0.715246	0.908355	-0.0189464	0.00188548	0.0957813	1	-2.66235e-05	-3.49378e-05	-2.55323e-05	-0.00532469	-0.00698757	-0.00510647	0	0	0	0	0.198265	0.477035	-0.972114	34.1875	3	57275	5780528
947	-1.68138	0.157816	9.68252	0.0531422	-0.570243	0.982267	-0.0168001	0.00157214	0.0968276	1	3.37032e-05	7.05542e-05	-1.48116e-05	0.00674065	0.0141108	-0.00296232	0	0	0	0	0.197055	0.47543	-0.963558	34.1875	3	57278	5780828
948	-1.25765	0.176248	9.66212	0.209081	-0.388133	0.818823	-0.0125994	0.00175806	0.0966183	1	2.31708e-05	-0.000118582	-2.46301e-06	0.00463417	-0.0237164	-0.000492601	0	0	0	0	0.198334	0.475057	-0.970644	34.1875	3	57282	5781228
949	-1.10964	0.19095	9.70984	0.117332	-0.361181	0.798585	-0.0111215	0.00190622	0.0970955	1	1.4593e-05	-0.000128735	2.03116e-05	0.0029186	-0.0257471	0.00406231	0	0	0	0	0.199729	0.477971	-0.970585	34.1875	3	57285	5781528
950	-1.13153	-0.196307	9.65095	0.58908	-0.243637	0.804616	-0.0113381	-0.00196619	0.0965068	1	5.12119e-06	-0.000119994	9.4251e-05	0.00102424	-0.0239989	0.0188502	0	0	0	0	0.199765	0.475054	-0.971155	34.1875	3	57288	5781828
951	-0.637488	0.018084	9.85769	0.71252	-0.370269	0.969017	-0.00638136	0.000182509	0.0985765	1	-1.9651e-05	-3.25885e-05	0.000172887	-0.0039302	-0.00651771	0.0345774	0	0	0	0	0.203072	0.479407	-0.970569	34.1875	3	57291	5782128
952	-0.742428	-0.0920914	9.7062	0.549895	-0.453521	0.799587	-0.00742793	-0.000921297	0.0970618	1	-1.98573e-05	-2.15171e-05	0.000285383	-0.00397146	-0.00430342	0.0570767	0	0	0	0	0.199851	0.474991	-0.967622	34.1875	3	57295	5782528
953	-1.07016	-0.109613	9.78207	0.752757	-0.264428	0.945303	-0.010708	-0.00110942	0.0978199	1	2.28488e-05	-3.75736e-05	0.000412369	0.00456976	-0.00751473	0.0824738	0	0	0	0	0.205925	0.476998	-0.973666	34.1875	3	57298	5782828
954	-1.87622	-0.0280267	9.46255	-0.0664704	-0.878187	0.732689	-0.01879	-0.000302796	0.09462	1	1.98806e-05	-0.000148562	0.000499762	0.00397612	-0.0297125	0.0999525	0	0	0	0	0.204996	0.477945	-0.97162	34.1875	3	57301	5783128
955	-1.2386	-0.110147	9.78881	0.371189	-0.666969	1.01727	-0.012406	-0.0011259	0.0978853	1	4.61616e-05	-0.000109664	0.000620771	0.00923233	-0.0219328	0.124154	0	0	0	0	0.207356	0.476995	-0.974178	34.1875	3	57305	5783528
956	-1.31774	-0.0992893	9.8283	0.391114	-0.585851	1.07971	-0.0131812	-0.00100934	0.0982824	1	-1.0835e-05	-2.63899e-05	0.000704587	-0.00216701	-0.00527798	0.140917	0	0	0	0	0.211834	0.475405	-0.969183	34.1875	3	57308	5783828
957	-0.0658269	-0.269886	10.2763	1.35301	-0.0476407	1.40563	-0.000673708	-0.00269041	0.102763	1	-4.6475e-05	-9.68822e-05	0.000830014	-0.009295	-0.0193764	0.166003	0	0	0	0	0.215946	0.476011	-0.977775	34.1875	3	57311	5784128
958	-0.948053	0.114456	9.99861	0.661301	-0.0755573	1.20266	-0.00948958	0.00114485	0.0999853	0.999999	-8.58611e-05	-3.50552e-05	0.000889751	-0.0171722	-0.00701104	0.17795	0	0	0	0	0.219977	0.47681	-0.969694	34.1875	3	57315	5784528
959	-1.54766	-0.0575065	9.45342	0.341386	-0.502794	0.721151	-0.0154905	-0.000593193	0.0945319	0.999999	-5.63523e-05	-7.8905e-05	0.000929447	-0.0112705	-0.015781	0.185889	0	0	0	0	0.218067	0.47296	-0.971791	34.1875	3	57318	5784828
960	-1.49265	-0.111539	9.75549	0.496991	-0.641464	0.996403	-0.0149281	-0.00114378	0.0975543	0.999999	-1.90935e-05	-2.07451e-05	0.00107555	-0.00381871	-0.00414903	0.215111	0	0	0	0	0.228541	0.474398	-0.975343	34.1875	3	57322	5785228
961	-1.12883	-0.589189	10.0213	0.643321	-0.912862	1.26313	-0.0112689	-0.00588807	0.100216	0.999999	-0.000156277	2.50911e-05	0.00121893	-0.0312555	0.00501822	0.243786	0	0	0	0	0.228745	0.46943	-0.970404	34.1875	3	57325	5785528
962	-2.17833	-0.0705697	9.57878	-0.181403	-1.08093	0.816321	-0.0217743	-0.000742216	0.0957896	0.999999	-0.000107101	3.7201e-05	0.00130946	-0.0214201	0.0074402	0.261892	0	0	0	0	0.234466	0.47183	-0.970882	34.1875	3	57328	5785828
963	-1.69615	-0.3511	9.42765	0.124259	-1.09368	0.659587	-0.0169482	-0.00354139	0.0942777	0.999999	-8.58463e-05	1.93549e-05	0.00137365	-0.0171693	0.00387098	0.274729	0	0	0	0	0.241737	0.472213	-0.968382	34.1875	3	57332	5786228
964	-2.14814	-0.37271	9.57986	0.131496	-1.27547	1.05604	-0.0214479	-0.00376605	0.0958046	0.999999	-0.000122365	0.000117901	0.00145355	-0.0244731	0.0235803	0.29071	0	0	0	0	0.243182	0.466898	-0.972042	34.1875	3	57335	5786528
965	-2.40821	0.0548371	9.43473	-0.236999	-1.15189	0.766736	-0.0240687	0.000488768	0.0943511	0.999999	-6.09916e-05	7.8828e-05	0.00147686	-0.0121983	0.0157656	0.295373	0	0	0	0	0.250955	0.468226	-0.968008	34.1875	3	57338	5786828
966	-1.6504	-0.614295	10.0621	0.604773	-1.35524	1.23842	-0.0164904	-0.00616104	0.100622	0.999999	-0.000174956	-3.12204e-05	0.00161544	-0.0349912	-0.00624408	0.323088	0	0	0	0	0.254325	0.462895	-0.971677	34.1875	3	57342	5787228
967	-1.32027	0.158826	10.0535	0.5175	-0.0371053	1.34617	-0.0132215	0.00155592	0.100533	0.999998	-5.6335e-05	-6.7392e-05	0.00165267	-0.011267	-0.0134784	0.330534	0	0	0	0	0.261961	0.461431	-0.975281	34.1875	3	57345	5787528
968	-1.83045	-0.254808	9.61497	0.445775	-0.769541	0.987626	-0.0182913	-0.00259952	0.0961509	0.999998	-6.78511e-05	2.18561e-05	0.00176217	-0.0135702	0.00437122	0.352435	0	0	0	0	0.263025	0.458939	-0.972816	34.1875	3	57348	5787828
969	-1.39941	0.169531	9.53379	0.306944	-0.590188	0.822356	-0.0140207	0.00166281	0.0953346	0.999998	-9.83204e-05	-0.00010705	0.0018292	-0.0196641	-0.02141	0.365841	0	0	0	0	0.27782	0.456494	-0.979504	34.1875	3	57352	5788228
970	-1.51671	-0.32887	9.19259	0.444342	-1.18802	0.488625	-0.0151883	-0.00333498	0.0919207	0.999998	-5.13391e-05	-0.000181367	0.00183574	-0.0102678	-0.0362734	0.367148	0	0	0	0	0.275121	0.452525	-0.974529	34.1875	3	57355	5788528
971	-0.803036	-0.224479	9.91249	0.95768	-0.245102	1.04991	-0.00805341	-0.00222034	0.0991235	0.999998	-0.000273259	-0.000157872	0.00184804	-0.0546519	-0.0315743	0.369608	0	0	0	0	0.286046	0.450608	-0.981693	34.1875	3	57358	5788828
972	-0.774797	-0.54055	9.92567	1.21138	-0.797744	1.13345	-0.00772881	-0.00542896	0.0992569	0.999998	-2.90483e-05	-6.58471e-06	0.00188855	-0.00580967	-0.00131694	0.37771	0	0	0	0	0.288614	0.443724	-0.979838	34.1875	3	57362	5789228
973	-0.766002	-0.617413	10.5538	1.34033	-0.233196	1.74602	-0.00761992	-0.00619134	0.10554	0.999998	-5.95244e-05	7.58347e-05	0.00194839	-0.0119049	0.0151669	0.389678	0	0	0	0	0.293783	0.44377	-0.984911	34.1875	3	57365	5789528
974	-1.54274	-0.0935198	9.55351	0.489103	-0.647166	0.675869	-0.0154551	-0.000967703	0.0955303	0.999998	-0.000158545	-0.000165185	0.00203344	-0.0317091	-0.033037	0.406688	0	0	0	0	0.301114	0.439771	-0.983014	34.1875	3	57368	5789828
975	-1.22228	-0.26411	9.45418	0.278652	-0.657771	0.713378	-0.0122105	-0.00265364	0.094543	0.999998	-0.000201878	7.11564e-06	0.00207547	-0.0403756	0.00142313	0.415095	0	0	0	0	0.304036	0.435385	-0.98464	34.1875	3	57372	5790228
976	-0.85787	-0.592294	10.0376	1.66623	-0.0771996	1.42691	-0.0085607	-0.00594055	0.100377	0.999997	-9.48761e-05	-3.66613e-05	0.00213815	-0.0189752	-0.00733226	0.427631	0	0	0	0	0.313221	0.430458	-0.986307	34.1875	3	57375	5790528
977	0.23787	-0.707748	10.5968	1.86489	-0.336811	1.6407	0.00241263	-0.0070254	0.105971	0.999997	-0.000195965	1.36091e-05	0.00220112	-0.039193	0.00272182	0.440225	0	0	0	0	0.31227	0.429012	-0.98684	34.1875	3	57378	5790828
978	-1.10136	-0.648025	9.3807	1.05187	-0.51321	0.497292	-0.0109862	-0.00649371	0.0938093	0.999998	-0.000182283	-3.56187e-06	0.00216633	-0.0364567	-0.000712375	0.433266	0	0	0	0	0.324824	0.425502	-0.987481	34.1875	3	57382	5791228
979	-0.368196	-0.545773	9.98031	1.2095	-0.384319	1.07611	-0.0036665	-0.00543554	0.0998049	0.999997	-0.000192621	-4.33263e-05	0.00221313	-0.0385242	-0.00866526	0.442626	0	0	0	0	0.324032	0.419603	-0.984578	34.1875	3	57385	5791528
980	-0.179715	0.285932	10.3563	0.851909	0.361533	1.31102	-0.00185848	0.00285469	0.103563	0.999997	-1.58386e-05	-0.000236381	0.00216401	-0.00316772	-0.0472762	0.432803	0	0	0	0	0.335011	0.416684	-0.990249	34.1875	3	57388	5791828
981	-0.404545	-0.554263	10.2622	1.55854	0.244295	1.58367	-0.00407107	-0.00552743	0.102621	0.999997	-0.000159485	-0.000241331	0.00215959	-0.0318971	-0.0482663	0.431918	0	0	0	0	0.336646	0.411713	-0.985822	34.1875	3	57392	5792228
982	-0.200633	-0.181586	10.0097	0.897934	-0.390979	0.796475	-0.00201839	-0.00180316	0.100097	0.999998	-0.000107927	-0.000100258	0.0022139	-0.0215854	-0.0200517	0.442781	0	0	0	0	0.338902	0.407465	-0.995018	34.1875	3	57395	5792528
983	-1.41605	-0.115205	8.99457	0.392993	-0.259916	0.1809	-0.0141723	-0.00118419	0.0899435	0.999997	-0.000178483	-9.53453e-05	0.00226764	-0.0356966	-0.0190691	0.453529	0	0	0	0	0.344951	0.406252	-0.984466	34.1875	3	57398	5792828
984	-1.03785	-0.891904	10.0638	1.44435	-0.848887	1.19726	-0.0103467	-0.00892602	0.100641	0.999997	-0.00019692	-4.14808e-05	0.0022497	-0.0393841	-0.00829616	0.44994	0	0	0	0	0.348283	0.399504	-0.990692	34.1875	3	57402	5793228
985	-0.148976	-0.469001	10.1437	1.28751	0.0110113	1.18223	-0.00149876	-0.00466121	0.101438	0.999997	-0.000174659	-0.0001467	0.00222061	-0.0349319	-0.0293401	0.444122	0	0	0	0	0.356125	0.398853	-0.985187	34.1875	3	57405	5793528
986	-0.254004	-0.808228	10.5358	1.97021	0.176644	1.85547	-0.00252871	-0.00805575	0.10536	0.999997	-0.000179971	-0.00011831	0.00224659	-0.0359942	-0.023662	0.449318	0	0	0	0	0.35806	0.393047	-0.988861	34.1875	3	57408	5793828
987	-1.13447	-0.920904	9.54202	1.43803	-0.744813	0.805517	-0.0113005	-0.00921912	0.0954245	0.999997	-0.000212153	1.63222e-05	0.00223339	-0.0424306	0.00326444	0.446678	0	0	0	0	0.368168	0.393441	-0.988393	34.1875	3	57412	5794228
988	-0.5447	-0.106623	9.72433	0.822531	-0.264903	0.747993	-0.00545069	-0.0010597	0.0972432	0.999998	-0.000158373	-4.33321e-05	0.0022264	-0.0316746	-0.00866643	0.445281	0	0	0	0	0.36643	0.386574	-0.985508	34.1875	3	57415	5794528
989	-0.999316	0.114471	9.4967	0.391788	-0.0335938	0.663569	-0.0100132	0.00113529	0.094965	0.999997	-0.000181507	-7.89857e-05	0.00219435	-0.0363015	-0.0157971	0.438871	0	0	0	0	0.376024	0.386034	-0.987079	34.1875	3	57418	5794828
990	-0.687551	-0.70127	10.5774	1.44888	-0.0840259	1.72922	-0.00686529	-0.00702978	0.105773	0.999998	-5.79077e-05	-9.33405e-05	0.00213473	-0.0115816	-0.0186681	0.426947	0	0	0	0	0.378148	0.380571	-0.982665	34.1875	3	57422	5795228
991	-0.543684	-0.564456	9.97539	1.51535	0.0032578	1.22701	-0.00542645	-0.00563544	0.099755	0.999998	-0.00015828	-6.47976e-05	0.00206721	-0.031656	-0.0129595	0.413441	0	0	0	0	0.383387	0.380084	-0.985225	34.1875	3	57425	5795528
992	-0.664118	-0.0422546	9.64938	0.878585	-0.151942	0.976979	-0.00665255	-0.000439941	0.0964929	0.999998	-4.62058e-05	-6.77684e-05	0.00197931	-0.00924117	-0.0135537	0.395863	0	0	0	0	0.386469	0.374135	-0.981331	34.1875	3	57428	5795828
993	-0.443725	-0.855089	9.93577	1.10963	-0.436212	0.737417	-0.00441925	-0.0085141	0.0993616	0.999998	-0.000270818	-7.44603e-05	0.00192169	-0.0541637	-0.0148921	0.384338	0	0	0	0	0.388348	0.374634	-0.982844	34.1875	3	57432	5796228
994	-1.41053	-0.925971	9.15132	1.12372	-1.14996	0.185032	-0.0140721	-0.00926789	0.0915175	0.999998	-0.000243859	-8.57194e-06	0.00187435	-0.0487718	-0.00171439	0.37487	0	0	0	0	0.399507	0.3711	-0.981459	34.1875	3	57435	5796528
995	-1.25398	-0.270522	9.3254	0.50587	-0.966445	0.317716	-0.0125301	-0.00271628	0.093255	0.999998	-0.000177046	9.94817e-07	0.0017581	-0.0354093	0.000198963	0.35162	0	0	0	0	0.399063	0.369632	-0.980984	34.1875	3	57438	5796828
996	-0.718215	-0.659087	9.62177	1.07841	-0.622171	0.678998	-0.00716244	-0.00660078	0.0962185	0.999999	-6.64278e-05	-5.96842e-06	0.00158158	-0.0132856	-0.00119369	0.316317	0	0	0	0	0.409667	0.367602	-0.981583	34.1875	3	57442	5797228
997	-1.28535	0.0412655	9.20741	-0.0373249	-0.658511	0.21114	-0.0128569	0.000391625	0.0920737	0.999999	-8.22212e-05	-1.19421e-05	0.00140682	-0.0164442	-0.00238842	0.281365	0	0	0	0	0.408829	0.36752	-0.976531	34.1875	3	57445	5797528
998	-1.70319	0.229966	8.9164	0.128641	-1.21256	0.00245571	-0.0170148	0.0022656	0.0891682	0.999999	-3.65378e-05	0.000126765	0.00119156	-0.00730756	0.025353	0.238312	0	0	0	0	0.415922	0.36755	-0.981614	34.1875	3	57448	5797828
999	-1.1734	-0.297221	9.38691	0.961475	-0.784371	0.685711	-0.0117184	-0.00299705	0.0938703	0.999999	1.52534e-05	5.32211e-05	0.000936682	0.00305068	0.0106442	0.187336	0	0	0	0	0.418063	0.364002	-0.975136	34.1875	3	57452	5798228
1000	0.0277537	-0.512958	10.5063	1.81053	0.386033	1.60086	0.000274964	-0.00514102	0.105062	1	5.64285e-05	-4.93828e-05	0.00075986	0.0112857	-0.00987656	0.151972	0	0	0	0	0.420346	0.366963	-0.978112	34.1875	3	57455	5798528
1001	-0.51171	-0.330082	10.2107	1.0068	0.403215	1.3421	-0.00514317	-0.00329875	0.102106	1	-4.35479e-05	-0.000149117	0.00066486	-0.00870959	-0.0298235	0.132972	0	0	0	0	0.424859	0.359566	-0.975771	34.1875	3	57458	5798828
1002	0.498194	-0.127615	10.8044	1.55167	0.904356	1.81439	0.00497457	-0.00130637	0.108044	1	0.000162727	-4.00336e-05	0.000496739	0.0325455	-0.00800672	0.0993479	0	0	0	0	0.424206	0.362586	-0.980752	34.1875	3	57462	5799228
1003	-0.128163	0.144394	10.0121	0.572709	0.374418	0.945778	-0.00129648	0.00144644	0.10012	1	-1.67215e-05	-6.9425e-05	0.000328212	-0.00334431	-0.013885	0.0656424	0	0	0	0	0.429527	0.360112	-0.981337	34.1875	3	57465	5799528
1004	-0.647391	-0.131686	9.50976	0.617998	-0.221672	0.439066	-0.00648612	-0.00132876	0.0950966	1	5.63521e-05	-6.54977e-05	9.1213e-05	0.0112704	-0.0130995	0.0182426	0	0	0	0	0.42611	0.361622	-0.982297	34.1875	3	57468	5799828
1005	0.181297	-0.601771	10.8519	1.73913	0.632191	1.91192	0.00182362	-0.00603792	0.108518	1	8.90963e-05	6.24134e-05	-0.000239975	0.0178193	0.0124827	-0.047995	0	0	0	0	0.433216	0.363088	-0.985833	34.1875	3	57472	5800228
1006	-0.344214	0.00305789	9.95556	0.823386	0.274232	1.06297	-0.00344548	3.03015e-05	0.0995555	1	1.56791e-05	-1.68966e-05	-0.000412993	0.00313581	-0.00337933	-0.0825986	0	0	0	0	0.426698	0.361058	-0.978272	34.1875	3	57475	5800528
1007	-0.215538	0.739322	10.1442	0.399055	0.816972	1.46817	-0.00213055	0.00735776	0.101445	1	0.00018748	7.8633e-05	-0.000601607	0.037496	0.0157266	-0.120322	0	0	0	0	0.432287	0.364036	-0.983787	34.1875	3	57478	5800828
1008	-0.617149	-0.611225	9.89659	1.29247	-0.179999	0.995235	-0.00618289	-0.00611914	0.0989648	1	8.23527e-05	-1.05505e-05	-0.000761481	0.0164706	-0.0021101	-0.152296	0	0	0	0	0.428504	0.363056	-0.981771	34.1875	3	57482	5801228
1009	-0.460987	-0.98492	9.93847	2.21982	-0.0703194	1.38503	-0.00460374	-0.00989076	0.0993809	0.999999	0.000251637	0.000122005	-0.000918114	0.0503274	0.024401	-0.183623	0	0	0	0	0.424895	0.368079	-0.988209	34.1875	3	57485	5801528
1010	-0.3358	0.835167	9.83329	0.163663	0.722401	1.11741	-0.00333368	0.00832662	0.0983359	0.999999	0.000163081	3.46451e-05	-0.00104926	0.0326163	0.00692902	-0.209852	0	0	0	0	0.423106	0.366551	-0.983689	34.1875	3	57488	5801828
1011	-0.543902	0.31417	9.5915	0.557725	0.195843	0.696768	-0.0054467	0.00312964	0.095915	0.999999	0.000132023	-7.98417e-05	-0.00121895	0.0264045	-0.0159683	-0.24379	0	0	0	0	0.417189	0.368631	-0.988161	34.1875	3	57492	5802228
1012	-0.616082	-0.2707	9.39423	1.41625	-0.274096	0.40481	-0.00618374	-0.00273669	0.0939399	0.999999	0.000246667	-8.28933e-05	-0.00134895	0.0493334	-0.0165787	-0.26979	0	0	0	0	0.419065	0.372987	-0.987063	34.1875	3	57495	5802528
1013	-0.574552	-0.322379	9.50095	1.43069	-0.149753	0.657279	-0.00576599	-0.00324626	0.0950075	0.999999	0.00020504	-5.89812e-05	-0.00143186	0.041008	-0.0117963	-0.286371	0	0	0	0	0.410792	0.373606	-0.990546	34.1875	3	57498	5802828
1014	-0.465057	0.137508	9.76459	0.846964	0.15858	0.947719	-0.00464466	0.00136712	0.0976463	0.999999	0.000111764	9.29424e-06	-0.00149154	0.0223528	0.00185885	-0.298308	0	0	0	0	0.413104	0.378472	-0.990954	34.1875	3	57502	5803228
