frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
694,3,-0.67291,-0.0878422,9.79136,-0.0438357,-1.07655,0.923619,-0.00673169,-0.000884771,0.0979134,1,3.02716e-05,-1.35137e-05,3.1285e-05,0.00605431,-0.00270273,0.00625701,0,0,0,0,0.0746943,0.526407,-0.973982,33.375,3,64391,19738365
694,4,-0.675611,-0.0887289,9.78188,-0.0491183,-1.07529,0.912013,-0.00675874,-0.000894588,0.0978185,1,3.61019e-05,-1.35824e-05,1.74528e-05,0.00722037,-0.00271648,0.00349057,0,0,0,0,0.0761908,0.525393,-0.972496,33.375,3,64392,19738465
694,5,-0.675611,-0.0887289,9.78188,-0.0491183,-1.07529,0.912013,-0.00675874,-0.000894588,0.0978185,1,3.61019e-05,-1.35824e-05,1.74528e-05,0.00722037,-0.00271648,0.00349057,0,0,0,0,0.0761908,0.525393,-0.972496,33.375,3,64392,19738465
694,6,-0.672308,-0.0978277,9.78211,-0.0420534,-1.08444,0.911076,-0.00672321,-0.000988013,0.097821,1,4.83561e-05,-8.9728e-07,2.05393e-05,0.00967123,-0.000179456,0.00410787,0,0,0,0,0.0761006,0.526422,-0.975503,33.375,3,64393,19738565
695,1,-0.672308,-0.0978277,9.78211,-0.0420534,-1.08444,0.911076,-0.00672321,-0.000988013,0.097821,1,4.83561e-05,-8.9728e-07,2.05393e-05,0.00967123,-0.000179456,0.00410787,0,0,0,0,0.0761006,0.526422,-0.975503,33.375,3,64393,19738565
695,2,-0.66645,-0.0854989,9.79269,-0.0356944,-1.07143,0.922139,-0.00666706,-0.000865183,0.0979267,1,5.03864e-05,-1.32712e-05,2.44492e-05,0.0100773,-0.00265424,0.00488984,0,0,0,0,0.0760594,0.52597,-0.977533,33.375,3,64394,19738665
695,3,-0.66645,-0.0854989,9.79269,-0.0356944,-1.07143,0.922139,-0.00666706,-0.000865183,0.0979267,1,5.03864e-05,-1.32712e-05,2.44492e-05,0.0100773,-0.00265424,0.00488984,0,0,0,0,0.0760594,0.52597,-0.977533,33.375,3,64394,19738665
695,4,-0.676008,-0.0947939,9.78962,-0.0444348,-1.08385,0.919246,-0.00676147,-0.000959079,0.097896,1,5.58942e-05,-7.20833e-06,1.4581e-05,0.0111788,-0.00144167,0.0029162,0,0,0,0,0.0765324,0.526454,-0.977525,33.375,3,64395,19738765
695,5,-0.676008,-0.0947939,9.78962,-0.0444348,-1.08385,0.919246,-0.00676147,-0.000959079,0.097896,1,5.58942e-05,-7.20833e-06,1.4581e-05,0.0111788,-0.00144167,0.0029162,0,0,0,0,0.0765324,0.526454,-0.977525,33.375,3,64395,19738765
695,6,-0.670397,-0.100406,9.78852,-0.0424433,-1.08801,0.922856,-0.00670681,-0.00101241,0.097885,1,4.12148e-05,-1.46816e-05,2.07106e-05,0.00824295,-0.00293632,0.00414211,0,0,0,0,0.0760722,0.527407,-0.975986,33.375,3,64396,19738865
696,1,-0.670397,-0.100406,9.78852,-0.0424433,-1.08801,0.922856,-0.00670681,-0.00101241,0.097885,1,4.12148e-05,-1.46816e-05,2.07106e-05,0.00824295,-0.00293632,0.00414211,0,0,0,0,0.0760722,0.527407,-0.975986,33.375,3,64396,19738865
696,2,-0.679581,-0.104693,9.79092,-0.0525363,-1.09748,0.924085,-0.0067984,-0.00105336,0.097909,1,3.23671e-05,-1.32995e-05,6.6049e-06,0.00647342,-0.0026599,0.00132098,0,0,0,0,0.0755868,0.526932,-0.9765,33.375,3,64397,19738965
696,3,-0.679581,-0.104693,9.79092,-0.0525363,-1.09748,0.924085,-0.0067984,-0.00105336,0.097909,1,3.23671e-05,-1.32995e-05,6.6049e-06,0.00647342,-0.0026599,0.00132098,0,0,0,0,0.0755868,0.526932,-0.9765,33.375,3,64397,19738965
696,4,-0.668273,-0.086731,9.78726,-0.0400133,-1.07252,0.918557,-0.00668264,-0.000872633,0.0978726,1,2.69264e-05,4.13544e-07,3.91336e-06,0.00538528,8.27087e-05,0.000782671,0,0,0,0,0.0765979,0.525443,-0.975527,33.375,3,64398,19739065
696,5,-0.668273,-0.086731,9.78726,-0.0400133,-1.07252,0.918557,-0.00668264,-0.000872633,0.0978726,1,2.69264e-05,4.13544e-07,3.91336e-06,0.00538528,8.27087e-05,0.000782671,0,0,0,0,0.0765979,0.525443,-0.975527,33.375,3,64398,19739065
696,6,-0.668058,-0.09002,9.80047,-0.037572,-1.08068,0.932477,-0.00668344,-0.000910538,0.0980044,1,5.18207e-05,-1.47462e-05,1.34763e-05,0.0103641,-0.00294924,0.00269525,0,0,0,0,0.0770505,0.526423,-0.976013,33.375,3,64399,19739165
697,1,-0.668058,-0.09002,9.80047,-0.037572,-1.08068,0.932477,-0.00668344,-0.000910538,0.0980044,1,5.18207e-05,-1.47462e-05,1.34763e-05,0.0103641,-0.00294924,0.00269525,0,0,0,0,0.0770505,0.526423,-0.976013,33.375,3,64399,19739165
697,2,-0.67608,-0.0807025,9.78873,-0.0485851,-1.07209,0.926933,-0.00676363,-0.000812711,0.097887,1,2.82358e-05,-1.45678e-05,1.1664e-05,0.00564716,-0.00291356,0.0023328,0,0,0,0,0.0761087,0.525934,-0.975514,33.375,3,64400,19739265
697,3,-0.67608,-0.0807025,9.78873,-0.0485851,-1.07209,0.926933,-0.00676363,-0.000812711,0.097887,1,2.82358e-05,-1.45678e-05,1.1664e-05,0.00564716,-0.00291356,0.0023328,0,0,0,0,0.0761087,0.525934,-0.975514,33.375,3,64400,19739265
697,4,-0.673586,-0.090874,9.79642,-0.049521,-1.08298,0.925639,-0.00673671,-0.000917383,0.0979641,1,4.33661e-05,-4.44811e-06,1.08703e-05,0.00867322,-0.000889622,0.00217406,0,0,0,0,0.074217,0.525445,-0.974506,33.375,3,64401,19739365
697,5,-0.673586,-0.090874,9.79642,-0.049521,-1.08298,0.925639,-0.00673671,-0.000917383,0.0979641,1,4.33661e-05,-4.44811e-06,1.08703e-05,0.00867322,-0.000889622,0.00217406,0,0,0,0,0.074217,0.525445,-0.974506,33.375,3,64401,19739365
697,6,-0.668594,-0.0892145,9.79945,-0.0381551,-1.0822,0.931557,-0.00668459,-0.000898869,0.0979946,1,3.24063e-05,6.63286e-06,2.78335e-05,0.00648127,0.00132657,0.00556669,0,0,0,0,0.0742336,0.525914,-0.973486,33.375,3,64402,19739465
698,1,-0.668594,-0.0892145,9.79945,-0.0381551,-1.0822,0.931557,-0.00668459,-0.000898869,0.0979946,1,3.24063e-05,6.63286e-06,2.78335e-05,0.00648127,0.00132657,0.00556669,0,0,0,0,0.0742336,0.525914,-0.973486,33.375,3,64402,19739465
698,2,-0.670773,-0.101625,9.78919,-0.0396204,-1.09067,0.919571,-0.00671005,-0.00102644,0.0978917,1,4.99767e-05,-1.21685e-05,3.01022e-05,0.00999533,-0.0024337,0.00602045,0,0,0,0,0.0727452,0.526441,-0.974982,33.375,3,64403,19739565
698,3,-0.670773,-0.101625,9.78919,-0.0396204,-1.09067,0.919571,-0.00671005,-0.00102644,0.0978917,1,4.99767e-05,-1.21685e-05,3.01022e-05,0.00999533,-0.0024337,0.00602045,0,0,0,0,0.0727452,0.526441,-0.974982,33.375,3,64403,19739565
698,4,-0.673831,-0.0955553,9.79029,-0.0390214,-1.09086,0.919174,-0.00674188,-0.000965753,0.0979025,1,5.08185e-05,-1.84122e-05,1.85203e-05,0.0101637,-0.00368244,0.00370406,0,0,0,0,0.0756195,0.526426,-0.975501,33.375,3,64404,19739665
698,5,-0.673831,-0.0955553,9.79029,-0.0390214,-1.09086,0.919174,-0.00674188,-0.000965753,0.0979025,1,5.08185e-05,-1.84122e-05,1.85203e-05,0.0101637,-0.00368244,0.00370406,0,0,0,0,0.0756195,0.526426,-0.975501,33.375,3,64404,19739665
698,6,-0.670788,-0.0910726,9.78929,-0.0426984,-1.08615,0.920136,-0.00671106,-0.0009199,0.0978926,1,4.53088e-05,-1.64437e-05,2.26459e-05,0.00906175,-0.00328875,0.00452918,0,0,0,0,0.0775278,0.527386,-0.975489,33.375,3,64405,19739765
699,1,-0.670788,-0.0910726,9.78929,-0.0426984,-1.08615,0.920136,-0.00671106,-0.0009199,0.0978926,1,4.53088e-05,-1.64437e-05,2.26459e-05,0.00906175,-0.00328875,0.00452918,0,0,0,0,0.0775278,0.527386,-0.975489,33.375,3,64405,19739765
699,2,-0.667807,-0.0906878,9.79402,-0.0363087,-1.08132,0.91968,-0.00667852,-0.000917654,0.09794,1,5.33109e-05,-2.52418e-06,2.50057e-05,0.0106622,-0.000504836,0.00500115,0,0,0,0,0.076113,0.526413,-0.974999,33.375,3,64406,19739865
699,3,-0.667807,-0.0906878,9.79402,-0.0363087,-1.08132,0.91968,-0.00667852,-0.000917654,0.09794,1,5.33109e-05,-2.52418e-06,2.50057e-05,0.0106622,-0.000504836,0.00500115,0,0,0,0,0.076113,0.526413,-0.974999,33.375,3,64406,19739865
699,4,-0.671652,-0.0835953,9.78732,-0.0432241,-1.07924,0.920293,-0.00671884,-0.00084429,0.0978729,1,4.20995e-05,-1.19227e-05,7.13226e-06,0.0084199,-0.00238454,0.00142645,0,0,0,0,0.0761296,0.526883,-0.973978,33.375,3,64407,19739965
699,5,-0.671652,-0.0835953,9.78732,-0.0432241,-1.07924,0.920293,-0.00671884,-0.00084429,0.0978729,1,4.20995e-05,-1.19227e-05,7.13226e-06,0.0084199,-0.00238454,0.00142645,0,0,0,0,0.0761296,0.526883,-0.973978,33.375,3,64407,19739965
699,6,-0.669248,-0.0863553,9.79304,-0.0400676,-1.08371,0.921402,-0.00669352,-0.000871965,0.0979302,1,4.26378e-05,-5.36834e-06,4.57654e-06,0.00852756,-0.00107367,0.000915308,0,0,0,0,0.0775853,0.526862,-0.97348,33.375,3,64408,19740065
700,1,-0.669248,-0.0863553,9.79304,-0.0400676,-1.08371,0.921402,-0.00669352,-0.000871965,0.0979302,1,4.26378e-05,-5.36834e-06,4.57654e-06,0.00852756,-0.00107367,0.000915308,0,0,0,0,0.0775853,0.526862,-0.97348,33.375,3,64408,19740065
700,2,-0.655914,-0.0954777,9.78846,-0.0295505,-1.09107,0.916663,-0.00656056,-0.000962335,0.0978844,1,3.80222e-05,-7.3556e-06,8.65384e-06,0.00760443,-0.00147112,0.00173077,0,0,0,0,0.074682,0.526416,-0.974487,33.375,3,64409,19740165
700,3,-0.655914,-0.0954777,9.78846,-0.0295505,-1.09107,0.916663,-0.00656056,-0.000962335,0.0978844,1,3.80222e-05,-7.3556e-06,8.65384e-06,0.00760443,-0.00147112,0.00173077,0,0,0,0,0.074682,0.526416,-0.974487,33.375,3,64409,19740165
700,4,-0.674353,-0.088487,9.78729,-0.0464515,-1.08198,0.916094,-0.00674505,-0.000892306,0.0978727,1,3.68599e-05,-7.88474e-06,1.63447e-05,0.00737197,-0.00157695,0.00326894,0,0,0,0,0.0751469,0.527388,-0.974467,33.375,3,64410,19740265
700,5,-0.674353,-0.088487,9.78729,-0.0464515,-1.08198,0.916094,-0.00674505,-0.000892306,0.0978727,1,3.68599e-05,-7.88474e-06,1.63447e-05,0.00737197,-0.00157695,0.00326894,0,0,0,0,0.0751469,0.527388,-0.974467,33.375,3,64410,19740265
700,6,-0.661368,-0.0879905,9.78857,-0.0268761,-1.08459,0.912738,-0.00661586,-0.000888412,0.0978855,1,4.18293e-05,-1.13682e-05,2.40783e-05,0.00836587,-0.00227364,0.00481566,0,0,0,0,0.0765822,0.527864,-0.974463,33.375,3,64411,19740365
701,1,-0.661368,-0.0879905,9.78857,-0.0268761,-1.08459,0.912738,-0.00661586,-0.000888412,0.0978855,1,4.18293e-05,-1.13682e-05,2.40783e-05,0.00836587,-0.00227364,0.00481566,0,0,0,0,0.0765822,0.527864,-0.974463,33.375,3,64411,19740365
701,2,-0.670478,-0.0941788,9.79367,-0.0392409,-1.09302,0.921911,-0.00670691,-0.000951152,0.0979364,1,4.67896e-05,-1.10383e-05,1.49031e-05,0.00935791,-0.00220766,0.00298062,0,0,0,0,0.0751465,0.525942,-0.97551,33.375,3,64412,19740465
701,3,-0.670478,-0.0941788,9.79367,-0.0392409,-1.09302,0.921911,-0.00670691,-0.000951152,0.0979364,1,4.67896e-05,-1.10383e-05,1.49031e-05,0.00935791,-0.00220766,0.00298062,0,0,0,0,0.0751465,0.525942,-0.97551,33.375,3,64412,19740465
701,4,-0.680849,-0.0815779,9.79011,-0.0511319,-1.0806,0.919739,-0.00680924,-0.000825337,0.097901,1,4.78179e-05,-3.91501e-06,1.42957e-05,0.00956358,-0.000783002,0.00285914,0,0,0,0,0.074653,0.525955,-0.976012,33.375,3,64413,19740565
701,5,-0.680849,-0.0815779,9.79011,-0.0511319,-1.0806,0.919739,-0.00680924,-0.000825337,0.097901,1,4.78179e-05,-3.91501e-06,1.42957e-05,0.00956358,-0.000783002,0.00285914,0,0,0,0,0.074653,0.525955,-0.976012,33.375,3,64413,19740565
701,6,-0.677676,-0.10192,9.78821,-0.0506852,-1.09507,0.914656,-0.00677714,-0.00102791,0.097882,1,4.33829e-05,-2.09928e-06,1.64528e-05,0.00867657,-0.000419856,0.00329055,0,0,0,0,0.0751996,0.52494,-0.974017,33.375,3,64414,19740665
702,1,-0.677676,-0.10192,9.78821,-0.0506852,-1.09507,0.914656,-0.00677714,-0.00102791,0.097882,1,4.33829e-05,-2.09928e-06,1.64528e-05,0.00867657,-0.000419856,0.00329055,0,0,0,0,0.0751996,0.52494,-0.974017,33.375,3,64414,19740665
702,2,-0.66834,-0.104355,9.77864,-0.0391944,-1.10067,0.90633,-0.00668626,-0.00105217,0.0977861,1,4.25337e-05,-1.49066e-05,2.25023e-05,0.00850675,-0.00298131,0.00450046,0,0,0,0,0.0751958,0.525906,-0.97349,33.375,3,64415,19740765
702,3,-0.66834,-0.104355,9.77864,-0.0391944,-1.10067,0.90633,-0.00668626,-0.00105217,0.0977861,1,4.25337e-05,-1.49066e-05,2.25023e-05,0.00850675,-0.00298131,0.00450046,0,0,0,0,0.0751958,0.525906,-0.97349,33.375,3,64415,19740765
702,4,-0.673952,-0.0872725,9.78561,-0.0467032,-1.08561,0.915,-0.00674229,-0.000883296,0.0978558,1,5.38322e-05,-1.41789e-05,2.60948e-06,0.0107664,-0.00283577,0.000521896,0,0,0,0,0.0770633,0.52786,-0.974466,33.375,3,64416,19740865
702,5,-0.673952,-0.0872725,9.78561,-0.0467032,-1.08561,0.915,-0.00674229,-0.000883296,0.0978558,1,5.38322e-05,-1.41789e-05,2.60948e-06,0.0107664,-0.00283577,0.000521896,0,0,0,0,0.0770633,0.52786,-0.974466,33.375,3,64416,19740865
702,6,-0.672551,-0.0912189,9.78489,-0.0440072,-1.09122,0.913244,-0.00672853,-0.000919418,0.0978486,1,3.6437e-05,-1.55234e-05,7.29216e-06,0.0072874,-0.00310469,0.00145843,0,0,0,0,0.0784697,0.527875,-0.975987,33.375,3,64417,19740965
703,1,-0.672551,-0.0912189,9.78489,-0.0440072,-1.09122,0.913244,-0.00672853,-0.000919418,0.0978486,1,3.6437e-05,-1.55234e-05,7.29216e-06,0.0072874,-0.00310469,0.00145843,0,0,0,0,0.0784697,0.527875,-0.975987,33.375,3,64417,19740965
703,2,-0.672661,-0.0946482,9.79265,-0.0479394,-1.09454,0.922714,-0.00672644,-0.000953906,0.0979264,1,3.69902e-05,7.8046e-07,1.3305e-05,0.00739805,0.000156092,0.002661,0,0,0,0,0.0769732,0.528889,-0.977473,33.375,3,64418,19741065
703,3,-0.672661,-0.0946482,9.79265,-0.0479394,-1.09454,0.922714,-0.00672644,-0.000953906,0.0979264,1,3.69902e-05,7.8046e-07,1.3305e-05,0.00739805,0.000156092,0.002661,0,0,0,0,0.0769732,0.528889,-0.977473,33.375,3,64418,19741065
703,4,-0.67655,-0.0960506,9.79844,-0.0516446,-1.09814,0.929208,-0.00676763,-0.000968963,0.0979842,1,4.13172e-05,-1.11368e-05,2.66116e-05,0.00826343,-0.00222737,0.00532232,0,0,0,0,0.0755294,0.527456,-0.978508,33.375,3,64419,19741165
703,5,-0.67655,-0.0960506,9.79844,-0.0516446,-1.09814,0.929208,-0.00676763,-0.000968963,0.0979842,1,4.13172e-05,-1.11368e-05,2.66116e-05,0.00826343,-0.00222737,0.00532232,0,0,0,0,0.0755294,0.527456,-0.978508,33.375,3,64419,19741165
703,6,-0.670434,-0.0959751,9.78483,-0.0426872,-1.09819,0.911346,-0.00670878,-0.000966424,0.097848,1,3.2939e-05,-2.28584e-05,1.69091e-05,0.00658779,-0.00457169,0.00338182,0,0,0,0,0.0751626,0.524967,-0.975531,33.375,3,64420,19741265
704,1,-0.670434,-0.0959751,9.78483,-0.0426872,-1.09819,0.911346,-0.00670878,-0.000966424,0.097848,1,3.2939e-05,-2.28584e-05,1.69091e-05,0.00658779,-0.00457169,0.00338182,0,0,0,0,0.0751626,0.524967,-0.975531,33.375,3,64420,19741265
704,2,-0.671803,-0.0952304,9.78553,-0.0474761,-1.09775,0.916821,-0.00672097,-0.00095975,0.097855,1,3.62006e-05,-1.52923e-05,2.69301e-05,0.00724011,-0.00305846,0.00538601,0,0,0,0,0.0747598,0.525396,-0.971985,33.375,3,64421,19741365
704,3,-0.671803,-0.0952304,9.78553,-0.0474761,-1.09775,0.916821,-0.00672097,-0.00095975,0.097855,1,3.62006e-05,-1.52923e-05,2.69301e-05,0.00724011,-0.00305846,0.00538601,0,0,0,0,0.0747598,0.525396,-0.971985,33.375,3,64421,19741365
704,4,-0.665968,-0.0907282,9.78585,-0.0333501,-1.09108,0.91434,-0.00665962,-0.000914544,0.0978584,1,3.66755e-05,2.55341e-07,6.26801e-06,0.00733509,5.10682e-05,0.0012536,0,0,0,0,0.0747517,0.525883,-0.971974,33.375,3,64422,19741465
704,5,-0.665968,-0.0907282,9.78585,-0.0333501,-1.09108,0.91434,-0.00665962,-0.000914544,0.0978584,1,3.66755e-05,2.55341e-07,6.26801e-06,0.00733509,5.10682e-05,0.0012536,0,0,0,0,0.0747517,0.525883,-0.971974,33.375,3,64422,19741465
704,6,-0.67774,-0.0839184,9.78193,-0.0498416,-1.08283,0.906292,-0.00678052,-0.000846674,0.0978191,1,3.72976e-05,-1.60298e-05,1.42456e-05,0.00745953,-0.00320596,0.00284912,0,0,0,0,0.0760968,0.527389,-0.974977,33.375,3,64423,19741565
704,7,-0.67774,-0.0839184,9.78193,-0.0498416,-1.08283,0.906292,-0.00678052,-0.000846674,0.0978191,1,3.72976e-05,-1.60298e-05,1.42456e-05,0.00745953,-0.00320596,0.00284912,0,0,0,0,0.0760968,0.527389,-0.974977,33.375,3,64423,19741565
704,8,-0.667766,-0.0825174,9.78561,-0.0387884,-1.08358,0.912868,-0.00668272,-0.000834135,0.0978557,1,4.41298e-05,-2.60603e-05,2.42907e-05,0.00882595,-0.00521207,0.00485815,0,0,0,0,0.0775236,0.526907,-0.976004,33.375,3,64424,19741665
705,1,-0.667766,-0.0825174,9.78561,-0.0387884,-1.08358,0.912868,-0.00668272,-0.000834135,0.0978557,1,4.41298e-05,-2.60603e-05,2.42907e-05,0.00882595,-0.00521207,0.00485815,0,0,0,0,0.0775236,0.526907,-0.976004,33.375,3,64424,19741665
705,2,-0.674776,-0.0922313,9.78115,-0.0482743,-1.09428,0.911133,-0.00674764,-0.000928642,0.0978115,1,3.14005e-05,4.97289e-07,1.38115e-05,0.00628009,9.94578e-05,0.00276231,0,0,0,0,0.0760883,0.526431,-0.976008,33.375,3,64425,19741765
705,3,-0.674776,-0.0922313,9.78115,-0.0482743,-1.09428,0.911133,-0.00674764,-0.000928642,0.0978115,1,3.14005e-05,4.97289e-07,1.38115e-05,0.00628009,9.94578e-05,0.00276231,0,0,0,0,0.0760883,0.526431,-0.976008,33.375,3,64425,19741765
705,4,-0.678623,-0.0966794,9.78929,-0.0563674,-1.09667,0.920541,-0.00678776,-0.000975441,0.0978927,1,4.25168e-05,-8.03924e-06,2.37634e-05,0.00850337,-0.00160785,0.00475268,0,0,0,0,0.0761657,0.523965,-0.974548,33.375,3,64426,19741865
705,5,-0.678623,-0.0966794,9.78929,-0.0563674,-1.09667,0.920541,-0.00678776,-0.000975441,0.0978927,1,4.25168e-05,-8.03924e-06,2.37634e-05,0.00850337,-0.00160785,0.00475268,0,0,0,0,0.0761657,0.523965,-0.974548,33.375,3,64426,19741865
705,6,-0.666413,-0.0923682,9.79195,-0.0416825,-1.0948,0.91714,-0.00666661,-0.000934026,0.0979193,1,5.19324e-05,-1.27871e-05,1.29865e-05,0.0103865,-0.00255742,0.0025973,0,0,0,0,0.0761619,0.524932,-0.974022,33.375,3,64427,19741965
706,1,-0.666413,-0.0923682,9.79195,-0.0416825,-1.0948,0.91714,-0.00666661,-0.000934026,0.0979193,1,5.19324e-05,-1.27871e-05,1.29865e-05,0.0103865,-0.00255742,0.0025973,0,0,0,0,0.0761619,0.524932,-0.974022,33.375,3,64427,19741965
706,2,-0.671859,-0.0926407,9.78487,-0.0494478,-1.09911,0.916575,-0.00672103,-0.00093616,0.0978484,1,4.86206e-05,-1.26603e-05,1.77548e-05,0.00972413,-0.00253207,0.00355095,0,0,0,0,0.0761096,0.528825,-0.97343,33.375,3,64428,19742065
706,3,-0.671859,-0.0926407,9.78487,-0.0494478,-1.09911,0.916575,-0.00672103,-0.00093616,0.0978484,1,4.86206e-05,-1.26603e-05,1.77548e-05,0.00972413,-0.00253207,0.00355095,0,0,0,0,0.0761096,0.528825,-0.97343,33.375,3,64428,19742065
706,4,-0.667246,-0.0953499,9.78277,-0.0410735,-1.09623,0.912406,-0.00667264,-0.000964072,0.0978276,1,5.34188e-05,-1.02997e-06,9.07481e-06,0.0106838,-0.000205994,0.00181496,0,0,0,0,0.0755507,0.52985,-0.97593,33.375,3,64429,19742165
706,5,-0.667246,-0.0953499,9.78277,-0.0410735,-1.09623,0.912406,-0.00667264,-0.000964072,0.0978276,1,5.34188e-05,-1.02997e-06,9.07481e-06,0.0106838,-0.000205994,0.00181496,0,0,0,0,0.0755507,0.52985,-0.97593,33.375,3,64429,19742165
706,6,-0.676459,-0.0902269,9.78355,-0.0456464,-1.09568,0.908527,-0.00676596,-0.000907811,0.0978354,1,2.73286e-05,-7.13773e-06,1.44171e-05,0.00546572,-0.00142755,0.00288341,0,0,0,0,0.0759939,0.526982,-0.979531,33.375,3,64430,19742265
707,1,-0.676459,-0.0902269,9.78355,-0.0456464,-1.09568,0.908527,-0.00676596,-0.000907811,0.0978354,1,2.73286e-05,-7.13773e-06,1.44171e-05,0.00546572,-0.00142755,0.00288341,0,0,0,0,0.0759939,0.526982,-0.979531,33.375,3,64430,19742265
707,2,-0.672852,-0.0902206,9.7927,-0.0428495,-1.09728,0.925107,-0.00673017,-0.000908374,0.0979268,1,2.97448e-05,-8.62382e-06,2.5438e-05,0.00594896,-0.00172476,0.00508761,0,0,0,0,0.076039,0.526467,-0.978027,33.375,3,64431,19742365
707,3,-0.672852,-0.0902206,9.7927,-0.0428495,-1.09728,0.925107,-0.00673017,-0.000908374,0.0979268,1,2.97448e-05,-8.62382e-06,2.5438e-05,0.00594896,-0.00172476,0.00508761,0,0,0,0,0.076039,0.526467,-0.978027,33.375,3,64431,19742365
707,4,-0.661462,-0.103457,9.79353,-0.031382,-1.11022,0.923438,-0.0066178,-0.00104246,0.097935,1,3.80112e-05,-1.66019e-05,3.32052e-05,0.00760224,-0.00332037,0.00664104,0,0,0,0,0.0761661,0.525411,-0.973506,33.375,3,64432,19742465
707,5,-0.661462,-0.103457,9.79353,-0.031382,-1.11022,0.923438,-0.0066178,-0.00104246,0.097935,1,3.80112e-05,-1.66019e-05,3.32052e-05,0.00760224,-0.00332037,0.00664104,0,0,0,0,0.0761661,0.525411,-0.973506,33.375,3,64432,19742465
707,6,-0.677695,-0.0848723,9.79244,-0.0503794,-1.09332,0.920045,-0.00677882,-0.000860173,0.0979241,1,5.63413e-05,-9.8365e-06,3.06647e-05,0.0112683,-0.0019673,0.00613294,0,0,0,0,0.0771654,0.525376,-0.971996,33.375,3,64433,19742565
708,1,-0.677695,-0.0848723,9.79244,-0.0503794,-1.09332,0.920045,-0.00677882,-0.000860173,0.0979241,1,5.63413e-05,-9.8365e-06,3.06647e-05,0.0112683,-0.0019673,0.00613294,0,0,0,0,0.0771654,0.525376,-0.971996,33.375,3,64433,19742565
708,2,-0.66787,-0.0928418,9.78518,-0.0417475,-1.09585,0.916295,-0.00668083,-0.000935419,0.0978515,1,3.43712e-05,-1.10736e-05,2.05862e-05,0.00687424,-0.00221471,0.00411723,0,0,0,0,0.0780336,0.527364,-0.974481,33.375,3,64434,19742665
708,3,-0.66787,-0.0928418,9.78518,-0.0417475,-1.09585,0.916295,-0.00668083,-0.000935419,0.0978515,1,3.43712e-05,-1.10736e-05,2.05862e-05,0.00687424,-0.00221471,0.00411723,0,0,0,0,0.0780336,0.527364,-0.974481,33.375,3,64434,19742665
708,4,-0.663595,-0.0893152,9.78754,-0.0412625,-1.09689,0.910737,-0.00663649,-0.000902944,0.0978753,1,4.79386e-05,-3.02117e-06,3.07379e-05,0.00958772,-0.000604234,0.00614758,0,0,0,0,0.0765533,0.527403,-0.975989,33.375,3,64435,19742765
708,5,-0.663595,-0.0893152,9.78754,-0.0412625,-1.09689,0.910737,-0.00663649,-0.000902944,0.0978753,1,4.79386e-05,-3.02117e-06,3.07379e-05,0.00958772,-0.000604234,0.00614758,0,0,0,0,0.0765533,0.527403,-0.975989,33.375,3,64435,19742765
708,6,-0.667684,-0.0980509,9.78921,-0.0453981,-1.10221,0.918034,-0.00667926,-0.000987288,0.0978919,1,3.31552e-05,-1.25396e-05,2.15618e-05,0.00663104,-0.00250791,0.00431236,0,0,0,0,0.075648,0.525442,-0.975018,33.375,3,64436,19742865
709,1,-0.667684,-0.0980509,9.78921,-0.0453981,-1.10221,0.918034,-0.00667926,-0.000987288,0.0978919,1,3.31552e-05,-1.25396e-05,2.15618e-05,0.00663104,-0.00250791,0.00431236,0,0,0,0,0.075648,0.525442,-0.975018,33.375,3,64436,19742865
709,2,-0.669579,-0.0887009,9.78828,-0.04282,-1.09922,0.916637,-0.0066965,-0.000895476,0.0978827,1,4.13583e-05,-3.86675e-06,2.76509e-05,0.00827165,-0.00077335,0.00553018,0,0,0,0,0.0756357,0.525451,-0.975523,33.375,3,64437,19742965
709,3,-0.669579,-0.0887009,9.78828,-0.04282,-1.09922,0.916637,-0.0066965,-0.000895476,0.0978827,1,4.13583e-05,-3.86675e-06,2.76509e-05,0.00827165,-0.00077335,0.00553018,0,0,0,0,0.0756357,0.525451,-0.975523,33.375,3,64437,19742965
709,4,-0.668204,-0.093026,9.78483,-0.0476101,-1.10063,0.912973,-0.00668332,-0.000933845,0.0978482,1,1.73319e-05,-6.7148e-06,1.44485e-05,0.00346639,-0.00134296,0.0028897,0,0,0,0,0.0761538,0.52542,-0.974011,33.375,3,64438,19743065
709,5,-0.668204,-0.093026,9.78483,-0.0476101,-1.10063,0.912973,-0.00668332,-0.000933845,0.0978482,1,1.73319e-05,-6.7148e-06,1.44485e-05,0.00346639,-0.00134296,0.0028897,0,0,0,0,0.0761538,0.52542,-0.974011,33.375,3,64438,19743065
709,6,-0.677908,-0.0991292,9.78859,-0.0514588,-1.10434,0.916351,-0.00678242,-0.000997706,0.0978856,1,3.16388e-05,-1.72184e-05,1.62125e-05,0.00632776,-0.00344367,0.00324251,0,0,0,0,0.0766349,0.525416,-0.974013,33.375,3,64439,19743165
