frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
46,1,-0.670708,-0.0536314,9.7838,0.301551,-0.593727,0.984213,-0.00670964,-0.000545018,0.0978377,1,4.31799e-05,-1.31761e-05,1.90215e-05,0.00863597,-0.00263523,0.0038043,0,0,0,0,0.0468058,0.513482,-1.00242,34.5625,1,51100,58151792
46,2,-0.683051,-0.0531958,9.78761,0.291468,-0.595026,0.99244,-0.00683028,-0.000540516,0.0978761,1,4.17269e-05,1.01122e-06,2.85321e-05,0.00834538,0.000202245,0.00570642,0,0,0,0,0.0459375,0.511494,-0.999939,34.5625,1,51101,58151892
47,1,-0.683051,-0.0531958,9.78761,0.291468,-0.595026,0.99244,-0.00683028,-0.000540516,0.0978761,1,4.17269e-05,1.01122e-06,2.85321e-05,0.00834538,0.000202245,0.00570642,0,0,0,0,0.0459375,0.511494,-0.999939,34.5625,1,51101,58151892
47,2,-0.672128,-0.0514832,9.78959,0.302513,-0.589202,0.987074,-0.00672281,-0.000526988,0.0978957,1,6.05917e-05,-7.97409e-06,2.17859e-05,0.0121183,-0.00159482,0.00435717,0,0,0,0,0.0469984,0.511414,-0.995905,34.5625,1,51102,58151992
48,1,-0.672128,-0.0514832,9.78959,0.302513,-0.589202,0.987074,-0.00672281,-0.000526988,0.0978957,1,6.05917e-05,-7.97409e-06,2.17859e-05,0.0121183,-0.00159482,0.00435717,0,0,0,0,0.0469984,0.511414,-0.995905,34.5625,1,51102,58151992
48,2,-0.686746,-0.0544126,9.78356,0.288292,-0.590211,0.985226,-0.00686797,-0.000553669,0.0978355,1,4.83226e-05,-2.6414e-06,6.31995e-06,0.00966452,-0.00052828,0.00126399,0,0,0,0,0.0474681,0.51431,-0.994328,34.5625,1,51103,58152092
49,1,-0.686746,-0.0544126,9.78356,0.288292,-0.590211,0.985226,-0.00686797,-0.000553669,0.0978355,1,4.83226e-05,-2.6414e-06,6.31995e-06,0.00966452,-0.00052828,0.00126399,0,0,0,0,0.0474681,0.51431,-0.994328,34.5625,1,51103,58152092
49,2,-0.684456,-0.0647879,9.79669,0.28512,-0.60715,0.994739,-0.00684602,-0.000658725,0.0979667,1,5.40056e-05,-7.60144e-06,1.93638e-05,0.0108011,-0.00152029,0.00387277,0,0,0,0,0.0488175,0.516294,-0.996815,34.5625,1,51104,58152192
50,1,-0.684456,-0.0647879,9.79669,0.28512,-0.60715,0.994739,-0.00684602,-0.000658725,0.0979667,1,5.40056e-05,-7.60144e-06,1.93638e-05,0.0108011,-0.00152029,0.00387277,0,0,0,0,0.0488175,0.516294,-0.996815,34.5625,1,51104,58152192
50,2,-0.704701,-0.0598058,9.78973,0.267562,-0.605559,0.987141,-0.0070471,-0.00060837,0.0978973,1,5.16064e-05,-5.495e-07,1.46757e-05,0.0103213,-0.0001099,0.00293515,0,0,0,0,0.0472266,0.517859,-1.00182,34.5625,1,51105,58152292
51,1,-0.704701,-0.0598058,9.78973,0.267562,-0.605559,0.987141,-0.0070471,-0.00060837,0.0978973,1,5.16064e-05,-5.495e-07,1.46757e-05,0.0103213,-0.0001099,0.00293515,0,0,0,0,0.0472266,0.517859,-1.00182,34.5625,1,51105,58152292
51,2,-0.711819,-0.0593665,9.78471,0.25954,-0.607161,0.982683,-0.00711999,-0.000605785,0.0978469,1,6.13574e-05,-9.2775e-06,7.88272e-06,0.0122715,-0.0018555,0.00157654,0,0,0,0,0.0453259,0.514967,-1.00289,34.5625,1,51106,58152392
52,1,-0.711819,-0.0593665,9.78471,0.25954,-0.607161,0.982683,-0.00711999,-0.000605785,0.0978469,1,6.13574e-05,-9.2775e-06,7.88272e-06,0.0122715,-0.0018555,0.00157654,0,0,0,0,0.0453259,0.514967,-1.00289,34.5625,1,51106,58152392
52,2,-0.718732,-0.0451217,9.77741,0.24977,-0.594091,0.979712,-0.00718948,-0.000460119,0.0977739,1,4.4182e-05,-1.11219e-05,1.8237e-05,0.0088364,-0.00222438,0.00364741,0,0,0,0,0.0454611,0.513422,-0.998379,34.5625,1,51107,58152492
53,1,-0.718732,-0.0451217,9.77741,0.24977,-0.594091,0.979712,-0.00718948,-0.000460119,0.0977739,1,4.4182e-05,-1.11219e-05,1.8237e-05,0.0088364,-0.00222438,0.00364741,0,0,0,0,0.0454611,0.513422,-0.998379,34.5625,1,51107,58152492
53,2,-0.725182,-0.0438514,9.78391,0.248169,-0.588938,0.987495,-0.00725358,-0.000446284,0.097839,1,3.84543e-05,-9.05614e-06,1.69482e-05,0.00769086,-0.00181123,0.00338964,0,0,0,0,0.0470074,0.513817,-0.993831,34.5625,1,51108,58152592
54,1,-0.725182,-0.0438514,9.78391,0.248169,-0.588938,0.987495,-0.00725358,-0.000446284,0.097839,1,3.84543e-05,-9.05614e-06,1.69482e-05,0.00769086,-0.00181123,0.00338964,0,0,0,0,0.0470074,0.513817,-0.993831,34.5625,1,51108,58152592
54,2,-0.72066,-0.0513626,9.7906,0.25181,-0.597995,0.992554,-0.00720823,-0.000523577,0.0979059,1,4.94123e-05,-8.43031e-06,1.91237e-05,0.00988246,-0.00168606,0.00382474,0,0,0,0,0.0474809,0.515746,-0.992781,34.5625,1,51109,58152692
55,1,-0.72066,-0.0513626,9.7906,0.25181,-0.597995,0.992554,-0.00720823,-0.000523577,0.0979059,1,4.94123e-05,-8.43031e-06,1.91237e-05,0.00988246,-0.00168606,0.00382474,0,0,0,0,0.0474809,0.515746,-0.992781,34.5625,1,51109,58152692
55,2,-0.733436,-0.0421328,9.78499,0.232824,-0.591966,0.983633,-0.00733572,-0.000431829,0.0978498,1,5.18671e-05,-7.05383e-06,2.38849e-05,0.0103734,-0.00141077,0.00477698,0,0,0,0,0.0492948,0.517256,-0.996291,34.5625,1,51110,58152792
56,1,-0.733436,-0.0421328,9.78499,0.232824,-0.591966,0.983633,-0.00733572,-0.000431829,0.0978498,1,5.18671e-05,-7.05383e-06,2.38849e-05,0.0103734,-0.00141077,0.00477698,0,0,0,0,0.0492948,0.517256,-0.996291,34.5625,1,51110,58152792
56,2,-0.74467,-0.0380948,9.77527,0.218861,-0.591985,0.977127,-0.00744966,-0.000390602,0.0977525,1,4.77637e-05,-1.52402e-05,2.12214e-05,0.00955274,-0.00304805,0.00424427,0,0,0,0,0.0491629,0.516389,-1.00237,34.5625,1,51111,58152892
57,1,-0.74467,-0.0380948,9.77527,0.218861,-0.591985,0.977127,-0.00744966,-0.000390602,0.0977525,1,4.77637e-05,-1.52402e-05,2.12214e-05,0.00955274,-0.00304805,0.00424427,0,0,0,0,0.0491629,0.516389,-1.00237,34.5625,1,51111,58152892
57,2,-0.742226,-0.0406027,9.78439,0.218078,-0.594659,0.989738,-0.00742568,-0.000413359,0.0978436,1,3.69082e-05,-1.75126e-05,7.41555e-06,0.00738164,-0.00350252,0.00148311,0,0,0,0,0.0482083,0.514464,-1.00342,34.5625,1,51112,58152992
58,1,-0.742226,-0.0406027,9.78439,0.218078,-0.594659,0.989738,-0.00742568,-0.000413359,0.0978436,1,3.69082e-05,-1.75126e-05,7.41555e-06,0.00738164,-0.00350252,0.00148311,0,0,0,0,0.0482083,0.514464,-1.00342,34.5625,1,51112,58152992
58,2,-0.717805,-0.0444354,9.791,0.246973,-0.593822,0.995313,-0.00718147,-0.000455415,0.0979097,1,5.52891e-05,-1.752e-05,1.63495e-05,0.0110578,-0.00350401,0.00326991,0,0,0,0,0.0449264,0.512984,-1.00091,34.5625,1,51113,58153092
59,1,-0.717805,-0.0444354,9.791,0.246973,-0.593822,0.995313,-0.00718147,-0.000455415,0.0979097,1,5.52891e-05,-1.752e-05,1.63495e-05,0.0110578,-0.00350401,0.00326991,0,0,0,0,0.0449264,0.512984,-1.00091,34.5625,1,51113,58153092
59,2,-0.736096,-0.0489048,9.78054,0.23209,-0.601459,0.983915,-0.00736397,-0.000500508,0.0978051,1,5.74476e-05,-1.54768e-05,1.51327e-05,0.0114895,-0.00309536,0.00302654,0,0,0,0,0.0451195,0.512361,-0.99335,34.5625,1,51114,58153192
60,1,-0.736096,-0.0489048,9.78054,0.23209,-0.601459,0.983915,-0.00736397,-0.000500508,0.0978051,1,5.74476e-05,-1.54768e-05,1.51327e-05,0.0114895,-0.00309536,0.00302654,0,0,0,0,0.0451195,0.512361,-0.99335,34.5625,1,51114,58153192
60,2,-0.724638,-0.0368765,9.7782,0.240446,-0.588945,0.976821,-0.00724769,-0.000379807,0.0977818,1,5.51436e-05,-6.77265e-06,1.78162e-05,0.0110287,-0.00135453,0.00356324,0,0,0,0,0.046531,0.515745,-0.992271,34.5625,1,51115,58153292
60,3,-0.724638,-0.0368765,9.7782,0.240446,-0.588945,0.976821,-0.00724769,-0.000379807,0.0977818,1,5.51436e-05,-6.77265e-06,1.78162e-05,0.0110287,-0.00135453,0.00356324,0,0,0,0,0.046531,0.515745,-0.992271,34.5625,1,51115,58153292
60,4,-0.733005,-0.0305227,9.7722,0.23066,-0.583663,0.975689,-0.00733034,-0.000312581,0.0977219,1,3.6491e-05,-1.53259e-06,1.51286e-05,0.0072982,-0.000306518,0.00302572,0,0,0,0,0.0468527,0.518749,-0.996751,34.5625,1,51116,58153392
61,1,-0.733005,-0.0305227,9.7722,0.23066,-0.583663,0.975689,-0.00733034,-0.000312581,0.0977219,1,3.6491e-05,-1.53259e-06,1.51286e-05,0.0072982,-0.000306518,0.00302572,0,0,0,0,0.0468527,0.518749,-0.996751,34.5625,1,51116,58153392
61,2,-0.744011,-0.0327969,9.78549,0.221594,-0.587573,0.985139,-0.00744119,-0.000337598,0.0978548,1,4.84754e-05,-5.55797e-06,9.4957e-06,0.00969507,-0.00111159,0.00189914,0,0,0,0,0.0467455,0.517863,-1.00182,34.5625,1,51117,58153492
61,3,-0.744011,-0.0327969,9.78549,0.221594,-0.587573,0.985139,-0.00744119,-0.000337598,0.0978548,1,4.84754e-05,-5.55797e-06,9.4957e-06,0.00969507,-0.00111159,0.00189914,0,0,0,0,0.0467455,0.517863,-1.00182,34.5625,1,51117,58153492
61,4,-0.75072,-0.0294162,9.78591,0.215994,-0.585406,0.9868,-0.00751007,-0.00030277,0.0978588,1,4.2636e-05,-1.46961e-05,1.75608e-05,0.00852721,-0.00293923,0.00351217,0,0,0,0,0.0467896,0.514458,-1.0024,34.5625,1,51118,58153592
61,5,-0.75072,-0.0294162,9.78591,0.215994,-0.585406,0.9868,-0.00751007,-0.00030277,0.0978588,1,4.2636e-05,-1.46961e-05,1.75608e-05,0.00852721,-0.00293923,0.00351217,0,0,0,0,0.0467896,0.514458,-1.0024,34.5625,1,51118,58153592
61,6,-0.746596,-0.046085,9.78098,0.21523,-0.605889,0.983456,-0.00746842,-0.000469699,0.0978096,1,4.42062e-05,-1.26416e-05,1.348e-05,0.00884123,-0.00252833,0.00269599,0,0,0,0,0.0469168,0.513401,-0.997881,34.5625,1,51119,58153692
61,7,-0.746596,-0.046085,9.78098,0.21523,-0.605889,0.983456,-0.00746842,-0.000469699,0.0978096,1,4.42062e-05,-1.26416e-05,1.348e-05,0.00884123,-0.00252833,0.00269599,0,0,0,0,0.0469168,0.513401,-0.997881,34.5625,1,51119,58153692
61,8,-0.752612,-0.0330512,9.78079,0.208548,-0.5888,0.986974,-0.00752759,-0.000340644,0.0978077,1,5.15506e-05,-7.52865e-06,3.18369e-06,0.0103101,-0.00150573,0.000636738,0,0,0,0,0.046086,0.512831,-0.992839,34.5625,1,51120,58153792
61,9,-0.752612,-0.0330512,9.78079,0.208548,-0.5888,0.986974,-0.00752759,-0.000340644,0.0978077,1,5.15506e-05,-7.52865e-06,3.18369e-06,0.0103101,-0.00150573,0.000636738,0,0,0,0,0.046086,0.512831,-0.992839,34.5625,1,51120,58153792
61,10,-0.7648,-0.0346607,9.78391,0.197625,-0.595404,0.988134,-0.0076492,-0.000353918,0.097839,1,3.66177e-05,-6.19686e-06,9.53142e-06,0.00732353,-0.00123937,0.00190628,0,0,0,0,0.0460741,0.514286,-0.992302,34.5625,1,51121,58153892
62,1,-0.7648,-0.0346607,9.78391,0.197625,-0.595404,0.988134,-0.0076492,-0.000353918,0.097839,1,3.66177e-05,-6.19686e-06,9.53142e-06,0.00732353,-0.00123937,0.00190628,0,0,0,0,0.0460741,0.514286,-0.992302,34.5625,1,51121,58153892
62,2,-0.769792,-0.0351388,9.78463,0.184626,-0.591708,0.987386,-0.00770032,-0.000359684,0.0978461,1,4.19207e-05,-1.22841e-05,6.04417e-06,0.00838414,-0.00245683,0.00120883,0,0,0,0,0.0483369,0.517743,-0.995771,34.5625,1,51122,58153992
62,3,-0.769792,-0.0351388,9.78463,0.184626,-0.591708,0.987386,-0.00770032,-0.000359684,0.0978461,1,4.19207e-05,-1.22841e-05,6.04417e-06,0.00838414,-0.00245683,0.00120883,0,0,0,0,0.0483369,0.517743,-0.995771,34.5625,1,51122,58153992
62,4,-0.751419,-0.0452105,9.78746,0.209738,-0.602839,0.98712,-0.00751543,-0.000460486,0.0978745,1,4.16822e-05,-6.43355e-06,1.47672e-05,0.00833644,-0.00128671,0.00295344,0,0,0,0,0.0491349,0.518819,-1.00181,34.5625,1,51123,58154092
62,5,-0.751419,-0.0452105,9.78746,0.209738,-0.602839,0.98712,-0.00751543,-0.000460486,0.0978745,1,4.16822e-05,-6.43355e-06,1.47672e-05,0.00833644,-0.00128671,0.00295344,0,0,0,0,0.0491349,0.518819,-1.00181,34.5625,1,51123,58154092
62,6,-0.742594,-0.0492821,9.77583,0.212587,-0.60918,0.980594,-0.00742813,-0.000503841,0.0977581,1,5.58236e-05,-1.12352e-05,7.16041e-06,0.0111647,-0.00224703,0.00143208,0,0,0,0,0.0462758,0.514968,-1.0034,34.5625,1,51124,58154192
63,1,-0.742594,-0.0492821,9.77583,0.212587,-0.60918,0.980594,-0.00742813,-0.000503841,0.0977581,1,5.58236e-05,-1.12352e-05,7.16041e-06,0.0111647,-0.00224703,0.00143208,0,0,0,0,0.0462758,0.514968,-1.0034,34.5625,1,51124,58154192
63,2,-0.751644,-0.0538285,9.78366,0.205801,-0.620641,0.991457,-0.00751951,-0.000550228,0.0978363,1,5.91276e-05,-1.5825e-05,2.48016e-05,0.0118255,-0.003165,0.00496032,0,0,0,0,0.0440007,0.511519,-1.00043,34.5625,1,51125,58154292
63,3,-0.751644,-0.0538285,9.78366,0.205801,-0.620641,0.991457,-0.00751951,-0.000550228,0.0978363,1,5.91276e-05,-1.5825e-05,2.48016e-05,0.0118255,-0.003165,0.00496032,0,0,0,0,0.0440007,0.511519,-1.00043,34.5625,1,51125,58154292
63,4,-0.746987,-0.0356533,9.78718,0.20356,-0.597321,0.989918,-0.00747229,-0.000362995,0.0978716,1,3.19556e-05,-1.24014e-05,1.38413e-05,0.00639112,-0.00248027,0.00276827,0,0,0,0,0.0460813,0.510907,-0.994397,34.5625,1,51126,58154392
64,1,-0.746987,-0.0356533,9.78718,0.20356,-0.597321,0.989918,-0.00747229,-0.000362995,0.0978716,1,3.19556e-05,-1.24014e-05,1.38413e-05,0.00639112,-0.00248027,0.00276827,0,0,0,0,0.0460813,0.510907,-0.994397,34.5625,1,51126,58154392
64,2,-0.737054,-0.0425975,9.78298,0.219641,-0.607837,0.987606,-0.00737301,-0.000433273,0.0978296,1,3.59175e-05,-1.27178e-05,1.83228e-05,0.0071835,-0.00254357,0.00366457,0,0,0,0,0.0470121,0.515741,-0.992274,34.5625,1,51127,58154492
64,3,-0.737054,-0.0425975,9.78298,0.219641,-0.607837,0.987606,-0.00737301,-0.000433273,0.0978296,1,3.59175e-05,-1.27178e-05,1.83228e-05,0.0071835,-0.00254357,0.00366457,0,0,0,0,0.0470121,0.515741,-0.992274,34.5625,1,51127,58154492
64,4,-0.730897,-0.0543818,9.77674,0.22397,-0.617064,0.978136,-0.00731097,-0.000554139,0.0977672,1,5.16977e-05,-1.03285e-05,1.4534e-05,0.0103395,-0.00206569,0.00290681,0,0,0,0,0.0488056,0.517748,-0.996278,34.5625,1,51128,58154592
65,1,-0.730897,-0.0543818,9.77674,0.22397,-0.617064,0.978136,-0.00731097,-0.000554139,0.0977672,1,5.16977e-05,-1.03285e-05,1.4534e-05,0.0103395,-0.00206569,0.00290681,0,0,0,0,0.0488056,0.517748,-0.996278,34.5625,1,51128,58154592
65,2,-0.728056,-0.0623474,9.79056,0.226894,-0.626902,0.990297,-0.00728235,-0.000632937,0.0979054,1,4.71045e-05,-9.24408e-06,1.6436e-05,0.00942089,-0.00184882,0.0032872,0,0,0,0,0.0487065,0.516375,-1.00136,34.5625,1,51129,58154692
65,3,-0.728056,-0.0623474,9.79056,0.226894,-0.626902,0.990297,-0.00728235,-0.000632937,0.0979054,1,4.71045e-05,-9.24408e-06,1.6436e-05,0.00942089,-0.00184882,0.0032872,0,0,0,0,0.0487065,0.516375,-1.00136,34.5625,1,51129,58154692
65,4,-0.724773,-0.0528493,9.78214,0.22863,-0.621469,0.982554,-0.00724941,-0.000535651,0.0978212,1,3.36544e-05,-8.79558e-06,3.96351e-05,0.00673088,-0.00175912,0.00792702,0,0,0,0,0.046337,0.513477,-1.00192,34.5625,1,51130,58154792
66,1,-0.724773,-0.0528493,9.78214,0.22863,-0.621469,0.982554,-0.00724941,-0.000535651,0.0978212,1,3.36544e-05,-8.79558e-06,3.96351e-05,0.00673088,-0.00175912,0.00792702,0,0,0,0,0.046337,0.513477,-1.00192,34.5625,1,51130,58154792
66,2,-0.738516,-0.0469676,9.77075,0.21153,-0.618782,0.973811,-0.00738705,-0.000477752,0.0977073,1,3.85457e-05,-9.87351e-06,3.68338e-05,0.00770913,-0.0019747,0.00736676,0,0,0,0,0.0449881,0.512939,-0.998387,34.5625,1,51131,58154892
66,3,-0.738516,-0.0469676,9.77075,0.21153,-0.618782,0.973811,-0.00738705,-0.000477752,0.0977073,1,3.85457e-05,-9.87351e-06,3.68338e-05,0.00770913,-0.0019747,0.00736676,0,0,0,0,0.0449881,0.512939,-0.998387,34.5625,1,51131,58154892
66,4,-0.712588,-0.0490343,9.77429,0.23495,-0.61489,0.97498,-0.0071287,-0.00049956,0.0977426,1,4.63668e-05,-1.44801e-05,1.07513e-05,0.00927337,-0.00289601,0.00215026,0,0,0,0,0.046049,0.512858,-0.994353,34.5625,1,51132,58154992
66,5,-0.712588,-0.0490343,9.77429,0.23495,-0.61489,0.97498,-0.0071287,-0.00049956,0.0977426,1,4.63668e-05,-1.44801e-05,1.07513e-05,0.00927337,-0.00289601,0.00215026,0,0,0,0,0.046049,0.512858,-0.994353,34.5625,1,51132,58154992
66,6,-0.705805,-0.0421706,9.79125,0.24275,-0.61029,0.990581,-0.00706071,-0.000428153,0.0979123,1,3.18269e-05,-1.36271e-05,1.51342e-05,0.00636538,-0.00272543,0.00302684,0,0,0,0,0.0479493,0.514306,-0.99433,34.5625,1,51133,58155092
68,1,-0.705805,-0.0421706,9.79125,0.24275,-0.61029,0.990581,-0.00706071,-0.000428153,0.0979123,1,3.18269e-05,-1.36271e-05,1.51342e-05,0.00636538,-0.00272543,0.00302684,0,0,0,0,0.0479493,0.514306,-0.99433,34.5625,1,51133,58155092
68,2,-0.702295,-0.0474144,9.78271,0.245189,-0.617119,0.983529,-0.00702623,-0.000482634,0.0978268,1,4.21759e-05,-1.68084e-05,1.69612e-05,0.00843519,-0.00336168,0.00339224,0,0,0,0,0.0492659,0.516796,-0.997816,34.5625,1,51134,58155192
68,3,-0.702295,-0.0474144,9.78271,0.245189,-0.617119,0.983529,-0.00702623,-0.000482634,0.0978268,1,4.21759e-05,-1.68084e-05,1.69612e-05,0.00843519,-0.00336168,0.00339224,0,0,0,0,0.0492659,0.516796,-0.997816,34.5625,1,51134,58155192
68,4,-0.704757,-0.0407456,9.78244,0.245546,-0.610759,0.976628,-0.00705083,-0.000419006,0.0978241,1,5.8394e-05,-1.67487e-05,8.88868e-06,0.0116788,-0.00334973,0.00177774,0,0,0,0,0.0487108,0.516854,-1.00084,34.5625,1,51135,58155292
68,5,-0.704757,-0.0407456,9.78244,0.245546,-0.610759,0.976628,-0.00705083,-0.000419006,0.0978241,1,5.8394e-05,-1.67487e-05,8.88868e-06,0.0116788,-0.00334973,0.00177774,0,0,0,0,0.0487108,0.516854,-1.00084,34.5625,1,51135,58155292
68,6,-0.707559,-0.0369821,9.78453,0.240518,-0.609076,0.982773,-0.00707894,-0.000377184,0.097845,1,3.51423e-05,-1.72538e-05,3.44032e-05,0.00702846,-0.00345076,0.00688065,0,0,0,0,0.0468551,0.513446,-1.0004,34.5625,1,51136,58155392
69,1,-0.707559,-0.0369821,9.78453,0.240518,-0.609076,0.982773,-0.00707894,-0.000377184,0.097845,1,3.51423e-05,-1.72538e-05,3.44032e-05,0.00702846,-0.00345076,0.00688065,0,0,0,0,0.0468551,0.513446,-1.0004,34.5625,1,51136,58155392
69,2,-0.712832,-0.056047,9.77999,0.229698,-0.626875,0.980201,-0.00713083,-0.000568924,0.0977997,1,4.13862e-05,-1.29674e-05,2.51829e-05,0.00827724,-0.00259349,0.00503658,0,0,0,0,0.0450369,0.511457,-0.99741,34.5625,1,51137,58155492
69,3,-0.712832,-0.056047,9.77999,0.229698,-0.626875,0.980201,-0.00713083,-0.000568924,0.0977997,1,4.13862e-05,-1.29674e-05,2.51829e-05,0.00827724,-0.00259349,0.00503658,0,0,0,0,0.0450369,0.511457,-0.99741,34.5625,1,51137,58155492
69,4,-0.70789,-0.0467669,9.7797,0.232719,-0.616726,0.981192,-0.00708063,-0.00047672,0.0977968,1,4.49418e-05,-8.94081e-06,1.8403e-05,0.00898837,-0.00178816,0.0036806,0,0,0,0,0.0460817,0.512353,-0.993355,34.5625,1,51138,58155592
69,5,-0.70789,-0.0467669,9.7797,0.232719,-0.616726,0.981192,-0.00708063,-0.00047672,0.0977968,1,4.49418e-05,-8.94081e-06,1.8403e-05,0.00898837,-0.00178816,0.0036806,0,0,0,0,0.0460817,0.512353,-0.993355,34.5625,1,51138,58155592
69,6,-0.722762,-0.046963,9.78659,0.221795,-0.618074,0.988275,-0.00722881,-0.000478776,0.0978657,1,4.56014e-05,-6.1689e-06,1.52251e-05,0.00912027,-0.00123378,0.00304501,0,0,0,0,0.0479288,0.514803,-0.994824,34.5625,1,51139,58155692
69,7,-0.722762,-0.046963,9.78659,0.221795,-0.618074,0.988275,-0.00722881,-0.000478776,0.0978657,1,4.56014e-05,-6.1689e-06,1.52251e-05,0.00912027,-0.00123378,0.00304501,0,0,0,0,0.0479288,0.514803,-0.994824,34.5625,1,51139,58155692
69,8,-0.706687,-0.0524063,9.79185,0.236655,-0.62237,0.989714,-0.00706886,-0.000532849,0.0979183,1,4.42062e-05,-1.02092e-05,9.07282e-06,0.00884123,-0.00204185,0.00181456,0,0,0,0,0.0483198,0.515828,-0.997833,34.5625,1,51140,58155792
70,1,-0.706687,-0.0524063,9.79185,0.236655,-0.62237,0.989714,-0.00706886,-0.000532849,0.0979183,1,4.42062e-05,-1.02092e-05,9.07282e-06,0.00884123,-0.00204185,0.00181456,0,0,0,0,0.0483198,0.515828,-0.997833,34.5625,1,51140,58155792
70,2,-0.71237,-0.0592494,9.79421,0.238043,-0.623382,0.98355,-0.00712704,-0.00060042,0.0979418,1,3.90746e-05,-1.71623e-05,1.91053e-05,0.00781492,-0.00343245,0.00382106,0,0,0,0,0.0472261,0.516414,-1.00287,34.5625,1,51141,58155892
70,3,-0.71237,-0.0592494,9.79421,0.238043,-0.623382,0.98355,-0.00712704,-0.00060042,0.0979418,1,3.90746e-05,-1.71623e-05,1.91053e-05,0.00781492,-0.00343245,0.00382106,0,0,0,0,0.0472261,0.516414,-1.00287,34.5625,1,51141,58155892
70,4,-0.692665,-0.0416787,9.77489,0.244108,-0.620139,0.981537,-0.00692704,-0.000427453,0.0977488,1,5.41043e-05,-2.03787e-06,6.38494e-06,0.0108209,-0.000407575,0.00127699,0,0,0,0,0.0458393,0.513012,-1.00293,34.5625,1,51142,58155992
70,5,-0.692665,-0.0416787,9.77489,0.244108,-0.620139,0.981537,-0.00692704,-0.000427453,0.0977488,1,5.41043e-05,-2.03787e-06,6.38494e-06,0.0108209,-0.000407575,0.00127699,0,0,0,0,0.0458393,0.513012,-1.00293,34.5625,1,51142,58155992
70,6,-0.713402,-0.0431395,9.79911,0.228719,-0.623558,0.996119,-0.00713712,-0.000441895,0.0979908,1,5.18619e-05,-1.59587e-05,2.34801e-05,0.0103724,-0.00319175,0.00469602,0,0,0,0,0.043597,0.509057,-0.998972,34.5625,1,51143,58156092
71,1,-0.713402,-0.0431395,9.79911,0.228719,-0.623558,0.996119,-0.00713712,-0.000441895,0.0979908,1,5.18619e-05,-1.59587e-05,2.34801e-05,0.0103724,-0.00319175,0.00469602,0,0,0,0,0.043597,0.509057,-0.998972,34.5625,1,51143,58156092
71,2,-0.696924,-0.045724,9.79252,0.244412,-0.629606,0.987826,-0.00697083,-0.000466646,0.0979251,1,4.73336e-05,-8.15812e-06,9.71007e-06,0.00946671,-0.00163162,0.00194202,0,0,0,0,0.0456168,0.511381,-0.993374,34.5625,1,51144,58156192
71,3,-0.696924,-0.045724,9.79252,0.244412,-0.629606,0.987826,-0.00697083,-0.000466646,0.0979251,1,4.73336e-05,-8.15812e-06,9.71007e-06,0.00946671,-0.00163162,0.00194202,0,0,0,0,0.0456168,0.511381,-0.993374,34.5625,1,51144,58156192
71,4,-0.694378,-0.0346941,9.78004,0.247976,-0.61042,0.982289,-0.00694638,-0.000355057,0.0978002,1,4.0151e-05,-1.33479e-05,1.88652e-05,0.00803021,-0.00266957,0.00377303,0,0,0,0,0.0474933,0.515737,-0.992276,34.5625,1,51145,58156292
72,1,-0.694378,-0.0346941,9.78004,0.247976,-0.61042,0.982289,-0.00694638,-0.000355057,0.0978002,1,4.0151e-05,-1.33479e-05,1.88652e-05,0.00803021,-0.00266957,0.00377303,0,0,0,0,0.0474933,0.515737,-0.992276,34.5625,1,51145,58156292
72,2,-0.70672,-0.0458693,9.79462,0.232267,-0.617746,0.994555,-0.00706929,-0.000467114,0.097946,1,4.14793e-05,-1.07661e-05,2.09342e-05,0.00829586,-0.00215322,0.00418684,0,0,0,0,0.049274,0.516308,-0.997827,34.5625,1,51146,58156392
72,3,-0.70672,-0.0458693,9.79462,0.232267,-0.617746,0.994555,-0.00706929,-0.000467114,0.097946,1,4.14793e-05,-1.07661e-05,2.09342e-05,0.00829586,-0.00215322,0.00418684,0,0,0,0,0.049274,0.516308,-0.997827,34.5625,1,51146,58156392
72,4,-0.711257,-0.0511494,9.78646,0.22536,-0.622127,0.983302,-0.00711248,-0.000522218,0.0978646,1,5.42607e-05,3.91557e-07,7.23624e-06,0.0108521,7.83115e-05,0.00144725,0,0,0,0,0.0481437,0.518366,-1.00333,34.5625,1,51147,58156492
72,5,-0.711257,-0.0511494,9.78646,0.22536,-0.622127,0.983302,-0.00711248,-0.000522218,0.0978646,1,5.42607e-05,3.91557e-07,7.23624e-06,0.0108521,7.83115e-05,0.00144725,0,0,0,0,0.0481437,0.518366,-1.00333,34.5625,1,51147,58156492
72,6,-0.711525,-0.048744,9.78141,0.224671,-0.62397,0.977544,-0.00711739,-0.000494383,0.0978139,1,3.39096e-05,-1.10586e-05,2.16977e-05,0.00678192,-0.00221172,0.00433954,0,0,0,0,0.0457909,0.515938,-1.00287,34.5625,1,51148,58156592
72,7,-0.711525,-0.048744,9.78141,0.224671,-0.62397,0.977544,-0.00711739,-0.000494383,0.0978139,1,3.39096e-05,-1.10586e-05,2.16977e-05,0.00678192,-0.00221172,0.00433954,0,0,0,0,0.0457909,0.515938,-1.00287,34.5625,1,51148,58156592
