frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
23,1,-0.675279,-0.0633478,9.78431,0.0644298,-0.575536,0.971816,-0.00675741,-0.000643791,0.0978427,1,5.15023e-05,-2.36906e-05,1.73467e-05,0.0103005,-0.00473813,0.00346934,0,0,0,0,0.0625673,0.512605,-0.98787,36.375,1,2158,19929730
23,2,-0.670617,-0.0651173,9.77782,0.0631004,-0.579991,0.971655,-0.0067092,-0.000659472,0.0977779,1,4.12018e-05,-1.56574e-05,1.8019e-05,0.00824037,-0.00313148,0.0036038,0,0,0,0,0.0591863,0.509752,-0.990443,36.375,1,2159,19929830
23,3,-0.670617,-0.0651173,9.77782,0.0631004,-0.579991,0.971655,-0.0067092,-0.000659472,0.0977779,1,4.12018e-05,-1.56574e-05,1.8019e-05,0.00824037,-0.00313148,0.0036038,0,0,0,0,0.0591863,0.509752,-0.990443,36.375,1,2159,19929830
23,4,-0.670464,-0.0728206,9.79126,0.0644588,-0.586738,0.987653,-0.00670807,-0.00073696,0.0979123,1,4.31632e-05,-1.76896e-05,2.25006e-05,0.00863263,-0.00353792,0.00450011,0,0,0,0,0.0578981,0.506277,-0.986473,36.4375,1,2160,19929930
24,1,-0.670464,-0.0728206,9.79126,0.0644588,-0.586738,0.987653,-0.00670807,-0.00073696,0.0979123,1,4.31632e-05,-1.76896e-05,2.25006e-05,0.00863263,-0.00353792,0.00450011,0,0,0,0,0.0578981,0.506277,-0.986473,36.4375,1,2160,19929930
24,2,-0.673573,-0.0695161,9.78892,0.0579038,-0.585663,0.990986,-0.00673903,-0.000702995,0.0978889,1,3.90522e-05,-1.69652e-05,1.39919e-05,0.00781044,-0.00339304,0.00279839,0,0,0,0,0.0584736,0.505722,-0.982953,36.4375,1,2161,19930030
24,3,-0.673573,-0.0695161,9.78892,0.0579038,-0.585663,0.990986,-0.00673903,-0.000702995,0.0978889,1,3.90522e-05,-1.69652e-05,1.39919e-05,0.00781044,-0.00339304,0.00279839,0,0,0,0,0.0584736,0.505722,-0.982953,36.4375,1,2161,19930030
24,4,-0.677465,-0.0717706,9.78112,0.0552968,-0.574694,0.969568,-0.00677678,-0.000727088,0.097811,1,4.65196e-05,-1.10304e-05,2.0748e-05,0.00930393,-0.00220608,0.0041496,0,0,0,0,0.0599098,0.509089,-0.980865,36.4375,1,2162,19930130
25,1,-0.677465,-0.0717706,9.78112,0.0552968,-0.574694,0.969568,-0.00677678,-0.000727088,0.097811,1,4.65196e-05,-1.10304e-05,2.0748e-05,0.00930393,-0.00220608,0.0041496,0,0,0,0,0.0599098,0.509089,-0.980865,36.4375,1,2162,19930130
25,2,-0.675223,-0.0739347,9.79194,0.0589852,-0.584084,0.983052,-0.00675685,-0.000748964,0.097919,1,4.72461e-05,-2.37691e-05,2.69469e-05,0.00944922,-0.00475382,0.00538937,0,0,0,0,0.0611942,0.51353,-0.984307,36.4375,1,2163,19930230
25,3,-0.675223,-0.0739347,9.79194,0.0589852,-0.584084,0.983052,-0.00675685,-0.000748964,0.097919,1,4.72461e-05,-2.37691e-05,2.69469e-05,0.00944922,-0.00475382,0.00538937,0,0,0,0,0.0611942,0.51353,-0.984307,36.4375,1,2163,19930230
25,4,-0.665191,-0.0660029,9.79669,0.0689652,-0.580277,0.988758,-0.00665321,-0.00066885,0.0979667,1,4.39417e-05,-6.73319e-06,1.59349e-05,0.00878835,-0.00134664,0.00318697,0,0,0,0,0.0605769,0.512188,-0.9909,36.4375,1,2164,19930330
26,1,-0.665191,-0.0660029,9.79669,0.0689652,-0.580277,0.988758,-0.00665321,-0.00066885,0.0979667,1,4.39417e-05,-6.73319e-06,1.59349e-05,0.00878835,-0.00134664,0.00318697,0,0,0,0,0.0605769,0.512188,-0.9909,36.4375,1,2164,19930330
26,2,-0.677847,-0.0814009,9.78273,0.054613,-0.598005,0.975998,-0.00677932,-0.000823647,0.0978271,1,4.77302e-05,-4.53391e-06,2.21006e-05,0.00954603,-0.000906782,0.00442011,0,0,0,0,0.0596916,0.508284,-0.990478,36.4375,1,2165,19930430
26,3,-0.677847,-0.0814009,9.78273,0.054613,-0.598005,0.975998,-0.00677932,-0.000823647,0.0978271,1,4.77302e-05,-4.53391e-06,2.21006e-05,0.00954603,-0.000906782,0.00442011,0,0,0,0,0.0596916,0.508284,-0.990478,36.4375,1,2165,19930430
26,4,-0.679164,-0.0777739,9.79737,0.0572932,-0.593903,0.993287,-0.00679806,-0.000785312,0.0979732,1,3.85422e-05,-3.27915e-05,1.52215e-06,0.00770843,-0.00655829,0.000304431,0,0,0,0,0.0598591,0.504789,-0.98601,36.4375,1,2166,19930530
27,1,-0.679164,-0.0777739,9.79737,0.0572932,-0.593903,0.993287,-0.00679806,-0.000785312,0.0979732,1,3.85422e-05,-3.27915e-05,1.52215e-06,0.00770843,-0.00655829,0.000304431,0,0,0,0,0.0598591,0.504789,-0.98601,36.4375,1,2166,19930530
27,2,-0.67438,-0.0651736,9.78184,0.0609176,-0.588966,0.981751,-0.00674735,-0.00066259,0.097818,1,5.50058e-05,-1.81905e-05,6.89559e-06,0.0110012,-0.00363809,0.00137912,0,0,0,0,0.0580129,0.50523,-0.982457,36.4375,1,2167,19930630
27,3,-0.67438,-0.0651736,9.78184,0.0609176,-0.588966,0.981751,-0.00674735,-0.00066259,0.097818,1,5.50058e-05,-1.81905e-05,6.89559e-06,0.0110012,-0.00363809,0.00137912,0,0,0,0,0.0580129,0.50523,-0.982457,36.4375,1,2167,19930630
27,4,-0.67229,-0.0725584,9.79125,0.059816,-0.589986,0.988323,-0.00672473,-0.000733277,0.0979123,1,3.91565e-05,-9.37469e-06,1.84398e-06,0.00783131,-0.00187494,0.000368796,0,0,0,0,0.0589599,0.509088,-0.980355,36.4375,1,2168,19930730
28,1,-0.67229,-0.0725584,9.79125,0.059816,-0.589986,0.988323,-0.00672473,-0.000733277,0.0979123,1,3.91565e-05,-9.37469e-06,1.84398e-06,0.00783131,-0.00187494,0.000368796,0,0,0,0,0.0589599,0.509088,-0.980355,36.4375,1,2168,19930730
28,2,-0.67643,-0.073845,9.78346,0.0563282,-0.589072,0.977256,-0.00676586,-0.000748135,0.0978344,1,4.99226e-05,-7.95699e-06,-6.11889e-06,0.00998453,-0.0015914,-0.00122378,0,0,0,0,0.0607496,0.512061,-0.983833,36.4375,1,2169,19930830
28,3,-0.67643,-0.073845,9.78346,0.0563282,-0.589072,0.977256,-0.00676586,-0.000748135,0.0978344,1,4.99226e-05,-7.95699e-06,-6.11889e-06,0.00998453,-0.0015914,-0.00122378,0,0,0,0,0.0607496,0.512061,-0.983833,36.4375,1,2169,19930830
28,4,-0.669566,-0.0724526,9.79089,0.0675692,-0.591124,0.982684,-0.0066966,-0.000733922,0.0979088,1,4.66277e-05,-4.94529e-06,1.97885e-05,0.00932554,-0.000989058,0.00395771,0,0,0,0,0.0611401,0.511642,-0.987884,36.4375,1,2170,19930930
29,1,-0.669566,-0.0724526,9.79089,0.0675692,-0.591124,0.982684,-0.0066966,-0.000733922,0.0979088,1,4.66277e-05,-4.94529e-06,1.97885e-05,0.00932554,-0.000989058,0.00395771,0,0,0,0,0.0611401,0.511642,-0.987884,36.4375,1,2170,19930930
29,2,-0.672623,-0.0704633,9.7889,0.0610003,-0.591559,0.979493,-0.00672862,-0.000714203,0.0978887,1,4.79222e-05,-1.22861e-05,1.39995e-05,0.00958443,-0.00245723,0.00279989,0,0,0,0,0.0611478,0.509709,-0.988937,36.4375,1,2171,19931030
29,3,-0.672623,-0.0704633,9.7889,0.0610003,-0.591559,0.979493,-0.00672862,-0.000714203,0.0978887,1,4.79222e-05,-1.22861e-05,1.39995e-05,0.00958443,-0.00245723,0.00279989,0,0,0,0,0.0611478,0.509709,-0.988937,36.4375,1,2171,19931030
29,4,-0.669902,-0.066365,9.79502,0.0644702,-0.589405,0.991514,-0.00670049,-0.000673088,0.09795,1,4.6868e-05,-7.61439e-06,1.92017e-05,0.0093736,-0.00152288,0.00384034,0,0,0,0,0.0603236,0.504315,-0.987033,36.4375,1,2172,19931130
30,1,-0.669902,-0.066365,9.79502,0.0644702,-0.589405,0.991514,-0.00670049,-0.000673088,0.09795,1,4.6868e-05,-7.61439e-06,1.92017e-05,0.0093736,-0.00152288,0.00384034,0,0,0,0,0.0603236,0.504315,-0.987033,36.4375,1,2172,19931130
30,2,-0.678594,-0.0718075,9.79332,0.0543194,-0.598125,0.99245,-0.00678627,-0.000729865,0.0979331,1,5.934e-05,-1.74557e-06,1.23313e-05,0.011868,-0.000349114,0.00246625,0,0,0,0,0.058979,0.504255,-0.982988,36.4375,1,2173,19931230
30,3,-0.678594,-0.0718075,9.79332,0.0543194,-0.598125,0.99245,-0.00678627,-0.000729865,0.0979331,1,5.934e-05,-1.74557e-06,1.23313e-05,0.011868,-0.000349114,0.00246625,0,0,0,0,0.058979,0.504255,-0.982988,36.4375,1,2173,19931230
30,4,-0.673221,-0.0782578,9.79494,0.0601068,-0.603011,0.991894,-0.00673373,-0.000793549,0.0979493,1,5.4028e-05,-8.00928e-06,2.87535e-05,0.0108056,-0.00160186,0.00575069,0,0,0,0,0.0618424,0.508585,-0.980885,36.4375,1,2174,19931330
31,1,-0.673221,-0.0782578,9.79494,0.0601068,-0.603011,0.991894,-0.00673373,-0.000793549,0.0979493,1,5.4028e-05,-8.00928e-06,2.87535e-05,0.0108056,-0.00160186,0.00575069,0,0,0,0,0.0618424,0.508585,-0.980885,36.4375,1,2174,19931330
31,2,-0.664432,-0.07243,9.79764,0.0680929,-0.592013,0.989725,-0.00664673,-0.000736006,0.0979762,1,5.75519e-05,-1.25429e-05,3.23059e-05,0.0115104,-0.00250857,0.00646118,0,0,0,0,0.0616787,0.511114,-0.985878,36.4375,1,2175,19931430
31,3,-0.664432,-0.07243,9.79764,0.0680929,-0.592013,0.989725,-0.00664673,-0.000736006,0.0979762,1,5.75519e-05,-1.25429e-05,3.23059e-05,0.0115104,-0.00250857,0.00646118,0,0,0,0,0.0616787,0.511114,-0.985878,36.4375,1,2175,19931430
31,4,-0.67349,-0.0714165,9.79501,0.0593433,-0.594103,0.98707,-0.00674033,-0.000725926,0.0979496,1,5.75537e-05,-2.79568e-05,3.60627e-05,0.0115107,-0.00559136,0.00721255,0,0,0,0,0.0605807,0.511221,-0.991427,36.4375,1,2176,19931530
31,5,-0.67349,-0.0714165,9.79501,0.0593433,-0.594103,0.98707,-0.00674033,-0.000725926,0.0979496,1,5.75537e-05,-2.79568e-05,3.60627e-05,0.0115107,-0.00559136,0.00721255,0,0,0,0,0.0605807,0.511221,-0.991427,36.4375,1,2176,19931530
31,6,-0.666806,-0.0687844,9.78921,0.0610709,-0.591398,0.986649,-0.00667247,-0.000701196,0.0978917,1,6.61182e-05,-2.27653e-05,3.04974e-05,0.0132236,-0.00455307,0.00609947,0,0,0,0,0.0591697,0.509282,-0.991463,36.4375,1,2177,19931630
31,7,-0.666806,-0.0687844,9.78921,0.0610709,-0.591398,0.986649,-0.00667247,-0.000701196,0.0978917,1,6.61182e-05,-2.27653e-05,3.04974e-05,0.0132236,-0.00455307,0.00609947,0,0,0,0,0.0591697,0.509282,-0.991463,36.4375,1,2177,19931630
31,8,-0.670234,-0.0727409,9.78242,0.0548059,-0.603145,0.978596,-0.00670541,-0.000738217,0.0978239,1,5.43594e-05,-1.58029e-05,1.28949e-05,0.0108719,-0.00316058,0.00257897,0,0,0,0,0.0579351,0.50625,-0.984959,36.4375,1,2178,19931730
32,1,-0.670234,-0.0727409,9.78242,0.0548059,-0.603145,0.978596,-0.00670541,-0.000738217,0.0978239,1,5.43594e-05,-1.58029e-05,1.28949e-05,0.0108719,-0.00316058,0.00257897,0,0,0,0,0.0579351,0.50625,-0.984959,36.4375,1,2178,19931730
32,2,-0.680386,-0.0742225,9.78553,0.0534505,-0.602896,0.978422,-0.00680812,-0.00075229,0.0978549,1,4.92409e-05,-2.19902e-05,3.14602e-05,0.00984818,-0.00439804,0.00629204,0,0,0,0,0.0565824,0.506678,-0.980903,36.4375,1,2179,19931830
32,3,-0.680386,-0.0742225,9.78553,0.0534505,-0.602896,0.978422,-0.00680812,-0.00075229,0.0978549,1,4.92409e-05,-2.19902e-05,3.14602e-05,0.00984818,-0.00439804,0.00629204,0,0,0,0,0.0565824,0.506678,-0.980903,36.4375,1,2179,19931830
32,4,-0.667175,-0.0708432,9.79361,0.067278,-0.596595,0.984801,-0.00667558,-0.000717218,0.0979357,1,4.40477e-05,-1.96753e-05,1.18318e-05,0.00880954,-0.00393505,0.00236636,0,0,0,0,0.0594453,0.509562,-0.979842,36.4375,1,2180,19931930
32,5,-0.667175,-0.0708432,9.79361,0.067278,-0.596595,0.984801,-0.00667558,-0.000717218,0.0979357,1,4.40477e-05,-1.96753e-05,1.18318e-05,0.00880954,-0.00393505,0.00236636,0,0,0,0,0.0594453,0.509562,-0.979842,36.4375,1,2180,19931930
32,6,-0.672557,-0.0805515,9.7878,0.0611949,-0.608791,0.981376,-0.0067292,-0.000812544,0.0978777,1,3.53736e-05,-1.85853e-05,7.69466e-06,0.00707471,-0.00371705,0.00153893,0,0,0,0,0.0617242,0.512044,-0.983333,36.4375,1,2181,19932030
33,1,-0.672557,-0.0805515,9.7878,0.0611949,-0.608791,0.981376,-0.0067292,-0.000812544,0.0978777,1,3.53736e-05,-1.85853e-05,7.69466e-06,0.00707471,-0.00371705,0.00153893,0,0,0,0,0.0617242,0.512044,-0.983333,36.4375,1,2181,19932030
33,2,-0.67697,-0.0627539,9.79104,0.0505578,-0.596512,0.985022,-0.00677497,-0.000635833,0.0979099,1,4.11944e-05,-2.70045e-05,1.6786e-05,0.00823888,-0.00540091,0.0033572,0,0,0,0,0.0611563,0.510666,-0.987906,36.4375,1,2182,19932130
33,3,-0.67697,-0.0627539,9.79104,0.0505578,-0.596512,0.985022,-0.00677497,-0.000635833,0.0979099,1,4.11944e-05,-2.70045e-05,1.6786e-05,0.00823888,-0.00540091,0.0033572,0,0,0,0,0.0611563,0.510666,-0.987906,36.4375,1,2182,19932130
33,4,-0.67911,-0.075853,9.79127,0.0523359,-0.607298,0.982108,-0.0067929,-0.000769811,0.0979124,1,5.60655e-05,-9.35239e-06,2.21992e-05,0.0112131,-0.00187048,0.00443984,0,0,0,0,0.0582487,0.509742,-0.989428,36.4375,1,2183,19932230
34,1,-0.67911,-0.075853,9.79127,0.0523359,-0.607298,0.982108,-0.0067929,-0.000769811,0.0979124,1,5.60655e-05,-9.35239e-06,2.21992e-05,0.0112131,-0.00187048,0.00443984,0,0,0,0,0.0582487,0.509742,-0.989428,36.4375,1,2183,19932230
34,2,-0.674906,-0.0751852,9.79396,0.0508892,-0.611568,0.99,-0.00675174,-0.000763074,0.0979393,1,5.55907e-05,-1.38994e-05,2.46239e-05,0.0111181,-0.00277988,0.00492479,0,0,0,0,0.0569202,0.508706,-0.985405,36.4375,1,2184,19932330
34,3,-0.674906,-0.0751852,9.79396,0.0508892,-0.611568,0.99,-0.00675174,-0.000763074,0.0979393,1,5.55907e-05,-1.38994e-05,2.46239e-05,0.0111181,-0.00277988,0.00492479,0,0,0,0,0.0569202,0.508706,-0.985405,36.4375,1,2184,19932330
34,4,-0.682405,-0.06202,9.79752,0.0478817,-0.595785,0.990475,-0.00682853,-0.000630582,0.0979748,1,5.23348e-05,-2.29198e-05,9.24609e-06,0.010467,-0.00458395,0.00184922,0,0,0,0,0.0575242,0.507167,-0.981401,36.4375,1,2185,19932430
35,1,-0.682405,-0.06202,9.79752,0.0478817,-0.595785,0.990475,-0.00682853,-0.000630582,0.0979748,1,5.23348e-05,-2.29198e-05,9.24609e-06,0.010467,-0.00458395,0.00184922,0,0,0,0,0.0575242,0.507167,-0.981401,36.4375,1,2185,19932430
35,2,-0.681326,-0.0719535,9.79336,0.0520792,-0.606422,0.986465,-0.00681804,-0.000728207,0.0979332,1,4.29954e-05,-2.45683e-05,1.83564e-05,0.00859908,-0.00491367,0.00367128,0,0,0,0,0.0603748,0.51006,-0.980845,36.4375,1,2186,19932530
35,3,-0.681326,-0.0719535,9.79336,0.0520792,-0.606422,0.986465,-0.00681804,-0.000728207,0.0979332,1,4.29954e-05,-2.45683e-05,1.83564e-05,0.00859908,-0.00491367,0.00367128,0,0,0,0,0.0603748,0.51006,-0.980845,36.4375,1,2186,19932530
35,4,-0.669956,-0.0798518,9.79286,0.0588243,-0.615799,0.984323,-0.00669988,-0.000813078,0.0979285,1,7.26822e-05,-1.79227e-06,2.42481e-05,0.0145364,-0.000358453,0.00484961,0,0,0,0,0.0621318,0.51354,-0.985321,36.4375,1,2187,19932630
36,1,-0.669956,-0.0798518,9.79286,0.0588243,-0.615799,0.984323,-0.00669988,-0.000813078,0.0979285,1,7.26822e-05,-1.79227e-06,2.42481e-05,0.0145364,-0.000358453,0.00484961,0,0,0,0,0.0621318,0.51354,-0.985321,36.4375,1,2187,19932630
36,2,-0.673422,-0.0685719,9.78451,0.0558865,-0.603562,0.977545,-0.00673623,-0.000696812,0.0978448,1,5.58644e-05,-1.03563e-05,1.19528e-05,0.0111729,-0.00207125,0.00239056,0,0,0,0,0.0610785,0.511687,-0.990408,36.4375,1,2188,19932730
36,3,-0.673422,-0.0685719,9.78451,0.0558865,-0.603562,0.977545,-0.00673623,-0.000696812,0.0978448,1,5.58644e-05,-1.03563e-05,1.19528e-05,0.0111729,-0.00207125,0.00239056,0,0,0,0,0.0610785,0.511687,-0.990408,36.4375,1,2188,19932730
36,4,-0.674956,-0.0714673,9.78722,0.0528458,-0.612344,0.978653,-0.00675339,-0.000724444,0.0978718,1,4.83989e-05,-1.96848e-05,2.19755e-05,0.00967977,-0.00393695,0.00439509,0,0,0,0,0.0591858,0.508306,-0.991485,36.4375,1,2189,19932830
37,1,-0.674956,-0.0714673,9.78722,0.0528458,-0.612344,0.978653,-0.00675339,-0.000724444,0.0978718,1,4.83989e-05,-1.96848e-05,2.19755e-05,0.00967977,-0.00393695,0.00439509,0,0,0,0,0.0591858,0.508306,-0.991485,36.4375,1,2189,19932830
37,2,-0.675369,-0.0754711,9.78243,0.0504081,-0.616043,0.977151,-0.00675628,-0.00076528,0.097824,1,5.22323e-05,-1.34388e-05,2.58647e-05,0.0104465,-0.00268776,0.00517294,0,0,0,0,0.0588603,0.506269,-0.986478,36.4375,1,2190,19932930
37,3,-0.675369,-0.0754711,9.78243,0.0504081,-0.616043,0.977151,-0.00675628,-0.00076528,0.097824,1,5.22323e-05,-1.34388e-05,2.58647e-05,0.0104465,-0.00268776,0.00517294,0,0,0,0,0.0588603,0.506269,-0.986478,36.4375,1,2190,19932930
37,4,-0.677481,-0.0791999,9.77834,0.0481687,-0.618446,0.975189,-0.00677594,-0.000804005,0.0977832,1,5.99362e-05,-5.90825e-06,2.09716e-05,0.0119872,-0.00118165,0.00419432,0,0,0,0,0.0594572,0.508108,-0.980379,36.4375,1,2191,19933030
38,1,-0.677481,-0.0791999,9.77834,0.0481687,-0.618446,0.975189,-0.00677594,-0.000804005,0.0977832,1,5.99362e-05,-5.90825e-06,2.09716e-05,0.0119872,-0.00118165,0.00419432,0,0,0,0,0.0594572,0.508108,-0.980379,36.4375,1,2191,19933030
38,2,-0.669712,-0.068936,9.78414,0.0565231,-0.610382,0.977268,-0.00669851,-0.000700084,0.0978412,1,5.36367e-05,-7.2364e-06,1.7049e-05,0.0107273,-0.00144728,0.00340979,0,0,0,0,0.0613945,0.509528,-0.978841,36.4375,1,2192,19933130
38,3,-0.669712,-0.068936,9.78414,0.0565231,-0.610382,0.977268,-0.00669851,-0.000700084,0.0978412,1,5.36367e-05,-7.2364e-06,1.7049e-05,0.0107273,-0.00144728,0.00340979,0,0,0,0,0.0613945,0.509528,-0.978841,36.4375,1,2192,19933130
38,4,-0.670936,-0.0655987,9.78724,0.0597995,-0.608118,0.975262,-0.00671274,-0.000666415,0.0978721,1,5.20758e-05,-1.73786e-05,1.74752e-05,0.0104152,-0.00347573,0.00349504,0,0,0,0,0.061728,0.511078,-0.983859,36.4375,1,2193,19933230
38,5,-0.670936,-0.0655987,9.78724,0.0597995,-0.608118,0.975262,-0.00671274,-0.000666415,0.0978721,1,5.20758e-05,-1.73786e-05,1.74752e-05,0.0104152,-0.00347573,0.00349504,0,0,0,0,0.061728,0.511078,-0.983859,36.4375,1,2193,19933230
38,6,-0.667888,-0.0662156,9.79229,0.0565097,-0.60516,0.980701,-0.00668148,-0.000672538,0.0979227,1,5.16232e-05,-1.34183e-05,2.03737e-05,0.0103246,-0.00268367,0.00407474,0,0,0,0,0.0611235,0.511172,-0.988905,36.4375,1,2194,19933330
39,1,-0.667888,-0.0662156,9.79229,0.0565097,-0.60516,0.980701,-0.00668148,-0.000672538,0.0979227,1,5.16232e-05,-1.34183e-05,2.03737e-05,0.0103246,-0.00268367,0.00407474,0,0,0,0,0.0611235,0.511172,-0.988905,36.4375,1,2194,19933330
39,2,-0.683359,-0.0605927,9.78736,0.040954,-0.605993,0.979905,-0.00683448,-0.000617516,0.0978734,1,5.72092e-05,-4.75416e-06,2.85282e-05,0.0114418,-0.000950833,0.00570564,0,0,0,0,0.0587583,0.508753,-0.988948,36.4375,1,2195,19933430
39,3,-0.683359,-0.0605927,9.78736,0.040954,-0.605993,0.979905,-0.00683448,-0.000617516,0.0978734,1,5.72092e-05,-4.75416e-06,2.85282e-05,0.0114418,-0.000950833,0.00570564,0,0,0,0,0.0587583,0.508753,-0.988948,36.4375,1,2195,19933430
39,4,-0.679408,-0.0684163,9.78489,0.0449419,-0.616684,0.97638,-0.00679713,-0.000693925,0.0978487,1,4.84382e-05,-1.57077e-05,2.08577e-05,0.00968764,-0.00314154,0.00417153,0,0,0,0,0.0570014,0.505274,-0.984471,36.4375,1,2196,19933530
40,1,-0.679408,-0.0684163,9.78489,0.0449419,-0.616684,0.97638,-0.00679713,-0.000693925,0.0978487,1,4.84382e-05,-1.57077e-05,2.08577e-05,0.00968764,-0.00314154,0.00417153,0,0,0,0,0.0570014,0.505274,-0.984471,36.4375,1,2196,19933530
40,2,-0.667976,-0.068501,9.78821,0.0597056,-0.61092,0.982087,-0.00668243,-0.000691884,0.0978818,1,3.43768e-05,-1.3741e-05,1.07515e-05,0.00687536,-0.00274821,0.0021503,0,0,0,0,0.0575199,0.506688,-0.981917,36.4375,1,2197,19933630
40,3,-0.667976,-0.068501,9.78821,0.0597056,-0.61092,0.982087,-0.00668243,-0.000691884,0.0978818,1,3.43768e-05,-1.3741e-05,1.07515e-05,0.00687536,-0.00274821,0.0021503,0,0,0,0,0.0575199,0.506688,-0.981917,36.4375,1,2197,19933630
40,4,-0.679537,-0.061292,9.78597,0.0469436,-0.607227,0.97929,-0.00679819,-0.000622171,0.0978595,1,4.57819e-05,-1.4514e-05,2.13589e-05,0.00915638,-0.00290279,0.00427178,0,0,0,0,0.0603625,0.510069,-0.98135,36.4375,1,2198,19933730
40,5,-0.679537,-0.061292,9.78597,0.0469436,-0.607227,0.97929,-0.00679819,-0.000622171,0.0978595,1,4.57819e-05,-1.4514e-05,2.13589e-05,0.00915638,-0.00290279,0.00427178,0,0,0,0,0.0603625,0.510069,-0.98135,36.4375,1,2198,19933730
40,6,-0.66459,-0.0682479,9.79191,0.0627223,-0.607715,0.981776,-0.00664654,-0.000692146,0.097919,1,4.85517e-05,-3.36386e-06,1.19304e-05,0.00971034,-0.000672773,0.00238608,0,0,0,0,0.0611857,0.512572,-0.985339,36.4375,1,2199,19933830
40,7,-0.66459,-0.0682479,9.79191,0.0627223,-0.607715,0.981776,-0.00664654,-0.000692146,0.097919,1,4.85517e-05,-3.36386e-06,1.19304e-05,0.00971034,-0.000672773,0.00238608,0,0,0,0,0.0611857,0.512572,-0.985339,36.4375,1,2199,19933830
40,8,-0.675101,-0.0710524,9.78552,0.0527892,-0.616306,0.973935,-0.00675277,-0.000720407,0.097855,1,4.84828e-05,-9.18447e-06,2.91841e-05,0.00969656,-0.00183689,0.00583681,0,0,0,0,0.0606177,0.511194,-0.989912,36.4375,1,2200,19933930
40,9,-0.675101,-0.0710524,9.78552,0.0527892,-0.616306,0.973935,-0.00675277,-0.000720407,0.097855,1,4.84828e-05,-9.18447e-06,2.91841e-05,0.00969656,-0.00183689,0.00583681,0,0,0,0,0.0606177,0.511194,-0.989912,36.4375,1,2200,19933930
40,10,-0.676656,-0.0724527,9.79705,0.0474586,-0.620821,0.993094,-0.00676915,-0.000736597,0.0979702,1,6.00163e-05,-1.337e-05,2.29777e-05,0.0120033,-0.002674,0.00459553,0,0,0,0,0.0581951,0.509299,-0.991963,36.4375,1,2201,19934030
41,1,-0.676656,-0.0724527,9.79705,0.0474586,-0.620821,0.993094,-0.00676915,-0.000736597,0.0979702,1,6.00163e-05,-1.337e-05,2.29777e-05,0.0120033,-0.002674,0.00459553,0,0,0,0,0.0581951,0.509299,-0.991963,36.4375,1,2201,19934030
41,2,-0.669518,-0.0743049,9.78918,0.0544195,-0.624205,0.985698,-0.00669806,-0.000749412,0.0978916,1,3.17301e-05,-1.48044e-05,1.12504e-05,0.00634602,-0.00296088,0.00225007,0,0,0,0,0.0568381,0.509248,-0.988423,36.4375,1,2202,19934130
41,3,-0.669518,-0.0743049,9.78918,0.0544195,-0.624205,0.985698,-0.00669806,-0.000749412,0.0978916,1,3.17301e-05,-1.48044e-05,1.12504e-05,0.00634602,-0.00296088,0.00225007,0,0,0,0,0.0568381,0.509248,-0.988423,36.4375,1,2202,19934130
41,4,-0.668634,-0.0666496,9.79263,0.0606801,-0.614182,0.987303,-0.00668737,-0.000676371,0.0979262,1,4.95129e-05,-5.37001e-06,1.33067e-05,0.00990257,-0.001074,0.00266134,0,0,0,0,0.0574468,0.509632,-0.982861,36.4375,1,2203,19934230
42,1,-0.668634,-0.0666496,9.79263,0.0606801,-0.614182,0.987303,-0.00668737,-0.000676371,0.0979262,1,4.95129e-05,-5.37001e-06,1.33067e-05,0.00990257,-0.001074,0.00266134,0,0,0,0,0.0574468,0.509632,-0.982861,36.4375,1,2203,19934230
42,2,-0.678561,-0.0751682,9.79468,0.0530811,-0.621232,0.986614,-0.00678903,-0.000765094,0.0979464,1,6.77129e-05,-1.757e-05,1.0881e-05,0.0135426,-0.00351401,0.0021762,0,0,0,0,0.0608678,0.508602,-0.981385,36.4375,1,2204,19934330
42,3,-0.678561,-0.0751682,9.79468,0.0530811,-0.621232,0.986614,-0.00678903,-0.000765094,0.0979464,1,6.77129e-05,-1.757e-05,1.0881e-05,0.0135426,-0.00351401,0.0021762,0,0,0,0,0.0608678,0.508602,-0.981385,36.4375,1,2204,19934330
42,4,-0.674292,-0.0802391,9.79255,0.0582225,-0.627711,0.976894,-0.00674574,-0.000813701,0.0979252,1,5.72447e-05,-1.44595e-05,7.25173e-06,0.0114489,-0.0028919,0.00145035,0,0,0,0,0.0617152,0.509642,-0.985406,36.4375,1,2205,19934430
43,1,-0.674292,-0.0802391,9.79255,0.0582225,-0.627711,0.976894,-0.00674574,-0.000813701,0.0979252,1,5.72447e-05,-1.44595e-05,7.25173e-06,0.0114489,-0.0028919,0.00145035,0,0,0,0,0.0617152,0.509642,-0.985406,36.4375,1,2205,19934430
43,2,-0.675418,-0.072022,9.77907,0.041653,-0.624136,0.97071,-0.00675745,-0.000730672,0.0977904,1,5.28824e-05,-1.67598e-05,8.06176e-06,0.0105765,-0.00335196,0.00161235,0,0,0,0,0.0610989,0.51119,-0.989914,36.4375,1,2206,19934530
