frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
171,5,0.999504,0.005677,0.0307594,0.0037794,-0.637571,-0.0803851,9.79012,0.0608953,-0.735501,0.966302,-0.00637559,-0.000814702,0.0979012,1,5.41024e-05,4.47007e-07,2.01911e-05,0.0108205,8.94014e-05,0.00403822,0.999504,0.005677,0.0307594,0.0037794,0.0339787,0.522145,-0.989546,30.75,3,39899,4043028
171,6,0.999503,0.00570816,0.0307631,0.00378349,-0.641051,-0.0734955,9.78003,0.0605621,-0.727659,0.957319,-0.00641073,-0.000745904,0.0978002,1,5.52535e-05,-1.2051e-06,1.10249e-05,0.0110507,-0.000241019,0.00220497,0.999503,0.00570816,0.0307631,0.00378349,0.0320287,0.519288,-0.99263,30.75,3,39900,4043128
171,7,0.999503,0.00570816,0.0307631,0.00378349,-0.641051,-0.0734955,9.78003,0.0605621,-0.727659,0.957319,-0.00641073,-0.000745904,0.0978002,1,5.52535e-05,-1.2051e-06,1.10249e-05,0.0110507,-0.000241019,0.00220497,0.999503,0.00570816,0.0307631,0.00378349,0.0320287,0.519288,-0.99263,30.75,3,39900,4043128
171,8,0.999503,0.00570816,0.0307631,0.00378349,-0.641051,-0.0734955,9.78003,0.0605621,-0.727659,0.957319,-0.00641073,-0.000745904,0.0978002,1,5.52535e-05,-1.2051e-06,1.10249e-05,0.0110507,-0.000241019,0.00220497,0.999503,0.00570816,0.0307631,0.00378349,0.0320287,0.519288,-0.99263,30.75,3,39900,4043128
172,1,0.999503,0.00570763,0.0307575,0.00378809,-0.642166,-0.0824924,9.79354,0.0607171,-0.73969,0.970553,-0.00642367,-0.000829642,0.0979352,1,2.35215e-05,-1.03674e-05,8.67991e-06,0.0047043,-0.00207348,0.00173598,0.999503,0.00570763,0.0307575,0.00378809,0.0311889,0.516316,-0.989662,30.75,3,39901,4043228
172,2,0.999503,0.00570763,0.0307575,0.00378809,-0.642166,-0.0824924,9.79354,0.0607171,-0.73969,0.970553,-0.00642367,-0.000829642,0.0979352,1,2.35215e-05,-1.03674e-05,8.67991e-06,0.0047043,-0.00207348,0.00173598,0.999503,0.00570763,0.0307575,0.00378809,0.0311889,0.516316,-0.989662,30.75,3,39901,4043228
172,3,0.999503,0.00570763,0.0307575,0.00378809,-0.642166,-0.0824924,9.79354,0.0607171,-0.73969,0.970553,-0.00642367,-0.000829642,0.0979352,1,2.35215e-05,-1.03674e-05,8.67991e-06,0.0047043,-0.00207348,0.00173598,0.999503,0.00570763,0.0307575,0.00378809,0.0311889,0.516316,-0.989662,30.75,3,39901,4043228
172,4,0.999503,0.00572677,0.0307563,0.00380139,-0.641824,-0.0912288,9.79448,0.0560285,-0.749967,0.97996,-0.00641937,-0.000920906,0.0979446,1,4.27514e-05,-5.92703e-06,1.89655e-05,0.00855028,-0.00118541,0.00379309,0.999503,0.00572677,0.0307563,0.00380139,0.0308473,0.515254,-0.984634,30.75,3,39902,4043328
172,5,0.999503,0.00572677,0.0307563,0.00380139,-0.641824,-0.0912288,9.79448,0.0560285,-0.749967,0.97996,-0.00641937,-0.000920906,0.0979446,1,4.27514e-05,-5.92703e-06,1.89655e-05,0.00855028,-0.00118541,0.00379309,0.999503,0.00572677,0.0307563,0.00380139,0.0308473,0.515254,-0.984634,30.75,3,39902,4043328
172,6,0.999503,0.00572677,0.0307563,0.00380139,-0.641824,-0.0912288,9.79448,0.0560285,-0.749967,0.97996,-0.00641937,-0.000920906,0.0979446,1,4.27514e-05,-5.92703e-06,1.89655e-05,0.00855028,-0.00118541,0.00379309,0.999503,0.00572677,0.0307563,0.00380139,0.0308473,0.515254,-0.984634,30.75,3,39902,4043328
172,7,0.999503,0.00575248,0.0307543,0.00381239,-0.637581,-0.0801066,9.78775,0.061641,-0.73119,0.96767,-0.0063771,-0.000810919,0.0978774,1,4.91476e-05,-6.76154e-06,1.82002e-05,0.00982952,-0.00135231,0.00364004,0.999503,0.00575248,0.0307543,0.00381239,0.0318384,0.515707,-0.983113,30.75,3,39903,4043428
172,8,0.999503,0.00575248,0.0307543,0.00381239,-0.637581,-0.0801066,9.78775,0.061641,-0.73119,0.96767,-0.0063771,-0.000810919,0.0978774,1,4.91476e-05,-6.76154e-06,1.82002e-05,0.00982952,-0.00135231,0.00364004,0.999503,0.00575248,0.0307543,0.00381239,0.0318384,0.515707,-0.983113,30.75,3,39903,4043428
173,1,0.999503,0.00575248,0.0307543,0.00381239,-0.637581,-0.0801066,9.78775,0.061641,-0.73119,0.96767,-0.0063771,-0.000810919,0.0978774,1,4.91476e-05,-6.76154e-06,1.82002e-05,0.00982952,-0.00135231,0.00364004,0.999503,0.00575248,0.0307543,0.00381239,0.0318384,0.515707,-0.983113,30.75,3,39903,4043428
173,2,0.999503,0.00577501,0.0307614,0.00381592,-0.634819,-0.0730041,9.79662,0.0674211,-0.724384,0.973319,-0.00634774,-0.000739255,0.0979662,1,4.63315e-05,2.21269e-06,1.07509e-05,0.0092663,0.000442539,0.00215018,0.999503,0.00577501,0.0307614,0.00381592,0.0321928,0.518205,-0.986595,30.75,3,39904,4043528
173,3,0.999503,0.00577501,0.0307614,0.00381592,-0.634819,-0.0730041,9.79662,0.0674211,-0.724384,0.973319,-0.00634774,-0.000739255,0.0979662,1,4.63315e-05,2.21269e-06,1.07509e-05,0.0092663,0.000442539,0.00215018,0.999503,0.00577501,0.0307614,0.00381592,0.0321928,0.518205,-0.986595,30.75,3,39904,4043528
173,4,0.999503,0.00577501,0.0307614,0.00381592,-0.634819,-0.0730041,9.79662,0.0674211,-0.724384,0.973319,-0.00634774,-0.000739255,0.0979662,1,4.63315e-05,2.21269e-06,1.07509e-05,0.0092663,0.000442539,0.00215018,0.999503,0.00577501,0.0307614,0.00381592,0.0321928,0.518205,-0.986595,30.75,3,39904,4043528
174,1,0.999503,0.00580564,0.0307594,0.0038219,-0.637444,-0.0831125,9.78875,0.0644272,-0.738018,0.965163,-0.00637575,-0.000841948,0.0978873,1,5.44545e-05,-6.78552e-06,1.27086e-05,0.0108909,-0.0013571,0.00254173,0.999503,0.00580564,0.0307594,0.0038219,0.0335584,0.519213,-0.989104,30.75,3,39905,4043628
174,2,0.999503,0.00580564,0.0307594,0.0038219,-0.637444,-0.0831125,9.78875,0.0644272,-0.738018,0.965163,-0.00637575,-0.000841948,0.0978873,1,5.44545e-05,-6.78552e-06,1.27086e-05,0.0108909,-0.0013571,0.00254173,0.999503,0.00580564,0.0307594,0.0038219,0.0335584,0.519213,-0.989104,30.75,3,39905,4043628
174,3,0.999503,0.00580564,0.0307594,0.0038219,-0.637444,-0.0831125,9.78875,0.0644272,-0.738018,0.965163,-0.00637575,-0.000841948,0.0978873,1,5.44545e-05,-6.78552e-06,1.27086e-05,0.0108909,-0.0013571,0.00254173,0.999503,0.00580564,0.0307594,0.0038219,0.0335584,0.519213,-0.989104,30.75,3,39905,4043628
174,4,0.999502,0.00582922,0.0307648,0.00383837,-0.635174,-0.0807062,9.78604,0.0672124,-0.739037,0.961965,-0.00635157,-0.000816573,0.0978603,1,4.70523e-05,6.89579e-07,2.38063e-05,0.00941047,0.000137916,0.00476126,0.999502,0.00582922,0.0307648,0.00383837,0.0330521,0.51779,-0.991153,30.75,3,39906,4043728
174,5,0.999502,0.00582922,0.0307648,0.00383837,-0.635174,-0.0807062,9.78604,0.0672124,-0.739037,0.961965,-0.00635157,-0.000816573,0.0978603,1,4.70523e-05,6.89579e-07,2.38063e-05,0.00941047,0.000137916,0.00476126,0.999502,0.00582922,0.0307648,0.00383837,0.0330521,0.51779,-0.991153,30.75,3,39906,4043728
174,6,0.999502,0.00586022,0.0307671,0.0038484,-0.641603,-0.0838569,9.78707,0.0570641,-0.744014,0.964932,-0.00641649,-0.000849493,0.0978706,1,5.4758e-05,-2.52352e-06,1.60113e-05,0.0109516,-0.000504703,0.00320226,0.999502,0.00586022,0.0307671,0.0038484,0.0312539,0.513859,-0.988707,30.75,3,39907,4043828
174,7,0.999502,0.00586022,0.0307671,0.0038484,-0.641603,-0.0838569,9.78707,0.0570641,-0.744014,0.964932,-0.00641649,-0.000849493,0.0978706,1,5.4758e-05,-2.52352e-06,1.60113e-05,0.0109516,-0.000504703,0.00320226,0.999502,0.00586022,0.0307671,0.0038484,0.0312539,0.513859,-0.988707,30.75,3,39907,4043828
174,8,0.999502,0.00586022,0.0307671,0.0038484,-0.641603,-0.0838569,9.78707,0.0570641,-0.744014,0.964932,-0.00641649,-0.000849493,0.0978706,1,5.4758e-05,-2.52352e-06,1.60113e-05,0.0109516,-0.000504703,0.00320226,0.999502,0.00586022,0.0307671,0.0038484,0.0312539,0.513859,-0.988707,30.75,3,39907,4043828
175,1,0.999502,0.00588713,0.0307667,0.00386428,-0.639865,-0.0869516,9.78975,0.0635184,-0.746109,0.968742,-0.00639962,-0.000879639,0.0978973,1,5.04031e-05,-5.1526e-06,1.99192e-05,0.0100806,-0.00103052,0.00398384,0.999502,0.00588713,0.0307667,0.00386428,0.030415,0.513777,-0.983654,30.75,3,39908,4043928
175,2,0.999502,0.00588713,0.0307667,0.00386428,-0.639865,-0.0869516,9.78975,0.0635184,-0.746109,0.968742,-0.00639962,-0.000879639,0.0978973,1,5.04031e-05,-5.1526e-06,1.99192e-05,0.0100806,-0.00103052,0.00398384,0.999502,0.00588713,0.0307667,0.00386428,0.030415,0.513777,-0.983654,30.75,3,39908,4043928
175,3,0.999502,0.00588713,0.0307667,0.00386428,-0.639865,-0.0869516,9.78975,0.0635184,-0.746109,0.968742,-0.00639962,-0.000879639,0.0978973,1,5.04031e-05,-5.1526e-06,1.99192e-05,0.0100806,-0.00103052,0.00398384,0.999502,0.00588713,0.0307667,0.00386428,0.030415,0.513777,-0.983654,30.75,3,39908,4043928
175,4,0.999501,0.00592128,0.030771,0.00388317,-0.642263,-0.0866292,9.78672,0.0550876,-0.74813,0.967499,-0.00642265,-0.000877825,0.0978671,1,5.72913e-05,-3.57909e-07,2.48252e-05,0.0114583,-7.15819e-05,0.00496504,0.999501,0.00592128,0.030771,0.00388317,0.0327641,0.517171,-0.98359,30.75,3,39909,4044028
176,1,0.999501,0.00592128,0.030771,0.00388317,-0.642263,-0.0866292,9.78672,0.0550876,-0.74813,0.967499,-0.00642265,-0.000877825,0.0978671,1,5.72913e-05,-3.57909e-07,2.48252e-05,0.0114583,-7.15819e-05,0.00496504,0.999501,0.00592128,0.030771,0.00388317,0.0327641,0.517171,-0.98359,30.75,3,39909,4044028
176,2,0.999501,0.00592128,0.030771,0.00388317,-0.642263,-0.0866292,9.78672,0.0550876,-0.74813,0.967499,-0.00642265,-0.000877825,0.0978671,1,5.72913e-05,-3.57909e-07,2.48252e-05,0.0114583,-7.15819e-05,0.00496504,0.999501,0.00592128,0.030771,0.00388317,0.0327641,0.517171,-0.98359,30.75,3,39909,4044028
176,3,0.999501,0.00594533,0.0307714,0.00388577,-0.64179,-0.0900316,9.79856,0.0612554,-0.745381,0.972813,-0.00641872,-0.00090986,0.0979854,1,4.78923e-05,-4.31589e-06,1.23381e-05,0.00957847,-0.000863177,0.00246763,0.999501,0.00594533,0.0307714,0.00388577,0.0336528,0.518662,-0.985581,30.75,3,39910,4044128
176,4,0.999501,0.00594533,0.0307714,0.00388577,-0.64179,-0.0900316,9.79856,0.0612554,-0.745381,0.972813,-0.00641872,-0.00090986,0.0979854,1,4.78923e-05,-4.31589e-06,1.23381e-05,0.00957847,-0.000863177,0.00246763,0.999501,0.00594533,0.0307714,0.00388577,0.0336528,0.518662,-0.985581,30.75,3,39910,4044128
176,5,0.999501,0.00596358,0.0307786,0.00390197,-0.64502,-0.0785919,9.79664,0.0566063,-0.737571,0.974786,-0.00644967,-0.000794391,0.0979663,1,4.16171e-05,2.50898e-06,2.45664e-05,0.00832342,0.000501796,0.00491328,0.999501,0.00596358,0.0307786,0.00390197,0.0331138,0.517745,-0.988629,30.75,3,39911,4044228
176,6,0.999501,0.00596358,0.0307786,0.00390197,-0.64502,-0.0785919,9.79664,0.0566063,-0.737571,0.974786,-0.00644967,-0.000794391,0.0979663,1,4.16171e-05,2.50898e-06,2.45664e-05,0.00832342,0.000501796,0.00491328,0.999501,0.00596358,0.0307786,0.00390197,0.0331138,0.517745,-0.988629,30.75,3,39911,4044228
176,7,0.999501,0.00596358,0.0307786,0.00390197,-0.64502,-0.0785919,9.79664,0.0566063,-0.737571,0.974786,-0.00644967,-0.000794391,0.0979663,1,4.16171e-05,2.50898e-06,2.45664e-05,0.00832342,0.000501796,0.00491328,0.999501,0.00596358,0.0307786,0.00390197,0.0331138,0.517745,-0.988629,30.75,3,39911,4044228
176,8,0.999501,0.00597744,0.0307741,0.00390513,-0.651465,-0.0799555,9.78955,0.049249,-0.740387,0.967237,-0.00651645,-0.000807071,0.0978953,1,3.78303e-05,-9.27782e-06,8.32996e-06,0.00756605,-0.00185556,0.00166599,0.999501,0.00597744,0.0307741,0.00390513,0.032041,0.519279,-0.992126,30.75,3,39912,4044328
177,1,0.999501,0.00597744,0.0307741,0.00390513,-0.651465,-0.0799555,9.78955,0.049249,-0.740387,0.967237,-0.00651645,-0.000807071,0.0978953,1,3.78303e-05,-9.27782e-06,8.32996e-06,0.00756605,-0.00185556,0.00166599,0.999501,0.00597744,0.0307741,0.00390513,0.032041,0.519279,-0.992126,30.75,3,39912,4044328
177,2,0.999501,0.00597744,0.0307741,0.00390513,-0.651465,-0.0799555,9.78955,0.049249,-0.740387,0.967237,-0.00651645,-0.000807071,0.0978953,1,3.78303e-05,-9.27782e-06,8.32996e-06,0.00756605,-0.00185556,0.00166599,0.999501,0.00597744,0.0307741,0.00390513,0.032041,0.519279,-0.992126,30.75,3,39912,4044328
177,3,0.999501,0.00598936,0.0307648,0.00391397,-0.64795,-0.088811,9.78402,0.0537787,-0.752562,0.960743,-0.00648222,-0.000895281,0.09784,1,3.58094e-05,-1.40049e-05,1.27182e-05,0.00716189,-0.00280099,0.00254365,0.999501,0.00598936,0.0307648,0.00391397,0.0311808,0.516803,-0.989652,30.75,3,39913,4044428
177,4,0.999501,0.00598936,0.0307648,0.00391397,-0.64795,-0.088811,9.78402,0.0537787,-0.752562,0.960743,-0.00648222,-0.000895281,0.09784,1,3.58094e-05,-1.40049e-05,1.27182e-05,0.00716189,-0.00280099,0.00254365,0.999501,0.00598936,0.0307648,0.00391397,0.0311808,0.516803,-0.989652,30.75,3,39913,4044428
177,5,0.999501,0.00598936,0.0307648,0.00391397,-0.64795,-0.088811,9.78402,0.0537787,-0.752562,0.960743,-0.00648222,-0.000895281,0.09784,1,3.58094e-05,-1.40049e-05,1.27182e-05,0.00716189,-0.00280099,0.00254365,0.999501,0.00598936,0.0307648,0.00391397,0.0311808,0.516803,-0.989652,30.75,3,39913,4044428
177,6,0.999501,0.00599784,0.0307517,0.00392843,-0.639702,-0.0905705,9.79109,0.0593068,-0.755795,0.968198,-0.00640049,-0.000912169,0.0979106,1,3.17878e-05,-1.78518e-05,1.86656e-05,0.00635756,-0.00357035,0.00373312,0.999501,0.00599784,0.0307517,0.00392843,0.0308387,0.514296,-0.985665,30.75,3,39914,4044528
177,7,0.999501,0.00599784,0.0307517,0.00392843,-0.639702,-0.0905705,9.79109,0.0593068,-0.755795,0.968198,-0.00640049,-0.000912169,0.0979106,1,3.17878e-05,-1.78518e-05,1.86656e-05,0.00635756,-0.00357035,0.00373312,0.999501,0.00599784,0.0307517,0.00392843,0.0308387,0.514296,-0.985665,30.75,3,39914,4044528
177,8,0.999501,0.00599784,0.0307517,0.00392843,-0.639702,-0.0905705,9.79109,0.0593068,-0.755795,0.968198,-0.00640049,-0.000912169,0.0979106,1,3.17878e-05,-1.78518e-05,1.86656e-05,0.00635756,-0.00357035,0.00373312,0.999501,0.00599784,0.0307517,0.00392843,0.0308387,0.514296,-0.985665,30.75,3,39914,4044528
178,1,0.999501,0.00602314,0.0307512,0.00394795,-0.643335,-0.0754259,9.78953,0.0612534,-0.741829,0.968745,-0.00643431,-0.000764055,0.0978951,1,4.82965e-05,-5.1131e-06,2.63843e-05,0.0096593,-0.00102262,0.00527687,0.999501,0.00602314,0.0307512,0.00394795,0.0332533,0.516679,-0.983603,30.75,3,39915,4044628
178,2,0.999501,0.00602314,0.0307512,0.00394795,-0.643335,-0.0754259,9.78953,0.0612534,-0.741829,0.968745,-0.00643431,-0.000764055,0.0978951,1,4.82965e-05,-5.1131e-06,2.63843e-05,0.0096593,-0.00102262,0.00527687,0.999501,0.00602314,0.0307512,0.00394795,0.0332533,0.516679,-0.983603,30.75,3,39915,4044628
178,3,0.999501,0.00602314,0.0307512,0.00394795,-0.643335,-0.0754259,9.78953,0.0612534,-0.741829,0.968745,-0.00643431,-0.000764055,0.0978951,1,4.82965e-05,-5.1131e-06,2.63843e-05,0.0096593,-0.00102262,0.00527687,0.999501,0.00602314,0.0307512,0.00394795,0.0332533,0.516679,-0.983603,30.75,3,39915,4044628
178,4,0.999501,0.00604016,0.0307474,0.00396069,-0.648933,-0.0912305,9.78944,0.0506216,-0.75119,0.967702,-0.00649096,-0.00092049,0.0978942,1,4.02667e-05,-8.52715e-06,2.3201e-05,0.00805335,-0.00170543,0.0046402,0.999501,0.00604016,0.0307474,0.00396069,0.0346032,0.520109,-0.985048,30.75,3,39916,4044728
178,5,0.999501,0.00604016,0.0307474,0.00396069,-0.648933,-0.0912305,9.78944,0.0506216,-0.75119,0.967702,-0.00649096,-0.00092049,0.0978942,1,4.02667e-05,-8.52715e-06,2.3201e-05,0.00805335,-0.00170543,0.0046402,0.999501,0.00604016,0.0307474,0.00396069,0.0346032,0.520109,-0.985048,30.75,3,39916,4044728
178,6,0.999501,0.00604016,0.0307474,0.00396069,-0.648933,-0.0912305,9.78944,0.0506216,-0.75119,0.967702,-0.00649096,-0.00092049,0.0978942,1,4.02667e-05,-8.52715e-06,2.3201e-05,0.00805335,-0.00170543,0.0046402,0.999501,0.00604016,0.0307474,0.00396069,0.0346032,0.520109,-0.985048,30.75,3,39916,4044728
178,7,0.999501,0.00606058,0.030735,0.00395656,-0.636381,-0.0838141,9.78501,0.0663437,-0.74897,0.961062,-0.00636717,-0.000846877,0.0978498,1,4.43143e-05,-1.72088e-05,5.06645e-06,0.00886286,-0.00344175,0.00101329,0.999501,0.00606058,0.030735,0.00395656,0.0345453,0.519187,-0.988099,30.75,3,39917,4044828
178,8,0.999501,0.00606058,0.030735,0.00395656,-0.636381,-0.0838141,9.78501,0.0663437,-0.74897,0.961062,-0.00636717,-0.000846877,0.0978498,1,4.43143e-05,-1.72088e-05,5.06645e-06,0.00886286,-0.00344175,0.00101329,0.999501,0.00606058,0.030735,0.00395656,0.0345453,0.519187,-0.988099,30.75,3,39917,4044828
179,1,0.999501,0.00606058,0.030735,0.00395656,-0.636381,-0.0838141,9.78501,0.0663437,-0.74897,0.961062,-0.00636717,-0.000846877,0.0978498,1,4.43143e-05,-1.72088e-05,5.06645e-06,0.00886286,-0.00344175,0.00101329,0.999501,0.00606058,0.030735,0.00395656,0.0345453,0.519187,-0.988099,30.75,3,39917,4044828
179,2,0.999502,0.00607937,0.0307158,0.00396162,-0.645415,-0.0839716,9.79492,0.0503126,-0.747625,0.968033,-0.00645882,-0.000848184,0.0979488,1,4.24329e-05,-2.39553e-05,1.20477e-05,0.00848659,-0.00479106,0.00240954,0.999502,0.00607937,0.0307158,0.00396162,0.0325914,0.517297,-0.990657,30.75,3,39918,4044928
179,3,0.999502,0.00607937,0.0307158,0.00396162,-0.645415,-0.0839716,9.79492,0.0503126,-0.747625,0.968033,-0.00645882,-0.000848184,0.0979488,1,4.24329e-05,-2.39553e-05,1.20477e-05,0.00848659,-0.00479106,0.00240954,0.999502,0.00607937,0.0307158,0.00396162,0.0325914,0.517297,-0.990657,30.75,3,39918,4044928
179,4,0.999502,0.00607937,0.0307158,0.00396162,-0.645415,-0.0839716,9.79492,0.0503126,-0.747625,0.968033,-0.00645882,-0.000848184,0.0979488,1,4.24329e-05,-2.39553e-05,1.20477e-05,0.00848659,-0.00479106,0.00240954,0.999502,0.00607937,0.0307158,0.00396162,0.0325914,0.517297,-0.990657,30.75,3,39918,4044928
179,5,0.999502,0.00610751,0.0307177,0.0039777,-0.639186,-0.0791114,9.79558,0.0614454,-0.743609,0.973247,-0.00639239,-0.000801525,0.0979557,1,5.17983e-05,-2.87931e-06,2.05822e-05,0.0103597,-0.000575861,0.00411643,0.999502,0.00610751,0.0307177,0.0039777,0.031698,0.513882,-0.990224,30.75,3,39919,4045028
179,6,0.999502,0.00610751,0.0307177,0.0039777,-0.639186,-0.0791114,9.79558,0.0614454,-0.743609,0.973247,-0.00639239,-0.000801525,0.0979557,1,5.17983e-05,-2.87931e-06,2.05822e-05,0.0103597,-0.000575861,0.00411643,0.999502,0.00610751,0.0307177,0.0039777,0.031698,0.513882,-0.990224,30.75,3,39919,4045028
179,7,0.999502,0.00610751,0.0307177,0.0039777,-0.639186,-0.0791114,9.79558,0.0614454,-0.743609,0.973247,-0.00639239,-0.000801525,0.0979557,1,5.17983e-05,-2.87931e-06,2.05822e-05,0.0103597,-0.000575861,0.00411643,0.999502,0.00610751,0.0307177,0.0039777,0.031698,0.513882,-0.990224,30.75,3,39919,4045028
179,8,0.999502,0.00612795,0.0307075,0.00398728,-0.639429,-0.0920425,9.78733,0.0606331,-0.755363,0.967909,-0.0063972,-0.000929219,0.097873,1,4.40832e-05,-1.49885e-05,1.29308e-05,0.00881664,-0.0029977,0.00258617,0.999502,0.00612795,0.0307075,0.00398728,0.0308468,0.513809,-0.985676,30.75,3,39920,4045128
180,1,0.999502,0.00612795,0.0307075,0.00398728,-0.639429,-0.0920425,9.78733,0.0606331,-0.755363,0.967909,-0.0063972,-0.000929219,0.097873,1,4.40832e-05,-1.49885e-05,1.29308e-05,0.00881664,-0.0029977,0.00258617,0.999502,0.00612795,0.0307075,0.00398728,0.0308468,0.513809,-0.985676,30.75,3,39920,4045128
180,2,0.999502,0.00612795,0.0307075,0.00398728,-0.639429,-0.0920425,9.78733,0.0606331,-0.755363,0.967909,-0.0063972,-0.000929219,0.097873,1,4.40832e-05,-1.49885e-05,1.29308e-05,0.00881664,-0.0029977,0.00258617,0.999502,0.00612795,0.0307075,0.00398728,0.0308468,0.513809,-0.985676,30.75,3,39920,4045128
180,3,0.999502,0.00614439,0.0307043,0.0040005,-0.638077,-0.0867281,9.78907,0.0655552,-0.751613,0.968211,-0.00638227,-0.000875316,0.0978905,1,3.98253e-05,-7.79897e-06,1.86132e-05,0.00796506,-0.00155979,0.00372264,0.999502,0.00614439,0.0307043,0.0040005,0.0322953,0.517166,-0.983083,30.75,3,39921,4045228
180,4,0.999502,0.00614439,0.0307043,0.0040005,-0.638077,-0.0867281,9.78907,0.0655552,-0.751613,0.968211,-0.00638227,-0.000875316,0.0978905,1,3.98253e-05,-7.79897e-06,1.86132e-05,0.00796506,-0.00155979,0.00372264,0.999502,0.00614439,0.0307043,0.0040005,0.0322953,0.517166,-0.983083,30.75,3,39921,4045228
180,5,0.999502,0.00614439,0.0307043,0.0040005,-0.638077,-0.0867281,9.78907,0.0655552,-0.751613,0.968211,-0.00638227,-0.000875316,0.0978905,1,3.98253e-05,-7.79897e-06,1.86132e-05,0.00796506,-0.00155979,0.00372264,0.999502,0.00614439,0.0307043,0.0040005,0.0322953,0.517166,-0.983083,30.75,3,39921,4045228
180,6,0.999502,0.00616935,0.030684,0.00401067,-0.639188,-0.0934134,9.78666,0.0574918,-0.757824,0.962759,-0.00639673,-0.000943829,0.0978662,1,4.82782e-05,-2.4989e-05,1.92221e-05,0.00965563,-0.00499781,0.00384443,0.999502,0.00616935,0.030684,0.00401067,0.0336124,0.521101,-0.985527,30.75,3,39922,4045328
180,7,0.999502,0.00616935,0.030684,0.00401067,-0.639188,-0.0934134,9.78666,0.0574918,-0.757824,0.962759,-0.00639673,-0.000943829,0.0978662,1,4.82782e-05,-2.4989e-05,1.92221e-05,0.00965563,-0.00499781,0.00384443,0.999502,0.00616935,0.030684,0.00401067,0.0336124,0.521101,-0.985527,30.75,3,39922,4045328
180,8,0.999502,0.00616935,0.030684,0.00401067,-0.639188,-0.0934134,9.78666,0.0574918,-0.757824,0.962759,-0.00639673,-0.000943829,0.0978662,1,4.82782e-05,-2.4989e-05,1.92221e-05,0.00965563,-0.00499781,0.00384443,0.999502,0.00616935,0.030684,0.00401067,0.0336124,0.521101,-0.985527,30.75,3,39922,4045328
181,1,0.999502,0.00617446,0.0306875,0.00402313,-0.642602,-0.0827645,9.79184,0.0593393,-0.748238,0.963898,-0.00642622,-0.00083356,0.0979183,1,2.88896e-05,-1.1847e-06,2.00066e-05,0.00577793,-0.000236939,0.00400132,0.999502,0.00617446,0.0306875,0.00402313,0.0340068,0.519715,-0.990105,30.75,3,39923,4045428
181,2,0.999502,0.00617446,0.0306875,0.00402313,-0.642602,-0.0827645,9.79184,0.0593393,-0.748238,0.963898,-0.00642622,-0.00083356,0.0979183,1,2.88896e-05,-1.1847e-06,2.00066e-05,0.00577793,-0.000236939,0.00400132,0.999502,0.00617446,0.0306875,0.00402313,0.0340068,0.519715,-0.990105,30.75,3,39923,4045428
181,3,0.999502,0.00617446,0.0306875,0.00402313,-0.642602,-0.0827645,9.79184,0.0593393,-0.748238,0.963898,-0.00642622,-0.00083356,0.0979183,1,2.88896e-05,-1.1847e-06,2.00066e-05,0.00577793,-0.000236939,0.00400132,0.999502,0.00617446,0.0306875,0.00402313,0.0340068,0.519715,-0.990105,30.75,3,39923,4045428
181,4,0.999502,0.00618905,0.0306842,0.00402,-0.628048,-0.077345,9.78398,0.0714597,-0.748513,0.958294,-0.00628206,-0.000781058,0.0978397,1,3.86947e-05,-8.04985e-06,2.93004e-06,0.00773894,-0.00160997,0.000586009,0.999502,0.00618905,0.0306842,0.00402,0.0339608,0.517339,-0.993693,30.75,3,39924,4045528
181,5,0.999502,0.00618905,0.0306842,0.00402,-0.628048,-0.077345,9.78398,0.0714597,-0.748513,0.958294,-0.00628206,-0.000781058,0.0978397,1,3.86947e-05,-8.04985e-06,2.93004e-06,0.00773894,-0.00160997,0.000586009,0.999502,0.00618905,0.0306842,0.00402,0.0339608,0.517339,-0.993693,30.75,3,39924,4045528
181,6,0.999502,0.00618905,0.0306842,0.00402,-0.628048,-0.077345,9.78398,0.0714597,-0.748513,0.958294,-0.00628206,-0.000781058,0.0978397,1,3.86947e-05,-8.04985e-06,2.93004e-06,0.00773894,-0.00160997,0.000586009,0.999502,0.00618905,0.0306842,0.00402,0.0339608,0.517339,-0.993693,30.75,3,39924,4045528
181,7,0.999502,0.0062136,0.0306734,0.00402615,-0.635121,-0.0759406,9.78201,0.0628262,-0.74526,0.961279,-0.00635424,-0.000769008,0.0978198,1,4.8343e-05,-1.56037e-05,1.13454e-05,0.0096686,-0.00312073,0.00226907,0.999502,0.0062136,0.0306734,0.00402615,0.0326033,0.515843,-0.991195,30.75,3,39925,4045628
181,8,0.999502,0.0062136,0.0306734,0.00402615,-0.635121,-0.0759406,9.78201,0.0628262,-0.74526,0.961279,-0.00635424,-0.000769008,0.0978198,1,4.8343e-05,-1.56037e-05,1.13454e-05,0.0096686,-0.00312073,0.00226907,0.999502,0.0062136,0.0306734,0.00402615,0.0326033,0.515843,-0.991195,30.75,3,39925,4045628
